% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2235 0 +3.524924639e+05 +3.524375239e+05 +3.524375239e+05 -1.2861e+00 +5.0634e-01 -6.3529e+00 -2.0229e+00 +2.1557e+00 -3.1027e+00 +3.7260e+00 +3.8592e-01 +1.8131e+00 -3.1269e+00 -1.4617e+00 -3.2413e-01 -5.9925e-01 -2.3607e+00 -1.1396e+00 +1.2264e-01 +3.7853e+00 +4.1870e+00 -5.8651e-01 +1.8101e+00
4040 0 +3.410530180e+05 +3.409980780e+05 +3.409980780e+05 -3.6203e-01 -3.8229e+00 -2.3099e+00 +2.7503e+00 +1.1510e+00 +3.3731e+00 +3.2190e+00 -2.1739e+00 -1.2765e+00 +8.5012e-01 +1.4053e+00 +2.0012e+00 -1.4886e+00 +3.6475e+00 -1.6031e+00 +3.7724e+00 +1.5804e+00 +3.4598e+00 -1.4032e+00 +1.9436e+00
4157 0 +3.219656505e+05 +3.219107105e+05 +3.219107105e+05 +3.6081e-01 -3.6823e+00 -1.3077e+00 +2.8953e+00 -1.2998e-01 +3.9391e+00 +3.7910e+00 -2.8232e+00 -2.3069e+00 -1.1719e-01 +2.2641e+00 +2.8125e+00 -1.9851e-01 +2.0348e+00 -1.9976e+00 +2.7262e+00 +1.7334e+00 +3.6150e+00 -5.0389e-01 +3.2959e+00
4174 0 +3.052381745e+05 +3.051832345e+05 +3.051832345e+05 +9.5615e-01 -3.6301e+00 -2.6241e+00 +3.8274e+00 +1.9842e+00 +3.5330e+00 +2.8876e+00 -1.5611e+00 -2.1671e+00 +3.3649e-01 +7.3823e-01 +2.8178e+00 -9.1088e-01 +1.8408e+00 -8.3566e-01 +3.0256e+00 +1.3068e+00 +4.4227e+00 +5.2380e-01 +1.8210e+00
4266 0 +1.997479191e+05 +1.996929791e+05 +1.996929791e+05 -9.6545e-01 -3.7117e+00 -2.4183e+00 +2.2468e+00 +1.8245e-01 +2.5733e+00 +2.6383e+00 -3.1876e+00 -3.0298e-01 +2.0014e+00 +1.4046e+00 +2.7513e+00 +5.5726e-01 +3.5979e+00 -2.0385e+00 +4.0916e+00 +2.7992e+00 +4.2281e+00 +6.9030e-02 +2.2103e+00
4397 0 +1.957124827e+05 +1.956575427e+05 +1.956575427e+05 +4.4052e-02 -2.7729e+00 -1.7978e+00 +2.3565e+00 +5.5920e-01 +3.0966e+00 +3.6139e+00 -1.0327e+00 -1.6109e+00 +1.5606e+00 +2.2377e+00 +3.1616e+00 -1.0403e+00 +2.5585e+00 -1.4708e+00 +3.3246e+00 +3.4568e+00 +3.2922e+00 -2.1718e+00 +2.4095e+00
5378 0 +1.900997900e+05 +1.900448500e+05 +1.900448500e+05 +1.2328e+00 -4.0178e+00 -2.7773e+00 -1.0453e+00 +8.8730e-01 +2.1429e+00 -1.0759e+00 +2.8773e+00 -3.2278e-01 +4.3034e+00 +1.8861e+00 +3.7839e+00 -3.5599e-01 +9.0062e-01 -2.6805e+00 +4.0956e+00 +2.0959e+00 +4.2762e+00 -2.5924e-01 +1.7493e+00
5420 0 +1.497007156e+05 +1.496457756e+05 +1.496457756e+05 +2.1624e+00 -4.1243e+00 -2.5774e+00 +3.9642e-01 +2.1969e-01 +4.0513e+00 -4.5955e-01 +1.6233e-01 -1.1902e+00 +3.3289e+00 +1.6764e+00 +2.0686e+00 -4.1969e-01 +1.4827e+00 -2.6856e+00 +4.1369e+00 +1.8439e+00 +4.0662e+00 -1.1578e+00 +3.7076e+00
6949 0 +1.236121717e+05 +1.235572317e+05 +1.235572317e+05 +2.6405e-03 -3.0777e+00 -2.8070e+00 +9.0211e-01 +2.7940e+00 +2.2752e+00 +4.7693e-01 +6.6046e-01 -1.1058e+00 +1.7378e+00 +2.9770e+00 +4.1352e+00 +2.2321e+00 -3.5307e-01 -7.6653e-01 +3.1565e+00 +1.8573e+00 +3.6469e+00 +4.1313e+00 +8.0557e-01
7362 0 +1.200777027e+05 +1.200227627e+05 +1.200227627e+05 -1.6407e-01 -3.0754e+00 -4.3225e+00 -4.7169e-01 +7.3092e-01 -1.9126e+00 +1.7166e+00 +2.6716e+00 +9.3135e-01 +2.4941e+00 +3.9946e+00 +4.2329e+00 +3.4414e+00 -1.7073e+00 +1.8962e+00 +4.6884e+00 +2.4589e+00 +4.0326e+00 +6.0914e-01 +9.5164e-01
8184 0 +1.090868768e+05 +1.090319368e+05 +1.090319368e+05 -6.2648e-01 -3.2246e+00 -4.1896e+00 +8.8551e-02 +6.8154e-02 -5.7553e-01 +7.4771e-01 +3.7440e+00 +1.3199e+00 +2.2076e+00 +2.3077e+00 +2.2302e+00 +3.9944e+00 -3.4862e+00 +1.9964e+00 +4.0058e+00 +7.8785e-01 +4.0619e+00 +1.8845e+00 +1.0894e+00
9178 0 +9.406330739e+04 +9.400836739e+04 +9.400836739e+04 +5.5114e-01 -1.9868e+00 -4.6947e+00 -4.6554e-02 +1.8045e+00 +9.8747e-01 -1.0969e-01 +1.9075e+00 -1.2631e+00 +2.2999e+00 +2.2586e+00 +3.0980e+00 +4.1921e+00 -1.4026e+00 +1.9041e+00 +3.9962e+00 +1.4917e+00 +2.9560e+00 +2.5634e+00 +5.6043e-01
9323 0 +9.160262545e+04 +9.154768545e+04 +9.154768545e+04 +8.9796e-01 -2.0778e+00 -3.7891e+00 -4.2482e-01 +1.3159e+00 -7.9985e-01 +6.1231e-01 +2.2432e+00 -1.3372e+00 +3.0221e+00 +3.0082e+00 +4.1877e+00 +3.6651e+00 -1.7465e+00 +1.8556e+00 +3.1156e+00 +1.3127e+00 +3.9827e+00 +3.9748e+00 -6.5057e-01
9335 0 +6.983588636e+04 +6.978094636e+04 +6.978094636e+04 +8.1445e-01 -2.0282e+00 -3.7640e+00 +9.7818e-02 +1.4875e+00 -6.1337e-01 +3.3204e-01 +2.2710e+00 -1.6916e+00 +3.0545e+00 +2.1251e+00 +3.1419e+00 +2.6673e+00 -1.2424e+00 +2.5703e+00 +3.8272e+00 +1.5582e+00 +3.8723e+00 +3.1700e+00 +4.6699e-02
9346 0 +6.844636778e+04 +6.839142778e+04 +6.839142778e+04 +1.2239e+00 -1.9273e+00 -3.9460e+00 +8.5498e-01 +5.8477e-01 -2.1904e+00 +8.4862e-01 +2.5096e+00 -1.8671e+00 +4.6175e+00 +2.0167e+00 +4.2518e+00 +3.0191e+00 -1.3229e+00 +2.4105e+00 +3.5633e+00 +1.4088e+00 +4.3106e+00 +4.5034e+00 -1.2201e+00
9778 0 +5.318518459e+04 +5.313024459e+04 +5.313024459e+04 +6.6131e-01 -3.0448e+00 -2.6147e+00 +2.2127e+00 +1.1271e+00 +1.5185e+00 -8.2789e-01 +3.3333e+00 -3.4823e+00 +3.5020e+00 +4.1237e+00 +4.4778e+00 +2.8012e+00 -9.2728e-01 +3.9965e+00 +4.2852e+00 +1.2970e+00 +3.3065e+00 +3.2784e+00 -2.7920e-01
9938 0 +4.246504107e+04 +4.241010107e+04 +4.241010107e+04 +1.7425e-01 -2.6871e+00 -2.2833e+00 +2.0273e+00 +4.8031e-01 +3.2845e+00 -6.8054e-01 +2.9594e+00 -3.2651e+00 +3.8351e+00 +3.7837e+00 +3.4183e+00 +2.9357e+00 -1.4596e+00 +4.2782e+00 +4.1231e+00 +1.4683e+00 +3.9413e+00 +4.3936e+00 +8.9151e-01
9964 0 +3.725359823e+04 +3.719865823e+04 +3.719865823e+04 -1.8608e-01 -2.7911e+00 -1.6870e+00 +2.2928e+00 +5.3512e-01 +2.5344e+00 +1.3710e-01 +2.2812e+00 -3.3117e+00 +3.8793e+00 +3.0666e+00 +3.2728e+00 +2.4713e+00 -9.3997e-01 +3.7829e+00 +4.0033e+00 +1.5418e+00 +3.8030e+00 +4.1019e+00 +1.0615e+00
10405 0 +3.582231644e+04 +3.576737644e+04 +3.576737644e+04 +3.2942e-01 -3.3043e+00 -2.2213e+00 +1.2112e+00 +1.5598e+00 +2.3644e+00 -1.3944e+00 +1.3035e+00 -3.2983e+00 +3.4804e+00 +3.4098e+00 +3.3455e+00 +2.2468e+00 -1.3603e-01 +1.7916e+00 +3.8449e+00 +1.9180e+00 +2.7274e+00 +4.0328e+00 +1.4574e+00
10902 0 +3.014149514e+04 +3.008655514e+04 +3.008655514e+04 -1.0064e+00 -2.5851e+00 -2.2135e+00 +3.2561e+00 +7.9244e-01 +1.0450e+00 -7.6174e-01 +3.7652e-01 -4.3352e+00 +3.9863e+00 +2.5531e+00 +3.3730e+00 +2.7719e+00 -9.3403e-01 +2.8475e+00 +1.7955e+00 +1.3225e+00 +2.7542e-01 +3.0918e+00 +5.5373e-01
14167 0 +2.859512207e+04 +2.854018207e+04 +2.854018207e+04 -1.3942e+00 -2.4617e+00 -1.0390e+00 +4.1386e+00 +1.7029e+00 +7.4866e-01 -1.1403e-01 +6.5058e-02 -4.8359e+00 +4.6242e+00 +1.4917e+00 +3.7266e+00 +1.5233e+00 -2.0796e+00 +1.2592e+00 +1.6128e+00 +1.7390e+00 -1.6896e+00 +1.7189e+00 +1.4391e+00
14616 0 +2.470200633e+04 +2.464706633e+04 +2.464706633e+04 -6.0682e-02 -1.8076e+00 -1.5117e+00 +3.6926e+00 +2.1519e+00 +1.9418e+00 -2.2647e-01 +1.7119e+00 -4.5944e+00 +4.7630e+00 +1.3807e+00 +3.3791e+00 +1.5175e+00 -2.7482e+00 +1.5892e+00 +3.2787e+00 +2.3231e+00 -9.6288e-01 +8.7263e-01 +1.8611e+00
16338 0 +2.372237050e+04 +2.366743050e+04 +2.366743050e+04 +2.9164e+00 -2.5023e+00 -2.4965e+00 -6.7439e-02 +3.6507e+00 -4.8244e-01 +3.9484e-01 +1.8134e+00 -3.8446e+00 +4.5532e+00 +1.6028e+00 +3.5031e+00 +1.5543e+00 -5.4696e+00 -8.9507e-01 +4.1221e+00 +1.7661e+00 -3.2171e-01 +1.9400e+00 +4.6444e+00
17821 0 +2.154098852e+04 +2.148604852e+04 +2.148604852e+04 +2.6205e+00 -2.9047e+00 -2.6645e+00 -5.1501e-01 +2.9689e+00 -1.6479e-01 -1.3533e+00 +1.4805e+00 -4.3784e+00 +4.2171e+00 +3.1566e+00 +3.2242e+00 +1.3807e+00 -4.6379e+00 -2.2479e-01 +2.2271e+00 +1.0841e+00 +2.8871e-01 +3.6923e+00 +3.4594e+00
17836 0 +1.920570633e+04 +1.915076633e+04 +1.915076633e+04 +2.2231e+00 -3.1840e+00 -2.8186e+00 -2.8456e-01 +3.1741e+00 -6.6350e-01 -1.0615e+00 +1.7170e+00 -4.1439e+00 +4.0673e+00 +2.3314e+00 +3.3908e+00 +1.4773e+00 -4.5596e+00 -4.5741e-01 +2.6579e+00 +9.7886e-01 +1.5650e-01 +3.5970e+00 +3.3367e+00
19456 0 +1.874362522e+04 +1.868868522e+04 +1.868868522e+04 +3.3424e+00 -2.8771e+00 -2.9088e+00 -2.1835e+00 +4.6847e+00 +3.7973e+00 -3.2342e+00 +3.3253e+00 -3.6763e+00 +3.6405e+00 +2.1767e+00 +3.8522e+00 +1.5937e+00 -3.1210e+00 -1.7719e+00 +3.1033e+00 +1.6450e+00 +8.2758e-01 +3.1137e+00 +3.8154e+00
19616 0 +1.742338916e+04 +1.736844916e+04 +1.736844916e+04 +3.0943e+00 -3.1512e+00 -2.6784e+00 -1.9552e+00 +4.7220e+00 +3.7965e+00 -3.2537e+00 +3.3042e+00 -3.6855e+00 +3.3105e+00 +3.2277e+00 +3.5549e+00 +1.3247e+00 -3.3015e+00 -1.6634e+00 +3.6975e+00 +1.8679e+00 +8.3073e-01 +3.1503e+00 +3.7858e+00
19999 0 +1.308937305e+04 +1.303443305e+04 +1.303443305e+04 +3.3415e+00 -3.1445e+00 -2.8986e+00 -1.5847e+00 +4.6707e+00 +4.5098e+00 -3.2877e+00 +3.3754e+00 -4.3973e+00 +3.1792e+00 +3.3805e+00 +3.6260e+00 +1.4730e+00 -3.5987e+00 -8.1929e-01 +4.1004e+00 +1.8622e+00 -2.4454e-01 +1.7853e+00 +4.1615e+00
37831 0 +1.272141227e+04 +1.266647227e+04 +1.266647227e+04 +2.0214e+00 -1.1374e+00 -3.3878e+00 -1.1388e-01 +2.7580e+00 +1.2835e+00 -3.5482e+00 +2.7710e+00 -4.2953e+00 +4.5945e+00 +4.0016e+00 +2.1313e+00 -7.7057e-01 -4.7108e+00 -1.4461e+00 +3.1062e+00 +4.3675e+00 -1.2985e+00 -8.3678e-01 +2.3861e+00
47094 0 +9.790192349e+03 +9.735252349e+03 +9.735252349e+03 +2.0574e+00 -2.0780e+00 -2.8957e+00 -1.6408e+00 +3.0232e+00 +3.2531e+00 -3.9881e+00 +4.0388e+00 -2.9702e+00 +4.3372e+00 +3.1153e+00 +2.8619e+00 +9.5272e-01 -4.2550e+00 -1.7377e+00 +3.1276e+00 +3.2680e+00 +1.7764e-01 +1.0177e+00 +3.4575e+00
49765 0 +8.953207036e+03 +8.898267036e+03 +8.898267036e+03 +1.4934e+00 -1.1540e+00 -2.5432e+00 -8.8456e-01 +3.0685e+00 +3.6902e+00 -4.1573e+00 +4.1062e+00 -3.4989e+00 +4.3831e+00 +2.8151e+00 +2.6632e+00 +9.5142e-01 -3.9981e+00 -1.4660e+00 +2.9441e+00 +4.1233e+00 -5.1498e-01 +7.7800e-01 +2.9514e+00
50323 0 +7.070160679e+03 +7.015220679e+03 +7.015220679e+03 +1.2591e+00 -1.4268e+00 -2.9547e+00 -3.0363e-01 +3.3137e+00 +3.2939e+00 -4.2477e+00 +4.0683e+00 -3.7732e+00 +4.5874e+00 +3.4145e+00 +3.0665e+00 +9.8857e-01 -4.0885e+00 -1.0758e+00 +3.1379e+00 +4.1085e+00 -1.5576e+00 -3.9071e-01 +2.4713e+00
50604 0 +6.127488839e+03 +6.072548839e+03 +6.072548839e+03 +1.4850e+00 -1.3790e+00 -2.7911e+00 +3.4408e-01 +2.7736e+00 +4.3183e+00 -4.4843e+00 +3.9959e+00 -3.7174e+00 +4.8189e+00 +3.0896e+00 +2.9286e+00 +8.0737e-01 -3.6772e+00 -1.5290e+00 +3.5442e+00 +4.2429e+00 -1.2913e+00 -9.2784e-01 +2.6285e+00
59150 0 +5.798321287e+03 +5.743381287e+03 +5.743381287e+03 +7.1432e-01 -8.8888e-02 -2.6780e+00 +1.3193e+00 +4.5857e+00 +4.2795e+00 -4.2231e+00 +4.7179e+00 -4.7920e+00 +3.9947e+00 +7.8751e-01 +2.7248e+00 +6.0028e-01 -3.5495e+00 -1.3278e+00 +3.9558e+00 +4.8672e+00 -3.3020e+00 -1.0425e+00 +1.6476e+00
59361 0 +5.294943845e+03 +5.240003845e+03 +5.240003845e+03 +7.5425e-01 +1.3142e-02 -2.8306e+00 +1.2256e+00 +4.3819e+00 +3.9635e+00 -4.3035e+00 +4.7389e+00 -4.5556e+00 +4.0881e+00 +6.9331e-01 +2.7630e+00 +5.7859e-01 -3.4160e+00 -1.2736e+00 +3.5474e+00 +4.7880e+00 -2.6237e+00 -3.5213e-01 +1.4107e+00
59388 0 +5.066741317e+03 +5.011801317e+03 +5.011801317e+03 +5.9912e-01 +4.4551e-02 -2.8300e+00 +1.2461e+00 +4.4222e+00 +3.8903e+00 -4.3126e+00 +4.8568e+00 -4.7418e+00 +4.0127e+00 +7.3674e-01 +2.6828e+00 +5.4410e-01 -3.6914e+00 -1.1097e+00 +3.4926e+00 +4.7982e+00 -3.0147e+00 -4.6855e-01 +1.4280e+00
59394 0 +4.308056265e+03 +4.253116265e+03 +4.253116265e+03 +6.4590e-01 +7.4126e-02 -2.7858e+00 +1.3364e+00 +4.3616e+00 +4.0279e+00 -4.2354e+00 +4.8358e+00 -4.5986e+00 +4.0120e+00 +8.2525e-01 +2.7438e+00 +6.0503e-01 -3.7324e+00 -1.1813e+00 +3.4038e+00 +4.8099e+00 -2.9520e+00 -6.0427e-01 +1.4063e+00
72642 0 +4.261937799e+03 +4.206997799e+03 +4.206997799e+03 -4.7285e-01 -2.7916e-01 -2.9241e+00 +2.4901e+00 +3.6748e+00 +4.5785e+00 -4.6700e+00 +3.6287e+00 -4.5007e+00 +3.5606e+00 +1.0286e+00 +1.8235e+00 +8.6928e-01 -3.9020e+00 -8.1980e-01 +2.7952e+00 +4.4181e+00 -4.0032e+00 -1.4607e+00 +1.7674e+00
75855 0 +3.843095065e+03 +3.788155065e+03 +3.788155065e+03 -9.1607e-01 -3.7854e-01 -2.2059e+00 +3.1587e+00 +3.5484e+00 +3.8013e+00 -4.0968e+00 +2.3125e+00 -4.6663e+00 +4.5715e+00 +1.1764e+00 +1.7685e+00 +9.3627e-01 -3.5581e+00 -1.0520e+00 +3.8175e+00 +4.4193e+00 -4.4461e+00 -1.4894e+00 +1.4225e+00
83116 0 +3.507604664e+03 +3.452664664e+03 +3.452664664e+03 -8.0245e-01 -8.1408e-01 -2.5896e+00 +2.2084e+00 +3.7816e+00 +1.7539e+00 -4.1170e+00 +2.5893e+00 -4.8347e+00 +4.3594e+00 +2.7444e+00 +2.5603e+00 +6.5292e-01 -4.3918e+00 -3.4377e-01 +2.3692e+00 +4.0711e+00 -4.5136e+00 -6.0930e-01 +9.4473e-01
84670 0 +3.234422928e+03 +3.179482928e+03 +3.179482928e+03 -1.0703e+00 -9.0502e-01 -2.4980e+00 +2.4974e+00 +3.4025e+00 +2.0676e+00 -4.5742e+00 +2.3837e+00 -4.8072e+00 +4.6232e+00 +1.9691e+00 +2.1573e+00 +6.2624e-01 -3.7628e+00 -6.4224e-01 +2.0195e+00 +3.8827e+00 -4.2627e+00 -5.0880e-02 +8.9899e-01
86497 0 +3.125400284e+03 +3.070460284e+03 +3.070460284e+03 -1.0327e+00 -9.1794e-01 -2.4053e+00 +2.2436e+00 +3.3636e+00 +2.4785e+00 -4.7301e+00 +2.3085e+00 -4.5487e+00 +4.3843e+00 +2.5337e+00 +1.7847e+00 +6.7953e-01 -4.4924e+00 -7.0454e-01 +2.2230e+00 +3.8947e+00 -4.3342e+00 -3.7629e-01 +1.3698e+00
97212 0 +2.892993594e+03 +2.838053594e+03 +2.838053594e+03 -1.9809e+00 -4.0818e-01 -2.1229e+00 +3.0321e+00 +3.1945e+00 +3.2556e+00 -4.5303e+00 +2.6539e+00 -4.7049e+00 +3.4978e+00 +2.0168e+00 +1.2999e+00 +1.0209e+00 -4.1590e+00 +7.4053e-01 +2.0132e+00 +3.8496e+00 -4.0250e+00 +5.1920e-01 +9.0733e-01
97927 0 +2.567035920e+03 +2.512095920e+03 +2.512095920e+03 -2.0573e+00 -5.0558e-01 -2.2324e+00 +3.0081e+00 +3.2786e+00 +3.2474e+00 -4.2666e+00 +2.3478e+00 -4.3529e+00 +3.0945e+00 +1.7672e+00 +1.1003e+00 +1.0833e+00 -3.5058e+00 +7.6643e-01 +2.2075e+00 +3.8206e+00 -3.3314e+00 +9.5679e-01 +8.4260e-01
97981 0 +2.228543079e+03 +2.173603079e+03 +2.173603079e+03 -2.1156e+00 -4.2353e-01 -2.1706e+00 +3.0062e+00 +3.0027e+00 +2.9522e+00 -3.9993e+00 +2.1948e+00 -4.1283e+00 +3.4743e+00 +1.7057e+00 +1.0636e+00 +1.1030e+00 -3.7216e+00 +6.6478e-01 +2.2823e+00 +3.8600e+00 -3.1985e+00 +9.2171e-01 +8.6078e-01
106741 0 +2.070774063e+03 +2.015834063e+03 +2.015834063e+03 -2.0885e+00 -2.5011e+00 -1.1469e+00 +2.7747e+00 +2.9625e+00 +4.9355e+00 -4.8292e+00 -5.2542e-01 -4.2203e+00 +3.9129e+00 +3.5347e+00 +6.8963e-01 +1.5085e+00 -2.2503e+00 -1.0643e-03 +3.3703e+00 +2.6800e+00 -2.9367e+00 +1.6416e+00 +2.3211e+00
110048 0 +1.958897669e+03 +1.903957669e+03 +1.903957669e+03 -2.1853e+00 -2.7679e+00 -1.3426e+00 +3.3244e+00 +2.4578e+00 +3.8785e+00 -4.5759e+00 -1.5148e+00 -4.3247e+00 +4.5727e+00 +4.7863e+00 +9.3845e-01 +8.8394e-01 -1.8202e+00 -1.2218e-01 +3.5662e+00 +3.1492e+00 -3.1654e+00 +5.2074e-01 +1.7072e+00
112692 0 +1.934331864e+03 +1.879391864e+03 +1.879391864e+03 -2.2554e+00 -2.5235e+00 -1.3962e+00 +3.3464e+00 +2.4424e+00 +3.8163e+00 -4.9159e+00 -1.5877e+00 -4.5605e+00 +4.3749e+00 +4.7887e+00 +2.7929e-01 +5.9049e-01 -1.9887e+00 +1.2264e-01 +3.6377e+00 +3.3904e+00 -3.0644e+00 +9.8011e-01 +1.7911e+00
112753 0 +1.399933887e+03 +1.344993887e+03 +1.344993887e+03 -2.3356e+00 -2.5081e+00 -1.3985e+00 +3.2475e+00 +2.3368e+00 +3.7574e+00 -4.7903e+00 -1.7175e+00 -4.3937e+00 +4.3376e+00 +4.7672e+00 +4.3815e-01 +3.1505e-01 -2.1011e+00 -2.4072e-01 +2.9291e+00 +3.3440e+00 -3.2686e+00 +5.3513e-01 +1.8240e+00
118625 0 +1.168010357e+03 +1.113070357e+03 +1.113070357e+03 -2.9807e+00 -2.2453e+00 -9.3882e-01 +4.3096e+00 +1.8787e+00 +4.5457e+00 -4.3356e+00 -2.2094e+00 -4.5206e+00 +4.1416e+00 +4.7439e+00 -6.8309e-02 +3.8569e-01 -1.7258e+00 +3.2797e-01 +3.5834e+00 +3.5480e+00 -3.1805e+00 +4.3187e-01 +1.6120e+00
200005 0 +1.168010357e+03 +1.113070357e+03 +1.113070357e+03 -2.9807e+00 -2.2453e+00 -9.3882e-01 +4.3096e+00 +1.8787e+00 +4.5457e+00 -4.3356e+00 -2.2094e+00 -4.5206e+00 +4.1416e+00 +4.7439e+00 -6.8309e-02 +3.8569e-01 -1.7258e+00 +3.2797e-01 +3.5834e+00 +3.5480e+00 -3.1805e+00 +4.3187e-01 +1.6120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310036092e+06 +2.310095222e+06 +2.310095222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
