% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1218 0 +4.305203481e+04 +4.299709481e+04 +4.299709481e+04 -2.3239e-01 +8.9746e-01 +5.1663e-01 -6.1771e-01 +2.2448e+00 +2.1483e+00 -4.8548e+00 +2.0708e+00 +4.3648e+00 +3.7459e+00
1376 0 +3.303252005e+04 +3.297758005e+04 +3.297758005e+04 +7.4942e-01 +1.3661e+00 -9.4516e-01 +4.9877e-01 +4.1660e+00 +2.1299e+00 -3.2180e+00 +2.3400e+00 +1.5026e+00 +4.3802e+00
1416 0 +3.160516865e+04 +3.155022865e+04 +3.155022865e+04 +3.9470e-01 +8.6246e-02 -1.7747e+00 +1.9716e+00 +4.0284e+00 +3.3864e+00 -1.9613e+00 +2.6833e+00 -5.6753e-01 +3.7127e+00
1831 0 +1.475593076e+04 +1.470099076e+04 +1.470099076e+04 +7.8032e-03 -2.2528e-01 -1.6493e+00 +3.5777e+00 +3.4799e+00 +3.1903e+00 -1.6128e+00 +2.7201e+00 -6.6631e-01 +2.8899e+00
3744 0 +8.695244202e+03 +8.640304202e+03 +8.640304202e+03 +7.0881e-01 -1.3843e+00 -9.9236e-01 +3.4499e+00 +3.7859e+00 +3.9309e+00 +1.4413e-01 +2.0077e+00 -3.8923e+00 +4.7385e+00
3773 0 +7.524398492e+03 +7.469458492e+03 +7.469458492e+03 +5.5390e-01 -1.5934e+00 -6.7093e-01 +3.1133e+00 +3.7683e+00 +3.5815e+00 +7.4512e-05 +1.5009e+00 -3.8164e+00 +4.8496e+00
4453 0 +5.204916354e+03 +5.149976354e+03 +5.149976354e+03 -2.5918e-01 -1.3254e+00 -6.9768e-01 +3.8838e+00 +4.2206e+00 +2.9265e+00 +1.5146e-01 +1.0109e+00 -4.1745e+00 +3.8994e+00
4646 0 +4.407150524e+03 +4.352210524e+03 +4.352210524e+03 -6.2641e-01 -1.2136e+00 -1.2416e+00 +4.4378e+00 +4.2597e+00 +2.4393e+00 -3.7738e-01 +4.9161e-01 -3.8723e+00 +2.9284e+00
5034 0 +4.197358427e+03 +4.142418427e+03 +4.142418427e+03 -1.2779e+00 -1.9314e+00 -3.9415e-01 +4.3482e+00 +3.9332e+00 +2.4813e+00 -2.8408e-01 -8.4132e-01 -4.3224e+00 +1.9788e+00
6392 0 +3.461103118e+03 +3.406163118e+03 +3.406163118e+03 -1.4153e+00 -1.5547e+00 -4.7495e-01 +4.7039e+00 +4.0744e+00 +2.4865e+00 -1.3241e-02 -3.3970e-01 -4.6303e+00 +2.0145e+00
6427 0 +3.272311824e+03 +3.217371824e+03 +3.217371824e+03 -1.3964e+00 -1.6346e+00 -4.6299e-01 +4.8923e+00 +4.1496e+00 +2.3763e+00 +1.2944e-01 -3.2264e-01 -4.2740e+00 +1.6496e+00
6692 0 +3.052153221e+03 +2.997213221e+03 +2.997213221e+03 +3.1111e-01 -1.9100e+00 -7.5688e-01 +4.7729e+00 +4.2704e+00 +2.2140e+00 +1.7129e-01 -9.4389e-02 -3.9313e+00 +3.7725e+00
6905 0 +2.967214621e+03 +2.912274621e+03 +2.912274621e+03 +2.2910e-01 -1.7050e+00 -3.1293e-01 +4.6752e+00 +4.4126e+00 +1.9274e+00 +3.9218e-01 -5.4947e-01 -4.4179e+00 +3.7665e+00
7070 0 +2.881492610e+03 +2.826552610e+03 +2.826552610e+03 -9.6575e-02 -1.6763e+00 -1.4880e-01 +4.8283e+00 +4.3486e+00 +1.7676e+00 +2.6833e-01 -6.1502e-01 -3.9631e+00 +2.8940e+00
7119 0 +2.440086590e+03 +2.385146590e+03 +2.385146590e+03 +1.9151e-01 -1.6034e+00 -2.0896e-01 +4.7409e+00 +4.3393e+00 +1.7596e+00 +2.7762e-01 -4.4732e-01 -4.1728e+00 +3.6682e+00
7289 0 +2.033013541e+03 +1.978073541e+03 +1.978073541e+03 +5.4118e-02 -1.4286e+00 -3.0339e-01 +4.8162e+00 +4.3789e+00 +1.7613e+00 +4.2490e-01 -1.2427e-01 -4.4714e+00 +3.5739e+00
7353 0 +1.726464291e+03 +1.671524291e+03 +1.671524291e+03 +3.6481e-01 -1.4025e+00 -1.7273e-01 +4.7103e+00 +4.6639e+00 +1.6885e+00 +5.9595e-01 -2.3767e-01 -3.8909e+00 +3.3704e+00
7639 0 +7.128375426e+02 +6.578975426e+02 +6.578975426e+02 +1.6105e-02 -1.3670e+00 -3.1549e-01 +4.6433e+00 +4.3000e+00 +1.9797e+00 +2.1541e-01 +1.9897e-01 -3.6064e+00 +3.2739e+00
9172 0 +6.823467935e+02 +6.274067935e+02 +6.274067935e+02 +8.1188e-02 -1.7133e+00 +1.2700e-01 +4.4164e+00 +4.1375e+00 +2.3087e+00 +4.2074e-01 -1.6922e-01 -3.7194e+00 +2.8513e+00
14612 0 +6.557319193e+02 +6.007919193e+02 +6.007919193e+02 -1.0702e+00 -1.8103e+00 +5.8599e-03 +4.6564e+00 +3.7951e+00 +2.8162e+00 +2.9767e-01 -3.9214e-02 -4.1012e+00 +1.5167e+00
14652 0 +6.058116121e+02 +5.508716121e+02 +5.508716121e+02 -9.0909e-01 -1.7939e+00 -1.3070e-01 +4.6763e+00 +3.8024e+00 +2.8038e+00 +2.6253e-01 +3.6534e-02 -4.1526e+00 +1.8190e+00
14667 0 +5.947835014e+02 +5.398435014e+02 +5.398435014e+02 -9.5225e-01 -1.7976e+00 -4.6289e-02 +4.6332e+00 +3.8569e+00 +2.7946e+00 +3.1912e-01 +1.8890e-04 -4.0691e+00 +1.7191e+00
14775 0 +5.546924118e+02 +4.997524118e+02 +4.997524118e+02 -7.9172e-01 -1.7669e+00 -3.8583e-02 +4.6414e+00 +3.7880e+00 +2.7722e+00 +2.7772e-01 +9.8778e-02 -4.0078e+00 +1.9224e+00
14803 0 +5.413720079e+02 +4.864320079e+02 +4.864320079e+02 -8.6021e-01 -1.8045e+00 -7.7647e-02 +4.5382e+00 +3.8306e+00 +2.9057e+00 +3.1391e-01 +1.5248e-01 -4.0214e+00 +1.8826e+00
14831 0 +4.963880728e+02 +4.414480728e+02 +4.414480728e+02 -7.3211e-01 -1.7743e+00 -1.6036e-01 +4.7131e+00 +3.8281e+00 +2.7350e+00 +2.8354e-01 +2.1251e-01 -3.9965e+00 +2.0608e+00
14948 0 +4.769803364e+02 +4.220403364e+02 +4.220403364e+02 -7.3602e-01 -1.7563e+00 -1.4957e-01 +4.6512e+00 +3.8491e+00 +2.8478e+00 +3.2834e-01 +2.7092e-01 -3.9898e+00 +1.9991e+00
15081 0 +4.329491293e+02 +3.780091293e+02 +3.780091293e+02 -6.1888e-01 -1.8412e+00 -2.1456e-01 +4.7849e+00 +3.8434e+00 +2.7623e+00 +3.1780e-01 +1.4651e-01 -4.0195e+00 +2.1586e+00
15783 0 +4.258385454e+02 +3.708985454e+02 +3.708985454e+02 -8.4716e-01 -1.7460e+00 -2.5113e-01 +4.8811e+00 +3.8568e+00 +2.7182e+00 +3.1061e-01 +2.5292e-01 -4.0276e+00 +1.8945e+00
22180 0 +4.127641280e+02 +3.578241280e+02 +3.578241280e+02 -1.1680e+00 -1.2921e+00 -4.8288e-01 +4.8429e+00 +3.9319e+00 +2.4937e+00 -4.3843e-02 +6.2136e-01 -3.5198e+00 +1.6858e+00
22311 0 +4.023922809e+02 +3.474522809e+02 +3.474522809e+02 -1.0394e+00 -1.4047e+00 -5.0646e-01 +4.8463e+00 +3.9010e+00 +2.5201e+00 -4.5278e-02 +5.2653e-01 -3.5801e+00 +1.8653e+00
34671 0 +3.973917353e+02 +3.424517353e+02 +3.424517353e+02 -1.2831e+00 -1.4037e+00 -4.8932e-01 +4.9178e+00 +3.8407e+00 +2.5991e+00 -3.0013e-02 +5.9264e-01 -3.6569e+00 +1.5707e+00
35963 0 +3.888569761e+02 +3.339169761e+02 +3.339169761e+02 -1.2953e+00 -1.3808e+00 -5.1149e-01 +4.8634e+00 +3.8438e+00 +2.5993e+00 -7.4938e-02 +5.9315e-01 -3.6384e+00 +1.6037e+00
37569 0 +3.800700782e+02 +3.251300782e+02 +3.251300782e+02 -1.2939e+00 -1.3552e+00 -5.3198e-01 +4.8875e+00 +3.8426e+00 +2.6084e+00 -6.1328e-02 +6.7009e-01 -3.6465e+00 +1.6212e+00
41889 0 +3.714480851e+02 +3.165080851e+02 +3.165080851e+02 -1.3257e+00 -1.3268e+00 -5.9656e-01 +4.9241e+00 +3.8382e+00 +2.6098e+00 -8.3276e-02 +7.5244e-01 -3.6434e+00 +1.6350e+00
44847 0 +3.629807614e+02 +3.080407614e+02 +3.080407614e+02 -1.2849e+00 -1.3263e+00 -6.1209e-01 +4.8889e+00 +3.8321e+00 +2.6009e+00 -1.1949e-01 +7.4145e-01 -3.6225e+00 +1.7193e+00
48984 0 +3.546827926e+02 +2.997427926e+02 +2.997427926e+02 -1.2353e+00 -1.3393e+00 -6.4215e-01 +4.8625e+00 +3.8292e+00 +2.6188e+00 -1.3524e-01 +7.4122e-01 -3.6368e+00 +1.8170e+00
50105 0 +3.466650390e+02 +2.917250390e+02 +2.917250390e+02 -1.2193e+00 -1.3371e+00 -6.6523e-01 +4.8547e+00 +3.8312e+00 +2.6169e+00 -1.3984e-01 +7.6055e-01 -3.6707e+00 +1.8936e+00
50833 0 +3.384274518e+02 +2.834874518e+02 +2.834874518e+02 -1.1803e+00 -1.3329e+00 -6.6926e-01 +4.8208e+00 +3.8333e+00 +2.6087e+00 -1.5632e-01 +7.5846e-01 -3.6606e+00 +1.9744e+00
50905 0 +3.302389975e+02 +2.752989975e+02 +2.752989975e+02 -1.1631e+00 -1.3361e+00 -6.8053e-01 +4.8234e+00 +3.8289e+00 +2.6173e+00 -1.5594e-01 +7.5872e-01 -3.6944e+00 +2.0135e+00
51121 0 +3.225664332e+02 +2.676264332e+02 +2.676264332e+02 -1.1706e+00 -1.3340e+00 -6.8155e-01 +4.8229e+00 +3.8285e+00 +2.6163e+00 -1.4764e-01 +7.6459e-01 -3.7295e+00 +2.0278e+00
51368 0 +3.161713154e+02 +2.612313154e+02 +2.612313154e+02 -1.2064e+00 -1.3270e+00 -6.9077e-01 +4.8205e+00 +3.8307e+00 +2.6153e+00 -1.4652e-01 +7.6156e-01 -3.7862e+00 +2.0279e+00
51430 0 +3.087896157e+02 +2.538496157e+02 +2.538496157e+02 -1.2003e+00 -1.3331e+00 -6.9732e-01 +4.8181e+00 +3.8291e+00 +2.6168e+00 -1.4717e-01 +7.6016e-01 -3.8023e+00 +2.0523e+00
51580 0 +2.993868943e+02 +2.444468943e+02 +2.444468943e+02 -1.1919e+00 -1.3320e+00 -7.0902e-01 +4.8203e+00 +3.8293e+00 +2.6165e+00 -1.4430e-01 +7.7986e-01 -3.8121e+00 +2.0993e+00
51638 0 +2.892910269e+02 +2.343510269e+02 +2.343510269e+02 -1.1871e+00 -1.3345e+00 -7.1079e-01 +4.8172e+00 +3.8296e+00 +2.6155e+00 -1.4677e-01 +7.7513e-01 -3.8258e+00 +2.1207e+00
51639 0 +2.870434024e+02 +2.321034024e+02 +2.321034024e+02 -1.1653e+00 -1.3363e+00 -7.1091e-01 +4.8173e+00 +3.8319e+00 +2.6195e+00 -1.4403e-01 +7.7361e-01 -3.8118e+00 +2.1229e+00
51698 0 +2.779817117e+02 +2.230417117e+02 +2.230417117e+02 -1.1754e+00 -1.3336e+00 -7.1472e-01 +4.8125e+00 +3.8316e+00 +2.6144e+00 -1.4672e-01 +7.7731e-01 -3.8542e+00 +2.1586e+00
51759 0 +2.743032747e+02 +2.193632747e+02 +2.193632747e+02 -1.1688e+00 -1.3383e+00 -7.2034e-01 +4.8185e+00 +3.8281e+00 +2.6169e+00 -1.4330e-01 +7.9031e-01 -3.8433e+00 +2.1682e+00
51938 0 +2.672473267e+02 +2.123073267e+02 +2.123073267e+02 -1.1684e+00 -1.3300e+00 -7.2363e-01 +4.8160e+00 +3.8270e+00 +2.6156e+00 -1.4563e-01 +7.9102e-01 -3.8603e+00 +2.1654e+00
51969 0 +2.610917318e+02 +2.061517318e+02 +2.061517318e+02 -1.1614e+00 -1.3152e+00 -7.3394e-01 +4.8177e+00 +3.8280e+00 +2.6162e+00 -1.4828e-01 +8.1724e-01 -3.8423e+00 +2.1694e+00
52044 0 +2.504806237e+02 +1.955406237e+02 +1.955406237e+02 -1.1703e+00 -1.3174e+00 -7.4297e-01 +4.8169e+00 +3.8300e+00 +2.6195e+00 -1.4647e-01 +8.2099e-01 -3.8729e+00 +2.2014e+00
52106 0 +2.424188866e+02 +1.874788866e+02 +1.874788866e+02 -1.1677e+00 -1.3133e+00 -7.4963e-01 +4.8143e+00 +3.8313e+00 +2.6219e+00 -1.4883e-01 +8.2902e-01 -3.8863e+00 +2.2162e+00
52259 0 +2.390466720e+02 +1.841066720e+02 +1.841066720e+02 -1.1649e+00 -1.3238e+00 -7.5987e-01 +4.8132e+00 +3.8347e+00 +2.6278e+00 -1.5103e-01 +8.2162e-01 -3.8766e+00 +2.2174e+00
52429 0 +2.292900151e+02 +1.743500151e+02 +1.743500151e+02 -1.1639e+00 -1.3180e+00 -7.7034e-01 +4.8084e+00 +3.8330e+00 +2.6340e+00 -1.5212e-01 +8.3249e-01 -3.9020e+00 +2.2324e+00
52494 0 +2.287703079e+02 +1.738303079e+02 +1.738303079e+02 -1.1611e+00 -1.3161e+00 -7.7202e-01 +4.8152e+00 +3.8294e+00 +2.6335e+00 -1.5284e-01 +8.3838e-01 -3.9143e+00 +2.2499e+00
52794 0 +2.237710430e+02 +1.688310430e+02 +1.688310430e+02 -1.1165e+00 -1.3227e+00 -7.9448e-01 +4.8140e+00 +3.8309e+00 +2.6118e+00 -1.6180e-01 +8.2778e-01 -3.9293e+00 +2.3332e+00
52920 0 +2.183579695e+02 +1.634179695e+02 +1.634179695e+02 -1.1096e+00 -1.3135e+00 -7.8494e-01 +4.7930e+00 +3.8390e+00 +2.6148e+00 -1.5994e-01 +8.3920e-01 -3.8968e+00 +2.3319e+00
53243 0 +2.122586160e+02 +1.573186160e+02 +1.573186160e+02 -1.0392e+00 -1.3422e+00 -7.9289e-01 +4.8102e+00 +3.8304e+00 +2.6212e+00 -1.5106e-01 +8.2716e-01 -3.9210e+00 +2.4133e+00
53377 0 +2.083799211e+02 +1.534399211e+02 +1.534399211e+02 -1.0630e+00 -1.3378e+00 -7.8651e-01 +4.7997e+00 +3.8321e+00 +2.6252e+00 -1.5040e-01 +8.3313e-01 -3.9066e+00 +2.3783e+00
53449 0 +2.036334978e+02 +1.486934978e+02 +1.486934978e+02 -1.0424e+00 -1.3398e+00 -7.8738e-01 +4.7818e+00 +3.8345e+00 +2.6293e+00 -1.5301e-01 +8.2536e-01 -3.9221e+00 +2.4252e+00
55183 0 +1.992193884e+02 +1.442793884e+02 +1.442793884e+02 -1.0168e+00 -1.3349e+00 -7.9049e-01 +4.7506e+00 +3.8450e+00 +2.6272e+00 -1.6132e-01 +8.1556e-01 -3.9053e+00 +2.4590e+00
55396 0 +1.947603647e+02 +1.398203647e+02 +1.398203647e+02 -1.0045e+00 -1.3295e+00 -7.9918e-01 +4.7397e+00 +3.8430e+00 +2.6264e+00 -1.7039e-01 +8.2613e-01 -3.9101e+00 +2.4881e+00
55829 0 +1.883779625e+02 +1.334379625e+02 +1.334379625e+02 -9.8123e-01 -1.3309e+00 -7.9312e-01 +4.7218e+00 +3.8310e+00 +2.6247e+00 -1.8316e-01 +8.2980e-01 -3.8912e+00 +2.5354e+00
55926 0 +1.853701543e+02 +1.304301543e+02 +1.304301543e+02 -9.6192e-01 -1.3306e+00 -8.1096e-01 +4.7144e+00 +3.8410e+00 +2.6266e+00 -1.8093e-01 +8.3129e-01 -3.9233e+00 +2.5849e+00
59164 0 +1.819446721e+02 +1.270046721e+02 +1.270046721e+02 -1.0696e+00 -1.3093e+00 -8.8208e-01 +4.6981e+00 +3.8164e+00 +2.6888e+00 -2.1939e-01 +8.9897e-01 -4.0190e+00 +2.5734e+00
59208 0 +1.763749808e+02 +1.214349808e+02 +1.214349808e+02 -1.0211e+00 -1.3096e+00 -8.6313e-01 +4.6809e+00 +3.8192e+00 +2.6742e+00 -2.0886e-01 +9.0303e-01 -4.0024e+00 +2.6309e+00
59330 0 +1.736143150e+02 +1.186743150e+02 +1.186743150e+02 -1.0175e+00 -1.3144e+00 -8.6512e-01 +4.6763e+00 +3.8134e+00 +2.6727e+00 -2.1876e-01 +8.9158e-01 -4.0010e+00 +2.6458e+00
59366 0 +1.687736969e+02 +1.138336969e+02 +1.138336969e+02 -9.9819e-01 -1.3142e+00 -8.7145e-01 +4.6682e+00 +3.8173e+00 +2.6755e+00 -2.1873e-01 +9.0314e-01 -3.9927e+00 +2.6820e+00
59395 0 +1.659319973e+02 +1.109919973e+02 +1.109919973e+02 -9.7461e-01 -1.3111e+00 -8.7745e-01 +4.6616e+00 +3.8180e+00 +2.6787e+00 -2.1785e-01 +8.9986e-01 -4.0097e+00 +2.6997e+00
59864 0 +1.617259351e+02 +1.067859351e+02 +1.067859351e+02 -9.4199e-01 -1.3022e+00 -8.6479e-01 +4.6283e+00 +3.8271e+00 +2.6701e+00 -2.1989e-01 +9.0454e-01 -4.0039e+00 +2.7646e+00
59877 0 +1.576103318e+02 +1.026703318e+02 +1.026703318e+02 -9.5009e-01 -1.3058e+00 -8.7025e-01 +4.6350e+00 +3.8249e+00 +2.6696e+00 -2.2057e-01 +8.9779e-01 -4.0124e+00 +2.7598e+00
60102 0 +1.532564655e+02 +9.831646550e+01 +9.831646550e+01 -9.2982e-01 -1.3104e+00 -8.7371e-01 +4.6171e+00 +3.8250e+00 +2.6744e+00 -2.2611e-01 +8.9541e-01 -3.9997e+00 +2.7925e+00
60271 0 +1.513495143e+02 +9.640951429e+01 +9.640951429e+01 -9.4341e-01 -1.3042e+00 -8.8497e-01 +4.6215e+00 +3.8265e+00 +2.6720e+00 -2.3407e-01 +8.9920e-01 -4.0039e+00 +2.7776e+00
60274 0 +1.475352716e+02 +9.259527163e+01 +9.259527163e+01 -9.2698e-01 -1.3050e+00 -8.8725e-01 +4.6138e+00 +3.8264e+00 +2.6682e+00 -2.3914e-01 +8.9194e-01 -4.0081e+00 +2.8072e+00
60414 0 +1.434619639e+02 +8.852196392e+01 +8.852196392e+01 -9.1488e-01 -1.3148e+00 -8.8734e-01 +4.6195e+00 +3.8244e+00 +2.6666e+00 -2.3352e-01 +8.9298e-01 -4.0113e+00 +2.8288e+00
60684 0 +1.411916805e+02 +8.625168045e+01 +8.625168045e+01 -9.2148e-01 -1.3161e+00 -9.0372e-01 +4.6146e+00 +3.8288e+00 +2.6696e+00 -2.3749e-01 +8.8855e-01 -4.0540e+00 +2.8613e+00
61139 0 +1.377464225e+02 +8.280642254e+01 +8.280642254e+01 -9.2239e-01 -1.3201e+00 -9.0535e-01 +4.6146e+00 +3.8165e+00 +2.6795e+00 -2.3521e-01 +9.0385e-01 -4.0709e+00 +2.8813e+00
61279 0 +1.339813327e+02 +7.904133273e+01 +7.904133273e+01 -9.1034e-01 -1.3188e+00 -9.1085e-01 +4.6149e+00 +3.8083e+00 +2.6819e+00 -2.4007e-01 +9.1880e-01 -4.0687e+00 +2.8966e+00
61365 0 +1.313744164e+02 +7.643441642e+01 +7.643441642e+01 -8.8568e-01 -1.3168e+00 -9.1183e-01 +4.6027e+00 +3.8084e+00 +2.6789e+00 -2.4122e-01 +9.2129e-01 -4.0738e+00 +2.9438e+00
61510 0 +1.273717078e+02 +7.243170778e+01 +7.243170778e+01 -8.6124e-01 -1.3241e+00 -9.0593e-01 +4.6022e+00 +3.8089e+00 +2.6810e+00 -2.3765e-01 +9.1715e-01 -4.0543e+00 +2.9434e+00
61571 0 +1.253715551e+02 +7.043155505e+01 +7.043155505e+01 -8.4649e-01 -1.3225e+00 -9.0853e-01 +4.6019e+00 +3.8096e+00 +2.6820e+00 -2.3761e-01 +9.2102e-01 -4.0495e+00 +2.9571e+00
61805 0 +1.223230149e+02 +6.738301489e+01 +6.738301489e+01 -8.4689e-01 -1.3216e+00 -9.1075e-01 +4.6009e+00 +3.8133e+00 +2.6840e+00 -2.3575e-01 +9.2773e-01 -4.0390e+00 +2.9574e+00
62000 0 +1.196171530e+02 +6.467715300e+01 +6.467715300e+01 -8.0233e-01 -1.3279e+00 -9.1292e-01 +4.6040e+00 +3.8198e+00 +2.6855e+00 -2.2490e-01 +9.2980e-01 -4.0240e+00 +2.9864e+00
63587 0 +1.168140890e+02 +6.187408900e+01 +6.187408900e+01 -7.8032e-01 -1.3292e+00 -9.2863e-01 +4.6262e+00 +3.8172e+00 +2.6716e+00 -2.2755e-01 +9.5068e-01 -4.0016e+00 +3.0199e+00
63819 0 +1.145389250e+02 +5.959892497e+01 +5.959892497e+01 -7.7868e-01 -1.3266e+00 -9.2239e-01 +4.6015e+00 +3.8189e+00 +2.6736e+00 -2.3658e-01 +9.4168e-01 -3.9863e+00 +3.0157e+00
64882 0 +1.107746276e+02 +5.583462764e+01 +5.583462764e+01 -7.6052e-01 -1.3350e+00 -9.2287e-01 +4.6136e+00 +3.8138e+00 +2.6785e+00 -2.3877e-01 +9.5001e-01 -3.9474e+00 +3.0122e+00
66785 0 +1.096401198e+02 +5.470011983e+01 +5.470011983e+01 -7.5978e-01 -1.3345e+00 -9.3703e-01 +4.6263e+00 +3.7992e+00 +2.6717e+00 -2.6061e-01 +9.5942e-01 -3.9273e+00 +3.0158e+00
66960 0 +1.069908794e+02 +5.205087936e+01 +5.205087936e+01 -7.6271e-01 -1.3305e+00 -9.3802e-01 +4.6101e+00 +3.7990e+00 +2.6790e+00 -2.6462e-01 +9.6140e-01 -3.9320e+00 +3.0245e+00
67147 0 +1.046297594e+02 +4.968975938e+01 +4.968975938e+01 -7.6816e-01 -1.3299e+00 -9.4282e-01 +4.5983e+00 +3.8009e+00 +2.6848e+00 -2.6818e-01 +9.5931e-01 -3.9483e+00 +3.0371e+00
67804 0 +1.016371385e+02 +4.669713852e+01 +4.669713852e+01 -7.6233e-01 -1.3397e+00 -9.5281e-01 +4.5757e+00 +3.7994e+00 +2.7071e+00 -2.7152e-01 +9.5861e-01 -3.9690e+00 +3.0636e+00
67991 0 +9.984916932e+01 +4.490916932e+01 +4.490916932e+01 -7.5473e-01 -1.3343e+00 -9.5019e-01 +4.5581e+00 +3.7984e+00 +2.7103e+00 -2.7580e-01 +9.5724e-01 -3.9701e+00 +3.0773e+00
68129 0 +9.770437782e+01 +4.276437782e+01 +4.276437782e+01 -7.4552e-01 -1.3368e+00 -9.5126e-01 +4.5553e+00 +3.7975e+00 +2.7057e+00 -2.7826e-01 +9.5423e-01 -3.9763e+00 +3.1025e+00
68508 0 +9.547727689e+01 +4.053727689e+01 +4.053727689e+01 -7.2938e-01 -1.3427e+00 -9.5119e-01 +4.5651e+00 +3.7902e+00 +2.7045e+00 -2.7390e-01 +9.6085e-01 -3.9768e+00 +3.1187e+00
68779 0 +9.330804375e+01 +3.836804375e+01 +3.836804375e+01 -7.1955e-01 -1.3463e+00 -9.5729e-01 +4.5544e+00 +3.7894e+00 +2.7182e+00 -2.7596e-01 +9.6432e-01 -3.9753e+00 +3.1281e+00
69134 0 +9.050414990e+01 +3.556414990e+01 +3.556414990e+01 -7.2493e-01 -1.3488e+00 -9.6851e-01 +4.5543e+00 +3.7876e+00 +2.7191e+00 -2.8411e-01 +9.6156e-01 -3.9921e+00 +3.1480e+00
69546 0 +8.910773461e+01 +3.416773461e+01 +3.416773461e+01 -7.4140e-01 -1.3444e+00 -9.6387e-01 +4.5330e+00 +3.7733e+00 +2.7250e+00 -3.0541e-01 +9.6610e-01 -3.9723e+00 +3.1368e+00
70012 0 +8.666921997e+01 +3.172921997e+01 +3.172921997e+01 -7.2205e-01 -1.3452e+00 -9.7424e-01 +4.5391e+00 +3.7742e+00 +2.7239e+00 -3.0799e-01 +9.6537e-01 -3.9775e+00 +3.1586e+00
70093 0 +8.510003627e+01 +3.016003627e+01 +3.016003627e+01 -7.2044e-01 -1.3481e+00 -9.7410e-01 +4.5371e+00 +3.7711e+00 +2.7238e+00 -3.0994e-01 +9.6659e-01 -3.9759e+00 +3.1667e+00
70841 0 +8.256002905e+01 +2.762002905e+01 +2.762002905e+01 -6.9989e-01 -1.3491e+00 -9.6566e-01 +4.4982e+00 +3.7684e+00 +2.7358e+00 -3.2059e-01 +9.6071e-01 -3.9515e+00 +3.1868e+00
