% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2924 0 +4.171394631e+00 -4.873586054e+02 -4.873586054e+02 -1.1513e+00 -1.6603e+00 -1.8862e+00
2945 0 +3.990799446e+00 -4.875392006e+02 -4.875392006e+02 -1.1339e+00 -1.6674e+00 -1.8945e+00
2946 0 +3.923919521e+00 -4.876060805e+02 -4.876060805e+02 -1.1422e+00 -1.6646e+00 -1.8903e+00
30001 0 +3.923919521e+00 -4.876060805e+02 -4.876060805e+02 -1.1422e+00 -1.6646e+00 -1.8903e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.591883652e+06 +5.591713452e+06 +5.591713452e+06 -1.8071e+00 +3.4507e+00 -4.3670e+00
8 0 +1.963130883e+06 +1.962960683e+06 +1.962960683e+06 -2.5191e+00 -4.8725e+00 -1.5204e-01
21 0 +4.878173151e+05 +4.876471151e+05 +4.876471151e+05 -1.3638e+00 -4.8830e+00 -2.1513e-01
25 0 +4.488073707e+05 +4.486371707e+05 +4.486371707e+05 +8.0938e-03 -1.6070e+00 -3.3944e+00
28 0 +2.758108273e+05 +2.756406273e+05 +2.756406273e+05 +2.6221e-01 -1.5450e+00 -4.2154e+00
34 0 +1.885845997e+04 +1.868825997e+04 +1.868825997e+04 +1.2803e+00 -3.1868e+00 -4.3488e+00
127 0 +1.132423228e+04 +1.115403228e+04 +1.115403228e+04 -6.3107e-02 -2.3970e+00 -3.6880e+00
162 0 +7.666386779e+03 +7.496186779e+03 +7.496186779e+03 -5.3210e-01 -2.1738e+00 -3.4674e+00
165 0 +4.401984400e+03 +4.231784400e+03 +4.231784400e+03 -1.0863e+00 -3.1317e+00 -1.6344e+00
219 0 +3.918092006e+03 +3.747892006e+03 +3.747892006e+03 -7.4286e-02 -3.8404e+00 -1.7222e+00
341 0 +3.887418785e+03 +3.717218785e+03 +3.717218785e+03 +9.2240e-01 -4.6620e+00 -1.9608e+00
348 0 +2.681200072e+03 +2.511000072e+03 +2.511000072e+03 -2.4727e-02 -3.8488e+00 -1.8256e+00
371 0 +1.009459354e+03 +8.392593535e+02 +8.392593535e+02 -6.3549e-01 -3.5354e+00 -1.4836e+00
386 0 +3.660967897e+02 +1.958967897e+02 +1.958967897e+02 -1.3149e+00 -2.9391e+00 -1.4667e+00
398 0 +1.413908032e+02 -2.880919683e+01 -2.880919683e+01 -1.4024e+00 -3.0616e+00 -1.2059e+00
505 0 +1.149343523e+02 -5.526564771e+01 -5.526564771e+01 -1.8075e+00 -2.6630e+00 -1.2156e+00
575 0 +3.629170312e+01 -1.339082969e+02 -1.339082969e+02 -1.9685e+00 -2.7693e+00 -8.9723e-01
4746 0 +3.546321924e+01 -1.347367808e+02 -1.347367808e+02 -1.3039e+00 -3.3335e+00 -9.5538e-01
4757 0 +3.436235531e+01 -1.358376447e+02 -1.358376447e+02 -1.3026e+00 -3.3347e+00 -9.5976e-01
4764 0 +3.199621270e+01 -1.382037873e+02 -1.382037873e+02 -1.3023e+00 -3.3394e+00 -9.5290e-01
4827 0 +3.033583992e+01 -1.398641601e+02 -1.398641601e+02 -1.3010e+00 -3.3445e+00 -9.4711e-01
4864 0 +2.889688686e+01 -1.413031131e+02 -1.413031131e+02 -1.3012e+00 -3.3480e+00 -9.4109e-01
4886 0 +2.812067933e+01 -1.420793207e+02 -1.420793207e+02 -1.3011e+00 -3.3502e+00 -9.4051e-01
4914 0 +2.742940855e+01 -1.427705915e+02 -1.427705915e+02 -1.3017e+00 -3.3516e+00 -9.3823e-01
4984 0 +2.663091393e+01 -1.435690861e+02 -1.435690861e+02 -1.2987e+00 -3.3559e+00 -9.3485e-01
5000 0 +2.588814855e+01 -1.443118514e+02 -1.443118514e+02 -1.2998e+00 -3.3567e+00 -9.3299e-01
5021 0 +2.548407398e+01 -1.447159260e+02 -1.447159260e+02 -1.3002e+00 -3.3582e+00 -9.3126e-01
5040 0 +2.498098661e+01 -1.452190134e+02 -1.452190134e+02 -1.3002e+00 -3.3585e+00 -9.3011e-01
5085 0 +2.408232789e+01 -1.461176721e+02 -1.461176721e+02 -1.3022e+00 -3.3582e+00 -9.2778e-01
5104 0 +2.329026895e+01 -1.469097310e+02 -1.469097310e+02 -1.3036e+00 -3.3586e+00 -9.2549e-01
5126 0 +2.277364640e+01 -1.474263536e+02 -1.474263536e+02 -1.3037e+00 -3.3597e+00 -9.2342e-01
5179 0 +2.201895947e+01 -1.481810405e+02 -1.481810405e+02 -1.3054e+00 -3.3614e+00 -9.2060e-01
5188 0 +2.164807520e+01 -1.485519248e+02 -1.485519248e+02 -1.3048e+00 -3.3632e+00 -9.1889e-01
5216 0 +2.121125119e+01 -1.489887488e+02 -1.489887488e+02 -1.3044e+00 -3.3641e+00 -9.1753e-01
5262 0 +2.085594546e+01 -1.493440545e+02 -1.493440545e+02 -1.3036e+00 -3.3665e+00 -9.1553e-01
5304 0 +2.001547842e+01 -1.501845216e+02 -1.501845216e+02 -1.3043e+00 -3.3678e+00 -9.1163e-01
5356 0 +1.967303016e+01 -1.505269698e+02 -1.505269698e+02 -1.3051e+00 -3.3681e+00 -9.1063e-01
5372 0 +1.941800342e+01 -1.507819966e+02 -1.507819966e+02 -1.3060e+00 -3.3680e+00 -9.0978e-01
5452 0 +1.896928509e+01 -1.512307149e+02 -1.512307149e+02 -1.3068e+00 -3.3689e+00 -9.0763e-01
5486 0 +1.861631530e+01 -1.515836847e+02 -1.515836847e+02 -1.3074e+00 -3.3697e+00 -9.0586e-01
5555 0 +1.802749588e+01 -1.521725041e+02 -1.521725041e+02 -1.3090e+00 -3.3705e+00 -9.0281e-01
5625 0 +1.773059862e+01 -1.524694014e+02 -1.524694014e+02 -1.3101e+00 -3.3707e+00 -9.0121e-01
5639 0 +1.732346309e+01 -1.528765369e+02 -1.528765369e+02 -1.3122e+00 -3.3703e+00 -8.9891e-01
5692 0 +1.691649214e+01 -1.532835079e+02 -1.532835079e+02 -1.3153e+00 -3.3696e+00 -8.9663e-01
5712 0 +1.641863055e+01 -1.537813695e+02 -1.537813695e+02 -1.3184e+00 -3.3690e+00 -8.9334e-01
5783 0 +1.611565566e+01 -1.540843443e+02 -1.540843443e+02 -1.3199e+00 -3.3696e+00 -8.9032e-01
6110 0 +1.583963690e+01 -1.543603631e+02 -1.543603631e+02 -1.3219e+00 -3.3710e+00 -8.8672e-01
6274 0 +1.548610201e+01 -1.547138980e+02 -1.547138980e+02 -1.3243e+00 -3.3710e+00 -8.8338e-01
6641 0 +1.513497444e+01 -1.550650256e+02 -1.550650256e+02 -1.3272e+00 -3.3714e+00 -8.7900e-01
7086 0 +1.478702190e+01 -1.554129781e+02 -1.554129781e+02 -1.3283e+00 -3.3743e+00 -8.7387e-01
7483 0 +1.442024065e+01 -1.557797594e+02 -1.557797594e+02 -1.3307e+00 -3.3750e+00 -8.6990e-01
7812 0 +1.411747877e+01 -1.560825212e+02 -1.560825212e+02 -1.3310e+00 -3.3774e+00 -8.6614e-01
8167 0 +1.380319608e+01 -1.563968039e+02 -1.563968039e+02 -1.3326e+00 -3.3782e+00 -8.6328e-01
8352 0 +1.348365312e+01 -1.567163469e+02 -1.567163469e+02 -1.3337e+00 -3.3798e+00 -8.5992e-01
8576 0 +1.317617230e+01 -1.570238277e+02 -1.570238277e+02 -1.3368e+00 -3.3793e+00 -8.5692e-01
9015 0 +1.287450669e+01 -1.573254933e+02 -1.573254933e+02 -1.3411e+00 -3.3770e+00 -8.5440e-01
9464 0 +1.257592169e+01 -1.576240783e+02 -1.576240783e+02 -1.3449e+00 -3.3781e+00 -8.4812e-01
11091 0 +1.230186547e+01 -1.578981345e+02 -1.578981345e+02 -1.3506e+00 -3.3810e+00 -8.3716e-01
30004 0 +1.202693184e+01 -1.581730682e+02 -1.581730682e+02 -1.3735e+00 -3.3576e+00 -8.4003e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084144925e+07 +1.084097950e+07 +1.084097950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.219882254e+06 +7.219412504e+06 +7.219412504e+06 +4.7702e+00 +1.1592e+00 -3.7340e+00
11 0 +3.909332272e+06 +3.908862522e+06 +3.908862522e+06 +3.8574e+00 +1.2652e+00 -1.6293e+00
17 0 +3.500173748e+06 +3.499703998e+06 +3.499703998e+06 +3.9779e+00 +5.0469e-01 -2.0883e+00
20 0 +7.104863589e+04 +7.057888589e+04 +7.057888589e+04 +7.0869e+00 +6.5485e-01 -2.6000e+00
74 0 +4.425916406e+04 +4.378941406e+04 +4.378941406e+04 +6.2024e+00 -4.6300e-01 -2.1356e+00
88 0 +4.015984708e+04 +3.969009708e+04 +3.969009708e+04 +6.4180e+00 -1.3635e+00 -2.9188e+00
164 0 +3.395840067e+04 +3.348865067e+04 +3.348865067e+04 +5.2400e+00 -5.5068e-01 -1.0286e+00
166 0 +3.253736437e+04 +3.206761437e+04 +3.206761437e+04 +5.3530e+00 -1.6490e+00 -1.6247e+00
188 0 +2.862889365e+04 +2.815914365e+04 +2.815914365e+04 +4.4379e+00 -2.1653e+00 -7.6053e-01
198 0 +1.317658250e+04 +1.270683250e+04 +1.270683250e+04 +4.3876e+00 -3.5698e+00 -1.7114e+00
337 0 +1.015928256e+04 +9.689532556e+03 +9.689532556e+03 +4.0876e+00 -3.5540e+00 -1.2518e+00
367 0 +8.397700166e+03 +7.927950166e+03 +7.927950166e+03 +3.8660e+00 -3.7993e+00 -1.1004e+00
380 0 +5.507609441e+03 +5.037859441e+03 +5.037859441e+03 +3.6156e+00 -4.1625e+00 -1.0553e+00
395 0 +4.646485730e+03 +4.176735730e+03 +4.176735730e+03 +3.8764e+00 -5.2675e+00 -2.0140e+00
982 0 +4.564562085e+03 +4.094812085e+03 +4.094812085e+03 +3.8844e+00 -4.9737e+00 -1.8034e+00
1027 0 +4.454440013e+03 +3.984690013e+03 +3.984690013e+03 +3.8421e+00 -4.9864e+00 -1.7917e+00
1048 0 +4.313848099e+03 +3.844098099e+03 +3.844098099e+03 +3.8638e+00 -5.0352e+00 -1.8286e+00
1150 0 +4.213364108e+03 +3.743614108e+03 +3.743614108e+03 +3.8087e+00 -5.0117e+00 -1.7475e+00
1168 0 +4.150220940e+03 +3.680470940e+03 +3.680470940e+03 +3.7576e+00 -5.0283e+00 -1.6790e+00
1355 0 +4.024532928e+03 +3.554782928e+03 +3.554782928e+03 +3.7213e+00 -5.0069e+00 -1.6326e+00
1538 0 +3.946109969e+03 +3.476359969e+03 +3.476359969e+03 +3.7035e+00 -5.0121e+00 -1.6206e+00
1612 0 +3.854078557e+03 +3.384328557e+03 +3.384328557e+03 +3.6767e+00 -5.0380e+00 -1.5973e+00
1818 0 +3.800504750e+03 +3.330754750e+03 +3.330754750e+03 +3.6334e+00 -4.9968e+00 -1.5302e+00
1934 0 +3.710492395e+03 +3.240742395e+03 +3.240742395e+03 +3.5978e+00 -4.9985e+00 -1.4862e+00
2046 0 +3.620619173e+03 +3.150869173e+03 +3.150869173e+03 +3.5583e+00 -5.0002e+00 -1.4448e+00
2247 0 +3.543905191e+03 +3.074155191e+03 +3.074155191e+03 +3.5269e+00 -4.9977e+00 -1.4041e+00
2489 0 +3.459942475e+03 +2.990192475e+03 +2.990192475e+03 +3.4915e+00 -4.9952e+00 -1.3548e+00
2644 0 +3.387068770e+03 +2.917318770e+03 +2.917318770e+03 +3.4634e+00 -4.9971e+00 -1.3232e+00
2728 0 +3.301782878e+03 +2.832032878e+03 +2.832032878e+03 +3.4258e+00 -4.9981e+00 -1.2838e+00
2872 0 +3.234732280e+03 +2.764982280e+03 +2.764982280e+03 +3.4011e+00 -4.9963e+00 -1.2481e+00
3048 0 +3.155889037e+03 +2.686139037e+03 +2.686139037e+03 +3.3705e+00 -4.9990e+00 -1.2156e+00
3198 0 +3.075287156e+03 +2.605537156e+03 +2.605537156e+03 +3.3368e+00 -4.9999e+00 -1.1776e+00
3253 0 +3.016726664e+03 +2.546976664e+03 +2.546976664e+03 +3.3173e+00 -4.9989e+00 -1.1489e+00
3356 0 +2.942193412e+03 +2.472443412e+03 +2.472443412e+03 +3.2886e+00 -4.9993e+00 -1.1160e+00
3471 0 +2.849844579e+03 +2.380094579e+03 +2.380094579e+03 +3.2544e+00 -4.9992e+00 -1.0725e+00
3547 0 +2.816655259e+03 +2.346905259e+03 +2.346905259e+03 +3.2403e+00 -4.9998e+00 -1.0601e+00
3692 0 +2.753404989e+03 +2.283654989e+03 +2.283654989e+03 +3.2183e+00 -4.9987e+00 -1.0305e+00
3831 0 +2.684897024e+03 +2.215147024e+03 +2.215147024e+03 +3.1940e+00 -4.9992e+00 -1.0014e+00
3932 0 +2.617446967e+03 +2.147696967e+03 +2.147696967e+03 +3.1701e+00 -5.0000e+00 -9.7391e-01
4062 0 +2.563384741e+03 +2.093634741e+03 +2.093634741e+03 +3.1483e+00 -4.9994e+00 -9.4958e-01
4145 0 +2.491465488e+03 +2.021715488e+03 +2.021715488e+03 +3.1232e+00 -4.9993e+00 -9.1935e-01
4226 0 +2.437420714e+03 +1.967670714e+03 +1.967670714e+03 +3.1081e+00 -4.9992e+00 -8.9516e-01
4392 0 +2.397565653e+03 +1.927815653e+03 +1.927815653e+03 +3.0910e+00 -4.9996e+00 -8.8160e-01
4586 0 +2.342348771e+03 +1.872598771e+03 +1.872598771e+03 +3.0749e+00 -4.9995e+00 -8.5954e-01
4758 0 +2.288112831e+03 +1.818362831e+03 +1.818362831e+03 +3.0573e+00 -4.9996e+00 -8.3780e-01
4830 0 +2.236153837e+03 +1.766403837e+03 +1.766403837e+03 +3.0408e+00 -4.9991e+00 -8.1467e-01
4877 0 +2.170487685e+03 +1.700737685e+03 +1.700737685e+03 +3.0060e+00 -4.9986e+00 -7.8341e-01
4940 0 +2.128724228e+03 +1.658974228e+03 +1.658974228e+03 +3.0043e+00 -4.9995e+00 -7.6724e-01
4972 0 +2.089023080e+03 +1.619273080e+03 +1.619273080e+03 +2.9926e+00 -4.9993e+00 -7.5481e-01
5153 0 +2.039461833e+03 +1.569711833e+03 +1.569711833e+03 +2.9766e+00 -4.9992e+00 -7.3891e-01
5246 0 +1.991038994e+03 +1.521288994e+03 +1.521288994e+03 +2.9600e+00 -4.9993e+00 -7.2077e-01
5304 0 +1.932630583e+03 +1.462880583e+03 +1.462880583e+03 +2.9412e+00 -4.9974e+00 -6.9273e-01
5387 0 +1.893905337e+03 +1.424155337e+03 +1.424155337e+03 +2.9259e+00 -4.9980e+00 -6.8061e-01
5425 0 +1.860717130e+03 +1.390967130e+03 +1.390967130e+03 +2.9165e+00 -4.9969e+00 -6.6690e-01
5512 0 +1.818440341e+03 +1.348690341e+03 +1.348690341e+03 +2.8989e+00 -4.9979e+00 -6.5010e-01
5575 0 +1.771793191e+03 +1.302043191e+03 +1.302043191e+03 +2.8867e+00 -4.9932e+00 -6.2516e-01
5679 0 +1.728057153e+03 +1.258307153e+03 +1.258307153e+03 +2.8703e+00 -4.9978e+00 -6.1530e-01
5731 0 +1.667005106e+03 +1.197255106e+03 +1.197255106e+03 +2.8555e+00 -4.9969e+00 -5.9070e-01
5749 0 +1.651756637e+03 +1.182006637e+03 +1.182006637e+03 +2.8499e+00 -4.9959e+00 -5.8188e-01
5903 0 +1.614689460e+03 +1.144939460e+03 +1.144939460e+03 +2.8352e+00 -4.9941e+00 -5.6739e-01
5915 0 +1.565857447e+03 +1.096107447e+03 +1.096107447e+03 +2.8205e+00 -4.9947e+00 -5.4884e-01
5954 0 +1.544331382e+03 +1.074581382e+03 +1.074581382e+03 +2.8145e+00 -4.9958e+00 -5.3822e-01
6015 0 +1.510364088e+03 +1.040614088e+03 +1.040614088e+03 +2.8010e+00 -4.9966e+00 -5.1939e-01
6060 0 +1.474625296e+03 +1.004875296e+03 +1.004875296e+03 +2.7881e+00 -4.9951e+00 -5.1248e-01
6204 0 +1.429007790e+03 +9.592577903e+02 +9.592577903e+02 +2.7759e+00 -4.9951e+00 -4.9177e-01
6239 0 +1.402769657e+03 +9.330196571e+02 +9.330196571e+02 +2.7647e+00 -4.9925e+00 -4.8034e-01
6295 0 +1.375833119e+03 +9.060831194e+02 +9.060831194e+02 +2.7667e+00 -5.0072e+00 -4.8876e-01
6353 0 +1.348861772e+03 +8.791117721e+02 +8.791117721e+02 +2.7487e+00 -4.9960e+00 -4.6314e-01
6398 0 +1.316679647e+03 +8.469296470e+02 +8.469296470e+02 +2.7405e+00 -4.9990e+00 -4.5199e-01
6494 0 +1.279823472e+03 +8.100734716e+02 +8.100734716e+02 +2.7256e+00 -4.9963e+00 -4.3401e-01
6543 0 +1.257958968e+03 +7.882089684e+02 +7.882089684e+02 +2.7225e+00 -5.0047e+00 -4.3737e-01
