% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
733 0 +5.430589891e+01 -9.456941011e+02 -9.456941011e+02 -3.8180e+00 -1.3796e+00 +2.0966e-01 -2.4472e+00 -2.1829e+00 -2.9004e+00 -4.7568e-01 -1.4708e+00 +3.5345e+00 +3.5528e+00 +3.6953e+00 -2.2918e+00 +1.9942e+00 -7.3624e-01 -1.4341e+00 -1.2967e+00 +3.9393e-01 -7.7373e-01 -9.0545e-01 -1.6136e+00
856 0 +4.749148564e+01 -9.525085144e+02 -9.525085144e+02 -3.8401e+00 -1.0883e+00 -4.4796e-01 -3.1872e+00 -9.5770e-01 -3.9278e+00 -1.1103e+00 -2.5921e+00 +4.8213e-01 +2.9236e+00 +4.0275e+00 -2.1055e+00 +1.1512e+00 +1.7494e+00 +8.3172e-01 -2.9648e+00 +7.6078e-01 -4.2185e-01 -1.1166e+00 -1.6506e+00
988 0 +3.837646245e+01 -9.616235375e+02 -9.616235375e+02 -1.6263e+00 -3.2247e+00 +2.4995e-01 -1.5412e+00 -1.5252e+00 -3.5666e+00 -1.4032e+00 -3.3127e+00 +3.0946e+00 +2.7539e+00 +3.0466e+00 -2.0224e+00 +1.4838e+00 +5.9846e-02 -1.8316e+00 -2.7863e+00 +1.1332e+00 -6.0960e-01 -4.1675e-01 -9.7597e-01
1246 0 +3.659976887e+01 -9.634002311e+02 -9.634002311e+02 -3.5775e+00 -2.4876e+00 +3.7528e-01 -2.5762e+00 -2.0868e+00 -1.5620e+00 +6.1935e-01 -4.0644e+00 +1.0264e+00 +3.7419e+00 +3.4147e+00 -1.1988e+00 +4.5458e-01 -9.6821e-01 -1.2483e+00 -3.2181e+00 +9.8303e-01 -1.7215e+00 +4.9822e-01 -8.2936e-02
1276 0 +3.621810881e+01 -9.637818912e+02 -9.637818912e+02 -2.8720e+00 -2.5436e+00 +7.5054e-01 -2.6249e+00 -9.9312e-01 -2.2018e+00 -4.4499e-01 -2.9430e+00 +1.6082e+00 +3.4896e+00 +2.5850e+00 -3.0284e+00 +1.4483e+00 +1.0141e+00 -1.1988e+00 -3.2188e+00 +1.9367e+00 -7.1940e-01 +1.1125e+00 +3.2577e-01
1377 0 +3.460622909e+01 -9.653937709e+02 -9.653937709e+02 -1.4946e+00 -3.6239e+00 +1.2221e+00 -3.0399e+00 -4.6313e-01 -6.3155e-01 -6.7004e-01 -3.2088e+00 +1.8079e+00 +1.9796e+00 +4.2123e+00 -9.1749e-01 +8.0110e-01 +6.0176e-01 -1.0222e+00 -2.4327e+00 +1.2102e+00 -4.2319e-01 -7.4684e-01 -1.2451e+00
1446 0 +3.223757627e+01 -9.677624237e+02 -9.677624237e+02 -2.9901e+00 -2.3280e+00 -1.0328e+00 -3.0006e+00 -1.5116e+00 -1.3872e+00 -4.3330e-01 -4.3897e+00 +1.2591e+00 +3.5826e+00 +3.4178e+00 -4.3533e-01 +1.2024e+00 -2.9522e-01 -9.7745e-01 -2.5116e+00 +1.3220e+00 -8.6753e-01 +5.7490e-01 -3.5355e-01
1468 0 +2.570935251e+01 -9.742906475e+02 -9.742906475e+02 -3.1641e+00 -2.3019e+00 +1.4454e+00 -3.0065e+00 +2.0799e-01 -2.9640e+00 +4.1638e-02 -2.5469e+00 +8.8598e-02 +3.4958e+00 +3.8956e+00 -2.4604e+00 +1.9953e+00 -6.1573e-01 -1.4881e+00 -1.7433e+00 +1.3667e+00 -1.3053e+00 +6.9425e-01 -1.4355e+00
1614 0 +2.125321896e+01 -9.787467810e+02 -9.787467810e+02 -2.7249e+00 -2.5624e+00 +1.2118e+00 -4.0131e+00 -1.8137e-01 -2.1966e+00 -5.9424e-01 -3.5386e+00 +1.3627e+00 +3.7868e+00 +3.5435e+00 -9.4391e-01 +2.1874e+00 -4.4957e-01 -3.1731e-01 -3.3437e+00 -4.9728e-01 -1.9625e-01 +1.2839e+00 -1.0413e+00
1699 0 +1.654562791e+01 -9.834543721e+02 -9.834543721e+02 -4.4487e+00 -2.3011e+00 +1.4353e+00 -2.7857e+00 -1.1269e+00 -3.0498e+00 -5.1322e-01 -4.2536e+00 +2.2105e+00 +1.7288e+00 +3.2532e+00 -1.1748e+00 +9.4995e-01 -9.5264e-01 -2.4207e+00 -3.2030e+00 +1.2358e+00 -6.4518e-01 +3.7685e-01 -6.0170e-01
2765 0 +1.432322917e+01 -9.856767708e+02 -9.856767708e+02 -2.2504e+00 -2.5428e+00 +8.1198e-01 -4.2810e+00 +4.3707e-02 -3.8688e+00 -5.9513e-01 -5.2199e+00 +3.0522e+00 +1.9324e+00 +3.0449e+00 -1.5307e+00 +6.5669e-01 -6.6258e-01 -3.3174e-01 -2.4618e+00 +8.8068e-01 -1.7622e+00 -1.2840e-01 -2.4134e+00
2790 0 +1.233101141e+01 -9.876689886e+02 -9.876689886e+02 -3.6429e+00 -1.6514e+00 +2.1704e+00 -4.0980e+00 -2.1396e-01 -3.6359e+00 +2.6337e-01 -4.1598e+00 +1.9008e+00 +9.7686e-01 +2.9604e+00 -1.5540e+00 +9.7287e-01 -2.4142e-01 -1.7417e+00 -3.8640e+00 +1.2521e+00 -7.3931e-01 -6.1760e-01 -1.3713e+00
2827 0 +1.061149692e+01 -9.893885031e+02 -9.893885031e+02 -2.7385e+00 -2.5448e+00 +1.4433e+00 -3.8023e+00 +4.1931e-02 -2.2041e+00 -3.9651e-01 -2.7993e+00 +1.4931e+00 +2.3128e+00 +4.4804e+00 -1.6260e+00 +1.3904e+00 -6.0812e-01 -2.3450e+00 -2.7930e+00 +1.8824e+00 -7.4177e-01 +4.4891e-01 -1.9828e+00
2942 0 +1.005428358e+01 -9.899457164e+02 -9.899457164e+02 -3.4889e+00 -2.2251e+00 +1.2992e+00 -2.9704e+00 +1.8487e-01 -2.0758e+00 -2.3634e-01 -4.0140e+00 +1.9139e+00 +2.3990e+00 +2.7435e+00 -1.7870e+00 +1.2039e+00 -4.2259e-01 -2.3127e+00 -3.9709e+00 +1.9414e+00 +5.9374e-01 +1.2696e+00 -1.9284e+00
3069 0 +9.695944488e+00 -9.903040555e+02 -9.903040555e+02 -4.2005e+00 -1.4281e+00 +1.4268e+00 -4.2925e+00 +5.3889e-01 -4.1312e+00 +2.9840e-01 -4.8072e+00 +7.5549e-01 +2.3315e+00 +3.8535e+00 -3.2269e-01 +3.8003e-01 +2.6379e-02 -1.7750e+00 -2.6029e+00 +2.9698e+00 -5.9067e-01 +5.5869e-01 -2.2348e+00
3679 0 +9.409060460e+00 -9.905909395e+02 -9.905909395e+02 -3.0394e+00 -2.3489e+00 +1.6708e+00 -3.2893e+00 +3.5161e-01 -3.2470e+00 -1.6466e-01 -4.1465e+00 +1.6796e+00 +2.5128e+00 +2.9923e+00 -6.2874e-01 +1.6507e+00 +1.9073e-01 -1.3264e+00 -3.1190e+00 +2.6889e+00 -1.0787e+00 +1.0483e-01 -1.7691e+00
3759 0 +9.022224919e+00 -9.909777751e+02 -9.909777751e+02 -3.6986e+00 -2.2960e+00 +2.1050e+00 -5.1179e+00 +1.0652e+00 -3.5872e+00 -1.3137e+00 -4.2669e+00 +1.2233e+00 +2.7111e+00 +2.7895e+00 -2.7098e-02 +1.2286e+00 -1.1016e+00 -1.1637e+00 -3.1438e+00 +1.1760e+00 -4.5667e-01 +9.3459e-01 -1.0895e+00
3839 0 +8.766505436e+00 -9.912334946e+02 -9.912334946e+02 -3.9386e+00 -2.5765e+00 +7.8176e-01 -5.7077e+00 +1.8297e+00 -3.4298e+00 -1.1616e+00 -3.5051e+00 +2.1233e+00 +2.3951e+00 +3.4183e+00 -1.6819e+00 +9.3725e-01 -6.9486e-01 -1.1444e+00 -3.9188e+00 +2.6651e+00 -5.0117e-01 +7.9775e-01 -7.6170e-01
3905 0 +8.483049731e+00 -9.915169503e+02 -9.915169503e+02 -3.5478e+00 -2.1212e+00 +1.5500e+00 -3.0597e+00 +4.1282e-01 -2.6087e+00 -5.1437e-01 -4.2724e+00 +1.9601e+00 +2.6475e+00 +3.8195e+00 -1.1743e+00 +2.1590e+00 +2.1639e-01 -1.7593e+00 -2.8475e+00 +2.6109e+00 -6.2324e-01 -1.5520e-02 -2.7215e+00
4026 0 +8.152841815e+00 -9.918471582e+02 -9.918471582e+02 -3.1575e+00 -2.2294e+00 +1.5038e+00 -4.6695e+00 +5.2663e-01 -3.9064e+00 -9.7054e-01 -4.0359e+00 +1.6256e+00 +2.7310e+00 +2.3219e+00 -1.6382e+00 +1.0100e+00 -1.1231e+00 -1.5928e+00 -3.7570e+00 +2.2450e+00 -2.4586e-01 -7.0440e-01 -1.3549e+00
4201 0 +8.102773731e+00 -9.918972263e+02 -9.918972263e+02 -3.9377e+00 -2.0170e+00 +2.0763e+00 -3.4250e+00 +4.3882e-01 -2.6187e+00 -8.9630e-01 -4.4559e+00 +1.8303e+00 +2.7635e+00 +4.0743e+00 -1.1787e+00 +1.2915e+00 +1.6754e-01 -1.9378e+00 -3.7344e+00 +2.0030e+00 -1.1755e+00 -7.4868e-01 -1.8164e+00
4275 0 +7.879054921e+00 -9.921209451e+02 -9.921209451e+02 -3.6168e+00 -3.0596e+00 +1.1728e+00 -4.4462e+00 +1.1931e+00 -2.8750e+00 -2.2383e-02 -4.6471e+00 +3.3970e+00 +2.1604e+00 +2.9981e+00 -1.2985e+00 +7.2915e-01 -8.8116e-01 -1.7065e+00 -3.3929e+00 +1.6725e+00 -1.4209e+00 +4.7724e-01 -1.3247e+00
4307 0 +7.410937781e+00 -9.925890622e+02 -9.925890622e+02 -3.2207e+00 -2.1082e+00 +1.1417e+00 -3.0626e+00 +1.0649e+00 -3.3020e+00 -3.7414e-01 -4.1481e+00 +2.5058e+00 +2.6012e+00 +2.7996e+00 -1.7905e+00 +1.1439e+00 -3.2011e-01 -1.9546e+00 -3.7145e+00 +2.5962e+00 -3.3640e-01 +8.9133e-01 -2.1302e+00
4317 0 +7.033259473e+00 -9.929667405e+02 -9.929667405e+02 -3.1781e+00 -1.8675e+00 +1.7685e+00 -4.3127e+00 +1.1589e+00 -3.8280e+00 -2.3247e-01 -3.0674e+00 +2.3429e+00 +2.1680e+00 +4.0194e+00 -8.7411e-01 +8.9209e-01 -1.4793e+00 -2.1645e+00 -3.4953e+00 +1.6115e+00 -3.5077e-01 +9.7064e-01 -1.9559e+00
4603 0 +4.950709953e+00 -9.950492900e+02 -9.950492900e+02 -3.4438e+00 -2.2663e+00 +1.1991e+00 -3.9459e+00 +1.5071e+00 -3.4669e+00 -1.0513e+00 -4.4042e+00 +2.2828e+00 +2.5934e+00 +3.4079e+00 -1.5341e+00 +1.9854e+00 -1.5082e-01 -1.2276e+00 -3.4762e+00 +2.4668e+00 +4.1761e-01 -3.5911e-03 -1.5851e+00
5097 0 +4.572269613e+00 -9.954277304e+02 -9.954277304e+02 -3.1790e+00 -2.5760e+00 +1.4737e+00 -4.2723e+00 +1.9005e+00 -3.0995e+00 -9.6695e-01 -4.2970e+00 +1.7790e+00 +1.7077e+00 +4.4056e+00 -1.4796e+00 +1.3130e+00 -1.0997e+00 -1.2694e+00 -3.3679e+00 +1.2465e+00 -8.9190e-01 +2.6426e-01 -2.1377e+00
5202 0 +4.549296192e+00 -9.954507038e+02 -9.954507038e+02 -3.6792e+00 -1.8058e+00 +2.1009e+00 -3.9127e+00 +7.6880e-01 -3.4505e+00 -7.8801e-01 -4.2898e+00 +2.5370e+00 +2.1147e+00 +4.6617e+00 -1.6693e+00 +1.6704e+00 -1.0970e+00 -1.7442e+00 -2.9813e+00 +2.2859e+00 -8.6689e-01 +2.1287e-01 -1.3984e+00
5675 0 +3.710677735e+00 -9.962893223e+02 -9.962893223e+02 -3.4760e+00 -2.3577e+00 +1.6843e+00 -4.4223e+00 +1.1603e+00 -4.0587e+00 -1.0937e+00 -4.4619e+00 +1.8058e+00 +1.9855e+00 +4.4405e+00 -1.7292e+00 +1.8120e+00 -1.7522e+00 -1.8947e+00 -3.5864e+00 +1.8040e+00 -3.9117e-01 +7.0028e-01 -1.5647e+00
5940 0 +3.045220553e+00 -9.969547794e+02 -9.969547794e+02 -3.6680e+00 -2.3096e+00 +1.8756e+00 -3.8790e+00 +1.8660e+00 -3.2386e+00 -1.1928e+00 -4.7149e+00 +2.2003e+00 +1.6573e+00 +3.8914e+00 -1.8356e+00 +1.8104e+00 -7.9575e-01 -1.6024e+00 -3.9508e+00 +1.8844e+00 -5.3076e-01 +2.3401e-01 -1.8603e+00
6579 0 +2.655977388e+00 -9.973440226e+02 -9.973440226e+02 -3.5064e+00 -2.5908e+00 +2.1506e+00 -4.7643e+00 +1.3694e+00 -3.5890e+00 -1.0739e+00 -4.3556e+00 +1.8567e+00 +2.6826e+00 +3.9375e+00 -8.1712e-01 +1.2027e+00 -1.1663e+00 -1.6577e+00 -3.5933e+00 +2.0476e+00 -5.7496e-01 -7.8199e-02 -2.3593e+00
7207 0 +2.498592057e+00 -9.975014079e+02 -9.975014079e+02 -3.8252e+00 -2.5895e+00 +1.4470e+00 -3.9694e+00 +8.4807e-01 -2.9206e+00 -1.3040e+00 -4.9050e+00 +2.2473e+00 +2.3087e+00 +3.6647e+00 -9.1480e-01 +1.6187e+00 -1.1207e+00 -1.7260e+00 -3.4085e+00 +2.1359e+00 -1.4442e-01 +3.7798e-01 -2.3901e+00
7921 0 +2.126195675e+00 -9.978738043e+02 -9.978738043e+02 -4.0116e+00 -2.3050e+00 +1.5337e+00 -4.2414e+00 +1.0706e+00 -3.8592e+00 -9.8461e-01 -5.1404e+00 +2.0167e+00 +2.1639e+00 +3.7281e+00 -1.4708e+00 +1.2247e+00 -8.0999e-01 -1.5704e+00 -3.6988e+00 +2.1465e+00 -8.3894e-01 +6.4663e-01 -2.3378e+00
8869 0 +2.042462898e+00 -9.979575371e+02 -9.979575371e+02 -3.7474e+00 -2.0761e+00 +1.9980e+00 -4.5012e+00 +1.1948e+00 -3.8161e+00 -1.0167e+00 -4.6183e+00 +2.4131e+00 +2.2989e+00 +3.9979e+00 -1.5848e+00 +1.0322e+00 -7.8287e-01 -1.6123e+00 -3.8822e+00 +2.2383e+00 -2.3296e-01 +7.2356e-01 -2.3002e+00
11406 0 +2.019633668e+00 -9.979803663e+02 -9.979803663e+02 -3.7207e+00 -2.3295e+00 +1.6618e+00 -4.2779e+00 +1.0053e+00 -3.4539e+00 -6.4143e-01 -4.6886e+00 +2.2116e+00 +2.4842e+00 +4.0931e+00 -1.3205e+00 +1.2303e+00 -8.3223e-01 -2.0519e+00 -3.6743e+00 +2.1467e+00 -1.6827e-01 +5.7469e-01 -2.3418e+00
13918 0 +1.992273693e+00 -9.980077263e+02 -9.980077263e+02 -3.7025e+00 -2.2961e+00 +1.6590e+00 -4.5864e+00 +1.2410e+00 -3.5401e+00 -8.7258e-01 -4.6859e+00 +2.1793e+00 +2.3872e+00 +4.0108e+00 -1.5648e+00 +1.5243e+00 -8.9992e-01 -1.8492e+00 -3.3962e+00 +2.2243e+00 -1.3896e-01 +7.3079e-01 -2.2953e+00
94321 0 +1.954998860e+00 -9.980450011e+02 -9.980450011e+02 -3.7924e+00 -2.3008e+00 +1.7725e+00 -4.6492e+00 +1.2772e+00 -3.5358e+00 -9.3438e-01 -4.8305e+00 +2.1416e+00 +2.3478e+00 +3.9462e+00 -1.4320e+00 +1.3016e+00 -7.6256e-01 -1.7528e+00 -3.4701e+00 +2.1030e+00 -2.8389e-01 +5.5291e-01 -2.2328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.341137054e+01 +1.083411371e+03 +1.083411371e+03 -9.7876e-01 -9.8707e-01 +1.0653e+00 +2.1423e-01 +1.3391e+00 -5.6975e-01 -1.5002e+00 -1.6010e+00 -1.3969e+00 +1.2427e+00 +3.8028e-01 -9.3725e-01 +1.0785e+00 -7.1704e-02 -1.2603e+00 +4.6265e-01 +1.1305e+00 -9.0859e-01 +1.6424e+00 -1.3934e+00
6 0 +8.267579937e+01 +1.082675799e+03 +1.082675799e+03 -1.1308e+00 +9.9271e-01 +7.7995e-01 +2.4093e-01 +1.0527e+00 +3.9424e-01 -1.1975e-01 +7.5737e-02 -2.8737e-01 -4.1876e-02 -5.3080e-01 -2.5908e-01 +3.9238e-01 +6.7111e-01 +1.1803e+00 +1.4232e+00 -1.1188e+00 +1.4083e-02 +1.3301e+00 -9.7437e-01
74 0 +8.072000734e+01 +1.080720007e+03 +1.080720007e+03 +3.4528e-01 +6.0467e-01 +6.2717e-01 -5.4251e-01 +1.4673e+00 +6.2935e-01 -5.0343e-02 -1.2002e+00 -1.2956e+00 -4.5029e-01 -1.3430e+00 -1.6522e+00 -3.2121e-01 -1.1981e+00 -7.2181e-01 -5.9922e-01 +1.0632e-01 +4.5312e-01 +5.3712e-02 +6.5709e-01
120 0 +7.739411623e+01 +1.077394116e+03 +1.077394116e+03 +3.7795e-03 +1.2830e-01 +1.9506e-01 +5.5843e-01 +2.4136e-01 +7.6790e-01 -1.1422e+00 +7.6616e-01 -1.4131e-01 +4.5539e-01 -2.4786e-01 +4.4478e-01 +9.2740e-01 -8.4098e-01 +6.7848e-01 +1.0863e+00 +4.4763e-01 +1.9371e+00 +1.7296e+00 -5.8837e-01
172 0 +7.349607084e+01 +1.073496071e+03 +1.073496071e+03 -7.7524e-01 +5.5176e-01 -6.3396e-01 +1.6217e+00 +2.3883e+00 +1.8500e+00 -4.7473e-01 +2.9381e-01 -5.6068e-01 +2.1053e-01 -3.9846e-01 -4.3269e-01 +2.2048e-01 -5.5414e-01 +5.4269e-02 +9.7472e-01 -6.3930e-01 +1.4747e+00 +1.2221e+00 -4.6835e-01
248 0 +6.779247434e+01 +1.067792474e+03 +1.067792474e+03 +7.4411e-01 +1.2868e-02 +7.1226e-01 +3.9798e-01 +1.3447e+00 +2.0998e+00 -4.7807e-01 -7.0121e-02 +1.8095e-01 +8.5807e-01 -2.1235e-01 -2.4360e-01 -3.4170e-01 -2.1748e+00 +5.8040e-01 +1.5296e+00 -2.9681e+00 +5.0438e+00 -4.1851e-01 -2.0614e+00
550 0 +6.464770104e+01 +1.064647701e+03 +1.064647701e+03 -7.3445e-01 +8.5791e-01 -6.0622e-02 +1.5837e+00 +6.4435e-01 +9.0077e-01 -1.0408e+00 +1.3888e-02 -7.6257e-01 -9.1626e-01 -3.0132e-01 +7.6273e-01 +1.6840e+00 -3.3333e-01 +7.0712e-01 +1.3113e+00 -5.4413e-01 +5.2247e+00 +1.3622e+00 -4.6073e-01
739 0 +6.258956687e+01 +1.062589567e+03 +1.062589567e+03 -1.2755e+00 +6.2300e-01 +6.9798e-01 +1.7627e+00 +4.8268e-01 +2.1165e+00 -1.4300e-01 +3.6858e-01 -2.8065e-01 +5.8712e-01 +6.1985e-01 -6.0458e-01 +7.1596e-01 -9.2871e-01 -3.8946e-01 +6.8009e-01 -1.0592e+00 +5.0163e+00 +1.3879e+00 -1.0736e+00
849 0 +6.158090052e+01 +1.061580901e+03 +1.061580901e+03 -1.0429e+00 +1.9748e+00 +7.6600e-01 +1.5628e+00 +1.2842e+00 +1.2632e+00 -1.7160e-01 -2.0624e+00 +1.3695e-02 -7.2103e-02 -1.4311e+00 -1.0021e+00 +9.0132e-01 -1.8615e+00 -1.5859e+00 +5.6192e-01 -2.1413e+00 +3.3998e+00 +3.8290e-03 -5.3472e-01
948 0 +5.456990426e+01 +1.054569904e+03 +1.054569904e+03 -4.1713e-01 +1.8418e+00 +1.1504e-01 +1.0933e+00 +4.1473e-01 +2.7429e+00 -1.0287e+00 -6.6107e-01 -1.0727e+00 -4.4974e-01 -9.5021e-01 -6.8824e-01 +3.3807e-01 -2.1670e+00 -4.5462e-01 +3.6316e+00 -1.7922e+00 +4.6916e+00 -3.4600e-01 -1.7123e+00
959 0 +4.898323058e+01 +1.048983231e+03 +1.048983231e+03 -1.6309e+00 +3.2973e+00 -4.2515e-01 +7.3285e-01 -3.2723e+00 +2.3136e+00 -1.4745e+00 -1.5469e+00 +4.5521e-01 -5.0478e-01 +1.1783e-01 +1.2026e-01 +2.3286e+00 -1.0920e+00 -7.4445e-02 +6.9528e-01 -1.0336e+00 +4.5522e+00 +2.1013e+00 -5.6655e-01
1447 0 +3.898529865e+01 +1.038985299e+03 +1.038985299e+03 -7.7214e-01 +2.3776e+00 -5.0481e-01 +1.2161e+00 -3.7360e-01 +2.1994e+00 -1.2486e+00 -3.6047e-03 -3.8203e-01 -4.3714e-01 -7.3757e-01 -1.3558e-01 +1.2810e+00 -1.4823e+00 -1.0870e+00 +2.1664e+00 -2.0579e+00 +4.2847e+00 -1.5670e-01 -1.7808e+00
2310 0 +3.628831835e+01 +1.036288318e+03 +1.036288318e+03 -3.9752e-01 +3.0140e+00 -1.9698e+00 +1.7270e+00 -1.4613e+00 +3.6248e+00 -8.1072e-01 -7.6501e-01 -8.0716e-01 -9.5013e-03 -5.6631e-01 -4.3308e-01 +1.4928e+00 -2.5130e+00 -7.1354e-01 +1.7677e+00 -1.2230e+00 +3.7896e+00 -4.0623e-04 -2.0372e+00
2550 0 +2.601700345e+01 +1.026017003e+03 +1.026017003e+03 -2.9672e-01 +3.0680e+00 -1.9639e+00 +8.7028e-01 -9.2573e-01 +3.0369e+00 -5.2361e-01 -1.4952e+00 -4.9688e-01 +1.6936e+00 -1.3622e+00 -5.6626e-01 +2.3145e+00 -2.0321e+00 -1.4667e+00 +2.1759e+00 -1.2909e+00 +4.0372e+00 -3.7844e-01 +4.0274e-01
3323 0 +2.451340922e+01 +1.024513409e+03 +1.024513409e+03 -1.2054e+00 +3.7532e+00 -1.2809e+00 +1.1880e+00 -1.6741e+00 +3.1857e+00 -1.0211e+00 -1.8677e+00 -3.2191e-02 +9.3174e-01 -8.8898e-01 -2.2265e+00 +2.5740e+00 -2.1466e+00 -2.1672e+00 +2.4074e+00 -2.5033e-01 +3.8053e+00 -1.2647e+00 -5.0920e-01
3968 0 +2.277223663e+01 +1.022772237e+03 +1.022772237e+03 -8.3362e-01 +3.7169e+00 -1.5322e+00 +1.0567e+00 -2.0410e+00 +2.6350e+00 -7.1405e-01 -1.1791e+00 -6.4491e-01 +3.2306e-01 -1.4968e+00 -1.5431e+00 +2.8365e+00 -1.8717e+00 -1.6585e+00 +2.4686e+00 -1.2083e-01 +4.1821e+00 -2.0954e-01 -6.0481e-02
4631 0 +2.217119860e+01 +1.022171199e+03 +1.022171199e+03 -1.6239e+00 +3.1123e+00 -1.9592e+00 +1.1863e+00 -2.5780e+00 +1.9976e+00 -2.3052e-01 -7.3091e-01 -9.5350e-01 +1.8694e+00 -3.0479e+00 -1.4190e+00 +1.7437e+00 -2.4320e+00 -2.5375e+00 +1.5597e+00 +5.8203e-01 +4.0661e+00 +4.4609e-01 +2.2584e-02
