% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1865 0 +3.180545203e+01 -9.681945480e+02 -9.681945480e+02 -3.0502e+00 -2.3144e+00 -6.5752e-02 -3.8319e+00 +7.2841e-01 -3.9075e+00 +8.8705e-01 -3.2108e+00 +2.1932e+00 +3.2929e+00 +3.8755e+00 -2.1904e+00 +1.2175e+00 -3.1024e+00 -1.5190e+00 -2.9146e+00 -4.8074e-01 -1.7533e+00 +2.0175e+00 -1.2864e+00
1871 0 +2.982700180e+01 -9.701729982e+02 -9.701729982e+02 -2.6889e+00 -2.6883e+00 +4.8672e-01 -4.2590e+00 -2.5118e-01 -3.6467e+00 +1.2814e+00 -1.6452e+00 +1.9849e+00 +3.4895e+00 +5.4546e+00 -1.3506e+00 +1.6551e+00 +7.6796e-02 -1.9563e+00 -3.6564e+00 +1.1108e+00 -1.6696e+00 +4.7559e-01 -1.3641e+00
1939 0 +2.741402099e+01 -9.725859790e+02 -9.725859790e+02 -2.1635e+00 -1.0480e+00 +4.4957e-01 -1.8943e+00 +3.9548e-01 -2.8751e+00 -4.9061e-01 -4.7529e+00 +1.8894e+00 +3.8881e+00 +4.0316e+00 -5.7981e-02 +5.2197e-01 -4.9614e-01 -2.4825e+00 -4.1611e+00 +3.5765e+00 -2.8659e-02 +1.7502e+00 -3.3902e+00
1976 0 +2.676646805e+01 -9.732335320e+02 -9.732335320e+02 -3.4325e+00 -3.8418e+00 +2.4849e-01 -2.2956e+00 +1.0838e+00 -3.3005e+00 +8.8122e-01 -4.4014e+00 +9.5362e-01 +2.8296e+00 +3.4852e+00 -1.0042e+00 -4.4695e-01 -1.2987e+00 -1.8290e+00 -2.8074e+00 +2.1630e+00 +1.9476e+00 +9.2732e-01 -2.5342e+00
2048 0 +2.363161794e+01 -9.763683821e+02 -9.763683821e+02 -3.6526e+00 -3.6088e+00 +3.7831e-01 -2.7643e+00 +3.6823e-01 -3.1839e+00 +7.6125e-01 -3.1231e+00 +3.6516e+00 +3.1585e+00 +3.5635e+00 -1.2288e+00 -2.5812e-02 -4.4565e-01 -2.0732e+00 -2.6830e+00 +3.1169e+00 +2.9272e-02 +2.6977e+00 -2.1067e+00
2087 0 +1.802425461e+01 -9.819757454e+02 -9.819757454e+02 -3.6751e+00 -2.6308e+00 +8.3760e-01 -3.6618e+00 +9.7580e-01 -1.9884e+00 -1.3064e+00 -4.5147e+00 +9.3517e-01 +3.2296e+00 +4.1164e+00 -7.7477e-01 +2.4804e+00 +1.4936e+00 -1.5775e+00 -3.0227e+00 +1.3594e+00 -7.4638e-01 +1.9935e+00 -1.9411e+00
2313 0 +1.707685096e+01 -9.829231490e+02 -9.829231490e+02 -2.9952e+00 -3.3263e+00 +7.0506e-01 -3.9529e+00 +1.9869e+00 -2.5398e+00 -8.3473e-02 -4.3229e+00 +2.2188e+00 +3.3770e+00 +2.8428e+00 -5.9068e-01 +1.9005e+00 -1.6264e+00 -2.2430e+00 -2.1364e+00 +2.1266e+00 -3.0603e-02 +1.7914e+00 -4.0781e+00
2348 0 +1.648108176e+01 -9.835189182e+02 -9.835189182e+02 -3.3266e+00 -2.8033e+00 +5.0633e-01 -4.2179e+00 +1.5840e+00 -2.6514e+00 -9.7893e-02 -3.6134e+00 +1.8998e+00 +3.2133e+00 +3.0650e+00 -6.3395e-01 +8.8838e-01 -1.6126e+00 -2.3980e+00 -2.2637e+00 +2.0199e+00 -3.4510e-01 +2.3598e+00 -4.0351e+00
2359 0 +1.605055481e+01 -9.839494452e+02 -9.839494452e+02 -2.5542e+00 -2.8122e+00 +4.5157e-01 -4.2828e+00 +5.3298e-01 -2.6859e+00 -2.4516e-01 -4.6799e+00 +2.2010e+00 +3.5948e+00 +2.8813e+00 +3.2845e-01 +1.7240e+00 -1.0079e+00 -2.5722e+00 -2.6801e+00 +2.9052e+00 -1.4363e+00 +1.7965e+00 -2.3761e+00
2367 0 +1.555888926e+01 -9.844411107e+02 -9.844411107e+02 -2.6748e+00 -3.0056e+00 +9.7617e-01 -3.7392e+00 +5.2366e-01 -3.7429e+00 -3.0680e-01 -4.6432e+00 +2.1551e+00 +2.7137e+00 +2.1624e+00 -7.9717e-01 +8.7851e-01 -1.1969e+00 -2.9361e+00 -2.6572e+00 +2.1719e+00 -1.7709e+00 +2.3609e+00 -2.3314e+00
2375 0 +1.267212601e+01 -9.873278740e+02 -9.873278740e+02 -3.7649e+00 -3.8285e+00 +1.1337e+00 -5.0191e+00 +9.9849e-01 -2.3549e+00 +1.3847e-01 -4.0044e+00 +1.9900e+00 +2.6551e+00 +2.9339e+00 -5.6815e-01 +1.3181e+00 -1.7712e+00 -1.8380e+00 -2.3390e+00 +1.3446e+00 -1.6899e+00 +1.4429e+00 -2.7288e+00
2416 0 +1.133617669e+01 -9.886638233e+02 -9.886638233e+02 -3.8881e+00 -1.8942e+00 +3.8413e-01 -4.3650e+00 -1.3260e-01 -3.0801e+00 +2.2990e-01 -3.5911e+00 +2.6783e+00 +1.6175e+00 +3.1524e+00 -9.4240e-01 +1.0888e+00 -1.4732e+00 -1.9142e+00 -3.4442e+00 +1.6453e+00 -1.5363e+00 +1.0605e+00 -2.0631e+00
2438 0 +8.648492815e+00 -9.913515072e+02 -9.913515072e+02 -3.2528e+00 -2.5530e+00 +1.2261e+00 -5.1087e+00 +1.0748e+00 -3.1163e+00 -1.1312e+00 -4.0862e+00 +2.2597e+00 +2.2456e+00 +3.7075e+00 -6.7720e-01 +1.8620e+00 +1.5824e-02 -2.3331e+00 -3.5167e+00 +2.2116e-01 -1.6791e+00 +4.6601e-01 -2.6224e+00
2601 0 +7.958344271e+00 -9.920416557e+02 -9.920416557e+02 -3.1919e+00 -1.7907e+00 +6.1024e-01 -4.0719e+00 +9.8823e-01 -3.1120e+00 -5.1627e-01 -4.3516e+00 +8.1429e-01 +2.2312e+00 +4.0735e+00 -1.4043e+00 +2.2835e+00 -6.5936e-01 -1.4798e+00 -2.6510e+00 +1.8505e+00 -1.3467e+00 +6.2684e-01 -3.0168e+00
2621 0 +7.534895824e+00 -9.924651042e+02 -9.924651042e+02 -3.9484e+00 -2.0996e+00 +1.3182e+00 -4.1672e+00 +6.3662e-01 -4.3889e+00 -4.8121e-01 -3.6302e+00 +1.5350e+00 +1.3068e+00 +3.9016e+00 -1.1074e+00 +1.6553e+00 -1.1364e+00 -2.6879e+00 -2.5596e+00 +2.2755e+00 +2.1265e-01 +1.0000e+00 -2.5624e+00
2717 0 +6.828004953e+00 -9.931719950e+02 -9.931719950e+02 -3.6948e+00 -2.0538e+00 +9.8719e-01 -4.3131e+00 +5.4202e-01 -4.6708e+00 -6.7677e-01 -4.1708e+00 +1.7999e+00 +2.5461e+00 +4.4191e+00 -1.7108e+00 +3.4269e-01 -8.4470e-01 -1.9907e+00 -4.2865e+00 +1.6672e+00 -8.4609e-01 +5.6947e-01 -2.8693e+00
2809 0 +6.555208744e+00 -9.934447913e+02 -9.934447913e+02 -3.0306e+00 -3.0128e+00 +9.2513e-01 -4.2557e+00 +1.0328e+00 -3.3111e+00 +3.6656e-02 -4.4650e+00 +1.9990e+00 +1.6743e+00 +3.8651e+00 -3.5328e-01 +1.2586e+00 -9.6443e-01 -1.9441e+00 -3.7190e+00 +2.3354e+00 -1.5033e-01 +1.8458e-01 -3.0528e+00
2961 0 +3.884181522e+00 -9.961158185e+02 -9.961158185e+02 -3.2727e+00 -2.3481e+00 +1.4051e+00 -4.2824e+00 +1.6398e+00 -3.1435e+00 -1.6622e+00 -4.4784e+00 +2.0318e+00 +2.0728e+00 +4.2283e+00 -1.0170e+00 +1.1478e+00 -9.0124e-01 -1.7055e+00 -4.3352e+00 +2.1497e+00 -2.6909e-01 +8.9361e-01 -3.0275e+00
3522 0 +2.704461866e+00 -9.972955381e+02 -9.972955381e+02 -3.4281e+00 -1.8660e+00 +1.7766e+00 -4.6543e+00 +1.0060e+00 -3.5295e+00 -1.4847e+00 -4.0671e+00 +2.0418e+00 +2.1432e+00 +3.7706e+00 -1.8257e+00 +1.2106e+00 -1.3323e+00 -2.0087e+00 -3.5126e+00 +2.2780e+00 -2.6746e-02 +7.3548e-01 -2.5546e+00
3769 0 +2.661721341e+00 -9.973382787e+02 -9.973382787e+02 -3.7815e+00 -2.1462e+00 +1.5082e+00 -4.9204e+00 +1.8646e+00 -3.1110e+00 -1.3276e+00 -5.0401e+00 +2.0157e+00 +2.3510e+00 +3.9094e+00 -1.6646e+00 +1.0358e+00 -8.3118e-01 -2.0396e+00 -3.8743e+00 +2.2905e+00 -2.0531e-01 +9.4046e-01 -2.9812e+00
3846 0 +2.624999366e+00 -9.973750006e+02 -9.973750006e+02 -3.6639e+00 -2.7163e+00 +1.8836e+00 -4.3552e+00 +1.3364e+00 -3.5880e+00 -1.7956e+00 -4.4645e+00 +1.7515e+00 +2.5582e+00 +3.7053e+00 -1.3564e+00 +1.2543e+00 -9.4653e-01 -2.2087e+00 -3.4665e+00 +2.2830e+00 -3.3621e-01 +1.0487e+00 -2.4996e+00
3866 0 +2.531776494e+00 -9.974682235e+02 -9.974682235e+02 -3.4563e+00 -2.3727e+00 +1.9101e+00 -4.3697e+00 +1.6300e+00 -3.4840e+00 -1.4040e+00 -4.6410e+00 +1.6544e+00 +2.8237e+00 +3.4036e+00 -1.3220e+00 +9.8214e-01 -7.5096e-01 -2.1114e+00 -3.5226e+00 +2.0233e+00 -4.5041e-01 +7.0064e-01 -2.3931e+00
3931 0 +2.233338730e+00 -9.977666613e+02 -9.977666613e+02 -3.4388e+00 -2.0330e+00 +1.3559e+00 -4.7302e+00 +1.0861e+00 -3.8145e+00 -1.4042e+00 -4.3980e+00 +2.2593e+00 +2.6223e+00 +3.7332e+00 -1.4104e+00 +8.7713e-01 -7.7385e-01 -1.8783e+00 -3.3230e+00 +1.9606e+00 -9.6734e-02 +3.5813e-01 -2.2729e+00
3961 0 +2.105215113e+00 -9.978947849e+02 -9.978947849e+02 -4.0884e+00 -2.1227e+00 +1.8882e+00 -4.6181e+00 +1.3108e+00 -4.1865e+00 -9.1118e-01 -4.3201e+00 +2.2709e+00 +2.4628e+00 +3.8212e+00 -1.4825e+00 +9.0902e-01 -6.8474e-01 -2.0562e+00 -3.5360e+00 +2.2878e+00 -1.6091e-01 +4.2371e-01 -2.2033e+00
4169 0 +2.075277306e+00 -9.979247227e+02 -9.979247227e+02 -3.5766e+00 -2.2976e+00 +1.6305e+00 -4.7454e+00 +1.4324e+00 -3.7713e+00 -9.5952e-01 -4.5248e+00 +2.0212e+00 +2.4994e+00 +3.7331e+00 -1.4216e+00 +1.3271e+00 -8.7593e-01 -1.2127e+00 -3.7683e+00 +2.0235e+00 -1.2672e-01 +7.3085e-01 -1.9552e+00
4581 0 +2.033631034e+00 -9.979663690e+02 -9.979663690e+02 -3.7123e+00 -2.2638e+00 +1.5291e+00 -4.7521e+00 +8.2074e-01 -3.5191e+00 -8.6323e-01 -4.7256e+00 +2.2001e+00 +2.4719e+00 +4.0146e+00 -1.3929e+00 +1.1284e+00 -7.7458e-01 -1.4438e+00 -3.4495e+00 +1.8690e+00 -3.0002e-01 +4.4936e-01 -1.8791e+00
5114 0 +1.994465865e+00 -9.980055341e+02 -9.980055341e+02 -3.5133e+00 -2.2782e+00 +1.5581e+00 -4.6307e+00 +1.2397e+00 -3.4867e+00 -1.1122e+00 -4.8216e+00 +2.2936e+00 +2.3324e+00 +4.0655e+00 -1.3758e+00 +1.4094e+00 -7.7549e-01 -1.8666e+00 -3.6118e+00 +2.1564e+00 -3.2220e-01 +5.5693e-01 -2.2903e+00
24445 0 +1.954998860e+00 -9.980450011e+02 -9.980450011e+02 -3.7924e+00 -2.3008e+00 +1.7725e+00 -4.6492e+00 +1.2772e+00 -3.5358e+00 -9.3438e-01 -4.8305e+00 +2.1416e+00 +2.3478e+00 +3.9462e+00 -1.4320e+00 +1.3016e+00 -7.6256e-01 -1.7528e+00 -3.4701e+00 +2.1030e+00 -2.8389e-01 +5.5291e-01 -2.2328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +8.337757576e+01 +1.083377576e+03 +1.083377576e+03 -1.4214e+00 -2.4351e+00 -3.3919e+00 -1.9117e+00 +2.8634e+00 +2.5037e+00 -5.8830e-01 -1.5250e+00 -4.0084e+00 +3.3711e+00 -3.2185e-01 -5.5089e+00 -5.5318e+00 +2.6515e+00 +3.9871e+00 +6.6950e-01 -2.7495e+00 -2.9781e-01 +2.8947e+00 -5.2018e+00
17 0 +8.253377258e+01 +1.082533773e+03 +1.082533773e+03 -5.9258e+00 -6.1812e+00 +7.6259e-01 +9.7911e-01 +3.5685e+00 +1.8081e+00 +7.8252e-01 -1.4424e+00 +1.2729e+00 -5.2588e+00 +1.6074e+00 -5.7896e-01 +2.3961e+00 -1.9972e+00 +1.8950e+00 -2.8406e+00 +2.1063e+00 -4.4695e+00 +1.7269e+00 +4.4642e+00
45 0 +8.102557662e+01 +1.081025577e+03 +1.081025577e+03 -1.3250e+00 -3.6117e+00 +2.0368e+00 -8.2067e-01 -5.9601e+00 -2.2340e+00 -1.3567e+00 +1.3110e+00 -8.3811e-01 -3.6422e+00 -1.9833e-01 -6.0098e-01 +7.1666e-01 +4.3521e-01 -1.2871e+00 -3.2772e+00 +1.6655e+00 -2.2587e+00 +3.1550e+00 +5.3482e+00
72 0 +7.782245632e+01 +1.077822456e+03 +1.077822456e+03 -8.8840e-01 -7.4219e-01 +6.6185e-01 -3.7984e+00 +1.4450e+00 +1.2140e+00 -8.1620e-01 +4.3238e-02 -3.9086e+00 +4.4676e-01 -2.2352e+00 -3.4390e+00 -6.0514e+00 +3.1784e+00 +2.2427e+00 +5.6808e-01 +9.1406e-01 -2.3282e-01 +1.9325e+00 -5.2018e+00
78 0 +7.646682835e+01 +1.076466828e+03 +1.076466828e+03 +9.3515e-02 -9.8910e-01 -2.1286e-01 -5.5942e+00 -2.1938e+00 -6.7967e-01 -3.5830e+00 -1.2729e+00 -3.7437e+00 +4.7186e+00 -1.6887e+00 -8.2732e-01 -3.1227e+00 +1.1121e+00 +1.1919e+00 +3.3313e+00 +8.6928e-01 +3.0903e-01 +8.4671e-01 -4.5073e+00
575 0 +7.184226002e+01 +1.071842260e+03 +1.071842260e+03 -2.1840e-01 +1.9466e+00 -4.2480e+00 -4.1316e+00 +3.8336e-01 -3.8390e+00 +1.5793e+00 +4.4858e-01 -7.6254e-02 +8.1967e-01 -1.5152e+00 +5.7594e-01 -1.8692e+00 +8.5787e-01 +1.5253e+00 +1.5135e+00 +1.6466e-01 +2.4741e-01 +3.6007e-01 -1.3753e-01
1284 0 +6.660536698e+01 +1.066605367e+03 +1.066605367e+03 -1.7963e+00 -1.2946e+00 -3.4027e-01 -3.7449e+00 -5.6080e-02 -1.5823e+00 +5.2756e-01 +1.8141e+00 -6.6975e-01 -2.8511e+00 -9.0464e-01 -1.8764e+00 -2.7661e-01 -9.1430e-01 -1.2810e+00 -3.6104e+00 +3.1045e+00 -1.6663e+00 +8.8803e-01 +1.9091e+00
2496 0 +5.729967638e+01 +1.057299676e+03 +1.057299676e+03 -3.2135e+00 -2.5899e+00 +1.4631e+00 -1.4831e+00 +2.1824e+00 -1.2200e+00 +4.1574e+00 -6.1520e-01 -2.9988e+00 -2.3934e+00 -7.2129e-01 -1.0527e+00 +3.9802e-01 -4.0328e+00 -1.0842e+00 -2.9641e+00 +1.7169e+00 -3.1781e+00 +1.7647e+00 -5.9562e-01
2506 0 +4.844334153e+01 +1.048443342e+03 +1.048443342e+03 -1.7930e+00 -2.8322e+00 +2.6779e-01 -7.8289e-01 +3.4872e+00 -2.7723e+00 +2.5979e+00 -4.1670e-01 -1.8263e+00 -4.3294e+00 -1.7963e+00 -1.6393e+00 -1.5908e+00 -4.2725e+00 -2.1282e+00 -2.4753e+00 +1.1148e+00 -2.4931e+00 +2.6606e+00 -8.5808e-01
2619 0 +4.384253809e+01 +1.043842538e+03 +1.043842538e+03 -5.9313e-02 -3.6954e+00 +9.7951e-01 -2.7329e+00 +1.6788e+00 -3.4607e+00 +3.3570e-01 -1.6446e+00 -3.2509e+00 -1.0559e+00 -1.6383e+00 -1.9252e+00 +3.7584e-01 -5.1039e+00 -2.5713e+00 -2.8662e+00 +3.0005e+00 -2.6049e+00 +1.4997e+00 +1.4011e+00
2723 0 +4.302518364e+01 +1.043025184e+03 +1.043025184e+03 -1.7313e+00 -3.6858e+00 -1.1916e+00 -3.7104e+00 +1.1480e-01 -3.7200e+00 +2.7493e+00 -1.1394e+00 -3.3021e+00 -3.2705e+00 -1.0419e+00 -2.7381e+00 -8.9030e-01 -4.6285e+00 -3.6860e+00 -2.3404e+00 +3.7431e+00 -2.3677e+00 +4.0852e+00 +1.2344e-02
2750 0 +3.441064599e+01 +1.034410646e+03 +1.034410646e+03 -3.4857e+00 -2.8676e+00 -1.3201e+00 -2.3218e+00 +1.4853e+00 -1.3671e+00 -1.1366e-01 +6.2109e-01 -3.1077e+00 -2.0026e+00 -2.5230e+00 -2.7554e+00 +1.5929e+00 -3.1429e+00 -9.4470e-01 -2.7200e+00 +3.5500e+00 -2.9086e+00 +2.4386e+00 +2.2066e+00
3000 0 +3.207425936e+01 +1.032074259e+03 +1.032074259e+03 -1.6879e+00 -3.4456e+00 +4.0215e-01 -2.9007e+00 +4.1457e-01 -1.2766e+00 +9.5060e-01 -2.0627e+00 -2.8402e+00 -4.3334e+00 -2.8092e+00 -1.1764e+00 -7.8846e-01 -4.3653e+00 -1.6035e+00 -1.8317e+00 +3.7116e+00 -2.9604e+00 +1.5952e+00 +2.8507e+00
3023 0 +3.039550370e+01 +1.030395504e+03 +1.030395504e+03 -2.1168e+00 -3.5741e+00 +2.6961e+00 -3.0704e+00 +4.8785e-01 -1.2891e+00 +1.4416e+00 -1.1679e+00 -3.2839e+00 -3.3783e+00 -2.8573e+00 -6.9456e-01 -1.1632e+00 -3.9533e+00 -2.4250e+00 -2.3587e+00 +3.2331e+00 -3.3254e+00 +1.5817e+00 +3.7108e+00
3035 0 +2.453269111e+01 +1.024532691e+03 +1.024532691e+03 -2.6729e+00 -4.2184e+00 -4.3192e-01 -2.9262e+00 -7.8329e-01 -5.3982e-01 +1.5510e+00 -1.8260e+00 -3.0015e+00 -3.1616e+00 -2.3667e+00 -2.1642e+00 -6.0616e-01 -2.8483e+00 -2.8237e+00 -2.9672e+00 +3.1393e+00 -3.4058e+00 +3.0226e+00 +2.6957e+00
3053 0 +1.889287701e+01 +1.018892877e+03 +1.018892877e+03 -1.9294e+00 -3.0807e+00 +1.2201e+00 -2.5365e+00 -5.2141e-01 -2.2430e+00 +1.1380e+00 -3.1812e-02 -2.2539e+00 -3.5490e+00 -2.4853e+00 -1.3742e+00 +6.3702e-02 -4.1554e+00 -3.2320e+00 -2.3085e+00 +2.1636e+00 -3.8739e+00 +2.2204e+00 +1.7625e+00
3242 0 +1.758665051e+01 +1.017586651e+03 +1.017586651e+03 -2.2658e+00 -3.5042e+00 -1.8670e-01 -1.5824e+00 +9.0989e-01 -2.7090e+00 +6.0594e-02 -1.5346e+00 -2.5067e+00 -2.7484e+00 -2.7151e+00 -2.6768e+00 +3.0926e-02 -3.6381e+00 -3.6968e+00 -3.7695e+00 +3.3293e+00 -4.7236e+00 +2.0147e+00 +3.7458e+00
3323 0 +1.521472464e+01 +1.015214725e+03 +1.015214725e+03 -1.8008e+00 -3.4514e+00 +1.0114e+00 -1.2762e+00 +1.0365e+00 -2.6039e+00 +1.7755e+00 -8.9689e-01 -2.0127e+00 -3.6757e+00 -3.1769e+00 -1.2407e+00 -1.3348e+00 -4.2291e+00 -3.2657e+00 -3.6389e+00 +3.8568e+00 -4.1301e+00 +2.9453e+00 +3.3958e+00
3348 0 +1.349426872e+01 +1.013494269e+03 +1.013494269e+03 -2.2083e+00 -4.1996e+00 +1.3076e+00 -1.8258e+00 -3.2436e-01 -3.0254e+00 -2.1495e-01 -9.9747e-02 -2.3266e+00 -3.6479e+00 -2.5294e+00 -3.4383e+00 -5.8461e-01 -3.4266e+00 -3.4371e+00 -3.5885e+00 +2.6217e+00 -4.8307e+00 +2.2462e+00 +2.2418e+00
3407 0 +1.312955691e+01 +1.013129557e+03 +1.013129557e+03 -2.0724e+00 -3.0900e+00 +2.2952e+00 -2.7590e+00 +1.3753e+00 -2.7657e+00 +2.1398e+00 -5.8879e-01 -3.0258e+00 -2.8787e+00 -3.4715e+00 -2.9526e+00 +4.9291e-01 -3.6238e+00 -2.6710e+00 -3.8195e+00 +2.2379e+00 -4.5188e+00 +2.3531e+00 +2.4747e+00
3422 0 +1.191621320e+01 +1.011916213e+03 +1.011916213e+03 -9.4443e-01 -4.0559e+00 +8.2898e-01 -2.1864e+00 +6.5374e-01 -2.6846e+00 +2.1113e+00 -3.1168e-01 -2.8278e+00 -4.8167e+00 -2.5363e+00 -2.9908e+00 -1.4306e-01 -3.3175e+00 -1.8505e+00 -3.9393e+00 +2.7225e+00 -3.7371e+00 +2.7838e+00 +2.6749e+00
3444 0 +1.068785419e+01 +1.010687854e+03 +1.010687854e+03 -2.3284e+00 -3.7204e+00 +1.2565e+00 -2.2351e+00 +7.7451e-01 -2.0147e+00 +1.9556e-01 -4.4204e-01 -2.2172e+00 -3.1394e+00 -4.1073e+00 -3.5903e+00 +6.9062e-01 -3.5519e+00 -2.6117e+00 -3.5875e+00 +2.4062e+00 -4.1216e+00 +3.0007e+00 +2.9340e+00
3449 0 +9.510718034e+00 +1.009510718e+03 +1.009510718e+03 -3.1386e+00 -3.4968e+00 +5.2629e-01 -4.0570e+00 +1.1677e+00 -3.6648e+00 +1.2394e+00 -3.2237e-01 -2.6058e+00 -4.3888e+00 -2.0320e+00 -3.8787e+00 -3.6883e-01 -4.5568e+00 -2.2963e+00 -4.0176e+00 +3.0363e+00 -3.0464e+00 +3.4756e+00 +2.4438e+00
3594 0 +8.897363201e+00 +1.008897363e+03 +1.008897363e+03 -3.1344e+00 -3.6913e+00 +8.0456e-01 -3.3203e+00 +4.7515e-01 -4.0680e+00 +1.2756e+00 +5.3911e-01 -3.4211e+00 -2.8596e+00 -2.9913e+00 -2.6554e+00 +6.8180e-01 -4.0133e+00 -3.2398e+00 -3.9517e+00 +2.8522e+00 -2.6150e+00 +3.1414e+00 +3.8697e+00
3634 0 +8.457774925e+00 +1.008457775e+03 +1.008457775e+03 -2.2096e+00 -3.3629e+00 +5.1897e-01 -2.5168e+00 +8.7678e-01 -2.3993e+00 +1.4875e+00 +8.6464e-01 -3.7177e+00 -2.8557e+00 -2.4714e+00 -2.9865e+00 -2.1247e-01 -4.9603e+00 -2.6520e+00 -3.7518e+00 +2.5405e+00 -3.4045e+00 +1.5050e+00 +3.1705e+00
