% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1977 0 +2.131834014e+00 +1.002131834e+03 +1.002131834e+03 -2.1174e+00 +3.7301e+00 -4.7672e+00 -1.6631e+00 -3.7917e-01 +9.1484e-01 +1.1013e+00 +3.6533e-01 -3.2079e+00 -3.0015e+00
2036 0 +2.052966930e+00 +1.002052967e+03 +1.002052967e+03 -2.2877e+00 +3.5089e+00 -4.6139e+00 -2.0942e+00 -2.8037e-01 +1.1518e+00 +1.3910e+00 +3.9558e-01 -3.2871e+00 -2.8019e+00
2051 0 +2.001141621e+00 +1.002001142e+03 +1.002001142e+03 -2.3420e+00 +3.5789e+00 -4.7341e+00 -1.8358e+00 -2.8968e-01 +7.9487e-01 +1.3924e+00 +4.7521e-01 -2.8092e+00 -2.5417e+00
2116 0 +1.993489643e+00 +1.001993490e+03 +1.001993490e+03 -2.1525e+00 +3.1811e+00 -4.7411e+00 -1.9003e+00 -2.7178e-01 +8.7244e-01 +1.2802e+00 +5.7096e-01 -2.6415e+00 -2.7330e+00
10539 0 +1.954998860e+00 +1.001954999e+03 +1.001954999e+03 -2.2516e+00 +3.3698e+00 -4.6985e+00 -1.9813e+00 -1.4557e-01 +8.9010e-01 +1.3299e+00 +3.7873e-01 -2.7831e+00 -2.6749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.394616385e+01 +3.481616385e+01 +3.481616385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.376319649e+01 +3.463319649e+01 +3.463319649e+01 -4.9386e+00 -1.1527e+00 -1.6274e+00 -2.0545e+00 +2.9784e+00 +9.0342e-01 +2.7397e+00 -4.8200e-01 +8.4281e-01 +3.4581e+00
5 0 +7.812852563e+01 +2.899852563e+01 +2.899852563e+01 +2.3253e+00 +1.7618e+00 +3.4680e+00 +1.1344e+00 +1.5014e+00 +3.3260e+00 +4.8869e+00 -4.6165e+00 +2.0444e+00 +2.7532e+00
8 0 +7.636024270e+01 +2.723024270e+01 +2.723024270e+01 +4.5071e+00 +4.2944e+00 -9.4762e-01 -1.0373e+00 +1.7738e+00 -3.8091e+00 -1.4825e+00 -1.1308e+00 -1.4992e+00 -4.6033e+00
29 0 +6.750054691e+01 +1.837054691e+01 +1.837054691e+01 +6.0751e+00 +4.3678e+00 -1.1256e+00 -1.4963e+00 +1.2150e+00 -1.2878e+00 -2.3175e+00 -3.3408e+00 -2.0343e-01 -2.5604e+00
206 0 +6.257554610e+01 +1.344554610e+01 +1.344554610e+01 +4.0049e+00 +2.8833e+00 -3.5263e+00 +1.5293e+00 -1.0871e+00 -2.1449e+00 -3.4485e+00 -9.4648e-01 -1.0310e+00 +2.2800e+00
352 0 +6.126100778e+01 +1.213100778e+01 +1.213100778e+01 +3.0679e+00 -4.3639e+00 -3.7779e-02 -1.2418e+00 -6.8620e-01 +2.1681e+00 +1.0945e+00 +2.8496e+00 -2.6287e+00 +3.8195e-01
379 0 +2.849959522e+01 -2.063040478e+01 -2.063040478e+01 +4.0882e+00 -4.4334e+00 -1.7639e-01 -2.1817e+00 +2.1411e+00 +1.9896e+00 +1.4611e+00 +2.5943e+00 -2.0244e+00 +2.2300e+00
1100 0 +2.666579577e+01 -2.246420423e+01 -2.246420423e+01 -2.3146e+00 +3.0938e+00 -3.8433e+00 -1.4366e+00 +2.0513e+00 -1.3430e+00 +1.3283e-01 +2.5919e+00 +3.5530e+00 -2.0940e+00
1283 0 +2.617523721e+01 -2.295476279e+01 -2.295476279e+01 -3.7848e+00 +3.3902e+00 -3.8463e+00 -1.6893e+00 +2.0018e+00 -3.2204e+00 -2.7737e-01 +1.6286e+00 +4.0363e+00 -2.7738e+00
1431 0 +2.386973723e+01 -2.526026277e+01 -2.526026277e+01 -3.1657e+00 +3.6096e+00 -3.9531e+00 -1.7046e+00 +2.3397e+00 -2.2738e+00 -1.5384e-01 +2.1190e+00 +4.4578e+00 -2.7503e+00
1635 0 +2.330311797e+01 -2.582688203e+01 -2.582688203e+01 -3.0640e+00 +2.8897e+00 -3.6848e+00 -1.5573e+00 +2.1980e+00 -2.7556e+00 -3.8521e-01 +1.6622e+00 +4.1372e+00 -2.0525e+00
1825 0 +2.289777108e+01 -2.623222892e+01 -2.623222892e+01 -3.3575e+00 +2.8784e+00 -3.4577e+00 -1.7914e+00 +1.9745e+00 -2.0616e+00 +4.0759e-01 +2.1408e+00 +4.0355e+00 -2.4704e+00
2241 0 +2.238583356e+01 -2.674416644e+01 -2.674416644e+01 -2.9635e+00 +2.8995e+00 -3.6446e+00 -1.6029e+00 +1.7644e+00 -2.6119e+00 +3.7088e-01 +2.0388e+00 +3.7558e+00 -1.9150e+00
2660 0 +2.186095244e+01 -2.726904756e+01 -2.726904756e+01 -3.1315e+00 +2.9794e+00 -3.6178e+00 -1.5975e+00 +2.0100e+00 -2.5650e+00 +2.0033e-01 +2.1972e+00 +4.0943e+00 -1.9579e+00
10988 0 +2.177946200e+01 -2.735053800e+01 -2.735053800e+01 -3.0988e+00 +3.0893e+00 -3.6796e+00 -1.5780e+00 +2.0765e+00 -2.5889e+00 +1.6465e-01 +2.0898e+00 +4.1024e+00 -2.0573e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.895964494e+01 +3.766896449e+02 +3.766896449e+02 +4.2770e+00 +3.9043e+00 -3.2120e+00 +1.6146e+00 -4.8125e+00 -1.8171e+00 -8.0571e-01 +1.3285e+00 -2.1659e+00 +6.2205e-01
4 0 +7.667720846e+01 +3.744072085e+02 +3.744072085e+02 +1.0237e+00 -2.1109e-01 -3.4439e+00 +4.7414e+00 -3.4552e+00 -2.1159e-01 +2.7484e+00 +1.0854e+00 +4.4156e+00 -3.0486e+00
9 0 +7.563440274e+01 +3.733644027e+02 +3.733644027e+02 -1.1962e+00 +5.8945e-01 +2.9361e+00 +3.9042e+00 -1.0088e-01 -4.5500e+00 -1.0873e+00 -4.6035e-01 +2.9669e-01 +3.0531e+00
17 0 +7.131241363e+01 +3.690424136e+02 +3.690424136e+02 +1.1108e-01 +2.7951e-01 +2.7221e+00 +2.7257e+00 -1.9164e+00 -3.3256e+00 +1.0107e+00 +1.4416e+00 -1.2238e+00 +2.2971e-01
23 0 +6.947464260e+01 +3.672046426e+02 +3.672046426e+02 +9.1363e-01 +4.4186e-02 -5.6639e+00 +2.7915e+00 -1.6809e+00 -3.3885e+00 -1.8169e+00 +2.8131e+00 -3.2095e+00 -6.5134e-01
78 0 +6.579217551e+01 +3.635221755e+02 +3.635221755e+02 +2.5450e+00 -2.6387e+00 +4.4803e+00 -1.9403e+00 -2.6515e+00 -3.4045e+00 -1.3558e+00 +1.7255e+00 +3.4601e+00 +1.7194e-01
88 0 +5.917274445e+01 +3.569027445e+02 +3.569027445e+02 +4.0368e+00 -1.0539e+00 +1.9514e+00 -4.8082e-01 -1.6396e+00 -4.5223e+00 -2.8529e+00 +9.7893e-01 +2.7245e+00 +1.9394e+00
183 0 +3.720247905e+01 +3.349324791e+02 +3.349324791e+02 -1.6995e+00 -3.6989e+00 -2.0614e+00 -3.6523e+00 -3.9792e-01 -1.2129e+00 -2.1179e+00 +6.5074e-01 +1.1311e+00 +3.1309e+00
485 0 +3.705359962e+01 +3.347835996e+02 +3.347835996e+02 +8.3792e-01 +1.3301e+00 -1.4647e-01 +2.5238e+00 -2.4004e+00 +2.1903e+00 +1.8856e+00 +1.6895e+00 +9.9796e-01 +1.9818e+00
509 0 +2.754900191e+01 +3.252790019e+02 +3.252790019e+02 +6.7764e-01 -5.5344e-01 -1.2137e+00 +3.9712e+00 +7.4080e-01 -2.7348e+00 +1.3048e+00 +3.8822e+00 -7.6121e-01 +7.7165e-01
510 0 +2.363536424e+01 +3.213653642e+02 +3.213653642e+02 +2.8391e+00 +7.6158e-01 -1.3997e+00 +1.9468e+00 -1.7140e+00 +3.0811e-01 +1.2219e+00 +2.7748e+00 +1.3442e+00 +3.1627e+00
679 0 +2.246228620e+01 +3.201922862e+02 +3.201922862e+02 +3.3382e+00 -1.9443e+00 +1.6573e-01 +3.7019e+00 -9.7532e-02 -5.2367e+00 +1.2150e+00 +4.4817e+00 -1.7123e-01 +7.9214e-01
832 0 +1.881574181e+01 +3.165457418e+02 +3.165457418e+02 +3.2901e+00 +1.2700e+00 -8.5239e-01 +9.2357e-01 -7.2982e-01 +4.0508e-01 +9.7815e-01 +3.4201e+00 +1.6590e+00 +4.9398e+00
875 0 +1.243840126e+01 +3.101684013e+02 +3.101684013e+02 +3.7218e+00 +2.1237e+00 +9.2741e-01 -2.1574e-01 +6.6353e-01 +2.8780e+00 +2.5636e+00 +2.6286e+00 +2.3877e+00 +4.4960e+00
1149 0 +1.034441183e+01 +3.080744118e+02 +3.080744118e+02 +2.8521e+00 +1.0693e+00 -1.0063e+00 +2.3945e+00 -9.8263e-02 +4.6408e-01 +1.1537e+00 +2.0534e+00 +2.0077e+00 +3.8531e+00
1192 0 +9.837067604e+00 +3.075670676e+02 +3.075670676e+02 +4.0679e+00 +5.3310e-01 -6.8336e-01 +2.9888e+00 +1.0744e-01 -3.2176e-01 +2.4592e-01 +2.5219e+00 +2.6354e+00 +3.9438e+00
1205 0 +7.659402032e+00 +3.053894020e+02 +3.053894020e+02 +2.5666e+00 +1.2950e+00 +6.3531e-01 +1.3587e+00 -1.2339e+00 +2.6579e+00 +6.6021e-01 +3.0146e+00 +3.1772e+00 +3.4259e+00
1248 0 +7.197028914e+00 +3.049270289e+02 +3.049270289e+02 +3.1879e+00 +1.1534e+00 +4.6299e-01 +2.1047e+00 -9.4608e-01 +7.9930e-01 +1.0956e+00 +3.8468e+00 +3.2858e+00 +3.7369e+00
1311 0 +4.500874110e+00 +3.022308741e+02 +3.022308741e+02 +2.5982e+00 +1.2743e+00 +2.2839e-02 +8.8355e-01 -4.2682e-01 +1.0428e+00 +1.4517e+00 +2.7309e+00 +3.2737e+00 +3.8626e+00
1345 0 +3.874524939e+00 +3.016045249e+02 +3.016045249e+02 +3.0520e+00 +1.1680e+00 +1.6520e-01 +1.8009e+00 +5.4393e-02 +7.2904e-01 +1.0006e+00 +2.6684e+00 +3.0107e+00 +3.9934e+00
1404 0 +3.132450947e+00 +3.008624509e+02 +3.008624509e+02 +3.1926e+00 +1.4811e+00 +4.5567e-01 +1.3049e+00 -3.4372e-01 +1.1149e+00 +9.0136e-01 +3.1948e+00 +3.5960e+00 +3.8249e+00
1451 0 +2.681241559e+00 +3.004112416e+02 +3.004112416e+02 +3.0462e+00 +1.5310e+00 +1.7243e-02 +2.1340e+00 -3.3724e-02 +9.9254e-01 +1.8169e+00 +2.8075e+00 +3.2790e+00 +4.0176e+00
1639 0 +2.126719771e+00 +2.998567198e+02 +2.998567198e+02 +3.4703e+00 +1.8372e+00 -7.1065e-03 +7.2015e-01 +4.5474e-01 +1.3363e+00 +1.3641e+00 +2.7887e+00 +3.3675e+00 +4.5091e+00
1724 0 +2.050092183e+00 +2.997800922e+02 +2.997800922e+02 +3.5023e+00 +1.8002e+00 +4.8453e-02 +1.2449e+00 +5.4448e-01 +1.2200e+00 +1.1234e+00 +3.0432e+00 +4.0261e+00 +4.3501e+00
1908 0 +2.013622220e+00 +2.997436222e+02 +2.997436222e+02 +3.8541e+00 +1.8302e+00 +1.4679e-01 +1.5182e+00 +6.5317e-01 +6.5678e-01 +1.4176e+00 +2.7408e+00 +4.0721e+00 +4.4313e+00
2755 0 +1.981224067e+00 +2.997112241e+02 +2.997112241e+02 +3.6551e+00 +1.7254e+00 +2.8790e-01 +1.3212e+00 +3.5747e-01 +1.2258e+00 +1.3178e+00 +3.1151e+00 +4.0673e+00 +4.5934e+00
14121 0 +1.954998860e+00 +2.996849989e+02 +2.996849989e+02 +3.5369e+00 +1.6985e+00 +2.1333e-01 +1.3001e+00 +3.6448e-01 +1.0098e+00 +1.4282e+00 +2.9900e+00 +3.9172e+00 +4.4458e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.649556673e+01 +1.280655667e+02 +1.280655667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.078120185e+01 +1.223512019e+02 +1.223512019e+02 -1.5137e+00 -2.9358e+00 -7.7476e-01 -3.1190e+00 +7.3172e-02 -4.8020e+00 +2.7428e+00 +1.5434e+00 -3.6187e+00 -1.6652e+00
16 0 +6.568116296e+01 +1.172511630e+02 +1.172511630e+02 +7.4855e-02 +1.8321e+00 -6.3842e+00 +1.1413e+00 +1.0275e+00 -2.5803e+00 +4.7162e+00 -1.9379e+00 +1.1240e+00 -1.1824e+00
198 0 +6.193267790e+01 +1.135026779e+02 +1.135026779e+02 -3.4132e-01 +2.2857e+00 -4.1505e+00 -3.2481e-01 -7.7744e-01 +8.2754e-01 +2.9185e+00 -1.1892e+00 -1.5468e+00 +1.8266e-01
215 0 +5.796115042e+01 +1.095311504e+02 +1.095311504e+02 -2.3355e+00 -1.8982e+00 -1.4004e+00 -4.5726e-01 -1.8414e+00 +6.8822e-01 +2.6037e+00 -1.0459e+00 -2.4585e+00 -2.1281e+00
229 0 +3.224477768e+01 +8.381477768e+01 +8.381477768e+01 -2.9348e+00 +7.9407e-01 -3.4658e+00 +2.4749e-01 -1.7831e+00 -1.2826e+00 +1.4259e+00 +1.0824e-01 -1.9843e+00 -1.2141e-02
553 0 +3.034775308e+01 +8.191775308e+01 +8.191775308e+01 -9.0129e-01 -3.8436e-01 -2.7457e+00 +6.1682e-02 -4.9893e-01 -1.5864e+00 +1.4524e+00 +1.0438e+00 -3.1700e+00 -4.1249e-01
