% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5576 0 +1.472612216e+00 +3.144261222e+01 +3.144261222e+01 +1.0809e+00 -1.6534e+00 -3.4405e+00 -1.7037e+00 +3.4504e+00 +3.1048e+00 -3.9941e+00 -2.8966e+00 +6.3145e-01 -1.5319e+00
5875 0 +1.443324099e+00 +3.141332410e+01 +3.141332410e+01 +1.0805e+00 -1.6524e+00 -3.4390e+00 -1.7040e+00 +3.4510e+00 +3.1047e+00 -3.9928e+00 -2.8967e+00 +6.3157e-01 -1.5320e+00
5879 0 +1.396914938e+00 +3.136691494e+01 +3.136691494e+01 +1.0808e+00 -1.6529e+00 -3.4387e+00 -1.7024e+00 +3.4528e+00 +3.1038e+00 -3.9933e+00 -2.8970e+00 +6.3192e-01 -1.5313e+00
5923 0 +1.323460143e+00 +3.129346014e+01 +3.129346014e+01 +1.0803e+00 -1.6528e+00 -3.4395e+00 -1.7036e+00 +3.4512e+00 +3.1043e+00 -3.9939e+00 -2.8965e+00 +6.3203e-01 -1.5317e+00
6282 0 +1.316961355e+00 +3.128696135e+01 +3.128696135e+01 +1.0808e+00 -1.6525e+00 -3.4390e+00 -1.7027e+00 +3.4524e+00 +3.1040e+00 -3.9940e+00 -2.8967e+00 +6.3150e-01 -1.5314e+00
6598 0 +1.279080381e+00 +3.124908038e+01 +3.124908038e+01 +1.0813e+00 -1.6529e+00 -3.4389e+00 -1.7028e+00 +3.4525e+00 +3.1040e+00 -3.9941e+00 -2.8968e+00 +6.3144e-01 -1.5314e+00
6922 0 +1.255558367e+00 +3.122555837e+01 +3.122555837e+01 +1.0812e+00 -1.6528e+00 -3.4388e+00 -1.7029e+00 +3.4526e+00 +3.1038e+00 -3.9939e+00 -2.8967e+00 +6.3162e-01 -1.5313e+00
8502 0 +1.227402825e+00 +3.119740282e+01 +3.119740282e+01 +1.0813e+00 -1.6527e+00 -3.4387e+00 -1.7026e+00 +3.4528e+00 +3.1038e+00 -3.9940e+00 -2.8967e+00 +6.3147e-01 -1.5310e+00
11660 0 +1.215024166e+00 +3.118502417e+01 +3.118502417e+01 +1.0812e+00 -1.6528e+00 -3.4388e+00 -1.7027e+00 +3.4526e+00 +3.1039e+00 -3.9939e+00 -2.8967e+00 +6.3157e-01 -1.5312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.917474288e+03 +1.865764288e+03 +1.865764288e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.333258884e+03 +1.281548884e+03 +1.281548884e+03 +1.8013e+00 -7.1489e-01 -2.6903e+00 -2.9707e+00 +4.0984e+00 +8.7648e-01 -3.7550e+00 +3.1658e+00 +1.3105e+00 +1.0794e+00
16 0 +1.169555237e+03 +1.117845237e+03 +1.117845237e+03 +2.1990e+00 -2.1875e+00 -2.9438e+00 -2.5207e+00 +1.2201e+00 +5.7758e-01 -4.0358e+00 +1.2566e+00 -4.5547e-01 -1.8694e+00
22 0 +1.139049251e+03 +1.087339251e+03 +1.087339251e+03 +1.4435e+00 +4.2136e-01 -3.5652e+00 -1.2233e+00 +9.7884e-01 -2.3433e-01 -6.2447e+00 +1.1973e+00 -1.4193e-01 -1.4369e+00
29 0 +1.004977742e+03 +9.532677420e+02 +9.532677420e+02 +2.7872e+00 -1.4833e+00 -3.0381e+00 -3.4261e+00 +1.6330e+00 +1.8983e-03 +5.3488e-01 +2.2408e+00 -4.2996e+00 -1.7106e+00
54 0 +8.749517928e+02 +8.232417928e+02 +8.232417928e+02 +5.0735e+00 +1.9327e-01 -4.1843e+00 +3.2041e-01 +2.2870e-01 +6.9568e-02 -1.4604e+00 +3.2646e+00 -3.7118e+00 -8.0058e-01
218 0 +7.975376442e+02 +7.458276442e+02 +7.458276442e+02 +1.5166e+00 +8.3390e-01 -3.9390e+00 +6.8105e-01 +5.2212e-01 -7.3256e-01 -4.1508e+00 +7.6209e-01 -8.8897e-01 +1.8187e+00
219 0 +6.705501863e+02 +6.188401863e+02 +6.188401863e+02 +2.3283e+00 -4.3581e-01 -3.2583e+00 -2.1672e+00 +1.4959e+00 -8.4455e-01 -1.3038e+00 +1.6982e+00 -4.3601e+00 +4.7671e-01
472 0 +6.476499404e+02 +5.959399404e+02 +5.959399404e+02 +1.3295e+00 +2.4589e+00 -3.7408e+00 -2.6662e+00 +1.9725e+00 +7.7988e-01 -2.8004e+00 +4.4758e-01 -1.3320e+00 +1.7415e+00
478 0 +6.454101883e+02 +5.937001883e+02 +5.937001883e+02 +2.6560e+00 +2.0855e+00 -3.1123e+00 -3.3007e+00 +7.8535e-01 +1.0627e+00 -3.6672e-01 +1.9157e+00 -1.8664e+00 +1.8474e+00
481 0 +5.490218545e+02 +4.973118545e+02 +4.973118545e+02 +3.0983e+00 +2.7671e+00 -3.2837e+00 -4.0084e+00 -4.2925e-01 +7.3045e-02 -2.0242e+00 +9.3502e-01 -3.1135e+00 +2.4780e+00
533 0 +4.263295412e+02 +3.746195412e+02 +3.746195412e+02 +2.6825e+00 +2.9895e+00 -2.9959e+00 -2.8577e+00 +1.8571e+00 +1.5223e+00 -2.6447e+00 +2.7311e+00 -4.1561e+00 +1.6422e+00
539 0 +3.674465647e+02 +3.157365647e+02 +3.157365647e+02 +1.5285e+00 +2.6829e+00 -3.0838e+00 -2.5644e+00 +1.0040e+00 +3.3774e-01 -3.8642e+00 +2.3688e+00 -2.9321e+00 +1.0473e+00
549 0 +3.298143885e+02 +2.781043885e+02 +2.781043885e+02 +1.8708e+00 +2.6196e+00 -3.1226e+00 -4.0287e+00 -1.3752e-01 +1.5187e+00 -3.1170e+00 +2.3982e+00 -3.1716e+00 +1.7411e+00
868 0 +2.029086060e+02 +1.511986060e+02 +1.511986060e+02 +2.4316e+00 +2.4798e+00 -3.6849e+00 -2.8159e+00 +7.9621e-01 +3.4808e-01 -3.0229e+00 +1.9596e+00 -3.0924e+00 +5.0125e-01
1031 0 +1.836157901e+02 +1.319057901e+02 +1.319057901e+02 +2.9973e+00 +2.1758e+00 -3.6726e+00 -2.8335e+00 +1.4478e+00 +1.9238e+00 -3.2683e+00 +2.8727e+00 -3.1651e+00 -3.9679e-01
1060 0 +1.810060450e+02 +1.292960450e+02 +1.292960450e+02 +3.4649e+00 +1.7384e+00 -3.5773e+00 -3.5480e+00 +8.3947e-01 +1.1686e+00 -3.6638e+00 +2.4387e+00 -3.1324e+00 +2.5202e-02
1084 0 +1.682556254e+02 +1.165456254e+02 +1.165456254e+02 +3.0685e+00 +2.1729e+00 -4.0708e+00 -3.6083e+00 +8.1873e-01 +5.5174e-01 -3.6707e+00 +2.4977e+00 -3.3525e+00 +6.7815e-02
1095 0 +1.254932495e+02 +7.378324952e+01 +7.378324952e+01 +2.8672e+00 +2.0978e+00 -4.3168e+00 -2.5825e+00 +1.3876e+00 +8.9481e-01 -3.2658e+00 +2.8271e+00 -3.0137e+00 -7.6433e-01
1266 0 +9.944893457e+01 +4.773893457e+01 +4.773893457e+01 +2.3629e+00 +3.1011e+00 -3.7019e+00 -3.7429e+00 +9.3076e-01 +1.2908e+00 -3.4431e+00 +2.8688e+00 -3.7952e+00 +3.5796e-01
1626 0 +8.760376017e+01 +3.589376017e+01 +3.589376017e+01 +2.7642e+00 +3.5346e+00 -3.1099e+00 -3.7904e+00 +1.2492e+00 +1.8687e+00 -3.6403e+00 +3.4526e+00 -4.2001e+00 +9.7700e-02
1656 0 +8.664069513e+01 +3.493069513e+01 +3.493069513e+01 +2.2338e+00 +3.5499e+00 -3.1769e+00 -3.8791e+00 +1.1678e+00 +2.0086e+00 -3.7061e+00 +3.7991e+00 -4.0101e+00 +2.2982e-01
1678 0 +8.230834922e+01 +3.059834922e+01 +3.059834922e+01 +2.8790e+00 +3.4974e+00 -3.2415e+00 -3.7610e+00 +9.8217e-01 +2.0237e+00 -3.6878e+00 +3.4522e+00 -4.1395e+00 +1.3140e-01
1969 0 +5.642576711e+01 +4.715767111e+00 +4.715767111e+00 +2.6934e+00 +3.1599e+00 -3.3562e+00 -3.8925e+00 +9.2181e-01 +1.9225e+00 -3.4111e+00 +3.2952e+00 -3.9160e+00 +1.1932e-01
2031 0 +5.405586639e+01 +2.345866388e+00 +2.345866388e+00 +2.4169e+00 +3.3237e+00 -3.1121e+00 -3.6789e+00 +1.1065e+00 +1.8048e+00 -3.4943e+00 +3.4285e+00 -3.9174e+00 +1.7425e-01
2147 0 +5.157187012e+01 -1.381298783e-01 -1.381298783e-01 +2.6241e+00 +3.1663e+00 -3.2017e+00 -3.7955e+00 +9.4062e-01 +1.6072e+00 -3.4554e+00 +3.1709e+00 -3.9609e+00 +3.5576e-01
2210 0 +3.763872972e+01 -1.407127028e+01 -1.407127028e+01 +2.4393e+00 +3.1194e+00 -3.3694e+00 -3.7755e+00 +1.0382e+00 +1.7516e+00 -3.4561e+00 +3.2369e+00 -3.8673e+00 +2.7733e-01
2659 0 +3.556213738e+01 -1.614786262e+01 -1.614786262e+01 +2.5659e+00 +3.8054e+00 -3.0008e+00 -3.8396e+00 +9.9619e-01 +2.0023e+00 -3.6508e+00 +3.6343e+00 -4.1176e+00 +3.1888e-01
2685 0 +3.282272598e+01 -1.888727402e+01 -1.888727402e+01 +2.6285e+00 +3.5478e+00 -2.9964e+00 -4.0690e+00 +9.4272e-01 +2.1450e+00 -3.5942e+00 +3.5420e+00 -4.0068e+00 +2.8585e-01
2824 0 +2.683685132e+01 -2.487314868e+01 -2.487314868e+01 +2.6700e+00 +3.4413e+00 -3.0593e+00 -3.7936e+00 +9.8573e-01 +1.8816e+00 -3.5417e+00 +3.3972e+00 -3.9617e+00 +3.4249e-01
3320 0 +2.220786794e+01 -2.950213206e+01 -2.950213206e+01 +2.5173e+00 +3.3031e+00 -3.2168e+00 -3.7291e+00 +1.0471e+00 +1.6999e+00 -3.4837e+00 +3.3513e+00 -3.9303e+00 +2.9705e-01
3414 0 +1.979408933e+01 -3.191591067e+01 -3.191591067e+01 +2.5044e+00 +3.4481e+00 -3.1411e+00 -3.8576e+00 +9.7016e-01 +1.8818e+00 -3.5255e+00 +3.4901e+00 -4.0365e+00 +2.5480e-01
3491 0 +1.581653132e+01 -3.589346868e+01 -3.589346868e+01 +2.5708e+00 +3.3650e+00 -3.2121e+00 -3.8067e+00 +1.0649e+00 +1.8633e+00 -3.5105e+00 +3.4892e+00 -3.9647e+00 +2.3168e-01
3495 0 +1.361551479e+01 -3.809448521e+01 -3.809448521e+01 +2.5687e+00 +3.3554e+00 -3.1394e+00 -3.8594e+00 +1.0165e+00 +1.8976e+00 -3.5345e+00 +3.4846e+00 -3.9772e+00 +2.6718e-01
4075 0 +9.497070628e+00 -4.221292937e+01 -4.221292937e+01 +2.5432e+00 +3.3537e+00 -3.2267e+00 -3.7797e+00 +1.0344e+00 +1.8907e+00 -3.5139e+00 +3.4404e+00 -3.9405e+00 +2.2422e-01
4093 0 +8.812544113e+00 -4.289745589e+01 -4.289745589e+01 +2.5589e+00 +3.3785e+00 -3.1781e+00 -3.7689e+00 +1.0275e+00 +1.8593e+00 -3.5007e+00 +3.4586e+00 -3.9535e+00 +2.6097e-01
4380 0 +8.670451100e+00 -4.303954890e+01 -4.303954890e+01 +2.5971e+00 +3.3319e+00 -3.1671e+00 -3.8014e+00 +1.0220e+00 +1.8945e+00 -3.5057e+00 +3.4508e+00 -3.9594e+00 +2.5864e-01
4387 0 +8.234552131e+00 -4.347544787e+01 -4.347544787e+01 +2.5959e+00 +3.2981e+00 -3.1758e+00 -3.7951e+00 +1.0170e+00 +1.8660e+00 -3.5083e+00 +3.4020e+00 -3.9112e+00 +2.6294e-01
4404 0 +7.111972412e+00 -4.459802759e+01 -4.459802759e+01 +2.5859e+00 +3.3161e+00 -3.2320e+00 -3.7670e+00 +1.0134e+00 +1.8253e+00 -3.5102e+00 +3.4092e+00 -3.9222e+00 +2.2994e-01
4481 0 +6.577940483e+00 -4.513205952e+01 -4.513205952e+01 +2.5997e+00 +3.3049e+00 -3.2139e+00 -3.7813e+00 +1.0102e+00 +1.8343e+00 -3.5090e+00 +3.3916e+00 -3.9170e+00 +2.3871e-01
4606 0 +4.859142718e+00 -4.685085728e+01 -4.685085728e+01 +2.5859e+00 +3.3090e+00 -3.2406e+00 -3.7317e+00 +1.0393e+00 +1.8286e+00 -3.5241e+00 +3.4076e+00 -3.8993e+00 +2.1659e-01
4620 0 +4.105395540e+00 -4.760460446e+01 -4.760460446e+01 +2.5831e+00 +3.2888e+00 -3.2340e+00 -3.7348e+00 +1.0300e+00 +1.8128e+00 -3.5104e+00 +3.3873e+00 -3.9114e+00 +2.2926e-01
