% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3243 0 +4.769356336e+02 +5.069056336e+02 +5.069056336e+02 -3.6749e-01 -1.8880e+00 -3.0532e+00 -1.2261e+00 +3.4495e+00 +2.1848e+00 -3.8364e+00 -1.5686e+00 +3.1348e-01 -1.2616e+00 +3.8338e-01 -2.2793e+00 +3.9473e+00 +2.9342e+00 +1.6087e-02 +2.8628e+00 -3.8251e+00 -1.3654e+00 +1.9164e+00 -2.8656e+00
3266 0 +4.671542855e+02 +4.971242855e+02 +4.971242855e+02 +1.9118e-01 -1.1376e+00 -3.4634e+00 -2.5987e+00 +2.9923e+00 +2.8819e+00 -3.3764e+00 -2.0773e+00 +3.6043e-03 -1.1445e+00 +2.9789e-01 -2.3717e+00 +3.6274e+00 +2.7322e+00 +1.6744e-02 +1.9260e+00 -2.3671e+00 -1.9848e-01 +2.1214e+00 -3.2501e+00
3277 0 +4.557244066e+02 +4.856944066e+02 +4.856944066e+02 -7.7747e-02 -1.3904e+00 -3.5955e+00 -1.4377e+00 +3.5384e+00 +3.5260e+00 -3.9456e+00 -2.2389e+00 -4.8905e-02 -1.8934e+00 +7.4664e-01 -1.7932e+00 +3.0032e+00 +2.3950e+00 +3.8512e-01 +1.3621e+00 -2.3143e+00 -1.1453e+00 +2.3467e+00 -2.5468e+00
3311 0 +4.410107629e+02 +4.709807629e+02 +4.709807629e+02 +3.1123e-01 -1.5465e+00 -3.6058e+00 -1.5912e+00 +3.2281e+00 +2.0685e+00 -4.0525e+00 -1.8098e+00 -6.5905e-01 -1.6842e+00 +6.3077e-01 -2.1344e+00 +3.1604e+00 +3.0096e+00 -4.6454e-01 +2.3411e+00 -2.4432e+00 -3.0898e-01 +2.0590e+00 -2.2550e+00
3467 0 +4.191998897e+02 +4.491698897e+02 +4.491698897e+02 +4.9832e-01 -1.4202e+00 -3.1866e+00 -2.1158e+00 +3.0080e+00 +3.1017e+00 -4.0685e+00 -2.9695e+00 +1.4495e-01 -1.2962e+00 +1.7398e+00 -1.7449e+00 +3.3694e+00 +2.2125e+00 -4.4490e-01 +2.1247e+00 -2.5168e+00 +8.7645e-01 +1.7617e+00 -3.0292e+00
3481 0 +4.124344024e+02 +4.424044024e+02 +4.424044024e+02 +6.2505e-01 -1.2184e+00 -3.2950e+00 -2.1068e+00 +3.0387e+00 +2.4771e+00 -4.7297e+00 -2.9849e+00 -7.7335e-01 -1.1889e+00 +1.4438e+00 -6.2948e-01 +3.9488e+00 +1.6295e+00 -6.4136e-01 +2.3179e+00 -2.5943e+00 +3.2324e-01 +1.4957e+00 -3.0951e+00
3617 0 +3.537582488e+02 +3.837282488e+02 +3.837282488e+02 +1.3257e+00 -1.6584e+00 -3.3686e+00 -1.3472e+00 +3.3092e+00 +2.2402e+00 -3.8905e+00 -2.9796e+00 +7.0018e-02 -1.5473e+00 +1.2568e+00 -1.8223e+00 +3.2566e+00 +2.7320e+00 -9.6205e-01 +2.2218e+00 -3.3756e+00 -7.8587e-01 +1.5090e+00 -2.9433e+00
3701 0 +3.410432586e+02 +3.710132586e+02 +3.710132586e+02 +7.1260e-01 -2.1463e+00 -3.5007e+00 -2.3120e+00 +3.7079e+00 +3.9796e+00 -3.8040e+00 -2.5810e+00 +4.5081e-01 -2.3826e+00 +1.4704e+00 -2.2381e+00 +3.9544e+00 +1.6529e+00 -9.4706e-01 +3.0553e+00 -3.6515e+00 -9.8220e-01 +2.1744e+00 -3.1331e+00
3709 0 +3.322371019e+02 +3.622071019e+02 +3.622071019e+02 +6.7939e-01 -2.1433e+00 -3.7007e+00 -2.2213e+00 +4.2698e+00 +4.3348e+00 -4.2221e+00 -2.5995e+00 +6.2977e-01 -2.2461e+00 +1.1487e+00 -1.7480e+00 +3.6685e+00 +1.5735e+00 -1.6552e+00 +2.7023e+00 -3.1270e+00 -3.7582e-01 +1.6623e+00 -3.7909e+00
4181 0 +3.199964837e+02 +3.499664837e+02 +3.499664837e+02 +5.1486e-01 -1.4888e+00 -3.3574e+00 -2.1703e+00 +4.1097e+00 +3.9259e+00 -3.5207e+00 -3.0549e+00 +5.2363e-01 -2.8560e+00 +1.6414e+00 -1.6972e+00 +3.6051e+00 +2.2570e+00 -1.3125e+00 +2.0371e+00 -3.0941e+00 +3.6926e-03 +1.6168e+00 -3.0777e+00
4202 0 +3.153238766e+02 +3.452938766e+02 +3.452938766e+02 +1.2116e+00 -1.9091e+00 -3.5132e+00 -1.8176e+00 +3.8861e+00 +2.5835e+00 -4.1721e+00 -2.6117e+00 -3.3578e-01 -2.2145e+00 +1.3261e+00 -1.5915e+00 +3.4154e+00 +2.2436e+00 -1.9384e+00 +2.9144e+00 -3.3110e+00 -9.6301e-01 +1.7578e+00 -3.6379e+00
4233 0 +3.057360195e+02 +3.357060195e+02 +3.357060195e+02 +8.2662e-01 -2.0293e+00 -3.1682e+00 -2.1751e+00 +3.2928e+00 +2.9292e+00 -3.7370e+00 -2.8110e+00 +1.7168e-01 -2.6967e+00 +1.2225e+00 -1.5014e+00 +3.6023e+00 +2.2628e+00 -9.8865e-01 +2.2165e+00 -2.6990e+00 -1.1565e+00 +1.9361e+00 -3.6078e+00
4234 0 +3.013270021e+02 +3.312970021e+02 +3.312970021e+02 +1.8780e+00 -1.9632e+00 -3.1085e+00 -2.2604e+00 +3.6913e+00 +2.6655e+00 -4.3214e+00 -3.5976e+00 +7.1060e-01 -2.1985e+00 +1.1284e+00 -1.3398e+00 +3.7282e+00 +2.0145e+00 -1.5054e+00 +3.3008e+00 -3.1190e+00 -1.1237e+00 +2.0209e+00 -2.9808e+00
4240 0 +2.432517620e+02 +2.732217620e+02 +2.732217620e+02 +1.2948e+00 -1.5294e+00 -3.6353e+00 -2.2758e+00 +3.3814e+00 +2.7945e+00 -4.2640e+00 -2.8442e+00 +3.7037e-01 -2.2695e+00 +1.5084e+00 -1.3493e+00 +4.0458e+00 +2.2415e+00 -1.4779e+00 +2.8937e+00 -2.9292e+00 -1.1390e+00 +2.0132e+00 -3.0656e+00
4475 0 +2.373412349e+02 +2.673112349e+02 +2.673112349e+02 +2.7445e-01 -2.1807e+00 -3.4720e+00 -1.6416e+00 +3.2653e+00 +3.3435e+00 -3.3483e+00 -3.0791e+00 +4.8716e-01 -2.0544e+00 +1.2650e+00 -1.6049e+00 +3.9565e+00 +2.5423e+00 -1.5547e+00 +2.1808e+00 -2.3045e+00 -1.0465e+00 +1.5338e+00 -3.3176e+00
4482 0 +2.081308951e+02 +2.381008951e+02 +2.381008951e+02 +4.3383e-01 -1.3237e+00 -3.4124e+00 -1.7252e+00 +3.0861e+00 +3.6568e+00 -3.8561e+00 -2.5336e+00 +8.4970e-01 -2.0983e+00 +1.7072e+00 -1.5685e+00 +3.8107e+00 +2.4451e+00 -1.4860e+00 +2.0497e+00 -2.5665e+00 -9.6886e-01 +1.1381e+00 -3.2638e+00
4613 0 +1.936389298e+02 +2.236089298e+02 +2.236089298e+02 +6.2913e-01 -1.3152e+00 -3.6451e+00 -1.7384e+00 +3.1784e+00 +3.0642e+00 -4.0018e+00 -3.2113e+00 +2.8233e-01 -2.0777e+00 +1.3407e+00 -2.0000e+00 +4.1055e+00 +2.4966e+00 -1.8456e+00 +2.5573e+00 -2.6608e+00 -8.4355e-01 +1.2154e+00 -3.5237e+00
4882 0 +1.671671230e+02 +1.971371230e+02 +1.971371230e+02 +9.9628e-01 -1.7479e+00 -3.6798e+00 -2.2541e+00 +2.5244e+00 +2.8163e+00 -4.0640e+00 -3.1041e+00 +5.8666e-01 -1.7968e+00 +1.2945e+00 -1.1727e+00 +4.0217e+00 +2.1234e+00 -1.2707e+00 +3.0826e+00 -3.0268e+00 -4.4843e-01 +1.5997e+00 -3.4598e+00
5250 0 +1.538020837e+02 +1.837720837e+02 +1.837720837e+02 +1.3014e+00 -1.3851e+00 -3.7741e+00 -1.8344e+00 +3.0560e+00 +3.2639e+00 -3.7544e+00 -3.4058e+00 +6.0060e-01 -1.6689e+00 +1.5293e+00 -1.6791e+00 +3.9275e+00 +2.0132e+00 -1.6700e+00 +2.5279e+00 -2.4982e+00 -7.5739e-01 +1.3016e+00 -3.2210e+00
5457 0 +1.388138836e+02 +1.687838836e+02 +1.687838836e+02 +1.0698e+00 -1.2734e+00 -3.6902e+00 -1.9260e+00 +2.9441e+00 +3.1552e+00 -3.8095e+00 -2.9420e+00 +5.6060e-01 -1.8856e+00 +1.3303e+00 -1.8006e+00 +3.5232e+00 +2.2367e+00 -1.4759e+00 +2.4300e+00 -2.7148e+00 -8.6397e-01 +1.3240e+00 -3.0652e+00
5633 0 +1.287461316e+02 +1.587161316e+02 +1.587161316e+02 +4.2546e-01 -1.5231e+00 -3.5705e+00 -1.8950e+00 +3.1127e+00 +3.6015e+00 -3.9152e+00 -2.7160e+00 +8.1150e-01 -1.4853e+00 +1.0555e+00 -1.7077e+00 +4.2727e+00 +2.5156e+00 -1.2236e+00 +2.5631e+00 -2.3228e+00 -1.1207e+00 +1.2412e+00 -3.1248e+00
5805 0 +1.242833685e+02 +1.542533685e+02 +1.542533685e+02 +7.0670e-01 -1.6700e+00 -3.3780e+00 -2.0669e+00 +3.2613e+00 +3.6450e+00 -4.0157e+00 -2.7646e+00 +9.0554e-01 -1.5886e+00 +1.4270e+00 -1.9772e+00 +4.0045e+00 +2.4673e+00 -1.4328e+00 +2.7209e+00 -2.5765e+00 -7.8770e-01 +1.3596e+00 -3.4570e+00
5817 0 +1.066400782e+02 +1.366100782e+02 +1.366100782e+02 +7.4681e-01 -1.3755e+00 -3.6356e+00 -2.0842e+00 +3.2985e+00 +3.7039e+00 -4.1376e+00 -2.8724e+00 +8.8611e-01 -1.9045e+00 +1.1028e+00 -2.0344e+00 +3.7769e+00 +2.3774e+00 -1.5835e+00 +2.6393e+00 -2.4085e+00 -7.9482e-01 +1.6038e+00 -3.4872e+00
6141 0 +9.984497737e+01 +1.298149774e+02 +1.298149774e+02 +1.0699e+00 -1.8835e+00 -3.5752e+00 -2.0569e+00 +3.1270e+00 +3.3170e+00 -3.6497e+00 -2.9079e+00 +9.9840e-01 -1.6200e+00 +1.2322e+00 -1.7309e+00 +4.1964e+00 +2.4457e+00 -1.5759e+00 +2.6050e+00 -2.5772e+00 -9.1188e-01 +1.4641e+00 -3.1631e+00
6194 0 +9.634663907e+01 +1.263166391e+02 +1.263166391e+02 +7.8164e-01 -1.8922e+00 -3.5559e+00 -1.9239e+00 +3.1523e+00 +3.5359e+00 -3.6643e+00 -2.7704e+00 +1.1463e+00 -2.0447e+00 +1.3125e+00 -1.8406e+00 +4.1216e+00 +2.4893e+00 -1.6426e+00 +2.8524e+00 -2.8602e+00 -9.9760e-01 +1.6394e+00 -3.3661e+00
6410 0 +9.405385118e+01 +1.240238512e+02 +1.240238512e+02 +6.5960e-01 -1.8388e+00 -3.4206e+00 -2.0712e+00 +3.1801e+00 +3.1732e+00 -4.0195e+00 -3.0983e+00 +7.5440e-01 -1.8240e+00 +1.3023e+00 -1.5491e+00 +4.1018e+00 +2.3915e+00 -1.3466e+00 +2.4010e+00 -2.6678e+00 -6.9536e-01 +1.7315e+00 -3.3433e+00
6445 0 +8.453967427e+01 +1.145096743e+02 +1.145096743e+02 +7.7841e-01 -1.9732e+00 -3.5190e+00 -2.0072e+00 +2.9993e+00 +3.3826e+00 -3.9979e+00 -2.8811e+00 +5.1367e-01 -1.8011e+00 +1.0345e+00 -1.4709e+00 +3.8782e+00 +2.3027e+00 -1.4960e+00 +2.6195e+00 -2.8828e+00 -7.1007e-01 +1.6585e+00 -3.6757e+00
6553 0 +7.878697272e+01 +1.087569727e+02 +1.087569727e+02 +1.0059e+00 -1.6140e+00 -3.6971e+00 -2.0687e+00 +3.3203e+00 +3.3051e+00 -3.8835e+00 -3.1522e+00 +7.0489e-01 -2.0110e+00 +1.0944e+00 -1.6984e+00 +3.7852e+00 +2.3554e+00 -1.4408e+00 +2.5552e+00 -2.5480e+00 -5.4888e-01 +1.6597e+00 -3.2152e+00
6937 0 +7.348926156e+01 +1.034592616e+02 +1.034592616e+02 +1.0050e+00 -1.7899e+00 -3.5080e+00 -1.9655e+00 +3.2327e+00 +3.1103e+00 -3.9500e+00 -2.9743e+00 +5.9836e-01 -2.1000e+00 +1.0622e+00 -1.5041e+00 +3.7670e+00 +2.2610e+00 -1.5572e+00 +2.6672e+00 -2.8286e+00 -3.9602e-01 +1.7191e+00 -3.4342e+00
6987 0 +6.724116724e+01 +9.721116724e+01 +9.721116724e+01 +1.0152e+00 -1.8618e+00 -3.6280e+00 -1.9879e+00 +3.0566e+00 +2.9615e+00 -3.9598e+00 -3.0386e+00 +5.1497e-01 -1.9990e+00 +9.3549e-01 -1.4780e+00 +3.7246e+00 +2.5227e+00 -1.4441e+00 +2.7677e+00 -2.9227e+00 -4.2260e-01 +1.6292e+00 -3.4119e+00
7042 0 +6.539235171e+01 +9.536235171e+01 +9.536235171e+01 +8.1816e-01 -1.7342e+00 -3.6344e+00 -1.9078e+00 +3.2467e+00 +3.2227e+00 -3.9343e+00 -2.9873e+00 +4.9754e-01 -2.0120e+00 +9.4351e-01 -1.5099e+00 +3.7493e+00 +2.3496e+00 -1.5608e+00 +2.5407e+00 -2.7748e+00 -5.2189e-01 +1.6383e+00 -3.4535e+00
7217 0 +6.129935286e+01 +9.126935286e+01 +9.126935286e+01 +9.4169e-01 -1.5892e+00 -3.5709e+00 -1.9813e+00 +3.2629e+00 +3.1340e+00 -4.0650e+00 -3.0791e+00 +6.4581e-01 -1.9265e+00 +1.1767e+00 -1.6216e+00 +3.7337e+00 +2.2853e+00 -1.4068e+00 +2.7573e+00 -2.8672e+00 -5.2507e-01 +1.5753e+00 -3.3723e+00
7726 0 +5.428718730e+01 +8.425718730e+01 +8.425718730e+01 +1.1158e+00 -1.7683e+00 -3.5878e+00 -2.1258e+00 +2.9937e+00 +3.0553e+00 -4.0172e+00 -3.2495e+00 +5.2603e-01 -2.0196e+00 +1.1507e+00 -1.4158e+00 +3.9305e+00 +2.3137e+00 -1.5061e+00 +2.8024e+00 -2.8673e+00 -4.3677e-01 +1.5107e+00 -3.5297e+00
7992 0 +5.019337553e+01 +8.016337553e+01 +8.016337553e+01 +1.0850e+00 -1.7760e+00 -3.5556e+00 -1.9562e+00 +3.0287e+00 +3.0607e+00 -4.0697e+00 -3.0316e+00 +6.4626e-01 -1.8621e+00 +1.1419e+00 -1.4681e+00 +3.9384e+00 +2.3658e+00 -1.5412e+00 +2.8202e+00 -2.8642e+00 -7.2771e-01 +1.4784e+00 -3.3578e+00
8034 0 +4.924092299e+01 +7.921092299e+01 +7.921092299e+01 +1.0923e+00 -1.7098e+00 -3.5904e+00 -2.0416e+00 +3.0760e+00 +3.0208e+00 -3.9735e+00 -3.1024e+00 +5.5548e-01 -1.7379e+00 +1.0054e+00 -1.4831e+00 +3.9611e+00 +2.2817e+00 -1.4799e+00 +2.7441e+00 -2.8395e+00 -5.9791e-01 +1.4912e+00 -3.3306e+00
8191 0 +3.838866966e+01 +6.835866966e+01 +6.835866966e+01 +1.0253e+00 -1.7478e+00 -3.5101e+00 -1.9363e+00 +3.0989e+00 +3.1688e+00 -4.1134e+00 -3.1319e+00 +5.3244e-01 -1.8685e+00 +1.0419e+00 -1.4392e+00 +3.8343e+00 +2.2530e+00 -1.4533e+00 +2.7502e+00 -2.9128e+00 -5.5685e-01 +1.6435e+00 -3.4157e+00
8293 0 +3.757902330e+01 +6.754902330e+01 +6.754902330e+01 +1.0457e+00 -1.7063e+00 -3.5718e+00 -2.0301e+00 +3.0166e+00 +3.0889e+00 -4.1407e+00 -3.1628e+00 +5.9498e-01 -1.8930e+00 +1.0722e+00 -1.4345e+00 +3.9133e+00 +2.3122e+00 -1.4262e+00 +2.7777e+00 -2.8800e+00 -5.3938e-01 +1.5080e+00 -3.4036e+00
8306 0 +3.502239206e+01 +6.499239206e+01 +6.499239206e+01 +1.0727e+00 -1.6974e+00 -3.5883e+00 -2.0275e+00 +3.0909e+00 +3.1702e+00 -4.1129e+00 -3.1915e+00 +6.4365e-01 -1.8892e+00 +1.0584e+00 -1.4305e+00 +3.9018e+00 +2.2322e+00 -1.4021e+00 +2.7814e+00 -2.9218e+00 -5.6396e-01 +1.5558e+00 -3.4484e+00
8564 0 +3.270104370e+01 +6.267104370e+01 +6.267104370e+01 +1.0504e+00 -1.6797e+00 -3.6441e+00 -2.0235e+00 +3.1358e+00 +3.0185e+00 -4.0940e+00 -3.2145e+00 +4.8110e-01 -1.8429e+00 +9.5192e-01 -1.4472e+00 +3.7668e+00 +2.2953e+00 -1.4451e+00 +2.7643e+00 -2.9008e+00 -4.1129e-01 +1.5521e+00 -3.5157e+00
8602 0 +3.186998599e+01 +6.183998599e+01 +6.183998599e+01 +1.0928e+00 -1.7400e+00 -3.5710e+00 -2.0270e+00 +3.1164e+00 +2.9886e+00 -4.1830e+00 -3.2745e+00 +4.8100e-01 -1.9047e+00 +9.3543e-01 -1.3980e+00 +3.8656e+00 +2.2187e+00 -1.4348e+00 +2.8494e+00 -2.9993e+00 -3.8983e-01 +1.5634e+00 -3.5173e+00
9003 0 +2.601289861e+01 +5.598289861e+01 +5.598289861e+01 +1.1311e+00 -1.7648e+00 -3.5446e+00 -2.0394e+00 +3.0200e+00 +3.0876e+00 -4.1752e+00 -3.2337e+00 +5.1171e-01 -1.8437e+00 +9.6175e-01 -1.4671e+00 +3.8602e+00 +2.2662e+00 -1.4899e+00 +2.8118e+00 -2.9058e+00 -4.4286e-01 +1.6493e+00 -3.5932e+00
9577 0 +2.491864418e+01 +5.488864418e+01 +5.488864418e+01 +1.0862e+00 -1.7212e+00 -3.5346e+00 -2.0746e+00 +3.1027e+00 +3.0345e+00 -4.1973e+00 -3.2807e+00 +4.3016e-01 -1.8553e+00 +9.0415e-01 -1.3817e+00 +3.8876e+00 +2.2666e+00 -1.4360e+00 +2.7748e+00 -2.9627e+00 -3.8078e-01 +1.6271e+00 -3.5654e+00
