% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5786 0 +8.904584270e+01 +2.381958427e+02 +2.381958427e+02 -1.6347e+00 -1.0544e+00 -8.0671e-01 +9.8847e-01 -4.1781e+00 -1.6293e+00 -1.1798e+00 -1.6843e+00 -5.6893e-01 -3.9064e-01 -2.8284e+00 -1.5855e-01 +1.9634e+00 -1.3838e+00 -1.5779e+00 -1.7286e+00 -7.9061e-01 -5.0833e-01 -2.8722e+00 -3.9722e+00
5931 0 +7.973306064e+01 +2.288830606e+02 +2.288830606e+02 -1.7506e+00 -8.2915e-01 -5.0792e-01 +9.6416e-01 -3.6548e+00 -1.7156e+00 -1.2732e+00 -1.5603e+00 -4.9937e-01 -1.6682e-01 -2.5505e+00 -8.0793e-02 +1.8868e+00 -1.6988e+00 -1.4634e+00 -1.5250e+00 -9.5685e-01 -2.3572e-01 -2.7419e+00 -3.6260e+00
5933 0 +7.457424605e+01 +2.237242460e+02 +2.237242460e+02 -1.9190e+00 -6.7320e-01 -4.6985e-01 +1.2204e+00 -3.3577e+00 -1.6784e+00 -1.2863e+00 -1.5923e+00 -5.7378e-01 -3.6923e-01 -2.6024e+00 -3.6359e-01 +1.7883e+00 -1.3656e+00 -1.4778e+00 -1.5032e+00 -4.9436e-01 -5.0262e-02 -2.6901e+00 -3.9626e+00
5949 0 +6.141664996e+01 +2.105666500e+02 +2.105666500e+02 -1.8516e+00 -7.3958e-01 -5.6228e-01 +9.1574e-01 -3.6334e+00 -1.8262e+00 -1.3183e+00 -1.6531e+00 -5.9131e-01 -2.7940e-01 -2.6090e+00 -2.5465e-01 +1.7169e+00 -1.6565e+00 -1.4748e+00 -1.5949e+00 -8.1848e-01 -3.1009e-01 -2.6322e+00 -3.8438e+00
6673 0 +6.010298083e+01 +2.092529808e+02 +2.092529808e+02 -1.7869e+00 -8.9438e-01 -6.6842e-01 +9.9608e-01 -3.7437e+00 -2.5578e+00 -1.4325e+00 -1.6362e+00 -7.0159e-01 -3.3139e-01 -2.6843e+00 -4.2660e-01 +1.6673e+00 -1.4814e+00 -1.7501e+00 -1.4225e+00 -8.4868e-01 -4.3203e-01 -2.6265e+00 -3.7575e+00
6765 0 +5.710246151e+01 +2.062524615e+02 +2.062524615e+02 -1.8380e+00 -8.3630e-01 -7.4156e-01 +1.0282e+00 -3.7407e+00 -2.2055e+00 -1.4387e+00 -1.9411e+00 -9.3862e-01 -3.4098e-01 -2.5673e+00 -2.5581e-01 +1.7242e+00 -1.4147e+00 -1.8616e+00 -1.4263e+00 -7.8812e-01 -7.0344e-01 -2.7604e+00 -3.8032e+00
6795 0 +5.373362201e+01 +2.028836220e+02 +2.028836220e+02 -1.6768e+00 -7.7409e-01 -4.6240e-01 +1.1757e+00 -3.6508e+00 -2.1504e+00 -1.5252e+00 -2.0250e+00 -8.0481e-01 -6.1182e-01 -2.6113e+00 -1.4437e-01 +1.4992e+00 -1.3825e+00 -1.5186e+00 -1.3178e+00 -9.8285e-01 -4.9374e-01 -2.6577e+00 -3.8271e+00
6818 0 +5.164589921e+01 +2.007958992e+02 +2.007958992e+02 -1.8023e+00 -6.1792e-01 -6.3582e-01 +1.0913e+00 -3.6676e+00 -2.1681e+00 -1.4412e+00 -1.8484e+00 -7.4614e-01 -3.5602e-01 -2.7377e+00 -2.3375e-01 +1.8859e+00 -1.4737e+00 -1.5989e+00 -1.3990e+00 -7.7573e-01 -4.6628e-01 -2.8337e+00 -3.7246e+00
6830 0 +5.124406664e+01 +2.003940666e+02 +2.003940666e+02 -1.6514e+00 -9.0977e-01 -6.2984e-01 +1.1635e+00 -3.5636e+00 -1.8847e+00 -1.4662e+00 -1.9308e+00 -7.4856e-01 -4.4536e-01 -2.6369e+00 -2.7681e-01 +1.7674e+00 -1.4810e+00 -1.5642e+00 -1.4928e+00 -7.6875e-01 -4.5963e-01 -2.5271e+00 -3.8645e+00
6944 0 +4.231090463e+01 +1.914609046e+02 +1.914609046e+02 -1.9468e+00 -5.6484e-01 -4.3394e-01 +1.1814e+00 -3.4403e+00 -2.1184e+00 -1.6386e+00 -1.9909e+00 -7.3383e-01 -5.3066e-01 -2.5584e+00 -1.5746e-01 +1.8070e+00 -1.4788e+00 -1.6343e+00 -1.2720e+00 -8.9273e-01 -4.8816e-01 -2.5734e+00 -3.6913e+00
7104 0 +3.977830748e+01 +1.889283075e+02 +1.889283075e+02 -1.9543e+00 -6.4224e-01 -3.4014e-01 +1.2927e+00 -3.5022e+00 -2.1228e+00 -1.7635e+00 -2.0773e+00 -7.4902e-01 -6.0300e-01 -2.7640e+00 -3.0797e-01 +1.7274e+00 -1.3676e+00 -1.4078e+00 -1.4200e+00 -7.4977e-01 -3.5823e-01 -2.6433e+00 -3.7909e+00
7228 0 +3.723709097e+01 +1.863870910e+02 +1.863870910e+02 -1.9386e+00 -5.7295e-01 -3.2344e-01 +1.1711e+00 -3.4525e+00 -2.1938e+00 -1.7344e+00 -1.8678e+00 -7.3379e-01 -2.5410e-01 -2.6113e+00 -2.6886e-01 +1.8591e+00 -1.5727e+00 -1.6559e+00 -1.5851e+00 -8.6629e-01 -3.3893e-01 -2.7426e+00 -3.7608e+00
7293 0 +3.468676116e+01 +1.838367612e+02 +1.838367612e+02 -2.0049e+00 -6.3601e-01 -4.6954e-01 +1.2832e+00 -3.4494e+00 -2.2958e+00 -1.8076e+00 -1.9735e+00 -7.5946e-01 -4.4655e-01 -2.7090e+00 -2.5786e-01 +1.7725e+00 -1.4276e+00 -1.6833e+00 -1.3846e+00 -8.0692e-01 -3.3900e-01 -2.7709e+00 -3.8412e+00
7342 0 +3.270627392e+01 +1.818562739e+02 +1.818562739e+02 -1.9305e+00 -6.5712e-01 -3.4049e-01 +1.2851e+00 -3.4337e+00 -2.1663e+00 -1.9546e+00 -1.9801e+00 -7.6029e-01 -4.1503e-01 -2.5481e+00 -1.4115e-01 +1.8147e+00 -1.5319e+00 -1.7746e+00 -1.3435e+00 -7.5902e-01 -3.3796e-01 -2.8922e+00 -3.9124e+00
7356 0 +2.944338948e+01 +1.785933895e+02 +1.785933895e+02 -1.9414e+00 -5.5790e-01 -2.7507e-01 +1.2734e+00 -3.5756e+00 -2.2042e+00 -1.8614e+00 -2.0427e+00 -7.4339e-01 -5.4123e-01 -2.6830e+00 -1.8222e-01 +1.8977e+00 -1.5278e+00 -1.7370e+00 -1.4472e+00 -9.2162e-01 -4.2110e-01 -2.7852e+00 -3.6861e+00
7481 0 +2.864506533e+01 +1.777950653e+02 +1.777950653e+02 -1.9191e+00 -7.0040e-01 -4.5477e-01 +1.1300e+00 -3.5833e+00 -2.2437e+00 -1.6721e+00 -2.0074e+00 -8.8850e-01 -5.2800e-01 -2.5885e+00 -2.4879e-01 +1.6242e+00 -1.5609e+00 -1.8190e+00 -1.4513e+00 -8.6403e-01 -3.7611e-01 -2.7076e+00 -3.7838e+00
7617 0 +2.800332790e+01 +1.771533279e+02 +1.771533279e+02 -1.8097e+00 -7.4930e-01 -5.2819e-01 +1.0785e+00 -3.5897e+00 -1.9886e+00 -1.8240e+00 -2.1025e+00 -8.0076e-01 -4.2672e-01 -2.6052e+00 -2.7219e-01 +1.7307e+00 -1.4785e+00 -1.7131e+00 -1.4036e+00 -7.7259e-01 -3.3749e-01 -2.7103e+00 -3.7832e+00
7660 0 +2.677481359e+01 +1.759248136e+02 +1.759248136e+02 -1.8939e+00 -7.1430e-01 -5.1195e-01 +9.9843e-01 -3.7246e+00 -2.2506e+00 -1.8043e+00 -1.9760e+00 -7.6796e-01 -4.7113e-01 -2.6163e+00 -1.0604e-01 +1.8075e+00 -1.5556e+00 -1.6702e+00 -1.3631e+00 -8.3612e-01 -3.2504e-01 -2.8881e+00 -3.8996e+00
7758 0 +2.483408685e+01 +1.739840868e+02 +1.739840868e+02 -1.8928e+00 -7.1939e-01 -5.6695e-01 +1.0585e+00 -3.6636e+00 -2.0909e+00 -1.9405e+00 -2.0345e+00 -8.8843e-01 -5.1159e-01 -2.5775e+00 -1.6275e-01 +1.7496e+00 -1.6113e+00 -1.6571e+00 -1.4180e+00 -8.0534e-01 -3.0438e-01 -2.7662e+00 -3.8969e+00
7879 0 +2.363705541e+01 +1.727870554e+02 +1.727870554e+02 -1.9346e+00 -6.3720e-01 -4.8743e-01 +1.1542e+00 -3.5389e+00 -2.1799e+00 -1.8217e+00 -2.1148e+00 -9.4683e-01 -4.6712e-01 -2.5898e+00 -2.4431e-01 +1.7408e+00 -1.5623e+00 -1.6403e+00 -1.4021e+00 -7.3857e-01 -3.4442e-01 -2.8028e+00 -3.8522e+00
8190 0 +2.295618878e+01 +1.721061888e+02 +1.721061888e+02 -1.9097e+00 -6.3390e-01 -4.1284e-01 +1.2450e+00 -3.5071e+00 -2.1245e+00 -1.8524e+00 -2.0862e+00 -8.9212e-01 -5.4696e-01 -2.5964e+00 -1.8399e-01 +1.7587e+00 -1.5316e+00 -1.7087e+00 -1.4631e+00 -7.5003e-01 -3.9873e-01 -2.8302e+00 -3.7676e+00
8207 0 +2.284324742e+01 +1.719932474e+02 +1.719932474e+02 -1.9506e+00 -6.0445e-01 -4.3464e-01 +1.1477e+00 -3.7125e+00 -2.1632e+00 -1.8080e+00 -2.0547e+00 -8.4712e-01 -5.5000e-01 -2.6295e+00 -1.5138e-01 +1.7540e+00 -1.4799e+00 -1.6120e+00 -1.5169e+00 -7.9863e-01 -3.4924e-01 -2.7992e+00 -3.8015e+00
