% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2053 0 +2.796598499e+02 +6.977984993e+01 +6.977984993e+01 +3.5931e+00 +4.4586e+00 +3.5941e+00 +1.7160e+00 +1.8139e+00 +2.6936e+00 +2.3863e+00 -5.6109e-02 -1.1257e+00 +2.5995e+00
2107 0 +2.721076561e+02 +6.222765611e+01 +6.222765611e+01 +8.6616e-01 +2.7807e+00 +3.3581e+00 +1.5907e+00 +1.7791e+00 +2.7025e+00 +2.3709e+00 -1.4281e-01 -1.0990e+00 +2.6048e+00
2135 0 +2.053244602e+02 -4.555539824e+00 -4.555539824e+00 -1.3732e+00 +1.6699e+00 +3.2893e+00 +2.8920e+00 +1.4566e+00 +2.6707e+00 +2.2664e+00 -6.3260e-02 -1.1023e+00 +2.6091e+00
2159 0 +9.507204875e+01 -1.148079513e+02 -1.148079513e+02 +3.7472e+00 +1.9810e+00 +3.0718e+00 +2.2164e+00 +1.7251e+00 +2.6284e+00 +2.3561e+00 -8.8319e-02 -1.0962e+00 +2.6066e+00
2425 0 +3.546658454e+01 -1.744134155e+02 -1.744134155e+02 -9.1722e-01 -5.6379e-01 +4.1431e+00 +2.3838e+00 +1.6733e+00 +2.7203e+00 +2.3175e+00 -9.4690e-02 -1.1167e+00 +2.6039e+00
2681 0 +3.060921011e+01 -1.792707899e+02 -1.792707899e+02 +2.2828e+00 -4.2213e-01 +4.2727e+00 +2.5105e+00 +1.8969e+00 +2.6949e+00 +2.3174e+00 -9.5957e-02 -1.1078e+00 +2.6060e+00
2826 0 +2.815284784e+01 -1.817271522e+02 -1.817271522e+02 +2.1465e+00 +4.6512e-01 +3.8720e+00 +2.1952e+00 +1.8474e+00 +2.6597e+00 +2.3379e+00 -9.4387e-02 -1.1192e+00 +2.6040e+00
2902 0 +2.459602478e+01 -1.852839752e+02 -1.852839752e+02 +3.1154e+00 -2.7213e-01 +3.3875e+00 +2.3033e+00 +1.7282e+00 +2.7528e+00 +2.3153e+00 -8.7420e-02 -1.1044e+00 +2.6049e+00
2931 0 +2.251342609e+01 -1.873665739e+02 -1.873665739e+02 +1.6306e+00 +2.1762e+00 +3.5837e+00 +2.2590e+00 +1.7992e+00 +2.6511e+00 +2.3289e+00 -1.0061e-01 -1.1116e+00 +2.6039e+00
3105 0 +1.092099070e+01 -1.989590093e+02 -1.989590093e+02 +2.0962e+00 +8.7759e-01 +3.2666e+00 +2.3700e+00 +1.7249e+00 +2.6867e+00 +2.3265e+00 -9.9805e-02 -1.1133e+00 +2.6034e+00
3249 0 +9.800544314e+00 -2.000794557e+02 -2.000794557e+02 +5.9697e-01 +4.2728e-01 +3.4337e+00 +2.2433e+00 +1.7896e+00 +2.6559e+00 +2.3316e+00 -8.9457e-02 -1.1067e+00 +2.6044e+00
3274 0 +9.762047113e+00 -2.001179529e+02 -2.001179529e+02 +1.6921e+00 +6.5917e-01 +3.3487e+00 +2.3929e+00 +1.7226e+00 +2.6788e+00 +2.3301e+00 -7.9486e-02 -1.1094e+00 +2.6039e+00
3404 0 +8.601793241e+00 -2.012782068e+02 -2.012782068e+02 +1.2982e+00 +6.7093e-01 +3.4085e+00 +2.2485e+00 +1.7045e+00 +2.6700e+00 +2.3340e+00 -9.1448e-02 -1.1089e+00 +2.6046e+00
3434 0 +4.775070181e+00 -2.051049298e+02 -2.051049298e+02 +1.6781e+00 +2.9351e-01 +3.6221e+00 +2.4100e+00 +1.7887e+00 +2.7285e+00 +2.3311e+00 -8.8392e-02 -1.1106e+00 +2.6043e+00
3486 0 +4.207294661e+00 -2.056727053e+02 -2.056727053e+02 +1.1075e+00 +3.2818e-01 +3.4016e+00 +2.3717e+00 +1.7244e+00 +2.7097e+00 +2.3250e+00 -9.1034e-02 -1.1118e+00 +2.6047e+00
3494 0 +3.338163270e+00 -2.065418367e+02 -2.065418367e+02 +3.8566e-01 +5.5182e-01 +3.5225e+00 +2.4205e+00 +1.8070e+00 +2.7045e+00 +2.3177e+00 -9.3168e-02 -1.1081e+00 +2.6040e+00
3543 0 +2.998663091e+00 -2.068813369e+02 -2.068813369e+02 +1.2425e+00 +6.8019e-01 +3.5472e+00 +2.4424e+00 +1.7886e+00 +2.7118e+00 +2.3225e+00 -9.2277e-02 -1.1122e+00 +2.6046e+00
3675 0 +2.901459720e+00 -2.069785403e+02 -2.069785403e+02 +9.2143e-01 +3.4353e-01 +3.6306e+00 +2.3254e+00 +1.8119e+00 +2.6838e+00 +2.3199e+00 -9.1107e-02 -1.1094e+00 +2.6053e+00
3680 0 +2.194496548e+00 -2.076855035e+02 -2.076855035e+02 +1.6393e+00 +2.4924e-01 +3.5790e+00 +2.3493e+00 +1.7750e+00 +2.6975e+00 +2.3232e+00 -9.2580e-02 -1.1084e+00 +2.6045e+00
3733 0 +1.615291473e+00 -2.082647085e+02 -2.082647085e+02 +1.8366e+00 +2.6522e-01 +3.4538e+00 +2.3822e+00 +1.7768e+00 +2.6733e+00 +2.3228e+00 -9.2472e-02 -1.1102e+00 +2.6040e+00
3789 0 +1.244764986e+00 -2.086352350e+02 -2.086352350e+02 +1.2792e+00 +4.7718e-01 +3.4276e+00 +2.4091e+00 +1.7671e+00 +2.6774e+00 +2.3268e+00 -9.1312e-02 -1.1101e+00 +2.6037e+00
3811 0 +4.324050972e-01 -2.094475949e+02 -2.094475949e+02 +1.2124e+00 +4.2836e-01 +3.4690e+00 +2.3750e+00 +1.7823e+00 +2.6869e+00 +2.3212e+00 -8.8459e-02 -1.1103e+00 +2.6037e+00
4018 0 +3.347373794e-01 -2.095452626e+02 -2.095452626e+02 +1.3119e+00 +5.1098e-01 +3.6221e+00 +2.3630e+00 +1.7979e+00 +2.6865e+00 +2.3207e+00 -8.9891e-02 -1.1106e+00 +2.6037e+00
4076 0 +3.227956564e-01 -2.095572043e+02 -2.095572043e+02 +1.3341e+00 +5.5804e-01 +3.5904e+00 +2.3838e+00 +1.7776e+00 +2.6958e+00 +2.3212e+00 -9.0979e-02 -1.1098e+00 +2.6041e+00
4135 0 +3.138292338e-01 -2.095661708e+02 -2.095661708e+02 +1.0651e+00 +3.0928e-01 +3.5513e+00 +2.4046e+00 +1.7886e+00 +2.6942e+00 +2.3185e+00 -9.0459e-02 -1.1104e+00 +2.6040e+00
4143 0 +2.740886874e-01 -2.096059113e+02 -2.096059113e+02 +8.5519e-01 +4.4891e-01 +3.5891e+00 +2.3602e+00 +1.7923e+00 +2.6919e+00 +2.3218e+00 -8.9958e-02 -1.1105e+00 +2.6040e+00
4146 0 +2.094698487e-01 -2.096705302e+02 -2.096705302e+02 +1.3803e+00 +5.2576e-01 +3.5650e+00 +2.3803e+00 +1.7776e+00 +2.6907e+00 +2.3231e+00 -9.0852e-02 -1.1110e+00 +2.6039e+00
4153 0 +8.378639878e-02 -2.097962136e+02 -2.097962136e+02 +1.1113e+00 +4.0358e-01 +3.5433e+00 +2.3906e+00 +1.7825e+00 +2.6886e+00 +2.3217e+00 -9.0343e-02 -1.1109e+00 +2.6040e+00
4715 0 +7.939726393e-02 -2.098006027e+02 -2.098006027e+02 +1.3156e+00 +4.6283e-01 +3.5797e+00 +2.3791e+00 +1.7819e+00 +2.6884e+00 +2.3227e+00 -9.1040e-02 -1.1105e+00 +2.6040e+00
4749 0 +6.216729860e-02 -2.098178327e+02 -2.098178327e+02 +1.0468e+00 +4.5633e-01 +3.5345e+00 +2.3836e+00 +1.7852e+00 +2.6874e+00 +2.3208e+00 -9.0529e-02 -1.1104e+00 +2.6039e+00
4770 0 +3.331872132e-02 -2.098466813e+02 -2.098466813e+02 +1.2739e+00 +4.7288e-01 +3.5610e+00 +2.3921e+00 +1.7863e+00 +2.6889e+00 +2.3210e+00 -9.0664e-02 -1.1107e+00 +2.6040e+00
4986 0 +3.251340363e-02 -2.098474866e+02 -2.098474866e+02 +1.2312e+00 +4.6019e-01 +3.5464e+00 +2.3978e+00 +1.7838e+00 +2.6868e+00 +2.3218e+00 -9.0125e-02 -1.1103e+00 +2.6040e+00
5009 0 +2.857231124e-02 -2.098514277e+02 -2.098514277e+02 +1.1615e+00 +4.4262e-01 +3.5583e+00 +2.3913e+00 +1.7892e+00 +2.6881e+00 +2.3220e+00 -9.0369e-02 -1.1104e+00 +2.6039e+00
5018 0 +2.682577079e-02 -2.098531742e+02 -2.098531742e+02 +1.1743e+00 +4.1683e-01 +3.5575e+00 +2.3777e+00 +1.7871e+00 +2.6900e+00 +2.3216e+00 -8.9952e-02 -1.1104e+00 +2.6040e+00
5103 0 +2.126331389e-02 -2.098587367e+02 -2.098587367e+02 +1.2349e+00 +4.6116e-01 +3.5549e+00 +2.3837e+00 +1.7817e+00 +2.6876e+00 +2.3221e+00 -9.0096e-02 -1.1104e+00 +2.6040e+00
5144 0 +1.943272701e-02 -2.098605673e+02 -2.098605673e+02 +1.1991e+00 +4.7007e-01 +3.5479e+00 +2.3870e+00 +1.7840e+00 +2.6890e+00 +2.3216e+00 -9.0735e-02 -1.1106e+00 +2.6040e+00
5149 0 +1.071198917e-02 -2.098692880e+02 -2.098692880e+02 +1.2265e+00 +4.2384e-01 +3.5578e+00 +2.3869e+00 +1.7851e+00 +2.6888e+00 +2.3220e+00 -9.0675e-02 -1.1104e+00 +2.6040e+00
5275 0 +9.562208288e-03 -2.098704378e+02 -2.098704378e+02 +1.2455e+00 +4.5894e-01 +3.5561e+00 +2.3821e+00 +1.7833e+00 +2.6898e+00 +2.3218e+00 -9.0413e-02 -1.1104e+00 +2.6040e+00
5319 0 +9.431511667e-03 -2.098705685e+02 -2.098705685e+02 +1.2151e+00 +4.2527e-01 +3.5504e+00 +2.3856e+00 +1.7852e+00 +2.6901e+00 +2.3218e+00 -9.0311e-02 -1.1105e+00 +2.6040e+00
5427 0 +6.676389839e-03 -2.098733236e+02 -2.098733236e+02 +1.2299e+00 +4.6937e-01 +3.5573e+00 +2.3877e+00 +1.7861e+00 +2.6897e+00 +2.3217e+00 -9.0283e-02 -1.1105e+00 +2.6040e+00
5539 0 +5.566249424e-03 -2.098744338e+02 -2.098744338e+02 +1.2100e+00 +4.4274e-01 +3.5532e+00 +2.3916e+00 +1.7841e+00 +2.6881e+00 +2.3217e+00 -9.0508e-02 -1.1104e+00 +2.6040e+00
5585 0 +4.854978901e-03 -2.098751450e+02 -2.098751450e+02 +1.2211e+00 +4.4699e-01 +3.5528e+00 +2.3891e+00 +1.7837e+00 +2.6888e+00 +2.3215e+00 -9.0372e-02 -1.1103e+00 +2.6040e+00
5667 0 +2.948423826e-03 -2.098770516e+02 -2.098770516e+02 +1.2289e+00 +4.4572e-01 +3.5522e+00 +2.3890e+00 +1.7848e+00 +2.6887e+00 +2.3215e+00 -9.0517e-02 -1.1104e+00 +2.6040e+00
5763 0 +2.559737708e-03 -2.098774403e+02 -2.098774403e+02 +1.2060e+00 +4.5300e-01 +3.5576e+00 +2.3860e+00 +1.7849e+00 +2.6884e+00 +2.3217e+00 -9.0494e-02 -1.1104e+00 +2.6040e+00
5802 0 +2.435585941e-03 -2.098775644e+02 -2.098775644e+02 +1.1920e+00 +4.5633e-01 +3.5515e+00 +2.3874e+00 +1.7856e+00 +2.6885e+00 +2.3214e+00 -9.0531e-02 -1.1104e+00 +2.6040e+00
5829 0 +2.306043948e-03 -2.098776940e+02 -2.098776940e+02 +1.1948e+00 +4.5804e-01 +3.5540e+00 +2.3861e+00 +1.7854e+00 +2.6886e+00 +2.3214e+00 -9.0463e-02 -1.1104e+00 +2.6040e+00
5934 0 +1.692370847e-03 -2.098783076e+02 -2.098783076e+02 +1.2236e+00 +4.4994e-01 +3.5538e+00 +2.3874e+00 +1.7865e+00 +2.6891e+00 +2.3218e+00 -9.0503e-02 -1.1104e+00 +2.6040e+00
6027 0 +1.612461982e-03 -2.098783875e+02 -2.098783875e+02 +1.1908e+00 +4.5168e-01 +3.5554e+00 +2.3871e+00 +1.7853e+00 +2.6891e+00 +2.3214e+00 -9.0372e-02 -1.1104e+00 +2.6040e+00
6030 0 +1.443982125e-03 -2.098785560e+02 -2.098785560e+02 +1.2119e+00 +4.5366e-01 +3.5598e+00 +2.3864e+00 +1.7850e+00 +2.6884e+00 +2.3215e+00 -9.0360e-02 -1.1104e+00 +2.6040e+00
6051 0 +1.302498659e-03 -2.098786975e+02 -2.098786975e+02 +1.2215e+00 +4.5071e-01 +3.5583e+00 +2.3868e+00 +1.7854e+00 +2.6884e+00 +2.3215e+00 -9.0352e-02 -1.1104e+00 +2.6040e+00
6061 0 +9.414443906e-04 -2.098790586e+02 -2.098790586e+02 +1.2188e+00 +4.5331e-01 +3.5548e+00 +2.3865e+00 +1.7860e+00 +2.6888e+00 +2.3218e+00 -9.0341e-02 -1.1104e+00 +2.6040e+00
6256 0 +9.125885350e-04 -2.098790874e+02 -2.098790874e+02 +1.1959e+00 +4.4547e-01 +3.5514e+00 +2.3865e+00 +1.7860e+00 +2.6884e+00 +2.3216e+00 -9.0361e-02 -1.1104e+00 +2.6040e+00
6268 0 +6.762202409e-04 -2.098793238e+02 -2.098793238e+02 +1.1956e+00 +4.5073e-01 +3.5539e+00 +2.3871e+00 +1.7862e+00 +2.6885e+00 +2.3216e+00 -9.0359e-02 -1.1104e+00 +2.6040e+00
6416 0 +5.397072894e-04 -2.098794603e+02 -2.098794603e+02 +1.2097e+00 +4.4109e-01 +3.5535e+00 +2.3871e+00 +1.7857e+00 +2.6885e+00 +2.3216e+00 -9.0389e-02 -1.1104e+00 +2.6040e+00
6428 0 +3.507925503e-04 -2.098796492e+02 -2.098796492e+02 +1.1971e+00 +4.4525e-01 +3.5561e+00 +2.3861e+00 +1.7854e+00 +2.6886e+00 +2.3217e+00 -9.0412e-02 -1.1104e+00 +2.6040e+00
6486 0 +2.189319161e-04 -2.098797811e+02 -2.098797811e+02 +1.2017e+00 +4.4564e-01 +3.5543e+00 +2.3866e+00 +1.7861e+00 +2.6888e+00 +2.3216e+00 -9.0405e-02 -1.1104e+00 +2.6040e+00
6653 0 +1.931132320e-04 -2.098798069e+02 -2.098798069e+02 +1.2108e+00 +4.4652e-01 +3.5535e+00 +2.3866e+00 +1.7857e+00 +2.6887e+00 +2.3216e+00 -9.0419e-02 -1.1104e+00 +2.6040e+00
6855 0 +1.894091360e-04 -2.098798106e+02 -2.098798106e+02 +1.2064e+00 +4.4797e-01 +3.5539e+00 +2.3857e+00 +1.7854e+00 +2.6888e+00 +2.3216e+00 -9.0431e-02 -1.1104e+00 +2.6040e+00
6894 0 +1.793067374e-04 -2.098798207e+02 -2.098798207e+02 +1.2088e+00 +4.4935e-01 +3.5540e+00 +2.3866e+00 +1.7853e+00 +2.6888e+00 +2.3217e+00 -9.0392e-02 -1.1104e+00 +2.6040e+00
6898 0 +1.495956016e-04 -2.098798504e+02 -2.098798504e+02 +1.2042e+00 +4.4813e-01 +3.5547e+00 +2.3862e+00 +1.7852e+00 +2.6889e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00
6909 0 +9.859418722e-05 -2.098799014e+02 -2.098799014e+02 +1.2115e+00 +4.4635e-01 +3.5544e+00 +2.3864e+00 +1.7857e+00 +2.6889e+00 +2.3216e+00 -9.0375e-02 -1.1104e+00 +2.6040e+00
7032 0 +5.678407490e-05 -2.098799432e+02 -2.098799432e+02 +1.2045e+00 +4.4725e-01 +3.5549e+00 +2.3863e+00 +1.7856e+00 +2.6889e+00 +2.3216e+00 -9.0407e-02 -1.1104e+00 +2.6040e+00
7072 0 +4.533635598e-05 -2.098799547e+02 -2.098799547e+02 +1.2055e+00 +4.4820e-01 +3.5551e+00 +2.3862e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0408e-02 -1.1104e+00 +2.6040e+00
7078 0 +1.293435176e-05 -2.098799871e+02 -2.098799871e+02 +1.2061e+00 +4.4871e-01 +3.5540e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0410e-02 -1.1104e+00 +2.6040e+00
7532 0 +7.225277386e-06 -2.098799928e+02 -2.098799928e+02 +1.2076e+00 +4.4744e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0407e-02 -1.1104e+00 +2.6040e+00
7942 0 +5.339869347e-06 -2.098799947e+02 -2.098799947e+02 +1.2074e+00 +4.4745e-01 +3.5544e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0395e-02 -1.1104e+00 +2.6040e+00
8118 0 +3.277232707e-06 -2.098799967e+02 -2.098799967e+02 +1.2066e+00 +4.4779e-01 +3.5545e+00 +2.3863e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00
8168 0 +3.026447303e-06 -2.098799970e+02 -2.098799970e+02 +1.2066e+00 +4.4821e-01 +3.5543e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
8307 0 +2.888410847e-06 -2.098799971e+02 -2.098799971e+02 +1.2068e+00 +4.4836e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00
8325 0 +2.681870058e-06 -2.098799973e+02 -2.098799973e+02 +1.2069e+00 +4.4796e-01 +3.5545e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
8392 0 +2.312004682e-06 -2.098799977e+02 -2.098799977e+02 +1.2067e+00 +4.4842e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
8446 0 +2.231426095e-06 -2.098799978e+02 -2.098799978e+02 +1.2068e+00 +4.4750e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00
8507 0 +1.426979452e-06 -2.098799986e+02 -2.098799986e+02 +1.2070e+00 +4.4799e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
8572 0 +1.056068669e-06 -2.098799989e+02 -2.098799989e+02 +1.2070e+00 +4.4814e-01 +3.5545e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
8578 0 +7.275299936e-07 -2.098799993e+02 -2.098799993e+02 +1.2069e+00 +4.4814e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
8764 0 +5.428458394e-07 -2.098799995e+02 -2.098799995e+02 +1.2070e+00 +4.4799e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00
8853 0 +4.124709676e-07 -2.098799996e+02 -2.098799996e+02 +1.2073e+00 +4.4818e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
9081 0 +2.661758458e-07 -2.098799997e+02 -2.098799997e+02 +1.2071e+00 +4.4807e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
9109 0 +1.936003002e-07 -2.098799998e+02 -2.098799998e+02 +1.2074e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
9225 0 +1.483963956e-07 -2.098799999e+02 -2.098799999e+02 +1.2069e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00
9399 0 +1.344641873e-07 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
9434 0 +1.110194887e-07 -2.098799999e+02 -2.098799999e+02 +1.2071e+00 +4.4808e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
9513 0 +6.889399629e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
9556 0 +6.669338859e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
