% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
200005 0 +1.930788240e+00 +8.800788240e+00 +8.800788240e+00 -3.2799e+00 -2.9040e+00 -3.0707e+00 -4.3697e+00 +2.2619e+00 -2.5100e-01 -3.3493e+00 +1.8544e+00 -1.7829e+00 +4.8004e+00 +5.8261e-02 +2.2744e+00 -1.8573e+00 -6.5568e-01 -1.1300e+00 -2.4296e-01 -3.3430e+00 -2.7710e-01 +5.1697e-01 +9.4063e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.325920367e+00 +5.335920367e+00 +5.335920367e+00 +2.8098e+00 -9.3723e-01 +1.8996e+00 -4.3549e+00 -4.7278e+00 -5.0562e-01 +2.5640e+00 +6.8139e-01 +1.5666e+00 -4.1956e+00 -2.5343e-01 +9.5923e-01 -3.6656e+00 -4.0299e+00 +2.9995e+00 -3.9204e-02 -2.0818e+00 +1.4891e+00 +4.6491e-01 -4.2758e+00
79 0 +4.956397799e+00 +4.966397799e+00 +4.966397799e+00 +1.5075e-01 +8.8171e-01 +5.1426e+00 +4.8402e-01 -2.8157e+00 -1.9900e+00 +3.7998e+00 -4.1930e-01 -1.6744e+00 +4.6169e+00 -2.4579e+00 +1.1677e+00 +3.7499e+00 +2.4359e+00 +8.6299e-01 -9.4479e-01 -1.1787e+00 +4.3533e+00 +5.3456e+00 +1.3570e-01
786 0 +4.436617620e+00 +4.446617620e+00 +4.446617620e+00 -1.7553e+00 +1.5641e+00 +2.3020e-01 -4.0855e+00 +4.9056e-01 -2.2662e+00 +1.2132e+00 -1.9039e+00 -5.9514e+00 -1.5548e+00 +1.0699e+00 +4.2630e+00 +4.4513e+00 -1.2727e-02 +2.0161e+00 +2.3775e-01 +1.0085e-01 -9.1198e-01 -1.8502e+00 -4.0745e-01
965 0 +3.290210914e+00 +3.300210914e+00 +3.300210914e+00 -3.9402e+00 +1.7652e-01 +7.4660e-01 -1.4027e+00 +1.6518e-01 -1.0651e-01 -4.5167e-01 -5.4267e+00 -1.7627e+00 -2.3817e-01 +1.0649e+00 +1.4568e+00 +4.0202e+00 -1.5121e+00 -2.8791e+00 -9.6789e-01 +1.8768e+00 -3.5654e+00 +2.8744e-01 +2.1239e+00
2927 0 +3.193203907e+00 +3.203203907e+00 +3.203203907e+00 +4.7909e+00 -3.4837e+00 -3.5962e+00 -6.4220e-01 -3.2263e+00 -3.9592e-01 -2.4635e+00 -2.4660e+00 +8.9104e-01 -1.4468e+00 +5.3026e-01 +1.5602e+00 +1.1808e+00 +9.1600e-01 -6.6399e-01 +2.0395e+00 -2.3355e+00 -2.3370e-02 -5.5257e-01 -2.0540e+00
3196 0 +2.087651551e+00 +2.097651551e+00 +2.097651551e+00 +3.7852e+00 -2.3968e+00 -4.6402e+00 -1.0087e+00 -1.4859e+00 +1.8298e+00 +8.2278e-01 +1.0628e-01 +2.2524e+00 -2.7215e+00 -5.3692e+00 +5.3676e-01 -8.8537e-01 -3.3706e-01 -1.8357e+00 +5.0472e-01 -1.2166e+00 +4.2572e-01 -1.6300e+00 +1.2094e+00
200005 0 +2.087651551e+00 +2.097651551e+00 +2.097651551e+00 +3.7852e+00 -2.3968e+00 -4.6402e+00 -1.0087e+00 -1.4859e+00 +1.8298e+00 +8.2278e-01 +1.0628e-01 +2.2524e+00 -2.7215e+00 -5.3692e+00 +5.3676e-01 -8.8537e-01 -3.3706e-01 -1.8357e+00 +5.0472e-01 -1.2166e+00 +4.2572e-01 -1.6300e+00 +1.2094e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.387114786e+00 -1.212228852e+02 -1.212228852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.228739135e+00 -1.223812609e+02 -1.223812609e+02 +1.3350e+00 -2.5091e-01 +1.6903e+00 -1.7283e+00 -2.7710e+00 -1.9291e+00 -2.7970e+00 -3.4999e+00 +2.3058e+00 +3.0485e+00 +6.6052e-01 -1.8441e+00 +4.3928e+00 +8.5400e-01 +4.2056e+00 -2.2947e+00 -3.8672e+00 -1.2121e+00 +3.4362e+00 +1.9032e+00
26 0 +6.257963435e+00 -1.243520366e+02 -1.243520366e+02 -3.1089e-01 -3.1613e+00 +1.2458e+00 -4.3643e-01 +2.1556e-01 -3.7275e+00 -3.3568e+00 +1.3174e+00 +1.2550e+00 -8.8932e-01 +2.4782e+00 +2.5653e+00 +6.3541e-01 +1.0324e+00 +4.9204e+00 -9.1054e-01 +4.2672e-01 +4.8712e+00 -4.2473e+00 -1.6993e+00
119 0 +5.705255000e+00 -1.249047450e+02 -1.249047450e+02 +5.0526e+00 +1.3017e-02 +2.7773e+00 -9.7244e-01 +1.1833e+00 -1.9339e+00 -2.6816e+00 +1.7496e+00 +2.7836e+00 -1.2417e+00 -1.3037e+00 -1.5879e+00 +1.4318e+00 -6.3453e-02 -3.5061e-01 +1.3522e+00 +7.8481e-01 -1.6813e+00 +8.4841e-01 -3.4771e-01
414 0 +5.484486037e+00 -1.251255140e+02 -1.251255140e+02 +3.0859e-01 -4.1880e+00 +4.3400e+00 -8.3156e-01 +2.2718e-01 -2.3580e-02 -1.2403e+00 +4.9396e+00 -3.7194e+00 -4.4473e+00 -1.6662e+00 -5.3311e-01 -1.4846e+00 +9.2717e-01 +1.0464e+00 +1.9639e+00 -2.8044e+00 -1.4926e+00 -1.1918e+00 +2.3221e+00
417 0 +4.950512497e+00 -1.256594875e+02 -1.256594875e+02 +1.1606e+00 -3.5868e+00 +5.4913e+00 -1.0678e+00 +2.6211e+00 -6.4685e-01 -2.0736e+00 +1.3699e+00 -1.0776e+00 -2.4860e+00 +7.1653e-02 +2.6581e+00 -4.4221e-01 +1.0579e+00 +1.6580e+00 +1.4159e+00 -4.2126e+00 -7.2971e-01 +3.1965e+00 +6.4335e-01
577 0 +3.856939572e+00 -1.267530604e+02 -1.267530604e+02 +1.8757e+00 +2.5635e+00 +1.0428e+00 +1.1149e+00 +4.8749e+00 +1.7868e+00 -2.9709e+00 +7.5350e-02 -3.9559e+00 +1.1471e+00 +1.9030e+00 -1.4723e-01 +3.8233e-01 +4.5114e+00 -9.9399e-01 -3.6271e+00 -3.1665e+00 +3.8062e+00 -3.0824e+00 +8.6753e-01
855 0 +3.645015732e+00 -1.269649843e+02 -1.269649843e+02 -1.0616e+00 -3.8316e+00 +2.0661e+00 -3.1621e+00 -3.7289e+00 -1.3222e+00 -4.1441e+00 -5.2833e-03 -2.2438e+00 +1.7898e+00 +1.4982e+00 -2.6892e+00 +2.7785e+00 +2.3512e+00 -3.5675e+00 -2.2776e+00 -1.1858e+00 +5.3613e-01 +4.4679e-01 +4.3303e+00
3110 0 +3.477631584e+00 -1.271323684e+02 -1.271323684e+02 +8.3694e-01 +1.4677e+00 -2.7922e-02 +8.6952e-01 +3.3198e-01 +1.5439e+00 -1.8098e+00 +1.5796e+00 -2.4400e+00 +1.1258e+00 -2.1052e+00 +2.1995e-01 -1.2999e+00 +2.9347e+00 -6.9237e-01 -2.9274e+00 +8.2689e-01 +1.3630e+00 -2.1399e-01 +3.2259e+00
6759 0 +3.304735519e+00 -1.273052645e+02 -1.273052645e+02 -2.0355e+00 +3.1994e-01 +8.9040e-01 -1.5087e+00 -3.6183e+00 +3.1748e+00 -9.3687e-01 +2.1411e+00 +4.3772e+00 +1.1875e+00 +4.6903e+00 +3.5444e-01 +3.7166e+00 +2.1479e+00 -3.5476e+00 -3.8137e-01 -3.7106e+00 -1.5895e-01 -2.1583e-01 +4.2780e+00
10017 0 +3.219146988e+00 -1.273908530e+02 -1.273908530e+02 +3.2187e+00 +1.0404e+00 +2.7525e-01 +1.3142e-01 +2.0885e+00 +4.5342e+00 -3.0504e+00 -1.8295e+00 +2.9187e+00 -7.9630e-01 -7.1422e-01 -2.1216e+00 +1.9576e+00 -2.9822e+00 -2.4661e+00 +1.4525e+00 +1.0237e+00 +6.2524e-01 -3.3611e-01 +2.0337e+00
31674 0 +3.010500529e+00 -1.275994995e+02 -1.275994995e+02 +2.7980e+00 +5.5746e-02 +1.0499e+00 +1.1797e+00 +4.2288e+00 -2.5751e-01 +3.8440e+00 +4.0403e+00 -2.6968e+00 +1.8397e+00 -2.1141e+00 +4.2524e+00 +2.7038e-01 -5.1621e+00 -2.6242e-01 +1.0347e+00 -5.9729e-01 +1.8198e+00 -5.0081e-01 -2.1832e+00
47381 0 +1.998326174e+00 -1.286116738e+02 -1.286116738e+02 -9.5807e-01 +9.8707e-02 +8.3490e-01 +1.6365e+00 -9.6868e-01 +1.4452e+00 -2.4095e-01 +1.6627e+00 -3.0859e+00 -1.9527e+00 +2.1248e+00 +1.7752e+00 +2.3630e+00 -1.7905e+00 +4.2368e+00 -1.9805e+00 +2.8683e+00 -3.7186e+00 -2.1755e+00 +2.7199e+00
200005 0 +1.998326174e+00 -1.286116738e+02 -1.286116738e+02 -9.5807e-01 +9.8707e-02 +8.3490e-01 +1.6365e+00 -9.6868e-01 +1.4452e+00 -2.4095e-01 +1.6627e+00 -3.0859e+00 -1.9527e+00 +2.1248e+00 +1.7752e+00 +2.3630e+00 -1.7905e+00 +4.2368e+00 -1.9805e+00 +2.8683e+00 -3.7186e+00 -2.1755e+00 +2.7199e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.744892604e+01 -2.056710740e+02 -2.056710740e+02 +2.2856e+00 +1.2273e+00 +2.1663e+00 +3.4428e+00 -8.9956e-01 +2.4790e+00 +3.7793e-01 +4.7217e+00 -1.0140e+00 -9.2998e-02 -1.7934e+00 -4.1535e+00 -4.2556e+00 -3.2558e+00 -1.1127e-01 -2.8685e+00 +4.9854e+00 +2.5753e+00 -4.5280e+00 -1.9244e+00
5 0 +1.020768151e+01 -2.129123185e+02 -2.129123185e+02 +6.7664e-01 -3.9161e+00 -5.1583e-01 +4.2695e+00 -3.1248e+00 +9.3079e-01 +3.8624e+00 +1.5590e+00 +4.0037e+00 -2.7980e+00 -2.7279e+00 -9.1356e-01 -2.8651e+00 -3.7702e+00 -1.7387e+00 +1.4823e+00 +4.6454e+00 -4.8552e+00 +4.1874e+00 -1.1128e+00
8 0 +6.630020564e+00 -2.164899794e+02 -2.164899794e+02 +3.7868e+00 +4.7229e+00 +4.1927e+00 +1.7233e+00 +1.5806e-01 +3.1625e+00 -1.7247e+00 -1.7271e+00 -4.6399e+00 +8.6586e-01 +4.3744e+00 -3.3654e+00 -4.3083e+00 -1.9367e+00 -2.8021e+00 +4.9272e+00 +1.1825e-01 +2.5572e+00 -4.6118e+00 +8.6288e-01
34 0 +5.306063720e+00 -2.178139363e+02 -2.178139363e+02 +2.2045e+00 -2.6361e-01 +4.3923e+00 +2.3119e+00 -3.0322e+00 +8.6859e-01 -1.0327e+00 +2.2905e+00 -5.4752e-01 +4.1209e+00 -1.3547e+00 -2.3473e+00 +1.0455e+00 -2.9980e-01 -7.2760e-01 +3.4922e+00 -1.6759e+00 +3.1285e+00 -3.0989e+00 +6.3581e-02
72 0 +5.062051321e+00 -2.180579487e+02 -2.180579487e+02 +1.9125e+00 -2.1081e-01 +2.2409e+00 +2.7037e+00 -3.4715e+00 +1.5350e-01 +4.7727e-01 +1.6515e+00 +3.1344e+00 +2.7701e+00 +3.0344e+00 -4.8818e+00 +5.1470e+00 +6.9102e-01 +1.0177e+00 +6.8602e-01 -9.1253e-01 +3.3140e+00 -1.0660e+00 +4.1529e+00
116 0 +3.892972628e+00 -2.192270274e+02 -2.192270274e+02 +2.3867e+00 -1.2687e+00 +1.8968e+00 +2.7317e+00 -1.7134e+00 +1.3219e+00 +1.7967e-01 +3.2541e+00 +1.3533e-01 +6.9867e-02 +2.1667e+00 -3.8330e+00 +3.9188e+00 +1.2057e-01 -2.1623e+00 -7.4469e-01 +3.0911e+00 +8.7182e-01 -2.6219e+00 -1.2696e+00
1073 0 +3.406319665e+00 -2.197136803e+02 -2.197136803e+02 +2.3799e+00 +2.5259e+00 -1.6976e+00 +2.1399e+00 -2.3396e+00 +3.4915e-01 -3.1323e+00 -3.0529e+00 -4.5605e+00 -6.3693e-01 -6.6476e-01 -4.8028e+00 -2.4085e+00 -3.8202e+00 -2.0746e+00 -8.1812e-01 +2.4533e+00 -1.9385e-01 +1.8172e+00 +2.2382e+00
6692 0 +1.905353774e+00 -2.212146462e+02 -2.212146462e+02 +2.4947e+00 -3.6784e+00 -2.2078e+00 +7.4917e-01 -2.8425e+00 +1.7111e+00 +3.3885e+00 +1.1520e+00 -1.7936e-01 +3.3011e+00 +3.3821e+00 +2.6606e+00 -3.6222e+00 -3.5251e+00 +1.1913e+00 -1.0656e+00 -3.0421e+00 -2.9094e+00 -1.1846e+00 -1.3537e+00
200005 0 +1.905353774e+00 -2.212146462e+02 -2.212146462e+02 +2.4947e+00 -3.6784e+00 -2.2078e+00 +7.4917e-01 -2.8425e+00 +1.7111e+00 +3.3885e+00 +1.1520e+00 -1.7936e-01 +3.3011e+00 +3.3821e+00 +2.6606e+00 -3.6222e+00 -3.5251e+00 +1.1913e+00 -1.0656e+00 -3.0421e+00 -2.9094e+00 -1.1846e+00 -1.3537e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.439186561e+01 -3.003813439e+01 -3.003813439e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.292157052e+01 -3.150842948e+01 -3.150842948e+01 +2.2690e+00 -3.4638e+00 +3.9317e-01 +4.5795e+00 +1.3323e+00 +3.9430e-01 +4.9219e+00 +4.9405e+00 +2.3318e+00 +3.3457e+00 -3.9994e+00 -1.3194e+00 +2.3771e+00 +5.0230e-01 +3.7462e-01 -7.1019e-01 -1.9453e+00 -1.7853e+00 +4.8147e+00 +1.5267e+00
12 0 +1.087830762e+01 -3.355169238e+01 -3.355169238e+01 -6.1912e-01 +1.5951e+00 +4.2033e-01 -3.1133e-01 +2.5074e+00 -4.4101e+00 -3.7018e+00 +4.7113e+00 +5.1643e-01 -2.7303e+00 -4.8421e+00 +4.7900e+00 +1.0681e+00 +1.7742e+00 -3.5015e+00 -4.7988e-01 +3.3664e+00 +4.1023e+00 +4.7786e+00 -1.8263e+00
17 0 +1.005636684e+01 -3.437363316e+01 -3.437363316e+01 -3.7904e+00 -1.5705e+00 +3.4430e+00 +1.0290e+00 +9.9211e-01 -2.6277e+00 -3.2124e-01 +4.4081e+00 -2.8334e+00 -4.5284e+00 +1.4595e+00 +1.2364e+00 +2.9622e+00 +4.0740e+00 +1.7341e+00 -4.7010e+00 +1.6033e+00 +1.4262e+00 +4.8615e+00 +1.2391e+00
76 0 +8.221021177e+00 -3.620897882e+01 -3.620897882e+01 +2.7316e+00 -3.8556e+00 +4.3033e-01 +4.5467e+00 -2.2481e+00 +1.9754e+00 +4.9515e-02 +1.8297e-01 -7.5875e-01 +5.6959e-01 +4.6518e+00 -7.1780e-01 +3.9765e+00 +4.1791e+00 -1.5577e-01 -2.7722e+00 +2.0137e+00 -2.2039e+00 +5.6319e+00 +1.5651e+00
92 0 +5.382389657e+00 -3.904761034e+01 -3.904761034e+01 +1.4855e+00 -2.6216e+00 -1.6986e+00 -1.3109e+00 +2.8774e+00 -4.0062e-01 +1.1750e+00 +6.7069e-01 -1.8533e+00 +3.0933e+00 +3.6053e+00 +1.3076e+00 -1.1784e+00 +4.0973e+00 +8.3683e-02 +1.4644e+00 +3.1844e+00 -5.1893e-01 +1.3876e+00 -3.0676e+00
421 0 +5.239357131e+00 -3.919064287e+01 -3.919064287e+01 +1.7753e-01 -4.4988e+00 +1.1208e+00 +3.4387e+00 +2.4582e+00 +5.7184e-01 -4.3931e+00 +2.5627e+00 -2.1826e+00 +1.9826e+00 +1.8719e+00 +7.2802e-01 +1.8756e+00 -4.7276e-01 -2.4940e+00 +1.9275e+00 +1.6037e+00 +4.5684e-01 +2.0013e+00 -2.5064e+00
1010 0 +4.907858384e+00 -3.952214162e+01 -3.952214162e+01 +3.6858e+00 +1.7741e+00 -1.1777e+00 -1.5418e+00 +3.1156e+00 +3.7898e+00 +4.3260e+00 -1.5722e+00 -4.8385e+00 +1.6176e+00 -2.0683e+00 +2.9831e-01 +1.3100e+00 -4.1447e-01 -5.2101e-01 -1.7247e+00 +3.4485e+00 +4.4828e+00 +2.0195e+00 -1.6567e+00
1078 0 +4.346196047e+00 -4.008380395e+01 -4.008380395e+01 +3.6174e+00 +1.7797e+00 -2.7439e+00 -2.1814e+00 +1.2678e+00 +1.4111e+00 +1.1200e+00 -2.0638e-01 -2.2254e+00 +2.6748e+00 -9.3521e-01 -4.1134e-01 +2.7483e+00 +2.2511e+00 -1.3512e+00 +5.5484e-01 -1.4749e-01 +1.5086e+00 +4.1092e+00 +1.6223e+00
2097 0 +4.027501205e+00 -4.040249880e+01 -4.040249880e+01 -1.2364e+00 +1.4617e+00 -4.6416e-01 -4.6277e+00 -3.6591e+00 -2.9841e+00 +2.3436e+00 -5.8407e+00 +4.5753e+00 +5.9430e-01 +6.0832e-01 -1.4843e+00 -1.5013e+00 -2.2280e+00 -1.7103e+00 +4.6950e+00 +9.1909e-01 +1.2630e+00 -2.8117e-02 +1.9028e+00
3847 0 +3.448993877e+00 -4.098100612e+01 -4.098100612e+01 +2.3492e+00 +1.3717e+00 -4.0748e+00 -8.1124e-01 -3.2448e+00 -4.3944e+00 +7.0485e-01 -4.3081e+00 +9.8230e-01 +4.8784e-01 +3.4804e+00 +1.3032e+00 -1.4024e+00 -8.3775e-01 +9.1396e-01 +2.1069e+00 -9.6923e-02 +2.3172e+00 +5.3509e-02 +1.6593e+00
4946 0 +2.984491239e+00 -4.144550876e+01 -4.144550876e+01 +2.9521e+00 +3.0589e+00 -6.7316e-02 +3.1037e+00 -2.7226e-01 -3.9991e+00 -1.2092e+00 -2.7587e+00 +4.5056e+00 +8.0779e-01 +3.7148e+00 +3.9047e+00 -4.2178e+00 +1.6229e+00 -1.3140e+00 +3.3092e+00 +1.6210e+00 +5.1636e-01 +8.1885e-01 +3.8204e-01
9692 0 +2.816306806e+00 -4.161369319e+01 -4.161369319e+01 -2.9027e+00 -3.2416e+00 +3.7246e+00 -3.1935e+00 -7.2401e-01 -2.3447e+00 -1.8456e+00 +8.6136e-01 -6.2840e-02 +1.5926e+00 -9.7039e-01 +3.2754e+00 +9.8161e-01 -3.1932e-01 -3.0954e+00 -1.8979e+00 -5.4949e-01 +1.1974e+00 +3.2822e+00 -1.6334e-01
11125 0 +2.374095878e+00 -4.205590412e+01 -4.205590412e+01 -1.7712e+00 +2.3003e+00 +1.8670e+00 -1.0168e+00 +2.5390e+00 +3.0453e+00 +9.6945e-01 +3.2228e+00 +2.2363e+00 -1.0148e+00 -8.5840e-01 -2.1348e+00 -2.4698e+00 -5.6556e-01 +2.1479e+00 +2.5022e+00 +5.1909e-01 -1.8141e+00 +5.1202e-01 +3.5060e-02
101290 0 +1.977914833e+00 -4.245208517e+01 -4.245208517e+01 +1.3037e+00 +3.3720e+00 +8.6580e-01 -2.3520e+00 -6.4185e-01 +3.3696e+00 -2.8523e+00 +1.3264e+00 +2.9529e+00 -5.6512e-02 -2.8299e+00 +1.0897e+00 -1.8325e+00 -2.9543e+00 +1.6008e+00 +2.6909e+00 +2.2158e+00 -4.7655e+00 -1.0568e+00 +1.0854e+00
200005 0 +1.977914833e+00 -4.245208517e+01 -4.245208517e+01 +1.3037e+00 +3.3720e+00 +8.6580e-01 -2.3520e+00 -6.4185e-01 +3.3696e+00 -2.8523e+00 +1.3264e+00 +2.9529e+00 -5.6512e-02 -2.8299e+00 +1.0897e+00 -1.8325e+00 -2.9543e+00 +1.6008e+00 +2.6909e+00 +2.2158e+00 -4.7655e+00 -1.0568e+00 +1.0854e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.006376743e+01 +2.758437674e+02 +2.758437674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
