% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11251 0 +1.232603846e+00 +8.102603846e+00 +8.102603846e+00 -8.6510e-01 -3.0843e+00 -2.5594e+00 +2.3651e+00 +7.9875e-01 +3.2205e-01 -7.1305e-02 +5.7440e-01 -1.3987e-01 +6.0701e-01
100001 0 +1.232603846e+00 +8.102603846e+00 +8.102603846e+00 -8.6510e-01 -3.0843e+00 -2.5594e+00 +2.3651e+00 +7.9875e-01 +3.2205e-01 -7.1305e-02 +5.7440e-01 -1.3987e-01 +6.0701e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.237923688e+00 +9.247923688e+00 +9.247923688e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.272250663e+00 +8.282250663e+00 +8.282250663e+00 +3.9823e-02 +3.8438e-01 +1.5277e+00 -7.3759e-01 +1.5094e+00 -1.1615e+00 -1.5658e-01 +7.0065e-01 +4.9728e-01 -9.4746e-01
18 0 +4.241839269e+00 +4.251839269e+00 +4.251839269e+00 -1.0003e-01 -9.5166e-01 +8.3692e-01 +9.7517e-01 +4.7379e-01 -8.8226e-01 -1.1977e+00 -1.1262e-01 +1.3353e-01 -1.4205e+00
85 0 +4.026686278e+00 +4.036686278e+00 +4.036686278e+00 +1.2618e-01 -1.2917e+00 +6.8070e-01 -1.4027e+00 +1.3615e+00 +1.4052e+00 +2.6398e+00 -1.1189e+00 -1.7004e+00 -6.7282e-01
106 0 +3.014332805e+00 +3.024332805e+00 +3.024332805e+00 +2.5327e-01 +1.1171e+00 -8.8081e-01 +9.9643e-01 -8.8131e-01 -1.1384e-01 +4.0553e-01 -4.7659e-01 -9.1899e-01 -1.0247e+00
597 0 +2.045458818e+00 +2.055458818e+00 +2.055458818e+00 -7.5229e-01 +3.5614e-01 -1.4867e+00 +2.7796e-01 -1.7600e-01 -1.0190e+00 -9.6385e-01 +1.4029e+00 +1.3470e+00 +7.9793e-01
3258 0 +1.752836576e+00 +1.762836576e+00 +1.762836576e+00 +3.2958e+00 +2.1935e+00 -2.7806e+00 -8.3156e-01 -2.3434e+00 +2.3791e+00 -9.6169e-01 -1.5581e+00 -3.7345e-02 -1.8895e+00
5657 0 +1.306200474e+00 +1.316200474e+00 +1.316200474e+00 +2.4990e+00 +2.1925e+00 -5.9346e-01 -3.8336e+00 -1.9613e+00 -5.9071e-01 +1.1421e+00 +3.0260e+00 -1.3005e+00 -2.0059e+00
52188 0 +1.038253186e+00 +1.048253186e+00 +1.048253186e+00 -1.8262e+00 +9.1531e-01 -9.3947e-01 +1.6246e+00 +1.4516e+00 -1.6056e+00 +1.6480e+00 +1.5541e+00 +1.4362e+00 +1.8261e+00
100001 0 +1.038253186e+00 +1.048253186e+00 +1.048253186e+00 -1.8262e+00 +9.1531e-01 -9.3947e-01 +1.6246e+00 +1.4516e+00 -1.6056e+00 +1.6480e+00 +1.5541e+00 +1.4362e+00 +1.8261e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.631815340e+01 -1.142918466e+02 -1.142918466e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.481135869e+01 -1.157986413e+02 -1.157986413e+02 -8.5725e-01 -4.2227e-01 -1.1616e+00 +3.2964e-01 +9.0758e-01 +1.4260e+00 -8.1695e-01 +1.4431e+00 +9.1136e-01 +1.9305e-01
7 0 +7.562752406e+00 -1.230472476e+02 -1.230472476e+02 -8.4837e-01 -4.3185e-02 +1.2541e+00 +1.4535e+00 +4.5166e-01 +1.0666e+00 +7.9768e-01 +1.3040e+00 +3.7047e-01 +7.7946e-02
24 0 +5.642598827e+00 -1.249674012e+02 -1.249674012e+02 +1.2421e+00 +1.5722e+00 -2.8417e-01 +1.1307e+00 -1.3538e+00 -1.6772e-01 -1.1700e+00 -1.5365e+00 +9.3435e-01 +7.6931e-01
26 0 +3.259091166e+00 -1.273509088e+02 -1.273509088e+02 -1.3060e+00 +1.6054e+00 -3.2722e-01 -5.6403e-01 +1.0597e+00 -6.9803e-01 -4.7142e-01 +4.2884e-02 -3.5355e-01 +1.6648e+00
52 0 +2.443556284e+00 -1.281664437e+02 -1.281664437e+02 +6.7212e-01 +5.3712e-01 -1.3364e+00 +3.7986e-01 -1.6952e+00 +1.6231e+00 +4.6364e-01 -3.3278e-01 +1.8515e-01 +8.6747e-01
4388 0 +1.833886103e+00 -1.287761139e+02 -1.287761139e+02 +1.1197e+00 +2.1887e+00 -9.2395e-01 +1.4795e+00 +8.1532e-01 -9.7921e-01 +2.3032e+00 -3.5999e-01 -2.6780e+00 -4.6896e-01
5352 0 +7.429724199e-01 -1.298670276e+02 -1.298670276e+02 -1.3697e+00 -5.2823e-01 -8.8862e-01 -6.0426e-01 -4.4222e-01 -1.4438e+00 +9.0158e-01 -9.4835e-01 +5.8159e-01 -3.8150e-01
100001 0 +7.429724199e-01 -1.298670276e+02 -1.298670276e+02 -1.3697e+00 -5.2823e-01 -8.8862e-01 -6.0426e-01 -4.4222e-01 -1.4438e+00 +9.0158e-01 -9.4835e-01 +5.8159e-01 -3.8150e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847414819e+01 -1.946458518e+02 -1.946458518e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.777643340e+01 -2.053435666e+02 -2.053435666e+02 -1.1972e+00 -1.5793e-02 +1.1002e-01 +1.3790e+00 +6.4051e-01 -8.7369e-01 -8.4738e-02 -4.7372e-01 -1.5535e+00 -6.6952e-01
4 0 +1.494102159e+01 -2.081789784e+02 -2.081789784e+02 +2.9032e-01 +7.0612e-01 -4.1916e-01 +1.5937e-01 +5.1585e-01 -1.1659e+00 -7.4596e-01 +1.5827e+00 +4.7299e-01 -1.6766e-02
5 0 +1.414751355e+01 -2.089724864e+02 -2.089724864e+02 +5.7911e-01 +1.3649e+00 -4.4666e-01 +3.0711e-01 -2.6759e-01 -8.4431e-01 +1.5038e+00 -1.2117e+00 +7.9799e-01 -1.3693e-02
8 0 +9.871474392e+00 -2.132485256e+02 -2.132485256e+02 +6.4198e-01 -8.4336e-01 +6.7115e-01 +1.5787e+00 +1.6685e-01 +6.8165e-01 +1.0551e+00 +3.4201e-01 +9.9244e-01 -9.1766e-01
25 0 +7.439185459e+00 -2.156808145e+02 -2.156808145e+02 +1.4078e-01 -5.8454e-01 -6.2964e-01 +9.0801e-02 +1.0871e+00 -1.4756e+00 +6.3734e-02 -7.5253e-01 -3.2765e-01 -8.8114e-01
64 0 +6.385523123e+00 -2.167344769e+02 -2.167344769e+02 -6.2564e-01 -1.5982e+00 -1.0567e-01 +2.5502e-01 +4.4505e-01 -1.2128e+00 -1.2570e+00 +2.1248e-01 +1.4293e-01 -2.7126e-01
100 0 +6.222128799e+00 -2.168978712e+02 -2.168978712e+02 -4.8519e-01 -2.0704e-01 -7.0607e-01 +1.4452e+00 -4.8556e-01 -6.1045e-01 +2.0685e+00 -4.6129e-01 +3.4953e-01 +2.7136e-01
118 0 +6.075239961e+00 -2.170447600e+02 -2.170447600e+02 -2.0837e-01 +1.1134e-01 +1.3423e+00 -1.0862e-01 +1.9895e+00 +1.3002e+00 -1.8341e+00 -8.4702e-01 +1.5085e+00 -1.8137e-01
189 0 +4.613829101e+00 -2.185061709e+02 -2.185061709e+02 -1.9118e-01 +1.1186e+00 -2.0352e+00 -6.5623e-01 -6.9620e-02 +2.5045e+00 +3.8975e-01 -1.3510e+00 +9.4880e-01 +5.1664e-01
197 0 +4.041352567e+00 -2.190786474e+02 -2.190786474e+02 -2.0892e-01 +6.8961e-01 -2.8296e-01 +9.4326e-01 +1.6837e+00 -5.1084e-01 -8.2339e-01 -1.8295e+00 -1.1029e-01 +3.5925e-01
373 0 +3.652708501e+00 -2.194672915e+02 -2.194672915e+02 -2.5910e+00 +1.1609e+00 -1.7143e+00 +1.2932e+00 +1.8801e+00 -1.1814e-01 -4.0495e-01 -1.1354e+00 +2.3629e+00 +3.6864e-01
784 0 +3.421101106e+00 -2.196988989e+02 -2.196988989e+02 +1.9851e-01 +1.0364e+00 -1.6028e+00 -9.0484e-01 -7.9684e-01 +1.7708e+00 +1.1074e+00 -3.5349e+00 +1.9599e+00 +1.1398e-01
1235 0 +3.074939359e+00 -2.200450606e+02 -2.200450606e+02 -3.7138e-02 +3.9642e-01 +3.8499e+00 -1.2502e+00 +1.6777e+00 +1.9750e+00 -7.2464e-01 -5.3968e-01 -1.9415e+00 +1.4241e+00
1551 0 +2.918250748e+00 -2.202017493e+02 -2.202017493e+02 -3.6402e-01 +9.8680e-01 -9.7521e-01 -4.5739e-01 +5.7111e-02 +2.6519e+00 -4.9351e-01 -1.9103e+00 -1.9954e-01 +1.9299e+00
2050 0 +2.528207597e+00 -2.205917924e+02 -2.205917924e+02 -1.3999e+00 -1.1590e+00 +1.1895e-01 -7.5539e-01 +1.2154e+00 +1.4159e+00 +1.2152e-01 -2.4109e+00 -1.9231e+00 +1.1415e+00
2272 0 +2.367891388e+00 -2.207521086e+02 -2.207521086e+02 +8.1542e-02 -6.5838e-01 -6.5776e-01 +5.2280e-01 +7.2216e-01 -6.8884e-01 -1.9989e+00 -2.9381e+00 +1.2592e+00 +1.3791e+00
3075 0 +1.998905420e+00 -2.211210946e+02 -2.211210946e+02 +1.1112e+00 +3.3569e-01 -1.4525e+00 +3.4127e-01 +4.4063e+00 +6.5967e-01 -1.5131e+00 -2.2396e+00 -3.2778e+00 +6.7044e-01
7991 0 +1.450943621e+00 -2.216690564e+02 -2.216690564e+02 -4.6179e+00 +3.0074e+00 +4.3293e-01 +6.1250e-01 +2.1783e+00 +2.1987e+00 -3.9044e+00 +1.5860e+00 +8.2427e-01 +7.6601e-01
98230 0 +1.395609479e+00 -2.217243905e+02 -2.217243905e+02 +2.7031e+00 -3.9647e-01 +7.9466e-01 +8.3533e-01 +4.5517e-02 -1.5682e+00 -6.4683e-01 +6.6093e-01 +1.4565e+00 +2.1620e+00
100001 0 +1.395609479e+00 -2.217243905e+02 -2.217243905e+02 +2.7031e+00 -3.9647e-01 +7.9466e-01 +8.3533e-01 +4.5517e-02 -1.5682e+00 -6.4683e-01 +6.6093e-01 +1.4565e+00 +2.1620e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.456676615e+01 -2.986323385e+01 -2.986323385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.082614042e+01 -3.360385958e+01 -3.360385958e+01 -2.5424e-01 +7.9206e-01 -4.5810e-02 +7.7512e-01 +3.4191e-02 +4.2843e-01 +4.0728e-01 +1.2621e+00 -4.3275e-01 -6.8809e-01
4 0 +5.387527130e+00 -3.904247287e+01 -3.904247287e+01 -1.3974e+00 -1.3812e+00 +1.6656e+00 -2.4343e-01 -1.3815e+00 -5.4780e-01 -6.7205e-01 -7.4139e-01 +9.1715e-01 -4.7242e-01
70 0 +5.348521553e+00 -3.908147845e+01 -3.908147845e+01 +2.3549e+00 -9.9771e-02 -8.4860e-01 -7.9375e-01 -1.7534e+00 -6.5635e-01 -6.6501e-01 -1.2653e+00 -1.1933e+00 +7.0603e-01
89 0 +5.246735704e+00 -3.918326430e+01 -3.918326430e+01 -7.7720e-01 -1.4642e+00 +3.6941e-01 +9.2885e-02 -1.4477e+00 +4.1212e-01 -1.0012e+00 -1.0999e+00 +1.9529e+00 -1.0086e-01
164 0 +4.232272653e+00 -4.019772735e+01 -4.019772735e+01 -8.3394e-01 -2.1592e-01 -9.0543e-01 -2.2106e-01 -1.3759e+00 +6.5225e-02 -1.9762e+00 -1.4103e+00 +1.4068e+00 -1.4343e-01
165 0 +2.639830847e+00 -4.179016915e+01 -4.179016915e+01 +1.7093e+00 +2.0529e+00 -9.5422e-01 +1.7429e-01 +1.7135e-01 -1.0601e+00 -3.6639e-01 +6.0442e-01 -7.2537e-01 -8.2753e-01
2708 0 +1.504893722e+00 -4.292510628e+01 -4.292510628e+01 +2.2956e+00 -3.1822e+00 +3.1169e+00 +4.8181e-02 -2.4977e+00 -3.8956e-02 -9.3248e-01 -9.8310e-01 -3.0285e+00 +1.4788e+00
26245 0 +1.322346702e+00 -4.310765330e+01 -4.310765330e+01 +4.1684e+00 +3.9565e+00 +2.6324e+00 +1.5556e+00 +3.5482e+00 -7.8099e-01 -3.6602e+00 -2.8291e+00 -3.3510e+00 -2.7709e+00
45039 0 +1.267014775e+00 -4.316298523e+01 -4.316298523e+01 -5.8446e-01 -1.4165e+00 -3.4515e-01 -2.7525e-01 -1.0543e+00 +8.5760e-01 -3.9504e+00 -2.7082e+00 -1.8628e+00 -2.1005e+00
78155 0 +1.119500640e+00 -4.331049936e+01 -4.331049936e+01 -2.9945e+00 -1.2421e+00 +1.2240e+00 +3.6169e+00 -2.3018e+00 +1.7980e+00 -1.7171e+00 -5.5093e-01 -7.2743e-01 +6.0308e-01
100001 0 +1.119500640e+00 -4.331049936e+01 -4.331049936e+01 -2.9945e+00 -1.2421e+00 +1.2240e+00 +3.6169e+00 -2.3018e+00 +1.7980e+00 -1.7171e+00 -5.5093e-01 -7.2743e-01 +6.0308e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.397319266e+01 +2.797531927e+02 +2.797531927e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.554321220e+01 +2.713232122e+02 +2.713232122e+02 -1.7842e-01 +1.8947e-01 -3.0605e-01 +1.1077e+00 -6.0945e-01 +5.5447e-01 +1.1098e+00 +1.5896e+00 +3.2379e-01 -7.2042e-01
3 0 +1.469504114e+01 +2.704750411e+02 +2.704750411e+02 +1.1064e+00 +3.7024e-01 -6.8894e-01 +7.3156e-01 -1.5465e+00 +1.2040e+00 +1.1614e+00 -3.4914e-01 -3.0030e-01 -1.4897e+00
4 0 +7.431046474e+00 +2.632110465e+02 +2.632110465e+02 -1.2774e+00 -6.5229e-02 -1.9816e-01 +7.7933e-01 +9.5375e-01 -1.2424e+00 +1.9994e-01 +4.2866e-01 +3.1116e-01 -3.8967e-01
13 0 +6.139884310e+00 +2.619198843e+02 +2.619198843e+02 -9.4029e-01 +1.3509e+00 -1.0714e+00 +1.6006e+00 +1.5198e+00 -1.0951e-01 -8.3131e-01 +1.5351e+00 -6.9362e-01 -1.4822e+00
21 0 +5.953882820e+00 +2.617338828e+02 +2.617338828e+02 -9.2967e-01 +1.1148e+00 -7.0826e-01 -5.3191e-01 -1.5133e+00 +1.6349e+00 +5.4978e-01 +1.5352e+00 +1.4969e+00 -1.2056e+00
75 0 +5.145450526e+00 +2.609254505e+02 +2.609254505e+02 +5.3975e-02 +1.2285e+00 +3.0306e-01 +4.5999e-01 +7.8833e-01 +7.4418e-01 +1.3842e-01 +1.2812e+00 +2.3535e+00 +1.6450e+00
251 0 +4.144058999e+00 +2.599240590e+02 +2.599240590e+02 -9.8593e-01 -7.0051e-01 +4.1305e-01 -1.6510e+00 -1.0342e+00 +7.1817e-01 +2.0622e+00 +1.2293e-01 +1.8909e+00 +1.5544e+00
392 0 +3.876174704e+00 +2.596561747e+02 +2.596561747e+02 -6.4821e-01 +7.7866e-01 +1.6179e+00 -1.6263e+00 -4.9499e-01 +2.2710e+00 +2.4703e+00 +1.6040e+00 +1.2213e+00 -1.3706e-01
454 0 +2.769967761e+00 +2.585499678e+02 +2.585499678e+02 +5.5035e-01 -1.2662e-01 -2.4717e-01 -1.4463e+00 -2.7896e-01 +2.5230e-01 +1.4238e+00 +1.7682e+00 +1.2760e-01 +4.4570e-01
4289 0 +2.245705748e+00 +2.580257057e+02 +2.580257057e+02 -1.1553e+00 -2.3345e+00 +3.9455e+00 -9.9281e-01 -2.7642e+00 +9.3019e-01 +2.9799e+00 +2.4521e+00 +2.6538e+00 +2.9961e+00
5165 0 +1.323585937e+00 +2.571035859e+02 +2.571035859e+02 -9.5427e-01 -1.7917e+00 +1.2012e-01 -3.1657e+00 -3.4397e+00 -1.1359e+00 +6.4179e-01 +1.7634e+00 +2.4433e+00 +3.0442e+00
6934 0 +1.241744316e+00 +2.570217443e+02 +2.570217443e+02 -3.4481e+00 -4.0174e-01 +1.0602e+00 -1.1024e+00 -2.0919e+00 +3.2067e-01 +7.9331e-01 +4.6081e-01 +2.3802e+00 -8.2851e-01
41138 0 +1.023198809e+00 +2.568031988e+02 +2.568031988e+02 -8.5618e-01 +5.2424e-01 +2.0597e+00 -7.6117e-01 -8.9814e-01 -2.0259e+00 +2.4271e+00 +1.9846e+00 +2.2250e+00 +2.3471e+00
100001 0 +1.023198809e+00 +2.568031988e+02 +2.568031988e+02 -8.5618e-01 +5.2424e-01 +2.0597e+00 -7.6117e-01 -8.9814e-01 -2.0259e+00 +2.4271e+00 +1.9846e+00 +2.2250e+00 +2.3471e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.391019891e+00 +1.009391020e+03 +1.009391020e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.674503806e+00 +1.007674504e+03 +1.007674504e+03 -1.5780e+00 +1.5078e+00 +1.4724e+00 +1.6037e+00 +5.1307e-01 -2.3260e-01 -1.0725e+00 +1.4157e+00 -1.2042e+00 -6.4917e-01
4 0 +2.668029825e+00 +1.002668030e+03 +1.002668030e+03 -2.9663e-01 +2.8578e-01 -4.0807e-01 +1.4851e+00 +8.3044e-01 -8.0082e-01 -6.4121e-01 -1.0070e+00 -1.5720e+00 -2.3018e-03
143 0 +2.219447151e+00 +1.002219447e+03 +1.002219447e+03 +3.3233e-01 +4.5903e-02 -7.0154e-01 -2.5738e-01 +2.4745e-01 -7.5531e-01 -3.1125e-01 -9.9789e-01 -1.7679e-01 +6.9511e-01
3230 0 +2.074154043e+00 +1.002074154e+03 +1.002074154e+03 +3.8035e+00 -2.7868e+00 +7.4366e-01 +1.1760e+00 -8.1579e-01 +1.6704e-01 +2.2135e+00 +3.1926e+00 +1.4355e+00 -1.1981e+00
9997 0 +1.993245591e+00 +1.001993246e+03 +1.001993246e+03 +2.4773e+00 -1.4810e+00 -1.7939e+00 -2.4877e+00 -3.1822e-01 -3.1163e+00 +2.6661e+00 -1.9994e+00 +4.1115e+00 -4.3560e-01
24379 0 +1.705404666e+00 +1.001705405e+03 +1.001705405e+03 +1.4763e+00 +5.4615e-02 +2.0058e+00 -2.5494e+00 +1.5395e+00 +5.8456e-01 +9.0986e-01 +1.0646e+00 -1.8655e-01 -3.1938e+00
50921 0 +1.662306954e+00 +1.001662307e+03 +1.001662307e+03 -3.4198e+00 -4.9727e-01 +8.8496e-01 -2.6980e-01 -2.1017e+00 +1.7185e+00 -1.3497e+00 -2.2427e+00 -1.9893e+00 +2.9911e+00
76749 0 +1.611037258e+00 +1.001611037e+03 +1.001611037e+03 -2.6031e-01 +1.0611e+00 +2.7028e+00 -2.6437e-01 +4.5590e-01 +5.8509e-01 -1.8860e+00 -1.6493e+00 +1.7295e+00 +4.8824e-01
93537 0 +6.142947095e-01 +1.000614295e+03 +1.000614295e+03 -3.3534e+00 +2.4104e+00 -1.1454e+00 -1.5123e+00 -1.8434e+00 -8.9152e-02 -2.7974e+00 +2.8168e+00 -4.9080e-01 +1.0459e+00
100001 0 +6.142947095e-01 +1.000614295e+03 +1.000614295e+03 -3.3534e+00 +2.4104e+00 -1.1454e+00 -1.5123e+00 -1.8434e+00 -8.9152e-02 -2.7974e+00 +2.8168e+00 -4.9080e-01 +1.0459e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.348465466e+01 -1.634653453e+02 -1.634653453e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.155764826e+01 -1.753923517e+02 -1.753923517e+02 -1.0831e+00 +9.1634e-01 -2.9341e-01 +7.6897e-01 +9.4933e-01 -1.4087e+00 -1.5178e+00 +1.6654e-01 -4.3315e-01 -1.5877e+00
6 0 +9.129669270e+00 -1.778203307e+02 -1.778203307e+02 -5.2579e-01 +5.2605e-01 -1.0361e+00 +3.5004e-01 +4.1017e-01 +1.1190e+00 +4.7059e-02 -1.2771e+00 -1.4992e+00 +8.8135e-01
11 0 +8.798968062e+00 -1.781510319e+02 -1.781510319e+02 +6.4316e-01 +1.3015e+00 -4.7064e-01 +2.4933e-01 +8.1842e-01 -4.0771e-01 +5.4704e-01 -7.4255e-01 -6.1869e-01 -1.3492e+00
29 0 +5.352208430e+00 -1.815977916e+02 -1.815977916e+02 -1.3697e+00 -1.1390e+00 +1.3075e-01 +1.5253e+00 +1.5396e-01 +4.8668e-01 -1.3439e+00 -1.3559e+00 -1.1588e+00 +1.1369e+00
54 0 +3.747333494e+00 -1.832026665e+02 -1.832026665e+02 -9.8212e-01 +6.6222e-01 -6.9813e-01 -3.7284e-01 +5.8921e-01 +4.5930e-01 -3.6987e-01 +1.2055e-01 -1.6073e-01 +1.2324e+00
342 0 +3.392014669e+00 -1.835579853e+02 -1.835579853e+02 -1.8142e+00 +7.6029e-01 +2.4140e-01 -1.2173e-01 -8.1014e-02 -5.2370e-01 -5.3083e-02 +1.3485e+00 -2.4362e+00 +1.2371e+00
557 0 +2.637595564e+00 -1.843124044e+02 -1.843124044e+02 -2.2538e+00 +1.2993e+00 -5.8291e-01 -9.1012e-01 +2.4626e-01 +1.2489e+00 -1.4447e-01 +9.7562e-01 +1.9639e-01 +1.0710e+00
1100 0 +2.488314773e+00 -1.844616852e+02 -1.844616852e+02 -1.7127e-01 +1.5981e+00 -1.2578e-02 +4.4115e-01 +6.4283e-03 +2.2949e+00 +1.1893e-01 -1.9049e-01 +1.1469e-01 +2.7735e-02
2409 0 +2.224726990e+00 -1.847252730e+02 -1.847252730e+02 +6.5335e-01 +3.2163e+00 -1.0881e+00 +4.8267e-01 +1.2255e-01 -4.0780e+00 +5.4768e-01 -7.4688e-01 +1.5910e+00 -1.1923e+00
3162 0 +1.329904437e+00 -1.856200956e+02 -1.856200956e+02 -9.1493e-01 +3.2805e+00 -1.4923e+00 -3.8796e-01 +1.8605e+00 -1.0719e+00 -1.9594e+00 -1.0844e+00 +3.3555e-01 -7.5745e-01
81702 0 +1.200097464e+00 -1.857499025e+02 -1.857499025e+02 +3.6930e-01 -1.3928e+00 -9.4200e-01 -2.6659e-01 -1.3589e+00 -4.2300e+00 -6.1324e-01 -8.8667e-01 +1.1072e+00 +1.3202e+00
100001 0 +1.200097464e+00 -1.857499025e+02 -1.857499025e+02 +3.6930e-01 -1.3928e+00 -9.4200e-01 -2.6659e-01 -1.3589e+00 -4.2300e+00 -6.1324e-01 -8.8667e-01 +1.1072e+00 +1.3202e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.472371669e+01 +6.106737167e+02 +6.106737167e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.705066628e+00 +5.916550666e+02 +5.916550666e+02 -4.7921e-02 +4.6419e-01 +9.1427e-01 -7.1569e-01 +1.4345e+00 -1.1861e+00 -6.0864e-01 +9.0883e-01 +1.3186e+00 +1.2686e+00
24 0 +4.127277208e+00 +5.900772772e+02 +5.900772772e+02 +6.3707e-01 +5.8865e-01 +7.1838e-02 -1.3456e+00 +1.3715e-01 -1.4373e-01 +1.4967e+00 -1.5021e+00 +1.1716e+00 +5.5433e-01
