% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
34135 0 +2.066018572e+00 -5.444339814e+02 -5.444339814e+02 +1.4475e+00 +1.3398e+00 +7.1678e-01 -1.6350e-02 +1.8991e+00 -2.1075e+00 -4.8259e-01 +1.0144e+00 -1.0451e+00 +2.3111e+00
37424 0 +1.935811494e+00 -5.445641885e+02 -5.445641885e+02 -9.7163e-01 -1.5127e-02 -1.5431e-01 -1.8233e-01 +1.1282e+00 -9.1062e-01 -7.0004e-01 +2.5116e+00 -7.2698e-01 +2.4269e+00
38077 0 +1.839426335e+00 -5.446605737e+02 -5.446605737e+02 -8.1074e-01 +2.2714e-03 -1.9904e-01 -1.9908e-01 +2.5370e+00 -1.4243e+00 -6.4669e-01 +2.0134e+00 -7.7739e-01 +2.4068e+00
39058 0 +1.619625051e+00 -5.448803749e+02 -5.448803749e+02 -2.1341e+00 +1.1770e+00 -5.0027e-01 -2.3221e-01 +1.9801e+00 -1.2410e+00 -6.7519e-01 +2.4080e+00 -7.3719e-01 +2.4004e+00
39407 0 +1.394885330e+00 -5.451051147e+02 -5.451051147e+02 -2.0864e+00 +2.0902e+00 -5.7729e-01 -3.1630e-01 +1.8859e+00 -1.5363e+00 -4.9504e-01 +2.4285e+00 -7.4976e-01 +2.4614e+00
44751 0 +1.299603142e+00 -5.452003969e+02 -5.452003969e+02 -2.1921e+00 +1.1593e+00 -5.7520e-01 -2.9606e-01 +2.6267e+00 -1.9721e+00 -4.6120e-01 +1.7600e+00 -8.9754e-01 +2.4160e+00
48090 0 +1.280552925e+00 -5.452194471e+02 -5.452194471e+02 -2.0836e+00 +2.1249e+00 -7.5885e-01 -3.3595e-01 +9.4405e-01 -1.8299e+00 -5.0652e-01 +2.0544e+00 -8.0806e-01 +2.4111e+00
48549 0 +1.207758450e+00 -5.452922416e+02 -5.452922416e+02 -2.1334e+00 +2.1850e+00 -7.2241e-01 -3.6580e-01 +1.8826e+00 -1.5748e+00 -5.4964e-01 +2.0727e+00 -8.1426e-01 +2.4369e+00
78361 0 +1.207758450e+00 -5.452922416e+02 -5.452922416e+02 -2.1334e+00 +2.1850e+00 -7.2241e-01 -3.6580e-01 +1.8826e+00 -1.5748e+00 -5.4964e-01 +2.0727e+00 -8.1426e-01 +2.4369e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.133747614e+04 +1.133747614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.771555163e+03 +4.771555163e+03 +4.771555163e+03 +9.2496e-01 +1.3456e+00 -1.2407e+00 -2.3748e-01 +3.7774e-01 +9.0516e-01 -1.6032e-01 +2.1889e-01 +8.3324e-02 -1.2413e+00
27 0 +3.167497398e+03 +4.167497398e+03 +4.167497398e+03 -1.5602e+00 -1.2756e+00 +9.7262e-01 -1.4673e+00 +1.4288e+00 +9.0287e-01 -7.1104e-01 +1.2004e+00 -6.9610e-01 -2.7441e-01
29 0 +7.579619503e+02 +1.757961950e+03 +1.757961950e+03 +2.6845e-01 +6.3259e-01 +1.5248e+00 -4.0039e-01 +7.9622e-01 +4.3355e-02 -1.2273e+00 +7.2040e-01 -6.2793e-01 -1.2468e+00
61 0 +5.183850931e+02 +1.518385093e+03 +1.518385093e+03 +3.2710e-01 -8.7063e-02 +1.2181e+00 +7.3321e-02 +3.6182e-02 +2.2967e-01 -7.4375e-01 +5.2618e-01 -4.6441e-01 -1.2381e+00
88 0 +1.774185711e+02 +1.177418571e+03 +1.177418571e+03 +5.4470e-01 -4.0027e-01 +1.2027e+00 +2.7567e-02 +3.2813e-01 +4.8230e-01 -1.4896e+00 +1.0645e+00 -6.5262e-01 -9.2956e-01
100 0 +9.325032792e+01 +1.093250328e+03 +1.093250328e+03 -1.4772e+00 -9.3785e-01 +9.0095e-01 -1.0505e+00 -3.2792e-01 +1.4303e+00 +4.8530e-02 +1.5450e+00 -7.8829e-01 -9.8219e-01
118 0 +5.152349433e+01 +1.051523494e+03 +1.051523494e+03 +1.1489e+00 -7.0911e-01 -1.1268e-01 -4.5215e-01 +4.4723e-01 +4.7298e-01 -1.8103e+00 +1.6795e+00 -1.4978e+00 -8.8779e-01
131 0 +4.890071870e+00 +1.004890072e+03 +1.004890072e+03 -1.3416e+00 +4.1584e-01 -7.5813e-01 -2.0256e+00 -4.4424e-01 +4.6650e-01 -1.0709e+00 +1.1625e+00 -1.1344e+00 -1.9079e+00
162 0 +3.477311174e+00 +1.003477311e+03 +1.003477311e+03 +6.2794e-01 -1.7075e-01 -1.0640e+00 -6.4270e-01 -2.6595e-01 +1.5010e+00 -4.8022e-01 +9.2568e-01 -7.8775e-01 -1.3105e+00
415 0 +3.460451808e+00 +1.003460452e+03 +1.003460452e+03 -1.6741e+00 -1.1709e+00 +6.4052e-01 -1.5750e+00 -1.4675e-01 +1.4073e+00 -1.2979e+00 +1.4433e+00 -1.8605e+00 -1.0752e+00
427 0 +3.071847549e+00 +1.003071848e+03 +1.003071848e+03 +4.6147e-01 +4.2863e-01 -4.4983e-01 -5.0913e-01 -3.4158e-01 +1.9685e+00 -3.2408e-01 +1.0948e+00 -1.1092e+00 -1.5329e+00
806 0 +2.943574916e+00 +1.002943575e+03 +1.002943575e+03 -1.1936e+00 +5.6491e-01 -8.5772e-01 +1.1762e-01 -9.4977e-01 +8.0695e-01 -7.9828e-01 +2.4136e+00 -1.0030e+00 -2.3390e+00
1205 0 +2.874592910e+00 +1.002874593e+03 +1.002874593e+03 -2.0624e+00 -9.2238e-01 -1.4387e+00 -1.1066e+00 -1.7623e+00 +2.1284e+00 +2.0214e-02 +1.4963e+00 -2.0733e+00 -1.0131e+00
1896 0 +2.706478677e+00 +1.002706479e+03 +1.002706479e+03 -1.0339e+00 +9.1268e-01 -1.5244e+00 -2.3609e+00 -1.3499e+00 +8.0171e-01 -8.1411e-01 +1.5437e+00 -9.4332e-01 -2.2967e+00
3539 0 +2.628725204e+00 +1.002628725e+03 +1.002628725e+03 +6.1678e-01 +4.4792e-01 +4.5256e-01 -2.8132e+00 -1.8670e+00 +1.5302e+00 -1.6953e+00 +8.0833e-01 -2.0792e+00 -1.3660e+00
4962 0 +2.561995030e+00 +1.002561995e+03 +1.002561995e+03 +5.8883e-01 -3.7538e-01 -4.6861e-01 -1.6755e+00 -1.5536e+00 +2.2099e+00 -1.5366e+00 +8.2944e-01 -1.6383e+00 -1.8462e+00
7309 0 +2.475409567e+00 +1.002475410e+03 +1.002475410e+03 -2.2781e+00 +1.0079e+00 +3.1110e-01 -2.4884e-01 -1.4488e+00 +2.2897e+00 -1.1244e+00 +1.7429e+00 -2.1556e+00 -1.0092e+00
21085 0 +2.446677109e+00 +1.002446677e+03 +1.002446677e+03 -9.8209e-01 +1.3449e+00 -1.5556e+00 -1.0346e+00 -2.3259e+00 +6.4492e-02 -1.0308e+00 +1.9291e+00 -2.0917e+00 -1.4527e+00
21255 0 +2.366311260e+00 +1.002366311e+03 +1.002366311e+03 -2.0337e+00 +7.0213e-01 -9.1906e-01 +6.0787e-02 -1.8130e+00 +3.0449e-01 -9.7949e-01 +1.9325e+00 -2.1599e+00 -9.4833e-01
25537 0 +2.255561358e+00 +1.002255561e+03 +1.002255561e+03 -1.9418e+00 +1.1608e+00 -1.4858e+00 -1.6165e+00 -2.1991e+00 +1.8466e-01 -1.1429e+00 +2.2769e+00 -2.1704e+00 -2.0434e+00
28082 0 +2.203340773e+00 +1.002203341e+03 +1.002203341e+03 +1.6274e+00 -1.2380e-01 +1.3016e-01 -1.8783e+00 -4.8008e-01 +5.0262e-01 -2.3339e+00 +2.0032e+00 -2.1196e+00 -1.5565e+00
28181 0 +1.768327900e+00 +1.001768328e+03 +1.001768328e+03 +1.5669e+00 +5.7885e-01 +3.3817e-01 -1.8162e+00 -4.3330e-01 +5.4975e-01 -2.5314e+00 +1.9741e+00 -2.1379e+00 -2.1413e+00
30365 0 +1.564006977e+00 +1.001564007e+03 +1.001564007e+03 +1.5117e+00 -1.9740e-01 -2.6433e+00 -1.9588e+00 -2.2527e+00 +1.2397e-01 -2.2803e+00 +2.0752e+00 -2.0966e+00 -1.2632e+00
40976 0 +1.387807067e+00 +1.001387807e+03 +1.001387807e+03 +1.3941e-01 +2.6537e+00 -1.8607e+00 -1.3122e+00 -1.2904e-01 +6.5009e-01 -2.4910e+00 +1.9930e+00 -2.1468e+00 -1.7188e+00
48275 0 +1.375549629e+00 +1.001375550e+03 +1.001375550e+03 -4.1949e-01 -6.2164e-01 -2.7679e+00 -4.4391e-01 -3.6700e-01 +6.2036e-01 -2.5009e+00 +1.9933e+00 -2.1472e+00 -9.8489e-01
50821 0 +1.331214465e+00 +1.001331214e+03 +1.001331214e+03 -2.1309e+00 -4.6504e-01 +3.9766e-02 -2.4215e-01 -3.2568e-01 +6.6676e-01 -2.4867e+00 +1.9772e+00 -2.1358e+00 -1.7700e+00
52678 0 +1.232954762e+00 +1.001232955e+03 +1.001232955e+03 -2.8113e-01 -5.8313e-01 -2.8824e+00 -1.2244e+00 -1.0717e-01 +7.0405e-01 -2.4575e+00 +2.0060e+00 -2.1406e+00 -9.5264e-01
58047 0 +1.207456442e+00 +1.001207456e+03 +1.001207456e+03 -9.3076e-01 -7.8670e-01 -1.9801e+00 -2.6100e-01 -3.5291e-01 +6.3738e-01 -2.4572e+00 +2.0260e+00 -2.1007e+00 -2.0840e+00
62408 0 +1.173843464e+00 +1.001173843e+03 +1.001173843e+03 -1.0910e+00 -8.1799e-01 -1.5490e-02 -7.7897e-01 -2.5047e-01 +6.5541e-01 -2.4697e+00 +2.0004e+00 -2.1130e+00 -9.7627e-01
63426 0 +1.145180197e+00 +1.001145180e+03 +1.001145180e+03 -1.0092e+00 -8.2190e-01 -4.3953e-02 -7.4910e-01 -3.1320e-01 +6.3307e-01 -2.4614e+00 +2.0058e+00 -2.1298e+00 -9.6616e-01
63657 0 +1.087523097e+00 +1.001087523e+03 +1.001087523e+03 -1.0985e+00 -8.4271e-01 -2.2755e-02 -7.4913e-01 -2.9035e-01 +6.2600e-01 -2.4855e+00 +2.0196e+00 -2.1466e+00 -2.0719e+00
64027 0 +1.042289436e+00 +1.001042289e+03 +1.001042289e+03 -1.0465e+00 -8.0239e-01 -6.1621e-02 -7.6599e-01 -2.5019e-01 +6.5507e-01 -2.4431e+00 +1.9961e+00 -2.1225e+00 -2.1035e+00
64048 0 +1.023083241e+00 +1.001023083e+03 +1.001023083e+03 -1.0755e+00 -8.0680e-01 +5.9773e-03 -7.6887e-01 -2.6494e-01 +6.4993e-01 -2.4616e+00 +2.0154e+00 -2.1176e+00 -2.1045e+00
69970 0 +9.980841111e-01 +1.000998084e+03 +1.000998084e+03 -9.9707e-01 -8.0216e-01 -3.5704e-02 -7.4795e-01 -2.7143e-01 +6.4854e-01 -2.4710e+00 +2.0021e+00 -2.1269e+00 -2.1026e+00
100001 0 +9.980841111e-01 +1.000998084e+03 +1.000998084e+03 -9.9707e-01 -8.0216e-01 -3.5704e-02 -7.4795e-01 -2.7143e-01 +6.4854e-01 -2.4710e+00 +2.0021e+00 -2.1269e+00 -2.1026e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.054585614e+04 +1.054585614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.393121542e+03 +2.601501542e+03 +2.601501542e+03 -1.6381e+00 +2.8129e-02 +6.8610e-01 +1.6178e+00 -6.1401e-01 -7.9744e-01 +3.8170e-01 +1.2727e+00 -1.3356e+00 +5.7111e-01
37 0 +1.471699822e+03 +1.680079822e+03 +1.680079822e+03 -1.0031e+00 -1.3150e+00 +4.3112e-01 -8.5397e-01 -8.1644e-01 +6.7624e-02 +1.8433e-01 +1.0600e+00 -1.6422e+00 +5.4501e-01
50 0 +1.088734747e+03 +1.297114747e+03 +1.297114747e+03 -1.3483e+00 -9.2251e-02 -2.0428e-01 +2.2774e+00 -1.2565e+00 -1.6932e-01 +6.8629e-01 +4.1827e-01 -9.3037e-01 +1.4631e+00
177 0 +3.532083005e+01 +2.437008300e+02 +2.437008300e+02 -1.2621e-02 +2.2030e-01 -8.4027e-01 +7.6159e-01 -4.8732e-01 +5.3320e-01 +7.7997e-01 +6.0207e-01 -9.0542e-01 +1.2509e+00
337 0 +4.175994188e+00 +2.125559942e+02 +2.125559942e+02 -6.3323e-01 -1.0002e-01 +1.9976e+00 +1.4964e+00 +7.3837e-01 +4.0630e-01 +3.7943e-01 +1.1016e+00 -2.4522e+00 +1.0520e+00
494 0 +3.943689556e+00 +2.123236896e+02 +2.123236896e+02 +1.6707e+00 +1.3982e+00 -1.5061e-01 +1.0130e+00 +6.7597e-02 +1.2886e+00 +1.2886e+00 +4.1841e-01 -1.5072e+00 +1.9109e+00
587 0 +3.750311122e+00 +2.121303111e+02 +2.121303111e+02 -5.3318e-01 +6.1584e-01 +3.0720e-01 +1.2258e+00 -1.0900e-02 +6.2926e-01 +6.1303e-01 +9.2643e-01 -2.0842e+00 +2.1187e+00
618 0 +3.449341887e+00 +2.118293419e+02 +2.118293419e+02 +5.2916e-01 +7.1097e-01 -8.2763e-02 +2.5870e-01 +5.1310e-01 +2.2444e+00 +9.0671e-01 +9.7487e-01 -2.3883e+00 +1.3349e+00
644 0 +3.146397360e+00 +2.115263974e+02 +2.115263974e+02 -2.1877e-01 -5.5081e-01 -2.2605e-01 +8.0857e-01 +1.1038e+00 +1.3960e+00 +5.9044e-01 +1.9629e+00 -1.7758e+00 +9.6035e-01
1094 0 +2.794356346e+00 +2.111743563e+02 +2.111743563e+02 +1.4948e+00 +1.9037e+00 -7.2653e-01 +9.9805e-01 +6.4293e-01 +1.9978e+00 +1.5656e+00 +1.5412e+00 -1.0001e+00 +1.2565e+00
10007 0 +2.675778986e+00 +2.110557790e+02 +2.110557790e+02 +1.4815e+00 +3.1933e+00 +1.3906e-01 +9.1364e-01 +1.8187e+00 +1.7169e+00 +1.7641e+00 +2.2063e+00 -1.0804e+00 +1.2142e+00
10720 0 +2.596047573e+00 +2.109760476e+02 +2.109760476e+02 +1.3911e+00 +2.8437e+00 +1.0672e+00 +2.2626e+00 +1.3850e+00 +9.0473e-01 +1.8689e+00 +2.0578e+00 -1.5496e+00 +1.6718e+00
15682 0 +2.519070147e+00 +2.108990701e+02 +2.108990701e+02 +1.5187e+00 +6.3216e-01 +4.5462e-01 +7.5977e-01 +1.8183e+00 +1.5316e+00 +2.2506e+00 +2.1132e+00 -1.1409e+00 +1.5504e+00
16049 0 +2.396063831e+00 +2.107760638e+02 +2.107760638e+02 +1.5204e+00 +1.4414e+00 +9.0488e-01 -9.6961e-02 +9.6757e-01 +1.4893e+00 +1.7131e+00 +2.1902e+00 -1.1223e+00 +1.2298e+00
27411 0 +2.319083995e+00 +2.106990840e+02 +2.106990840e+02 -2.0870e+00 -1.5708e-01 -3.0558e-01 +1.8525e-01 +9.3293e-01 +1.6084e+00 +5.8962e-01 +2.4390e+00 -2.0645e+00 +1.2498e+00
28202 0 +2.139927064e+00 +2.105199271e+02 +2.105199271e+02 +5.4739e-02 +2.8879e+00 +4.3034e-01 +6.0893e-03 +2.6104e+00 +1.3403e+00 +6.9622e-01 +2.4241e+00 -2.0568e+00 +1.0136e+00
31657 0 +2.127028198e+00 +2.105070282e+02 +2.105070282e+02 +1.4520e+00 +2.1463e+00 +2.1365e-02 +1.1140e-01 +1.1225e+00 +1.6162e+00 +5.6441e-01 +2.4855e+00 -2.0317e+00 +9.8910e-01
31911 0 +1.925553640e+00 +2.103055536e+02 +2.103055536e+02 +1.1739e+00 +3.0679e+00 +5.6320e-01 +1.2754e-02 +1.9409e+00 +2.1462e+00 +4.0157e-01 +2.5350e+00 -2.0402e+00 +1.0493e+00
32967 0 +1.835240053e+00 +2.102152401e+02 +2.102152401e+02 +6.1967e-01 -3.8915e-01 +1.8445e+00 -1.9338e-01 +2.5578e+00 +6.4351e-01 +8.6175e-01 +2.4267e+00 -2.0306e+00 +9.6174e-01
33414 0 +1.807731808e+00 +2.101877318e+02 +2.101877318e+02 +1.6421e+00 +8.3780e-02 +5.0864e-01 -4.8129e-02 +2.6420e+00 +5.5165e-01 +8.7113e-01 +2.4209e+00 -1.9745e+00 +9.7604e-01
33614 0 +1.751528260e+00 +2.101315283e+02 +2.101315283e+02 +4.8111e-01 +2.8215e+00 +4.7789e-01 +7.2469e-02 +2.5878e+00 +7.3862e-01 +8.3028e-01 +2.4467e+00 -2.0105e+00 +9.9655e-01
33698 0 +1.705708244e+00 +2.100857082e+02 +2.100857082e+02 +1.4861e+00 +3.2103e+00 +1.0017e+00 -6.4530e-02 +1.8607e+00 +7.0471e-01 +8.0897e-01 +2.4377e+00 -2.0250e+00 +9.7670e-01
34048 0 +1.668582869e+00 +2.100485829e+02 +2.100485829e+02 +1.5596e+00 +3.1415e+00 +1.8583e+00 -2.0927e-01 +2.1011e+00 +1.0817e+00 +7.1903e-01 +2.4116e+00 -2.0929e+00 +9.9810e-01
34103 0 +1.641321485e+00 +2.100213215e+02 +2.100213215e+02 +1.6717e+00 +3.0541e+00 +1.0269e+00 -1.4039e-01 +1.3986e+00 +4.7404e-01 +8.3298e-01 +2.4330e+00 -2.0731e+00 +9.6945e-01
34122 0 +1.307596652e+00 +2.096875967e+02 +2.096875967e+02 +1.5729e+00 +3.0693e+00 +1.8227e+00 -2.3625e-01 +2.5914e+00 +8.0982e-01 +7.4234e-01 +2.3905e+00 -2.0962e+00 +9.6186e-01
50726 0 +1.269133837e+00 +2.096491338e+02 +2.096491338e+02 -2.1608e+00 +2.1580e+00 +1.2444e+00 -1.0089e-01 +1.6434e+00 +1.6436e+00 +5.1246e-01 +2.5075e+00 -2.0063e+00 +9.8551e-01
91841 0 +1.269133837e+00 +2.096491338e+02 +2.096491338e+02 -2.1608e+00 +2.1580e+00 +1.2444e+00 -1.0089e-01 +1.6434e+00 +1.6436e+00 +5.1246e-01 +2.5075e+00 -2.0063e+00 +9.8551e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.019251614e+04 +1.019251614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.854348164e+03 +5.709388164e+03 +5.709388164e+03 -2.3421e-01 -1.1326e+00 -1.4938e+00 +1.4455e+00 -1.2503e+00 -7.1040e-01 -1.3580e+00 -7.5306e-02 -1.7487e-01 +3.5562e-01
11 0 +2.165561417e+03 +2.020601417e+03 +2.020601417e+03 -4.0490e-01 +8.0265e-01 +1.0218e-01 -1.3840e+00 +1.0763e+00 +7.5494e-02 -1.6294e+00 +3.7697e-01 -1.7816e-01 +1.1113e+00
21 0 +1.789659527e+03 +1.644699527e+03 +1.644699527e+03 +1.0925e+00 +4.9093e-01 -1.3916e+00 -1.2365e+00 -1.3831e+00 +1.0267e+00 -9.5248e-01 +4.5652e-01 -1.0418e-01 +1.1406e+00
22 0 +1.056594172e+03 +9.116341717e+02 +9.116341717e+02 -3.7704e-01 +5.8581e-02 +8.5522e-01 +1.2386e+00 +3.2111e-01 +5.0995e-01 -1.4726e+00 +7.2997e-01 -1.5947e+00 +1.2454e+00
65 0 +1.176088135e+02 -2.735118651e+01 -2.735118651e+01 -1.0704e+00 -1.0079e+00 -4.0168e-01 +5.3132e-01 +3.1616e-01 +6.0651e-01 -1.3187e+00 +1.8008e+00 -1.0126e+00 +9.2718e-01
138 0 +6.011939505e+01 -8.484060495e+01 -8.484060495e+01 -2.5905e-01 +1.3722e-01 -3.0231e-01 +7.9405e-01 -1.0402e-01 +1.1179e+00 -1.5581e+00 +3.5568e-01 -8.1040e-01 +1.5715e+00
152 0 +2.568942602e+01 -1.192705740e+02 -1.192705740e+02 +1.3173e+00 +1.1662e+00 -1.4291e+00 -1.6672e+00 -2.0910e+00 +1.1096e+00 -1.2391e+00 +8.9611e-01 -7.3239e-01 +9.2262e-01
267 0 +1.998067814e+01 -1.249793219e+02 -1.249793219e+02 +1.1125e-01 -2.2385e-01 -3.5583e-01 -2.0028e+00 +3.2763e-01 +1.7980e-01 -6.0400e-01 +1.5887e+00 -8.1822e-01 +2.1306e+00
302 0 +1.390487299e+01 -1.310551270e+02 -1.310551270e+02 +3.0622e-01 +9.7917e-01 -1.4393e+00 -1.4129e+00 -9.3935e-01 +3.1893e-01 -1.7321e+00 +1.5893e+00 -5.2323e-01 +2.0049e+00
306 0 +4.352006192e+00 -1.406079938e+02 -1.406079938e+02 +8.1192e-02 -5.4926e-01 +1.1411e-01 -8.6698e-01 -3.9837e-01 +8.6839e-01 -1.7857e+00 +1.4774e+00 -1.1973e+00 +2.2266e+00
309 0 +3.220410357e+00 -1.417395896e+02 -1.417395896e+02 -1.1694e+00 -2.1200e-01 -1.1925e+00 -1.0447e+00 -1.6907e-01 +6.0433e-01 -1.1276e+00 +8.8468e-01 -1.1992e+00 +1.4321e+00
825 0 +2.609131906e+00 -1.423508681e+02 -1.423508681e+02 -2.4225e-01 -1.5961e+00 -5.6080e-01 -1.8199e+00 -2.0138e+00 +1.6312e+00 -1.4814e+00 +2.2560e+00 -2.0004e+00 +2.1625e+00
15098 0 +2.333376996e+00 -1.426266230e+02 -1.426266230e+02 -8.2321e-01 -1.4942e+00 -2.1025e-01 -2.5319e+00 -1.2707e+00 +1.4309e+00 -2.2387e+00 +2.0591e+00 -1.5662e+00 +1.0892e+00
22008 0 +1.989395537e+00 -1.429706045e+02 -1.429706045e+02 -9.5147e-01 -2.3622e+00 +6.8158e-01 -2.0431e+00 -1.4639e+00 +1.6209e+00 -1.7057e+00 +7.8874e-01 -1.7661e+00 +2.1843e+00
25904 0 +1.887904492e+00 -1.430720955e+02 -1.430720955e+02 -2.1846e+00 -2.0960e+00 -1.3669e+00 -1.6038e+00 -2.1601e+00 +1.4727e+00 -1.7628e+00 +1.4801e+00 -6.0876e-01 +1.3088e+00
40099 0 +1.830237855e+00 -1.431297621e+02 -1.431297621e+02 -2.1629e+00 -2.1481e+00 +7.2829e-01 -2.0238e+00 -2.2250e+00 +1.3233e+00 -6.7246e-01 +1.0114e+00 -1.3866e+00 +1.1653e+00
42870 0 +1.574038103e+00 -1.433859619e+02 -1.433859619e+02 -2.1363e+00 -2.0340e+00 +7.8886e-02 -2.1736e-01 -2.5972e+00 +1.3447e+00 -2.2888e+00 +9.1701e-01 -1.7779e+00 +2.2265e+00
50716 0 +1.537462279e+00 -1.434225377e+02 -1.434225377e+02 -2.1192e+00 -2.1622e+00 -1.1621e+00 +5.3828e-02 -2.6775e+00 +2.0039e+00 -8.7737e-01 +8.9076e-01 -1.9625e+00 +1.7992e+00
53915 0 +1.445008020e+00 -1.435149920e+02 -1.435149920e+02 -2.0069e+00 -2.1081e+00 -2.0464e+00 +2.6193e-01 -2.6372e+00 +1.2742e-01 -9.0053e-01 +9.6101e-01 -1.0506e+00 +1.8644e+00
