% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2845 0 +1.422069477e+00 +3.677206948e+01 +3.677206948e+01 +1.9891e+00 +2.4109e+00 +3.5159e+00 +1.8951e+00 -2.5354e+00 -1.2035e+00 +2.5198e+00 +7.6124e-01 +1.2405e+00 -1.4985e+00
4425 0 +1.281840458e+00 +3.663184046e+01 +3.663184046e+01 +1.7874e+00 +2.6517e+00 +2.3658e+00 +2.2985e+00 -2.2038e+00 -6.7241e-01 +1.8469e+00 +1.1301e+00 +8.8328e-01 -1.4656e+00
5676 0 +1.257387397e+00 +3.660738740e+01 +3.660738740e+01 +2.0251e+00 +2.9362e+00 +2.5376e+00 +2.2990e+00 -1.9651e+00 -4.4037e-01 +1.5098e+00 +1.2476e+00 +8.6722e-01 -1.4878e+00
5982 0 +1.202281627e+00 +3.655228163e+01 +3.655228163e+01 +2.1620e+00 +2.7939e+00 +2.6441e+00 +2.1199e+00 -1.9148e+00 -3.2424e-01 +2.0604e+00 +1.2047e+00 +1.2152e+00 -1.3804e+00
5994 0 +1.087853386e+00 +3.643785339e+01 +3.643785339e+01 +2.0994e+00 +2.6587e+00 +2.7574e+00 +2.2223e+00 -1.8043e+00 -5.2995e-01 +1.9449e+00 +1.1783e+00 +1.1030e+00 -1.2797e+00
8336 0 +1.044572653e+00 +3.639457265e+01 +3.639457265e+01 +2.1055e+00 +2.6982e+00 +2.5761e+00 +2.1452e+00 -2.1732e+00 -6.4939e-01 +2.2186e+00 +1.0055e+00 +1.0887e+00 -1.5359e+00
8412 0 +1.006134728e+00 +3.635613473e+01 +3.635613473e+01 +2.1073e+00 +2.7900e+00 +2.6674e+00 +2.0567e+00 -2.0746e+00 -6.7776e-01 +2.2407e+00 +9.7299e-01 +8.8899e-01 -1.5530e+00
8420 0 +9.444659114e-01 +3.629446591e+01 +3.629446591e+01 +2.1488e+00 +2.7624e+00 +2.6796e+00 +2.1582e+00 -2.1186e+00 -6.7820e-01 +2.2662e+00 +1.0095e+00 +9.4882e-01 -1.5459e+00
8920 0 +9.220892099e-01 +3.627208921e+01 +3.627208921e+01 +2.0993e+00 +2.7182e+00 +2.8192e+00 +2.0618e+00 -2.0483e+00 -6.7320e-01 +2.2883e+00 +9.8414e-01 +9.4808e-01 -1.5356e+00
100006 0 +9.162090366e-01 +3.626620904e+01 +3.626620904e+01 +2.0531e+00 +2.7004e+00 +2.8070e+00 +2.0999e+00 -2.0184e+00 -6.2037e-01 +2.3343e+00 +9.7645e-01 +8.9442e-01 -1.5261e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.465692563e+02 +2.503892563e+02 +2.503892563e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +2.257700615e+02 +2.295900615e+02 +2.295900615e+02 +4.1809e-01 +2.7180e+00 +1.0868e+00 -2.2341e+00 -2.6253e-01 +2.6868e+00 -1.1697e+00 -4.8803e+00 +1.4681e+00 -7.9848e-01
30 0 +1.041608560e+02 +1.079808560e+02 +1.079808560e+02 +8.7718e-01 +2.4620e+00 +1.3791e+00 -2.4386e+00 -1.9880e+00 +2.4330e+00 -2.7615e+00 -2.8140e+00 +1.7011e+00 +1.7369e+00
62 0 +8.211840380e+01 +8.593840380e+01 +8.593840380e+01 +1.0848e+00 +9.0229e-01 -1.0862e+00 -1.8003e+00 +1.7437e+00 +1.5912e+00 +1.5801e+00 -3.3524e+00 +4.3119e+00 -1.7342e+00
64 0 +4.117809130e+01 +4.499809130e+01 +4.499809130e+01 +2.6484e+00 +2.2523e+00 +2.5780e+00 -5.4135e-01 +8.9718e-01 +1.6032e+00 +6.6199e-01 -1.6969e+00 -1.0334e+00 +2.2652e+00
634 0 +2.920614971e+01 +3.302614971e+01 +3.302614971e+01 +2.6736e+00 +8.7616e-01 +3.0926e+00 -3.7025e+00 -6.4790e-03 +4.6190e-01 -3.6087e-01 -3.9408e+00 -5.6275e-01 -6.2478e-01
651 0 +2.599572754e+01 +2.981572754e+01 +2.981572754e+01 +5.0687e+00 +3.3540e-01 +2.4969e+00 -3.3167e+00 +1.5837e+00 +1.5534e-01 +2.3008e-01 -2.5284e+00 -3.6933e-01 -1.5833e+00
981 0 +2.006433964e+01 +2.388433964e+01 +2.388433964e+01 +2.3054e+00 -7.7896e-01 +2.2696e+00 -3.4527e+00 +9.8530e-03 -1.5928e-01 -5.8475e-01 -4.2388e+00 +2.1996e+00 -1.6929e+00
1056 0 +1.492830603e+01 +1.874830603e+01 +1.874830603e+01 +3.2763e+00 +3.7988e-01 +2.6222e+00 -3.5262e+00 -2.7232e-01 +6.5872e-01 -6.8553e-01 -3.7794e+00 +1.6674e-01 -8.3219e-01
1254 0 +1.321638881e+01 +1.703638881e+01 +1.703638881e+01 +4.2115e+00 -8.4715e-01 +2.7057e+00 -3.1310e+00 +3.5470e-01 -1.5009e+00 -9.3987e-01 -3.5873e+00 +9.5763e-01 -1.7592e+00
1273 0 +1.083770659e+01 +1.465770659e+01 +1.465770659e+01 +4.0725e+00 -6.8421e-01 +3.0779e+00 -3.4785e+00 +1.4389e+00 -1.1310e+00 +3.5944e-01 -4.0768e+00 +2.6406e-01 -2.3877e+00
1510 0 +9.446668159e+00 +1.326666816e+01 +1.326666816e+01 +3.1096e+00 -7.2145e-01 +4.1684e+00 -2.7231e+00 +1.0052e+00 +7.8925e-01 -9.8335e-01 -3.3199e+00 +6.1337e-01 -1.0184e-01
1524 0 +9.311076395e+00 +1.313107640e+01 +1.313107640e+01 +3.6134e+00 -8.0895e-02 +3.4574e+00 -3.3212e+00 +2.5402e-01 +2.2914e-02 -7.6103e-01 -3.4808e+00 -1.3176e-02 -6.0693e-01
1746 0 +8.439832644e+00 +1.225983264e+01 +1.225983264e+01 +4.2395e+00 +7.3338e-01 +3.3674e+00 -2.8334e+00 +6.5333e-01 +8.4361e-01 -1.1075e-01 -3.3078e+00 -3.6379e-01 +2.0417e-02
1828 0 +5.678586254e+00 +9.498586254e+00 +9.498586254e+00 +3.0546e+00 -4.4753e-01 +3.6694e+00 -2.0687e+00 +7.4395e-01 -9.3459e-01 -2.0756e-01 -3.2418e+00 +7.8862e-01 +2.4141e-01
1851 0 +4.256298199e+00 +8.076298199e+00 +8.076298199e+00 +2.8826e+00 -2.3214e-02 +2.7198e+00 -2.3064e+00 +5.8729e-01 -3.3070e-01 -9.1745e-02 -3.7460e+00 +7.8956e-01 -1.4532e-01
1922 0 +3.215381131e+00 +7.035381131e+00 +7.035381131e+00 +3.6972e+00 +2.8071e-01 +2.7204e+00 -2.1871e+00 +8.3873e-01 -1.0769e-03 -2.5215e-01 -3.3750e+00 +1.2332e+00 -4.3673e-01
2240 0 +2.498008569e+00 +6.318008569e+00 +6.318008569e+00 +4.0211e+00 +5.4607e-01 +2.7305e+00 -2.2828e+00 +6.6302e-01 -1.1116e-02 -5.4234e-02 -3.0076e+00 +5.0364e-01 -5.6320e-01
2282 0 +1.602685427e+00 +5.422685427e+00 +5.422685427e+00 +3.4819e+00 +5.9861e-01 +2.4335e+00 -2.1180e+00 +4.8029e-01 -1.9715e-01 +1.8525e-01 -3.1348e+00 +9.8473e-01 -3.8988e-01
3020 0 +1.268400327e+00 +5.088400327e+00 +5.088400327e+00 +4.4862e+00 +6.8601e-01 +1.9704e+00 -2.3069e+00 +1.2332e+00 -8.3894e-01 +7.4811e-01 -3.2918e+00 +4.4449e-01 -8.6711e-01
3672 0 +1.106219684e+00 +4.926219684e+00 +4.926219684e+00 +4.6862e+00 +1.1540e+00 +1.8406e+00 -3.0890e+00 +8.2844e-01 -6.0732e-01 +8.4858e-01 -3.4322e+00 +5.0595e-01 -1.2459e+00
3843 0 +1.063986239e+00 +4.883986239e+00 +4.883986239e+00 +4.1781e+00 +1.0219e+00 +1.8762e+00 -3.0114e+00 +1.0904e+00 -6.5134e-02 +1.0199e+00 -3.5833e+00 +1.0275e+00 -1.3503e+00
3863 0 +6.558640215e-01 +4.475864021e+00 +4.475864021e+00 +4.3967e+00 +1.1617e+00 +1.8462e+00 -2.8696e+00 +1.0341e+00 -4.5274e-01 +1.0579e+00 -3.6424e+00 +7.5890e-01 -1.3388e+00
6692 0 +6.442438999e-01 +4.464243900e+00 +4.464243900e+00 +4.4124e+00 +1.5483e+00 +1.6237e+00 -3.0349e+00 +8.2471e-01 +5.8402e-02 +1.2196e+00 -3.4515e+00 +6.1816e-01 -1.4867e+00
6705 0 +5.145173375e-01 +4.334517338e+00 +4.334517338e+00 +4.4892e+00 +1.5699e+00 +1.4912e+00 -2.9800e+00 +8.9388e-01 -1.4842e-01 +1.2985e+00 -3.4653e+00 +6.2030e-01 -1.3500e+00
8200 0 +5.051122170e-01 +4.325112217e+00 +4.325112217e+00 +4.7284e+00 +1.7326e+00 +1.3378e+00 -3.1249e+00 +1.1417e+00 -2.5476e-01 +1.7822e+00 -3.4915e+00 +5.4169e-01 -1.6166e+00
8209 0 +4.826989471e-01 +4.302698947e+00 +4.302698947e+00 +4.7186e+00 +1.7496e+00 +1.3350e+00 -3.1683e+00 +1.1368e+00 -2.9983e-01 +1.7960e+00 -3.4999e+00 +5.5601e-01 -1.5594e+00
8536 0 +4.725121773e-01 +4.292512177e+00 +4.292512177e+00 +4.6400e+00 +1.7261e+00 +1.3290e+00 -3.2345e+00 +1.1422e+00 -2.6684e-01 +1.8123e+00 -3.4969e+00 +5.4943e-01 -1.5053e+00
100001 0 +4.710184743e-01 +4.291018474e+00 +4.291018474e+00 +4.6467e+00 +1.8013e+00 +1.2990e+00 -3.3771e+00 +1.1982e+00 -1.2286e-01 +1.8420e+00 -3.5303e+00 +7.1185e-01 -1.3326e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
