% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3900 0 +1.110515468e+01 +1.349351547e+02 +1.349351547e+02 +6.7972e-02 +2.1689e-03 +3.5160e-01 +6.2610e-01 +5.2616e-01 +4.8119e-02 -2.7933e-01 -4.3584e-01 +9.6331e-01 -1.8886e-01
4004 0 +1.095736319e+01 +1.347873632e+02 +1.347873632e+02 +1.8048e-01 -6.7994e-02 +3.5044e-01 +6.4187e-01 +5.8457e-01 -8.4749e-02 -2.3815e-01 -4.7729e-01 +9.1059e-01 -2.7007e-01
4061 0 +1.054184380e+01 +1.343718438e+02 +1.343718438e+02 +1.3921e-01 -4.8923e-02 +5.3614e-01 +6.8423e-01 +5.8809e-01 -6.4771e-02 -3.0407e-01 -5.3065e-01 +8.8024e-01 -2.8822e-01
4600 0 +1.037734522e+01 +1.342073452e+02 +1.342073452e+02 +7.0444e-02 +6.4326e-02 +3.4204e-01 +7.0071e-01 +5.1020e-01 +2.4637e-03 -2.2291e-01 -5.0177e-01 +9.8528e-01 -1.7735e-01
4640 0 +9.653785039e+00 +1.334837850e+02 +1.334837850e+02 +7.1583e-02 -3.8449e-03 +3.0595e-01 +7.1520e-01 +5.3847e-01 -4.4798e-02 -2.5917e-01 -3.8176e-01 +9.1491e-01 -2.4212e-01
4921 0 +8.760980327e+00 +1.325909803e+02 +1.325909803e+02 -5.8601e-02 +2.9024e-02 +3.2134e-01 +7.5518e-01 +4.2502e-01 +4.4394e-02 -3.7984e-03 -3.8897e-01 +9.4017e-01 -2.7237e-01
5332 0 +8.636739786e+00 +1.324667398e+02 +1.324667398e+02 +4.0809e-02 -1.5184e-02 +4.0284e-01 +7.1400e-01 +5.2700e-01 -1.3506e-02 -2.4114e-01 -4.4641e-01 +9.4209e-01 -2.9038e-01
5485 0 +8.232641058e+00 +1.320626411e+02 +1.320626411e+02 -3.9895e-02 +5.9339e-02 +2.6246e-01 +7.5265e-01 +4.3661e-01 -1.2302e-02 -1.1361e-01 -4.4644e-01 +9.6101e-01 -2.3949e-01
5487 0 +8.058520120e+00 +1.318885201e+02 +1.318885201e+02 -1.1197e-01 +6.8741e-02 +2.2373e-01 +7.5340e-01 +3.6917e-01 +6.7614e-02 +2.1403e-02 -3.8112e-01 +9.7104e-01 -2.5212e-01
6327 0 +7.766949189e+00 +1.315969492e+02 +1.315969492e+02 -1.3836e-01 +1.3827e-01 +2.5505e-01 +6.8520e-01 +2.3151e-01 +3.1829e-02 +1.0007e-01 -3.8631e-01 +9.5468e-01 -2.5664e-01
6396 0 +7.677226259e+00 +1.315072263e+02 +1.315072263e+02 -9.2208e-02 +1.2287e-01 +2.0136e-01 +7.2434e-01 +3.0518e-01 +6.5892e-02 +7.6671e-02 -4.1197e-01 +9.3963e-01 -2.4678e-01
6497 0 +7.444465675e+00 +1.312744657e+02 +1.312744657e+02 -1.4942e-01 +1.2093e-01 +2.3977e-01 +7.4501e-01 +2.6254e-01 +5.5156e-02 +7.3403e-02 -3.9829e-01 +9.9534e-01 -2.3722e-01
7115 0 +7.385075638e+00 +1.312150756e+02 +1.312150756e+02 -1.5250e-01 +1.0591e-01 +2.1812e-01 +7.0642e-01 +2.3572e-01 +4.9795e-02 +7.9113e-02 -3.8186e-01 +9.8566e-01 -2.4109e-01
7652 0 +7.019606421e+00 +1.308496064e+02 +1.308496064e+02 -2.0670e-01 +1.5202e-01 +2.0595e-01 +6.9347e-01 +1.6644e-01 +1.5499e-01 +1.6150e-01 -3.7040e-01 +9.7016e-01 -2.4919e-01
8152 0 +6.855820051e+00 +1.306858201e+02 +1.306858201e+02 -1.9342e-01 +2.0911e-01 +1.9679e-01 +6.6769e-01 +1.4031e-01 +1.9841e-01 +1.4879e-01 -3.6471e-01 +9.4257e-01 -2.1203e-01
8341 0 +6.647448149e+00 +1.304774481e+02 +1.304774481e+02 -2.1215e-01 +1.7569e-01 +1.6647e-01 +6.6996e-01 +9.6044e-02 +2.1164e-01 +2.0024e-01 -3.4732e-01 +9.3394e-01 -1.8366e-01
8463 0 +6.526417846e+00 +1.303564178e+02 +1.303564178e+02 -1.9362e-01 +2.5037e-01 +1.4183e-01 +6.2700e-01 +6.4943e-02 +2.4365e-01 +2.4126e-01 -3.3776e-01 +9.0973e-01 -1.7695e-01
8826 0 +6.441875949e+00 +1.302718759e+02 +1.302718759e+02 -2.1093e-01 +2.4980e-01 +1.6168e-01 +6.2370e-01 +3.9291e-02 +2.3810e-01 +2.4653e-01 -3.5011e-01 +8.9600e-01 -1.6494e-01
9043 0 +6.306445861e+00 +1.301364459e+02 +1.301364459e+02 -1.9761e-01 +2.5728e-01 +1.5461e-01 +6.2444e-01 +3.8802e-02 +2.5845e-01 +2.4632e-01 -3.4978e-01 +8.9891e-01 -1.3680e-01
9439 0 +6.165134281e+00 +1.299951343e+02 +1.299951343e+02 -2.3730e-01 +2.9399e-01 +1.3538e-01 +5.9330e-01 -9.4644e-03 +3.1622e-01 +2.9033e-01 -3.5292e-01 +9.1083e-01 -1.2775e-01
9635 0 +5.987748817e+00 +1.298177488e+02 +1.298177488e+02 -2.1871e-01 +2.9466e-01 +1.3719e-01 +5.9304e-01 -7.1057e-03 +3.1762e-01 +2.7471e-01 -3.4305e-01 +8.9899e-01 -1.0731e-01
9887 0 +5.822834356e+00 +1.296528344e+02 +1.296528344e+02 -2.1281e-01 +3.5633e-01 +1.4507e-01 +5.7145e-01 -5.7021e-02 +3.6564e-01 +2.9278e-01 -3.4475e-01 +8.5632e-01 -8.0948e-02
10485 0 +5.735412395e+00 +1.295654124e+02 +1.295654124e+02 -2.0884e-01 +3.4000e-01 +1.2768e-01 +5.4363e-01 -5.5808e-02 +3.6581e-01 +3.0320e-01 -3.3372e-01 +8.6969e-01 -5.1965e-02
10726 0 +5.609497194e+00 +1.294394972e+02 +1.294394972e+02 -1.9767e-01 +3.6146e-01 +1.4578e-01 +5.5959e-01 -9.9035e-02 +3.8904e-01 +3.0765e-01 -3.2869e-01 +8.5677e-01 -2.1961e-02
10905 0 +5.490419001e+00 +1.293204190e+02 +1.293204190e+02 -1.8701e-01 +3.9327e-01 +1.2074e-01 +5.2277e-01 -1.0019e-01 +4.2640e-01 +3.2618e-01 -3.3297e-01 +8.4966e-01 -1.7891e-02
11295 0 +5.321742492e+00 +1.291517425e+02 +1.291517425e+02 -1.7188e-01 +4.1507e-01 +1.3046e-01 +4.8611e-01 -1.5011e-01 +4.2750e-01 +3.2702e-01 -3.1052e-01 +8.3232e-01 +3.1772e-02
11514 0 +5.240142700e+00 +1.290701427e+02 +1.290701427e+02 -1.6713e-01 +4.2742e-01 +1.2596e-01 +5.0714e-01 -1.7425e-01 +4.3145e-01 +3.4433e-01 -3.1788e-01 +8.2564e-01 +2.6731e-02
12275 0 +5.119994409e+00 +1.289499944e+02 +1.289499944e+02 -1.6538e-01 +4.6814e-01 +1.2380e-01 +4.6628e-01 -2.0865e-01 +4.5987e-01 +3.5471e-01 -3.1069e-01 +8.0172e-01 +7.2129e-02
12839 0 +4.995855859e+00 +1.288258559e+02 +1.288258559e+02 -1.4175e-01 +4.5729e-01 +9.9690e-02 +4.7507e-01 -2.0569e-01 +4.6487e-01 +3.4070e-01 -3.0396e-01 +7.9657e-01 +7.4335e-02
13118 0 +4.892278831e+00 +1.287222788e+02 +1.287222788e+02 -1.3190e-01 +4.6047e-01 +9.9019e-02 +4.6235e-01 -2.4965e-01 +4.6306e-01 +3.5355e-01 -2.8283e-01 +7.5465e-01 +9.2412e-02
13430 0 +4.773872853e+00 +1.286038729e+02 +1.286038729e+02 -1.0573e-01 +4.8846e-01 +8.8734e-02 +4.3861e-01 -2.6173e-01 +4.8258e-01 +3.5070e-01 -2.6650e-01 +7.6456e-01 +1.2920e-01
13879 0 +4.672744640e+00 +1.285027446e+02 +1.285027446e+02 -9.0966e-02 +5.0425e-01 +7.5789e-02 +4.4704e-01 -2.8320e-01 +4.8515e-01 +3.6579e-01 -2.6420e-01 +7.4221e-01 +1.4312e-01
14130 0 +4.568036283e+00 +1.283980363e+02 +1.283980363e+02 -8.7458e-02 +5.0411e-01 +7.8180e-02 +4.4268e-01 -3.0859e-01 +4.9149e-01 +3.6479e-01 -2.6023e-01 +7.2027e-01 +1.5926e-01
14745 0 +4.463308749e+00 +1.282933087e+02 +1.282933087e+02 -7.1816e-02 +5.0823e-01 +6.5989e-02 +4.3517e-01 -3.4350e-01 +4.9607e-01 +3.5024e-01 -2.5054e-01 +6.9117e-01 +1.9619e-01
15010 0 +4.362693673e+00 +1.281926937e+02 +1.281926937e+02 -5.8599e-02 +5.1644e-01 +5.6533e-02 +4.2276e-01 -3.4127e-01 +5.0327e-01 +3.5020e-01 -2.4122e-01 +6.9041e-01 +1.9711e-01
15361 0 +4.244179241e+00 +1.280741792e+02 +1.280741792e+02 -5.0189e-02 +5.2527e-01 +3.9749e-02 +4.1010e-01 -3.6940e-01 +5.0077e-01 +3.4745e-01 -2.2199e-01 +6.7096e-01 +2.3291e-01
15736 0 +4.132882252e+00 +1.279628823e+02 +1.279628823e+02 -3.1487e-02 +5.3275e-01 +1.9540e-02 +4.1675e-01 -3.8428e-01 +5.1285e-01 +3.4352e-01 -2.1147e-01 +6.5241e-01 +2.5253e-01
16160 0 +4.060306545e+00 +1.278903065e+02 +1.278903065e+02 -1.8666e-02 +5.4286e-01 +1.1467e-02 +4.0317e-01 -4.1149e-01 +5.2665e-01 +3.4626e-01 -2.0521e-01 +6.4606e-01 +2.7628e-01
16581 0 +3.975877001e+00 +1.278058770e+02 +1.278058770e+02 +1.1381e-03 +5.5087e-01 +5.2587e-03 +4.0452e-01 -4.4324e-01 +5.1747e-01 +3.2600e-01 -1.9300e-01 +6.1175e-01 +3.0650e-01
16698 0 +3.878659871e+00 +1.277086599e+02 +1.277086599e+02 +8.0280e-03 +5.4368e-01 -1.7005e-02 +4.0348e-01 -4.4189e-01 +5.2060e-01 +3.3089e-01 -1.8133e-01 +5.9231e-01 +2.9222e-01
17210 0 +3.770768518e+00 +1.276007685e+02 +1.276007685e+02 +2.3319e-02 +5.4630e-01 -3.7849e-02 +3.8849e-01 -4.5310e-01 +5.3724e-01 +3.2754e-01 -1.6430e-01 +5.8679e-01 +3.2090e-01
17462 0 +3.700291281e+00 +1.275302913e+02 +1.275302913e+02 +3.3202e-02 +5.4939e-01 -4.6432e-02 +3.9600e-01 -4.6640e-01 +5.3101e-01 +3.2417e-01 -1.5963e-01 +5.5726e-01 +3.2926e-01
18176 0 +3.617244857e+00 +1.274472449e+02 +1.274472449e+02 +5.5790e-02 +5.4934e-01 -6.8875e-02 +3.9763e-01 -4.8624e-01 +5.4827e-01 +3.2837e-01 -1.4051e-01 +5.2706e-01 +3.6518e-01
18569 0 +3.520544979e+00 +1.273505450e+02 +1.273505450e+02 +6.8868e-02 +5.4576e-01 -7.9014e-02 +3.9605e-01 -5.1192e-01 +5.4720e-01 +3.2181e-01 -1.2561e-01 +5.1722e-01 +3.8359e-01
18878 0 +3.449958732e+00 +1.272799587e+02 +1.272799587e+02 +7.4088e-02 +5.4282e-01 -8.5669e-02 +3.8222e-01 -5.0354e-01 +5.4644e-01 +3.1248e-01 -1.2031e-01 +5.0287e-01 +3.8953e-01
19212 0 +3.365872227e+00 +1.271958722e+02 +1.271958722e+02 +7.5728e-02 +5.3580e-01 -9.8462e-02 +3.8174e-01 -5.1113e-01 +5.4609e-01 +3.1660e-01 -1.1618e-01 +4.9126e-01 +3.8932e-01
19582 0 +3.311163987e+00 +1.271411640e+02 +1.271411640e+02 +9.5722e-02 +5.3319e-01 -1.3519e-01 +3.8848e-01 -5.2108e-01 +5.5212e-01 +3.0582e-01 -1.0273e-01 +4.7353e-01 +4.0752e-01
20021 0 +3.224994381e+00 +1.270549944e+02 +1.270549944e+02 +9.9832e-02 +5.2285e-01 -1.5680e-01 +3.6347e-01 -5.2435e-01 +5.5355e-01 +3.1220e-01 -8.0883e-02 +4.3949e-01 +4.1326e-01
20336 0 +3.146978929e+00 +1.269769789e+02 +1.269769789e+02 +1.1245e-01 +5.1639e-01 -1.4621e-01 +3.8039e-01 -5.3920e-01 +5.4873e-01 +3.0144e-01 -8.4186e-02 +4.2883e-01 +4.3523e-01
20550 0 +3.088554691e+00 +1.269185547e+02 +1.269185547e+02 +1.1001e-01 +5.1484e-01 -1.5207e-01 +3.8074e-01 -5.4299e-01 +5.5461e-01 +3.0362e-01 -7.2031e-02 +4.1891e-01 +4.4449e-01
21121 0 +3.017420354e+00 +1.268474204e+02 +1.268474204e+02 +1.2345e-01 +5.1004e-01 -1.7352e-01 +3.7465e-01 -5.5295e-01 +5.5863e-01 +3.0235e-01 -6.1134e-02 +4.0041e-01 +4.6170e-01
21452 0 +2.950479933e+00 +1.267804799e+02 +1.267804799e+02 +1.3154e-01 +5.0670e-01 -1.9031e-01 +3.6856e-01 -5.5653e-01 +5.6697e-01 +3.0665e-01 -4.8181e-02 +3.8282e-01 +4.5840e-01
21783 0 +2.878386781e+00 +1.267083868e+02 +1.267083868e+02 +1.3232e-01 +4.8902e-01 -1.9421e-01 +3.7069e-01 -5.6550e-01 +5.6390e-01 +2.9801e-01 -4.1740e-02 +3.6756e-01 +4.6762e-01
22025 0 +2.802309201e+00 +1.266323092e+02 +1.266323092e+02 +1.5128e-01 +4.7834e-01 -2.0916e-01 +3.7792e-01 -5.5588e-01 +5.7461e-01 +3.0501e-01 -3.3116e-02 +3.4756e-01 +4.8108e-01
22336 0 +2.751502430e+00 +1.265815024e+02 +1.265815024e+02 +1.4817e-01 +4.7430e-01 -2.1131e-01 +3.7675e-01 -5.6883e-01 +5.7649e-01 +3.1136e-01 -2.3179e-02 +3.3190e-01 +4.8147e-01
22728 0 +2.679782755e+00 +1.265097828e+02 +1.265097828e+02 +1.6364e-01 +4.6786e-01 -2.2537e-01 +3.6520e-01 -5.7694e-01 +5.7977e-01 +3.0005e-01 -1.2708e-02 +3.0578e-01 +5.0188e-01
23043 0 +2.623458814e+00 +1.264534588e+02 +1.264534588e+02 +1.6009e-01 +4.4558e-01 -2.4413e-01 +3.7325e-01 -5.7252e-01 +5.8023e-01 +3.1187e-01 +1.8209e-03 +2.9212e-01 +4.9625e-01
23479 0 +2.562522205e+00 +1.263925222e+02 +1.263925222e+02 +1.6391e-01 +4.4920e-01 -2.4890e-01 +3.6681e-01 -5.7806e-01 +5.7999e-01 +3.0810e-01 +9.1296e-03 +2.7115e-01 +5.0588e-01
23784 0 +2.488159552e+00 +1.263181596e+02 +1.263181596e+02 +1.7922e-01 +4.4364e-01 -2.5432e-01 +3.6353e-01 -5.7888e-01 +5.7786e-01 +3.1401e-01 +1.2241e-02 +2.6096e-01 +5.0249e-01
24227 0 +2.449253066e+00 +1.262792531e+02 +1.262792531e+02 +1.9480e-01 +4.4105e-01 -2.6836e-01 +3.5465e-01 -5.8394e-01 +5.7915e-01 +3.1159e-01 +2.8205e-02 +2.3780e-01 +5.1817e-01
24414 0 +2.385569193e+00 +1.262155692e+02 +1.262155692e+02 +1.9235e-01 +4.2856e-01 -2.6721e-01 +3.5556e-01 -5.7943e-01 +5.8288e-01 +3.2083e-01 +2.6919e-02 +2.3035e-01 +5.1706e-01
24760 0 +2.331434360e+00 +1.261614344e+02 +1.261614344e+02 +2.0053e-01 +4.1210e-01 -2.7451e-01 +3.5662e-01 -5.7772e-01 +5.8235e-01 +3.2559e-01 +3.9733e-02 +2.1159e-01 +5.1460e-01
25058 0 +2.278022828e+00 +1.261080228e+02 +1.261080228e+02 +2.0281e-01 +4.0807e-01 -2.9180e-01 +3.5213e-01 -5.8724e-01 +5.8482e-01 +3.2387e-01 +4.5940e-02 +1.9443e-01 +5.1691e-01
25200 0 +2.228939880e+00 +1.260589399e+02 +1.260589399e+02 +2.0552e-01 +4.0943e-01 -2.9961e-01 +3.4112e-01 -5.8438e-01 +5.8324e-01 +3.2053e-01 +5.5629e-02 +1.8076e-01 +5.1671e-01
25705 0 +2.186911197e+00 +1.260169112e+02 +1.260169112e+02 +2.1404e-01 +3.9317e-01 -3.0885e-01 +3.4626e-01 -5.8974e-01 +5.8608e-01 +3.2863e-01 +6.3008e-02 +1.6747e-01 +5.2682e-01
25882 0 +2.126595088e+00 +1.259565951e+02 +1.259565951e+02 +2.1923e-01 +3.9422e-01 -3.1565e-01 +3.4242e-01 -5.8080e-01 +5.8767e-01 +3.3797e-01 +6.9315e-02 +1.4867e-01 +5.1793e-01
26058 0 +2.074987900e+00 +1.259049879e+02 +1.259049879e+02 +2.2696e-01 +3.7627e-01 -3.2203e-01 +3.3940e-01 -5.8621e-01 +5.8216e-01 +3.3428e-01 +8.3954e-02 +1.2989e-01 +5.2397e-01
26352 0 +2.038668941e+00 +1.258686689e+02 +1.258686689e+02 +2.2248e-01 +3.7702e-01 -3.1999e-01 +3.3536e-01 -5.8106e-01 +5.8104e-01 +3.4113e-01 +8.2066e-02 +1.2664e-01 +5.2100e-01
26619 0 +1.981919836e+00 +1.258119198e+02 +1.258119198e+02 +2.2282e-01 +3.7327e-01 -3.3431e-01 +3.1849e-01 -5.8379e-01 +5.8599e-01 +3.4365e-01 +8.9047e-02 +1.0362e-01 +5.2372e-01
26920 0 +1.923034270e+00 +1.257530343e+02 +1.257530343e+02 +2.3699e-01 +3.6100e-01 -3.4649e-01 +3.2137e-01 -5.8236e-01 +5.7772e-01 +3.4357e-01 +1.0328e-01 +7.7842e-02 +5.2060e-01
27212 0 +1.901182011e+00 +1.257311820e+02 +1.257311820e+02 +2.3967e-01 +3.5797e-01 -3.4253e-01 +3.1367e-01 -5.8671e-01 +5.8177e-01 +3.4653e-01 +1.0226e-01 +7.3300e-02 +5.2379e-01
27471 0 +1.842800554e+00 +1.256728006e+02 +1.256728006e+02 +2.3901e-01 +3.4140e-01 -3.5559e-01 +3.1168e-01 -5.8398e-01 +5.8348e-01 +3.6071e-01 +1.1440e-01 +5.0854e-02 +5.2801e-01
27661 0 +1.815324133e+00 +1.256453241e+02 +1.256453241e+02 +2.3909e-01 +3.4696e-01 -3.5807e-01 +2.9383e-01 -5.8143e-01 +5.8044e-01 +3.5443e-01 +1.2200e-01 +5.2215e-02 +5.2448e-01
27824 0 +1.775882616e+00 +1.256058826e+02 +1.256058826e+02 +2.4730e-01 +3.3843e-01 -3.6764e-01 +3.0346e-01 -5.8025e-01 +5.7356e-01 +3.5949e-01 +1.2690e-01 +3.2144e-02 +5.1398e-01
28049 0 +1.730065600e+00 +1.255600656e+02 +1.255600656e+02 +2.5328e-01 +3.3704e-01 -3.6595e-01 +2.9526e-01 -5.7866e-01 +5.7303e-01 +3.6485e-01 +1.3023e-01 +1.6252e-02 +5.1692e-01
28320 0 +1.694391043e+00 +1.255243910e+02 +1.255243910e+02 +2.5898e-01 +3.2044e-01 -3.7457e-01 +2.8856e-01 -5.7863e-01 +5.7551e-01 +3.6342e-01 +1.4608e-01 +4.2519e-03 +5.2116e-01
28609 0 +1.639547341e+00 +1.254695473e+02 +1.254695473e+02 +2.5544e-01 +3.3220e-01 -3.8154e-01 +2.7067e-01 -5.7119e-01 +5.7005e-01 +3.6756e-01 +1.4290e-01 -1.0927e-03 +5.0757e-01
28811 0 +1.619740601e+00 +1.254497406e+02 +1.254497406e+02 +2.5950e-01 +3.2855e-01 -3.8493e-01 +2.6961e-01 -5.7284e-01 +5.6633e-01 +3.7112e-01 +1.4711e-01 -1.6322e-02 +5.0647e-01
29127 0 +1.580817805e+00 +1.254108178e+02 +1.254108178e+02 +2.5695e-01 +3.2344e-01 -3.9353e-01 +2.5786e-01 -5.7587e-01 +5.6965e-01 +3.7014e-01 +1.5389e-01 -2.5609e-02 +5.1079e-01
29369 0 +1.540147406e+00 +1.253701474e+02 +1.253701474e+02 +2.5738e-01 +3.1618e-01 -3.9694e-01 +2.5923e-01 -5.7637e-01 +5.7159e-01 +3.8290e-01 +1.6026e-01 -3.2579e-02 +5.0877e-01
29504 0 +1.509023506e+00 +1.253390235e+02 +1.253390235e+02 +2.6663e-01 +3.1252e-01 -4.0531e-01 +2.6442e-01 -5.7143e-01 +5.7179e-01 +3.8424e-01 +1.6387e-01 -4.0261e-02 +5.0396e-01
29668 0 +1.470914657e+00 +1.253009147e+02 +1.253009147e+02 +2.7461e-01 +3.1695e-01 -4.0936e-01 +2.4442e-01 -5.7461e-01 +5.7054e-01 +3.7969e-01 +1.7362e-01 -5.0275e-02 +5.0923e-01
29884 0 +1.429974243e+00 +1.252599742e+02 +1.252599742e+02 +2.7611e-01 +3.0918e-01 -4.1481e-01 +2.4599e-01 -5.7403e-01 +5.6919e-01 +3.8923e-01 +1.7254e-01 -5.9181e-02 +5.0477e-01
30047 0 +1.404775872e+00 +1.252347759e+02 +1.252347759e+02 +2.8035e-01 +3.0381e-01 -4.2909e-01 +2.4351e-01 -5.7062e-01 +5.7047e-01 +3.8780e-01 +1.8886e-01 -7.4203e-02 +5.0547e-01
30308 0 +1.373583074e+00 +1.252035831e+02 +1.252035831e+02 +2.8185e-01 +3.0090e-01 -4.3346e-01 +2.3732e-01 -5.7110e-01 +5.6798e-01 +3.9313e-01 +1.8898e-01 -8.7321e-02 +5.0781e-01
30805 0 +1.338760134e+00 +1.251687601e+02 +1.251687601e+02 +2.8725e-01 +2.9528e-01 -4.3253e-01 +2.3082e-01 -5.6623e-01 +5.6619e-01 +3.9101e-01 +1.9213e-01 -9.5303e-02 +5.0438e-01
30918 0 +1.316841316e+00 +1.251468413e+02 +1.251468413e+02 +2.8898e-01 +2.9638e-01 -4.3239e-01 +2.3090e-01 -5.6800e-01 +5.6629e-01 +3.9337e-01 +1.9715e-01 -9.6938e-02 +5.0042e-01
31226 0 +1.279072224e+00 +1.251090722e+02 +1.251090722e+02 +2.9252e-01 +2.9590e-01 -4.4244e-01 +2.1349e-01 -5.6760e-01 +5.6558e-01 +3.9464e-01 +2.0493e-01 -1.1737e-01 +4.9472e-01
31429 0 +1.250043458e+00 +1.250800435e+02 +1.250800435e+02 +2.9078e-01 +2.8640e-01 -4.5067e-01 +2.0569e-01 -5.7110e-01 +5.6045e-01 +4.0062e-01 +2.0912e-01 -1.3089e-01 +5.0158e-01
31748 0 +1.229551475e+00 +1.250595515e+02 +1.250595515e+02 +2.9314e-01 +2.9087e-01 -4.4438e-01 +2.0039e-01 -5.7297e-01 +5.5784e-01 +3.9924e-01 +2.1340e-01 -1.3514e-01 +4.9522e-01
32039 0 +1.191293410e+00 +1.250212934e+02 +1.250212934e+02 +2.9256e-01 +2.8325e-01 -4.4811e-01 +1.9773e-01 -5.7026e-01 +5.5172e-01 +4.0268e-01 +2.1772e-01 -1.3932e-01 +4.8924e-01
32437 0 +1.173138902e+00 +1.250031389e+02 +1.250031389e+02 +2.9160e-01 +2.7805e-01 -4.6070e-01 +1.9469e-01 -5.7250e-01 +5.5113e-01 +4.0882e-01 +2.2229e-01 -1.5964e-01 +4.9025e-01
32703 0 +1.140610001e+00 +1.249706100e+02 +1.249706100e+02 +2.9913e-01 +2.7975e-01 -4.6018e-01 +1.8747e-01 -5.7202e-01 +5.5440e-01 +4.1382e-01 +2.2577e-01 -1.6269e-01 +4.8934e-01
33007 0 +1.118906337e+00 +1.249489063e+02 +1.249489063e+02 +2.9590e-01 +2.7407e-01 -4.6615e-01 +1.7212e-01 -5.6914e-01 +5.5209e-01 +4.1002e-01 +2.3162e-01 -1.7802e-01 +4.8899e-01
33195 0 +1.094105683e+00 +1.249241057e+02 +1.249241057e+02 +2.9835e-01 +2.7319e-01 -4.6845e-01 +1.7676e-01 -5.6932e-01 +5.5215e-01 +4.1756e-01 +2.3205e-01 -1.7460e-01 +4.7511e-01
33547 0 +1.070183776e+00 +1.249001838e+02 +1.249001838e+02 +2.9866e-01 +2.7052e-01 -4.7275e-01 +1.7717e-01 -5.6274e-01 +5.4933e-01 +4.1984e-01 +2.3672e-01 -1.7925e-01 +4.7483e-01
33849 0 +1.046362989e+00 +1.248763630e+02 +1.248763630e+02 +3.0029e-01 +2.7232e-01 -4.7020e-01 +1.6236e-01 -5.6545e-01 +5.4574e-01 +4.2116e-01 +2.4061e-01 -1.9635e-01 +4.7539e-01
34365 0 +1.015101169e+00 +1.248451012e+02 +1.248451012e+02 +2.9892e-01 +2.6195e-01 -4.8211e-01 +1.5326e-01 -5.6357e-01 +5.4667e-01 +4.2275e-01 +2.5106e-01 -2.1282e-01 +4.7550e-01
34736 0 +9.948566347e-01 +1.248248566e+02 +1.248248566e+02 +3.0202e-01 +2.6264e-01 -4.8060e-01 +1.4732e-01 -5.6219e-01 +5.4443e-01 +4.2825e-01 +2.5397e-01 -2.1202e-01 +4.6921e-01
34971 0 +9.674420125e-01 +1.247974420e+02 +1.247974420e+02 +3.0054e-01 +2.6212e-01 -4.8384e-01 +1.3980e-01 -5.6098e-01 +5.4119e-01 +4.2370e-01 +2.5149e-01 -2.1950e-01 +4.6521e-01
