% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2085 0 +4.352721159e+01 +1.230072116e+02 +1.230072116e+02 -1.6201e+00 -5.2230e-01 -2.7593e+00 +2.4015e+00 +9.0466e-01 -5.5406e-01 -7.2165e-02 +9.1789e-01 -9.5863e-01 +2.3458e-01 -4.3956e+00 +3.1537e+00 +1.8002e+00 -2.1122e+00 +2.0911e+00 +3.0324e+00 +5.9872e-01 -3.5019e+00 +2.3895e+00 +9.5068e-01
2213 0 +3.675219547e+01 +1.162321955e+02 +1.162321955e+02 +1.3896e-01 -1.0359e+00 +1.0271e+00 +1.3204e+00 -4.1197e-01 +1.4643e+00 +1.1160e+00 -5.1865e-01 -3.5061e-01 -1.3555e+00 -4.3395e+00 +3.0773e+00 -4.3167e-01 -1.5733e+00 +7.4171e-01 +4.7438e+00 -4.2961e-01 -2.9623e+00 +1.7591e+00 +2.6062e+00
2244 0 +3.234033210e+01 +1.118203321e+02 +1.118203321e+02 +5.7011e-01 -7.3372e-02 +4.3845e-01 +1.7842e+00 -2.7034e+00 +8.8358e-01 -1.5268e-01 +3.9708e-01 +1.4355e-01 -1.1471e+00 -4.2636e+00 +3.2947e+00 -3.2152e-01 -1.2086e+00 +1.3769e+00 +4.3790e+00 -6.9719e-01 -3.7843e+00 -7.7303e-01 +1.6420e+00
2289 0 +2.924483790e+01 +1.087248379e+02 +1.087248379e+02 +2.3691e-01 -2.8505e-01 +5.8477e-01 +1.9909e+00 -1.6068e+00 +1.0466e+00 +1.3897e-01 -1.1174e-01 -1.2083e+00 -1.4964e+00 -2.9359e+00 +2.0215e+00 -2.0563e-01 -1.7234e+00 +1.2910e+00 +1.5844e+00 -9.0418e-01 -4.9924e+00 -3.7682e-01 +2.2437e+00
2342 0 +2.600425010e+01 +1.054842501e+02 +1.054842501e+02 +5.4322e-01 +8.3989e-01 +1.7849e-01 +2.1762e+00 -2.0488e+00 -2.5745e-01 -6.5726e-01 +1.5184e+00 -2.5462e+00 -1.1873e+00 -3.5426e+00 +3.0852e+00 +3.1764e-01 -1.8822e+00 +2.4585e+00 +4.8468e+00 -1.0158e+00 -4.1034e+00 +1.2585e+00 +2.5229e+00
2347 0 +2.330097312e+01 +1.027809731e+02 +1.027809731e+02 +1.0546e-01 +8.9091e-02 -1.9868e+00 +2.8468e+00 -1.6185e+00 +1.6739e+00 -8.6505e-01 -1.2236e+00 -1.3988e+00 -1.4381e+00 -2.7991e+00 +2.0456e+00 -6.4676e-01 -2.3794e+00 +4.1173e+00 +3.9402e+00 -5.7019e-01 -3.2493e+00 +2.5470e+00 +1.8636e+00
2381 0 +2.144519266e+01 +1.009251927e+02 +1.009251927e+02 -8.6747e-01 +4.3742e-01 -1.4495e+00 +2.5652e+00 -1.9379e+00 +3.8199e-01 -6.8887e-01 -3.8158e-01 -2.3781e+00 -1.8096e+00 -4.0097e+00 +3.7708e+00 -9.7086e-01 -1.0779e+00 +3.0234e+00 +2.8950e+00 -8.3185e-01 -2.9868e+00 +5.2574e-01 +1.5084e+00
2424 0 +1.709051608e+01 +9.657051608e+01 +9.657051608e+01 -4.8110e-01 -3.1258e-01 -1.1191e+00 +2.2839e+00 -2.9820e+00 +2.4512e-01 -9.4869e-01 -5.0591e-01 -9.0021e-01 -1.8451e+00 -3.0596e+00 +2.1233e+00 -1.0673e+00 -1.6746e+00 +4.0023e+00 +2.0194e+00 +9.0004e-02 -3.1856e+00 +1.1032e+00 +2.5591e+00
2537 0 +1.661536900e+01 +9.609536900e+01 +9.609536900e+01 +9.8656e-01 -1.4929e+00 +5.7645e-01 +2.2369e+00 -3.0884e+00 +1.5764e+00 -1.3244e-01 +1.2247e+00 -6.1765e-01 -1.9615e+00 -4.5813e+00 +2.9445e+00 +3.3734e-01 -1.9648e+00 +3.6769e+00 +2.6880e+00 -7.6723e-01 -4.0812e+00 +1.9271e+00 +3.1226e+00
2585 0 +1.344439759e+01 +9.292439759e+01 +9.292439759e+01 +2.1479e-01 -4.9861e-01 -2.3872e+00 +2.1668e+00 -9.1970e-01 +1.0215e+00 -5.6306e-01 +9.0080e-01 -2.3792e+00 -2.2704e+00 -4.3028e+00 +2.8264e+00 +2.4094e-01 -5.7504e-01 +3.5157e+00 +3.8187e+00 -9.0846e-01 -3.1585e+00 +1.8780e+00 +2.1822e+00
2615 0 +1.246952911e+01 +9.194952911e+01 +9.194952911e+01 +1.3597e+00 +1.2868e-01 -1.1191e+00 +2.5762e+00 -1.8508e+00 +1.1056e+00 +4.2267e-01 -3.8761e-01 -7.1867e-01 -1.6053e+00 -3.8238e+00 +1.8252e+00 +6.6909e-01 -7.2048e-01 +3.6249e+00 +3.1152e+00 -1.7992e+00 -3.8671e+00 +2.2163e+00 +2.3131e+00
2866 0 +9.686310930e+00 +8.916631093e+01 +8.916631093e+01 +2.7714e-01 -1.4231e+00 -9.5100e-01 +1.4606e+00 -2.0108e+00 +6.5072e-02 -1.1061e+00 +1.1780e+00 -1.8720e+00 -3.1376e+00 -4.1098e+00 +2.4938e+00 +2.8925e-01 +9.6511e-01 +3.7923e+00 +1.7710e+00 -1.1060e+00 -3.5665e+00 +3.1208e+00 +2.6145e+00
2924 0 +9.459259095e+00 +8.893925910e+01 +8.893925910e+01 +4.0902e-01 -6.9269e-01 -8.2577e-01 +2.1452e+00 -3.0796e+00 +1.5418e-01 -9.9788e-01 +6.8492e-01 -7.3780e-01 -3.6346e+00 -4.1347e+00 +3.3788e+00 +9.3737e-01 -1.7314e+00 +3.0400e+00 +2.9114e+00 -1.1222e+00 -3.3120e+00 +2.2164e+00 +1.8552e+00
2946 0 +6.613891136e+00 +8.609389114e+01 +8.609389114e+01 +4.8898e-02 -1.4773e+00 -1.0240e+00 +1.9778e+00 -2.8801e+00 +9.5176e-01 +1.3031e-01 +7.0614e-01 -1.3772e+00 -2.4933e+00 -3.0098e+00 +2.7701e+00 -3.6589e-01 +5.4014e-01 +3.8205e+00 +1.9238e+00 +3.8091e-01 -3.5814e+00 +2.7071e+00 +1.2421e+00
3163 0 +5.657455524e+00 +8.513745552e+01 +8.513745552e+01 -6.9053e-01 -8.1779e-01 -5.4215e-01 +1.6673e+00 -2.6629e+00 +3.9079e-01 +3.2480e-01 -3.3046e-01 -5.4216e-01 -2.4099e+00 -3.5729e+00 +2.8028e+00 +5.8702e-01 -2.3085e-01 +3.9815e+00 +2.6163e+00 +1.8234e-01 -4.5732e+00 +1.4458e+00 +1.5145e+00
3378 0 +4.975746052e+00 +8.445574605e+01 +8.445574605e+01 -1.9811e-01 -1.2595e+00 -1.6024e+00 +2.0996e+00 -2.0041e+00 +8.8183e-01 -6.1894e-01 -2.2142e-01 -1.2958e+00 -3.4223e+00 -3.1809e+00 +2.9665e+00 +8.6540e-01 +7.9872e-01 +4.3027e+00 +2.9358e+00 -1.5258e-01 -3.7220e+00 +2.4992e+00 +1.4103e+00
3413 0 +3.895370392e+00 +8.337537039e+01 +8.337537039e+01 +8.5632e-01 -1.3490e+00 -1.3271e+00 +1.2774e+00 -2.9104e+00 +1.6833e-01 -6.8391e-01 +4.8882e-01 -2.0642e+00 -3.4457e+00 -3.1523e+00 +1.8542e+00 +1.4045e+00 +4.1373e-01 +3.7939e+00 +3.4335e+00 -1.2238e-01 -4.1857e+00 +2.8906e+00 +1.8841e+00
3566 0 +3.651649329e+00 +8.313164933e+01 +8.313164933e+01 -2.5758e-01 -1.3596e+00 -1.0809e+00 +1.8713e+00 -3.4923e+00 +5.3860e-01 -6.9614e-02 -1.4638e-01 -1.9985e+00 -3.1168e+00 -3.1614e+00 +1.9605e+00 +1.4883e+00 -6.0191e-02 +4.3589e+00 +2.4652e+00 +4.0483e-01 -3.3212e+00 +2.0862e+00 +1.8787e+00
3604 0 +3.620360157e+00 +8.310036016e+01 +8.310036016e+01 -1.5704e-01 -1.6309e+00 -6.8963e-01 +2.5801e+00 -3.0586e+00 +2.7870e-02 +9.4823e-02 -1.6415e-01 -2.2129e+00 -3.0075e+00 -2.6596e+00 +1.6338e+00 +9.3567e-01 +4.3435e-02 +3.9470e+00 +2.8358e+00 -1.0975e-01 -4.0366e+00 +2.0761e+00 +1.8362e+00
3616 0 +3.326825210e+00 +8.280682521e+01 +8.280682521e+01 +5.9245e-02 -1.1174e+00 -8.7835e-01 +2.0625e+00 -2.5345e+00 +4.3254e-01 -1.9628e-01 +7.6794e-01 -1.4535e+00 -3.0217e+00 -3.7030e+00 +2.0356e+00 +1.8207e+00 +9.6207e-02 +4.1307e+00 +2.7418e+00 -9.1526e-02 -3.9636e+00 +2.5411e+00 +2.7264e+00
3647 0 +3.168355201e+00 +8.264835520e+01 +8.264835520e+01 -3.9461e-01 -1.6861e+00 -1.1525e+00 +2.3496e+00 -2.7407e+00 -2.0144e-02 +8.7303e-02 +6.6743e-01 -2.2780e+00 -3.0543e+00 -2.9486e+00 +2.0046e+00 +1.1048e+00 -4.7504e-01 +3.5972e+00 +2.9646e+00 -7.4707e-02 -3.7168e+00 +2.3197e+00 +1.6980e+00
3780 0 +3.156257139e+00 +8.263625714e+01 +8.263625714e+01 +1.6123e-01 -1.3471e+00 -8.2397e-01 +1.3668e+00 -2.4224e+00 +3.5708e-01 -2.3255e-01 +4.7011e-01 -8.0407e-01 -3.4388e+00 -3.2049e+00 +1.9695e+00 +7.7685e-01 +4.7203e-01 +4.2530e+00 +2.6339e+00 +3.9165e-01 -3.6021e+00 +2.6056e+00 +1.1890e+00
3787 0 +1.890610784e+00 +8.137061078e+01 +8.137061078e+01 +1.1589e-01 -1.4039e+00 -5.7798e-01 +1.6511e+00 -2.2865e+00 +1.9932e-01 +5.7181e-02 +1.6223e-01 -8.8337e-01 -2.8901e+00 -3.6694e+00 +2.1343e+00 +9.6759e-01 -5.9872e-02 +3.8076e+00 +2.8441e+00 +7.1669e-02 -3.7973e+00 +2.4794e+00 +5.1474e-01
3987 0 +1.769823180e+00 +8.124982318e+01 +8.124982318e+01 -2.6142e-01 -1.0095e+00 -6.7555e-01 +2.0286e+00 -2.8297e+00 +1.0327e+00 -6.3137e-01 -1.0569e-01 -1.4422e+00 -3.2593e+00 -3.4647e+00 +2.3491e+00 +1.1388e+00 -2.1745e-01 +3.7376e+00 +2.6481e+00 -5.1427e-01 -4.0318e+00 +2.7780e+00 +1.2817e+00
4019 0 +1.665109376e+00 +8.114510938e+01 +8.114510938e+01 +1.6576e-01 -1.5270e+00 -7.0673e-01 +1.6320e+00 -2.2208e+00 +8.6087e-01 -5.6327e-01 +1.1632e-01 -1.3467e+00 -2.8085e+00 -3.4049e+00 +1.6397e+00 +6.6523e-01 +1.0434e-01 +3.8643e+00 +2.8980e+00 -2.1152e-01 -3.8634e+00 +2.6415e+00 +1.2705e+00
4047 0 +1.587999036e+00 +8.106799904e+01 +8.106799904e+01 -4.0333e-02 -1.2132e+00 -8.2008e-01 +2.1628e+00 -2.6392e+00 +6.4692e-01 -4.9255e-01 +5.2762e-02 -9.0585e-01 -2.7679e+00 -3.6353e+00 +2.1129e+00 +1.1410e+00 +4.8879e-01 +3.4933e+00 +2.6486e+00 +2.4356e-01 -3.8736e+00 +2.3702e+00 +1.4395e+00
4073 0 +1.479241433e+00 +8.095924143e+01 +8.095924143e+01 +6.7153e-02 -1.3165e+00 -5.9185e-01 +1.7037e+00 -2.6608e+00 +4.1053e-01 -8.7123e-01 -1.8793e-01 -1.1488e+00 -3.2095e+00 -3.4791e+00 +1.9613e+00 +1.2028e+00 -3.8252e-01 +3.2937e+00 +2.8030e+00 -2.5279e-01 -3.9531e+00 +2.4433e+00 +1.2210e+00
4117 0 +1.236506302e+00 +8.071650630e+01 +8.071650630e+01 +4.6534e-01 -1.5388e+00 -5.6965e-01 +2.0085e+00 -2.6804e+00 +4.4608e-01 -5.6865e-03 -3.2341e-01 -1.6264e+00 -2.8088e+00 -3.6228e+00 +2.3901e+00 +1.2994e+00 +1.4534e-01 +3.8849e+00 +3.2570e+00 -2.0701e-01 -3.6022e+00 +2.7607e+00 +1.4312e+00
4299 0 +1.165660472e+00 +8.064566047e+01 +8.064566047e+01 +6.5146e-01 -1.3902e+00 -7.2712e-01 +1.2665e+00 -2.7350e+00 +4.5299e-01 -1.5536e-01 +7.9843e-02 -1.9274e+00 -2.9642e+00 -3.7436e+00 +2.2023e+00 +9.7837e-01 -1.9685e-01 +3.6831e+00 +2.7225e+00 -1.7922e-01 -4.4813e+00 +2.4112e+00 +1.3867e+00
4420 0 +1.135391904e+00 +8.061539190e+01 +8.061539190e+01 +1.1632e-01 -1.4536e+00 -4.5836e-01 +1.6487e+00 -2.7143e+00 +2.5140e-01 +9.6312e-02 +7.9201e-02 -1.8322e+00 -2.5709e+00 -3.6799e+00 +2.5736e+00 +1.2221e+00 -1.8318e-01 +3.6554e+00 +2.7974e+00 +1.4052e-01 -4.1048e+00 +2.1525e+00 +1.3146e+00
4506 0 +8.059573699e-01 +8.028595737e+01 +8.028595737e+01 +3.5221e-01 -1.6265e+00 -5.3160e-01 +2.0553e+00 -2.5881e+00 +1.2254e-01 +5.2696e-02 +2.3988e-01 -1.4788e+00 -3.0064e+00 -3.5666e+00 +2.2745e+00 +1.0425e+00 -3.0237e-01 +3.9025e+00 +2.9497e+00 -1.8891e-01 -3.7475e+00 +2.1643e+00 +1.4040e+00
4679 0 +6.596965429e-01 +8.013969654e+01 +8.013969654e+01 +2.0431e-01 -1.0725e+00 -1.0171e+00 +2.1749e+00 -2.8268e+00 +3.2555e-01 -1.2617e-01 +3.6061e-02 -1.7731e+00 -2.8339e+00 -3.6101e+00 +1.9611e+00 +1.0926e+00 -4.6913e-01 +3.6133e+00 +2.9497e+00 -1.2913e-01 -3.6987e+00 +2.2076e+00 +1.0306e+00
4763 0 +6.232802459e-01 +8.010328025e+01 +8.010328025e+01 +3.3744e-01 -8.9650e-01 -7.1698e-01 +2.1999e+00 -2.6639e+00 +4.4866e-01 -1.1915e-01 +4.5088e-02 -1.7376e+00 -3.0175e+00 -4.1900e+00 +1.9679e+00 +1.0027e+00 -2.0682e-01 +3.7411e+00 +3.4057e+00 -5.3574e-02 -4.0894e+00 +2.5317e+00 +1.4210e+00
4780 0 +5.129427461e-01 +7.999294275e+01 +7.999294275e+01 +2.2744e-01 -1.1810e+00 -8.2992e-01 +1.8196e+00 -2.7880e+00 +3.8616e-01 -2.0083e-01 +4.5268e-01 -1.8441e+00 -3.0037e+00 -3.7302e+00 +1.9577e+00 +1.2327e+00 -2.7405e-01 +3.4679e+00 +3.2819e+00 -1.5377e-01 -3.7164e+00 +2.2397e+00 +1.4280e+00
4940 0 +4.604021270e-01 +7.994040213e+01 +7.994040213e+01 +1.9351e-01 -1.0382e+00 -6.4545e-01 +1.9364e+00 -2.5118e+00 +7.0067e-01 -9.3961e-02 -1.9116e-01 -1.5651e+00 -3.2660e+00 -3.9777e+00 +1.8882e+00 +1.2759e+00 -1.9030e-01 +3.7984e+00 +3.0122e+00 -2.2221e-01 -3.8041e+00 +2.3250e+00 +1.1290e+00
4950 0 +3.021010561e-01 +7.978210106e+01 +7.978210106e+01 +1.0134e-01 -1.0572e+00 -7.0273e-01 +1.9275e+00 -2.5178e+00 +3.0080e-01 -3.6133e-02 +3.1413e-01 -1.7078e+00 -2.9641e+00 -3.7499e+00 +1.8873e+00 +1.3804e+00 +1.1382e-01 +3.6504e+00 +2.9725e+00 -7.8270e-02 -3.9374e+00 +2.3169e+00 +1.2940e+00
5237 0 +2.884193255e-01 +7.976841933e+01 +7.976841933e+01 +7.6455e-02 -1.1445e+00 -6.0583e-01 +1.7248e+00 -2.4198e+00 +5.3694e-01 -2.4783e-01 +9.1454e-02 -1.6537e+00 -2.8928e+00 -3.9945e+00 +1.9839e+00 +1.0660e+00 +6.8772e-03 +3.6210e+00 +2.8856e+00 -2.7574e-01 -4.0181e+00 +2.3188e+00 +1.4909e+00
5339 0 +2.603610025e-01 +7.974036100e+01 +7.974036100e+01 +2.4264e-01 -1.1817e+00 -4.9601e-01 +1.9139e+00 -2.5376e+00 +5.9445e-01 +8.1082e-02 +1.5176e-01 -1.8239e+00 -3.0185e+00 -3.9395e+00 +2.0347e+00 +1.0192e+00 +1.1765e-01 +3.6889e+00 +3.0080e+00 -9.7392e-02 -3.8894e+00 +2.4769e+00 +1.2801e+00
5345 0 +1.959710991e-01 +7.967597110e+01 +7.967597110e+01 +1.6373e-01 -1.1428e+00 -6.5362e-01 +1.9039e+00 -2.6635e+00 +7.7282e-01 -4.0513e-02 +1.4991e-01 -1.6657e+00 -3.0051e+00 -3.9822e+00 +1.9956e+00 +1.1369e+00 -4.1528e-02 +3.7010e+00 +2.7784e+00 -2.3363e-01 -3.8403e+00 +2.3489e+00 +1.3571e+00
5448 0 +1.890883057e-01 +7.966908831e+01 +7.966908831e+01 +3.6186e-01 -1.2797e+00 -8.9460e-01 +1.8106e+00 -2.6274e+00 +6.0277e-01 -1.4690e-01 +1.4114e-01 -1.6229e+00 -3.0207e+00 -3.8107e+00 +1.9702e+00 +1.1166e+00 -3.4134e-01 +3.6064e+00 +3.0192e+00 -8.9142e-02 -3.9080e+00 +2.3904e+00 +1.3949e+00
5519 0 +1.464800746e-01 +7.962648007e+01 +7.962648007e+01 +2.1461e-01 -1.3269e+00 -6.7040e-01 +1.9440e+00 -2.5995e+00 +4.8837e-01 +1.2556e-02 +1.0600e-01 -1.6084e+00 -3.0991e+00 -3.9978e+00 +1.9636e+00 +1.1542e+00 +1.1262e-02 +3.5204e+00 +2.8008e+00 -8.1475e-02 -3.9965e+00 +2.3805e+00 +1.2511e+00
6067 0 +1.363164198e-01 +7.961631642e+01 +7.961631642e+01 +2.5273e-01 -1.0967e+00 -7.5382e-01 +1.9273e+00 -2.6788e+00 +3.9420e-01 -1.7984e-01 -6.3112e-03 -1.6133e+00 -2.9220e+00 -3.7935e+00 +2.1589e+00 +1.0462e+00 -1.6801e-01 +3.7403e+00 +2.7791e+00 -2.0884e-01 -4.0584e+00 +2.4417e+00 +1.4250e+00
6139 0 +1.282325041e-01 +7.960823250e+01 +7.960823250e+01 +1.5240e-01 -1.2373e+00 -7.3406e-01 +1.9207e+00 -2.6946e+00 +4.3242e-01 -1.6303e-01 +4.3688e-02 -1.6250e+00 -3.0496e+00 -3.7425e+00 +2.0867e+00 +1.2075e+00 -2.0070e-01 +3.7399e+00 +2.8366e+00 -2.0943e-01 -3.9004e+00 +2.5055e+00 +1.2323e+00
6186 0 +1.224565499e-01 +7.960245655e+01 +7.960245655e+01 +2.8700e-01 -1.0284e+00 -6.6378e-01 +1.8495e+00 -2.6465e+00 +3.3438e-01 -1.3218e-01 +9.2810e-02 -1.5443e+00 -3.0675e+00 -3.7895e+00 +2.0770e+00 +1.1398e+00 -7.9313e-02 +3.7160e+00 +2.8603e+00 -2.8749e-01 -3.8871e+00 +2.4042e+00 +1.5179e+00
6203 0 +7.713672795e-02 +7.955713673e+01 +7.955713673e+01 +1.9724e-01 -1.1762e+00 -6.5457e-01 +1.8439e+00 -2.6184e+00 +4.8073e-01 -1.9700e-01 +1.1600e-01 -1.6693e+00 -3.0253e+00 -3.7897e+00 +2.0968e+00 +1.1522e+00 -9.4246e-02 +3.7169e+00 +2.8787e+00 -2.5956e-01 -3.8695e+00 +2.3842e+00 +1.2844e+00
6313 0 +6.533368962e-02 +7.954533369e+01 +7.954533369e+01 +2.9998e-01 -1.0755e+00 -6.5391e-01 +1.8559e+00 -2.6814e+00 +3.3335e-01 -5.4072e-02 +6.3459e-02 -1.6355e+00 -3.0523e+00 -3.8499e+00 +2.0446e+00 +1.1124e+00 -1.5302e-01 +3.7533e+00 +2.8482e+00 -4.7452e-02 -3.9040e+00 +2.3885e+00 +1.3711e+00
6551 0 +5.464187648e-02 +7.953464188e+01 +7.953464188e+01 +2.2459e-01 -1.2043e+00 -7.6577e-01 +1.8367e+00 -2.6647e+00 +4.7782e-01 -1.7198e-01 +1.0330e-01 -1.6888e+00 -3.1398e+00 -3.8144e+00 +2.0754e+00 +1.0368e+00 -3.3579e-02 +3.5836e+00 +2.9592e+00 -1.2794e-01 -3.8711e+00 +2.4176e+00 +1.4138e+00
6569 0 +4.807329182e-02 +7.952807329e+01 +7.952807329e+01 +2.2405e-01 -1.1619e+00 -7.2665e-01 +1.9495e+00 -2.6487e+00 +4.8412e-01 -1.3912e-01 +1.3144e-01 -1.6137e+00 -3.0584e+00 -3.9242e+00 +2.1274e+00 +1.0839e+00 +1.5118e-02 +3.5615e+00 +2.9556e+00 -1.3305e-01 -3.8615e+00 +2.3764e+00 +1.3791e+00
6637 0 +4.696712447e-02 +7.952696712e+01 +7.952696712e+01 +1.7441e-01 -1.1566e+00 -7.2740e-01 +1.9223e+00 -2.5921e+00 +4.2981e-01 -1.4395e-01 +9.7972e-02 -1.6817e+00 -3.0723e+00 -3.8985e+00 +1.9852e+00 +1.1099e+00 -6.9173e-02 +3.6330e+00 +2.8885e+00 -1.7799e-01 -3.8077e+00 +2.2900e+00 +1.4057e+00
6837 0 +2.659526094e-02 +7.950659526e+01 +7.950659526e+01 +3.2898e-01 -1.2062e+00 -7.5061e-01 +1.8794e+00 -2.6312e+00 +4.7274e-01 -9.1952e-02 +8.0466e-02 -1.6135e+00 -3.0057e+00 -3.8342e+00 +2.0320e+00 +1.1004e+00 -7.3693e-02 +3.6140e+00 +2.8806e+00 -1.8426e-01 -3.9130e+00 +2.3629e+00 +1.3388e+00
7213 0 +2.134223154e-02 +7.950134223e+01 +7.950134223e+01 +2.0861e-01 -1.0835e+00 -7.3979e-01 +1.8889e+00 -2.6761e+00 +4.7153e-01 -1.1285e-01 +1.2524e-01 -1.6708e+00 -2.9837e+00 -3.8231e+00 +2.0315e+00 +1.0887e+00 -7.0487e-02 +3.6901e+00 +2.8947e+00 -1.0184e-01 -3.9449e+00 +2.3271e+00 +1.3664e+00
7515 0 +1.699687221e-02 +7.949699687e+01 +7.949699687e+01 +2.4106e-01 -1.1639e+00 -7.3654e-01 +1.9077e+00 -2.6857e+00 +4.4067e-01 -1.6441e-01 +1.0981e-01 -1.6177e+00 -2.9954e+00 -3.8305e+00 +2.0164e+00 +1.0840e+00 -1.0229e-01 +3.6911e+00 +2.9018e+00 -1.4710e-01 -3.9444e+00 +2.2927e+00 +1.4032e+00
7644 0 +1.147161036e-02 +7.949147161e+01 +7.949147161e+01 +2.4821e-01 -1.1521e+00 -7.3565e-01 +1.9043e+00 -2.7266e+00 +4.9308e-01 -1.2675e-01 +1.0344e-01 -1.6557e+00 -3.0395e+00 -3.8585e+00 +2.0254e+00 +1.0752e+00 -3.7392e-02 +3.6341e+00 +2.8938e+00 -1.5913e-01 -3.9519e+00 +2.3553e+00 +1.3695e+00
7884 0 +1.043834736e-02 +7.949043835e+01 +7.949043835e+01 +2.2566e-01 -1.1122e+00 -7.2691e-01 +1.9193e+00 -2.6782e+00 +4.4578e-01 -1.0477e-01 +1.3249e-01 -1.6352e+00 -3.0532e+00 -3.8897e+00 +1.9847e+00 +1.0585e+00 -1.2110e-01 +3.6366e+00 +2.9473e+00 -1.3616e-01 -3.8990e+00 +2.3419e+00 +1.3516e+00
