% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2433 0 +1.925521997e-02 +7.949925522e+01 +7.949925522e+01 +2.2675e-01 -1.1807e+00 -6.8705e-01 +1.9541e+00 -2.7079e+00 +4.4217e-01 -1.1753e-01 +7.1592e-02 -1.7087e+00 -2.9633e+00
2456 0 +1.175862618e-02 +7.949175863e+01 +7.949175863e+01 +2.8592e-01 -1.2204e+00 -7.4290e-01 +1.9692e+00 -2.6849e+00 +4.2211e-01 -1.6723e-01 +1.5143e-01 -1.6280e+00 -3.0289e+00
2690 0 +1.131714100e-02 +7.949131714e+01 +7.949131714e+01 +2.6080e-01 -1.1366e+00 -7.8026e-01 +1.9503e+00 -2.6209e+00 +4.0536e-01 -1.2990e-01 +1.3504e-01 -1.6756e+00 -3.0742e+00
2698 0 +9.284489886e-03 +7.948928449e+01 +7.948928449e+01 +1.9895e-01 -1.1745e+00 -7.4882e-01 +1.9209e+00 -2.7095e+00 +4.1883e-01 -1.5428e-01 +1.6881e-01 -1.6178e+00 -3.0482e+00
2716 0 +4.697279456e-03 +7.948469728e+01 +7.948469728e+01 +2.4263e-01 -1.1827e+00 -7.2195e-01 +1.9484e+00 -2.7281e+00 +4.6578e-01 -1.3433e-01 +1.3117e-01 -1.6454e+00 -3.0515e+00
2815 0 +3.817178049e-03 +7.948381718e+01 +7.948381718e+01 +2.3299e-01 -1.1630e+00 -6.9778e-01 +1.9156e+00 -2.6932e+00 +4.5079e-01 -1.1219e-01 +1.6569e-01 -1.6304e+00 -3.0397e+00
2850 0 +1.561924070e-03 +7.948156192e+01 +7.948156192e+01 +2.6755e-01 -1.1744e+00 -7.3640e-01 +1.9296e+00 -2.6988e+00 +4.4860e-01 -1.2614e-01 +1.3359e-01 -1.6484e+00 -3.0596e+00
3379 0 +1.231104461e-03 +7.948123110e+01 +7.948123110e+01 +2.5459e-01 -1.1774e+00 -7.2302e-01 +1.9276e+00 -2.6798e+00 +4.2341e-01 -9.4097e-02 +1.2589e-01 -1.6385e+00 -3.0523e+00
3449 0 +7.868912476e-04 +7.948078689e+01 +7.948078689e+01 +2.6049e-01 -1.1491e+00 -7.2476e-01 +1.9333e+00 -2.6804e+00 +4.3968e-01 -1.1104e-01 +1.2725e-01 -1.6564e+00 -3.0378e+00
3522 0 +6.240480384e-04 +7.948062405e+01 +7.948062405e+01 +2.5553e-01 -1.1456e+00 -7.1786e-01 +1.9168e+00 -2.6914e+00 +4.2581e-01 -1.1139e-01 +1.2275e-01 -1.6432e+00 -3.0523e+00
3551 0 +6.117220966e-04 +7.948061172e+01 +7.948061172e+01 +2.5284e-01 -1.1542e+00 -7.1123e-01 +1.9287e+00 -2.6800e+00 +4.4992e-01 -1.0773e-01 +1.2235e-01 -1.6224e+00 -3.0503e+00
3688 0 +5.608094522e-04 +7.948056081e+01 +7.948056081e+01 +2.5321e-01 -1.1520e+00 -7.1691e-01 +1.9221e+00 -2.6870e+00 +4.3191e-01 -1.2797e-01 +1.2248e-01 -1.6384e+00 -3.0669e+00
3722 0 +4.254968331e-04 +7.948042550e+01 +7.948042550e+01 +2.4908e-01 -1.1520e+00 -7.1845e-01 +1.9288e+00 -2.6835e+00 +4.4358e-01 -1.1890e-01 +1.2361e-01 -1.6240e+00 -3.0623e+00
3756 0 +2.794017053e-04 +7.948027940e+01 +7.948027940e+01 +2.4808e-01 -1.1625e+00 -7.2421e-01 +1.9334e+00 -2.6790e+00 +4.2986e-01 -1.1052e-01 +1.2613e-01 -1.6366e+00 -3.0486e+00
3806 0 +2.400571769e-04 +7.948024006e+01 +7.948024006e+01 +2.6036e-01 -1.1537e+00 -7.1810e-01 +1.9263e+00 -2.6817e+00 +4.3558e-01 -1.1612e-01 +1.1635e-01 -1.6477e+00 -3.0484e+00
3975 0 +1.593546625e-04 +7.948015935e+01 +7.948015935e+01 +2.5563e-01 -1.1551e+00 -7.2846e-01 +1.9193e+00 -2.6753e+00 +4.4022e-01 -1.1478e-01 +1.2485e-01 -1.6370e+00 -3.0469e+00
4082 0 +1.162694628e-04 +7.948011627e+01 +7.948011627e+01 +2.4769e-01 -1.1600e+00 -7.2573e-01 +1.9298e+00 -2.6766e+00 +4.3835e-01 -1.1903e-01 +1.1694e-01 -1.6336e+00 -3.0553e+00
4101 0 +1.070310284e-04 +7.948010703e+01 +7.948010703e+01 +2.5285e-01 -1.1591e+00 -7.2448e-01 +1.9200e+00 -2.6778e+00 +4.4509e-01 -1.1535e-01 +1.1884e-01 -1.6340e+00 -3.0521e+00
4220 0 +1.002443704e-04 +7.948010024e+01 +7.948010024e+01 +2.4662e-01 -1.1556e+00 -7.2451e-01 +1.9284e+00 -2.6830e+00 +4.3958e-01 -1.1887e-01 +1.2537e-01 -1.6381e+00 -3.0470e+00
4271 0 +7.127072708e-05 +7.948007127e+01 +7.948007127e+01 +2.5282e-01 -1.1590e+00 -7.2474e-01 +1.9231e+00 -2.6823e+00 +4.3978e-01 -1.1872e-01 +1.1702e-01 -1.6323e+00 -3.0478e+00
4321 0 +6.487126211e-05 +7.948006487e+01 +7.948006487e+01 +2.5373e-01 -1.1600e+00 -7.2610e-01 +1.9274e+00 -2.6841e+00 +4.4444e-01 -1.1950e-01 +1.2008e-01 -1.6360e+00 -3.0508e+00
4382 0 +6.243544954e-05 +7.948006244e+01 +7.948006244e+01 +2.5682e-01 -1.1570e+00 -7.2395e-01 +1.9268e+00 -2.6812e+00 +4.4113e-01 -1.1671e-01 +1.1360e-01 -1.6368e+00 -3.0505e+00
4450 0 +5.255945379e-05 +7.948005256e+01 +7.948005256e+01 +2.5497e-01 -1.1576e+00 -7.2535e-01 +1.9275e+00 -2.6784e+00 +4.4334e-01 -1.1829e-01 +1.2326e-01 -1.6394e+00 -3.0534e+00
4498 0 +4.517003710e-05 +7.948004517e+01 +7.948004517e+01 +2.5722e-01 -1.1569e+00 -7.2526e-01 +1.9268e+00 -2.6772e+00 +4.3989e-01 -1.1729e-01 +1.2023e-01 -1.6399e+00 -3.0534e+00
4526 0 +3.534172021e-05 +7.948003534e+01 +7.948003534e+01 +2.5312e-01 -1.1560e+00 -7.2501e-01 +1.9252e+00 -2.6783e+00 +4.3745e-01 -1.1277e-01 +1.2031e-01 -1.6393e+00 -3.0531e+00
4558 0 +3.426766907e-05 +7.948003427e+01 +7.948003427e+01 +2.5398e-01 -1.1561e+00 -7.2684e-01 +1.9239e+00 -2.6801e+00 +4.3946e-01 -1.1461e-01 +1.2042e-01 -1.6394e+00 -3.0542e+00
4632 0 +3.013439917e-05 +7.948003013e+01 +7.948003013e+01 +2.5444e-01 -1.1550e+00 -7.2602e-01 +1.9262e+00 -2.6819e+00 +4.4106e-01 -1.1441e-01 +1.1723e-01 -1.6377e+00 -3.0497e+00
4667 0 +2.494393962e-05 +7.948002494e+01 +7.948002494e+01 +2.5515e-01 -1.1567e+00 -7.2611e-01 +1.9280e+00 -2.6814e+00 +4.4156e-01 -1.1658e-01 +1.1773e-01 -1.6383e+00 -3.0520e+00
4828 0 +1.816358368e-05 +7.948001816e+01 +7.948001816e+01 +2.5271e-01 -1.1551e+00 -7.2418e-01 +1.9274e+00 -2.6820e+00 +4.3842e-01 -1.1425e-01 +1.1957e-01 -1.6393e+00 -3.0495e+00
4892 0 +1.510798640e-05 +7.948001511e+01 +7.948001511e+01 +2.5587e-01 -1.1575e+00 -7.2413e-01 +1.9249e+00 -2.6816e+00 +4.3916e-01 -1.1728e-01 +1.1965e-01 -1.6373e+00 -3.0498e+00
4912 0 +1.461086181e-05 +7.948001461e+01 +7.948001461e+01 +2.5084e-01 -1.1577e+00 -7.2474e-01 +1.9264e+00 -2.6812e+00 +4.3725e-01 -1.1803e-01 +1.1929e-01 -1.6364e+00 -3.0497e+00
4916 0 +9.616542869e-06 +7.948000962e+01 +7.948000962e+01 +2.5095e-01 -1.1575e+00 -7.2406e-01 +1.9252e+00 -2.6797e+00 +4.3933e-01 -1.1791e-01 +1.1975e-01 -1.6386e+00 -3.0521e+00
5081 0 +8.117687344e-06 +7.948000812e+01 +7.948000812e+01 +2.5099e-01 -1.1561e+00 -7.2454e-01 +1.9258e+00 -2.6814e+00 +4.3921e-01 -1.1683e-01 +1.1820e-01 -1.6376e+00 -3.0513e+00
5097 0 +5.566374554e-06 +7.948000557e+01 +7.948000557e+01 +2.5276e-01 -1.1569e+00 -7.2465e-01 +1.9275e+00 -2.6814e+00 +4.3781e-01 -1.1743e-01 +1.2038e-01 -1.6384e+00 -3.0519e+00
5381 0 +4.928773933e-06 +7.948000493e+01 +7.948000493e+01 +2.5285e-01 -1.1558e+00 -7.2434e-01 +1.9263e+00 -2.6812e+00 +4.3878e-01 -1.1605e-01 +1.2169e-01 -1.6377e+00 -3.0515e+00
5391 0 +3.172067480e-06 +7.948000317e+01 +7.948000317e+01 +2.5267e-01 -1.1567e+00 -7.2432e-01 +1.9259e+00 -2.6812e+00 +4.3777e-01 -1.1609e-01 +1.1973e-01 -1.6377e+00 -3.0513e+00
5606 0 +2.804592583e-06 +7.948000280e+01 +7.948000280e+01 +2.5279e-01 -1.1562e+00 -7.2462e-01 +1.9271e+00 -2.6810e+00 +4.3944e-01 -1.1718e-01 +1.2080e-01 -1.6372e+00 -3.0504e+00
5628 0 +2.353151316e-06 +7.948000235e+01 +7.948000235e+01 +2.5242e-01 -1.1574e+00 -7.2455e-01 +1.9269e+00 -2.6815e+00 +4.3980e-01 -1.1656e-01 +1.2011e-01 -1.6371e+00 -3.0509e+00
5661 0 +1.835077455e-06 +7.948000184e+01 +7.948000184e+01 +2.5230e-01 -1.1560e+00 -7.2419e-01 +1.9264e+00 -2.6809e+00 +4.3993e-01 -1.1692e-01 +1.2022e-01 -1.6377e+00 -3.0507e+00
5721 0 +1.517650944e-06 +7.948000152e+01 +7.948000152e+01 +2.5204e-01 -1.1570e+00 -7.2445e-01 +1.9269e+00 -2.6805e+00 +4.3929e-01 -1.1623e-01 +1.1980e-01 -1.6377e+00 -3.0513e+00
5851 0 +1.448993970e-06 +7.948000145e+01 +7.948000145e+01 +2.5290e-01 -1.1567e+00 -7.2314e-01 +1.9265e+00 -2.6803e+00 +4.3936e-01 -1.1683e-01 +1.2016e-01 -1.6378e+00 -3.0517e+00
5905 0 +6.920406719e-07 +7.948000069e+01 +7.948000069e+01 +2.5341e-01 -1.1568e+00 -7.2414e-01 +1.9263e+00 -2.6807e+00 +4.3924e-01 -1.1630e-01 +1.2000e-01 -1.6378e+00 -3.0513e+00
5958 0 +6.118815605e-07 +7.948000061e+01 +7.948000061e+01 +2.5303e-01 -1.1567e+00 -7.2388e-01 +1.9264e+00 -2.6809e+00 +4.3936e-01 -1.1687e-01 +1.2014e-01 -1.6376e+00 -3.0505e+00
6117 0 +5.667899501e-07 +7.948000057e+01 +7.948000057e+01 +2.5263e-01 -1.1571e+00 -7.2413e-01 +1.9263e+00 -2.6810e+00 +4.3919e-01 -1.1695e-01 +1.2043e-01 -1.6379e+00 -3.0510e+00
6170 0 +4.515296865e-07 +7.948000045e+01 +7.948000045e+01 +2.5256e-01 -1.1564e+00 -7.2387e-01 +1.9262e+00 -2.6809e+00 +4.3917e-01 -1.1686e-01 +1.2020e-01 -1.6379e+00 -3.0512e+00
6293 0 +3.398969710e-07 +7.948000034e+01 +7.948000034e+01 +2.5273e-01 -1.1569e+00 -7.2412e-01 +1.9265e+00 -2.6811e+00 +4.3908e-01 -1.1653e-01 +1.2007e-01 -1.6373e+00 -3.0511e+00
6462 0 +2.424227290e-07 +7.948000024e+01 +7.948000024e+01 +2.5294e-01 -1.1568e+00 -7.2427e-01 +1.9266e+00 -2.6806e+00 +4.3902e-01 -1.1675e-01 +1.2000e-01 -1.6378e+00 -3.0511e+00
6517 0 +1.297165113e-07 +7.948000013e+01 +7.948000013e+01 +2.5289e-01 -1.1569e+00 -7.2421e-01 +1.9264e+00 -2.6810e+00 +4.3922e-01 -1.1666e-01 +1.1994e-01 -1.6376e+00 -3.0513e+00
6736 0 +4.473096737e-08 +7.948000004e+01 +7.948000004e+01 +2.5268e-01 -1.1568e+00 -7.2398e-01 +1.9265e+00 -2.6808e+00 +4.3906e-01 -1.1680e-01 +1.1997e-01 -1.6376e+00 -3.0512e+00
6951 0 +1.212377754e-08 +7.948000001e+01 +7.948000001e+01 +2.5274e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3913e-01 -1.1676e-01 +1.1999e-01 -1.6376e+00 -3.0512e+00
7600 0 +9.912781707e-09 +7.948000001e+01 +7.948000001e+01 +2.5280e-01 -1.1568e+00 -7.2405e-01 +1.9264e+00 -2.6808e+00 +4.3924e-01 -1.1677e-01 +1.2001e-01 -1.6376e+00 -3.0512e+00
10041 0 +5.698552741e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.939697536e+01 +4.838769754e+02 +4.838769754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.061073927e+01 +4.750907393e+02 +4.750907393e+02 -4.3106e+00 -1.3691e+00 -4.3475e+00 -3.8388e+00 -1.5049e-01 -1.3244e+00 +1.6974e+00 -2.6905e+00 +1.7452e+00 -3.8273e+00
23 0 +7.492874642e+01 +4.694087464e+02 +4.694087464e+02 +5.8320e-01 -4.6020e-02 +3.0906e-01 +1.4873e+00 +1.9119e+00 -1.2236e+00 +2.1514e-01 -1.0641e+00 +5.8837e-01 -1.0412e+00
32 0 +6.821873491e+01 +4.626987349e+02 +4.626987349e+02 -1.7064e-01 +6.9142e-01 -7.2447e-01 +2.1717e+00 +1.7257e+00 -7.6374e-01 +7.6800e-01 +1.3968e-01 +9.6766e-01 -1.9358e-01
42 0 +5.778560905e+01 +4.522656090e+02 +4.522656090e+02 -1.5313e+00 +3.9550e-01 -2.4729e+00 +4.4788e-01 +7.3860e-01 -7.6992e-01 +7.1696e-01 -6.6236e-01 +1.4346e+00 -5.2958e-01
55 0 +5.662925137e+01 +4.511092514e+02 +4.511092514e+02 -2.9797e-02 -4.0435e-01 -1.4719e+00 +4.5440e-01 +1.0666e+00 -1.7407e+00 +5.1373e-01 -9.8589e-01 +7.2154e-01 -1.4050e+00
64 0 +5.272299182e+01 +4.472029918e+02 +4.472029918e+02 -4.6881e-01 -3.2465e-01 -5.1422e+00 +1.6144e+00 +1.9941e+00 -5.5764e-01 +3.5624e-01 -7.6469e-01 +9.6329e-01 -9.8504e-01
65 0 +5.161845517e+01 +4.460984552e+02 +4.460984552e+02 -2.4158e-01 +5.5911e-02 -1.2366e+00 +8.3431e-01 -3.4645e-01 -2.2166e+00 +1.1186e+00 +3.7350e-01 +4.4524e-01 -1.8642e+00
80 0 +4.488605925e+01 +4.393660593e+02 +4.393660593e+02 -7.7571e-01 -1.2429e-01 -3.2621e+00 +1.0726e+00 -7.3444e-01 -1.6349e+00 +8.5512e-01 -8.6694e-01 +7.7160e-01 -1.3900e+00
84 0 +3.891123441e+01 +4.333912344e+02 +4.333912344e+02 -8.2617e-01 -2.1285e+00 -2.5532e+00 +9.6113e-01 -3.4189e-01 -1.3911e+00 +6.3524e-01 -1.9576e+00 +5.8765e-01 -1.9945e+00
125 0 +3.709251227e+01 +4.315725123e+02 +4.315725123e+02 -6.0157e-01 -3.0690e-01 -2.9083e+00 +1.1236e+00 -6.2444e-02 -1.8240e+00 +1.0914e+00 -1.2336e-01 +4.0527e-01 -2.4826e+00
150 0 +3.519263383e+01 +4.296726338e+02 +4.296726338e+02 -1.2105e+00 -1.4971e+00 -3.0864e+00 +3.3554e-01 -6.5756e-01 -3.2053e+00 +1.4845e+00 +3.2700e-02 +9.7474e-01 -2.0964e+00
158 0 +3.416490524e+01 +4.286449052e+02 +4.286449052e+02 -9.7929e-01 -1.6454e+00 -3.0515e+00 +1.0517e+00 +1.0475e+00 -1.4650e+00 +1.4858e+00 +9.2321e-02 +1.7142e+00 -2.2462e+00
161 0 +3.299181854e+01 +4.274718185e+02 +4.274718185e+02 -1.4806e+00 -2.3490e+00 -3.4831e+00 +3.3370e-01 -2.6181e-01 -2.3948e+00 +1.1464e+00 -9.2175e-01 +1.1323e+00 -1.9943e+00
168 0 +2.932122738e+01 +4.238012274e+02 +4.238012274e+02 -1.5159e+00 -2.8559e+00 -2.9348e+00 +2.1643e-01 +3.6513e-01 -2.9576e+00 +2.4488e+00 +6.8632e-01 +1.4491e+00 -2.7597e+00
172 0 +2.192435173e+01 +4.164043517e+02 +4.164043517e+02 -2.8334e+00 -2.7299e+00 -2.7479e+00 +7.1361e-01 +3.4279e-01 -2.6103e+00 +2.4566e+00 +1.1668e-01 +1.3899e+00 -2.1678e+00
189 0 +2.079380455e+01 +4.152738045e+02 +4.152738045e+02 -1.8674e+00 -3.4628e+00 -4.2653e+00 +9.4087e-01 +1.3495e+00 -2.4645e+00 +3.0262e+00 +3.2384e-01 +1.2364e+00 -2.5584e+00
213 0 +2.024745713e+01 +4.147274571e+02 +4.147274571e+02 -2.2022e+00 -1.6748e+00 -3.5887e+00 +5.4650e-01 +1.1104e+00 -2.7841e+00 +2.1192e+00 -4.2010e-01 +4.0436e-01 -2.7151e+00
217 0 +1.898741615e+01 +4.134674162e+02 +4.134674162e+02 -1.8553e+00 -1.8874e+00 -3.3554e+00 +9.6801e-01 +1.6004e+00 -3.2530e+00 +2.9271e+00 -8.5181e-01 +6.9225e-01 -2.5120e+00
223 0 +1.721039830e+01 +4.116903983e+02 +4.116903983e+02 -2.4564e+00 -2.5752e+00 -4.6053e+00 +2.0146e+00 +1.7482e+00 -3.5678e+00 +2.0510e+00 +2.8692e-01 +9.1257e-01 -1.8299e+00
234 0 +1.391640001e+01 +4.083964000e+02 +4.083964000e+02 -3.5969e+00 -1.7711e+00 -4.6549e+00 +1.8633e+00 +1.9867e+00 -3.2955e+00 +2.0116e+00 +2.0606e-01 -7.8023e-02 -2.0322e+00
247 0 +1.245067531e+01 +4.069306753e+02 +4.069306753e+02 -4.8193e+00 -3.0872e+00 -5.0174e+00 +2.4616e+00 -8.7702e-03 -4.2162e+00 +2.3718e+00 -1.1027e-01 -1.3659e-01 -1.8426e+00
259 0 +1.073257034e+01 +4.052125703e+02 +4.052125703e+02 -2.5859e+00 -3.6555e+00 -2.8090e+00 +3.1764e+00 +1.5569e+00 -2.9408e+00 +2.1846e+00 +9.7259e-01 -2.9099e-01 -2.3185e+00
268 0 +7.462597239e+00 +4.019425972e+02 +4.019425972e+02 -3.6402e+00 -2.3139e+00 -2.9492e+00 +3.3300e+00 +1.2417e+00 -3.6406e+00 +2.6695e+00 -5.0844e-01 -5.8273e-03 -1.7506e+00
301 0 +6.044698621e+00 +4.005246986e+02 +4.005246986e+02 -3.7187e+00 -1.9871e+00 -3.4385e+00 +3.2556e+00 +1.1044e+00 -2.3386e+00 +2.4073e+00 -1.4896e+00 -2.6147e-01 -2.3183e+00
312 0 +5.399837236e+00 +3.998798372e+02 +3.998798372e+02 -3.7355e+00 -2.9911e+00 -3.7223e+00 +3.2595e+00 +1.5527e-01 -3.2997e+00 +2.3965e+00 -1.6121e+00 -9.5036e-01 -2.2655e+00
328 0 +4.343191794e+00 +3.988231918e+02 +3.988231918e+02 -3.5367e+00 -2.1632e+00 -3.6995e+00 +4.6715e+00 +5.6032e-01 -2.9057e+00 +3.2798e+00 -1.5823e-01 +8.1340e-03 -2.3275e+00
334 0 +4.161702925e+00 +3.986417029e+02 +3.986417029e+02 -3.9521e+00 -2.2072e+00 -4.6130e+00 +3.5117e+00 +9.0353e-01 -1.8727e+00 +3.3615e+00 -1.2168e+00 -9.6610e-01 -2.5442e+00
399 0 +3.900117605e+00 +3.983801176e+02 +3.983801176e+02 -3.2101e+00 -3.0228e+00 -3.4619e+00 +3.1790e+00 +1.3546e+00 -1.7837e+00 +3.5448e+00 -3.5455e-01 -1.1582e+00 -2.6786e+00
447 0 +2.594703851e+00 +3.970747039e+02 +3.970747039e+02 -3.4363e+00 -2.8509e+00 -4.0384e+00 +3.2953e+00 +1.6477e+00 -3.1221e+00 +3.1859e+00 -8.6523e-01 -7.0240e-01 -2.6803e+00
494 0 +2.033035462e+00 +3.965130355e+02 +3.965130355e+02 -3.5583e+00 -2.2154e+00 -3.3851e+00 +3.6318e+00 +9.6951e-01 -3.0946e+00 +3.6519e+00 +2.4642e-01 -5.7264e-01 -3.1792e+00
549 0 +1.898389753e+00 +3.963783898e+02 +3.963783898e+02 -3.5914e+00 -2.8930e+00 -3.4036e+00 +3.9402e+00 +6.0611e-01 -2.5306e+00 +3.3110e+00 +4.4680e-01 -4.5356e-01 -3.3580e+00
564 0 +1.546766561e+00 +3.960267666e+02 +3.960267666e+02 -3.9132e+00 -3.1608e+00 -4.3917e+00 +3.8513e+00 +2.5367e-03 -2.3719e+00 +3.5024e+00 -4.7019e-01 -8.7686e-01 -4.0270e+00
573 0 +1.409857876e+00 +3.958898579e+02 +3.958898579e+02 -3.6642e+00 -2.0762e+00 -3.8338e+00 +3.5414e+00 +1.1176e+00 -3.1244e+00 +3.3480e+00 -5.8833e-01 -2.3020e-01 -3.8279e+00
599 0 +7.260565148e-01 +3.952060565e+02 +3.952060565e+02 -3.8714e+00 -2.1353e+00 -3.7049e+00 +3.8125e+00 +9.7594e-01 -2.7426e+00 +3.6056e+00 -8.5346e-01 -8.2690e-01 -3.6725e+00
