% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23385 0 +2.514652353e+01 +3.880652353e+01 +3.880652353e+01 +1.4005e+00 -5.5413e-01 +2.1447e+00 -9.1898e-01 -1.2303e-01 -1.3784e+00 +4.3418e+00 -3.2205e+00 +8.8086e-01 -3.4940e+00
23882 0 +2.510874912e+01 +3.876874912e+01 +3.876874912e+01 -5.5101e-01 -9.1948e-01 +3.6897e+00 +1.0887e+00 +5.5921e-01 -2.3130e+00 +3.6853e+00 -2.2416e+00 -1.2763e-01 -2.9648e+00
74778 0 +1.671668414e+01 +3.037668414e+01 +3.037668414e+01 +1.9797e+00 +1.0634e+00 +1.2334e+00 +1.4110e+00 +4.8377e-01 +5.2442e-01 +3.4239e+00 -3.2305e+00 -3.9806e-01 -3.4710e+00
96076 0 +1.319465730e+01 +2.685465730e+01 +2.685465730e+01 -5.0961e-01 +2.4849e+00 +9.4846e-01 +1.4005e+00 -2.9599e+00 +1.0009e+00 +4.3775e+00 -2.2795e+00 +3.4734e-01 -4.3058e+00
96558 0 +1.118580171e+01 +2.484580171e+01 +2.484580171e+01 +3.8101e-01 +2.1806e+00 +1.4056e+00 +1.5761e+00 -3.3291e+00 +1.1731e-01 +3.6992e+00 -3.6982e+00 -5.3334e-01 -3.8742e+00
97136 0 +8.586014255e+00 +2.224601426e+01 +2.224601426e+01 -6.3570e-01 +1.6245e+00 +2.5840e+00 +1.0959e+00 -2.3179e+00 -4.7931e-02 +4.0534e+00 -3.6393e+00 +8.8827e-01 -3.0665e+00
100001 0 +8.586014255e+00 +2.224601426e+01 +2.224601426e+01 -6.3570e-01 +1.6245e+00 +2.5840e+00 +1.0959e+00 -2.3179e+00 -4.7931e-02 +4.0534e+00 -3.6393e+00 +8.8827e-01 -3.0665e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.003504301e+06 +6.004442141e+06 +6.004442141e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.081361025e+06 +2.082298865e+06 +2.082298865e+06 -1.2590e+00 -1.0241e+00 +9.3028e-01 +2.0365e-01 -1.0980e+00 +8.8032e-01 -9.6853e-01 -8.2019e-01 +2.6787e-01 +9.0302e-01
6 0 +1.759702431e+04 +1.853486431e+04 +1.853486431e+04 -1.1088e+00 +1.3062e-01 +1.5062e+00 -1.0942e+00 +1.5205e+00 +8.9419e-01 +9.7778e-01 -8.7942e-01 +1.1855e+00 -1.8969e-01
92 0 +5.561363423e+03 +6.499203423e+03 +6.499203423e+03 -3.9175e-01 +5.2527e-01 -1.3402e+00 +5.4144e-01 +4.2539e+00 +2.0734e-01 +1.6590e+00 -9.5224e-01 +1.4771e+00 +2.6699e-01
97 0 +3.210689862e+02 +1.258908986e+03 +1.258908986e+03 -2.4910e-01 -7.7295e-01 +6.2368e-01 -8.7734e-01 +2.0938e+00 +1.9287e+00 -1.9086e-01 -1.3884e+00 +9.6676e-01 +8.8542e-01
352 0 +2.331614633e+02 +1.171001463e+03 +1.171001463e+03 -1.2466e+00 -8.8954e-01 +1.5775e-01 -1.0044e+00 +2.3489e+00 +2.1609e+00 +1.4805e+00 -1.1523e+00 -5.7337e-01 +1.0094e+00
368 0 +1.064288170e+02 +1.044268817e+03 +1.044268817e+03 -2.7711e+00 -4.2803e-01 -2.5990e-01 -8.8560e-01 +3.4671e+00 +1.6764e+00 -6.0605e-01 -7.2200e-01 -1.5225e+00 -3.8970e-01
514 0 +8.570392405e+01 +1.023543924e+03 +1.023543924e+03 -2.0236e+00 -1.7746e+00 +9.6957e-01 -4.4157e-01 +2.9340e+00 +2.2683e+00 -5.0943e-01 -7.4304e-01 -5.8364e-01 +1.4269e+00
648 0 +7.735461354e+01 +1.015194614e+03 +1.015194614e+03 -1.7364e-01 -1.7718e+00 +2.1939e+00 -1.8309e+00 +2.7293e+00 +2.7681e+00 +8.1660e-01 -1.1708e+00 -1.9842e-01 +1.2786e+00
1156 0 +7.527624070e+01 +1.013116241e+03 +1.013116241e+03 -1.0448e+00 +1.9680e-01 +3.4319e-02 -1.2031e+00 +1.6766e+00 +1.1298e+00 -7.2670e-02 -6.3950e-01 +2.6547e+00 -3.7648e-01
21092 0 +7.191589118e+01 +1.009755891e+03 +1.009755891e+03 -1.6761e+00 +7.3942e-01 +2.2334e+00 -4.3331e+00 -9.0086e-01 -2.3582e+00 -2.4799e+00 +2.2639e-01 +1.6591e+00 +1.6342e+00
21327 0 +5.416484581e+01 +9.920048458e+02 +9.920048458e+02 -3.7675e-02 +1.4637e+00 +1.9839e+00 -2.9675e+00 +4.0757e-01 -1.2442e+00 -1.7465e+00 -5.4657e-01 +1.8420e+00 +5.3732e-01
28213 0 +4.776510319e+01 +9.856051032e+02 +9.856051032e+02 -1.2193e+00 +6.5915e-01 +2.1459e+00 -2.0147e+00 +1.7774e+00 +5.4086e-01 +1.8924e+00 +1.1531e+00 +1.8460e+00 +1.5108e+00
29258 0 +4.054489039e+01 +9.783848904e+02 +9.783848904e+02 -3.7742e-01 +4.0600e-01 +2.2233e+00 -2.7097e+00 +2.1562e+00 +8.7831e-01 +7.1964e-01 +1.9717e+00 +2.8573e+00 +2.3802e+00
99305 0 +3.719456819e+01 +9.750345682e+02 +9.750345682e+02 +3.8359e+00 +3.3178e+00 +2.4040e+00 -2.2997e-01 -1.8433e-01 +5.2118e+00 -2.1575e+00 -2.3034e-01 +2.1643e+00 +1.8114e+00
99980 0 +3.209213452e+01 +9.699321345e+02 +9.699321345e+02 +3.5739e+00 +3.2077e+00 +1.9129e+00 -2.9790e-01 -5.5232e-01 +3.3458e+00 -1.7910e+00 -7.2218e-02 +1.9193e+00 +3.3785e+00
100001 0 +3.209213452e+01 +9.699321345e+02 +9.699321345e+02 +3.5739e+00 +3.2077e+00 +1.9129e+00 -2.9790e-01 -5.5232e-01 +3.3458e+00 -1.7910e+00 -7.2218e-02 +1.9193e+00 +3.3785e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.588635920e+05 +1.587848720e+05 +1.587848720e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.418011730e+03 +4.339291730e+03 +4.339291730e+03 -1.2893e-01 +6.0007e-01 -1.3605e+00 +8.9208e-01 +1.5240e+00 -3.9923e-02 -2.9800e-01 +6.8458e-01 +1.5754e+00 +1.2011e-01
21 0 +1.014492263e+03 +9.357722634e+02 +9.357722634e+02 -3.4655e-03 -1.2808e+00 -1.7065e-01 +1.7401e-01 -1.2108e+00 -5.8695e-01 +4.4287e-01 -7.1349e-01 -4.4142e-01 +8.5567e-01
44 0 +1.955972919e+02 +1.168772919e+02 +1.168772919e+02 +3.7093e-01 +8.4766e-02 +6.2854e-01 -2.3335e-01 -9.3393e-01 +4.0147e-01 +9.5740e-01 -1.4527e+00 -1.8581e-01 +1.0311e-01
47 0 +5.684365560e+01 -2.187634440e+01 -2.187634440e+01 -7.1710e-01 -1.6915e+00 -1.2580e-01 -2.2902e-01 -1.6280e-01 -7.1028e-01 +1.0328e+00 +1.6684e-01 +6.5860e-01 +1.6071e-01
191 0 +5.377310218e+01 -2.494689782e+01 -2.494689782e+01 +1.1850e+00 +9.0641e-01 -1.2853e-01 +9.6212e-01 +1.1474e+00 -5.7433e-02 +1.0863e+00 +1.7101e+00 -5.3227e-01 -1.8595e+00
808 0 +4.859574125e+01 -3.012425875e+01 -3.012425875e+01 +1.2088e+00 -1.3699e+00 -1.1154e+00 -3.8171e-01 +2.5342e-01 +2.8288e-01 +1.0521e+00 +6.7030e-01 -5.2476e-01 -7.5384e-01
1801 0 +4.673555081e+01 -3.198444919e+01 -3.198444919e+01 -2.9833e-01 -1.0054e+00 -2.9145e+00 +5.5394e-01 +1.1875e+00 +3.4691e-02 +1.0843e-01 +1.2245e+00 +2.8366e+00 +4.4073e-01
1919 0 +3.066217616e+01 -4.805782384e+01 -4.805782384e+01 +5.9237e-01 +3.2622e-01 -1.1608e+00 -6.8349e-01 +4.0140e-02 -5.5134e-01 +1.3053e+00 +1.0867e+00 +3.2250e+00 -4.9329e-01
15684 0 +1.666448771e+01 -6.205551229e+01 -6.205551229e+01 +2.8366e+00 -1.4760e+00 -5.0693e-01 -7.3539e-03 +5.4912e-01 -2.6141e+00 +8.1616e-01 +2.7959e+00 +1.4378e+00 -1.0505e+00
100001 0 +1.666448771e+01 -6.205551229e+01 -6.205551229e+01 +2.8366e+00 -1.4760e+00 -5.0693e-01 -7.3539e-03 +5.4912e-01 -2.6141e+00 +8.1616e-01 +2.7959e+00 +1.4378e+00 -1.0505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.919413258e+06 +1.919371748e+06 +1.919371748e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.296817526e+05 +5.296402426e+05 +5.296402426e+05 -1.3777e+00 -1.5657e+00 -5.7226e-02 +1.5297e+00 -1.5389e+00 -4.9369e-01 +1.1722e+00 -1.1387e+00 -6.1038e-01 +1.6291e+00
7 0 +9.585710170e+03 +9.544200170e+03 +9.544200170e+03 +5.5966e-01 +2.8027e-01 +1.2971e+00 -4.8562e-01 -6.1297e-01 +8.0408e-01 -1.0535e+00 -9.8639e-01 -2.9878e-01 +1.3469e+00
22 0 +5.152820862e+03 +5.111310862e+03 +5.111310862e+03 +3.0666e-01 -5.8414e-01 +1.9697e-01 -2.3740e-01 -1.3922e+00 -8.1338e-01 +8.0041e-01 -9.6021e-01 -1.3878e-01 +1.0539e+00
45 0 +3.482456856e+03 +3.440946856e+03 +3.440946856e+03 +5.4099e-01 -1.2897e+00 +6.8187e-01 -1.1017e-02 -1.3622e+00 -1.2663e+00 +2.2683e-01 -3.3844e-01 -4.1097e-01 +1.2728e+00
65 0 +1.039663363e+03 +9.981533631e+02 +9.981533631e+02 +2.6910e-01 -1.7881e-01 +6.2587e-02 -2.9810e-01 +1.3537e+00 -1.8917e+00 +4.6344e-01 -1.2502e+00 +1.9578e-01 -1.3516e+00
67 0 +2.872918042e+02 +2.457818042e+02 +2.457818042e+02 -7.0020e-01 -1.9584e+00 -8.9462e-01 -1.3151e+00 +1.3120e+00 -5.9005e-01 +1.2068e-01 -2.0425e+00 -1.8581e-01 +5.2694e-01
82 0 +7.478600084e+01 +3.327600084e+01 +3.327600084e+01 +4.5124e-01 +1.2351e+00 +2.5001e+00 -4.1983e-01 -7.5096e-01 -1.2613e+00 +7.5497e-01 +4.8053e-01 +8.1190e-01 +1.8489e+00
151 0 +5.848974947e+01 +1.697974947e+01 +1.697974947e+01 -1.2898e+00 -3.9370e-01 -7.5643e-01 +1.3973e+00 -1.5938e+00 -7.1584e-01 +1.0414e+00 -2.6166e+00 -6.9566e-01 +1.7577e+00
968 0 +3.257204741e+01 -8.937952592e+00 -8.937952592e+00 +4.8296e-01 -1.8780e+00 -1.0875e+00 -1.9338e-02 -1.2350e+00 -4.5168e-01 -9.1426e-01 -2.0252e+00 +4.4424e-02 +2.7406e+00
100001 0 +3.257204741e+01 -8.937952592e+00 -8.937952592e+00 +4.8296e-01 -1.8780e+00 -1.0875e+00 -1.9338e-02 -1.2350e+00 -4.5168e-01 -9.1426e-01 -2.0252e+00 +4.4424e-02 +2.7406e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.566711355e+04 +3.579918355e+04 +3.579918355e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.343281077e+03 +5.475351077e+03 +5.475351077e+03 -1.4730e+00 +2.4626e-01 -1.7852e-01 -1.6031e+00 +1.1878e+00 +1.3039e+00 -7.0508e-01 -5.9678e-01 -7.8282e-01 +5.1479e-01
29 0 +2.766701864e+03 +2.898771864e+03 +2.898771864e+03 -1.2378e+00 +4.2596e-01 -5.1679e-02 -2.5809e-01 +1.3163e+00 +2.1844e-01 +1.2252e+00 -1.0214e+00 -1.3003e-01 +6.4642e-01
47 0 +2.172518677e+03 +2.304588677e+03 +2.304588677e+03 +1.2890e+00 -6.6933e-01 -7.3608e-01 -3.3974e-01 -1.2660e+00 +1.0896e-01 +9.0854e-02 +2.3844e-01 -4.0079e-01 -6.4368e-01
68 0 +1.297979496e+03 +1.430049496e+03 +1.430049496e+03 -9.7926e-01 -9.1992e-01 -8.7189e-01 -1.3751e+00 +8.5355e-01 +1.9622e+00 +2.3538e-01 -1.0939e+00 +4.8292e-01 +8.7103e-01
75 0 +1.327655154e+02 +2.648355154e+02 +2.648355154e+02 -3.0493e-01 +1.0247e-01 +3.0003e-01 -1.3354e+00 -1.6395e+00 +9.2056e-01 +1.4724e+00 +1.4872e-01 -1.8016e-01 -2.1592e-01
81 0 +1.091854451e+02 +2.412554451e+02 +2.412554451e+02 +1.0031e+00 -8.2424e-02 -3.8275e-01 -1.3365e+00 -1.7209e+00 -4.7355e-02 +6.2930e-01 +4.2747e-01 -5.8742e-01 -1.5800e+00
109 0 +5.470861157e+01 +1.867786116e+02 +1.867786116e+02 -1.5950e+00 -6.5752e-01 +3.4134e-01 -2.8500e+00 +8.0647e-01 +2.0190e+00 +2.0127e-01 -3.0030e-01 +9.3463e-01 +1.1895e-01
299 0 +4.376486665e+01 +1.758348667e+02 +1.758348667e+02 -2.6494e-01 +7.2509e-01 +3.8038e-01 -2.0654e+00 -9.5103e-01 +9.7083e-02 +1.4277e+00 -2.5603e-01 -6.5059e-01 -3.5237e-01
345 0 +3.501911738e+01 +1.670891174e+02 +1.670891174e+02 -8.6020e-01 +8.6340e-01 +2.5894e-01 -3.5822e-01 +1.7700e-01 +1.2701e+00 +6.1542e-01 +2.6570e-01 +3.5498e-01 +5.7934e-02
7506 0 +3.003487902e+01 +1.621048790e+02 +1.621048790e+02 -2.3259e+00 -5.2000e-02 +1.4519e+00 -1.1081e+00 +2.6117e+00 -4.8428e-01 -2.9406e-01 -3.3583e-01 +3.2462e-01 -1.1273e+00
100001 0 +3.003487902e+01 +1.621048790e+02 +1.621048790e+02 -2.3259e+00 -5.2000e-02 +1.4519e+00 -1.1081e+00 +2.6117e+00 -4.8428e-01 -2.9406e-01 -3.3583e-01 +3.2462e-01 -1.1273e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.613331734e+05 +4.614304234e+05 +4.614304234e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.195796136e+04 +5.205521136e+04 +5.205521136e+04 +1.5207e-01 -6.3517e-01 -9.3724e-01 -1.2678e+00 +2.7488e-01 -1.9661e-01 +1.3485e+00 -1.6554e+00 +2.8950e-01 -1.4454e+00
5 0 +1.377469404e+04 +1.387194404e+04 +1.387194404e+04 -1.1229e-01 -7.8237e-02 -1.6604e+00 -2.6334e-01 +2.3031e-01 +1.1266e+00 +7.1168e-01 -8.3211e-01 -1.1072e+00 -8.1039e-01
6 0 +1.919893583e+02 +2.892393583e+02 +2.892393583e+02 +2.3629e-01 +6.6848e-01 +1.4755e+00 +2.7528e-01 +1.5173e+00 +6.5895e-01 +1.2545e+00 -1.0174e+00 +7.2485e-01 +5.7988e-01
90 0 +6.147228323e+01 +1.587222832e+02 +1.587222832e+02 -6.3367e-01 +4.5495e-01 +8.0303e-01 +1.8325e+00 +1.8593e+00 +1.0897e+00 +2.1910e-01 +1.0433e+00 -1.5750e+00 +3.4940e-01
330 0 +5.069315407e+01 +1.479431541e+02 +1.479431541e+02 +5.6370e-01 +6.4612e-02 -7.8482e-01 +9.7057e-02 -1.8307e-01 +9.2385e-02 +7.0002e-01 -7.6859e-02 +1.7228e+00 -3.6404e-01
532 0 +4.167649434e+01 +1.389264943e+02 +1.389264943e+02 -7.1375e-03 -8.4106e-01 -8.1985e-01 +4.1348e-01 +1.1308e+00 +8.1837e-01 +1.1289e-01 +1.1274e+00 +1.6474e-01 +3.7049e-01
612 0 +3.765849817e+01 +1.349084982e+02 +1.349084982e+02 -6.4993e-02 +8.4011e-01 +3.5646e-01 +7.0962e-01 +4.8133e-01 -3.1546e-01 +2.2601e+00 -8.0449e-01 -4.4381e-02 -3.2200e-02
1499 0 +3.371861884e+01 +1.309686188e+02 +1.309686188e+02 -1.5730e+00 -3.1123e-01 -7.0569e-01 +9.7101e-01 +1.5172e+00 +1.7928e+00 +9.8888e-01 -7.3982e-01 -5.8380e-01 -1.3400e+00
1514 0 +3.256522174e+01 +1.298152217e+02 +1.298152217e+02 -6.7021e-01 +7.6946e-01 -1.1481e+00 -2.1043e-01 +4.4985e-01 -8.9343e-01 +2.2134e-01 -2.0184e+00 -1.7834e+00 -2.5572e+00
1637 0 +2.787758061e+01 +1.251275806e+02 +1.251275806e+02 -1.5900e-01 -1.0492e+00 -1.5949e+00 +2.0854e-01 +1.3327e+00 +2.0801e-01 +2.3435e+00 -1.7674e+00 -2.1363e-01 -1.3149e+00
