% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1485 0 +7.118095490e+01 -3.909090451e+02 -3.909090451e+02 +2.1075e+00 +6.5547e-01 +1.4730e+00 +2.3633e+00 +1.6087e+00 +2.2767e+00 +2.0202e+00 +2.2866e+00 +1.2988e+00 -2.4601e-01
1913 0 +6.831671568e+01 -3.937732843e+02 -3.937732843e+02 +1.2223e+00 +2.2472e+00 +2.3555e+00 +1.4562e-01 +1.4665e+00 +2.7852e+00 +1.5768e+00 +3.0376e+00 +1.0589e+00 +3.3608e-01
1922 0 +6.163484267e+01 -4.004551573e+02 -4.004551573e+02 +2.4553e+00 +1.4228e+00 +2.2857e+00 +1.4299e-01 +1.4540e+00 +2.6538e+00 +1.6615e+00 +2.9502e+00 +1.0603e+00 +3.9422e-01
2631 0 +3.686062602e+01 -4.252293740e+02 -4.252293740e+02 +5.7990e-01 +3.2730e+00 +2.1752e+00 +1.3341e+00 +2.2480e+00 +2.0809e+00 +2.0177e+00 +2.9585e+00 +1.0585e+00 +3.1900e-01
13915 0 +3.251004595e+01 -4.295799540e+02 -4.295799540e+02 +2.2766e+00 +6.8709e-01 +4.5144e-02 +1.4539e+00 +1.7423e+00 +2.1204e+00 +2.0956e+00 +2.1894e+00 +1.4406e+00 -2.4527e-01
21784 0 +3.052787618e+01 -4.315621238e+02 -4.315621238e+02 +1.3005e+00 +2.2447e+00 +1.4775e+00 +1.4343e+00 +1.6611e+00 +2.0688e+00 +2.0596e+00 +2.1177e+00 +1.4580e+00 -2.0787e-01
21884 0 +2.872145579e+01 -4.333685442e+02 -4.333685442e+02 +2.2980e+00 +2.2802e+00 +1.3607e+00 +1.4292e+00 +1.6859e+00 +1.7117e+00 +1.9882e+00 +2.5511e+00 +1.4474e+00 +7.2449e-01
22525 0 +2.651629971e+01 -4.355737003e+02 -4.355737003e+02 +1.4017e+00 +2.2616e+00 +1.2774e+00 +2.1686e+00 +1.6300e+00 +1.5836e+00 +2.0550e+00 +2.6230e+00 +1.4705e+00 +1.2514e-02
23096 0 +2.377747042e+01 -4.383125296e+02 -4.383125296e+02 +1.4002e+00 +2.3017e+00 +1.3471e+00 +8.2727e-02 +1.6177e+00 +2.1580e+00 +2.0680e+00 +1.7792e+00 +1.4734e+00 +3.2397e-01
23282 0 +1.669242986e+01 -4.453975701e+02 -4.453975701e+02 +1.2968e+00 +2.3547e+00 +1.3851e+00 +7.7919e-01 +1.6805e+00 +2.1143e+00 +2.0944e+00 +2.1756e+00 +1.4643e+00 +6.3535e-01
32279 0 +1.622009716e+01 -4.458699028e+02 -4.458699028e+02 +4.0474e-01 +2.3078e+00 +1.4516e+00 +1.9103e+00 +1.6297e+00 +1.6328e+00 +2.0971e+00 +2.5891e+00 +1.4640e+00 +5.5261e-02
32638 0 +1.400928607e+01 -4.480807139e+02 -4.480807139e+02 +3.8148e-01 +2.2693e+00 +1.4012e+00 +1.9504e+00 +1.6194e+00 +1.6319e+00 +2.0715e+00 +2.5969e+00 +1.4562e+00 +5.3258e-02
46712 0 +1.392941673e+01 -4.481605833e+02 -4.481605833e+02 +3.8496e-01 +2.3000e+00 +1.3875e+00 +1.9673e+00 +1.6524e+00 +1.6307e+00 +2.0916e+00 +2.2051e+00 +1.4558e+00 +5.7600e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727873423e+02 +3.504473423e+02 +3.504473423e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
390 0 +2.317282379e+02 +3.093882379e+02 +3.093882379e+02 -2.4861e+00 -6.3654e-01 -1.4738e+00 +1.9612e+00 +1.5779e+00 -1.8300e+00 -3.4367e+00 +1.2408e-01 -1.1645e+00 -3.8336e+00
424 0 +1.598894975e+02 +2.375494975e+02 +2.375494975e+02 -4.6358e-01 -6.1557e-02 -5.2138e-01 +3.5233e+00 +3.3525e-01 -1.4421e+00 -1.7144e+00 -3.0412e-01 +3.2168e-01 -3.5319e+00
443 0 +1.471054945e+02 +2.247654945e+02 +2.247654945e+02 +4.0299e-01 -1.7875e-01 +9.0960e-01 +2.6244e+00 -3.3015e-01 -5.6256e-02 -1.3436e+00 -1.5517e+00 -6.3761e-01 -4.1646e+00
462 0 +1.195930097e+02 +1.972530097e+02 +1.972530097e+02 +5.0840e-01 -7.4845e-01 +8.1392e-01 +2.8378e+00 +2.1505e+00 -4.6380e-01 +2.3835e-01 +1.9027e-01 -1.4897e+00 -4.0455e+00
669 0 +1.160351368e+02 +1.936951368e+02 +1.936951368e+02 -4.8313e-01 -1.8203e+00 -1.1006e-01 +5.0580e-01 +1.7803e-01 -1.5630e+00 -1.2652e+00 +4.2118e-01 -1.1402e+00 -3.5072e+00
1174 0 +8.847707308e+01 +1.661370731e+02 +1.661370731e+02 +1.4307e+00 -5.9699e-01 -1.1865e+00 +2.5939e+00 +1.8019e+00 -8.3027e-01 -3.5308e-03 +1.0052e+00 -7.8496e-01 -4.2089e+00
1699 0 +8.306942583e+01 +1.607294258e+02 +1.607294258e+02 +4.2912e-01 -1.6686e+00 +6.6048e-02 +2.6322e+00 +1.6578e+00 -1.0593e+00 +4.9075e-01 -7.8473e-01 -7.8776e-01 -3.2736e+00
1783 0 +7.831265640e+01 +1.559726564e+02 +1.559726564e+02 -5.3558e-01 -1.6477e+00 +6.0054e-01 +3.8859e+00 +1.7261e+00 -1.1168e+00 -2.9370e-01 -1.0279e+00 -8.4661e-01 -2.9184e+00
1818 0 +5.902837312e+01 +1.366883731e+02 +1.366883731e+02 +4.7790e-02 -9.0514e-01 +8.8996e-01 +4.0730e+00 +1.9336e+00 -4.9901e-01 +1.3892e-01 +9.6553e-02 -5.5849e-01 -3.2659e+00
3928 0 +4.157513837e+01 +1.192351384e+02 +1.192351384e+02 +4.4110e-01 -2.7002e+00 +1.1854e+00 +2.5060e+00 +1.8395e+00 -1.0558e+00 -3.3797e-01 +5.7259e-01 +6.6639e-02 -4.1741e+00
6790 0 +3.988764154e+01 +1.175476415e+02 +1.175476415e+02 +6.3594e-01 +1.8547e-01 +3.7114e-01 +2.5947e+00 +1.8727e+00 -1.4273e-03 +6.2221e-02 +4.1493e-02 -1.5229e-01 -4.1423e+00
10512 0 +3.636996235e+01 +1.140299624e+02 +1.140299624e+02 +1.5938e+00 -8.7413e-01 -1.2745e-01 +3.4520e+00 +1.8067e+00 -9.5978e-02 +5.3841e-01 +1.3413e-01 -2.0114e-01 -3.8272e+00
11682 0 +3.413208220e+01 +1.117920822e+02 +1.117920822e+02 +2.2142e+00 +1.0180e+00 +3.0047e-01 +4.0051e+00 +1.7688e+00 -2.1714e-02 +5.5083e-01 +5.5132e-01 -1.6035e-01 -4.5334e+00
11912 0 +3.273195266e+01 +1.103919527e+02 +1.103919527e+02 +2.3570e+00 -8.8900e-01 -1.1478e+00 +3.8159e+00 +1.8580e+00 +1.2053e-03 +5.3468e-01 +1.0307e-01 -1.6310e-01 -3.5289e+00
12835 0 +3.182284086e+01 +1.094828409e+02 +1.094828409e+02 +2.4071e+00 -1.6957e+00 +1.2399e+00 +3.3863e+00 +1.7501e+00 +1.1822e-02 +5.4131e-01 +2.2817e-01 -1.3734e-01 -3.8484e+00
13088 0 +2.994996581e+01 +1.076099658e+02 +1.076099658e+02 +2.2810e+00 -1.7457e+00 +3.3864e-01 +3.9891e+00 +1.8535e+00 +2.9499e-02 +5.8819e-01 -2.2572e-01 -1.3947e-01 -3.5212e+00
14081 0 +2.402408793e+01 +1.016840879e+02 +1.016840879e+02 +2.3020e+00 -1.7728e+00 +1.2321e+00 +2.6352e+00 +1.8258e+00 -8.6638e-02 +5.1348e-01 +4.6333e-01 -1.8687e-01 -3.5419e+00
15430 0 +2.311957821e+01 +1.007795782e+02 +1.007795782e+02 +2.3983e+00 -9.0132e-01 -3.7473e-02 +3.9705e+00 +1.8968e+00 -7.2847e-02 +5.5689e-01 +1.0405e-01 -1.8057e-01 -3.8164e+00
17541 0 +2.057606231e+01 +9.823606231e+01 +9.823606231e+01 +2.4009e+00 -9.7321e-01 +1.2392e+00 +3.9873e+00 +1.9068e+00 -3.6004e-02 +5.3640e-01 +9.2813e-02 -1.7703e-01 -3.2416e+00
18362 0 +1.906966921e+01 +9.672966921e+01 +9.672966921e+01 +2.3315e+00 -1.7810e+00 +1.2160e+00 +3.2795e+00 +1.8434e+00 -5.4425e-02 +5.5140e-01 +5.0780e-01 -1.9724e-01 -3.6020e+00
18472 0 +1.674899826e+01 +9.440899826e+01 +9.440899826e+01 +2.3658e+00 -8.4867e-01 +1.2018e+00 +2.5926e+00 +1.8114e+00 -5.7021e-02 +5.4752e-01 +7.8840e-02 -2.2142e-01 -3.5807e+00
27113 0 +1.382926891e+01 +9.148926891e+01 +9.148926891e+01 +2.3505e+00 -7.4911e-01 +1.2281e+00 +4.0548e+00 +1.8196e+00 -5.5087e-02 +5.7025e-01 -2.5957e-01 -1.9299e-01 -3.8872e+00
27118 0 +1.231746103e+01 +8.997746103e+01 +8.997746103e+01 +2.3438e+00 -8.2818e-01 +1.2235e+00 +3.9024e+00 +1.8238e+00 -3.9649e-02 +5.6076e-01 -2.6779e-01 -1.3594e-01 -3.8693e+00
27243 0 +9.980204343e+00 +8.764020434e+01 +8.764020434e+01 +2.3625e+00 -8.5283e-01 +1.1906e+00 +4.0270e+00 +1.7905e+00 -4.0855e-02 +5.5690e-01 +1.0291e-01 -1.8785e-01 -3.8347e+00
39366 0 +9.575923591e+00 +8.723592359e+01 +8.723592359e+01 +2.3338e+00 -8.8754e-01 +1.2515e+00 +4.0881e+00 +1.8794e+00 -8.3605e-03 +5.8934e-01 +9.8245e-02 -1.9315e-01 -3.5659e+00
40291 0 +6.986089128e+00 +8.464608913e+01 +8.464608913e+01 +2.3788e+00 -8.3238e-01 +1.2441e+00 +4.0320e+00 +1.8022e+00 -1.5073e-02 +5.8300e-01 +1.0141e-01 -1.6149e-01 -3.5600e+00
40697 0 +6.022541726e+00 +8.368254173e+01 +8.368254173e+01 +2.3789e+00 -8.5590e-01 +1.2499e+00 +4.0223e+00 +1.8076e+00 -2.5248e-02 +5.7505e-01 +1.0312e-01 -1.7286e-01 -3.5605e+00
41039 0 +5.756814338e+00 +8.341681434e+01 +8.341681434e+01 +2.3717e+00 -8.4682e-01 +1.2718e+00 +3.9662e+00 +1.8131e+00 -1.5427e-02 +5.7378e-01 +1.1917e-01 -1.8244e-01 -3.5605e+00
41167 0 +5.430626731e+00 +8.309062673e+01 +8.309062673e+01 +2.3746e+00 -8.4477e-01 +1.2680e+00 +3.9789e+00 +1.8176e+00 -3.0124e-02 +5.7741e-01 +1.1692e-01 -1.8363e-01 -3.5550e+00
41341 0 +5.284873930e+00 +8.294487393e+01 +8.294487393e+01 +2.3752e+00 -8.5825e-01 +1.2663e+00 +3.9623e+00 +1.8125e+00 -1.8882e-02 +5.8797e-01 +1.2280e-01 -1.7972e-01 -3.5565e+00
41499 0 +5.238990480e+00 +8.289899048e+01 +8.289899048e+01 +2.3896e+00 -8.5637e-01 +1.2680e+00 +3.9758e+00 +1.8135e+00 -2.6405e-02 +5.8640e-01 +1.1036e-01 -1.6968e-01 -3.5552e+00
42033 0 +5.088224152e+00 +8.274822415e+01 +8.274822415e+01 +2.3944e+00 -8.5212e-01 +1.2697e+00 +3.9509e+00 +1.8228e+00 -2.3359e-02 +5.8554e-01 +1.2012e-01 -1.7419e-01 -3.5572e+00
43256 0 +5.009015722e+00 +8.266901572e+01 +8.266901572e+01 +2.3914e+00 -8.6044e-01 +1.2719e+00 +3.9560e+00 +1.8173e+00 -2.6646e-02 +5.8754e-01 +1.1375e-01 -1.7631e-01 -3.5537e+00
49747 0 +4.974795292e+00 +8.263479529e+01 +8.263479529e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.9538e+00 +1.8172e+00 -2.6193e-02 +5.8960e-01 +1.1600e-01 -1.7783e-01 -3.5552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.174500391e+02 +5.331300391e+02 +5.331300391e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
57 0 +3.722132064e+02 +4.878932064e+02 +4.878932064e+02 -2.5834e-01 -4.0287e+00 -3.3976e-01 +3.2361e+00 +1.5960e+00 +5.0708e-01 +9.1669e-01 +1.1651e-01 +6.0330e-01 -6.2083e-01
169 0 +3.334176568e+02 +4.490976568e+02 +4.490976568e+02 +4.7278e-01 -2.4081e+00 +9.2624e-01 +1.9573e+00 +4.7121e-01 -1.2379e+00 +2.4431e+00 +9.3344e-01 +6.9866e-01 -3.4840e-01
183 0 +2.882969355e+02 +4.039769355e+02 +4.039769355e+02 -2.1867e+00 -1.6821e+00 -7.3533e-01 +2.5337e+00 +1.8322e+00 -9.5052e-01 +6.1727e-01 +1.1958e-01 +9.7954e-01 -1.8488e+00
224 0 +2.372850904e+02 +3.529650904e+02 +3.529650904e+02 +6.0459e-01 -9.0155e-01 -1.3771e+00 +2.9754e+00 +2.7387e+00 -4.1842e+00 +3.2998e+00 +8.5621e-01 +2.8546e-01 -3.3571e+00
232 0 +2.294312719e+02 +3.451112719e+02 +3.451112719e+02 +1.4391e+00 +1.3750e+00 -1.0664e+00 +2.8608e+00 +1.7464e+00 -4.4239e+00 +6.8732e-01 +1.8088e+00 +6.1919e-01 -2.6287e+00
234 0 +1.731664352e+02 +2.888464352e+02 +2.888464352e+02 -6.0121e-01 -1.2143e+00 -1.2996e+00 +2.9476e+00 +1.1687e+00 -1.6525e+00 +3.5056e+00 +6.0913e-01 +2.2473e+00 -3.3762e+00
251 0 +1.547945676e+02 +2.704745676e+02 +2.704745676e+02 +5.7882e-01 -3.4304e+00 -5.3269e-01 +2.7027e+00 +1.2697e+00 -4.9058e+00 +2.3291e+00 +2.4484e+00 +2.6104e+00 -2.9413e+00
485 0 +1.493596616e+02 +2.650396616e+02 +2.650396616e+02 +2.4760e-01 -3.0159e-01 -1.2363e+00 +4.6219e+00 +2.3095e+00 -3.2627e+00 +2.2003e+00 -3.3344e-03 +4.0029e+00 -7.0324e-01
569 0 +1.345753057e+02 +2.502553057e+02 +2.502553057e+02 +1.2635e+00 -1.7999e+00 +2.4997e-01 +3.5327e+00 +3.3101e+00 -3.8932e-01 +3.4686e+00 +3.5418e+00 +3.9234e+00 -7.8610e-01
602 0 +9.217708187e+01 +2.078570819e+02 +2.078570819e+02 +8.2789e-02 -2.7067e+00 -1.2332e+00 +3.0217e+00 +2.4257e+00 -3.0933e+00 +3.2371e+00 +3.7394e+00 +3.8464e+00 -2.6147e+00
910 0 +9.050586392e+01 +2.061858639e+02 +2.061858639e+02 +3.5539e-02 -2.6327e+00 -2.3226e+00 +2.4852e+00 +2.9732e+00 -2.7347e+00 +2.2761e+00 +3.1022e+00 +2.9054e+00 -1.7683e+00
954 0 +7.760439022e+01 +1.932843902e+02 +1.932843902e+02 +1.2552e+00 -1.0778e+00 +1.5269e-01 +2.9454e+00 +1.9141e+00 -2.9720e+00 +2.5996e+00 +2.7675e+00 +3.7076e+00 -2.3209e+00
1007 0 +6.660026710e+01 +1.822802671e+02 +1.822802671e+02 +1.3952e+00 -2.6060e+00 +4.4995e-02 +4.3199e+00 +1.9313e+00 -3.9485e+00 +2.6310e+00 +1.9866e+00 +3.6445e+00 -1.6658e+00
2080 0 +6.478318842e+01 +1.804631884e+02 +1.804631884e+02 +1.0966e+00 +8.8362e-01 -6.3404e-01 +3.1152e+00 +2.4554e+00 -2.9372e+00 +3.1020e+00 +1.5314e+00 +3.1368e+00 -1.4458e+00
3124 0 +5.215792420e+01 +1.678379242e+02 +1.678379242e+02 +2.2001e+00 -2.3887e-01 +1.2934e-01 +3.0123e+00 +3.1566e+00 -4.2732e+00 +3.0635e+00 +1.8693e+00 +3.1241e+00 -2.2388e+00
3236 0 +4.908193673e+01 +1.647619367e+02 +1.647619367e+02 +1.1144e+00 -1.0956e+00 -6.5244e-01 +2.5377e+00 +2.9974e+00 -2.6539e+00 +3.1585e+00 +2.2392e+00 +3.1457e+00 -1.9335e+00
3385 0 +4.337597271e+01 +1.590559727e+02 +1.590559727e+02 -1.0399e+00 -1.0243e+00 +3.2596e-01 +3.1307e+00 +3.0812e+00 -3.1878e+00 +3.4691e+00 +1.4534e+00 +3.5592e+00 -2.6332e+00
5135 0 +3.617271493e+01 +1.518527149e+02 +1.518527149e+02 +1.2278e+00 -4.6148e-02 -6.4578e-01 +2.9964e+00 +2.9430e+00 -3.3089e+00 +3.1833e+00 +2.2182e+00 +3.5615e+00 -1.9676e+00
12572 0 +2.894669291e+01 +1.446266929e+02 +1.446266929e+02 +2.9597e-01 -1.9339e+00 -6.3889e-01 +3.7360e+00 +3.0755e+00 -3.3167e+00 +3.0616e+00 +2.3733e+00 +3.1625e+00 -1.6860e+00
13574 0 +2.390715144e+01 +1.395871514e+02 +1.395871514e+02 +1.1757e+00 -9.0741e-02 -6.5719e-01 +3.9162e+00 +2.9699e+00 -2.7176e+00 +3.1340e+00 +2.7491e+00 +3.1931e+00 -1.6506e+00
15483 0 +2.156359484e+01 +1.372435948e+02 +1.372435948e+02 +1.1833e+00 -9.8514e-01 -6.0636e-01 +3.9128e+00 +3.0037e+00 -3.6807e+00 +3.0328e+00 +2.3686e+00 +3.1401e+00 -1.6215e+00
18750 0 +2.118086187e+01 +1.368608619e+02 +1.368608619e+02 +2.7972e-01 -1.0412e+00 -6.5915e-01 +3.7640e+00 +2.9485e+00 -3.8585e+00 +3.1144e+00 +2.3741e+00 +3.1661e+00 -1.6583e+00
20751 0 +2.031888881e+01 +1.359988888e+02 +1.359988888e+02 +3.4511e-01 -7.2214e-02 -5.3284e-01 +3.7742e+00 +2.9462e+00 -3.7446e+00 +3.1010e+00 +2.3570e+00 +3.1170e+00 -2.2693e+00
21869 0 +1.973641818e+01 +1.354164182e+02 +1.354164182e+02 +1.1641e-01 -1.8626e+00 -5.9081e-01 +3.8105e+00 +2.9155e+00 -3.7633e+00 +3.1166e+00 +2.3297e+00 +3.1701e+00 -1.6314e+00
21993 0 +1.862344634e+01 +1.343034463e+02 +1.343034463e+02 +2.4797e-01 -1.9188e+00 -5.9079e-01 +3.7397e+00 +2.9575e+00 -3.7885e+00 +3.1450e+00 +2.3643e+00 +3.1848e+00 -1.6404e+00
22697 0 +1.799476564e+01 +1.336747656e+02 +1.336747656e+02 +1.4616e-01 -9.5944e-01 -5.9357e-01 +3.8180e+00 +3.0178e+00 -3.7506e+00 +3.0935e+00 +2.3435e+00 +3.1562e+00 -2.2809e+00
25197 0 +1.738136679e+01 +1.330613668e+02 +1.330613668e+02 +2.2483e-01 -9.3912e-01 -5.9036e-01 +3.6714e+00 +2.9707e+00 -3.7869e+00 +3.0987e+00 +2.3453e+00 +3.1726e+00 -1.9813e+00
25211 0 +1.735898897e+01 +1.330389890e+02 +1.330389890e+02 +1.9729e-01 -3.2978e-02 -5.7362e-01 +3.7866e+00 +2.9086e+00 -3.8243e+00 +3.0684e+00 +2.3486e+00 +3.1674e+00 -1.9578e+00
25777 0 +1.647649414e+01 +1.321564941e+02 +1.321564941e+02 +2.2743e-01 -1.0124e+00 -5.2328e-01 +3.7720e+00 +2.9688e+00 -3.7230e+00 +3.1017e+00 +2.3645e+00 +3.1432e+00 -1.9405e+00
25844 0 +1.573988369e+01 +1.314198837e+02 +1.314198837e+02 +1.9397e-01 -9.6334e-01 -5.4791e-01 +3.6774e+00 +2.9705e+00 -3.8344e+00 +3.1053e+00 +2.3725e+00 +3.1349e+00 -1.9416e+00
25979 0 +1.528995811e+01 +1.309699581e+02 +1.309699581e+02 +2.3421e-01 -1.0512e+00 -5.5006e-01 +3.7281e+00 +2.9833e+00 -3.8007e+00 +3.1353e+00 +2.3553e+00 +3.1430e+00 -1.9455e+00
26013 0 +1.485619508e+01 +1.305361951e+02 +1.305361951e+02 +2.1635e-01 -9.5697e-01 -5.7711e-01 +3.8169e+00 +2.9651e+00 -3.8148e+00 +3.0826e+00 +2.3657e+00 +3.1493e+00 -1.9696e+00
26018 0 +1.456530174e+01 +1.302453017e+02 +1.302453017e+02 +2.8345e-01 -9.5483e-01 -5.8198e-01 +3.8349e+00 +2.9858e+00 -3.8008e+00 +3.1135e+00 +2.3689e+00 +3.1506e+00 -1.9509e+00
26041 0 +1.429464569e+01 +1.299746457e+02 +1.299746457e+02 +2.0971e-01 -9.9407e-01 -5.6606e-01 +3.8646e+00 +2.9721e+00 -3.7703e+00 +3.1085e+00 +2.3448e+00 +3.1410e+00 -1.9493e+00
26042 0 +1.377117253e+01 +1.294511725e+02 +1.294511725e+02 +2.5740e-01 -9.9743e-01 -5.7567e-01 +3.7310e+00 +2.9468e+00 -3.7642e+00 +3.1147e+00 +2.3481e+00 +3.1439e+00 -1.9630e+00
26145 0 +1.346886189e+01 +1.291488619e+02 +1.291488619e+02 +2.0451e-01 -9.7842e-01 -5.8864e-01 +3.7713e+00 +2.9708e+00 -3.7665e+00 +3.1111e+00 +2.3530e+00 +3.1530e+00 -1.9506e+00
26406 0 +1.315773463e+01 +1.288377346e+02 +1.288377346e+02 +2.2864e-01 -9.9609e-01 -5.7719e-01 +3.7406e+00 +2.9516e+00 -3.7840e+00 +3.0960e+00 +2.3595e+00 +3.1447e+00 -1.9538e+00
32891 0 +1.293445767e+01 +1.286144577e+02 +1.286144577e+02 +2.2256e-01 -9.8320e-01 -5.8131e-01 +3.7194e+00 +2.9580e+00 -3.7877e+00 +3.1052e+00 +2.3560e+00 +3.1480e+00 -1.9512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.788708135e+02 +2.751608135e+02 +2.751608135e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
72 0 +2.717314060e+02 +2.680214060e+02 +2.680214060e+02 +1.6107e+00 +2.9936e+00 +1.2453e-02 -2.4403e+00 -4.3323e-01 +3.2075e+00 -7.2013e-01 -2.0789e+00 +1.6573e+00 +2.6311e+00
84 0 +2.321671510e+02 +2.284571510e+02 +2.284571510e+02 +2.9051e+00 +4.9589e-01 +6.8959e-02 +1.1415e-01 -3.7049e-01 +2.4670e+00 -5.9580e-01 -2.3367e+00 +8.1638e-01 +6.0854e-01
130 0 +2.029611139e+02 +1.992511139e+02 +1.992511139e+02 +3.2218e+00 +1.9483e-01 -1.0379e+00 +1.2094e+00 -4.4746e-01 +4.3507e+00 -3.6192e-01 -2.4303e+00 -6.1687e-01 +1.1886e+00
163 0 +1.678456279e+02 +1.641356279e+02 +1.641356279e+02 +1.2555e+00 +3.4352e-01 -1.7105e+00 +1.7076e+00 +8.4646e-01 +2.6585e+00 -1.5760e+00 -1.6325e+00 +8.4644e-01 +1.2269e+00
396 0 +1.659224212e+02 +1.622124212e+02 +1.622124212e+02 +6.7460e-01 -1.4021e+00 +4.6803e-01 +3.9173e+00 -5.2496e-01 +3.6916e+00 -1.6738e-01 -2.3582e+00 +3.7143e-01 -7.2575e-01
402 0 +1.612558456e+02 +1.575458456e+02 +1.575458456e+02 +1.5992e+00 -3.5356e+00 +9.0867e-02 +1.6646e+00 +8.4532e-01 +2.9558e+00 -7.3041e-01 -1.4344e+00 +1.2632e+00 +4.0889e-01
418 0 +1.388063405e+02 +1.350963405e+02 +1.350963405e+02 +1.7786e+00 -3.2049e+00 -3.5523e-01 +1.8537e+00 +1.6251e+00 +9.7816e-01 -1.1359e+00 -1.4793e+00 +1.8086e+00 +1.0146e+00
419 0 +1.250313320e+02 +1.213213320e+02 +1.213213320e+02 +1.5126e+00 -3.1052e+00 +9.6018e-01 +3.2190e+00 +7.9551e-02 +1.8580e+00 -9.1162e-01 -2.4198e+00 +1.6032e+00 +9.8315e-02
