% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3615 0 +4.288690196e-01 -1.651113098e+01 -1.651113098e+01 +3.6416e+00 +2.3510e+00 -2.3117e+00 +1.1167e+00 +1.7432e+00 -1.8847e+00 +3.2994e+00 -2.6270e+00 -4.7164e-01 -1.7840e+00
3634 0 +4.130868704e-01 -1.652691313e+01 -1.652691313e+01 +3.6861e+00 +2.3361e+00 -2.0749e+00 +1.3145e+00 +1.5121e+00 -2.1372e+00 +3.3149e+00 -2.6722e+00 -5.4213e-01 -1.8517e+00
3651 0 +3.955752158e-01 -1.654442478e+01 -1.654442478e+01 +3.6902e+00 +2.4466e+00 -1.4056e+00 +1.5184e+00 +1.1974e+00 -2.0239e+00 +3.2935e+00 -2.6336e+00 -5.3684e-01 -1.7559e+00
3705 0 +3.810424810e-01 -1.655895752e+01 -1.655895752e+01 +3.7211e+00 +2.6169e+00 -1.4100e+00 +1.3922e+00 +1.3378e+00 -1.8189e+00 +3.3820e+00 -2.6439e+00 -6.2812e-01 -1.8967e+00
3733 0 +3.782306220e-01 -1.656176938e+01 -1.656176938e+01 +3.5886e+00 +2.5594e+00 -1.6919e+00 +1.6322e+00 +1.5085e+00 -1.9948e+00 +3.3753e+00 -2.6337e+00 -4.0641e-01 -1.8642e+00
3887 0 +2.832613722e-01 -1.665673863e+01 -1.665673863e+01 +3.5889e+00 +2.4337e+00 -1.3463e+00 +1.4065e+00 +1.3468e+00 -1.8358e+00 +3.4240e+00 -2.5284e+00 -2.0065e-01 -1.9545e+00
3978 0 +2.797928468e-01 -1.666020715e+01 -1.666020715e+01 +3.5435e+00 +2.5230e+00 -1.5484e+00 +1.3381e+00 +1.2584e+00 -1.7743e+00 +3.6095e+00 -2.3469e+00 -5.2399e-01 -2.1313e+00
3986 0 +2.463845378e-01 -1.669361546e+01 -1.669361546e+01 +3.7150e+00 +2.6526e+00 -1.4443e+00 +1.4075e+00 +1.4359e+00 -1.9414e+00 +3.6161e+00 -2.1893e+00 -4.0995e-01 -2.0380e+00
4000 0 +2.454513570e-01 -1.669454864e+01 -1.669454864e+01 +3.6543e+00 +2.5419e+00 -1.6787e+00 +1.3905e+00 +1.4025e+00 -1.8844e+00 +3.5648e+00 -2.3289e+00 -2.6386e-01 -1.9443e+00
4008 0 +2.011134229e-01 -1.673888658e+01 -1.673888658e+01 +3.5751e+00 +2.5537e+00 -1.4028e+00 +1.3721e+00 +1.3410e+00 -1.8908e+00 +3.3775e+00 -2.3470e+00 -3.2901e-01 -2.0248e+00
4232 0 +1.975630432e-01 -1.674243696e+01 -1.674243696e+01 +3.5365e+00 +2.5683e+00 -1.4323e+00 +1.5458e+00 +1.5418e+00 -1.8729e+00 +3.5522e+00 -2.3320e+00 -2.5214e-01 -2.0212e+00
4278 0 +1.902726620e-01 -1.674972734e+01 -1.674972734e+01 +3.6076e+00 +2.4298e+00 -1.5024e+00 +1.4491e+00 +1.3596e+00 -1.8311e+00 +3.5007e+00 -2.3045e+00 -2.7080e-01 -1.9558e+00
4363 0 +1.755461237e-01 -1.676445388e+01 -1.676445388e+01 +3.5747e+00 +2.5318e+00 -1.5633e+00 +1.4027e+00 +1.3928e+00 -1.8465e+00 +3.5922e+00 -2.3693e+00 -3.5205e-01 -2.0314e+00
4577 0 +1.658363546e-01 -1.677416365e+01 -1.677416365e+01 +3.5447e+00 +2.4590e+00 -1.4335e+00 +1.5036e+00 +1.4477e+00 -1.8552e+00 +3.5073e+00 -2.4052e+00 -2.9339e-01 -2.0274e+00
4724 0 +1.319993916e-01 -1.680800061e+01 -1.680800061e+01 +3.6704e+00 +2.5505e+00 -1.5937e+00 +1.4757e+00 +1.3741e+00 -1.8709e+00 +3.5045e+00 -2.2779e+00 -2.9939e-01 -1.9798e+00
5105 0 +1.181559806e-01 -1.682184402e+01 -1.682184402e+01 +3.6535e+00 +2.5224e+00 -1.4097e+00 +1.5068e+00 +1.2928e+00 -1.8479e+00 +3.5440e+00 -2.3391e+00 -3.5022e-01 -2.0485e+00
5136 0 +1.104621583e-01 -1.682953784e+01 -1.682953784e+01 +3.6464e+00 +2.5758e+00 -1.4443e+00 +1.4220e+00 +1.3409e+00 -1.8616e+00 +3.5371e+00 -2.2934e+00 -3.2574e-01 -2.0540e+00
5625 0 +1.021931250e-01 -1.683780687e+01 -1.683780687e+01 +3.6595e+00 +2.5614e+00 -1.4104e+00 +1.4868e+00 +1.3818e+00 -1.8449e+00 +3.5883e+00 -2.3660e+00 -4.2192e-01 -2.0316e+00
5886 0 +9.789160264e-02 -1.684210840e+01 -1.684210840e+01 +3.6534e+00 +2.5675e+00 -1.4942e+00 +1.5159e+00 +1.3916e+00 -1.8420e+00 +3.5370e+00 -2.3243e+00 -3.5534e-01 -2.0156e+00
5935 0 +7.985760266e-02 -1.686014240e+01 -1.686014240e+01 +3.6785e+00 +2.5505e+00 -1.5068e+00 +1.5050e+00 +1.4234e+00 -1.8403e+00 +3.5369e+00 -2.3583e+00 -4.0521e-01 -2.0046e+00
6102 0 +7.722488270e-02 -1.686277512e+01 -1.686277512e+01 +3.6248e+00 +2.5431e+00 -1.5356e+00 +1.4821e+00 +1.3559e+00 -1.8692e+00 +3.5545e+00 -2.3627e+00 -4.1425e-01 -1.9879e+00
6349 0 +7.459827728e-02 -1.686540172e+01 -1.686540172e+01 +3.6416e+00 +2.5636e+00 -1.5708e+00 +1.4455e+00 +1.3826e+00 -1.9070e+00 +3.5257e+00 -2.3192e+00 -4.0950e-01 -2.0389e+00
6364 0 +4.912290131e-02 -1.689087710e+01 -1.689087710e+01 +3.6636e+00 +2.5581e+00 -1.5369e+00 +1.4712e+00 +1.3772e+00 -1.9237e+00 +3.4748e+00 -2.3276e+00 -3.7716e-01 -2.0533e+00
6694 0 +4.095010748e-02 -1.689904989e+01 -1.689904989e+01 +3.6548e+00 +2.5345e+00 -1.5336e+00 +1.4544e+00 +1.4068e+00 -1.9095e+00 +3.4876e+00 -2.3432e+00 -4.0105e-01 -2.0308e+00
6829 0 +3.697787996e-02 -1.690302212e+01 -1.690302212e+01 +3.6519e+00 +2.5418e+00 -1.5568e+00 +1.4469e+00 +1.3901e+00 -1.9115e+00 +3.4927e+00 -2.3505e+00 -4.0241e-01 -2.0220e+00
7102 0 +1.985685944e-02 -1.692014314e+01 -1.692014314e+01 +3.6550e+00 +2.5475e+00 -1.5295e+00 +1.4647e+00 +1.3949e+00 -1.9015e+00 +3.4956e+00 -2.3605e+00 -3.8968e-01 -2.0216e+00
7813 0 +1.501905940e-02 -1.692498094e+01 -1.692498094e+01 +3.6552e+00 +2.5445e+00 -1.5360e+00 +1.4654e+00 +1.4015e+00 -1.9013e+00 +3.5058e+00 -2.3484e+00 -3.7673e-01 -2.0380e+00
7866 0 +1.208941594e-02 -1.692791058e+01 -1.692791058e+01 +3.6599e+00 +2.5506e+00 -1.5331e+00 +1.4623e+00 +1.3976e+00 -1.8969e+00 +3.5021e+00 -2.3483e+00 -3.8738e-01 -2.0325e+00
7902 0 +9.650673505e-03 -1.693034933e+01 -1.693034933e+01 +3.6514e+00 +2.5483e+00 -1.5246e+00 +1.4654e+00 +1.4013e+00 -1.9057e+00 +3.5075e+00 -2.3525e+00 -3.8684e-01 -2.0410e+00
8370 0 +9.474511926e-03 -1.693052549e+01 -1.693052549e+01 +3.6552e+00 +2.5518e+00 -1.5309e+00 +1.4730e+00 +1.3969e+00 -1.9082e+00 +3.4974e+00 -2.3551e+00 -3.8959e-01 -2.0367e+00
8560 0 +7.496694927e-03 -1.693250331e+01 -1.693250331e+01 +3.6570e+00 +2.5497e+00 -1.5290e+00 +1.4666e+00 +1.3981e+00 -1.9130e+00 +3.5023e+00 -2.3506e+00 -3.8441e-01 -2.0367e+00
9454 0 +6.364260855e-03 -1.693363574e+01 -1.693363574e+01 +3.6576e+00 +2.5515e+00 -1.5262e+00 +1.4724e+00 +1.3952e+00 -1.9075e+00 +3.5027e+00 -2.3469e+00 -3.8399e-01 -2.0359e+00
9485 0 +5.992800313e-03 -1.693400720e+01 -1.693400720e+01 +3.6568e+00 +2.5510e+00 -1.5249e+00 +1.4687e+00 +1.3964e+00 -1.9066e+00 +3.5057e+00 -2.3505e+00 -3.8612e-01 -2.0346e+00
9605 0 +4.822249998e-03 -1.693517775e+01 -1.693517775e+01 +3.6549e+00 +2.5525e+00 -1.5271e+00 +1.4708e+00 +1.3950e+00 -1.9086e+00 +3.5002e+00 -2.3519e+00 -3.8298e-01 -2.0351e+00
9798 0 +3.963956458e-03 -1.693603604e+01 -1.693603604e+01 +3.6569e+00 +2.5476e+00 -1.5270e+00 +1.4700e+00 +1.3963e+00 -1.9081e+00 +3.5036e+00 -2.3492e+00 -3.8419e-01 -2.0355e+00
9893 0 +3.862133375e-03 -1.693613787e+01 -1.693613787e+01 +3.6562e+00 +2.5502e+00 -1.5269e+00 +1.4687e+00 +1.3967e+00 -1.9064e+00 +3.5021e+00 -2.3480e+00 -3.8156e-01 -2.0365e+00
10192 0 +3.697263779e-03 -1.693630274e+01 -1.693630274e+01 +3.6574e+00 +2.5491e+00 -1.5337e+00 +1.4670e+00 +1.3958e+00 -1.9076e+00 +3.4999e+00 -2.3517e+00 -3.8493e-01 -2.0337e+00
10250 0 +3.082983245e-03 -1.693691702e+01 -1.693691702e+01 +3.6546e+00 +2.5495e+00 -1.5297e+00 +1.4711e+00 +1.3985e+00 -1.9076e+00 +3.5026e+00 -2.3497e+00 -3.8286e-01 -2.0366e+00
10478 0 +2.939786583e-03 -1.693706021e+01 -1.693706021e+01 +3.6554e+00 +2.5488e+00 -1.5306e+00 +1.4698e+00 +1.3965e+00 -1.9073e+00 +3.5006e+00 -2.3505e+00 -3.8563e-01 -2.0352e+00
10501 0 +2.454958955e-03 -1.693754504e+01 -1.693754504e+01 +3.6560e+00 +2.5499e+00 -1.5301e+00 +1.4707e+00 +1.3966e+00 -1.9068e+00 +3.5014e+00 -2.3504e+00 -3.8380e-01 -2.0344e+00
10631 0 +2.185859275e-03 -1.693781414e+01 -1.693781414e+01 +3.6574e+00 +2.5501e+00 -1.5295e+00 +1.4689e+00 +1.3973e+00 -1.9090e+00 +3.5024e+00 -2.3502e+00 -3.8392e-01 -2.0361e+00
10833 0 +1.887086126e-03 -1.693811291e+01 -1.693811291e+01 +3.6571e+00 +2.5490e+00 -1.5314e+00 +1.4679e+00 +1.3946e+00 -1.9076e+00 +3.4999e+00 -2.3498e+00 -3.8414e-01 -2.0356e+00
11103 0 +1.492509223e-03 -1.693850749e+01 -1.693850749e+01 +3.6558e+00 +2.5494e+00 -1.5300e+00 +1.4695e+00 +1.3963e+00 -1.9080e+00 +3.5013e+00 -2.3507e+00 -3.8341e-01 -2.0361e+00
11844 0 +1.273463997e-03 -1.693872654e+01 -1.693872654e+01 +3.6567e+00 +2.5496e+00 -1.5288e+00 +1.4695e+00 +1.3955e+00 -1.9082e+00 +3.5004e+00 -2.3517e+00 -3.8404e-01 -2.0348e+00
11956 0 +9.410435939e-04 -1.693905896e+01 -1.693905896e+01 +3.6559e+00 +2.5497e+00 -1.5289e+00 +1.4693e+00 +1.3952e+00 -1.9080e+00 +3.5012e+00 -2.3500e+00 -3.8413e-01 -2.0358e+00
13302 0 +8.494186847e-04 -1.693915058e+01 -1.693915058e+01 +3.6557e+00 +2.5497e+00 -1.5289e+00 +1.4687e+00 +1.3963e+00 -1.9080e+00 +3.5016e+00 -2.3510e+00 -3.8526e-01 -2.0371e+00
13440 0 +8.313183411e-04 -1.693916868e+01 -1.693916868e+01 +3.6556e+00 +2.5496e+00 -1.5288e+00 +1.4682e+00 +1.3962e+00 -1.9078e+00 +3.5019e+00 -2.3510e+00 -3.8503e-01 -2.0371e+00
13620 0 +8.053429821e-04 -1.693919466e+01 -1.693919466e+01 +3.6556e+00 +2.5496e+00 -1.5290e+00 +1.4682e+00 +1.3961e+00 -1.9079e+00 +3.5016e+00 -2.3510e+00 -3.8516e-01 -2.0369e+00
13769 0 +7.228318415e-04 -1.693927717e+01 -1.693927717e+01 +3.6556e+00 +2.5496e+00 -1.5289e+00 +1.4685e+00 +1.3962e+00 -1.9079e+00 +3.5020e+00 -2.3509e+00 -3.8500e-01 -2.0370e+00
13849 0 +6.982368503e-04 -1.693930176e+01 -1.693930176e+01 +3.6557e+00 +2.5496e+00 -1.5289e+00 +1.4685e+00 +1.3961e+00 -1.9080e+00 +3.5018e+00 -2.3511e+00 -3.8485e-01 -2.0368e+00
13884 0 +6.884214327e-04 -1.693931158e+01 -1.693931158e+01 +3.6557e+00 +2.5496e+00 -1.5289e+00 +1.4684e+00 +1.3962e+00 -1.9081e+00 +3.5018e+00 -2.3511e+00 -3.8495e-01 -2.0369e+00
13908 0 +6.742038132e-04 -1.693932580e+01 -1.693932580e+01 +3.6556e+00 +2.5496e+00 -1.5287e+00 +1.4685e+00 +1.3961e+00 -1.9079e+00 +3.5019e+00 -2.3510e+00 -3.8489e-01 -2.0369e+00
13928 0 +6.142424342e-04 -1.693938576e+01 -1.693938576e+01 +3.6557e+00 +2.5496e+00 -1.5288e+00 +1.4684e+00 +1.3962e+00 -1.9081e+00 +3.5017e+00 -2.3512e+00 -3.8502e-01 -2.0369e+00
14222 0 +4.984960707e-04 -1.693950150e+01 -1.693950150e+01 +3.6557e+00 +2.5496e+00 -1.5287e+00 +1.4685e+00 +1.3962e+00 -1.9080e+00 +3.5018e+00 -2.3509e+00 -3.8482e-01 -2.0369e+00
14232 0 +4.454063391e-04 -1.693955459e+01 -1.693955459e+01 +3.6557e+00 +2.5496e+00 -1.5287e+00 +1.4686e+00 +1.3962e+00 -1.9080e+00 +3.5017e+00 -2.3509e+00 -3.8486e-01 -2.0369e+00
15189 0 +4.171987010e-04 -1.693958280e+01 -1.693958280e+01 +3.6558e+00 +2.5496e+00 -1.5289e+00 +1.4684e+00 +1.3962e+00 -1.9080e+00 +3.5019e+00 -2.3509e+00 -3.8509e-01 -2.0370e+00
16009 0 +4.132547913e-04 -1.693958675e+01 -1.693958675e+01 +3.6558e+00 +2.5496e+00 -1.5288e+00 +1.4684e+00 +1.3963e+00 -1.9079e+00 +3.5018e+00 -2.3510e+00 -3.8506e-01 -2.0369e+00
16232 0 +4.003900835e-04 -1.693959961e+01 -1.693959961e+01 +3.6558e+00 +2.5496e+00 -1.5288e+00 +1.4685e+00 +1.3962e+00 -1.9079e+00 +3.5018e+00 -2.3510e+00 -3.8506e-01 -2.0368e+00
16942 0 +3.956549265e-04 -1.693960435e+01 -1.693960435e+01 +3.6557e+00 +2.5496e+00 -1.5289e+00 +1.4685e+00 +1.3962e+00 -1.9080e+00 +3.5018e+00 -2.3510e+00 -3.8507e-01 -2.0369e+00
18568 0 +3.691596385e-04 -1.693963084e+01 -1.693963084e+01 +3.6558e+00 +2.5496e+00 -1.5289e+00 +1.4684e+00 +1.3962e+00 -1.9080e+00 +3.5019e+00 -2.3510e+00 -3.8501e-01 -2.0369e+00
19063 0 +3.577058867e-04 -1.693964229e+01 -1.693964229e+01 +3.6557e+00 +2.5496e+00 -1.5289e+00 +1.4684e+00 +1.3962e+00 -1.9080e+00 +3.5019e+00 -2.3510e+00 -3.8499e-01 -2.0369e+00
22534 0 +3.390587148e-04 -1.693966094e+01 -1.693966094e+01 +3.6558e+00 +2.5496e+00 -1.5288e+00 +1.4684e+00 +1.3962e+00 -1.9080e+00 +3.5019e+00 -2.3511e+00 -3.8500e-01 -2.0369e+00
26310 0 +3.350772512e-04 -1.693966492e+01 -1.693966492e+01 +3.6558e+00 +2.5496e+00 -1.5289e+00 +1.4684e+00 +1.3962e+00 -1.9080e+00 +3.5019e+00 -2.3510e+00 -3.8498e-01 -2.0369e+00
27523 0 +3.200437785e-04 -1.693967996e+01 -1.693967996e+01 +3.6558e+00 +2.5496e+00 -1.5289e+00 +1.4684e+00 +1.3962e+00 -1.9080e+00 +3.5019e+00 -2.3510e+00 -3.8500e-01 -2.0369e+00
29073 0 +3.144120715e-04 -1.693968559e+01 -1.693968559e+01 +3.6558e+00 +2.5496e+00 -1.5289e+00 +1.4684e+00 +1.3962e+00 -1.9080e+00 +3.5019e+00 -2.3510e+00 -3.8500e-01 -2.0369e+00
29747 0 +3.130864679e-04 -1.693968691e+01 -1.693968691e+01 +3.6558e+00 +2.5496e+00 -1.5289e+00 +1.4684e+00 +1.3962e+00 -1.9080e+00 +3.5019e+00 -2.3510e+00 -3.8499e-01 -2.0369e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610359773e+00 +2.542035977e+01 +2.542035977e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
141 0 +5.398924946e+00 +2.420892495e+01 +2.420892495e+01 -2.7430e-01 -4.3907e-01 +8.8489e-02 +4.7837e-01 +1.2903e+00 +2.0368e+00 -6.7624e-02 +1.1188e+00 +5.1687e-01 -7.2928e-01
235 0 +4.639587975e+00 +2.344958798e+01 +2.344958798e+01 +3.4110e+00 +5.2884e-01 +1.0929e+00 -5.4714e-02 -1.0226e-01 +6.1028e-01 +1.9832e-01 -6.3388e-01 +8.4991e-01 +2.3558e+00
460 0 +4.458910966e+00 +2.326891097e+01 +2.326891097e+01 +2.0493e+00 +2.4585e+00 +1.4271e+00 +2.6846e-01 +9.8695e-01 -2.9425e+00 +9.4228e-01 +3.9878e-01 +9.2030e-01 +2.6388e+00
473 0 +4.242938446e+00 +2.305293845e+01 +2.305293845e+01 +1.5855e+00 +2.1661e-01 +2.5822e-01 +2.1387e-01 +3.2580e+00 -1.8790e+00 +3.6641e-01 +7.4341e-01 -5.6661e-02 +3.1130e+00
490 0 +3.413954574e+00 +2.222395457e+01 +2.222395457e+01 +1.5173e+00 +2.7067e+00 +2.6782e-01 +4.4177e-01 +2.5947e+00 -1.9063e+00 -1.1195e+00 +6.6024e-01 +3.0991e-01 +3.4989e+00
642 0 +2.288245349e+00 +2.109824535e+01 +2.109824535e+01 -1.2999e+00 +2.1386e+00 +1.8788e-01 -2.3631e+00 +1.1117e+00 -2.8936e+00 +2.5941e-01 +9.1997e-01 -4.1714e-01 +3.2949e+00
916 0 +1.847846828e+00 +2.065784683e+01 +2.065784683e+01 +2.3917e-01 +1.2917e+00 -3.4179e-01 -1.6209e-01 +2.2608e+00 -3.2784e+00 +1.0675e+00 +5.4148e-01 +7.8684e-01 +3.2870e+00
1291 0 +1.366653751e+00 +2.017665375e+01 +2.017665375e+01 -2.6342e-01 +1.5718e+00 -4.9946e-01 -4.2965e-01 +8.5379e-01 -3.2749e+00 +6.3953e-01 -2.5549e-01 -3.6586e-01 +3.8450e+00
1379 0 +1.310441958e+00 +2.012044196e+01 +2.012044196e+01 -1.2061e+00 +2.2117e+00 -9.7638e-01 -2.8490e-01 +1.2933e+00 -3.2096e+00 +9.7597e-01 +3.0602e-01 -2.9553e-01 +2.7528e+00
1494 0 +1.088682220e+00 +1.989868222e+01 +1.989868222e+01 +2.7099e-01 +1.9463e+00 -7.6170e-01 +1.6768e-01 +1.6227e+00 -2.7324e+00 -2.3067e-01 +1.4590e-01 +5.6914e-02 +2.9647e+00
1814 0 +9.946783577e-01 +1.980467836e+01 +1.980467836e+01 +4.7946e-01 +1.3072e+00 -8.1339e-01 -8.0164e-02 +1.5782e+00 -2.9874e+00 +2.7624e-01 -9.6429e-02 +7.4249e-01 +3.0496e+00
1938 0 +7.252892619e-01 +1.953528926e+01 +1.953528926e+01 -4.9876e-02 +1.8689e+00 -1.0663e+00 +4.4870e-01 +1.7263e+00 -3.2950e+00 +3.2830e-01 +1.4039e-01 +5.9418e-01 +2.8404e+00
1967 0 +6.965710418e-01 +1.950657104e+01 +1.950657104e+01 -2.4061e-01 +1.8294e+00 -3.1304e-01 -1.4158e-01 +1.5622e+00 -3.1462e+00 -9.5860e-02 +3.8457e-01 -2.0088e-01 +2.8256e+00
2113 0 +6.334044530e-01 +1.944340445e+01 +1.944340445e+01 -3.1644e-02 +2.2997e+00 -1.2150e+00 -3.3259e-01 +1.9597e+00 -2.8938e+00 +1.0306e-01 +4.1846e-01 +9.9082e-01 +2.4272e+00
2134 0 +5.493926440e-01 +1.935939264e+01 +1.935939264e+01 -6.0035e-03 +2.1101e+00 -1.0610e+00 -3.2029e-02 +1.7651e+00 -3.2629e+00 +2.0327e-01 +3.3965e-01 +4.5691e-01 +2.6322e+00
2302 0 +3.665282385e-01 +1.917652824e+01 +1.917652824e+01 +3.2760e-02 +2.0124e+00 -1.0192e+00 -6.2370e-02 +1.5922e+00 -3.1454e+00 +1.1596e-01 +5.5232e-01 +5.5531e-01 +2.5885e+00
2431 0 +2.970614756e-01 +1.910706148e+01 +1.910706148e+01 -3.4804e-02 +1.9123e+00 -7.5176e-01 +1.6443e-01 +1.7477e+00 -3.2363e+00 +7.2541e-02 +5.9239e-01 +2.6500e-01 +2.5812e+00
2471 0 +2.905086558e-01 +1.910050866e+01 +1.910050866e+01 +4.8960e-02 +1.8316e+00 -9.0784e-01 +2.8577e-01 +1.8366e+00 -3.3520e+00 +6.5518e-02 +2.9012e-01 +2.9575e-01 +2.4446e+00
2637 0 +2.006933371e-01 +1.901069334e+01 +1.901069334e+01 -2.1567e-01 +1.8298e+00 -7.5529e-01 -1.6663e-01 +1.6999e+00 -3.2991e+00 +1.1589e-01 +4.1506e-01 +3.3392e-01 +2.6280e+00
3248 0 +1.993558438e-01 +1.900935584e+01 +1.900935584e+01 -1.6745e-01 +1.6923e+00 -7.4113e-01 +4.0744e-02 +1.6205e+00 -3.1165e+00 +2.1592e-01 +3.7708e-01 +3.6888e-01 +2.7497e+00
3258 0 +1.892340066e-01 +1.899923401e+01 +1.899923401e+01 -9.1512e-02 +1.8011e+00 -7.9857e-01 -2.8565e-02 +1.5453e+00 -3.2268e+00 +1.4822e-01 +4.0930e-01 +3.8348e-01 +2.7587e+00
3751 0 +1.850895789e-01 +1.899508958e+01 +1.899508958e+01 -2.5167e-01 +1.7197e+00 -8.9277e-01 -1.2334e-01 +1.5966e+00 -3.3101e+00 +2.4478e-01 +2.9528e-01 +4.1393e-01 +2.7054e+00
3870 0 +1.600694218e-01 +1.897006942e+01 +1.897006942e+01 -2.6124e-01 +1.8050e+00 -8.6702e-01 -7.6847e-02 +1.6398e+00 -3.2905e+00 +1.9897e-01 +4.6695e-01 +3.7137e-01 +2.6957e+00
4101 0 +1.552821914e-01 +1.896528219e+01 +1.896528219e+01 -2.4690e-01 +1.9368e+00 -7.9516e-01 -6.3511e-02 +1.7490e+00 -3.4605e+00 +2.5415e-01 +4.2732e-01 +2.5396e-01 +2.4910e+00
4244 0 +1.509765763e-01 +1.896097658e+01 +1.896097658e+01 -2.1843e-01 +1.8252e+00 -7.5867e-01 -8.6153e-02 +1.7273e+00 -3.3015e+00 +1.0220e-01 +4.0028e-01 +2.0164e-01 +2.5319e+00
4366 0 +1.425371151e-01 +1.895253712e+01 +1.895253712e+01 -1.3862e-01 +1.7751e+00 -7.5581e-01 -1.3699e-02 +1.6723e+00 -3.2245e+00 +1.6982e-01 +4.0824e-01 +4.3479e-01 +2.7109e+00
