% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2198 0 +2.178670452e+02 -2.442229548e+02 -2.442229548e+02 -9.2795e-02 +3.9481e+00 +2.0753e+00 -6.4295e-01 +2.5132e+00 -9.5583e-01 +2.3084e+00 +1.8356e+00 +2.4844e+00 -5.0729e-01 -3.7135e+00 -3.9907e+00 -1.8948e-01 -2.5789e+00 -1.3661e+00 -4.1441e+00 -6.7392e-01 +1.7960e+00 -3.5433e+00 +2.2145e+00
2458 0 +2.135613634e+02 -2.485286366e+02 -2.485286366e+02 -2.5355e+00 +1.2627e+00 +2.5237e+00 -1.0245e-01 +3.2416e+00 +1.4891e+00 +2.0844e+00 +1.7171e+00 +1.9975e-01 -6.3286e-01 -3.8121e+00 -1.6093e+00 +1.0490e+00 -3.7025e+00 -2.3348e+00 -3.9055e+00 -3.5768e-01 +1.6023e+00 -2.7356e+00 +1.6749e+00
2462 0 +1.992806837e+02 -2.628093163e+02 -2.628093163e+02 -2.2905e+00 +1.6358e+00 -4.7017e-01 -1.8161e-01 +2.3952e+00 +3.6537e-01 +2.4558e+00 +2.4517e+00 -6.8743e-01 +5.8925e-03 -3.4221e+00 -2.7957e+00 +3.7972e-03 -2.5642e+00 -2.1312e+00 -4.2957e+00 -1.0124e+00 +3.0893e+00 -2.3738e+00 +1.6385e+00
3094 0 +1.947197018e+02 -2.673702982e+02 -2.673702982e+02 -1.4109e+00 +4.4420e-01 +8.5615e-01 +1.6363e+00 +1.8655e+00 +3.5491e-01 +3.2941e+00 +2.0568e+00 +1.6803e+00 -9.2959e-01 -2.7686e+00 -4.2313e+00 +3.5392e-01 -1.7041e+00 -1.1734e+00 -3.8447e+00 +5.0532e-02 +3.8426e+00 -3.6889e+00 +1.5505e+00
3256 0 +1.890745016e+02 -2.730154984e+02 -2.730154984e+02 -1.5421e+00 -6.2265e-01 +2.2280e+00 +8.2638e-01 +2.3428e+00 +2.5506e+00 +1.3014e+00 +2.6667e+00 +1.7403e+00 +1.3976e+00 -1.7633e+00 -3.5097e+00 -7.5636e-01 -2.8576e+00 -5.0010e-01 -3.7821e+00 -5.6071e-01 +3.1799e+00 -2.8197e+00 +2.1257e+00
3282 0 +1.754491036e+02 -2.866408964e+02 -2.866408964e+02 +2.5181e-01 -1.4717e+00 +2.1840e+00 +8.5032e-01 +2.4774e+00 +3.0257e+00 +2.3313e-01 +3.5147e+00 +1.6366e+00 +6.0932e-01 -3.4214e+00 -3.2140e+00 -6.3714e-01 -3.0513e+00 -6.5152e-01 -3.9941e+00 +9.6144e-02 +2.5969e+00 -3.5160e+00 +3.2612e+00
3289 0 +1.707813015e+02 -2.913086985e+02 -2.913086985e+02 -1.7981e+00 +1.2639e+00 +7.8437e-01 +8.3832e-01 +2.2961e+00 +2.1494e+00 +1.9921e+00 +2.6376e+00 +1.7361e+00 +4.8366e-02 -3.1038e+00 -3.4329e+00 -6.9753e-01 -3.1501e+00 -7.4182e-01 -3.0481e+00 -1.0764e+00 +3.1093e+00 -3.5760e+00 +1.8688e+00
3383 0 +1.638121079e+02 -2.982778921e+02 -2.982778921e+02 -3.9136e+00 +2.3094e+00 +3.8565e+00 +7.1848e-01 +3.2148e+00 +3.1059e+00 +2.0160e+00 +3.2262e+00 +7.5688e-01 +6.7133e-01 -3.8967e+00 -4.5207e+00 -7.9737e-02 -2.9542e+00 -1.4137e+00 -2.3390e+00 +8.6593e-02 +3.8059e+00 -3.6781e+00 +2.6454e+00
3400 0 +1.487354737e+02 -3.133545263e+02 -3.133545263e+02 -3.3141e+00 +1.4128e+00 +3.2268e+00 +7.1361e-01 +1.2610e+00 +3.0630e+00 +1.5138e+00 +1.2992e+00 +6.2767e-01 +7.0646e-02 -2.7681e+00 -3.8058e+00 +4.3797e-01 -1.4185e+00 -9.9736e-01 -3.8797e+00 -6.5145e-01 +3.2091e+00 -3.8213e+00 +2.1709e+00
7867 0 +1.377571028e+02 -3.243328972e+02 -3.243328972e+02 -2.1544e+00 +1.4468e+00 +1.9743e+00 +8.3988e-01 +1.4240e+00 +2.6572e+00 -2.7398e-01 +2.7096e+00 +2.7236e+00 -6.6680e-01 -1.6729e+00 -3.6501e+00 -6.0029e-01 -2.4884e+00 -1.3255e+00 -4.0043e+00 +5.0115e-01 +3.0383e+00 -2.1008e+00 +2.2035e+00
14000 0 +1.241580240e+02 -3.379319760e+02 -3.379319760e+02 -3.0750e-01 +2.2055e+00 +2.2981e+00 -1.8187e-01 +1.3221e+00 +1.8936e+00 +2.7239e+00 +3.3242e+00 +2.2199e+00 -1.0818e+00 -3.7904e+00 -4.7527e+00 -2.9773e-01 -2.5463e+00 -1.7819e+00 -4.2778e+00 +4.3214e-02 +3.2873e+00 -2.1641e+00 +1.8279e+00
18307 0 +1.147782514e+02 -3.473117486e+02 -3.473117486e+02 -3.5126e+00 +1.3325e+00 +2.9540e-01 -7.2623e-01 +2.2387e+00 +2.7710e+00 +1.7223e+00 +2.7030e+00 +9.2204e-01 +1.2204e+00 -3.2814e+00 -4.8220e+00 -6.6276e-01 -2.5660e+00 -1.7430e+00 -3.9878e+00 -4.1394e-01 +2.9662e+00 -3.1368e+00 +2.2264e+00
55681 0 +1.113412026e+02 -3.507487974e+02 -3.507487974e+02 -4.3575e+00 +2.5798e+00 +1.5226e+00 -1.4670e-01 +2.4652e+00 +8.1056e-01 +3.3230e+00 +2.4455e+00 +1.7105e+00 -8.7687e-03 -1.0958e+00 -4.8449e+00 -5.3464e-01 -3.3496e+00 -9.4099e-01 -4.0390e+00 -1.4231e+00 +2.9242e+00 -2.4505e+00 +2.1792e+00
60373 0 +9.977324839e+01 -3.623167516e+02 -3.623167516e+02 -3.4058e+00 +4.3509e+00 +2.2432e+00 +1.5737e+00 +2.2746e+00 +3.8292e+00 +2.5287e+00 +1.4046e+00 +1.1014e+00 -5.1389e-01 -2.6809e+00 -4.7444e+00 +6.6186e-01 -2.9825e+00 -1.8778e+00 -3.9228e+00 -6.2044e-01 +2.9544e+00 -2.6861e+00 +2.1736e+00
200005 0 +9.977324839e+01 -3.623167516e+02 -3.623167516e+02 -3.4058e+00 +4.3509e+00 +2.2432e+00 +1.5737e+00 +2.2746e+00 +3.8292e+00 +2.5287e+00 +1.4046e+00 +1.1014e+00 -5.1389e-01 -2.6809e+00 -4.7444e+00 +6.6186e-01 -2.9825e+00 -1.8778e+00 -3.9228e+00 -6.2044e-01 +2.9544e+00 -2.6861e+00 +2.1736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.473743362e+02 +1.025034336e+03 +1.025034336e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 0 +9.371380621e+02 +1.014798062e+03 +1.014798062e+03 +1.6208e+00 -6.7098e-01 +8.2668e-01 -1.0728e+00 -8.4340e-01 +9.7211e-01 -1.5247e+00 +2.9018e+00 +7.3963e-03 +4.0276e-01 -2.5605e-01 +2.0158e+00 +3.3805e-01 +1.2107e+00 +8.2020e-01 -3.1469e+00 +9.1240e-01 +8.5463e-01 +1.5118e+00 -2.3584e+00
62 0 +4.752104062e+02 +5.528704062e+02 +5.528704062e+02 +5.3414e+00 +6.0666e-01 +2.8441e+00 -2.5223e-01 -2.4820e-01 +1.4251e+00 -3.1422e+00 +1.7896e+00 +5.1247e-01 -9.7251e-01 +1.8496e+00 -4.4385e-01 +1.8522e+00 +9.0928e-01 -1.2498e+00 -6.2209e-01 +3.6812e-01 -4.4912e+00 +3.3890e+00 -1.6931e+00
651 0 +3.599901309e+02 +4.376501309e+02 +4.376501309e+02 -2.3000e+00 +9.0587e-01 +3.2025e-01 +2.9723e+00 -1.6534e+00 +2.6194e+00 -1.2074e+00 -7.6866e-01 +2.9147e+00 -9.9363e-01 +2.2837e+00 +2.8269e-01 +1.1041e+00 -1.9896e-01 -2.7967e+00 +1.5361e+00 -6.9967e-01 -1.8408e+00 +2.6720e+00 -2.9908e+00
747 0 +3.515903305e+02 +4.292503305e+02 +4.292503305e+02 -9.9228e-05 +2.5643e+00 +1.7368e+00 +2.5786e+00 -1.4822e+00 +1.8327e+00 +2.9673e-01 +1.6778e+00 +7.7256e-01 -2.2982e+00 +1.5086e+00 +1.5746e+00 +1.8771e+00 -2.1727e+00 -2.6709e+00 -4.3812e-01 -8.5302e-01 -1.9668e+00 +3.2443e+00 -2.0215e+00
777 0 +3.410647635e+02 +4.187247635e+02 +4.187247635e+02 +5.4160e-01 +2.6891e+00 +1.6116e+00 +7.9874e-01 -3.2078e+00 +7.6572e-01 +2.7326e+00 +2.1642e+00 -7.9408e-01 -1.4387e+00 +2.0339e+00 +2.7808e-01 +1.3989e+00 -1.1170e+00 -1.6181e+00 +4.5592e-01 +3.0803e-01 -1.6986e+00 +2.9604e+00 -3.2875e+00
783 0 +3.071267289e+02 +3.847867289e+02 +3.847867289e+02 +1.2284e-01 -1.5902e+00 +1.4968e+00 +4.6237e-01 -1.4929e+00 +1.5948e+00 +1.3523e+00 +7.2381e-01 +3.3663e+00 -2.8177e+00 +1.3283e+00 +5.0256e-01 +6.8780e-01 -2.4533e+00 -2.4554e+00 -7.4179e-02 +8.6152e-02 -4.8119e+00 +1.8799e+00 -2.7992e+00
1021 0 +2.914152269e+02 +3.690752269e+02 +3.690752269e+02 -2.6538e+00 -5.0978e-01 +3.0660e-02 +2.4502e+00 -7.8479e-02 -4.0389e-01 +3.2829e-01 -1.1782e-02 -2.3056e+00 -4.8976e-01 +1.9064e+00 +1.5396e-01 -4.5343e-01 -2.2910e+00 -2.8933e+00 +8.7425e-01 +4.2152e-01 -2.0199e+00 +3.6616e+00 -3.0354e+00
1056 0 +2.804175531e+02 +3.580775531e+02 +3.580775531e+02 -1.7156e+00 -2.1366e+00 -6.8310e-01 +1.6559e+00 +4.4348e-01 +1.1658e+00 +5.8151e-01 -4.4934e-01 +4.1315e-01 -9.1460e-01 +3.3098e+00 -8.0668e-01 +1.3376e+00 -2.1411e+00 -1.6391e+00 +4.1951e-01 +1.2564e-01 -1.8408e+00 +4.4267e+00 -2.6765e+00
1092 0 +2.637333609e+02 +3.413933609e+02 +3.413933609e+02 -7.5304e-01 -3.2817e+00 -1.4067e-01 +1.5606e+00 -2.9248e-01 +6.6480e-01 -1.3872e+00 -2.1656e+00 +3.4136e-01 -1.8355e+00 +2.5281e+00 +1.3115e+00 +2.3957e-02 -1.9288e+00 -2.3319e+00 +2.4474e+00 -7.5787e-01 -2.8361e+00 +2.4837e+00 -2.7726e+00
1119 0 +2.615499801e+02 +3.392099801e+02 +3.392099801e+02 +4.5307e-01 -1.3328e+00 -1.2636e+00 +1.7614e+00 +2.0058e-02 +9.8216e-01 -1.0355e+00 +8.2865e-01 +2.8397e-01 -2.5808e+00 +2.5523e+00 -2.0241e+00 +9.3898e-01 -1.1860e-01 -2.3354e+00 +3.3854e+00 +1.5726e-01 -3.7845e+00 +3.6043e+00 -3.0567e+00
1181 0 +2.558680818e+02 +3.335280818e+02 +3.335280818e+02 +5.1627e-01 +9.5859e-01 -2.1748e+00 +1.4613e+00 -2.3637e+00 +1.0690e+00 -3.0638e-01 +1.1933e+00 -1.7614e+00 -2.5226e+00 +2.2836e+00 +1.2110e+00 +1.1200e+00 -2.1349e+00 -4.2503e+00 +1.9500e+00 +3.0683e-01 -3.2130e+00 +2.4592e+00 -2.9753e+00
1259 0 +2.456422231e+02 +3.233022231e+02 +3.233022231e+02 -9.0838e-01 -3.5090e+00 -1.7465e+00 +4.2283e+00 +3.2458e-01 -7.6458e-01 +1.1408e+00 +2.0177e-01 +7.1375e-02 -3.3322e+00 +2.4243e+00 -7.7605e-01 +6.1475e-01 -2.2493e-01 -1.4369e+00 +2.4617e+00 +3.7354e-01 -2.6008e+00 +2.7342e+00 -2.7165e+00
1260 0 +2.396946139e+02 +3.173546139e+02 +3.173546139e+02 +1.2352e+00 -1.0609e+00 -2.2127e+00 +2.4355e+00 -1.5293e+00 +2.4775e+00 -2.9216e-01 -1.5933e-01 +7.6868e-01 -2.7075e+00 +2.7489e+00 -3.0401e-01 +1.8339e+00 -1.7851e-01 -2.8154e+00 +3.0221e+00 -1.6536e-01 -3.7528e+00 +2.8311e+00 -3.2535e+00
1282 0 +2.284613922e+02 +3.061213922e+02 +3.061213922e+02 +6.1070e-01 -1.8289e+00 -1.9044e+00 +2.8850e+00 -3.2346e+00 -4.8815e-01 +1.0329e+00 -6.5394e-01 -1.8360e-01 -2.3788e+00 +3.7007e+00 -5.5952e-01 +1.3303e+00 -8.9316e-01 -2.2648e+00 +1.0210e+00 -1.4708e-01 -3.4282e+00 +2.8397e+00 -3.1219e+00
1320 0 +1.939799221e+02 +2.716399221e+02 +2.716399221e+02 +2.7844e-01 -3.8458e-01 -1.6869e+00 +4.1745e+00 +6.5791e-01 -4.1915e-01 -1.2953e+00 +5.9089e-02 +1.0577e-01 -4.0248e+00 +3.4848e+00 -5.0017e-01 +1.7498e+00 -1.8214e+00 -2.5799e+00 +2.1721e-01 -2.5415e-01 -2.3768e+00 +3.3994e+00 -3.3974e+00
1536 0 +1.870988309e+02 +2.647588309e+02 +2.647588309e+02 -2.0886e-01 -3.9809e-01 -1.1500e+00 +2.8638e+00 -1.0196e+00 -5.7112e-01 -1.1254e-01 -4.0717e-01 +1.8535e-01 -3.0769e+00 +3.9217e+00 +2.1112e+00 +3.9373e-01 -6.1202e-01 -3.2585e+00 +1.7069e-01 -2.4240e-01 -2.2920e+00 +3.7463e+00 -3.0461e+00
1789 0 +1.800586685e+02 +2.577186685e+02 +2.577186685e+02 -7.0668e-01 -9.3402e-01 -1.1364e+00 +3.3981e+00 -3.5872e+00 +1.3443e-01 +2.5730e-02 +9.9722e-01 -1.5631e+00 -3.8983e+00 +2.8428e+00 -2.7981e-01 +8.2765e-03 -1.0547e+00 -4.4674e+00 +8.8889e-01 -5.1543e-01 -1.9146e+00 +2.0403e+00 -3.6227e+00
2701 0 +1.723547116e+02 +2.500147116e+02 +2.500147116e+02 +3.2614e+00 -2.5800e+00 -1.0804e+00 +4.1868e+00 -9.0785e-01 +6.9088e-01 +7.4866e-01 -5.4095e-01 +1.7339e-01 -2.9236e+00 +2.1573e+00 +2.6476e-01 -4.4729e-01 -2.8319e+00 -2.7944e+00 +4.1488e-01 +4.1305e-01 -2.7554e+00 +2.6465e+00 -3.7340e+00
2794 0 +1.619134842e+02 +2.395734842e+02 +2.395734842e+02 +3.2385e+00 -1.8542e+00 +1.4006e-01 +3.6046e+00 -1.5948e+00 -3.7492e-02 -3.7869e-01 +8.4683e-01 +2.3039e-01 -3.3138e+00 +2.2341e+00 -2.6019e-01 -2.3904e-01 -2.4808e+00 -2.6746e+00 +2.2200e+00 -4.7921e-01 -3.1136e+00 +3.2275e+00 -3.1179e+00
3283 0 +1.556792835e+02 +2.333392835e+02 +2.333392835e+02 +1.6481e+00 -7.5731e-01 -1.2477e+00 +2.4952e+00 -3.2863e+00 +3.0884e-01 +1.0989e+00 +4.9172e-01 -9.9443e-01 -3.1464e+00 +1.2465e+00 +1.5277e+00 -2.6038e-01 -1.9744e+00 -2.3435e+00 +2.2613e+00 +2.4201e-01 -3.1788e+00 +3.1509e+00 -3.6927e+00
4126 0 +1.351531538e+02 +2.128131538e+02 +2.128131538e+02 +3.3896e+00 -2.4825e+00 -1.5009e+00 +4.0715e+00 -2.3529e+00 +2.9375e-01 +1.5148e+00 +8.8279e-01 +1.2707e+00 -3.8593e+00 +3.5514e+00 +1.2305e-01 +1.5588e-01 -1.7135e+00 -2.9026e+00 +1.7049e+00 -6.5056e-01 -3.2155e+00 +3.7958e+00 -2.6386e+00
4762 0 +1.214073577e+02 +1.990673577e+02 +1.990673577e+02 +3.4621e+00 +2.6429e-01 -1.7452e+00 +3.3352e+00 -1.5232e+00 -5.0882e-03 -2.2288e-01 +6.8656e-01 -4.1580e-01 -4.3310e+00 +3.4914e+00 -4.1344e-01 -1.4526e-01 -2.4336e+00 -3.1727e+00 +1.7413e+00 -2.6561e-01 -3.0807e+00 +3.0684e+00 -2.8967e+00
11140 0 +1.115882100e+02 +1.892482100e+02 +1.892482100e+02 +1.3578e+00 -1.6621e+00 -2.0681e+00 +2.4734e+00 -2.3216e+00 +9.1981e-01 -2.0409e-02 +7.6501e-01 +5.8907e-01 -5.7297e+00 +3.4654e+00 +1.3359e-01 -1.7802e-01 -2.0908e+00 -2.5106e+00 +9.6604e-01 -7.0667e-01 -2.6768e+00 +2.7749e+00 -3.0335e+00
34029 0 +1.009435469e+02 +1.786035469e+02 +1.786035469e+02 +1.4726e+00 -8.7404e-01 -2.0714e+00 +3.3908e+00 -3.2092e+00 +7.8494e-01 +1.8404e+00 +2.9490e-01 +9.1835e-01 -3.3179e+00 +2.8099e+00 -3.1022e-01 -2.1150e-01 -1.7271e+00 -3.2373e+00 +1.4111e+00 +5.8325e-01 -3.0872e+00 +3.4637e+00 -3.2800e+00
42767 0 +9.753267510e+01 +1.751926751e+02 +1.751926751e+02 +1.4319e+00 -9.5241e-01 -1.0399e-01 +3.2555e+00 -3.2592e+00 -7.3568e-01 -6.5320e-01 +5.8750e-01 +1.5317e-01 -3.7801e+00 +3.0292e+00 -8.2691e-01 +2.9587e-01 -2.5667e+00 -2.7742e+00 +1.4243e+00 -2.3646e-01 -3.0899e+00 +1.9802e+00 -3.7573e+00
174903 0 +8.991547386e+01 +1.675754739e+02 +1.675754739e+02 +1.4158e+00 -2.3762e+00 -2.7287e-01 +3.3094e+00 -1.6169e+00 +1.0940e-01 +1.3677e+00 +8.1439e-01 +2.0714e+00 -4.5410e+00 +2.5982e+00 +1.2501e-01 +2.4313e-01 -1.5201e+00 -2.9015e+00 +1.0255e+00 -2.3180e-01 -3.1031e+00 +2.8515e+00 -3.7624e+00
200005 0 +8.991547386e+01 +1.675754739e+02 +1.675754739e+02 +1.4158e+00 -2.3762e+00 -2.7287e-01 +3.3094e+00 -1.6169e+00 +1.0940e-01 +1.3677e+00 +8.1439e-01 +2.0714e+00 -4.5410e+00 +2.5982e+00 +1.2501e-01 +2.4313e-01 -1.5201e+00 -2.9015e+00 +1.0255e+00 -2.3180e-01 -3.1031e+00 +2.8515e+00 -3.7624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.797623408e+02 +8.954423408e+02 +8.954423408e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
101 0 +7.479718301e+02 +8.636518301e+02 +8.636518301e+02 -1.9710e+00 +2.2108e+00 -1.7959e+00 -3.0998e-01 -5.0949e-01 -2.4625e+00 +1.8330e+00 -1.9852e-01 -1.5210e+00 -8.2954e-02 +1.7106e+00 -2.6948e+00 +1.4780e-01 -1.1738e+00 -3.2659e+00 +4.8537e-01 +1.1691e+00 +2.9148e+00 -1.0978e+00 +3.2991e-01
164 0 +6.560811291e+02 +7.717611291e+02 +7.717611291e+02 +2.2242e-01 -1.2098e+00 -9.8483e-01 -3.6811e+00 -2.1484e+00 -1.8706e+00 +8.1047e-02 +1.9451e-01 -2.3540e+00 +1.5098e+00 +1.8267e+00 -1.8808e+00 +2.0525e-01 +1.0679e+00 -2.5934e+00 +9.9751e-01 +5.7510e-01 +7.9591e-01 +1.0513e+00 +9.0876e-01
177 0 +6.448068148e+02 +7.604868148e+02 +7.604868148e+02 -2.6458e+00 -2.0552e+00 +1.8156e-01 -1.2758e+00 -2.0792e+00 -1.6509e+00 +1.6294e+00 -2.6952e-01 -3.0816e+00 -7.9710e-01 +1.2281e+00 -1.9705e+00 -2.6262e+00 +2.6750e+00 -3.2642e+00 -1.1885e+00 +1.1193e+00 +1.3483e+00 -1.5827e+00 -7.1657e-02
255 0 +6.270985803e+02 +7.427785803e+02 +7.427785803e+02 +1.4353e+00 -1.5629e+00 -2.1372e+00 -1.9364e-01 -1.3239e+00 -5.2631e+00 -4.5962e-01 -1.0509e+00 +7.0245e-01 -6.8051e-02 +1.7509e-01 -3.8071e-01 -3.6383e+00 -8.5764e-02 -1.8877e+00 -5.3590e-01 +2.3042e+00 +3.4414e+00 +2.2701e+00 +4.0844e-01
293 0 +5.991455674e+02 +7.148255674e+02 +7.148255674e+02 -4.1540e+00 +4.7341e+00 +1.1176e+00 +4.1195e-01 -3.8404e+00 -1.6839e+00 -2.3969e+00 -9.2337e-01 -2.7187e+00 -2.9821e-01 +3.3915e+00 -3.7775e+00 -1.1764e+00 -1.4859e+00 -2.4983e+00 -2.2676e+00 -8.9474e-01 -1.4748e+00 +1.2290e+00 -9.2496e-02
