% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3599 0 +1.415168994e+01 +5.493168994e+01 +5.493168994e+01 -4.1654e-01 -7.1811e-01 +2.1526e+00 +3.0598e+00 -6.0986e-01 +4.1765e+00 -2.9119e+00 +6.0766e-01 +2.7328e+00 -8.1506e-01 +2.6276e+00 +3.9897e-01 -2.5784e+00 -4.7177e+00 +2.0472e+00 -4.9625e+00 -2.2247e+00 +2.9522e+00 +1.0082e+00 +1.4851e+00
3708 0 +1.130046265e+01 +5.208046265e+01 +5.208046265e+01 -2.4791e-01 -5.4879e-01 +1.6654e+00 +2.0728e+00 -5.3099e-01 +4.4168e+00 -2.5349e+00 +9.3980e-01 +2.9833e+00 +1.3950e-01 +2.9867e+00 +2.3696e-01 -3.0207e+00 -4.2395e+00 +1.7738e+00 -4.9290e+00 -1.8540e+00 +2.2470e+00 +7.2289e-01 +1.9055e+00
4712 0 +1.068207003e+01 +5.146207003e+01 +5.146207003e+01 -4.9392e-01 -1.4038e+00 +1.4707e+00 +2.5010e+00 -9.7137e-01 +4.4871e+00 -2.7395e+00 +2.7179e-01 +1.9315e+00 -1.8114e-01 +2.8615e+00 +1.2148e+00 -3.7016e+00 -4.5557e+00 +2.5011e+00 -4.3225e+00 -2.2477e+00 +2.5271e+00 +2.6766e-02 +2.6270e+00
4910 0 +1.031906858e+01 +5.109906858e+01 +5.109906858e+01 +1.6102e-01 -1.1904e+00 +1.8061e+00 +2.7588e+00 -8.3669e-01 +4.4573e+00 -2.8545e+00 +6.8786e-01 +2.2058e+00 +2.8843e-01 +3.2282e+00 +6.0839e-01 -3.9597e+00 -4.6260e+00 +2.0275e+00 -4.4796e+00 -1.5188e+00 +2.5200e+00 +6.4152e-01 +2.0115e+00
4965 0 +1.016025698e+01 +5.094025698e+01 +5.094025698e+01 +1.1180e-01 -1.0337e+00 +1.6243e+00 +2.2627e+00 -6.5149e-01 +4.4341e+00 -2.5052e+00 +4.0327e-01 +2.0335e+00 -4.0494e-01 +2.5905e+00 +7.0327e-01 -3.4576e+00 -4.2969e+00 +2.0474e+00 -4.8350e+00 -1.6419e+00 +2.8819e+00 +3.4357e-01 +2.4290e+00
5126 0 +9.872573389e+00 +5.065257339e+01 +5.065257339e+01 -1.2635e-01 -8.0322e-01 +1.7030e+00 +2.3077e+00 -9.2514e-01 +4.6475e+00 -2.8697e+00 +1.9223e-01 +2.1619e+00 -6.9245e-02 +2.4975e+00 +9.1063e-01 -3.6306e+00 -4.2867e+00 +2.0415e+00 -4.4111e+00 -2.1594e+00 +2.6997e+00 +4.8553e-01 +1.8715e+00
5199 0 +9.490012752e+00 +5.027001275e+01 +5.027001275e+01 +1.4713e-01 -9.8422e-01 +1.7872e+00 +2.1964e+00 -9.6094e-01 +4.4442e+00 -3.0197e+00 +3.5658e-01 +2.5652e+00 +3.6608e-01 +3.1489e+00 +1.0464e+00 -3.4145e+00 -4.6220e+00 +2.2105e+00 -4.6512e+00 -1.7634e+00 +2.9461e+00 +4.6588e-02 +2.1926e+00
5610 0 +9.239274867e+00 +5.001927487e+01 +5.001927487e+01 +3.5664e-02 -9.3026e-01 +1.7942e+00 +2.5318e+00 -1.3716e+00 +4.5135e+00 -2.8524e+00 +5.7782e-01 +2.9038e+00 -1.6232e-01 +2.7539e+00 +7.3918e-01 -3.2182e+00 -4.8122e+00 +1.9148e+00 -4.7119e+00 -2.0165e+00 +2.8853e+00 +1.7891e-01 +2.2815e+00
5801 0 +9.101375640e+00 +4.988137564e+01 +4.988137564e+01 +3.1278e-02 -7.6457e-01 +2.0388e+00 +2.2232e+00 -1.1208e+00 +4.8472e+00 -2.7772e+00 +7.7870e-01 +2.6072e+00 +3.5202e-01 +2.7719e+00 +7.9584e-01 -3.3364e+00 -4.7061e+00 +1.8400e+00 -4.6190e+00 -1.7104e+00 +2.8869e+00 +3.0794e-01 +2.1591e+00
6612 0 +8.831760690e+00 +4.961176069e+01 +4.961176069e+01 -6.2407e-02 -7.0997e-01 +1.6233e+00 +2.1394e+00 -1.1325e+00 +4.8187e+00 -2.6886e+00 +3.9476e-01 +2.5395e+00 +3.4770e-01 +2.9032e+00 +8.4593e-01 -3.4201e+00 -4.6918e+00 +2.0101e+00 -4.7634e+00 -2.0175e+00 +2.8252e+00 +1.6075e-01 +2.1146e+00
27589 0 +8.725088232e+00 +4.950508823e+01 +4.950508823e+01 -8.2149e-02 -7.8119e-01 +1.7843e+00 +2.1206e+00 -1.1386e+00 +4.7094e+00 -2.7051e+00 +3.3811e-01 +2.6070e+00 +2.0568e-01 +2.9522e+00 +7.9192e-01 -3.3373e+00 -4.8947e+00 +2.0430e+00 -4.7456e+00 -2.0487e+00 +2.8329e+00 +3.2203e-01 +2.2944e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.948683589e+01 +7.788683589e+01 +7.788683589e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.805092255e+01 +7.645092255e+01 +7.645092255e+01 +2.1352e+00 +5.8177e-01 -1.6136e+00 +4.9077e+00 -4.1666e+00 +5.2465e-01 -2.0891e-01 -5.1543e-01 -4.6126e+00 +4.5221e+00 -2.1355e+00 +1.5697e+00 +2.5972e+00 +3.9207e-02 +2.5644e+00 +5.9954e-01 -1.7864e+00 +3.8664e+00 +4.1403e+00 -3.3615e-01
55 0 +7.597612898e+01 +7.437612898e+01 +7.437612898e+01 +1.4189e+00 -2.9589e+00 +1.1013e+00 +8.2906e-01 -2.7381e+00 -2.2381e+00 +1.5188e+00 +1.5586e+00 +2.0757e+00 +1.0364e+00 -4.8727e-02 -1.2326e+00 +2.6899e+00 +2.6004e+00 -2.2831e+00 +9.5073e-01 +1.8695e-01 +2.8822e+00 +3.9882e+00 -6.6617e-01
442 0 +7.350460976e+01 +7.190460976e+01 +7.190460976e+01 -2.5773e+00 -2.4576e+00 -8.6847e-01 -1.8340e+00 -4.2261e-01 -3.2107e+00 +2.7439e+00 -7.0973e-01 +1.0324e+00 -4.7443e+00 +2.1778e+00 -2.7856e+00 +4.4217e-01 -1.0410e+00 -5.2782e-01 +2.6808e+00 +9.8077e-01 +1.5837e+00 +4.8745e+00 +2.4474e+00
627 0 +7.173058814e+01 +7.013058814e+01 +7.013058814e+01 -2.5509e+00 +2.8625e+00 -6.2896e-01 -3.2014e+00 -1.4942e+00 -2.7366e-01 +2.6894e+00 +7.0142e-01 -1.0105e+00 -3.5315e+00 +2.3771e+00 +4.1548e-01 +1.4860e+00 -7.8791e-01 -3.5010e+00 +1.6412e+00 +4.0998e-01 -1.9159e+00 +1.0795e+00 +4.8857e-01
709 0 +7.033612815e+01 +6.873612815e+01 +6.873612815e+01 -2.0326e+00 +1.6500e+00 -1.4199e+00 -2.9129e+00 -6.2382e-01 -7.3526e-02 +6.9969e-01 -2.3650e+00 -3.0975e+00 -2.8518e+00 +4.0784e+00 +1.1535e+00 -3.7356e-01 +8.7755e-01 -3.0977e+00 +3.0824e+00 -2.8338e+00 -1.6195e+00 +1.3746e+00 +2.3188e-01
757 0 +6.739094170e+01 +6.579094170e+01 +6.579094170e+01 -7.1385e-01 +1.9455e+00 -1.9683e+00 -3.0456e+00 +2.5463e-01 -4.2608e-01 -7.0187e-01 -4.8428e+00 -1.2424e+00 -3.9603e+00 +1.8165e+00 +1.6518e-01 -4.4472e-01 -2.2058e+00 -2.1857e+00 +1.4981e+00 -3.3120e-01 +2.6967e-01 +8.4922e-01 +1.7043e+00
982 0 +6.482695713e+01 +6.322695713e+01 +6.322695713e+01 +1.6378e+00 +1.8753e+00 -7.0243e-01 -3.2870e+00 +1.3862e+00 -1.6224e-01 +3.2129e-01 -1.6428e+00 -1.3900e+00 -2.6110e+00 +3.0497e+00 +1.1637e-01 +2.3195e+00 -3.6853e+00 -3.1421e+00 +2.6836e+00 -2.6414e+00 -6.6097e-01 -5.6060e-01 +8.1215e-01
1014 0 +6.068117530e+01 +5.908117530e+01 +5.908117530e+01 +1.4110e+00 +1.5662e+00 +1.2367e+00 -3.0979e+00 +1.0422e+00 +2.6484e-01 +3.4083e-01 -2.4674e+00 -1.6479e+00 -4.4531e+00 +4.0688e+00 +1.8441e+00 +2.6069e+00 -1.9196e+00 -3.5485e+00 +2.3604e+00 +1.7267e-01 -3.3633e-01 +1.4456e+00 +4.4470e-01
1041 0 +5.625997740e+01 +5.465997740e+01 +5.465997740e+01 +2.6350e-01 -1.2187e-02 -1.9944e+00 -2.1531e+00 +2.8694e-01 +3.7417e-01 +1.2614e+00 -2.8288e+00 -1.3438e+00 -3.3346e+00 +4.3218e+00 +2.6435e+00 +2.1840e+00 -2.7270e+00 -3.7635e+00 +3.2308e+00 -1.7062e+00 +8.5406e-01 -7.7023e-01 -7.4331e-01
1051 0 +4.904520456e+01 +4.744520456e+01 +4.744520456e+01 -2.4213e-01 +2.1479e+00 +1.4416e-01 -2.8884e+00 +2.1337e+00 -2.2970e+00 +7.9062e-01 -3.9257e+00 -1.9888e+00 -3.1311e+00 +4.1002e+00 +1.6800e+00 +3.3740e+00 -2.4140e+00 -3.1264e+00 +1.1055e+00 +1.6312e-01 +7.7799e-01 -7.6807e-01 +6.9131e-01
1062 0 +4.803445029e+01 +4.643445029e+01 +4.643445029e+01 +2.4157e+00 +2.1582e+00 -2.2285e+00 -2.9190e+00 -1.5433e+00 -4.4711e-01 +2.0395e+00 -2.0988e+00 -8.3676e-01 -4.3800e+00 +4.4604e+00 +9.6382e-01 +1.9621e+00 -1.0505e+00 -2.0659e+00 +2.3286e+00 -8.4690e-01 -3.6022e-01 -1.8270e+00 +1.4029e+00
1075 0 +2.873245677e+01 +2.713245677e+01 +2.713245677e+01 -1.4091e+00 +1.9625e+00 -2.1836e+00 -2.9232e+00 +2.7452e-01 -2.6108e+00 +1.5909e+00 -4.1134e+00 -2.8352e+00 -2.6017e+00 +3.7608e+00 +9.4239e-01 +4.1243e+00 -2.2651e+00 -3.4250e+00 +6.1131e-01 +3.8648e-01 +9.7810e-01 -7.7177e-01 -5.6991e-01
1419 0 +2.748541542e+01 +2.588541542e+01 +2.588541542e+01 +1.1116e+00 +2.1954e-01 -1.3226e+00 -3.7520e+00 -5.3367e-01 -2.1988e+00 +1.1080e+00 -3.8885e+00 -2.0350e+00 -2.9063e+00 +3.5096e+00 +3.7490e-01 +4.2951e+00 -3.0542e+00 -1.1205e+00 +2.4447e+00 +8.9951e-01 -1.1094e+00 +7.9120e-01 -1.9006e+00
1438 0 +2.353270544e+01 +2.193270544e+01 +2.193270544e+01 +7.5249e-01 +1.5863e+00 -2.4964e+00 -3.4321e+00 -6.7320e-01 -3.5507e-01 +1.7007e+00 -3.8135e+00 -1.5435e+00 -3.1331e+00 +4.5336e+00 +3.2502e-01 +2.6433e+00 -3.6950e+00 -7.7012e-01 +4.2930e-01 +9.0141e-01 +9.1866e-01 -4.0003e-01 -3.9249e-01
1506 0 +1.961615483e+01 +1.801615483e+01 +1.801615483e+01 -7.0955e-01 +1.3009e+00 -2.4879e+00 -4.0521e+00 -9.9745e-01 -4.5226e-01 +1.8982e+00 -4.2274e+00 -3.8417e+00 -3.2761e+00 +3.4200e+00 +1.3945e+00 +2.5414e+00 -2.3739e+00 -1.6014e+00 +2.0377e+00 +4.5475e-01 -2.5157e+00 +1.1275e+00 -5.4773e-01
1514 0 +1.334376780e+01 +1.174376780e+01 +1.174376780e+01 -1.5091e+00 +1.5729e+00 -3.3821e+00 -3.8308e+00 -9.4812e-01 -1.8294e-01 +1.1253e+00 -3.9904e+00 -3.7593e+00 -4.2410e+00 +3.1924e+00 +1.5139e+00 +3.6114e+00 -3.8879e+00 -1.4914e+00 +1.4704e+00 -3.4156e-01 -9.5542e-01 +7.4599e-01 +1.1459e-01
1713 0 +9.835259957e+00 +8.235259957e+00 +8.235259957e+00 +1.0931e-01 +1.8761e+00 -2.4322e+00 -3.8321e+00 -4.8288e-01 -2.0387e+00 +2.0026e+00 -3.1430e+00 -3.0782e+00 -3.8789e+00 +3.0354e+00 +1.8327e+00 +3.4901e+00 -3.2847e+00 -1.8639e+00 +2.2128e+00 +8.8609e-01 +7.8279e-01 +5.0510e-01 +9.4777e-01
2090 0 +9.093535130e+00 +7.493535130e+00 +7.493535130e+00 +9.6712e-02 +1.2116e+00 -2.3347e+00 -2.4657e+00 -4.1650e-01 -1.7157e+00 +2.6063e+00 -3.9150e+00 -3.3727e+00 -3.8854e+00 +5.1923e+00 +8.8142e-01 +3.8813e+00 -4.2513e+00 -4.9268e-02 +2.4546e+00 -8.0887e-02 -1.1706e+00 -5.4624e-01 -2.3237e-01
2091 0 +8.683838772e+00 +7.083838772e+00 +7.083838772e+00 +6.1217e-02 +1.3545e+00 -3.4766e+00 -2.8358e+00 -1.1834e+00 -2.4993e+00 +1.7432e+00 -4.0681e+00 -3.1144e+00 -3.7317e+00 +4.4861e+00 +9.0484e-01 +2.9398e+00 -3.8943e+00 -3.9402e-01 +1.7825e+00 +8.3407e-01 +3.6094e-01 -3.2529e-02 +4.3723e-02
2239 0 +8.477887223e+00 +6.877887223e+00 +6.877887223e+00 +6.6070e-01 +1.6265e+00 -2.3009e+00 -3.1360e+00 -1.1409e+00 -1.7253e+00 +2.4269e+00 -3.3233e+00 -3.5146e+00 -4.0207e+00 +3.8539e+00 +6.2023e-01 +3.8197e+00 -4.1750e+00 -1.7411e-01 +1.7992e+00 -2.5581e-01 -9.4963e-01 -5.0631e-01 -2.3214e-01
2308 0 +8.181962661e+00 +6.581962661e+00 +6.581962661e+00 +5.0696e-01 +2.5176e+00 -2.5680e+00 -3.8478e+00 -1.3003e+00 -9.4352e-01 +1.0492e+00 -4.1038e+00 -2.7879e+00 -4.4817e+00 +3.1707e+00 +2.0883e+00 +3.6369e+00 -4.0698e+00 -1.0413e+00 +2.1288e+00 +2.9179e-01 -6.4887e-01 -9.1817e-01 +5.3042e-01
2811 0 +7.655497724e+00 +6.055497724e+00 +6.055497724e+00 +1.1221e-01 +8.9456e-01 -2.7422e+00 -3.9546e+00 -2.3404e+00 -1.3598e+00 +2.9702e+00 -4.8745e+00 -3.1212e+00 -4.4429e+00 +4.9701e+00 +1.4634e+00 +4.1481e+00 -2.4218e+00 -9.3425e-01 +1.5852e+00 +3.3240e-01 -7.1610e-01 -7.1635e-01 -9.4495e-02
2872 0 +5.307182008e+00 +3.707182008e+00 +3.707182008e+00 +3.5337e-01 +1.8180e+00 -2.9572e+00 -4.2977e+00 -9.8920e-01 -1.9335e+00 +1.9570e+00 -3.9427e+00 -3.3565e+00 -4.4308e+00 +4.5380e+00 +1.2830e+00 +3.8942e+00 -2.6668e+00 +7.3814e-02 +2.1529e+00 +5.7900e-01 -1.7035e-01 -1.6581e+00 +8.0232e-01
2919 0 +4.825970932e+00 +3.225970932e+00 +3.225970932e+00 +4.3704e-01 +1.5678e+00 -2.7852e+00 -3.7860e+00 -1.7456e+00 -1.9011e+00 +2.3512e+00 -4.2880e+00 -3.7089e+00 -4.4253e+00 +3.9966e+00 +1.7045e+00 +3.8202e+00 -2.7888e+00 -6.4011e-01 +1.8380e+00 +6.7926e-01 -1.5872e-01 -1.0215e+00 +1.1234e+00
3212 0 +3.285159269e+00 +1.685159269e+00 +1.685159269e+00 -1.5113e-01 +1.1538e+00 -2.2836e+00 -4.6019e+00 -1.2053e+00 -1.4750e+00 +2.1286e+00 -4.3608e+00 -3.4833e+00 -4.3864e+00 +4.5067e+00 +1.0959e+00 +3.6088e+00 -3.3892e+00 -1.1931e+00 +2.1802e+00 +1.1416e+00 +3.0919e-02 -1.1240e+00 -4.9242e-02
3227 0 +2.806220514e+00 +1.206220514e+00 +1.206220514e+00 +4.1111e-01 +1.3730e+00 -2.8972e+00 -4.7482e+00 -1.2727e+00 -1.3555e+00 +2.3461e+00 -4.1367e+00 -3.5052e+00 -4.2542e+00 +4.5664e+00 +1.9753e+00 +3.7518e+00 -3.5796e+00 -2.6866e-01 +2.2995e+00 +1.2574e+00 +2.4231e-02 -1.0573e-01 +3.0923e-01
3757 0 +2.657929059e+00 +1.057929059e+00 +1.057929059e+00 +8.2276e-02 +1.6919e+00 -2.5116e+00 -4.2712e+00 -1.2781e+00 -2.0358e+00 +1.6875e+00 -4.3142e+00 -3.4761e+00 -4.4985e+00 +4.6035e+00 +1.7565e+00 +3.6200e+00 -2.9317e+00 -6.9420e-01 +2.7968e+00 +4.6599e-01 -5.2847e-01 -4.3646e-01 +2.1849e-02
4041 0 +2.450553932e+00 +8.505539322e-01 +8.505539322e-01 +5.0908e-02 +1.5268e+00 -2.4762e+00 -3.7967e+00 -1.3691e+00 -1.4177e+00 +2.3710e+00 -4.0819e+00 -3.3415e+00 -4.0402e+00 +4.6375e+00 +1.9239e+00 +3.7846e+00 -3.4212e+00 -8.6056e-01 +2.0919e+00 +9.7763e-01 -3.0295e-01 -6.8328e-03 +3.3003e-01
4286 0 +2.396428431e+00 +7.964284311e-01 +7.964284311e-01 -3.6138e-01 +1.8441e+00 -2.3358e+00 -4.2512e+00 -1.1554e+00 -1.1608e+00 +1.7832e+00 -4.2204e+00 -3.4828e+00 -4.3276e+00 +4.8259e+00 +1.9090e+00 +4.0906e+00 -3.3282e+00 -8.1797e-01 +1.8549e+00 +4.5286e-01 -2.7137e-01 -3.6918e-01 +6.7460e-01
4421 0 +2.330382105e+00 +7.303821052e-01 +7.303821052e-01 -2.4188e-01 +1.7923e+00 -2.3562e+00 -4.3300e+00 -1.5492e+00 -1.2555e+00 +1.6565e+00 -4.4538e+00 -3.4066e+00 -4.6519e+00 +5.0621e+00 +1.9485e+00 +4.1276e+00 -2.9537e+00 -6.7014e-01 +1.9881e+00 +6.3875e-01 +9.6549e-02 -1.6683e-01 +3.1163e-01
4556 0 +2.266876313e+00 +6.668763134e-01 +6.668763134e-01 -2.5308e-01 +1.3984e+00 -2.4972e+00 -4.1655e+00 -1.1403e+00 -9.5682e-01 +1.6876e+00 -4.4452e+00 -3.6066e+00 -4.6958e+00 +4.4267e+00 +1.5308e+00 +4.0974e+00 -3.7040e+00 -1.1783e+00 +2.3942e+00 +7.3763e-01 -5.0429e-02 -1.8017e-01 +1.8399e-01
4587 0 +2.223430664e+00 +6.234306641e-01 +6.234306641e-01 -6.1514e-01 +1.7830e+00 -2.6249e+00 -4.3094e+00 -1.4024e+00 -1.0101e+00 +2.1013e+00 -4.6246e+00 -3.3864e+00 -4.7153e+00 +4.1890e+00 +1.9449e+00 +4.2196e+00 -3.2657e+00 -1.0859e+00 +2.2216e+00 +8.9218e-01 -3.5628e-02 -6.6026e-01 +3.5219e-01
4589 0 +2.115333745e+00 +5.153337453e-01 +5.153337453e-01 -2.5616e-01 +1.7124e+00 -2.6212e+00 -4.3358e+00 -1.4411e+00 -1.3905e+00 +1.8593e+00 -4.3188e+00 -3.5477e+00 -4.5182e+00 +4.5374e+00 +1.6584e+00 +3.7801e+00 -3.4268e+00 -1.0424e+00 +2.0714e+00 +8.7259e-01 +3.3943e-01 -4.3533e-01 +3.6197e-01
4767 0 +2.053308847e+00 +4.533088474e-01 +4.533088474e-01 +1.3438e-01 +1.7233e+00 -2.7115e+00 -4.2598e+00 -1.1699e+00 -1.4480e+00 +2.1969e+00 -4.5700e+00 -3.5954e+00 -4.7660e+00 +4.6208e+00 +1.9296e+00 +3.9574e+00 -3.2483e+00 -6.8369e-01 +2.2834e+00 +1.2484e+00 +6.7096e-02 -3.6286e-01 +3.4746e-01
5301 0 +2.041130940e+00 +4.411309397e-01 +4.411309397e-01 +3.6286e-02 +1.6976e+00 -2.6409e+00 -4.1607e+00 -9.2325e-01 -1.5217e+00 +2.0248e+00 -4.2102e+00 -3.5397e+00 -4.8411e+00 +4.4753e+00 +1.8224e+00 +4.0413e+00 -3.1561e+00 -7.6343e-01 +2.5479e+00 +9.3282e-01 -3.2940e-01 -3.7425e-01 +2.4844e-01
25441 0 +1.999384883e+00 +3.993848829e-01 +3.993848829e-01 -5.7640e-02 +1.8177e+00 -2.6483e+00 -4.2100e+00 -1.1809e+00 -1.4230e+00 +2.1085e+00 -4.2652e+00 -3.5689e+00 -4.8405e+00 +4.4909e+00 +1.7175e+00 +4.0482e+00 -3.3102e+00 -8.2303e-01 +2.2253e+00 +9.1469e-01 -9.3645e-02 -4.2994e-01 +1.6456e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
