% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2456 0 +1.325429459e+00 +4.210542946e+01 +4.210542946e+01 +4.1393e+00 +7.4794e-01 -3.7358e+00 +1.5809e-01 -1.0519e+00 +1.7667e-01 -3.4304e+00 -4.4159e+00 +1.9820e+00 +2.6488e+00
2540 0 +1.298640401e+00 +4.207864040e+01 +4.207864040e+01 +4.2415e+00 +9.7260e-01 -3.7174e+00 +1.2604e-01 -1.0800e+00 +1.7971e-01 -3.4128e+00 -4.4516e+00 +1.9801e+00 +2.5345e+00
2737 0 +1.270284855e+00 +4.205028486e+01 +4.205028486e+01 +4.2401e+00 +9.4534e-01 -3.6885e+00 +1.4460e-01 -1.0555e+00 +1.5117e-01 -3.3973e+00 -4.5167e+00 +2.0063e+00 +2.6476e+00
3103 0 +1.255044512e+00 +4.203504451e+01 +4.203504451e+01 +4.2608e+00 +9.0851e-01 -3.6297e+00 +2.1694e-01 -1.0711e+00 +1.6873e-01 -3.3856e+00 -4.5050e+00 +2.0227e+00 +2.6508e+00
10175 0 +1.245255535e+00 +4.202525554e+01 +4.202525554e+01 +4.2330e+00 +8.8372e-01 -3.6473e+00 +1.9536e-01 -1.0718e+00 +2.0698e-01 -3.4006e+00 -4.4745e+00 +2.0194e+00 +2.6272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.830574731e+01 +7.670574731e+01 +7.670574731e+01 -1.8395e+00 +4.5252e+00 -3.3338e+00 +2.8148e-02 +1.7998e+00 +3.7365e+00 +2.1422e-01 -1.1044e+00 +2.2223e+00 +1.6212e+00
8 0 +7.611776124e+01 +7.451776124e+01 +7.451776124e+01 -1.7071e+00 +2.4409e+00 +5.6470e-02 +1.1379e+00 -4.9695e+00 +4.7379e-01 +1.2898e-02 -4.4957e+00 -6.7238e-02 +1.2955e+00
11 0 +6.575900730e+01 +6.415900730e+01 +6.415900730e+01 +2.2209e+00 -4.4151e+00 -6.1820e-01 -2.7947e+00 +2.8399e+00 +7.4864e-01 -2.0348e+00 -3.0943e+00 -3.2810e+00 -4.5037e+00
92 0 +5.652818523e+01 +5.492818523e+01 +5.492818523e+01 -2.5058e+00 -1.4325e-01 +2.7284e+00 -7.7960e-01 -2.0008e+00 +3.4549e+00 -4.0216e+00 +1.8674e+00 +1.3272e+00 +1.2882e+00
161 0 +2.740130691e+01 +2.580130691e+01 +2.580130691e+01 +2.2299e-01 +1.7299e+00 -1.0875e+00 +1.0555e+00 -2.5632e+00 +2.3608e-01 +3.6024e+00 +4.6596e-01 +1.5084e+00 +1.7698e+00
371 0 +2.221785593e+01 +2.061785593e+01 +2.061785593e+01 -8.1140e-01 +3.7716e+00 -2.3070e+00 -1.5870e+00 -1.5823e-01 +9.7556e-01 +3.7666e+00 +6.3003e-01 +2.5951e+00 +3.3083e+00
380 0 +1.564771974e+01 +1.404771974e+01 +1.404771974e+01 +9.9177e-01 +2.6269e+00 -2.5886e+00 -1.4269e-01 -2.7056e+00 +2.9132e-01 +3.2771e+00 +1.7621e+00 +2.9828e+00 +3.4334e+00
1541 0 +1.225875542e+01 +1.065875542e+01 +1.065875542e+01 +4.1192e+00 +8.2505e-02 +3.6776e+00 +4.4114e+00 -1.7382e+00 +3.2218e+00 +2.3630e+00 +7.0532e-01 -1.6076e+00 +1.4721e+00
1782 0 +1.176020328e+01 +1.016020328e+01 +1.016020328e+01 +4.1058e+00 +8.6041e-02 +3.1220e+00 +4.1311e+00 -9.0282e-01 +3.3616e+00 +3.2161e+00 +3.1570e-01 -1.9814e+00 +1.7477e+00
1988 0 +1.165025420e+01 +1.005025420e+01 +1.005025420e+01 +4.1665e+00 +4.5620e-01 +3.5801e+00 +4.4805e+00 -1.1616e+00 +3.4785e+00 +3.0819e+00 +7.7841e-01 -1.6554e+00 +1.3197e+00
2024 0 +1.094858106e+01 +9.348581061e+00 +9.348581061e+00 +4.4911e+00 +2.3653e-01 +3.4596e+00 +4.0460e+00 -1.3553e+00 +3.4198e+00 +2.9433e+00 +6.6729e-01 -1.6110e+00 +1.5834e+00
2242 0 +1.066110624e+01 +9.061106239e+00 +9.061106239e+00 +4.3842e+00 +2.6909e-01 +3.3420e+00 +4.3178e+00 -1.2012e+00 +3.1451e+00 +2.9626e+00 +4.6114e-01 -1.7587e+00 +1.6501e+00
2731 0 +1.046164246e+01 +8.861642464e+00 +8.861642464e+00 +4.3056e+00 +1.4066e-01 +3.4936e+00 +4.2726e+00 -1.2399e+00 +3.1578e+00 +2.8456e+00 +6.8372e-01 -1.8003e+00 +1.7162e+00
10941 0 +1.042870149e+01 +8.828701491e+00 +8.828701491e+00 +4.3174e+00 +1.3360e-01 +3.4335e+00 +4.2640e+00 -1.2741e+00 +3.1851e+00 +2.9136e+00 +6.7922e-01 -1.8684e+00 +1.7036e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478493794e+01 -3.060550621e+02 -3.060550621e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +5.622893422e+01 -3.146110658e+02 -3.146110658e+02 -3.3459e+00 -1.6008e+00 +2.7644e+00 -2.5016e+00 +1.6992e+00 +1.0744e+00 -2.7066e+00 -6.5445e-01 -2.6411e+00 +2.0944e+00
130 0 +5.384963643e+01 -3.169903636e+02 -3.169903636e+02 +1.3535e+00 -3.9453e+00 +2.0726e+00 +2.9662e-01 +1.1967e+00 +1.4146e-01 -1.6791e+00 -4.1722e+00 +2.5446e+00 +7.7901e-01
298 0 +3.365832221e+01 -3.371816778e+02 -3.371816778e+02 +2.3015e+00 -1.6849e+00 -3.2804e-01 +3.7316e+00 +1.3771e+00 -7.5433e-01 -1.1615e+00 +1.0070e+00 +1.1497e+00 -3.1261e+00
317 0 +3.019038563e+01 -3.406496144e+02 -3.406496144e+02 +1.4586e-01 -1.1218e+00 -3.0594e+00 +4.5719e+00 +1.2750e+00 -1.2706e+00 +4.4328e-01 +1.9187e+00 +1.3321e+00 -2.5132e+00
517 0 +2.875104499e+01 -3.420889550e+02 -3.420889550e+02 +1.3670e+00 -1.7625e+00 -2.8816e+00 +3.1076e+00 +2.4470e+00 +5.1919e-02 -1.3925e+00 +1.1885e+00 +8.5046e-02 -1.4740e+00
622 0 +2.596781409e+01 -3.448721859e+02 -3.448721859e+02 +1.2402e+00 -6.4212e-01 -7.5060e-01 +1.0299e+00 +1.2001e+00 -1.9908e+00 -1.7295e+00 +1.2318e+00 -9.4782e-01 +1.8157e+00
638 0 +1.031668690e+01 -3.605233131e+02 -3.605233131e+02 +2.3297e+00 -1.7331e+00 -2.3753e+00 +2.7469e+00 +1.1361e+00 -6.0088e-01 -8.7774e-01 +2.0151e+00 -2.0362e+00 +8.5742e-01
836 0 +9.062705029e+00 -3.617772950e+02 -3.617772950e+02 +4.1201e+00 -2.9670e-02 -1.4540e+00 +2.7550e+00 -7.6326e-01 -3.4873e-01 -2.2375e+00 +2.0841e+00 -3.1021e+00 -1.9209e+00
851 0 +6.270841898e+00 -3.645691581e+02 -3.645691581e+02 +3.9228e+00 +5.9171e-01 +6.2850e-01 +1.6744e+00 -3.9665e-01 +7.9835e-01 -2.1059e+00 +1.8725e+00 -3.5109e+00 -3.6434e-01
983 0 +5.411075887e+00 -3.654289241e+02 -3.654289241e+02 +2.4754e+00 -2.6379e-01 -5.8709e-01 +2.3965e+00 +1.6405e+00 +1.6881e-01 -2.7728e+00 +2.8118e+00 -2.9222e+00 -4.1408e-01
1069 0 +8.979409128e-01 -3.699420591e+02 -3.699420591e+02 +3.2005e+00 -3.4103e-01 -8.6925e-01 +1.9205e+00 +1.5676e+00 +2.1477e+00 -1.3378e+00 +2.4636e+00 -2.9401e+00 -3.5782e-01
1516 0 +6.326467080e-01 -3.702073533e+02 -3.702073533e+02 +2.6308e+00 -3.0189e-01 -1.3982e+00 +2.2631e+00 +1.4532e+00 +1.8108e+00 -1.2803e+00 +2.5351e+00 -2.8600e+00 +2.1355e-01
1546 0 +5.558271765e-01 -3.702841728e+02 -3.702841728e+02 +2.0163e+00 -7.1363e-01 -1.5887e+00 +1.8728e+00 +1.6754e+00 +1.8925e+00 -4.8541e-01 +1.8375e+00 -2.5621e+00 -1.6562e-01
1548 0 +5.419169792e-01 -3.702980830e+02 -3.702980830e+02 +2.3756e+00 -9.3527e-01 -2.1683e+00 +2.4094e+00 +1.6203e+00 +2.7120e+00 -3.0361e-01 +2.1619e+00 -3.3667e+00 -5.6534e-01
1583 0 +1.625166913e-01 -3.706774833e+02 -3.706774833e+02 +2.4002e+00 -4.7912e-01 -2.1742e+00 +2.3497e+00 +1.0459e+00 +1.4479e+00 -9.2640e-01 +1.9690e+00 -3.3523e+00 -6.8686e-01
1767 0 +1.231195645e-01 -3.707168804e+02 -3.707168804e+02 +2.3240e+00 -3.2973e-01 -1.2932e+00 +2.1115e+00 +8.8274e-01 +1.1087e+00 -1.3082e+00 +1.2110e+00 -3.1250e+00 -4.2322e-01
1829 0 +1.220182668e-01 -3.707179817e+02 -3.707179817e+02 +2.9275e+00 -6.9368e-01 -1.6066e+00 +2.4396e+00 +9.3077e-01 +1.4982e+00 -1.3122e+00 +1.5912e+00 -3.8599e+00 -8.3794e-01
1973 0 +9.359283110e-02 -3.707464072e+02 -3.707464072e+02 +2.5099e+00 -7.7914e-01 -2.0734e+00 +2.2649e+00 +1.0733e+00 +1.0178e+00 -6.4879e-01 +1.5798e+00 -3.2274e+00 -5.0026e-01
2139 0 +8.956352199e-02 -3.707504365e+02 -3.707504365e+02 +2.5535e+00 -1.0733e+00 -2.2349e+00 +1.8181e+00 +6.0656e-01 +8.2939e-01 -6.4856e-01 +1.7515e+00 -2.6344e+00 -4.4335e-01
2177 0 +3.977679441e-02 -3.708002232e+02 -3.708002232e+02 +2.7746e+00 -1.1196e+00 -1.9225e+00 +2.1440e+00 +7.9051e-01 +1.1114e+00 -7.8159e-01 +1.3359e+00 -3.0921e+00 -6.0618e-01
2302 0 +3.487739230e-02 -3.708051226e+02 -3.708051226e+02 +2.8993e+00 -8.3125e-01 -2.1737e+00 +1.6683e+00 +6.0219e-01 +1.1279e+00 -9.3964e-01 +2.0272e+00 -3.0198e+00 -2.7404e-01
2304 0 +1.744969445e-02 -3.708225503e+02 -3.708225503e+02 +3.0125e+00 -9.1444e-01 -1.9784e+00 +2.2265e+00 +4.4250e-01 +4.4643e-01 -1.1560e+00 +1.6267e+00 -3.2389e+00 -6.8709e-01
2442 0 +1.669653547e-02 -3.708233035e+02 -3.708233035e+02 +2.8922e+00 -8.6569e-01 -2.0097e+00 +2.0600e+00 +7.4487e-01 +1.1345e+00 -1.0046e+00 +1.4312e+00 -3.1584e+00 -5.4367e-01
2446 0 +1.495838654e-02 -3.708250416e+02 -3.708250416e+02 +2.8620e+00 -1.0806e+00 -1.7256e+00 +1.8397e+00 +7.5097e-01 +5.6552e-01 -1.1998e+00 +1.7741e+00 -2.9773e+00 -1.8151e-01
2448 0 +1.340649043e-02 -3.708265935e+02 -3.708265935e+02 +2.6654e+00 -8.3915e-01 -1.8457e+00 +1.9811e+00 +7.3944e-01 +8.6906e-01 -9.2445e-01 +1.6319e+00 -2.9014e+00 -4.8790e-01
2449 0 +1.110178622e-02 -3.708288982e+02 -3.708288982e+02 +2.8057e+00 -8.3061e-01 -1.8731e+00 +2.0426e+00 +7.6939e-01 +6.7811e-01 -9.8073e-01 +1.6911e+00 -3.0222e+00 -4.5050e-01
2486 0 +7.983189657e-03 -3.708320168e+02 -3.708320168e+02 +3.0332e+00 -9.8640e-01 -1.7646e+00 +2.1663e+00 +7.9431e-01 +7.8672e-01 -1.0523e+00 +1.7879e+00 -3.3413e+00 -4.8062e-01
2602 0 +7.302111227e-03 -3.708326979e+02 -3.708326979e+02 +3.1697e+00 -1.1275e+00 -1.7732e+00 +1.9836e+00 +7.6274e-01 +7.6899e-01 -1.2938e+00 +1.8669e+00 -3.2247e+00 -3.9040e-01
2611 0 +4.707068881e-03 -3.708352929e+02 -3.708352929e+02 +2.8962e+00 -8.9788e-01 -1.7599e+00 +2.1153e+00 +6.4219e-01 +8.8968e-01 -1.0820e+00 +1.6483e+00 -3.2524e+00 -7.0634e-01
2620 0 +4.257996931e-03 -3.708357420e+02 -3.708357420e+02 +2.9974e+00 -8.5343e-01 -1.8263e+00 +1.7967e+00 +4.8367e-01 +4.4812e-01 -1.1856e+00 +1.6758e+00 -3.0410e+00 -3.5276e-01
2630 0 +3.976930877e-03 -3.708360231e+02 -3.708360231e+02 +3.1819e+00 -1.0016e+00 -1.7057e+00 +2.0230e+00 +7.1888e-01 +5.5511e-01 -1.1587e+00 +1.5098e+00 -3.1985e+00 -5.4114e-01
2636 0 +3.716359673e-03 -3.708362836e+02 -3.708362836e+02 +3.0002e+00 -1.0168e+00 -1.8362e+00 +2.1189e+00 +6.3428e-01 +4.7822e-01 -1.1913e+00 +1.5194e+00 -3.1002e+00 -5.3695e-01
2640 0 +3.533060241e-03 -3.708364669e+02 -3.708364669e+02 +2.9679e+00 -9.6118e-01 -1.8298e+00 +2.0918e+00 +6.7842e-01 +7.9460e-01 -1.1302e+00 +1.5867e+00 -3.3533e+00 -5.9279e-01
2652 0 +8.929432598e-04 -3.708391071e+02 -3.708391071e+02 +3.1099e+00 -9.2037e-01 -1.6760e+00 +1.9881e+00 +5.9602e-01 +9.2877e-01 -1.1339e+00 +1.5756e+00 -3.2405e+00 -5.0076e-01
2952 0 +8.764498983e-04 -3.708391236e+02 -3.708391236e+02 +2.9732e+00 -7.4031e-01 -1.7044e+00 +2.1277e+00 +7.2530e-01 +9.3474e-01 -1.2376e+00 +1.6069e+00 -3.3052e+00 -5.4244e-01
2982 0 +8.420707987e-04 -3.708391579e+02 -3.708391579e+02 +3.0630e+00 -7.5176e-01 -1.7028e+00 +2.0087e+00 +5.7039e-01 +6.9620e-01 -1.2262e+00 +1.6111e+00 -3.0647e+00 -4.9990e-01
2994 0 +1.215046168e-04 -3.708398785e+02 -3.708398785e+02 +2.9119e+00 -7.7231e-01 -1.6665e+00 +1.9837e+00 +7.1468e-01 +9.4176e-01 -1.1372e+00 +1.7045e+00 -3.1317e+00 -4.3880e-01
3337 0 +1.141435496e-04 -3.708398859e+02 -3.708398859e+02 +3.2037e+00 -8.2340e-01 -1.4626e+00 +1.8747e+00 +6.3255e-01 +9.1421e-01 -1.2262e+00 +1.8227e+00 -3.1155e+00 -4.1887e-01
3439 0 +9.982380169e-05 -3.708399002e+02 -3.708399002e+02 +3.1240e+00 -7.6880e-01 -1.4937e+00 +1.8966e+00 +6.3230e-01 +8.3881e-01 -1.2589e+00 +1.8502e+00 -3.0807e+00 -4.7313e-01
3688 0 +8.489116982e-05 -3.708399151e+02 -3.708399151e+02 +3.1260e+00 -8.7516e-01 -1.5958e+00 +1.8720e+00 +6.1096e-01 +7.9361e-01 -1.1922e+00 +1.6887e+00 -3.1040e+00 -4.7333e-01
3736 0 +5.215869629e-05 -3.708399478e+02 -3.708399478e+02 +3.0707e+00 -7.9470e-01 -1.5396e+00 +1.8693e+00 +6.3502e-01 +8.7887e-01 -1.1787e+00 +1.7798e+00 -3.1132e+00 -4.4920e-01
3756 0 +3.153163323e-05 -3.708399685e+02 -3.708399685e+02 +3.1107e+00 -8.8156e-01 -1.6339e+00 +1.8866e+00 +5.7819e-01 +8.3760e-01 -1.2175e+00 +1.7976e+00 -3.1282e+00 -4.7487e-01
3805 0 +2.352066718e-05 -3.708399765e+02 -3.708399765e+02 +3.1442e+00 -8.2836e-01 -1.5841e+00 +1.9831e+00 +6.2299e-01 +8.0946e-01 -1.2333e+00 +1.7383e+00 -3.1508e+00 -4.3268e-01
3875 0 +1.119402543e-05 -3.708399888e+02 -3.708399888e+02 +3.1839e+00 -7.9415e-01 -1.5694e+00 +1.9432e+00 +5.4205e-01 +7.9199e-01 -1.2783e+00 +1.7114e+00 -3.1515e+00 -5.0399e-01
4008 0 +5.856989560e-06 -3.708399941e+02 -3.708399941e+02 +3.1330e+00 -8.0991e-01 -1.6239e+00 +1.9305e+00 +5.6679e-01 +7.7085e-01 -1.2680e+00 +1.7242e+00 -3.1620e+00 -4.6544e-01
4159 0 +2.037996126e-06 -3.708399980e+02 -3.708399980e+02 +3.1225e+00 -7.8390e-01 -1.6044e+00 +1.9217e+00 +5.8244e-01 +8.2367e-01 -1.2303e+00 +1.7088e+00 -3.1472e+00 -4.8077e-01
4394 0 +1.734078921e-06 -3.708399983e+02 -3.708399983e+02 +3.0966e+00 -7.9227e-01 -1.5509e+00 +1.9296e+00 +6.1151e-01 +8.4805e-01 -1.2214e+00 +1.7217e+00 -3.1367e+00 -4.4257e-01
4533 0 +1.411232233e-06 -3.708399986e+02 -3.708399986e+02 +3.1136e+00 -8.0909e-01 -1.5943e+00 +1.9385e+00 +6.0741e-01 +8.3785e-01 -1.1916e+00 +1.7153e+00 -3.1521e+00 -4.6060e-01
4538 0 +5.289363685e-07 -3.708399995e+02 -3.708399995e+02 +3.0969e+00 -8.0357e-01 -1.6033e+00 +1.9321e+00 +6.0759e-01 +8.7209e-01 -1.1996e+00 +1.7522e+00 -3.1329e+00 -4.5151e-01
4590 0 +3.745126946e-07 -3.708399996e+02 -3.708399996e+02 +3.1277e+00 -8.0128e-01 -1.5782e+00 +1.9172e+00 +5.8179e-01 +8.0373e-01 -1.2511e+00 +1.7179e+00 -3.1311e+00 -4.5827e-01
4975 0 +1.800466407e-07 -3.708399998e+02 -3.708399998e+02 +3.1126e+00 -8.1381e-01 -1.5908e+00 +1.9479e+00 +6.0247e-01 +8.0085e-01 -1.2389e+00 +1.7035e+00 -3.1441e+00 -4.6679e-01
5041 0 +1.576959221e-07 -3.708399998e+02 -3.708399998e+02 +3.1266e+00 -8.0728e-01 -1.5796e+00 +1.9396e+00 +5.9410e-01 +8.0841e-01 -1.2480e+00 +1.7239e+00 -3.1390e+00 -4.7268e-01
5324 0 +1.489868282e-07 -3.708399999e+02 -3.708399999e+02 +3.1250e+00 -7.9729e-01 -1.5644e+00 +1.9126e+00 +6.0208e-01 +8.4258e-01 -1.2420e+00 +1.7496e+00 -3.1393e+00 -4.5121e-01
5417 0 +8.989235312e-08 -3.708399999e+02 -3.708399999e+02 +3.1344e+00 -8.0854e-01 -1.5824e+00 +1.9198e+00 +5.8534e-01 +8.2470e-01 -1.2362e+00 +1.7356e+00 -3.1326e+00 -4.5681e-01
5536 0 +7.035839644e-08 -3.708399999e+02 -3.708399999e+02 +3.1189e+00 -8.1615e-01 -1.5991e+00 +1.9227e+00 +5.9071e-01 +8.2532e-01 -1.2302e+00 +1.7239e+00 -3.1406e+00 -4.6259e-01
5592 0 +4.697000122e-08 -3.708400000e+02 -3.708400000e+02 +3.1191e+00 -8.1415e-01 -1.5806e+00 +1.9200e+00 +5.9481e-01 +8.1433e-01 -1.2356e+00 +1.7376e+00 -3.1348e+00 -4.5760e-01
5675 0 +3.816768412e-08 -3.708400000e+02 -3.708400000e+02 +3.1222e+00 -8.0860e-01 -1.5938e+00 +1.9290e+00 +5.8571e-01 +8.0560e-01 -1.2306e+00 +1.7268e+00 -3.1357e+00 -4.5839e-01
5708 0 +2.410780553e-08 -3.708400000e+02 -3.708400000e+02 +3.1173e+00 -8.0874e-01 -1.5956e+00 +1.9262e+00 +5.8995e-01 +8.0790e-01 -1.2280e+00 +1.7252e+00 -3.1384e+00 -4.6151e-01
5772 0 +1.752312073e-08 -3.708400000e+02 -3.708400000e+02 +3.1190e+00 -7.9720e-01 -1.5887e+00 +1.9332e+00 +6.0219e-01 +8.3275e-01 -1.2308e+00 +1.7259e+00 -3.1428e+00 -4.6242e-01
5797 0 +1.194086963e-08 -3.708400000e+02 -3.708400000e+02 +3.1216e+00 -8.0273e-01 -1.5895e+00 +1.9267e+00 +5.9106e-01 +8.2890e-01 -1.2260e+00 +1.7310e+00 -3.1396e+00 -4.6374e-01
5939 0 +2.116564701e-09 -3.708400000e+02 -3.708400000e+02 +3.1158e+00 -8.0643e-01 -1.5885e+00 +1.9362e+00 +6.0018e-01 +8.2245e-01 -1.2279e+00 +1.7313e+00 -3.1409e+00 -4.6332e-01
8352 0 +2.273736754e-13 -3.708400000e+02 -3.708400000e+02 +3.1142e+00 -8.0877e-01 -1.5907e+00 +1.9332e+00 +6.0565e-01 +8.2915e-01 -1.2282e+00 +1.7341e+00 -3.1421e+00 -4.6001e-01
8984 0 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1147e+00 -8.0878e-01 -1.5906e+00 +1.9333e+00 +6.0516e-01 +8.2834e-01 -1.2287e+00 +1.7332e+00 -3.1419e+00 -4.6063e-01
