% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1371 0 +2.632819526e+07 +2.632757415e+07 +2.632757415e+07 -6.5225e-01 +2.3162e+00 +2.3483e+00 -2.4792e+00 -1.0182e+00 -2.4178e+00 +5.7321e-02 -2.8571e-01 +2.0110e+00 -6.0683e-01 +6.4139e-01 +1.3657e+00 +3.2745e+00 +2.5078e-01 +1.6818e+00 -3.3851e+00 +1.3952e+00 +3.4999e+00 -6.5501e-01 +1.9600e-01
1425 0 +1.842880662e+07 +1.842818551e+07 +1.842818551e+07 -1.0846e+00 +2.9399e+00 +1.0723e+00 -1.8296e+00 -1.1491e+00 -1.8799e+00 +2.4102e+00 +8.3295e-01 +2.2240e+00 -6.5238e-01 +1.0183e+00 +3.0865e+00 +3.7074e+00 +4.6346e-01 +3.8892e+00 -3.2874e+00 +1.1231e+00 +8.4924e-01 -5.3085e-01 -1.0700e+00
1776 0 +1.830568277e+07 +1.830506166e+07 +1.830506166e+07 -1.6783e+00 +2.9508e+00 -4.9030e-01 -3.4521e+00 +2.0428e-01 -1.9622e+00 +2.4719e+00 -2.5347e-01 +5.3551e-01 +4.7081e-01 +1.0899e+00 +1.4884e+00 +2.5553e+00 +4.1317e-01 +3.7530e+00 -1.8745e+00 +5.2066e-01 +3.1428e+00 -2.1025e+00 -8.2587e-01
1836 0 +1.116877430e+07 +1.116815319e+07 +1.116815319e+07 -1.1362e+00 +4.0324e+00 +9.5228e-01 -4.8276e+00 -2.7950e-01 -2.3912e+00 +6.5834e-01 -1.0706e+00 +2.8098e-01 -5.7495e-01 +5.4997e-01 +1.9835e+00 +2.5247e+00 -6.6279e-01 +2.4298e+00 -2.5376e+00 +1.3288e+00 +2.0710e+00 +5.0093e-01 +1.0364e+00
1969 0 +1.045140560e+07 +1.045078449e+07 +1.045078449e+07 -5.2779e-01 +4.6441e+00 -2.4311e-02 -3.8505e+00 -3.2181e-01 -2.7288e+00 +1.0916e+00 -3.3113e-01 +1.3360e+00 -1.6615e+00 +1.7811e+00 +3.2705e+00 +3.3784e+00 +2.4887e-01 +4.2742e+00 -3.4841e+00 +1.2032e+00 +1.6136e+00 +3.9825e-01 -9.2766e-02
2006 0 +1.009576682e+07 +1.009514571e+07 +1.009514571e+07 -1.2262e+00 +4.7663e+00 +8.8168e-01 -2.8925e+00 -1.2590e+00 -2.8661e+00 +9.3184e-01 -1.4148e+00 +2.0241e+00 +6.6180e-01 +4.9439e-02 +3.8205e+00 +3.0650e+00 +6.4662e-01 +3.0018e+00 -1.9939e+00 +2.2035e+00 +2.4008e+00 -2.6826e-02 +3.4028e-01
2082 0 +7.464340512e+06 +7.463719402e+06 +7.463719402e+06 +3.4434e-01 +3.7245e+00 +1.0125e+00 -2.7365e+00 +5.7509e-02 -3.3652e+00 +2.3169e+00 -1.1373e+00 +2.5157e+00 -4.1637e-01 +5.0805e-01 +2.7735e+00 +3.5044e+00 +1.6396e+00 +1.8307e+00 -1.5452e+00 +1.5993e+00 +2.5904e+00 +1.3051e+00 -3.0721e-01
2360 0 +4.791769018e+06 +4.791147908e+06 +4.791147908e+06 -2.2551e+00 +3.6490e+00 -1.6936e-01 -4.0546e+00 -4.2345e-01 -2.4074e+00 +1.2617e+00 -1.8212e+00 +1.2628e+00 -2.2564e-01 +1.6260e+00 +2.1736e+00 +3.8061e+00 +4.5785e-01 +3.0310e+00 -2.1538e+00 +7.8134e-01 +2.1535e+00 -5.8225e-01 +5.3457e-01
2757 0 +3.328333689e+06 +3.327712579e+06 +3.327712579e+06 -8.8291e-01 +4.1257e+00 -8.3880e-01 -4.6537e+00 -3.4462e-01 -2.9884e+00 +6.3801e-01 -8.1489e-01 +1.2390e+00 -3.8429e-01 +9.1231e-01 +2.6656e+00 +3.8088e+00 +6.5871e-01 +2.6259e+00 -2.2715e+00 +2.1185e+00 +9.7205e-01 +5.8265e-02 +2.9378e-01
3043 0 +3.002909649e+06 +3.002288539e+06 +3.002288539e+06 -5.2210e-01 +3.6651e+00 -5.4085e-02 -4.1717e+00 -2.6013e-01 -2.2029e+00 +8.3237e-01 -8.5631e-01 +1.6288e+00 -1.1002e+00 +3.2046e-01 +2.8318e+00 +3.0718e+00 +9.2459e-01 +2.5021e+00 -2.3907e+00 +1.6211e+00 +2.0075e+00 -3.0100e-01 +4.1684e-01
3099 0 +2.694387876e+06 +2.693766766e+06 +2.693766766e+06 -1.6927e+00 +3.7687e+00 +1.7669e-01 -3.7770e+00 -3.3142e-01 -1.8747e+00 +1.1947e+00 -1.0903e+00 +9.5745e-01 -3.1492e-01 +1.3796e+00 +3.1333e+00 +3.6125e+00 +9.2746e-01 +2.5602e+00 -2.3412e+00 +1.1308e+00 +2.2989e+00 -7.5992e-01 +6.9300e-01
3175 0 +2.618471749e+06 +2.617850639e+06 +2.617850639e+06 -9.1088e-01 +4.4758e+00 -1.7106e-01 -4.0925e+00 -3.9677e-01 -1.8631e+00 +1.3484e+00 -1.4802e+00 +1.1984e+00 -1.0139e+00 +1.0373e+00 +3.0445e+00 +3.0053e+00 +1.6880e+00 +2.1352e+00 -2.3287e+00 +1.1403e+00 +2.0533e+00 +2.2912e-01 +2.4626e-01
3243 0 +2.277269799e+06 +2.276648689e+06 +2.276648689e+06 -6.6869e-01 +4.2701e+00 +3.4913e-01 -3.9376e+00 -1.2058e+00 -1.8758e+00 +2.2116e+00 -6.7095e-01 +5.9430e-01 -5.7355e-01 +1.0043e+00 +2.2921e+00 +3.6382e+00 +1.8245e+00 +2.3620e+00 -2.0952e+00 +6.9945e-01 +1.7181e+00 -5.1739e-02 -2.3294e-01
3267 0 +1.941295737e+06 +1.940674627e+06 +1.940674627e+06 -1.0914e+00 +4.2654e+00 +4.2282e-01 -4.0380e+00 -6.2010e-01 -1.9525e+00 +1.7448e+00 -7.3478e-01 +1.4250e+00 -5.3893e-01 +2.7802e-01 +2.4763e+00 +3.1617e+00 +1.7595e+00 +2.2129e+00 -2.3330e+00 +9.2590e-01 +2.5762e+00 +7.6368e-01 +3.1650e-01
3307 0 +1.323575484e+06 +1.322954374e+06 +1.322954374e+06 -9.7615e-01 +4.1233e+00 +2.8499e-01 -4.0450e+00 -1.1110e+00 -2.0357e+00 +2.0325e+00 -4.0659e-01 +7.3869e-01 -3.7920e-01 +9.8133e-01 +2.5263e+00 +3.6232e+00 +1.6693e+00 +2.7594e+00 -2.2489e+00 +1.0522e+00 +2.0089e+00 +7.8819e-01 +1.1853e-01
3456 0 +1.169234934e+06 +1.168613824e+06 +1.168613824e+06 -1.0654e+00 +4.0656e+00 +5.4200e-02 -4.1262e+00 -1.2352e-01 -2.5024e+00 +1.0773e+00 -6.7409e-01 +1.2010e+00 +4.3991e-01 +6.8979e-01 +2.5759e+00 +3.4582e+00 +1.1192e+00 +2.5855e+00 -2.3192e+00 +1.1919e+00 +1.6579e+00 +1.9895e-01 -4.6385e-01
3549 0 +1.099640369e+06 +1.099019259e+06 +1.099019259e+06 -8.3336e-01 +3.3762e+00 +2.6341e-01 -3.7789e+00 -4.9896e-01 -2.1232e+00 +9.9857e-01 -9.2573e-01 +1.1771e+00 -1.4567e-01 +1.2779e+00 +2.7260e+00 +3.4299e+00 +1.8159e+00 +2.9624e+00 -2.2434e+00 +1.3444e+00 +1.7563e+00 +4.2910e-01 -1.8711e-01
3640 0 +1.063437022e+06 +1.062815912e+06 +1.062815912e+06 -8.1250e-01 +3.5682e+00 -1.9167e-01 -4.0565e+00 -7.0849e-01 -2.0611e+00 +1.0870e+00 -1.0997e+00 +1.0588e+00 -4.6830e-01 +8.7066e-01 +2.8962e+00 +3.6971e+00 +1.5493e+00 +2.4024e+00 -1.4715e+00 +1.2161e+00 +2.3416e+00 +1.8781e-01 +3.2284e-01
3861 0 +1.033898720e+06 +1.033277610e+06 +1.033277610e+06 -7.4861e-01 +4.1448e+00 -2.0349e-01 -3.3376e+00 +4.1609e-02 -2.0286e+00 +1.4442e+00 -8.7915e-01 +1.3139e+00 -3.3347e-01 +1.1113e+00 +2.6092e+00 +3.4036e+00 +1.4947e+00 +2.5574e+00 -1.6677e+00 +9.2385e-01 +1.7135e+00 +6.1315e-01 -2.4549e-01
3986 0 +1.004261680e+06 +1.003640570e+06 +1.003640570e+06 -8.1713e-01 +4.2500e+00 +7.4338e-01 -3.3152e+00 -3.7961e-01 -2.1377e+00 +1.2869e+00 -4.9171e-01 +1.1948e+00 -1.2642e-01 +8.4657e-01 +2.7411e+00 +3.5012e+00 +1.4009e+00 +2.4728e+00 -1.8795e+00 +7.4408e-01 +1.6796e+00 +4.0305e-01 -4.7196e-01
4137 0 +9.596628810e+05 +9.590417710e+05 +9.590417710e+05 -5.5811e-01 +3.9236e+00 +1.3053e-01 -3.6406e+00 -5.8091e-01 -1.6873e+00 +1.3965e+00 -6.6498e-01 +9.4577e-01 -1.7328e-01 +8.0861e-01 +2.9977e+00 +3.3653e+00 +1.4569e+00 +2.3230e+00 -2.1978e+00 +9.1945e-01 +1.5778e+00 +1.7901e-01 +1.2521e-01
4144 0 +5.258238850e+05 +5.252027750e+05 +5.252027750e+05 -9.6722e-01 +3.9739e+00 +3.6337e-01 -3.8889e+00 -5.2904e-01 -1.9895e+00 +1.3901e+00 -1.1675e+00 +1.3435e+00 -2.1188e-01 +1.0946e+00 +2.8308e+00 +3.2877e+00 +1.4620e+00 +2.3164e+00 -1.9455e+00 +1.1561e+00 +1.8964e+00 +3.6310e-01 -7.2574e-02
4500 0 +4.676385937e+05 +4.670174837e+05 +4.670174837e+05 -8.9944e-01 +3.9231e+00 -1.2542e-01 -3.7162e+00 -3.9336e-01 -2.1046e+00 +1.2131e+00 -6.6574e-01 +9.2509e-01 -2.0230e-01 +8.9110e-01 +2.4775e+00 +3.5027e+00 +1.4634e+00 +2.7493e+00 -1.6265e+00 +1.0522e+00 +1.8307e+00 +5.0017e-02 -1.5827e-01
4632 0 +4.323904474e+05 +4.317693374e+05 +4.317693374e+05 -1.0840e+00 +4.0878e+00 +2.5739e-01 -3.9986e+00 -5.1243e-01 -1.9166e+00 +1.3037e+00 -6.4016e-01 +1.4252e+00 -4.4719e-01 +8.6466e-01 +2.9535e+00 +3.8184e+00 +1.5458e+00 +2.1758e+00 -1.8226e+00 +1.2875e+00 +2.1178e+00 +2.9476e-01 -2.6432e-01
4721 0 +4.241640943e+05 +4.235429843e+05 +4.235429843e+05 -1.1511e+00 +3.8882e+00 +1.4704e-01 -3.6298e+00 -3.1684e-01 -1.9532e+00 +1.3986e+00 -7.8774e-01 +1.2094e+00 -2.3722e-01 +8.0637e-01 +2.9017e+00 +3.5874e+00 +1.5708e+00 +2.6406e+00 -1.6884e+00 +1.2288e+00 +1.9816e+00 +6.8984e-01 -3.9787e-01
4817 0 +3.627612535e+05 +3.621401435e+05 +3.621401435e+05 -8.2349e-01 +4.0810e+00 +2.7225e-01 -3.6827e+00 -4.1353e-01 -2.0164e+00 +1.1593e+00 -6.3270e-01 +1.1535e+00 -3.9349e-01 +1.1108e+00 +2.7811e+00 +3.9678e+00 +1.4568e+00 +2.2416e+00 -1.7843e+00 +1.3429e+00 +2.2858e+00 +5.4714e-01 -1.7998e-01
4902 0 +3.539589030e+05 +3.533377930e+05 +3.533377930e+05 -9.6970e-01 +3.6286e+00 +2.6960e-02 -3.7479e+00 -2.9563e-01 -2.2121e+00 +1.0932e+00 -8.7928e-01 +1.3642e+00 -2.5408e-01 +9.3737e-01 +2.7283e+00 +3.7923e+00 +1.0241e+00 +2.7463e+00 -2.1101e+00 +1.2769e+00 +1.8481e+00 +2.8321e-01 -2.9669e-01
4936 0 +3.444778410e+05 +3.438567310e+05 +3.438567310e+05 -9.1888e-01 +3.6893e+00 +7.3828e-02 -3.7273e+00 -2.1167e-01 -2.1663e+00 +1.1650e+00 -9.1694e-01 +1.1257e+00 -2.3562e-01 +8.8440e-01 +2.8364e+00 +3.8287e+00 +1.3193e+00 +2.5428e+00 -1.9592e+00 +8.3236e-01 +1.9995e+00 +4.0863e-01 -4.3921e-01
5027 0 +3.294903088e+05 +3.288691988e+05 +3.288691988e+05 -7.3252e-01 +3.7492e+00 +2.9149e-01 -3.7878e+00 -2.0661e-01 -2.1152e+00 +1.7508e+00 -7.5254e-01 +1.1618e+00 -2.9483e-01 +8.1642e-01 +2.8253e+00 +3.7359e+00 +1.1882e+00 +2.4200e+00 -1.9433e+00 +1.2028e+00 +2.0900e+00 +6.8462e-01 -2.1153e-01
5038 0 +2.750479542e+05 +2.744268442e+05 +2.744268442e+05 -7.3634e-01 +3.8733e+00 +5.1117e-01 -3.7074e+00 -3.7756e-01 -1.8428e+00 +1.2504e+00 -7.8751e-01 +1.0383e+00 -3.3890e-01 +8.4918e-01 +2.7181e+00 +3.6442e+00 +1.3687e+00 +2.6221e+00 -1.9067e+00 +1.3315e+00 +1.9872e+00 +5.8460e-01 -5.7453e-02
5093 0 +2.124677849e+05 +2.118466749e+05 +2.118466749e+05 -7.9884e-01 +4.0292e+00 +2.9870e-01 -3.6317e+00 -4.1409e-01 -2.1689e+00 +1.4038e+00 -6.7260e-01 +1.1997e+00 -3.7399e-01 +9.1859e-01 +2.6405e+00 +3.9639e+00 +1.2821e+00 +2.6600e+00 -2.1692e+00 +1.0392e+00 +2.1325e+00 +6.4479e-01 -6.8377e-02
5259 0 +2.079205441e+05 +2.072994341e+05 +2.072994341e+05 -7.5636e-01 +3.9745e+00 +3.7994e-01 -3.5964e+00 -3.5384e-01 -1.9191e+00 +1.5784e+00 -8.0304e-01 +1.0437e+00 -3.8007e-01 +7.9686e-01 +2.7182e+00 +3.8024e+00 +1.7101e+00 +2.3202e+00 -2.2951e+00 +1.0940e+00 +2.0518e+00 +6.1339e-01 -2.0112e-01
5309 0 +1.408066706e+05 +1.401855606e+05 +1.401855606e+05 -8.0733e-01 +4.1639e+00 +2.4580e-01 -3.5603e+00 -2.9370e-01 -2.0259e+00 +1.4589e+00 -6.6662e-01 +1.0887e+00 -3.3272e-01 +8.6698e-01 +2.7720e+00 +3.8505e+00 +1.5765e+00 +2.3727e+00 -2.0485e+00 +1.1093e+00 +2.0100e+00 +5.3562e-01 -3.0383e-01
5377 0 +1.185681170e+05 +1.179470070e+05 +1.179470070e+05 -7.8243e-01 +3.9923e+00 +2.0025e-01 -3.5597e+00 -3.6798e-01 -1.9716e+00 +1.3759e+00 -8.0300e-01 +1.0428e+00 -3.4132e-01 +8.0333e-01 +2.7309e+00 +3.7673e+00 +1.3405e+00 +2.2785e+00 -2.0684e+00 +1.1467e+00 +1.9965e+00 +4.0355e-01 -2.0458e-01
5507 0 +1.072863571e+05 +1.066652471e+05 +1.066652471e+05 -8.8788e-01 +4.0094e+00 +2.8021e-01 -3.4978e+00 -4.1196e-01 -2.0957e+00 +1.6736e+00 -7.5202e-01 +1.0462e+00 -4.6695e-01 +8.5465e-01 +2.7752e+00 +3.6738e+00 +1.3636e+00 +2.3279e+00 -2.0406e+00 +1.1283e+00 +2.0917e+00 +4.8867e-01 -2.5290e-01
5541 0 +1.034315164e+05 +1.028104064e+05 +1.028104064e+05 -8.7149e-01 +3.9885e+00 +2.9366e-01 -3.4264e+00 -5.8965e-01 -2.2029e+00 +1.6973e+00 -6.8585e-01 +1.1268e+00 -3.0342e-01 +9.1570e-01 +2.7325e+00 +3.7960e+00 +1.4703e+00 +2.4994e+00 -2.0496e+00 +1.0542e+00 +2.1649e+00 +6.0169e-01 -1.2203e-01
5597 0 +9.261228665e+04 +9.199117665e+04 +9.199117665e+04 -8.0382e-01 +4.0101e+00 +3.3781e-01 -3.4006e+00 -5.8458e-01 -1.9442e+00 +1.6367e+00 -6.7246e-01 +1.1748e+00 -3.1356e-01 +1.0065e+00 +2.7871e+00 +3.7823e+00 +1.5381e+00 +2.4516e+00 -2.0378e+00 +1.1520e+00 +2.1901e+00 +5.7075e-01 -1.8270e-01
5869 0 +7.372674844e+04 +7.310563844e+04 +7.310563844e+04 -8.2576e-01 +3.9433e+00 +2.0609e-01 -3.4779e+00 -5.8627e-01 -1.9132e+00 +1.6677e+00 -8.4973e-01 +1.0509e+00 -3.7920e-01 +8.8377e-01 +2.7292e+00 +3.7445e+00 +1.5608e+00 +2.3146e+00 -1.9579e+00 +9.3797e-01 +2.1886e+00 +7.3966e-01 -2.0854e-01
5954 0 +6.925762950e+04 +6.863651950e+04 +6.863651950e+04 -7.8719e-01 +4.1422e+00 +3.6304e-01 -3.5028e+00 -6.1247e-01 -2.0798e+00 +1.6121e+00 -6.2323e-01 +1.1394e+00 -2.6917e-01 +9.6213e-01 +2.7720e+00 +3.6505e+00 +1.4936e+00 +2.4299e+00 -2.1116e+00 +1.0118e+00 +2.1751e+00 +7.1342e-01 -1.2505e-01
6043 0 +6.409058043e+04 +6.346947043e+04 +6.346947043e+04 -6.3864e-01 +4.0874e+00 +3.9584e-01 -3.4245e+00 -5.7667e-01 -2.0155e+00 +1.6311e+00 -7.6707e-01 +1.1816e+00 -3.7802e-01 +7.8317e-01 +2.7632e+00 +3.7079e+00 +1.4160e+00 +2.2744e+00 -2.0033e+00 +1.0460e+00 +2.1803e+00 +6.9894e-01 -2.1800e-01
6108 0 +5.381415592e+04 +5.319304592e+04 +5.319304592e+04 -6.9701e-01 +4.0341e+00 +2.5600e-01 -3.4473e+00 -5.4051e-01 -1.9975e+00 +1.5263e+00 -7.3243e-01 +1.1031e+00 -4.1495e-01 +8.7125e-01 +2.7382e+00 +3.7168e+00 +1.5035e+00 +2.3658e+00 -2.1176e+00 +1.1241e+00 +2.2496e+00 +7.1936e-01 -2.7919e-01
6163 0 +3.971341390e+04 +3.909230390e+04 +3.909230390e+04 -6.7497e-01 +4.0328e+00 +3.7466e-01 -3.5469e+00 -5.4292e-01 -2.1428e+00 +1.6565e+00 -6.9703e-01 +1.0993e+00 -2.4567e-01 +8.8897e-01 +2.7676e+00 +3.7003e+00 +1.4981e+00 +2.2639e+00 -2.0370e+00 +1.0233e+00 +2.1434e+00 +7.6213e-01 -2.4079e-01
6214 0 +2.691341116e+04 +2.629230116e+04 +2.629230116e+04 -6.8738e-01 +3.9796e+00 +3.2023e-01 -3.5749e+00 -5.9260e-01 -2.1128e+00 +1.6054e+00 -7.4260e-01 +1.0569e+00 -3.5044e-01 +8.9430e-01 +2.7585e+00 +3.7375e+00 +1.5189e+00 +2.2901e+00 -1.9545e+00 +1.0584e+00 +2.1728e+00 +6.7229e-01 -3.0899e-01
6522 0 +2.101735878e+04 +2.039624878e+04 +2.039624878e+04 -7.9202e-01 +3.9292e+00 +2.8623e-01 -3.6686e+00 -5.6158e-01 -2.0538e+00 +1.4853e+00 -7.2031e-01 +1.0676e+00 -3.5698e-01 +9.1087e-01 +2.8050e+00 +3.6956e+00 +1.4912e+00 +2.4540e+00 -1.9801e+00 +1.0095e+00 +2.1399e+00 +6.2605e-01 -2.2558e-01
6903 0 +1.854121360e+04 +1.792010360e+04 +1.792010360e+04 -7.5406e-01 +4.0726e+00 +3.1096e-01 -3.5788e+00 -5.8705e-01 -2.0635e+00 +1.5506e+00 -7.3740e-01 +1.1173e+00 -4.1198e-01 +8.8685e-01 +2.7959e+00 +3.7449e+00 +1.5210e+00 +2.4222e+00 -2.0377e+00 +9.7641e-01 +2.1461e+00 +6.0341e-01 -1.9302e-01
7179 0 +1.129700211e+04 +1.067589211e+04 +1.067589211e+04 -7.3208e-01 +3.9822e+00 +3.2917e-01 -3.6168e+00 -5.7366e-01 -2.0710e+00 +1.5638e+00 -7.3224e-01 +1.1087e+00 -3.5431e-01 +9.1256e-01 +2.8240e+00 +3.6923e+00 +1.4692e+00 +2.4191e+00 -2.0324e+00 +1.0303e+00 +2.2279e+00 +6.5087e-01 -2.2382e-01
7340 0 +9.821350159e+03 +9.200240159e+03 +9.200240159e+03 -6.9045e-01 +3.9933e+00 +3.0354e-01 -3.5815e+00 -5.3633e-01 -2.0330e+00 +1.6005e+00 -6.9470e-01 +1.1116e+00 -3.5600e-01 +9.1251e-01 +2.7843e+00 +3.7262e+00 +1.4873e+00 +2.3771e+00 -2.0755e+00 +1.0357e+00 +2.1887e+00 +6.5090e-01 -2.0270e-01
7758 0 +9.519985158e+03 +8.898875158e+03 +8.898875158e+03 -6.8242e-01 +4.0499e+00 +3.0247e-01 -3.5739e+00 -5.9612e-01 -2.0380e+00 +1.6585e+00 -6.8137e-01 +1.0623e+00 -3.0135e-01 +8.8373e-01 +2.8074e+00 +3.7181e+00 +1.4957e+00 +2.3522e+00 -2.0269e+00 +9.9388e-01 +2.1677e+00 +6.8773e-01 -2.1877e-01
7783 0 +4.546222847e+03 +3.925112847e+03 +3.925112847e+03 -7.0196e-01 +4.0320e+00 +2.9440e-01 -3.5308e+00 -6.1708e-01 -2.0450e+00 +1.6233e+00 -7.0897e-01 +1.0454e+00 -3.6020e-01 +8.7024e-01 +2.7654e+00 +3.6955e+00 +1.4845e+00 +2.3594e+00 -2.0541e+00 +9.9604e-01 +2.1937e+00 +6.7600e-01 -2.3533e-01
8355 0 +3.498670885e+03 +2.877560885e+03 +2.877560885e+03 -7.2019e-01 +4.0321e+00 +2.6656e-01 -3.5677e+00 -5.8644e-01 -2.0345e+00 +1.6136e+00 -7.0618e-01 +1.0604e+00 -3.5609e-01 +9.1098e-01 +2.7873e+00 +3.7243e+00 +1.4730e+00 +2.3788e+00 -2.0277e+00 +1.0379e+00 +2.1534e+00 +6.6667e-01 -2.4737e-01
8391 0 +2.679834573e+03 +2.058724573e+03 +2.058724573e+03 -7.3603e-01 +4.0184e+00 +2.9363e-01 -3.5658e+00 -6.0968e-01 -2.0653e+00 +1.6320e+00 -7.4563e-01 +1.0656e+00 -3.4591e-01 +9.1955e-01 +2.7747e+00 +3.7386e+00 +1.4840e+00 +2.3588e+00 -2.0415e+00 +1.0315e+00 +2.1966e+00 +6.9000e-01 -2.6195e-01
8405 0 +2.224579991e+03 +1.603469991e+03 +1.603469991e+03 -7.1325e-01 +4.0194e+00 +2.9291e-01 -3.5622e+00 -6.1148e-01 -2.0347e+00 +1.6329e+00 -7.3480e-01 +1.0778e+00 -3.4242e-01 +9.3397e-01 +2.7723e+00 +3.7413e+00 +1.4880e+00 +2.3797e+00 -2.0416e+00 +1.0342e+00 +2.1989e+00 +6.8860e-01 -2.1668e-01
