% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
400 0 +1.029192938e+02 +1.040759294e+03 +1.040759294e+03 -8.9158e-01 +9.3061e-01 +2.4848e+00 -2.9819e+00 +9.2658e-01 -1.7207e+00 -5.3851e+00 -1.2110e+00 +2.1269e+00 -1.4393e+00
1421 0 +9.574300421e+01 +1.033583004e+03 +1.033583004e+03 -3.4997e+00 +4.1674e+00 +2.8097e+00 -3.4923e-01 +3.9275e-02 +1.8870e+00 -1.9929e+00 +6.1057e-01 +1.0177e+00 -3.7641e+00
1424 0 +4.949390631e+01 +9.873339063e+02 +9.873339063e+02 -3.0875e+00 +4.9738e+00 +2.4277e+00 -1.4380e+00 -3.7745e-01 +2.9183e+00 -2.2358e+00 +2.3906e+00 +2.4261e+00 -3.0753e+00
14124 0 +4.087485256e+01 +9.787148526e+02 +9.787148526e+02 -5.5141e-01 +1.3491e+00 +1.3961e+00 -1.2604e+00 -1.0638e+00 +3.8376e+00 +2.3501e+00 +1.3087e+00 +8.8345e-01 +3.7322e+00
32481 0 +3.168515715e+01 +9.695251572e+02 +9.695251572e+02 +1.0686e+00 +4.8941e+00 +4.0408e+00 -1.5857e+00 +9.4105e-01 -2.9318e-01 -1.1046e+00 +2.1791e+00 +1.7220e+00 +1.6593e+00
100001 0 +3.168515715e+01 +9.695251572e+02 +9.695251572e+02 +1.0686e+00 +4.8941e+00 +4.0408e+00 -1.5857e+00 +9.4105e-01 -2.9318e-01 -1.1046e+00 +2.1791e+00 +1.7220e+00 +1.6593e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.588635920e+05 +1.587848720e+05 +1.587848720e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.257669085e+04 +5.249797085e+04 +5.249797085e+04 +1.0878e+00 -3.3481e+00 -1.6272e+00 +3.5618e+00 +2.7116e+00 -2.4261e+00 -2.6721e+00 -3.6884e+00 -8.4944e-01 -3.7134e-01
17 0 +1.966653023e+04 +1.958781023e+04 +1.958781023e+04 -6.6498e-01 -5.6224e+00 +1.4547e+00 -7.5746e-02 +3.6024e+00 -3.2012e+00 -2.0251e+00 +8.0251e-03 +2.0224e+00 +2.3944e+00
25 0 +6.998256197e+03 +6.919536197e+03 +6.919536197e+03 +1.0840e+00 -6.2391e+00 -2.9355e-02 +1.8402e+00 +3.2001e+00 -1.0477e+00 -1.5168e+00 -1.6527e+00 +4.3608e-01 +1.0211e+00
36 0 +2.899134096e+03 +2.820414096e+03 +2.820414096e+03 +1.5952e+00 -6.7607e+00 -3.2638e+00 +3.5827e+00 +3.0259e+00 -1.7934e+00 -1.9504e+00 -3.2478e+00 -1.8043e+00 -1.2478e+00
119 0 +3.012187358e+02 +2.224987358e+02 +2.224987358e+02 +3.8658e+00 -2.8060e+00 +1.4722e+00 +6.3645e-01 +7.1707e-01 -4.6481e-01 -2.3338e+00 -2.1314e+00 -2.8103e+00 +2.3162e+00
379 0 +1.492666887e+02 +7.054668868e+01 +7.054668868e+01 +5.9301e+00 -2.7198e+00 +1.9591e+00 +2.5679e+00 -8.1937e-01 -2.1542e-01 +1.0002e+00 +6.7622e+00 -2.4438e+00 +2.9720e+00
1284 0 +1.048765432e+02 +2.615654324e+01 +2.615654324e+01 +6.8022e-01 -1.6029e-01 -2.7583e+00 +2.8822e+00 -1.3730e+00 +3.2199e+00 +1.7240e+00 +9.0746e-01 -1.6378e+00 +4.9851e-01
2124 0 +7.370211519e+01 -5.017884805e+00 -5.017884805e+00 +3.9867e-02 -9.3145e-01 +8.0203e-02 -7.0877e-01 -2.1177e+00 +2.7037e+00 +4.5577e+00 +1.0266e+00 +1.3901e+00 -3.6540e-01
3389 0 +3.795062590e+01 -4.076937410e+01 -4.076937410e+01 +4.0613e+00 -2.5401e+00 -3.3308e+00 -6.0490e-01 -3.7686e+00 -3.1958e+00 +2.6160e+00 -1.5135e+00 +1.2843e+00 -3.0423e+00
18533 0 +2.237281265e+01 -5.634718735e+01 -5.634718735e+01 +6.4292e-01 -2.5597e+00 -2.3180e+00 +2.0817e+00 -1.0624e+00 -2.7368e+00 +2.7371e+00 +3.0747e+00 +1.4706e+00 -2.1092e+00
75514 0 +2.065192423e+01 -5.806807577e+01 -5.806807577e+01 +3.3904e+00 -2.7892e+00 -7.6450e-01 +2.3964e+00 -7.4257e-01 -2.3338e+00 +2.1894e+00 +2.2219e+00 +4.8017e+00 -1.5217e-01
100001 0 +2.065192423e+01 -5.806807577e+01 -5.806807577e+01 +3.3904e+00 -2.7892e+00 -7.6450e-01 +2.3964e+00 -7.4257e-01 -2.3338e+00 +2.1894e+00 +2.2219e+00 +4.8017e+00 -1.5217e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.919413258e+06 +1.919371748e+06 +1.919371748e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.422662751e+05 +4.422247651e+05 +4.422247651e+05 -1.3528e+00 +2.9788e-01 +3.5076e+00 -8.4426e-01 -1.8742e+00 +4.4815e+00 +4.2486e+00 +7.6632e-01 -4.6495e+00 -3.8375e-01
6 0 +5.516115172e+04 +5.511964172e+04 +5.511964172e+04 -4.9096e+00 +4.8036e+00 -2.6421e-01 -2.4290e+00 -9.3130e-01 -4.2787e+00 -1.7712e-01 -4.1843e-01 -3.4970e+00 +1.3998e+00
23 0 +2.522178535e+04 +2.518027535e+04 +2.518027535e+04 -6.8371e+00 +5.3356e+00 +1.1349e+00 -1.8748e+00 -1.1848e-01 -2.4981e+00 +2.1368e+00 -1.9812e+00 -9.4322e-01 +1.7758e+00
30 0 +1.095638436e+04 +1.091487436e+04 +1.091487436e+04 +5.6252e+00 -2.5283e+00 +8.3361e-02 +1.2001e+00 +9.8326e-01 +3.4160e+00 +8.7575e-01 +8.8449e-01 -2.1153e+00 -1.6343e+00
62 0 +2.726309763e+02 +2.311209763e+02 +2.311209763e+02 -1.3690e-01 -1.1059e+00 +8.0775e-01 -1.9861e+00 -5.5242e-01 -3.1284e+00 +2.7875e+00 +2.2017e-01 +1.2328e+00 -9.1417e-01
392 0 +1.432075730e+02 +1.016975730e+02 +1.016975730e+02 +4.2347e+00 -1.4654e+00 +3.3413e-01 -2.2836e-01 +2.6919e+00 +8.8055e-01 +3.1760e+00 -9.5775e-01 +2.9024e+00 -1.4434e+00
1245 0 +1.211609464e+02 +7.965094642e+01 +7.965094642e+01 -2.7498e+00 -2.7111e+00 -3.4769e+00 -2.1146e+00 +1.6518e+00 +8.7047e-01 +2.7726e-02 -3.5627e+00 -3.7930e+00 -3.1756e+00
1795 0 +6.766565819e+01 +2.615565819e+01 +2.615565819e+01 +1.5163e+00 -1.0084e+00 -1.4431e+00 +1.4285e+00 -4.4132e-01 -7.6826e-01 -2.4011e+00 -1.6051e+00 -3.1719e+00 -3.5443e+00
17436 0 +4.893458788e+01 +7.424587877e+00 +7.424587877e+00 +1.3303e+00 -3.2563e+00 -7.6572e-01 -2.6482e+00 -2.7393e+00 -3.0521e+00 +7.8626e-01 +9.2398e-01 +1.0396e+00 +4.0936e+00
21667 0 +4.751195271e+01 +6.001952711e+00 +6.001952711e+00 +6.6846e-01 -1.3207e+00 +5.8577e-01 -5.9974e-01 -2.7230e+00 -3.8702e+00 -4.4309e+00 -2.6731e-01 +3.0964e-01 +2.5956e+00
52565 0 +4.625067739e+01 +4.740677385e+00 +4.740677385e+00 +2.2251e+00 -1.0110e-01 -5.5703e-01 -6.3536e-01 -9.3056e-01 -2.7662e+00 -5.0055e-01 +1.4749e+00 -2.2439e+00 -5.7751e-01
55627 0 +4.146820378e+01 -4.179621929e-02 -4.179621929e-02 +3.6903e+00 -4.2113e+00 -6.4016e-01 -2.8669e+00 -1.1472e+00 -9.6073e-02 -1.9648e+00 +6.3523e-01 +6.5210e-01 +2.6193e+00
56104 0 +2.777152669e+01 -1.373847331e+01 -1.373847331e+01 +1.6573e+00 +8.1724e-02 -3.4530e+00 -1.5473e+00 -1.0748e+00 -2.6112e+00 -1.9159e+00 -1.6282e+00 -3.2557e-01 +1.0962e+00
80680 0 +1.403877334e+01 -2.747122666e+01 -2.747122666e+01 +1.9792e+00 -1.5239e+00 -2.3032e+00 -2.4282e+00 -2.2821e+00 -6.7161e-01 -2.1243e+00 -7.6808e-01 -2.9436e-01 +2.9774e+00
100001 0 +1.403877334e+01 -2.747122666e+01 -2.747122666e+01 +1.9792e+00 -1.5239e+00 -2.3032e+00 -2.4282e+00 -2.2821e+00 -6.7161e-01 -2.1243e+00 -7.6808e-01 -2.9436e-01 +2.9774e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.566711355e+04 +3.579918355e+04 +3.579918355e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.242480249e+03 +3.374550249e+03 +3.374550249e+03 -1.7018e+00 +1.6461e+00 +1.3357e+00 +2.5558e+00 -4.2067e-01 +4.6038e-01 +6.3086e+00 +2.6277e-01 +3.8376e+00 +1.5301e-01
114 0 +9.619671764e+01 +2.282667176e+02 +2.282667176e+02 -5.4332e-01 +2.1235e-01 -7.4060e-02 +1.3374e+00 -4.6341e-01 +2.4246e+00 -2.1929e+00 +9.4658e-02 -9.6989e-01 -4.6010e-01
180 0 +5.839689875e+01 +1.904668987e+02 +1.904668987e+02 -1.2472e+00 +1.7557e+00 +4.3524e-01 +1.7542e+00 +6.6715e-01 +2.5302e+00 -2.0657e+00 -2.3004e-02 -7.7035e-01 -1.2417e-01
3920 0 +5.460470667e+01 +1.866747067e+02 +1.866747067e+02 -3.3491e+00 +1.9738e+00 +1.2434e-01 +2.2800e-01 +1.1255e+00 +2.5202e+00 -1.9284e+00 -2.0964e+00 -3.6187e+00 -4.6436e-01
11261 0 +4.875360905e+01 +1.808236090e+02 +1.808236090e+02 -2.7576e+00 +1.3308e+00 +1.6119e+00 +2.3048e+00 -3.4476e+00 +7.6668e-01 +8.3685e-01 +2.8829e-01 -4.1866e+00 -8.8778e-01
15342 0 +4.086708068e+01 +1.729370807e+02 +1.729370807e+02 -4.6075e+00 +8.3304e-01 +2.5277e+00 +5.8592e-01 +3.7464e+00 +1.0971e-01 -8.9970e-01 +1.2082e-01 -4.1239e-01 +2.1255e-01
100001 0 +4.086708068e+01 +1.729370807e+02 +1.729370807e+02 -4.6075e+00 +8.3304e-01 +2.5277e+00 +5.8592e-01 +3.7464e+00 +1.0971e-01 -8.9970e-01 +1.2082e-01 -4.1239e-01 +2.1255e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.613331734e+05 +4.614304234e+05 +4.614304234e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.878626862e+03 +1.975876862e+03 +1.975876862e+03 +2.0514e+00 +1.0117e+00 +4.9378e+00 -3.2989e+00 -3.2308e-01 -7.6240e-02 +1.0126e+00 -1.4204e+00 +4.9913e+00 -2.6680e+00
8 0 +1.145942333e+02 +2.118442333e+02 +2.118442333e+02 -4.4710e-01 -4.2126e+00 -3.0928e+00 -4.6475e+00 +1.4290e+00 +3.0023e+00 +6.8105e-01 -6.2148e-01 +2.4389e+00 +4.2453e-01
1787 0 +1.101725237e+02 +2.074225237e+02 +2.074225237e+02 +1.2187e+00 +2.1818e-01 -4.2466e+00 -8.1260e-01 -7.9890e-01 -9.6122e-01 -4.3834e+00 -7.4038e-01 +2.3369e+00 -1.0462e-01
2050 0 +8.107706554e+01 +1.783270655e+02 +1.783270655e+02 -3.1584e+00 -7.5281e-01 -3.0401e+00 +1.3961e+00 +4.3936e-01 -1.0927e+00 +4.5608e-01 -1.0558e+00 +2.6721e+00 -1.4938e+00
2628 0 +7.146720996e+01 +1.687172100e+02 +1.687172100e+02 -1.5124e+00 +2.2298e+00 -1.7024e+00 +1.6769e+00 -1.2228e+00 -1.1663e+00 -1.0836e+00 -6.3401e-01 -9.7974e-01 -2.9753e+00
4239 0 +5.559319799e+01 +1.528431980e+02 +1.528431980e+02 +2.4468e+00 +1.7459e+00 -1.7973e-02 -5.9386e-01 -1.9276e+00 -3.2594e-01 +3.8394e+00 +2.4989e-02 -2.8045e+00 -1.7498e-01
4929 0 +4.955446529e+01 +1.468044653e+02 +1.468044653e+02 +2.2231e+00 +3.1413e+00 -2.3786e-01 +1.1387e+00 -1.4328e+00 -7.1502e-01 +3.5641e+00 -3.3176e+00 -1.8102e+00 -1.6411e+00
17229 0 +4.410287356e+01 +1.413528736e+02 +1.413528736e+02 -7.7807e-01 +1.2376e+00 +1.4399e+00 +1.8115e+00 +1.0504e+00 -1.0793e+00 +3.1344e+00 -2.6413e+00 +1.7491e+00 -1.6732e+00
18605 0 +3.814612691e+01 +1.353961269e+02 +1.353961269e+02 +1.5490e-01 +1.3208e+00 +1.3476e+00 +2.0623e+00 +1.4787e+00 +2.8288e+00 +9.1060e-01 -2.8684e+00 +1.3116e+00 -3.0226e+00
21985 0 +1.988082903e+01 +1.171308290e+02 +1.171308290e+02 +2.4335e+00 +1.5326e+00 -6.7242e-01 +2.5147e-02 +2.6949e+00 +2.9254e+00 -1.8289e+00 -2.8940e+00 -3.0166e+00 +2.4357e+00
75628 0 +1.881622088e+01 +1.160662209e+02 +1.160662209e+02 +1.7934e+00 +2.0920e+00 -6.7108e-01 +5.3863e-01 +1.0022e+00 +2.0616e+00 +1.7539e+00 -4.4685e+00 -3.4400e+00 -1.4650e+00
79051 0 +1.197106483e+01 +1.092210648e+02 +1.092210648e+02 +1.8237e+00 +2.6047e+00 +7.4219e-01 +8.9861e-01 +2.5479e+00 +2.1087e+00 -6.5329e-01 -4.2063e+00 -1.4332e+00 +1.6987e+00
100001 0 +1.197106483e+01 +1.092210648e+02 +1.092210648e+02 +1.8237e+00 +2.6047e+00 +7.4219e-01 +8.9861e-01 +2.5479e+00 +2.1087e+00 -6.5329e-01 -4.2063e+00 -1.4332e+00 +1.6987e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.609910236e+07 +3.609908203e+07 +3.609908203e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.912361428e+06 +1.912341098e+06 +1.912341098e+06 +1.2644e+00 -3.5341e+00 -1.6309e+00 +4.8777e+00 -4.6233e+00 +3.7307e+00 -1.1221e+00 -8.3014e-01 -4.5624e+00 -2.6862e+00
10 0 +1.640143799e+05 +1.639940499e+05 +1.639940499e+05 +4.4224e+00 -2.5763e+00 -2.6793e-01 +3.6705e+00 -3.2398e+00 -1.6818e+00 -2.3194e+00 +4.1902e+00 -1.8326e+00 +1.9552e+00
