% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
701 0 +2.623595932e+06 +2.622974822e+06 +2.622974822e+06 -5.1918e-01 +3.8029e+00 -7.2158e-01 -3.3150e+00 +7.4476e-01 -1.0559e+00 +7.1557e-01 +8.8454e-02 +2.1571e+00 +3.2643e-01
761 0 +2.581452433e+06 +2.580831323e+06 +2.580831323e+06 -1.0838e+00 +4.2223e+00 -1.3781e+00 -2.6767e+00 +7.2984e-01 -7.5397e-01 +1.3799e+00 -9.4714e-01 +1.1642e+00 +1.6092e-01
829 0 +2.541142185e+06 +2.540521075e+06 +2.540521075e+06 -8.1810e-01 +4.4109e+00 -4.5320e-01 -2.7451e+00 +1.2893e+00 -1.9109e+00 +7.2455e-01 -4.7770e-01 +6.8904e-01 -1.8067e-01
832 0 +2.033767071e+06 +2.033145961e+06 +2.033145961e+06 -1.3258e+00 +3.5587e+00 -7.5689e-01 -3.6003e+00 +2.1608e+00 -1.2286e+00 +8.1021e-01 -4.7515e-01 +3.0962e+00 -3.3986e-01
925 0 +1.963123087e+06 +1.962501977e+06 +1.962501977e+06 -1.7446e+00 +4.4689e+00 +8.4894e-02 -3.3817e+00 +8.9127e-02 -1.9475e+00 +7.1477e-01 -3.7178e-01 +1.0182e+00 +3.8480e-01
941 0 +6.381146239e+05 +6.374935139e+05 +6.374935139e+05 -1.0123e+00 +3.9341e+00 -7.0971e-01 -3.4699e+00 +2.7796e-01 -1.4662e+00 +6.0618e-01 -4.8252e-01 +1.6235e+00 -5.5456e-01
1154 0 +5.348805604e+05 +5.342594504e+05 +5.342594504e+05 -1.0330e+00 +3.8871e+00 -1.6798e-01 -2.9476e+00 +4.7870e-01 -1.4862e+00 +1.0257e+00 -5.8518e-01 +1.5717e+00 -6.0026e-01
1587 0 +4.349642352e+05 +4.343431252e+05 +4.343431252e+05 -1.2702e+00 +3.8460e+00 -4.9572e-01 -3.1299e+00 +1.0810e+00 -1.6045e+00 +1.4829e+00 -1.1631e+00 +1.5491e+00 -4.1249e-01
1940 0 +3.376101726e+05 +3.369890626e+05 +3.369890626e+05 -1.0931e+00 +3.9247e+00 +4.3441e-01 -3.8611e+00 -1.0028e-01 -1.8864e+00 +1.3296e+00 -8.6544e-01 +1.3248e+00 -6.6185e-01
2093 0 +2.048774831e+05 +2.042563731e+05 +2.042563731e+05 -7.5553e-01 +4.0308e+00 -1.3499e-01 -3.9101e+00 -1.4256e-01 -1.8601e+00 +1.5644e+00 -7.4618e-01 +1.0700e+00 -7.2909e-02
2559 0 +1.368414068e+05 +1.362202968e+05 +1.362202968e+05 -1.0035e+00 +4.0021e+00 +4.4100e-01 -3.9097e+00 -5.8602e-01 -2.1460e+00 +1.7345e+00 -5.8313e-01 +1.0448e+00 -2.6153e-01
2608 0 +1.279940964e+05 +1.273729864e+05 +1.273729864e+05 -9.1398e-01 +3.9377e+00 +5.3161e-01 -3.9935e+00 -9.0078e-01 -2.0423e+00 +1.4891e+00 -5.3189e-01 +9.4504e-01 -1.7218e-01
2951 0 +6.121346418e+04 +6.059235418e+04 +6.059235418e+04 -1.0569e+00 +3.9722e+00 +4.9011e-02 -3.6269e+00 -1.4018e-01 -2.0966e+00 +1.3530e+00 -9.2815e-01 +1.2665e+00 -4.1721e-01
3637 0 +4.327796682e+04 +4.265685682e+04 +4.265685682e+04 -8.4175e-01 +3.9594e+00 +7.4985e-02 -3.7642e+00 -4.6881e-01 -2.1266e+00 +1.5015e+00 -6.0416e-01 +1.0256e+00 -3.1907e-01
3991 0 +4.057194050e+04 +3.995083050e+04 +3.995083050e+04 -7.9220e-01 +4.0415e+00 -2.2271e-02 -3.7330e+00 -1.9006e-01 -1.9367e+00 +1.3274e+00 -8.0195e-01 +1.2118e+00 -3.6920e-01
4071 0 +2.223027976e+04 +2.160916976e+04 +2.160916976e+04 -8.4818e-01 +4.0733e+00 +1.1458e-01 -3.6677e+00 -3.0939e-01 -2.0752e+00 +1.4087e+00 -7.3943e-01 +1.2242e+00 -3.2224e-01
4453 0 +1.273132596e+04 +1.211021596e+04 +1.211021596e+04 -7.7209e-01 +3.9599e+00 +5.5393e-01 -3.9511e+00 -1.0541e+00 -2.3846e+00 +1.5940e+00 -7.2300e-01 +8.5319e-01 -3.1978e-01
5486 0 +2.239657620e+03 +1.618547620e+03 +1.618547620e+03 -8.4338e-01 +3.9939e+00 +2.7372e-01 -3.8192e+00 -6.2532e-01 -2.1577e+00 +1.4247e+00 -7.3856e-01 +1.0421e+00 -3.1204e-01
8335 0 +1.868521933e+03 +1.247411933e+03 +1.247411933e+03 -8.5417e-01 +3.9616e+00 +2.5574e-01 -3.8233e+00 -5.8503e-01 -2.1528e+00 +1.4126e+00 -7.6521e-01 +1.0878e+00 -3.1010e-01
8494 0 +1.427007378e+03 +8.058973780e+02 +8.058973780e+02 -9.0751e-01 +3.9698e+00 +1.4891e-01 -3.7818e+00 -4.2096e-01 -2.0781e+00 +1.3917e+00 -7.6154e-01 +1.1700e+00 -3.1160e-01
8727 0 +1.176168486e+03 +5.550584859e+02 +5.550584859e+02 -9.8554e-01 +3.9983e+00 +1.5283e-02 -3.6996e+00 -2.1660e-01 -2.0151e+00 +1.3065e+00 -7.4724e-01 +1.2272e+00 -3.3903e-01
8797 0 +8.037834650e+02 +1.826734650e+02 +1.826734650e+02 -9.3173e-01 +4.0039e+00 +7.9888e-02 -3.7358e+00 -3.6246e-01 -2.0578e+00 +1.3608e+00 -7.3774e-01 +1.1973e+00 -3.2150e-01
10504 0 +7.806455865e+02 +1.595355865e+02 +1.595355865e+02 -9.3270e-01 +4.0021e+00 +1.1017e-01 -3.7495e+00 -3.5479e-01 -2.0512e+00 +1.3602e+00 -7.3356e-01 +1.1765e+00 -3.1244e-01
10864 0 +3.623222740e+02 -2.587877260e+02 -2.587877260e+02 -8.9597e-01 +3.9960e+00 +1.5658e-01 -3.7830e+00 -4.4022e-01 -2.0683e+00 +1.3747e+00 -7.3954e-01 +1.1704e+00 -3.1019e-01
11162 0 +3.380485515e+02 -2.830614485e+02 -2.830614485e+02 -9.5342e-01 +3.9975e+00 +1.3547e-02 -3.7306e+00 -2.5401e-01 -2.0286e+00 +1.3467e+00 -7.3963e-01 +1.2210e+00 -3.3596e-01
11599 0 +2.606127943e+02 -3.604972057e+02 -3.604972057e+02 -9.1799e-01 +3.9916e+00 +1.1861e-01 -3.7797e+00 -4.1154e-01 -2.0764e+00 +1.3674e+00 -7.4196e-01 +1.1671e+00 -3.2277e-01
12047 0 +1.420483247e+02 -4.790616753e+02 -4.790616753e+02 -9.1329e-01 +4.0014e+00 +1.2407e-01 -3.7780e+00 -3.9549e-01 -2.0695e+00 +1.3621e+00 -7.4103e-01 +1.1641e+00 -3.1579e-01
12810 0 +1.229423754e+02 -4.981676246e+02 -4.981676246e+02 -9.6836e-01 +4.0036e+00 -9.2063e-03 -3.7058e+00 -2.0815e-01 -2.0123e+00 +1.3173e+00 -7.5003e-01 +1.2429e+00 -3.4799e-01
14105 0 +8.821180091e+01 -5.328981991e+02 -5.328981991e+02 -9.7663e-01 +3.9973e+00 -6.5522e-04 -3.7137e+00 -2.1641e-01 -2.0225e+00 +1.3287e+00 -7.5508e-01 +1.2380e+00 -3.4436e-01
15381 0 +8.399539593e+01 -5.371146041e+02 -5.371146041e+02 -9.5843e-01 +3.9929e+00 +1.8791e-02 -3.7215e+00 -2.4017e-01 -2.0254e+00 +1.3300e+00 -7.4444e-01 +1.2314e+00 -3.3482e-01
15617 0 +5.875984144e+01 -5.623501586e+02 -5.623501586e+02 -9.4836e-01 +3.9964e+00 +3.5806e-02 -3.7360e+00 -2.6705e-01 -2.0371e+00 +1.3378e+00 -7.4790e-01 +1.2154e+00 -3.3078e-01
15691 0 +4.890915844e+01 -5.722008416e+02 -5.722008416e+02 -9.4167e-01 +3.9996e+00 +5.6873e-02 -3.7462e+00 -2.9876e-01 -2.0443e+00 +1.3445e+00 -7.4687e-01 +1.2111e+00 -3.3334e-01
15822 0 +4.077854574e+01 -5.803314543e+02 -5.803314543e+02 -9.6059e-01 +3.9958e+00 +8.9983e-03 -3.7194e+00 -2.3492e-01 -2.0287e+00 +1.3337e+00 -7.4946e-01 +1.2319e+00 -3.3608e-01
16189 0 +3.978237686e+01 -5.813276231e+02 -5.813276231e+02 -9.4193e-01 +3.9975e+00 +5.1743e-02 -3.7425e+00 -2.9977e-01 -2.0426e+00 +1.3429e+00 -7.4646e-01 +1.2037e+00 -3.3032e-01
16368 0 +3.793450769e+01 -5.831754923e+02 -5.831754923e+02 -9.4150e-01 +3.9959e+00 +5.5824e-02 -3.7445e+00 -2.9458e-01 -2.0431e+00 +1.3440e+00 -7.4738e-01 +1.2075e+00 -3.3213e-01
16684 0 +3.365006531e+01 -5.874599347e+02 -5.874599347e+02 -9.4929e-01 +3.9976e+00 +3.9740e-02 -3.7319e+00 -2.8110e-01 -2.0352e+00 +1.3394e+00 -7.4465e-01 +1.2188e+00 -3.3027e-01
17260 0 +2.298291018e+01 -5.981270898e+02 -5.981270898e+02 -9.5333e-01 +4.0000e+00 +2.8848e-02 -3.7275e+00 -2.6074e-01 -2.0317e+00 +1.3366e+00 -7.4806e-01 +1.2205e+00 -3.3416e-01
17780 0 +1.407273537e+01 -6.070372646e+02 -6.070372646e+02 -9.5724e-01 +3.9978e+00 +2.6324e-02 -3.7284e+00 -2.5909e-01 -2.0291e+00 +1.3318e+00 -7.5028e-01 +1.2237e+00 -3.3549e-01
20216 0 +1.126724801e+01 -6.098427520e+02 -6.098427520e+02 -9.6594e-01 +4.0001e+00 +4.7326e-03 -3.7152e+00 -2.2677e-01 -2.0210e+00 +1.3292e+00 -7.5252e-01 +1.2359e+00 -3.3822e-01
20262 0 +7.524493394e+00 -6.135855066e+02 -6.135855066e+02 -9.7498e-01 +3.9971e+00 -1.2403e-02 -3.7087e+00 -2.0131e-01 -2.0157e+00 +1.3233e+00 -7.5256e-01 +1.2435e+00 -3.4239e-01
21801 0 +6.193557974e+00 -6.149164420e+02 -6.149164420e+02 -9.7455e-01 +3.9976e+00 -1.7410e-02 -3.7079e+00 -1.9666e-01 -2.0151e+00 +1.3219e+00 -7.5343e-01 +1.2484e+00 -3.4346e-01
21967 0 +4.160232641e+00 -6.169497674e+02 -6.169497674e+02 -9.6834e-01 +3.9989e+00 -2.1568e-03 -3.7142e+00 -2.1869e-01 -2.0183e+00 +1.3260e+00 -7.5179e-01 +1.2406e+00 -3.4061e-01
22707 0 +3.182112897e+00 -6.179278871e+02 -6.179278871e+02 -9.7397e-01 +3.9985e+00 -1.3797e-02 -3.7084e+00 -1.9876e-01 -2.0134e+00 +1.3215e+00 -7.5417e-01 +1.2473e+00 -3.4330e-01
23342 0 +2.961793109e+00 -6.181482069e+02 -6.181482069e+02 -9.7355e-01 +3.9984e+00 -1.2417e-02 -3.7098e+00 -2.0363e-01 -2.0144e+00 +1.3245e+00 -7.5382e-01 +1.2453e+00 -3.4162e-01
24257 0 +1.207661767e+00 -6.199023382e+02 -6.199023382e+02 -9.7591e-01 +3.9982e+00 -1.6913e-02 -3.7079e+00 -1.9522e-01 -2.0128e+00 +1.3212e+00 -7.5388e-01 +1.2478e+00 -3.4333e-01
28657 0 +1.049806837e+00 -6.200601932e+02 -6.200601932e+02 -9.7308e-01 +3.9983e+00 -9.4677e-03 -3.7111e+00 -2.0665e-01 -2.0165e+00 +1.3240e+00 -7.5329e-01 +1.2439e+00 -3.4283e-01
28690 0 +9.848809899e-01 -6.201251190e+02 -6.201251190e+02 -9.7430e-01 +3.9983e+00 -1.3354e-02 -3.7094e+00 -2.0096e-01 -2.0146e+00 +1.3231e+00 -7.5300e-01 +1.2466e+00 -3.4296e-01
28786 0 +7.192812042e-01 -6.203907188e+02 -6.203907188e+02 -9.7510e-01 +3.9982e+00 -1.4501e-02 -3.7089e+00 -1.9930e-01 -2.0145e+00 +1.3225e+00 -7.5334e-01 +1.2464e+00 -3.4336e-01
29090 0 +6.192773110e-01 -6.204907227e+02 -6.204907227e+02 -9.7626e-01 +3.9989e+00 -1.7485e-02 -3.7067e+00 -1.9494e-01 -2.0134e+00 +1.3213e+00 -7.5373e-01 +1.2480e+00 -3.4401e-01
30929 0 +4.182684010e-01 -6.206917316e+02 -6.206917316e+02 -9.7572e-01 +3.9987e+00 -1.6451e-02 -3.7072e+00 -1.9603e-01 -2.0134e+00 +1.3215e+00 -7.5388e-01 +1.2479e+00 -3.4403e-01
32122 0 +3.924475296e-01 -6.207175525e+02 -6.207175525e+02 -9.7712e-01 +3.9988e+00 -2.0254e-02 -3.7055e+00 -1.9071e-01 -2.0120e+00 +1.3204e+00 -7.5384e-01 +1.2499e+00 -3.4434e-01
33055 0 +3.781357647e-01 -6.207318642e+02 -6.207318642e+02 -9.7749e-01 +3.9986e+00 -2.0925e-02 -3.7048e+00 -1.8909e-01 -2.0112e+00 +1.3203e+00 -7.5401e-01 +1.2504e+00 -3.4480e-01
33198 0 +3.047877970e-01 -6.208052122e+02 -6.208052122e+02 -9.7775e-01 +3.9986e+00 -2.1155e-02 -3.7052e+00 -1.8951e-01 -2.0113e+00 +1.3202e+00 -7.5395e-01 +1.2499e+00 -3.4474e-01
34630 0 +2.667580457e-01 -6.208432420e+02 -6.208432420e+02 -9.7908e-01 +3.9987e+00 -2.4264e-02 -3.7034e+00 -1.8491e-01 -2.0099e+00 +1.3195e+00 -7.5458e-01 +1.2522e+00 -3.4512e-01
36124 0 +2.358626352e-01 -6.208741374e+02 -6.208741374e+02 -9.7837e-01 +3.9984e+00 -2.2758e-02 -3.7043e+00 -1.8744e-01 -2.0105e+00 +1.3197e+00 -7.5425e-01 +1.2511e+00 -3.4495e-01
36539 0 +2.318580895e-01 -6.208781419e+02 -6.208781419e+02 -9.7886e-01 +3.9984e+00 -2.3825e-02 -3.7037e+00 -1.8544e-01 -2.0101e+00 +1.3196e+00 -7.5445e-01 +1.2518e+00 -3.4499e-01
36801 0 +2.271324541e-01 -6.208828675e+02 -6.208828675e+02 -9.7847e-01 +3.9986e+00 -2.2988e-02 -3.7041e+00 -1.8651e-01 -2.0105e+00 +1.3198e+00 -7.5426e-01 +1.2511e+00 -3.4483e-01
36861 0 +2.186657778e-01 -6.208913342e+02 -6.208913342e+02 -9.7872e-01 +3.9985e+00 -2.3498e-02 -3.7038e+00 -1.8626e-01 -2.0105e+00 +1.3198e+00 -7.5424e-01 +1.2513e+00 -3.4496e-01
37060 0 +2.090955062e-01 -6.209009045e+02 -6.209009045e+02 -9.7856e-01 +3.9985e+00 -2.2898e-02 -3.7041e+00 -1.8687e-01 -2.0106e+00 +1.3198e+00 -7.5422e-01 +1.2514e+00 -3.4493e-01
37128 0 +2.032596799e-01 -6.209067403e+02 -6.209067403e+02 -9.7788e-01 +3.9987e+00 -2.1795e-02 -3.7048e+00 -1.8846e-01 -2.0110e+00 +1.3200e+00 -7.5411e-01 +1.2505e+00 -3.4479e-01
37175 0 +1.974439535e-01 -6.209125560e+02 -6.209125560e+02 -9.7850e-01 +3.9984e+00 -2.3175e-02 -3.7041e+00 -1.8651e-01 -2.0106e+00 +1.3198e+00 -7.5438e-01 +1.2512e+00 -3.4480e-01
37269 0 +1.858417727e-01 -6.209241582e+02 -6.209241582e+02 -9.7824e-01 +3.9985e+00 -2.2515e-02 -3.7043e+00 -1.8772e-01 -2.0107e+00 +1.3198e+00 -7.5421e-01 +1.2509e+00 -3.4476e-01
37312 0 +1.669061609e-01 -6.209430938e+02 -6.209430938e+02 -9.7780e-01 +3.9986e+00 -2.1217e-02 -3.7049e+00 -1.8926e-01 -2.0113e+00 +1.3202e+00 -7.5413e-01 +1.2503e+00 -3.4462e-01
37372 0 +1.502744404e-01 -6.209597256e+02 -6.209597256e+02 -9.7833e-01 +3.9986e+00 -2.2923e-02 -3.7042e+00 -1.8687e-01 -2.0106e+00 +1.3198e+00 -7.5431e-01 +1.2511e+00 -3.4496e-01
42017 0 +1.446709482e-01 -6.209653291e+02 -6.209653291e+02 -9.7755e-01 +3.9987e+00 -2.0931e-02 -3.7051e+00 -1.8987e-01 -2.0115e+00 +1.3205e+00 -7.5408e-01 +1.2501e+00 -3.4464e-01
42439 0 +1.363023372e-01 -6.209736977e+02 -6.209736977e+02 -9.7735e-01 +3.9985e+00 -2.0564e-02 -3.7053e+00 -1.9045e-01 -2.0116e+00 +1.3206e+00 -7.5406e-01 +1.2499e+00 -3.4454e-01
47415 0 +1.345424768e-01 -6.209754575e+02 -6.209754575e+02 -9.7799e-01 +3.9986e+00 -2.1970e-02 -3.7046e+00 -1.8827e-01 -2.0110e+00 +1.3201e+00 -7.5421e-01 +1.2507e+00 -3.4478e-01
48772 0 +1.315609172e-01 -6.209784391e+02 -6.209784391e+02 -9.7776e-01 +3.9986e+00 -2.1501e-02 -3.7048e+00 -1.8902e-01 -2.0112e+00 +1.3203e+00 -7.5416e-01 +1.2504e+00 -3.4464e-01
67706 0 +1.288097893e-01 -6.209811902e+02 -6.209811902e+02 -9.7747e-01 +3.9986e+00 -2.0844e-02 -3.7052e+00 -1.8999e-01 -2.0115e+00 +1.3205e+00 -7.5409e-01 +1.2500e+00 -3.4451e-01
90921 0 +1.281535379e-01 -6.209818465e+02 -6.209818465e+02 -9.7729e-01 +3.9986e+00 -2.0448e-02 -3.7054e+00 -1.9058e-01 -2.0116e+00 +1.3206e+00 -7.5405e-01 +1.2498e+00 -3.4444e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781801414e+08 +1.781798866e+08 +1.781798866e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.132575530e+08 +1.132572981e+08 +1.132572981e+08 +7.2193e-01 +4.2854e-01 +3.5587e-01 -1.6389e+00 +3.9777e-01 -5.0235e-01 -1.1729e+00 -1.5375e-01 -1.4032e+00 +1.0869e+00
17 0 +8.272532575e+07 +8.272507093e+07 +8.272507093e+07 +4.0603e-01 +1.3182e+00 +1.1985e+00 +1.1088e-01 +1.2142e+00 +1.1564e+00 +1.6100e+00 +4.8903e-01 -1.1347e+00 +7.0768e-01
31 0 +6.931829971e+07 +6.931804489e+07 +6.931804489e+07 +1.2528e+00 +8.0408e-01 -2.1110e-01 -5.3053e-01 +4.7210e-01 +1.1527e+00 +6.0607e-01 +1.1928e+00 +1.4069e-01 -7.4415e-01
121 0 +5.619679130e+07 +5.619653648e+07 +5.619653648e+07 +1.8175e+00 +1.1518e-01 +9.4428e-01 -3.8156e-01 +2.6704e-01 -3.4552e-01 +2.0979e+00 +1.0187e+00 +4.4916e-02 +1.0189e+00
123 0 +5.043518381e+07 +5.043492899e+07 +5.043492899e+07 -2.5398e-01 +2.4179e+00 +1.5324e+00 -7.1661e-01 -9.9893e-01 -3.0809e-02 +8.7120e-01 +2.0917e+00 +6.8931e-01 -1.1634e-01
188 0 +4.566750092e+07 +4.566724610e+07 +4.566724610e+07 +3.2511e+00 +1.6900e+00 +6.3641e-01 +7.9027e-01 +6.8948e-01 +9.0910e-01 +1.1329e+00 +1.2053e+00 +1.2114e-01 -4.1058e-01
205 0 +4.344990737e+07 +4.344965255e+07 +4.344965255e+07 +1.1294e+00 +1.6362e+00 +1.2809e+00 -9.9925e-01 +7.3010e-02 +3.7619e-01 +7.2612e-01 +7.5392e-01 +5.3546e-01 +5.3829e-01
216 0 +4.065708785e+07 +4.065683303e+07 +4.065683303e+07 +1.9782e+00 +1.8711e+00 +1.7731e-02 +9.4934e-01 +1.9550e+00 +1.1862e+00 -1.0510e+00 +1.4216e+00 +1.7635e+00 +5.3900e-01
223 0 +3.931264416e+07 +3.931238934e+07 +3.931238934e+07 +2.8869e+00 +2.2832e+00 +2.8048e+00 -4.0694e-01 +6.0914e-01 +9.5366e-01 -1.0476e-01 +2.0412e+00 -4.9315e-01 -4.2688e-02
238 0 +3.919288634e+07 +3.919263152e+07 +3.919263152e+07 +1.7831e+00 +2.0712e+00 -4.0263e-01 -8.6600e-02 +7.2706e-01 +6.3863e-01 -1.0836e+00 +1.6099e+00 -9.7459e-01 +6.8573e-01
243 0 +3.404102093e+07 +3.404076611e+07 +3.404076611e+07 +8.4906e-01 +2.8766e+00 +4.9500e-01 -2.2007e-01 +7.1672e-01 -7.2237e-02 -9.8861e-02 +7.9659e-01 +9.1104e-01 +4.0875e-01
251 0 +3.395733608e+07 +3.395708126e+07 +3.395708126e+07 +2.3539e+00 +1.7024e+00 +4.6440e-01 -1.4530e-01 -1.8402e-01 +1.1649e+00 -7.7367e-01 +1.4475e+00 +1.2070e+00 -2.5674e-01
255 0 +2.399984124e+07 +2.399958642e+07 +2.399958642e+07 +3.5987e+00 +3.5969e+00 +1.7942e+00 +6.1824e-01 +7.1716e-02 -3.6644e-01 +1.1073e-01 +2.8227e+00 +8.7694e-01 -5.5111e-01
321 0 +1.579808098e+07 +1.579782616e+07 +1.579782616e+07 +4.4856e-01 +3.5343e+00 +5.3483e-01 -1.3966e-01 -1.2799e+00 -1.5031e+00 -2.5383e-01 +2.5788e+00 +1.7458e+00 +5.7088e-01
420 0 +1.323429647e+07 +1.323404165e+07 +1.323404165e+07 +2.4915e+00 +2.7406e+00 +6.3820e-01 +3.1954e-01 -2.5182e+00 -1.3146e+00 +8.3605e-01 +2.3681e+00 +1.0765e+00 +1.2400e+00
464 0 +1.128222441e+07 +1.128196959e+07 +1.128196959e+07 +1.3641e+00 +6.1170e+00 +3.1180e-01 +2.9972e-01 -4.6683e-02 -4.9280e-01 -1.0654e+00 +3.5841e+00 +9.3402e-01 +8.0313e-01
540 0 +8.518457728e+06 +8.518202908e+06 +8.518202908e+06 +2.3109e+00 +3.4224e+00 -6.3286e-01 +9.4234e-01 -1.2680e+00 -4.9878e-01 -1.4281e+00 +3.7106e+00 +5.7640e-01 +1.2094e+00
551 0 +3.870295281e+06 +3.870040461e+06 +3.870040461e+06 +1.1140e+00 +5.1353e+00 -6.0973e-02 +7.9495e-01 -1.4374e+00 -9.5618e-01 -1.1195e+00 +2.1269e+00 +9.3496e-01 +2.0081e+00
706 0 +2.654950812e+06 +2.654695992e+06 +2.654695992e+06 +4.0466e+00 +3.4534e+00 -1.4575e-01 +3.9366e-01 -2.4326e+00 -1.8415e+00 -1.2133e+00 +2.2976e+00 +6.4212e-01 +2.4828e+00
786 0 +1.913724320e+06 +1.913469500e+06 +1.913469500e+06 +2.2478e+00 +5.3068e+00 +8.6442e-01 +1.1182e+00 -1.2409e+00 -1.2345e+00 -1.4058e+00 +3.4271e+00 +1.0646e+00 +2.1628e+00
