% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7909 0 +1.069092229e+01 +8.204092229e+01 +8.204092229e+01 -2.1565e+00 -1.5134e+00 -3.6088e+00 -2.1628e+00 -1.0641e+00 -2.7162e+00 +1.1727e+00 -1.9472e+00 -1.0934e+00 -2.7257e-01
18130 0 +7.290599330e+00 +7.864059933e+01 +7.864059933e+01 -3.7259e-01 +4.0295e-01 -1.4819e+00 -1.6757e+00 +8.0920e-01 -4.6891e+00 -1.7410e+00 +3.4046e+00 +2.0416e+00 -1.7051e+00
22638 0 +6.390195068e+00 +7.774019507e+01 +7.774019507e+01 +6.2873e-01 +1.3125e+00 -2.0362e+00 +2.8321e-01 +8.4774e-02 -4.5050e+00 -1.2806e+00 +5.3985e-01 +2.0086e+00 -1.0102e+00
23399 0 +3.093293884e+00 +7.444329388e+01 +7.444329388e+01 -1.4792e+00 +8.2708e-01 -1.1652e+00 -4.2358e-01 +1.7224e+00 -4.1274e+00 -1.0285e+00 -3.6152e-01 +1.7082e+00 -1.8687e+00
27404 0 +3.057462881e+00 +7.440746288e+01 +7.440746288e+01 -1.1908e+00 +2.9640e-01 -1.7843e+00 -5.2445e-01 +1.6106e+00 -3.2979e+00 -5.2598e-01 -5.5114e-01 +1.8591e+00 -2.0227e+00
27463 0 +2.639106710e+00 +7.398910671e+01 +7.398910671e+01 -1.1591e+00 +7.0483e-01 -1.4487e+00 -5.2767e-01 +1.6348e+00 -3.6399e+00 -5.8475e-01 -9.7163e-01 +1.8308e+00 -2.0820e+00
27937 0 +2.452454294e+00 +7.380245429e+01 +7.380245429e+01 -1.3176e+00 +1.1885e+00 -8.7889e-01 -3.0760e-01 +1.6838e+00 -3.7965e+00 -7.0094e-01 -1.0253e+00 +1.7512e+00 -2.4303e+00
28724 0 +2.382345309e+00 +7.373234531e+01 +7.373234531e+01 -6.7096e-01 +2.2877e+00 -1.0896e+00 -1.2733e-01 +1.5971e+00 -4.2709e+00 -1.3400e+00 -6.7764e-01 +2.0419e+00 -2.3049e+00
29034 0 +2.207294634e+00 +7.355729463e+01 +7.355729463e+01 -8.4938e-01 +2.5171e+00 -1.0999e+00 -9.9151e-02 +1.2205e+00 -4.5749e+00 -1.3002e+00 -2.1621e-02 +2.0572e+00 -1.9846e+00
30163 0 +1.865016418e+00 +7.321501642e+01 +7.321501642e+01 -6.5610e-01 +2.7491e+00 -1.0519e+00 +1.3989e-01 +1.5895e+00 -4.8311e+00 -1.4121e+00 -1.2205e-01 +2.1622e+00 -2.1029e+00
30392 0 +1.585661040e+00 +7.293566104e+01 +7.293566104e+01 -7.0469e-01 +2.3085e+00 -1.1418e+00 +3.1390e-02 +1.4328e+00 -4.5360e+00 -1.1319e+00 -2.5123e-01 +2.1794e+00 -1.9658e+00
30672 0 +1.363693072e+00 +7.271369307e+01 +7.271369307e+01 -4.9342e-01 +2.7087e+00 -1.1005e+00 +3.1580e-01 +1.4328e+00 -4.7039e+00 -1.3265e+00 -1.9494e-01 +2.2300e+00 -2.1180e+00
31440 0 +8.461861991e-01 +7.219618620e+01 +7.219618620e+01 -5.9556e-01 +2.7103e+00 -9.7493e-01 +2.0991e-01 +1.2682e+00 -4.7291e+00 -1.4060e+00 -2.3735e-01 +2.1102e+00 -1.9901e+00
32629 0 +8.298403846e-01 +7.217984038e+01 +7.217984038e+01 -3.8662e-01 +2.7632e+00 -8.6964e-01 +2.5533e-01 +1.2360e+00 -4.8143e+00 -1.4682e+00 -2.9638e-01 +2.0621e+00 -2.0050e+00
32958 0 +6.559292512e-01 +7.200592925e+01 +7.200592925e+01 -5.1958e-01 +2.5893e+00 -9.9450e-01 +2.8671e-01 +1.1338e+00 -4.7811e+00 -1.2908e+00 -1.7827e-01 +2.1901e+00 -2.0136e+00
32981 0 +6.145179281e-01 +7.196451793e+01 +7.196451793e+01 -5.6215e-01 +2.6923e+00 -1.0279e+00 +2.4157e-01 +1.2421e+00 -4.9044e+00 -1.3225e+00 -1.6188e-01 +2.1431e+00 -1.9676e+00
33264 0 +1.955515082e-01 +7.154555151e+01 +7.154555151e+01 -5.4741e-01 +2.7971e+00 -8.5564e-01 +2.0008e-01 +1.2081e+00 -4.9372e+00 -1.3831e+00 -2.1797e-01 +2.0629e+00 -1.9555e+00
35110 0 +1.581219395e-01 +7.150812194e+01 +7.150812194e+01 -5.9954e-01 +2.7861e+00 -9.3774e-01 +2.6409e-01 +1.2977e+00 -4.9913e+00 -1.3345e+00 -2.2072e-01 +2.1128e+00 -1.9631e+00
36647 0 +1.231854787e-01 +7.147318548e+01 +7.147318548e+01 -6.0500e-01 +2.8324e+00 -8.6164e-01 +2.1327e-01 +1.2875e+00 -4.9874e+00 -1.4108e+00 -2.0871e-01 +2.0495e+00 -1.9522e+00
37174 0 +8.357742787e-02 +7.143357743e+01 +7.143357743e+01 -6.0496e-01 +2.8514e+00 -8.7483e-01 +2.4342e-01 +1.2605e+00 -5.0213e+00 -1.3946e+00 -2.7984e-01 +2.0806e+00 -1.9534e+00
38387 0 +8.116549492e-02 +7.143116549e+01 +7.143116549e+01 -5.6379e-01 +2.8615e+00 -9.1001e-01 +2.4823e-01 +1.3090e+00 -4.9718e+00 -1.3852e+00 -3.0293e-01 +2.1162e+00 -1.9646e+00
38610 0 +7.472532029e-02 +7.142472532e+01 +7.142472532e+01 -5.7505e-01 +2.8544e+00 -8.8916e-01 +2.3130e-01 +1.3300e+00 -4.9968e+00 -1.4014e+00 -2.7651e-01 +2.0896e+00 -1.9922e+00
38706 0 +4.382859161e-02 +7.139382859e+01 +7.139382859e+01 -5.7565e-01 +2.8564e+00 -9.0039e-01 +2.4010e-01 +1.3015e+00 -4.9712e+00 -1.3979e+00 -2.8976e-01 +2.0927e+00 -1.9822e+00
40503 0 +4.329311509e-02 +7.139329312e+01 +7.139329312e+01 -5.6170e-01 +2.8443e+00 -8.9208e-01 +2.5578e-01 +1.3063e+00 -4.9819e+00 -1.3793e+00 -2.7750e-01 +2.0911e+00 -1.9638e+00
40648 0 +2.270770006e-02 +7.137270770e+01 +7.137270770e+01 -5.3688e-01 +2.8527e+00 -8.8888e-01 +2.6108e-01 +1.2953e+00 -4.9878e+00 -1.3824e+00 -2.7141e-01 +2.1077e+00 -1.9675e+00
42451 0 +1.836502034e-02 +7.136836502e+01 +7.136836502e+01 -5.6469e-01 +2.8523e+00 -8.9828e-01 +2.4553e-01 +1.2884e+00 -4.9727e+00 -1.3843e+00 -2.7544e-01 +2.1037e+00 -1.9695e+00
42706 0 +1.316069336e-02 +7.136316069e+01 +7.136316069e+01 -5.5196e-01 +2.8610e+00 -8.9250e-01 +2.5833e-01 +1.3046e+00 -4.9847e+00 -1.3863e+00 -2.8297e-01 +2.1026e+00 -1.9731e+00
44334 0 +1.191488316e-02 +7.136191488e+01 +7.136191488e+01 -5.5482e-01 +2.8618e+00 -8.8828e-01 +2.5939e-01 +1.3055e+00 -4.9895e+00 -1.3838e+00 -2.8453e-01 +2.1016e+00 -1.9724e+00
44446 0 +1.163045899e-02 +7.136163046e+01 +7.136163046e+01 -5.4549e-01 +2.8553e+00 -8.9475e-01 +2.6253e-01 +1.3069e+00 -4.9774e+00 -1.3840e+00 -2.7106e-01 +2.1058e+00 -1.9713e+00
45807 0 +1.074068459e-02 +7.136074068e+01 +7.136074068e+01 -5.5454e-01 +2.8593e+00 -8.9359e-01 +2.5867e-01 +1.3050e+00 -4.9877e+00 -1.3789e+00 -2.7805e-01 +2.1038e+00 -1.9672e+00
45870 0 +1.051914086e-02 +7.136051914e+01 +7.136051914e+01 -5.5375e-01 +2.8656e+00 -8.9180e-01 +2.6227e-01 +1.3086e+00 -4.9957e+00 -1.3817e+00 -2.7358e-01 +2.1076e+00 -1.9605e+00
46055 0 +9.938137431e-03 +7.135993814e+01 +7.135993814e+01 -5.5504e-01 +2.8695e+00 -8.9432e-01 +2.6132e-01 +1.3122e+00 -4.9944e+00 -1.3799e+00 -2.8234e-01 +2.1103e+00 -1.9647e+00
46284 0 +9.705194567e-03 +7.135970519e+01 +7.135970519e+01 -5.5437e-01 +2.8630e+00 -8.8924e-01 +2.5898e-01 +1.3028e+00 -4.9864e+00 -1.3807e+00 -2.8053e-01 +2.1058e+00 -1.9663e+00
46353 0 +9.106434898e-03 +7.135910643e+01 +7.135910643e+01 -5.5493e-01 +2.8601e+00 -8.9081e-01 +2.5767e-01 +1.3024e+00 -4.9879e+00 -1.3822e+00 -2.8019e-01 +2.1059e+00 -1.9655e+00
46692 0 +8.606493924e-03 +7.135860649e+01 +7.135860649e+01 -5.5533e-01 +2.8632e+00 -8.9055e-01 +2.5484e-01 +1.3054e+00 -4.9873e+00 -1.3859e+00 -2.8075e-01 +2.1037e+00 -1.9684e+00
46734 0 +8.125729111e-03 +7.135812573e+01 +7.135812573e+01 -5.5735e-01 +2.8660e+00 -8.9120e-01 +2.5609e-01 +1.3079e+00 -4.9907e+00 -1.3841e+00 -2.7878e-01 +2.1050e+00 -1.9652e+00
47284 0 +7.496526885e-03 +7.135749653e+01 +7.135749653e+01 -5.5461e-01 +2.8660e+00 -8.9061e-01 +2.5909e-01 +1.3109e+00 -4.9913e+00 -1.3851e+00 -2.7637e-01 +2.1054e+00 -1.9676e+00
47419 0 +6.792154388e-03 +7.135679215e+01 +7.135679215e+01 -5.5366e-01 +2.8618e+00 -8.9134e-01 +2.5861e-01 +1.3067e+00 -4.9906e+00 -1.3823e+00 -2.7647e-01 +2.1068e+00 -1.9654e+00
47872 0 +6.642299577e-03 +7.135664230e+01 +7.135664230e+01 -5.5451e-01 +2.8656e+00 -8.9354e-01 +2.5891e-01 +1.3099e+00 -4.9901e+00 -1.3844e+00 -2.7941e-01 +2.1057e+00 -1.9682e+00
48073 0 +5.731383749e-03 +7.135573138e+01 +7.135573138e+01 -5.5513e-01 +2.8628e+00 -8.9188e-01 +2.5747e-01 +1.3047e+00 -4.9872e+00 -1.3828e+00 -2.7755e-01 +2.1057e+00 -1.9681e+00
48364 0 +5.274182753e-03 +7.135527418e+01 +7.135527418e+01 -5.5175e-01 +2.8586e+00 -8.9555e-01 +2.5843e-01 +1.3053e+00 -4.9807e+00 -1.3828e+00 -2.7583e-01 +2.1057e+00 -1.9694e+00
48397 0 +4.966990682e-03 +7.135496699e+01 +7.135496699e+01 -5.5199e-01 +2.8597e+00 -8.9512e-01 +2.5788e-01 +1.3038e+00 -4.9818e+00 -1.3824e+00 -2.7657e-01 +2.1056e+00 -1.9687e+00
49757 0 +4.862658148e-03 +7.135486266e+01 +7.135486266e+01 -5.5374e-01 +2.8577e+00 -8.9523e-01 +2.5871e-01 +1.3050e+00 -4.9829e+00 -1.3799e+00 -2.7627e-01 +2.1059e+00 -1.9679e+00
50160 0 +4.321308956e-03 +7.135432131e+01 +7.135432131e+01 -5.5134e-01 +2.8570e+00 -8.9801e-01 +2.5952e-01 +1.3055e+00 -4.9786e+00 -1.3797e+00 -2.7731e-01 +2.1071e+00 -1.9696e+00
50416 0 +4.225626558e-03 +7.135422563e+01 +7.135422563e+01 -5.5128e-01 +2.8594e+00 -8.9643e-01 +2.5841e-01 +1.3062e+00 -4.9806e+00 -1.3822e+00 -2.7782e-01 +2.1066e+00 -1.9690e+00
50875 0 +3.793465555e-03 +7.135379347e+01 +7.135379347e+01 -5.5093e-01 +2.8569e+00 -8.9689e-01 +2.5832e-01 +1.3049e+00 -4.9780e+00 -1.3794e+00 -2.7972e-01 +2.1070e+00 -1.9714e+00
51448 0 +3.367610960e-03 +7.135336761e+01 +7.135336761e+01 -5.5276e-01 +2.8563e+00 -8.9749e-01 +2.5704e-01 +1.3042e+00 -4.9765e+00 -1.3806e+00 -2.7814e-01 +2.1061e+00 -1.9713e+00
52632 0 +3.292872766e-03 +7.135329287e+01 +7.135329287e+01 -5.5194e-01 +2.8571e+00 -8.9984e-01 +2.5845e-01 +1.3066e+00 -4.9765e+00 -1.3798e+00 -2.7839e-01 +2.1080e+00 -1.9700e+00
52722 0 +3.206503214e-03 +7.135320650e+01 +7.135320650e+01 -5.5132e-01 +2.8575e+00 -8.9708e-01 +2.5813e-01 +1.3052e+00 -4.9778e+00 -1.3810e+00 -2.7910e-01 +2.1064e+00 -1.9704e+00
52873 0 +2.952379916e-03 +7.135295238e+01 +7.135295238e+01 -5.5214e-01 +2.8561e+00 -8.9827e-01 +2.5797e-01 +1.3046e+00 -4.9764e+00 -1.3804e+00 -2.7913e-01 +2.1066e+00 -1.9708e+00
53664 0 +2.950345702e-03 +7.135295035e+01 +7.135295035e+01 -5.5101e-01 +2.8562e+00 -8.9993e-01 +2.5848e-01 +1.3051e+00 -4.9759e+00 -1.3799e+00 -2.7769e-01 +2.1082e+00 -1.9701e+00
54962 0 +2.882075137e-03 +7.135288208e+01 +7.135288208e+01 -5.5095e-01 +2.8562e+00 -8.9811e-01 +2.5895e-01 +1.3050e+00 -4.9770e+00 -1.3795e+00 -2.7840e-01 +2.1071e+00 -1.9700e+00
55078 0 +2.767432515e-03 +7.135276743e+01 +7.135276743e+01 -5.5095e-01 +2.8554e+00 -8.9909e-01 +2.5843e-01 +1.3044e+00 -4.9754e+00 -1.3802e+00 -2.7773e-01 +2.1072e+00 -1.9710e+00
56143 0 +2.745692579e-03 +7.135274569e+01 +7.135274569e+01 -5.5124e-01 +2.8534e+00 -9.0050e-01 +2.5773e-01 +1.3048e+00 -4.9738e+00 -1.3795e+00 -2.7804e-01 +2.1075e+00 -1.9714e+00
56196 0 +2.652675272e-03 +7.135265268e+01 +7.135265268e+01 -5.5119e-01 +2.8563e+00 -8.9915e-01 +2.5831e-01 +1.3057e+00 -4.9762e+00 -1.3801e+00 -2.7858e-01 +2.1076e+00 -1.9713e+00
56307 0 +2.610320559e-03 +7.135261032e+01 +7.135261032e+01 -5.5098e-01 +2.8558e+00 -8.9987e-01 +2.5834e-01 +1.3051e+00 -4.9752e+00 -1.3799e+00 -2.7840e-01 +2.1081e+00 -1.9705e+00
56709 0 +2.568048445e-03 +7.135256805e+01 +7.135256805e+01 -5.5190e-01 +2.8564e+00 -8.9920e-01 +2.5807e-01 +1.3053e+00 -4.9762e+00 -1.3803e+00 -2.7833e-01 +2.1075e+00 -1.9704e+00
56944 0 +2.351007919e-03 +7.135235101e+01 +7.135235101e+01 -5.5084e-01 +2.8560e+00 -8.9904e-01 +2.5862e-01 +1.3053e+00 -4.9759e+00 -1.3799e+00 -2.7824e-01 +2.1073e+00 -1.9708e+00
57261 0 +2.336590010e-03 +7.135233659e+01 +7.135233659e+01 -5.5147e-01 +2.8558e+00 -8.9919e-01 +2.5817e-01 +1.3049e+00 -4.9755e+00 -1.3798e+00 -2.7869e-01 +2.1073e+00 -1.9709e+00
57464 0 +2.265646114e-03 +7.135226565e+01 +7.135226565e+01 -5.5131e-01 +2.8559e+00 -8.9957e-01 +2.5831e-01 +1.3052e+00 -4.9756e+00 -1.3798e+00 -2.7863e-01 +2.1077e+00 -1.9706e+00
57612 0 +2.205157356e-03 +7.135220516e+01 +7.135220516e+01 -5.5139e-01 +2.8551e+00 -8.9963e-01 +2.5813e-01 +1.3054e+00 -4.9750e+00 -1.3797e+00 -2.7808e-01 +2.1073e+00 -1.9711e+00
58242 0 +2.170343794e-03 +7.135217034e+01 +7.135217034e+01 -5.5123e-01 +2.8549e+00 -9.0011e-01 +2.5813e-01 +1.3048e+00 -4.9744e+00 -1.3796e+00 -2.7806e-01 +2.1077e+00 -1.9710e+00
59152 0 +2.086014104e-03 +7.135208601e+01 +7.135208601e+01 -5.5097e-01 +2.8556e+00 -8.9925e-01 +2.5858e-01 +1.3051e+00 -4.9757e+00 -1.3799e+00 -2.7785e-01 +2.1076e+00 -1.9704e+00
59745 0 +1.974770776e-03 +7.135197477e+01 +7.135197477e+01 -5.5098e-01 +2.8549e+00 -8.9973e-01 +2.5837e-01 +1.3050e+00 -4.9749e+00 -1.3797e+00 -2.7780e-01 +2.1076e+00 -1.9707e+00
59813 0 +1.935542246e-03 +7.135193554e+01 +7.135193554e+01 -5.5094e-01 +2.8556e+00 -8.9919e-01 +2.5847e-01 +1.3052e+00 -4.9756e+00 -1.3797e+00 -2.7821e-01 +2.1074e+00 -1.9708e+00
61618 0 +1.715057510e-03 +7.135171506e+01 +7.135171506e+01 -5.5103e-01 +2.8555e+00 -8.9928e-01 +2.5836e-01 +1.3050e+00 -4.9754e+00 -1.3798e+00 -2.7822e-01 +2.1074e+00 -1.9710e+00
64272 0 +1.682553478e-03 +7.135168255e+01 +7.135168255e+01 -5.5105e-01 +2.8555e+00 -8.9936e-01 +2.5838e-01 +1.3051e+00 -4.9755e+00 -1.3797e+00 -2.7820e-01 +2.1075e+00 -1.9708e+00
65999 0 +1.644249970e-03 +7.135164425e+01 +7.135164425e+01 -5.5106e-01 +2.8555e+00 -8.9933e-01 +2.5834e-01 +1.3050e+00 -4.9753e+00 -1.3798e+00 -2.7820e-01 +2.1075e+00 -1.9709e+00
66683 0 +1.618796321e-03 +7.135161880e+01 +7.135161880e+01 -5.5104e-01 +2.8554e+00 -8.9941e-01 +2.5838e-01 +1.3050e+00 -4.9753e+00 -1.3798e+00 -2.7813e-01 +2.1075e+00 -1.9708e+00
67967 0 +1.584442195e-03 +7.135158444e+01 +7.135158444e+01 -5.5105e-01 +2.8554e+00 -8.9942e-01 +2.5834e-01 +1.3050e+00 -4.9753e+00 -1.3797e+00 -2.7820e-01 +2.1075e+00 -1.9708e+00
68973 0 +1.502152478e-03 +7.135150215e+01 +7.135150215e+01 -5.5107e-01 +2.8554e+00 -8.9943e-01 +2.5831e-01 +1.3050e+00 -4.9753e+00 -1.3797e+00 -2.7825e-01 +2.1075e+00 -1.9709e+00
72326 0 +1.478425928e-03 +7.135147843e+01 +7.135147843e+01 -5.5106e-01 +2.8554e+00 -8.9944e-01 +2.5833e-01 +1.3050e+00 -4.9753e+00 -1.3797e+00 -2.7822e-01 +2.1075e+00 -1.9708e+00
74167 0 +1.428592270e-03 +7.135142859e+01 +7.135142859e+01 -5.5107e-01 +2.8554e+00 -8.9943e-01 +2.5834e-01 +1.3050e+00 -4.9753e+00 -1.3797e+00 -2.7825e-01 +2.1075e+00 -1.9709e+00
79123 0 +1.408740045e-03 +7.135140874e+01 +7.135140874e+01 -5.5107e-01 +2.8554e+00 -8.9943e-01 +2.5833e-01 +1.3050e+00 -4.9753e+00 -1.3797e+00 -2.7824e-01 +2.1075e+00 -1.9709e+00
85121 0 +1.397887138e-03 +7.135139789e+01 +7.135139789e+01 -5.5107e-01 +2.8554e+00 -8.9943e-01 +2.5833e-01 +1.3050e+00 -4.9753e+00 -1.3797e+00 -2.7823e-01 +2.1075e+00 -1.9709e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.391850572e+01 -2.913014943e+02 -2.913014943e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +4.585273228e+01 -3.093672677e+02 -3.093672677e+02 +8.6978e-02 -1.4861e+00 -1.5089e+00 +6.4950e-01 -5.1559e-01 -1.5440e+00 +1.5387e+00 +3.6108e-01 -5.4068e-01 +9.2920e-02
15 0 +3.700520793e+01 -3.182147921e+02 -3.182147921e+02 -9.0987e-01 +6.8885e-01 -8.9218e-01 +1.1350e+00 -8.5475e-01 -1.5725e-01 -7.8861e-01 +7.6475e-02 +5.4624e-01 -1.6891e-01
17 0 +2.650519690e+01 -3.287148031e+02 -3.287148031e+02 -3.1366e-01 +1.3577e+00 -8.1620e-02 +1.3249e+00 -1.4699e+00 -1.3381e+00 +8.1932e-01 +4.3427e-01 +1.5346e+00 +1.3748e+00
144 0 +2.352984163e+01 -3.316901584e+02 -3.316901584e+02 +1.9334e-01 +2.8303e-01 -3.6061e-01 +5.3171e-01 -4.3670e-01 -1.0796e+00 +5.5910e-01 +9.1175e-01 +1.0834e-01 +8.8882e-01
252 0 +2.293609858e+01 -3.322839014e+02 -3.322839014e+02 -2.0680e+00 -1.8616e+00 -2.2522e+00 -2.5140e-01 -1.1676e+00 +1.8391e-01 +6.1972e-01 +5.8281e-01 -4.7480e-01 -1.4767e+00
478 0 +8.135642950e+00 -3.470843571e+02 -3.470843571e+02 -1.5027e-01 -8.8424e-01 -2.6762e-01 -7.3168e-01 -2.5035e-01 -1.2958e+00 +8.0776e-01 +1.4342e+00 +1.2148e+00 +1.3048e+00
9506 0 +8.007913144e+00 -3.472120869e+02 -3.472120869e+02 -1.2761e+00 -2.1164e+00 -2.5876e-02 -9.2819e-01 -2.0305e+00 -1.1216e+00 -1.3326e+00 +2.2988e+00 -2.5069e+00 +8.8958e-01
10163 0 +7.104334220e+00 -3.481156658e+02 -3.481156658e+02 -2.3350e+00 -1.9527e+00 -3.7633e-01 -3.4063e-01 -2.5586e+00 -6.0609e-01 -8.4405e-01 +2.5581e+00 +2.7288e-01 +1.8625e+00
14627 0 +5.502163385e+00 -3.497178366e+02 -3.497178366e+02 -4.0196e+00 -1.7860e+00 -9.2410e-01 +8.5896e-02 -2.8594e+00 -3.5426e-02 -1.3105e+00 +3.1715e+00 -5.3373e-01 +1.5375e+00
15626 0 +3.553588642e+00 -3.516664114e+02 -3.516664114e+02 -2.2011e+00 -9.4934e-01 -7.7252e-01 -5.6618e-01 -2.6318e+00 -1.2970e-01 -1.0322e+00 +2.4977e+00 -1.6634e-01 +1.6406e+00
17107 0 +3.416965960e+00 -3.518030340e+02 -3.518030340e+02 -1.9110e+00 -3.2285e-01 -9.8059e-01 -2.8794e-01 -2.4675e+00 -2.3236e-01 -1.4888e+00 +2.5632e+00 -9.5816e-01 +1.4803e+00
17169 0 +2.301103785e+00 -3.529188962e+02 -3.529188962e+02 -2.1288e+00 -2.0987e-02 -1.2605e+00 -5.9917e-01 -2.7324e+00 -2.6050e-01 -1.4469e+00 +2.7232e+00 -1.2351e+00 +1.6493e+00
18826 0 +1.916324189e+00 -3.533036758e+02 -3.533036758e+02 -1.8115e+00 -7.9590e-01 -5.4866e-01 -1.1437e+00 -2.6673e+00 -4.6956e-01 -1.0198e+00 +2.4847e+00 -4.7749e-01 +2.0423e+00
20188 0 +1.208051880e+00 -3.540119481e+02 -3.540119481e+02 -2.4300e+00 -8.0145e-01 -9.5715e-01 -7.9222e-01 -2.5142e+00 -1.4257e-01 -1.0015e+00 +2.7191e+00 -5.1830e-01 +1.8832e+00
20240 0 +1.195837040e+00 -3.540241630e+02 -3.540241630e+02 -2.7266e+00 -8.9478e-01 -6.8244e-01 -7.9869e-01 -2.5412e+00 -1.3773e-01 -1.0419e+00 +2.6067e+00 -2.5361e-01 +1.9873e+00
20887 0 +1.136579911e+00 -3.540834201e+02 -3.540834201e+02 -2.7475e+00 -9.2580e-01 -7.1178e-01 -6.1815e-01 -2.6346e+00 -1.8981e-01 -1.0616e+00 +2.7219e+00 -1.9233e-01 +1.9518e+00
21182 0 +8.856944147e-01 -3.543343056e+02 -3.543343056e+02 -2.6652e+00 -1.0508e+00 -7.6691e-01 -6.2123e-01 -2.5502e+00 -1.2680e-01 -1.1598e+00 +2.7687e+00 -1.4435e-01 +1.8842e+00
21361 0 +7.874885893e-01 -3.544325114e+02 -3.544325114e+02 -2.6334e+00 -1.1623e+00 -7.9407e-01 -3.5965e-01 -2.7210e+00 -1.0366e-01 -1.1673e+00 +2.7379e+00 -2.0969e-01 +1.8270e+00
21555 0 +6.687053110e-01 -3.545512947e+02 -3.545512947e+02 -2.5973e+00 -6.6333e-01 -8.8911e-01 -4.2200e-01 -2.4491e+00 -2.1502e-01 -1.3347e+00 +2.6424e+00 -4.1003e-01 +1.6929e+00
22131 0 +2.339754884e-01 -3.549860245e+02 -3.549860245e+02 -2.4173e+00 -8.6908e-01 -8.4777e-01 -6.2612e-01 -2.5486e+00 -1.8571e-01 -1.0877e+00 +2.5653e+00 -3.2098e-01 +1.8574e+00
25124 0 +1.883793475e-01 -3.550316207e+02 -3.550316207e+02 -2.4262e+00 -8.0561e-01 -8.1176e-01 -5.7963e-01 -2.5743e+00 -2.6893e-01 -1.0470e+00 +2.5689e+00 -4.2812e-01 +1.7789e+00
26329 0 +1.729438138e-01 -3.550470562e+02 -3.550470562e+02 -2.6220e+00 -7.5685e-01 -9.0658e-01 -6.3395e-01 -2.5308e+00 -1.4693e-01 -1.1255e+00 +2.7336e+00 -3.3051e-01 +1.8385e+00
26471 0 +1.100320791e-01 -3.551099679e+02 -3.551099679e+02 -2.6062e+00 -7.5945e-01 -8.3360e-01 -5.2568e-01 -2.4963e+00 -2.1782e-01 -1.1715e+00 +2.6615e+00 -3.5337e-01 +1.7727e+00
26896 0 +9.304330546e-02 -3.551269567e+02 -3.551269567e+02 -2.6430e+00 -8.0215e-01 -8.1445e-01 -5.3217e-01 -2.5783e+00 -2.9413e-01 -1.1082e+00 +2.6774e+00 -4.1519e-01 +1.7809e+00
