% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10420 0 +1.454483186e+01 +8.589483186e+01 +8.589483186e+01 -6.4961e-01 +2.6305e+00 +6.6512e-01 -1.9594e+00 +2.2823e+00 -2.8323e-01 +2.1476e+00 -8.7165e-02 +8.7388e-01 -1.2063e+00 +8.6694e-01 +1.2064e+00 +1.1623e+00 -8.1519e-01 +9.0844e-01 +2.8323e+00 -1.2496e+00 -3.2997e+00 +2.2028e+00 -1.3055e+00
10655 0 +1.437386333e+01 +8.572386333e+01 +8.572386333e+01 -2.3501e-01 +1.5818e+00 +1.9499e+00 -1.8367e+00 +1.6065e+00 +6.6020e-01 +3.2254e-01 -1.1184e+00 -1.3435e-01 -1.8452e+00 -1.3332e-01 -9.0779e-01 +2.3004e+00 -7.6904e-01 +7.8959e-01 +1.4881e+00 -1.3065e+00 -2.8427e+00 +2.2119e+00 -2.4802e-01
16248 0 +1.352960589e+01 +8.487960589e+01 +8.487960589e+01 +4.5726e-01 +2.7784e+00 +2.1816e+00 -1.9879e+00 +1.1550e+00 +8.4412e-01 +2.6082e-01 -7.6130e-01 +1.2013e+00 -1.5464e+00 +7.8911e-01 -5.6144e-01 +3.7408e+00 -1.5550e+00 +1.5116e-01 +1.0694e-01 -1.6782e+00 -2.0720e+00 +1.9193e+00 +2.8372e-01
18266 0 +1.271431655e+01 +8.406431655e+01 +8.406431655e+01 -6.0316e-01 +2.5829e+00 +1.5925e+00 -1.8372e+00 +3.1092e-01 +3.7736e-01 +1.0379e+00 -5.9933e-01 +5.0017e-01 -5.9047e-01 +1.0689e+00 -1.5840e+00 +1.7702e+00 -1.6606e+00 +1.2407e+00 +1.2425e+00 -9.1777e-01 -2.6112e+00 +2.7070e+00 -5.5911e-01
19336 0 +1.019632048e+01 +8.154632048e+01 +8.154632048e+01 +4.5614e-01 +2.7717e+00 +6.8893e-01 -2.6439e+00 -4.4911e-01 +9.6536e-02 +6.8038e-01 -5.8195e-01 +6.5432e-01 -1.7662e+00 +7.7585e-01 -1.0578e+00 +1.7727e+00 -2.4146e+00 +1.1562e+00 +7.5462e-01 +1.4851e-01 -3.0551e+00 +2.5254e+00 -1.0133e-01
21648 0 +9.797144279e+00 +8.114714428e+01 +8.114714428e+01 +2.8963e-01 +2.3310e+00 +1.7092e+00 -1.4243e+00 +7.0844e-01 -1.9165e-01 +3.8203e-01 -5.2132e-01 +3.7849e-01 -3.3758e-01 -4.6699e-01 -8.8472e-01 +2.2856e+00 -1.1078e+00 +1.1894e+00 +1.9042e+00 -1.6055e+00 -3.6939e+00 +1.9061e-01 +6.7027e-01
23936 0 +9.770589645e+00 +8.112058965e+01 +8.112058965e+01 -5.2130e-01 +2.7688e+00 +1.8101e+00 -1.0833e+00 +1.5036e+00 +2.5357e-01 +3.8643e-01 -8.9338e-01 -5.0834e-02 -2.8584e-01 -3.1709e-01 -2.2614e-01 +3.2929e+00 -1.0061e+00 +1.3963e+00 +1.8957e+00 -1.6525e+00 -3.3827e+00 +4.4991e-01 -8.4944e-01
23944 0 +7.227126547e+00 +7.857712655e+01 +7.857712655e+01 -3.4127e-01 +2.0107e+00 +1.7966e+00 -2.2698e+00 +1.7637e+00 -6.4824e-01 +8.1484e-01 -6.8953e-01 +5.6995e-01 -7.1787e-01 -5.9450e-02 -4.2051e-01 +2.2750e+00 -9.4447e-01 +8.4876e-01 +1.5913e+00 -2.1920e+00 -4.1809e+00 +1.8619e+00 -1.2713e+00
24060 0 +6.348145689e+00 +7.769814569e+01 +7.769814569e+01 -2.2591e-01 +2.4467e+00 +1.5904e+00 -2.0213e+00 +1.3179e+00 +1.1541e-01 +7.5149e-01 -8.0433e-01 +3.3941e-01 -6.6810e-01 +5.3455e-01 -3.0718e-01 +2.2618e+00 -1.5942e+00 +7.3766e-01 +1.2041e+00 -1.1625e+00 -2.6519e+00 +1.9741e+00 -7.2592e-01
24962 0 +6.192218441e+00 +7.754221844e+01 +7.754221844e+01 -3.4303e-01 +2.2870e+00 +1.4427e+00 -2.6157e+00 +1.0374e+00 +8.7248e-02 +4.4219e-01 -9.7656e-01 +5.4422e-01 -7.3135e-01 +4.1083e-01 -9.2539e-01 +2.5921e+00 -1.1771e+00 +5.6627e-01 +9.4247e-01 -9.9910e-01 -3.0115e+00 +1.8783e+00 -4.1169e-01
25019 0 +6.109927109e+00 +7.745992711e+01 +7.745992711e+01 -6.4524e-02 +2.1905e+00 +1.6332e+00 -1.9423e+00 +1.7772e+00 +2.6636e-01 +7.4040e-01 -1.3338e+00 +7.7876e-01 -4.8910e-01 +1.0779e-01 -3.4080e-01 +3.2238e+00 -8.3415e-01 +1.5541e-01 +1.7283e+00 -1.4371e+00 -3.0800e+00 +1.6320e+00 -1.0768e-01
26582 0 +4.589311386e+00 +7.593931139e+01 +7.593931139e+01 -1.1275e-01 +2.0080e+00 +1.7460e+00 -2.6434e+00 +1.0150e+00 +5.2404e-01 +7.7745e-01 -1.2291e+00 +7.9442e-01 -8.3877e-01 +8.7131e-01 -1.2487e+00 +2.9408e+00 -1.4174e+00 -1.7298e-03 +1.0428e+00 -1.3463e+00 -2.9845e+00 +2.2012e+00 +7.3162e-02
30315 0 +3.998097757e+00 +7.534809776e+01 +7.534809776e+01 -2.1171e-01 +2.1551e+00 +1.6754e+00 -2.3503e+00 +1.2331e+00 +4.1361e-01 +7.0035e-01 -1.1252e+00 +5.5291e-01 -5.2934e-01 +5.4559e-01 -9.8019e-01 +2.4254e+00 -1.4507e+00 +3.7407e-01 +1.5021e+00 -1.3651e+00 -2.9968e+00 +1.7480e+00 -4.4192e-01
30870 0 +3.965914786e+00 +7.531591479e+01 +7.531591479e+01 -2.5815e-01 +2.3123e+00 +1.9757e+00 -3.4033e+00 +1.4996e+00 -5.5206e-03 +5.0624e-01 -8.5121e-01 +4.7660e-01 -1.2384e+00 +7.3846e-01 -1.0200e+00 +2.3749e+00 -1.6625e+00 +1.4863e-01 +1.1974e+00 -1.5758e+00 -3.3200e+00 +1.7929e+00 -4.6077e-01
31203 0 +2.996496817e+00 +7.434649682e+01 +7.434649682e+01 +9.8915e-02 +2.1023e+00 +1.9357e+00 -2.8657e+00 +1.3121e+00 +2.4711e-02 +5.9704e-01 -7.8108e-01 +5.4539e-01 -6.9854e-01 +5.8172e-01 -1.0182e+00 +2.2974e+00 -1.2478e+00 +1.9441e-01 +1.1630e+00 -1.6888e+00 -3.0165e+00 +2.1026e+00 -3.1376e-01
32298 0 +2.544446153e+00 +7.389444615e+01 +7.389444615e+01 -2.2976e-02 +1.9435e+00 +1.6293e+00 -2.6438e+00 +1.2734e+00 +5.6091e-02 +7.9754e-01 -1.0179e+00 +7.7877e-01 -8.5352e-01 +5.2723e-01 -1.4096e+00 +2.8648e+00 -1.3813e+00 +3.3062e-01 +1.2769e+00 -1.6304e+00 -2.9522e+00 +1.6885e+00 -4.6069e-01
34604 0 +1.823491836e+00 +7.317349184e+01 +7.317349184e+01 -1.2454e-01 +2.4973e+00 +1.5910e+00 -2.2978e+00 +1.2905e+00 +4.0824e-01 +5.7937e-01 -9.3267e-01 +4.9973e-01 -7.6038e-01 +4.9800e-01 -1.0128e+00 +2.5673e+00 -1.2540e+00 +5.8913e-01 +9.7545e-01 -1.6548e+00 -3.0791e+00 +2.0265e+00 -5.8123e-01
36615 0 +1.457181630e+00 +7.280718163e+01 +7.280718163e+01 -2.2301e-01 +1.9741e+00 +1.7026e+00 -2.7523e+00 +1.5061e+00 +2.1006e-01 +8.0961e-01 -7.9361e-01 +3.1361e-01 -8.0301e-01 +6.9926e-01 -9.8099e-01 +2.3163e+00 -1.3093e+00 +4.9309e-01 +1.1710e+00 -1.3469e+00 -3.0567e+00 +1.7825e+00 -3.5054e-01
37869 0 +1.289496522e+00 +7.263949652e+01 +7.263949652e+01 -1.6160e-01 +1.9221e+00 +1.5846e+00 -2.3227e+00 +1.4557e+00 +1.6829e-01 +6.7310e-01 -9.0897e-01 +1.0613e-01 -8.2627e-01 +5.8198e-01 -8.6450e-01 +2.2933e+00 -1.0324e+00 +6.6196e-01 +1.3773e+00 -1.2788e+00 -3.1909e+00 +1.6323e+00 -4.9783e-01
41322 0 +1.222567258e+00 +7.257256726e+01 +7.257256726e+01 +7.9703e-03 +2.1931e+00 +1.8415e+00 -2.3673e+00 +1.4629e+00 +1.7954e-01 +6.6445e-01 -8.5418e-01 +5.0380e-01 -7.5827e-01 +7.5098e-01 -9.5728e-01 +2.3604e+00 -1.2412e+00 +3.4153e-01 +1.3735e+00 -1.4219e+00 -3.2169e+00 +1.7975e+00 -4.7808e-01
42139 0 +1.055592059e+00 +7.240559206e+01 +7.240559206e+01 +3.8364e-03 +1.8506e+00 +1.6432e+00 -2.5348e+00 +1.5022e+00 +2.4491e-01 +6.2712e-01 -1.0552e+00 +3.3433e-01 -7.2052e-01 +6.0146e-01 -1.2272e+00 +2.6396e+00 -1.1831e+00 +4.9180e-01 +1.3101e+00 -1.5070e+00 -3.1236e+00 +1.7907e+00 -4.2800e-01
42806 0 +9.540314630e-01 +7.230403146e+01 +7.230403146e+01 +1.8729e-02 +2.0079e+00 +1.6182e+00 -2.5607e+00 +1.3274e+00 +2.5984e-01 +7.3409e-01 -8.3903e-01 +3.5809e-01 -8.5528e-01 +6.5435e-01 -9.4932e-01 +2.4168e+00 -1.4030e+00 +5.2928e-01 +1.1769e+00 -1.2472e+00 -3.0943e+00 +1.7618e+00 -5.6083e-01
43876 0 +8.320080170e-01 +7.218200802e+01 +7.218200802e+01 +2.8340e-02 +2.2660e+00 +1.6873e+00 -2.2711e+00 +1.4290e+00 +4.0135e-02 +9.2089e-01 -6.5276e-01 +5.3240e-01 -8.4812e-01 +6.6342e-01 -9.2297e-01 +2.3133e+00 -1.2525e+00 +4.6953e-01 +1.2762e+00 -1.5593e+00 -3.1712e+00 +1.8472e+00 -6.5254e-01
43952 0 +7.839038013e-01 +7.213390380e+01 +7.213390380e+01 +3.4292e-02 +2.0886e+00 +1.7216e+00 -2.4992e+00 +1.4657e+00 +4.6748e-02 +5.6886e-01 -8.8707e-01 +5.2913e-01 -7.1884e-01 +6.1225e-01 -9.6477e-01 +2.6671e+00 -1.3427e+00 +3.7395e-01 +1.2950e+00 -1.6015e+00 -3.2530e+00 +1.7229e+00 -5.6122e-01
44436 0 +7.520135493e-01 +7.210201355e+01 +7.210201355e+01 -8.6441e-02 +2.0451e+00 +1.6893e+00 -2.3688e+00 +1.4264e+00 +2.2351e-01 +5.6634e-01 -9.5951e-01 +2.7377e-01 -5.4067e-01 +5.0951e-01 -7.0514e-01 +2.5308e+00 -1.1606e+00 +4.2958e-01 +1.2856e+00 -1.5631e+00 -3.1118e+00 +1.5519e+00 -4.6879e-01
44989 0 +6.756176589e-01 +7.202561766e+01 +7.202561766e+01 -5.5399e-02 +2.0992e+00 +1.7203e+00 -2.2832e+00 +1.3631e+00 +1.6893e-01 +6.9610e-01 -9.9615e-01 +3.8238e-01 -5.9692e-01 +7.4668e-01 -9.5821e-01 +2.3419e+00 -1.2435e+00 +3.6062e-01 +1.3834e+00 -1.3958e+00 -3.1958e+00 +1.5753e+00 -6.0789e-01
45997 0 +5.289598065e-01 +7.187895981e+01 +7.187895981e+01 -4.4036e-02 +2.1820e+00 +1.5272e+00 -2.3922e+00 +1.5455e+00 +1.3609e-01 +6.2932e-01 -1.0422e+00 +3.7725e-01 -7.8042e-01 +5.7985e-01 -7.5007e-01 +2.5192e+00 -1.1915e+00 +2.8945e-01 +1.2020e+00 -1.5925e+00 -3.1348e+00 +1.8401e+00 -6.0128e-01
46418 0 +5.205966847e-01 +7.187059668e+01 +7.187059668e+01 +4.5465e-02 +2.1271e+00 +1.6128e+00 -2.2905e+00 +1.4348e+00 +6.7154e-02 +6.6149e-01 -8.7583e-01 +3.4897e-01 -6.7833e-01 +5.6293e-01 -8.1543e-01 +2.3694e+00 -1.1913e+00 +5.2408e-01 +1.3431e+00 -1.3785e+00 -3.1737e+00 +1.5786e+00 -6.5705e-01
46662 0 +4.480925427e-01 +7.179809254e+01 +7.179809254e+01 -1.0992e-01 +2.1319e+00 +1.7059e+00 -2.4371e+00 +1.5372e+00 +1.9926e-01 +5.6598e-01 -8.7015e-01 +4.3364e-01 -7.1005e-01 +5.0022e-01 -8.0565e-01 +2.4031e+00 -1.2877e+00 +4.8160e-01 +1.1012e+00 -1.5608e+00 -3.1437e+00 +1.7148e+00 -5.7225e-01
49274 0 +3.024397438e-01 +7.165243974e+01 +7.165243974e+01 -2.1215e-02 +2.0599e+00 +1.7410e+00 -2.4554e+00 +1.3994e+00 +1.5112e-01 +5.2103e-01 -9.5051e-01 +3.7595e-01 -7.2315e-01 +4.9173e-01 -9.2466e-01 +2.4308e+00 -1.2631e+00 +3.9071e-01 +1.2262e+00 -1.5092e+00 -3.1117e+00 +1.6383e+00 -5.3229e-01
50845 0 +1.585163211e-01 +7.150851632e+01 +7.150851632e+01 -1.2433e-01 +2.0025e+00 +1.7352e+00 -2.3367e+00 +1.4807e+00 +2.3341e-01 +6.5181e-01 -9.4455e-01 +4.7156e-01 -7.1913e-01 +5.3073e-01 -8.5832e-01 +2.4951e+00 -1.1892e+00 +3.6721e-01 +1.2351e+00 -1.5065e+00 -3.0358e+00 +1.6657e+00 -4.8895e-01
58122 0 +1.376880318e-01 +7.148768803e+01 +7.148768803e+01 -1.8824e-01 +2.1117e+00 +1.7177e+00 -2.4017e+00 +1.2727e+00 +1.8823e-01 +6.5500e-01 -8.4437e-01 +4.6327e-01 -8.2168e-01 +5.2462e-01 -1.0579e+00 +2.4667e+00 -1.3260e+00 +5.1529e-01 +1.2104e+00 -1.4109e+00 -2.9699e+00 +1.6865e+00 -4.9691e-01
60248 0 +1.151920815e-01 +7.146519208e+01 +7.146519208e+01 -2.1635e-02 +2.0731e+00 +1.7080e+00 -2.3445e+00 +1.3575e+00 +1.5656e-01 +6.7708e-01 -8.4007e-01 +3.9018e-01 -8.2320e-01 +5.1498e-01 -1.0087e+00 +2.4396e+00 -1.2682e+00 +5.2538e-01 +1.3232e+00 -1.4182e+00 -3.1830e+00 +1.6853e+00 -5.6824e-01
60651 0 +1.115322804e-01 +7.146153228e+01 +7.146153228e+01 -1.3923e-01 +2.0710e+00 +1.7230e+00 -2.3906e+00 +1.4709e+00 +1.3618e-01 +7.0312e-01 -8.6745e-01 +3.9503e-01 -7.4732e-01 +5.6733e-01 -9.1336e-01 +2.4263e+00 -1.2379e+00 +4.4762e-01 +1.2640e+00 -1.5107e+00 -3.1809e+00 +1.7158e+00 -5.5592e-01
60802 0 +1.051936609e-01 +7.145519366e+01 +7.145519366e+01 -1.1015e-01 +2.1315e+00 +1.6691e+00 -2.4371e+00 +1.3379e+00 +1.4715e-01 +7.2233e-01 -8.6410e-01 +4.2828e-01 -8.1868e-01 +5.8584e-01 -1.0645e+00 +2.4398e+00 -1.2987e+00 +5.4056e-01 +1.2650e+00 -1.4194e+00 -3.1120e+00 +1.7532e+00 -5.5843e-01
61317 0 +1.035910731e-01 +7.145359107e+01 +7.145359107e+01 -1.0837e-01 +2.0992e+00 +1.7871e+00 -2.3082e+00 +1.3773e+00 +1.8881e-01 +6.6326e-01 -8.6448e-01 +4.4300e-01 -8.5123e-01 +5.4549e-01 -1.0203e+00 +2.5096e+00 -1.2878e+00 +5.7267e-01 +1.3325e+00 -1.4437e+00 -3.1174e+00 +1.6573e+00 -5.4371e-01
61739 0 +9.983610243e-02 +7.144983610e+01 +7.144983610e+01 -4.7032e-02 +2.1133e+00 +1.7233e+00 -2.3708e+00 +1.3634e+00 +8.2573e-02 +6.3311e-01 -8.8047e-01 +4.3291e-01 -8.1445e-01 +5.1933e-01 -9.9576e-01 +2.4636e+00 -1.2338e+00 +5.1579e-01 +1.2926e+00 -1.4448e+00 -3.1437e+00 +1.6740e+00 -5.6376e-01
61767 0 +7.857209455e-02 +7.142857209e+01 +7.142857209e+01 -1.2223e-01 +2.0988e+00 +1.6973e+00 -2.3372e+00 +1.3271e+00 +1.7723e-01 +6.8848e-01 -8.8221e-01 +4.3608e-01 -8.0594e-01 +5.1430e-01 -1.0160e+00 +2.4582e+00 -1.2453e+00 +5.3915e-01 +1.3152e+00 -1.3943e+00 -3.1153e+00 +1.6726e+00 -5.9296e-01
62186 0 +5.622216978e-02 +7.140622217e+01 +7.140622217e+01 -1.2922e-01 +2.0729e+00 +1.7322e+00 -2.2307e+00 +1.3523e+00 +2.0644e-01 +6.9263e-01 -8.6739e-01 +4.4105e-01 -8.6177e-01 +5.0249e-01 -1.0607e+00 +2.4844e+00 -1.2280e+00 +5.7938e-01 +1.3136e+00 -1.4419e+00 -3.1028e+00 +1.7067e+00 -5.5179e-01
66501 0 +5.488515187e-02 +7.140488515e+01 +7.140488515e+01 -3.3800e-02 +2.0928e+00 +1.7461e+00 -2.3748e+00 +1.3578e+00 +1.3978e-01 +6.5053e-01 -8.4050e-01 +4.7249e-01 -8.4026e-01 +5.2641e-01 -1.0171e+00 +2.5194e+00 -1.2870e+00 +4.8069e-01 +1.2922e+00 -1.4482e+00 -3.1011e+00 +1.6669e+00 -5.4454e-01
67204 0 +4.213014080e-02 +7.139213014e+01 +7.139213014e+01 -1.1042e-01 +2.1549e+00 +1.7215e+00 -2.4345e+00 +1.2398e+00 +9.5690e-02 +6.8152e-01 -8.1997e-01 +5.1155e-01 -8.9421e-01 +5.1781e-01 -1.0821e+00 +2.5319e+00 -1.3467e+00 +5.4493e-01 +1.2597e+00 -1.4430e+00 -3.0686e+00 +1.7058e+00 -5.8623e-01
69120 0 +3.946143102e-02 +7.138946143e+01 +7.138946143e+01 -9.1739e-02 +2.1184e+00 +1.7551e+00 -2.3669e+00 +1.2831e+00 +1.8925e-01 +6.3310e-01 -8.5766e-01 +4.8323e-01 -8.5522e-01 +4.7961e-01 -1.0683e+00 +2.5538e+00 -1.2998e+00 +5.2753e-01 +1.2861e+00 -1.4754e+00 -3.0946e+00 +1.6608e+00 -5.2954e-01
70533 0 +3.434934613e-02 +7.138434935e+01 +7.138434935e+01 -1.0039e-01 +2.0843e+00 +1.7014e+00 -2.3380e+00 +1.3061e+00 +1.4478e-01 +6.7469e-01 -8.3449e-01 +4.2050e-01 -8.6954e-01 +4.9499e-01 -1.0373e+00 +2.5042e+00 -1.2656e+00 +5.5697e-01 +1.3037e+00 -1.4117e+00 -3.1199e+00 +1.6597e+00 -5.7925e-01
70832 0 +2.983177306e-02 +7.137983177e+01 +7.137983177e+01 -1.6097e-01 +2.1150e+00 +1.7206e+00 -2.3417e+00 +1.3177e+00 +1.6870e-01 +6.6660e-01 -8.3205e-01 +4.3766e-01 -8.5767e-01 +4.8927e-01 -1.0347e+00 +2.4967e+00 -1.2748e+00 +5.6729e-01 +1.2657e+00 -1.4461e+00 -3.0969e+00 +1.7055e+00 -5.4250e-01
72386 0 +2.782685409e-02 +7.137782685e+01 +7.137782685e+01 -1.0103e-01 +2.1162e+00 +1.7246e+00 -2.3194e+00 +1.2980e+00 +1.1790e-01 +6.8828e-01 -8.2080e-01 +4.5999e-01 -8.6768e-01 +5.2464e-01 -1.0658e+00 +2.5218e+00 -1.2685e+00 +5.8236e-01 +1.3299e+00 -1.4333e+00 -3.1156e+00 +1.6736e+00 -5.8081e-01
72915 0 +2.586239770e-02 +7.137586240e+01 +7.137586240e+01 -1.0748e-01 +2.1023e+00 +1.7444e+00 -2.3337e+00 +1.3082e+00 +1.5461e-01 +6.5684e-01 -8.3132e-01 +4.6623e-01 -8.8844e-01 +5.1327e-01 -1.0772e+00 +2.5228e+00 -1.2802e+00 +5.5932e-01 +1.3128e+00 -1.4330e+00 -3.1097e+00 +1.6784e+00 -5.3626e-01
73370 0 +2.121356612e-02 +7.137121357e+01 +7.137121357e+01 -1.2362e-01 +2.1254e+00 +1.7236e+00 -2.3070e+00 +1.3026e+00 +1.3496e-01 +6.7125e-01 -8.2944e-01 +4.5215e-01 -8.5094e-01 +5.0772e-01 -1.0382e+00 +2.5274e+00 -1.2596e+00 +5.4723e-01 +1.3142e+00 -1.4051e+00 -3.0898e+00 +1.6605e+00 -5.6240e-01
75601 0 +1.770096014e-02 +7.136770096e+01 +7.136770096e+01 -1.4239e-01 +2.1128e+00 +1.7167e+00 -2.3170e+00 +1.2950e+00 +1.7397e-01 +6.5056e-01 -8.2703e-01 +4.6347e-01 -8.6151e-01 +4.7545e-01 -1.0623e+00 +2.5214e+00 -1.2861e+00 +5.6768e-01 +1.2731e+00 -1.4408e+00 -3.0786e+00 +1.6925e+00 -5.7661e-01
75888 0 +1.654841624e-02 +7.136654842e+01 +7.136654842e+01 -1.0131e-01 +2.1200e+00 +1.7174e+00 -2.2890e+00 +1.2949e+00 +1.5723e-01 +6.7495e-01 -8.4397e-01 +4.6420e-01 -8.6445e-01 +5.0016e-01 -1.0647e+00 +2.5302e+00 -1.2688e+00 +5.7903e-01 +1.2968e+00 -1.4582e+00 -3.0894e+00 +1.6915e+00 -5.7311e-01
76212 0 +1.482079628e-02 +7.136482080e+01 +7.136482080e+01 -1.3191e-01 +2.0991e+00 +1.7481e+00 -2.2565e+00 +1.2900e+00 +1.7556e-01 +6.6572e-01 -8.2459e-01 +4.4595e-01 -8.7855e-01 +5.0464e-01 -1.0913e+00 +2.5237e+00 -1.2753e+00 +6.1121e-01 +1.3150e+00 -1.4436e+00 -3.0981e+00 +1.6745e+00 -5.7294e-01
77592 0 +9.921543742e-03 +7.135992154e+01 +7.135992154e+01 -1.2748e-01 +2.1007e+00 +1.7189e+00 -2.2833e+00 +1.3277e+00 +1.7516e-01 +6.7682e-01 -8.2550e-01 +4.1845e-01 -8.5916e-01 +5.0238e-01 -1.0445e+00 +2.5107e+00 -1.2586e+00 +6.0009e-01 +1.3018e+00 -1.4255e+00 -3.1071e+00 +1.6745e+00 -5.5353e-01
80553 0 +9.469408573e-03 +7.135946941e+01 +7.135946941e+01 -1.5346e-01 +2.1048e+00 +1.7129e+00 -2.3035e+00 +1.3333e+00 +1.8638e-01 +6.7225e-01 -8.2424e-01 +4.2466e-01 -8.7420e-01 +4.9315e-01 -1.0408e+00 +2.5015e+00 -1.2636e+00 +5.9378e-01 +1.2859e+00 -1.4080e+00 -3.0936e+00 +1.6916e+00 -5.4565e-01
81868 0 +8.040326984e-03 +7.135804033e+01 +7.135804033e+01 -1.4332e-01 +2.1084e+00 +1.7117e+00 -2.3131e+00 +1.3122e+00 +1.6091e-01 +6.7154e-01 -8.3115e-01 +4.4469e-01 -8.7220e-01 +4.9737e-01 -1.0587e+00 +2.5242e+00 -1.2773e+00 +5.8366e-01 +1.2843e+00 -1.4371e+00 -3.1018e+00 +1.7002e+00 -5.6809e-01
84200 0 +7.939239262e-03 +7.135793924e+01 +7.135793924e+01 -1.4226e-01 +2.1164e+00 +1.7151e+00 -2.3172e+00 +1.3153e+00 +1.6508e-01 +6.7036e-01 -8.2460e-01 +4.2456e-01 -8.7934e-01 +5.0457e-01 -1.0447e+00 +2.5175e+00 -1.2746e+00 +5.9616e-01 +1.2899e+00 -1.4186e+00 -3.1063e+00 +1.6902e+00 -5.5321e-01
