% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8777 0 +1.610180900e+02 +2.636280900e+02 +2.636280900e+02 +2.2403e+00 +1.9853e+00 -9.9960e-01 +1.8005e+00 -1.0441e+00 -1.8014e+00 -4.6577e-01 +1.7945e-01 -1.1551e+00 +1.5474e+00 -1.9592e+00 -1.9865e+00 -1.0654e+00 +1.7559e+00 -2.1205e+00 -1.7956e+00 -1.1510e+00 -3.2548e-01 +1.6570e+00 -5.1662e-01
21036 0 +1.573695211e+02 +2.599795211e+02 +2.599795211e+02 +9.5636e-01 +2.1515e+00 -2.3211e+00 +1.4782e+00 -1.4509e+00 +9.0277e-02 -1.2174e+00 -1.9816e+00 -2.0713e+00 +1.7719e-02 -1.2052e+00 -2.1511e+00 -2.9667e+00 +1.6496e+00 -2.5090e+00 -1.4923e+00 -2.0701e+00 -1.7474e+00 +1.0579e+00 +1.1979e+00
36425 0 +1.428551602e+02 +2.454651602e+02 +2.454651602e+02 +2.7068e+00 +2.3877e+00 -1.1360e+00 +1.2178e+00 -2.1252e+00 -2.0414e+00 -1.5902e-01 -7.6112e-01 -1.5421e+00 +2.2163e+00 -1.1322e+00 -1.9216e+00 -1.9993e+00 +1.8472e+00 -1.9593e+00 -1.5913e+00 -2.2479e+00 -1.4004e+00 +1.9810e+00 +2.1609e+00
69927 0 +1.232900461e+02 +2.259000461e+02 +2.259000461e+02 +2.9969e+00 +4.3976e-01 -8.9106e-01 +4.0595e-01 -3.2489e-01 -1.1450e+00 -5.5205e-01 -2.1302e+00 -7.7971e-01 +9.1648e-01 -1.5079e+00 -1.9336e+00 -1.5702e+00 +8.6985e-01 -1.8385e+00 -1.4210e+00 -1.8519e+00 -1.5012e+00 +1.4067e+00 +2.3540e+00
200005 0 +1.232900461e+02 +2.259000461e+02 +2.259000461e+02 +2.9969e+00 +4.3976e-01 -8.9106e-01 +4.0595e-01 -3.2489e-01 -1.1450e+00 -5.5205e-01 -2.1302e+00 -7.7971e-01 +9.1648e-01 -1.5079e+00 -1.9336e+00 -1.5702e+00 +8.6985e-01 -1.8385e+00 -1.4210e+00 -1.8519e+00 -1.5012e+00 +1.4067e+00 +2.3540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422558314e+02 +4.355558314e+02 +4.355558314e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
335 0 +3.332674191e+02 +4.265674191e+02 +4.265674191e+02 -1.0022e+00 -1.9073e+00 +1.6805e+00 -6.6836e-03 +5.9726e-01 +3.9779e-01 +3.3198e+00 +1.3483e+00 -4.1604e-01 +7.9491e-01 -1.5502e+00 +4.1638e-01 +8.1388e-01 +1.8173e+00 -2.4349e+00 -2.0720e+00 -9.2293e-01 +1.5404e+00 -1.5717e+00 -1.7688e+00
474 0 +3.259448901e+02 +4.192448901e+02 +4.192448901e+02 +2.2173e+00 -3.6518e+00 -2.2827e+00 +5.2025e-01 -1.1914e+00 +1.6339e+00 +1.4772e+00 +3.0912e-01 -1.7697e+00 -2.3588e-01 +1.3513e+00 -4.6485e-01 -5.0598e-01 +5.0407e-01 -1.9590e+00 -1.3244e+00 -2.4714e+00 +1.6480e+00 +2.3205e+00 -3.3915e+00
558 0 +3.122379225e+02 +4.055379225e+02 +4.055379225e+02 +4.3266e+00 -1.2120e+00 -1.6090e+00 -1.7240e+00 +6.8232e-01 -2.2724e-01 +2.9850e-01 +2.0033e+00 -7.8456e-01 -2.5803e+00 +9.6842e-01 +2.4666e+00 +1.9136e+00 +1.6987e+00 -6.5869e-01 -1.4017e+00 -2.4683e+00 +4.9263e-01 -8.1348e-01 -2.7126e+00
619 0 +2.148668469e+02 +3.081668469e+02 +3.081668469e+02 +6.8913e-01 -1.7607e+00 -1.5098e+00 -1.9757e+00 -1.6408e-01 +7.9823e-01 +4.9028e-01 +1.6667e+00 -7.6764e-01 -2.9803e+00 +4.7228e-01 +3.1111e+00 -5.2907e-01 +8.5359e-01 -1.9948e+00 -1.3075e+00 -8.4300e-01 +1.2474e+00 -1.6505e+00 -3.9117e+00
1198 0 +2.086955723e+02 +3.019955723e+02 +3.019955723e+02 +1.3701e+00 -9.7894e-01 -2.6665e+00 -1.3507e+00 -7.2471e-01 +9.2619e-01 -6.6575e-01 +1.3300e+00 -1.0703e+00 -1.5811e-01 +3.0329e+00 +1.5303e+00 +6.2124e-01 +5.0428e-01 +1.6780e-01 -1.3981e+00 +1.4070e-01 +1.8848e+00 -2.9088e+00 -1.1035e+00
2083 0 +2.033321672e+02 +2.966321672e+02 +2.966321672e+02 -1.1845e+00 -7.8171e-01 -1.5653e+00 -2.2531e-01 -8.9694e-01 +1.5233e-02 -1.4696e+00 +1.8823e+00 -8.8371e-02 -1.6913e+00 +1.2576e+00 +1.8844e+00 +1.0797e+00 +1.5122e+00 +4.5903e-02 -8.5297e-01 -5.3991e-01 +4.7243e-02 -1.3022e+00 -2.1049e+00
2439 0 +1.866739650e+02 +2.799739650e+02 +2.799739650e+02 +1.5741e+00 -2.4708e+00 -9.0978e-01 -6.9554e-01 -8.5046e-02 +1.1789e+00 -1.5789e+00 +1.1353e+00 -4.6555e-01 -1.7241e+00 +2.1344e+00 +2.8649e-01 +2.3779e+00 +2.9267e+00 -2.4755e+00 -7.1147e-01 -1.9853e+00 +8.6253e-01 -3.1681e+00 -1.1735e+00
3410 0 +1.853538455e+02 +2.786538455e+02 +2.786538455e+02 +2.1573e+00 +7.8605e-01 -2.1503e+00 -1.6645e+00 -1.9041e+00 +4.7640e-01 -2.2035e-01 +1.2016e+00 -1.8986e+00 -2.4454e+00 +7.8588e-01 +8.0813e-01 +9.3007e-01 +1.1731e+00 -9.5647e-01 -7.0281e-01 -7.9883e-01 +1.7076e+00 -2.1643e+00 -1.4558e+00
3828 0 +1.812608062e+02 +2.745608062e+02 +2.745608062e+02 +8.8435e-01 -2.2602e-01 -5.1271e-01 +1.5149e-01 -1.4970e+00 +1.8706e+00 -8.5137e-01 +9.6887e-01 -1.3930e+00 -2.2020e+00 +2.6640e-01 +2.3477e+00 +8.9228e-01 +1.4326e+00 -2.1464e+00 -9.6672e-01 -1.1366e+00 -5.4370e-01 -1.1259e+00 -1.6791e+00
3882 0 +1.773211006e+02 +2.706211006e+02 +2.706211006e+02 +1.6011e+00 -5.1621e-01 -1.7805e+00 +1.8245e-02 -3.4074e+00 +1.3943e+00 -6.8438e-01 +1.6689e+00 -8.1066e-01 -1.8282e+00 +1.9303e+00 +5.6733e-01 +1.0329e+00 +9.3913e-01 -8.8952e-01 -9.5165e-01 -1.2432e+00 +1.4974e+00 -2.2991e+00 -6.9803e-01
4157 0 +1.611430816e+02 +2.544430816e+02 +2.544430816e+02 +3.0277e-01 -1.7329e-01 -2.2865e+00 -1.3904e+00 -1.5136e+00 +3.3839e-01 -1.2766e+00 +1.7825e+00 -1.5010e+00 -1.8383e-01 +1.7380e+00 +7.7421e-01 +1.7387e+00 +4.1043e-01 -1.6416e+00 -6.4495e-01 -1.6129e+00 -1.8767e-01 -2.8798e+00 -1.5424e+00
4827 0 +1.436428886e+02 +2.369428886e+02 +2.369428886e+02 +1.7204e+00 -2.1458e+00 -6.8678e-01 -2.0923e+00 -1.3198e+00 +1.8275e+00 +7.6294e-02 -3.0490e-01 -2.2412e+00 -1.0167e+00 +1.0702e+00 +7.8978e-01 +1.4960e+00 +1.4069e+00 -1.1749e+00 -2.5552e-01 -1.2011e+00 +1.3826e+00 -1.2615e+00 -4.7812e-01
58900 0 +1.411010944e+02 +2.344010944e+02 +2.344010944e+02 +6.0389e-01 -8.6045e-01 -1.8110e+00 -2.0738e+00 -2.1500e-01 +3.5026e+00 -2.4488e+00 +8.2384e-01 -4.7792e-01 -1.9377e+00 +4.3008e-01 +6.7047e-01 +1.4786e+00 +2.4250e+00 -5.4826e-01 -1.4984e+00 -1.3028e+00 +1.1915e+00 -1.8277e+00 -1.9684e+00
139799 0 +1.244261725e+02 +2.177261725e+02 +2.177261725e+02 +2.4034e+00 -1.2387e+00 -1.8733e+00 -1.3176e+00 -6.2917e-01 +1.4408e+00 -1.4266e+00 +1.6873e+00 -2.3965e+00 -4.7120e-01 +1.8568e+00 +6.7911e-01 +5.2788e-01 +1.2758e+00 -9.3036e-01 -1.4417e+00 -1.2256e+00 +2.1396e+00 -2.5207e+00 -2.4270e+00
200005 0 +1.244261725e+02 +2.177261725e+02 +2.177261725e+02 +2.4034e+00 -1.2387e+00 -1.8733e+00 -1.3176e+00 -6.2917e-01 +1.4408e+00 -1.4266e+00 +1.6873e+00 -2.3965e+00 -4.7120e-01 +1.8568e+00 +6.7911e-01 +5.2788e-01 +1.2758e+00 -9.3036e-01 -1.4417e+00 -1.2256e+00 +2.1396e+00 -2.5207e+00 -2.4270e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.271130175e+02 +3.407530175e+02 +3.407530175e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
600 0 +3.138896929e+02 +3.275296929e+02 +3.275296929e+02 -8.4907e-01 +3.0389e-01 +5.5089e-01 -2.5793e+00 +4.5964e+00 -1.2721e+00 -6.7590e-01 -3.6322e-02 -1.3958e+00 -1.1038e+00 +4.3433e-01 +2.7819e-01 +3.0736e+00 +8.6835e-01 +1.7722e+00 -9.8941e-01 -2.2581e+00 -1.9809e+00 +3.5898e+00 +2.4538e+00
901 0 +3.089876956e+02 +3.226276956e+02 +3.226276956e+02 -4.2580e-01 +2.9589e+00 +7.8752e-01 -8.9035e-01 +1.4971e+00 -2.6937e+00 -3.1929e+00 +1.6366e-01 -4.2360e-01 -2.6767e+00 -1.1382e+00 +2.2756e+00 +1.2029e+00 +1.9076e-01 +1.6827e+00 +1.2043e+00 -3.6339e+00 -2.0509e+00 -2.1619e-01 +2.7255e+00
1083 0 +3.000236568e+02 +3.136636568e+02 +3.136636568e+02 -1.5295e+00 +8.6319e-01 +2.8211e+00 -3.6258e-01 +2.2175e+00 -2.2923e-01 -2.7944e-01 -1.4667e-02 +4.6304e-02 -2.0706e+00 +1.1863e+00 -7.7175e-02 +3.5752e+00 -5.2934e-01 -1.0422e+00 -1.1238e+00 -2.1211e+00 -1.6978e+00 +3.9416e-01 +1.5378e+00
1116 0 +2.592161055e+02 +2.728561055e+02 +2.728561055e+02 -1.4119e+00 -1.5823e+00 +2.0161e+00 +5.1489e-01 -4.1010e-01 -9.7508e-01 -9.7129e-02 -1.1743e+00 -1.4106e+00 -1.1289e+00 -2.7005e-01 -1.9801e-01 +2.3150e+00 +3.6941e-01 -8.4980e-01 -2.1796e-01 -1.2856e+00 -2.0225e+00 +7.4052e-01 +2.4431e+00
1216 0 +2.522757978e+02 +2.659157978e+02 +2.659157978e+02 +1.1358e+00 +2.3045e+00 +1.3755e+00 +1.7077e+00 +4.9813e-01 -6.7185e-01 -2.0355e+00 -9.1060e-01 -2.8056e+00 -2.4426e+00 -1.1498e-02 -7.4876e-01 +2.2005e-01 -1.8603e+00 -3.1573e-01 +3.6717e-01 -1.1334e+00 -1.9037e+00 +1.2598e+00 +3.1425e+00
1601 0 +2.460560221e+02 +2.596960221e+02 +2.596960221e+02 -3.6101e+00 +6.8438e-01 +3.5631e+00 +1.7836e+00 +2.4288e+00 -1.4597e+00 +2.8703e-02 -2.7512e+00 -6.1428e-01 -1.7275e+00 +5.4289e-01 +1.3185e-01 +2.5502e+00 -1.0740e+00 +2.0424e+00 -2.5539e+00 +6.0200e-01 -8.0083e-01 +8.6328e-01 +7.8459e-01
1620 0 +1.921583557e+02 +2.057983557e+02 +2.057983557e+02 -1.0310e+00 +1.3160e+00 +3.8776e+00 +1.3346e+00 +2.1725e+00 -1.2234e+00 -1.2773e+00 -1.6711e+00 -1.1813e-01 -9.3461e-01 +4.5514e-01 +9.9040e-01 +1.2670e+00 -2.3506e+00 +1.0802e+00 -2.1949e+00 -9.6711e-01 -1.4383e+00 -2.1631e-03 +6.5646e-01
2549 0 +1.816213957e+02 +1.952613957e+02 +1.952613957e+02 -2.4928e+00 +1.0390e+00 +2.9742e-01 +2.6517e+00 +1.5737e+00 -6.5408e-01 -1.0817e+00 -2.0767e+00 -1.2341e+00 -1.2427e+00 -1.3562e+00 +7.6299e-01 +1.8486e+00 -8.2662e-01 +1.5658e+00 -5.3192e-01 -1.2336e+00 -1.1198e+00 +2.5522e+00 +1.6140e+00
3325 0 +1.612217145e+02 +1.748617145e+02 +1.748617145e+02 -6.0478e-01 +9.0768e-01 +1.9915e+00 +1.7453e+00 +2.7184e+00 -1.5346e+00 -1.9494e+00 -5.2281e-01 -1.8678e+00 -1.4079e+00 -1.4430e+00 +9.3457e-01 +1.5569e+00 -9.3876e-01 -5.0010e-02 -1.8710e+00 -1.3403e+00 -3.4255e-01 -1.2834e-01 +6.9434e-01
7898 0 +1.429325173e+02 +1.565725173e+02 +1.565725173e+02 -1.1371e+00 +1.7774e+00 +2.4705e-01 +9.1101e-01 +7.2647e-01 -4.4537e-01 -2.4237e+00 -7.9810e-01 -7.7334e-01 -1.8599e+00 -1.7686e+00 +1.6187e+00 -4.5767e-02 -1.8322e+00 -2.0299e-01 -3.9884e-01 -2.3279e+00 -1.7922e+00 +1.4121e+00 +4.9634e-01
43727 0 +1.396005449e+02 +1.532405449e+02 +1.532405449e+02 -1.6961e+00 +1.6626e+00 +1.6087e+00 +1.4469e+00 +3.1464e+00 -1.7613e+00 -4.3113e-01 -6.0246e-01 -7.7050e-01 -2.0323e+00 -6.3613e-01 +1.2206e+00 +1.6458e+00 -2.0460e+00 +6.7089e-01 -1.8913e+00 -1.4961e+00 -8.4545e-01 +1.8325e+00 +6.0084e-01
87668 0 +1.330707629e+02 +1.467107629e+02 +1.467107629e+02 -1.9599e+00 +1.9979e+00 +1.0358e+00 +1.3402e+00 +1.1925e+00 -9.3946e-01 -8.6096e-01 -1.2223e+00 -1.1365e+00 -1.8678e+00 -1.4394e+00 +9.8823e-01 +1.7839e+00 -3.1788e-01 +1.2636e+00 -3.9255e-01 -1.1900e+00 -3.6727e-01 +1.3176e+00 +1.0362e+00
200005 0 +1.330707629e+02 +1.467107629e+02 +1.467107629e+02 -1.9599e+00 +1.9979e+00 +1.0358e+00 +1.3402e+00 +1.1925e+00 -9.3946e-01 -8.6096e-01 -1.2223e+00 -1.1365e+00 -1.8678e+00 -1.4394e+00 +9.8823e-01 +1.7839e+00 -3.1788e-01 +1.2636e+00 -3.9255e-01 -1.1900e+00 -3.6727e-01 +1.3176e+00 +1.0362e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.812063346e+02 +5.760063346e+02 +5.760063346e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 0 +3.731018812e+02 +5.679018812e+02 +5.679018812e+02 -1.6627e+00 +3.8712e-01 -1.7865e-01 -2.9399e+00 +2.4942e+00 -7.6890e-01 +1.9824e+00 +3.6055e-01 -8.7090e-01 +1.6345e+00 -1.0027e+00 +1.6382e+00 -1.7493e+00 -1.4551e+00 +1.5268e+00 -2.9755e+00 -4.2481e-01 +1.7790e-01 -1.7885e+00 +1.7477e+00
80 0 +2.635757428e+02 +4.583757428e+02 +4.583757428e+02 -2.8109e+00 -1.6773e-01 +1.9182e+00 -2.0954e+00 +3.0635e+00 -2.4248e-01 +2.6733e+00 +1.1416e+00 -1.1977e+00 -1.5126e+00 -1.6096e+00 +1.2916e+00 +3.1351e-01 -4.3135e-01 -6.1245e-01 +1.6524e+00 -1.5999e+00 -9.0688e-01 -1.1167e+00 +3.2402e+00
1292 0 +2.420216605e+02 +4.368216605e+02 +4.368216605e+02 -5.1779e-01 +1.0375e+00 +1.2105e+00 -7.0430e-01 +3.7385e-01 -1.5983e+00 +1.7868e+00 +2.8567e+00 -2.1570e+00 -4.2984e-01 -6.5219e-01 +1.5676e+00 +3.4687e+00 -4.1354e-01 -9.1934e-01 +9.0217e-01 -3.1252e+00 -1.2033e+00 +2.7737e+00 +6.9137e-01
1345 0 +2.234621068e+02 +4.182621068e+02 +4.182621068e+02 -4.2724e+00 +1.6360e+00 -3.2690e-01 -4.3923e-01 +2.4173e-01 -4.9554e-01 +1.8711e+00 +1.5156e+00 -1.0302e+00 -9.2683e-01 -1.4586e+00 -6.0300e-03 +4.0373e+00 +1.9989e-01 -1.3320e+00 +1.6835e+00 -1.0427e+00 -1.6701e-01 +2.6131e+00 +3.6669e-01
1898 0 +2.185127058e+02 +4.133127058e+02 +4.133127058e+02 -2.7742e-01 +2.7195e+00 -5.4351e-01 -9.7905e-01 +4.4904e-01 -1.5103e+00 +6.7673e-01 -2.2809e-01 -2.3208e+00 -6.9825e-01 -3.9370e-01 +5.0068e-01 +1.1813e+00 -9.8650e-01 -4.7969e-01 +2.0345e+00 -2.1186e-01 -1.8135e+00 +1.3608e+00 +2.2221e+00
2586 0 +2.122292839e+02 +4.070292839e+02 +4.070292839e+02 -2.5120e-01 +4.9768e-01 -8.9504e-01 -4.1028e-01 +2.6216e+00 -1.6835e+00 +1.2483e+00 +1.1823e+00 +3.9406e-01 -1.8909e+00 -1.9319e+00 +1.8320e+00 +2.3456e+00 +5.0731e-02 -7.9625e-01 +1.4507e+00 -2.3297e+00 -1.1895e+00 +6.8596e-01 -7.9875e-01
2726 0 +2.071419049e+02 +4.019419049e+02 +4.019419049e+02 -2.3756e+00 +6.4111e-01 +3.3524e-01 +4.5222e-01 +2.0030e+00 -9.9871e-01 +1.9829e+00 +1.0762e+00 -4.6138e-01 -1.0212e+00 -5.6842e-01 +1.9713e+00 +1.1552e+00 +3.6390e-01 -4.4822e-01 -5.9028e-01 -5.8370e-01 -1.4880e-01 +9.6707e-01 +1.8880e+00
3006 0 +2.032008144e+02 +3.980008144e+02 +3.980008144e+02 -2.1386e+00 +2.2745e+00 +9.3778e-01 +1.0266e-01 +2.4982e+00 -5.6131e-01 +3.6465e-02 +5.2888e-01 -8.6957e-01 -1.6391e+00 -1.0550e+00 +3.3073e-01 +8.7796e-01 +2.5738e-01 -1.2959e+00 +1.3848e+00 -7.1535e-01 +2.9700e-01 +8.3987e-01 +9.2169e-01
3097 0 +1.782501345e+02 +3.730501345e+02 +3.730501345e+02 -1.3991e+00 +1.0435e+00 +8.3854e-02 -3.8536e-01 +2.0094e+00 -3.9884e-01 +5.4423e-01 +1.6817e+00 -2.6503e+00 -1.6516e+00 -1.3090e+00 +1.2990e+00 +1.5664e+00 -7.5419e-01 -1.7271e+00 +1.2529e+00 -3.1029e-02 -2.1096e+00 +8.3596e-01 +8.3001e-01
3982 0 +1.748946214e+02 +3.696946214e+02 +3.696946214e+02 -1.4609e+00 +2.8444e+00 +2.6584e+00 -8.9413e-01 +2.1495e+00 -1.6921e+00 +1.3918e+00 +1.9259e+00 -1.3299e+00 -1.8337e+00 -1.3960e-01 +1.8685e+00 +2.9847e+00 -1.6684e+00 -9.4018e-01 +1.0224e+00 -2.3421e+00 -8.6538e-01 +2.5018e+00 +6.5963e-01
9134 0 +1.661661947e+02 +3.609661947e+02 +3.609661947e+02 -1.1726e+00 +7.3407e-01 +8.6923e-01 -3.4999e-01 +1.8849e+00 -9.6152e-01 +2.8513e-01 +1.7893e+00 -1.2848e+00 -1.3276e+00 -2.3010e+00 +3.0563e+00 +5.9890e-01 -1.4840e+00 -2.4496e+00 +9.6226e-01 -1.1624e+00 -1.2611e+00 +1.1164e-01 +2.1943e+00
9226 0 +1.586252731e+02 +3.534252731e+02 +3.534252731e+02 -1.4272e+00 +6.9943e-01 +1.7396e+00 -1.2682e+00 +1.8895e+00 -9.6984e-01 +2.0279e+00 +2.4838e+00 -1.2315e+00 -1.5904e+00 -1.1267e+00 +2.0949e+00 +1.2522e+00 -1.9332e+00 -1.4494e+00 +1.9148e+00 -1.6777e+00 -1.7103e+00 +2.2463e+00 +5.8661e-01
20776 0 +1.488909207e+02 +3.436909207e+02 +3.436909207e+02 -6.9950e-01 +1.3937e+00 +1.9232e+00 -2.5555e+00 +1.5425e+00 -1.8243e-01 +1.6720e-01 +1.2898e+00 -2.5818e+00 -8.2021e-01 -9.0952e-01 +8.6685e-01 -1.5943e-02 -2.1191e+00 -1.9314e+00 +4.0885e-01 -1.7612e+00 -3.2943e-01 +2.4552e+00 +1.7413e+00
30398 0 +1.302246431e+02 +3.250246431e+02 +3.250246431e+02 -8.3916e-01 +2.1208e+00 +1.3237e+00 -2.2107e+00 +2.5612e+00 -2.2609e+00 +1.1135e+00 +2.3118e+00 -1.7618e+00 -2.1975e+00 -1.1214e+00 +1.4557e-01 +1.7648e+00 -1.6058e+00 -1.2531e+00 +1.4193e+00 -1.3442e+00 -1.0181e-01 +1.5268e+00 +4.5736e-01
200005 0 +1.302246431e+02 +3.250246431e+02 +3.250246431e+02 -8.3916e-01 +2.1208e+00 +1.3237e+00 -2.2107e+00 +2.5612e+00 -2.2609e+00 +1.1135e+00 +2.3118e+00 -1.7618e+00 -2.1975e+00 -1.1214e+00 +1.4557e-01 +1.7648e+00 -1.6058e+00 -1.2531e+00 +1.4193e+00 -1.3442e+00 -1.0181e-01 +1.5268e+00 +4.5736e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.082410013e+02 +1.746510013e+02 +1.746510013e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1275 0 +3.043906397e+02 +1.708006397e+02 +1.708006397e+02 -8.5005e-01 +1.0515e+00 +5.0742e-01 -2.4514e+00 -1.9015e+00 +1.1684e+00 +9.0786e-01 -1.7975e+00 +1.4895e+00 +1.7498e+00 +1.4162e+00 +2.6315e+00 +2.2884e+00 -2.6026e+00 +8.1919e-01 +9.0596e-01 -8.7759e-01 +2.0158e-01 +2.7016e+00 +1.5123e+00
