% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
581 0 +4.263649302e+01 +2.569649302e+01 +2.569649302e+01 +2.8575e+00 -1.3462e-01 -6.2958e-01 -2.4746e+00 +4.2806e+00 +1.4196e-01 -1.3203e+00 +1.0951e+00 -5.5060e-01 +1.1262e-01 -4.5932e-02 +8.7437e-01 +1.3766e+00 +5.0789e-01 -2.6745e-01 -1.3746e+00 +2.5746e+00 +1.0614e+00 -4.8567e-01 +6.0833e-01
648 0 +3.849847341e+01 +2.155847341e+01 +2.155847341e+01 +3.8339e+00 +2.9249e-01 -1.3894e+00 -3.4953e-01 +3.6860e+00 -4.0059e-01 -5.1623e-03 +3.2713e-01 -2.0715e+00 -7.1648e-01 +9.7762e-01 +3.2932e-01 -1.2677e-01 -1.1655e+00 +1.6095e+00 -1.4030e+00 +2.6669e+00 -7.5611e-02 +9.3289e-01 +6.5622e-01
718 0 +3.335006649e+01 +1.641006649e+01 +1.641006649e+01 +7.5883e-01 +7.7679e-02 -2.2207e+00 +7.7817e-01 +3.7279e+00 +3.1696e-01 +7.4907e-01 +1.5248e+00 +3.0293e-01 -4.5901e-01 +1.7472e+00 +1.5555e+00 -2.2811e+00 +3.5769e-01 +1.2643e+00 -1.0067e-01 +6.1875e-01 -6.2193e-01 +4.4489e-02 -1.3052e+00
813 0 +3.216304483e+01 +1.522304483e+01 +1.522304483e+01 +2.4776e+00 -6.8064e-02 -7.2173e-01 -1.2094e+00 +2.5433e+00 -6.7875e-01 +5.2882e-01 -6.2603e-01 +1.7265e-01 +3.4063e-01 +7.6579e-01 +9.7664e-01 -1.3923e+00 -1.3597e+00 +3.7889e-01 -4.1938e-01 +2.2018e+00 +7.3118e-01 -1.4071e+00 +1.6296e+00
830 0 +2.475213470e+01 +7.812134702e+00 +7.812134702e+00 +1.8204e-01 +2.4854e+00 -1.5023e+00 +5.1067e-01 +2.0794e+00 -1.3771e+00 +8.1642e-01 +7.8734e-01 +2.8459e-01 -1.4730e+00 +2.7502e+00 +5.9223e-01 -1.1631e+00 -7.9703e-01 +1.7507e+00 -3.7722e-01 +3.4377e+00 +1.0727e+00 -8.2445e-01 -1.0215e+00
965 0 +2.372235403e+01 +6.782354030e+00 +6.782354030e+00 +9.4519e-01 -1.6560e-01 +3.1751e-01 +8.3121e-01 +3.6380e+00 -1.0710e+00 +8.4221e-01 +3.6293e-01 -1.5651e-01 -2.0371e-01 +1.5975e+00 +1.2424e+00 -1.4353e-01 -8.6134e-01 +2.2823e+00 +1.0944e+00 +3.8414e+00 +3.0178e-01 +2.5933e-01 -3.2593e-01
996 0 +2.186433538e+01 +4.924335380e+00 +4.924335380e+00 +1.7055e+00 +3.0608e-01 -1.0272e+00 +1.3879e+00 +3.3015e+00 -1.8693e+00 +1.3685e+00 +4.1846e-01 -2.5112e+00 -1.3826e+00 +2.6707e+00 +1.8276e+00 -1.5513e+00 -9.7559e-01 +1.1203e+00 -1.0912e-01 +2.2878e+00 +4.9936e-02 -4.3041e-01 +1.1542e-02
1211 0 +1.879055843e+01 +1.850558427e+00 +1.850558427e+00 +1.9035e+00 +7.8878e-01 -1.5502e+00 -9.1092e-02 +3.8035e+00 -7.4927e-01 +1.3567e+00 -7.4195e-01 -2.2769e-01 -1.1624e+00 +1.9919e+00 -2.1827e-01 -1.7589e-01 -1.1401e+00 +1.1655e+00 +4.3261e-01 +2.9899e+00 -3.8883e-01 -9.2351e-01 +1.2303e+00
1554 0 +1.674925212e+01 -1.907478800e-01 -1.907478800e-01 +1.3218e+00 +1.8091e+00 -9.5142e-01 +7.7724e-01 +3.4720e+00 -2.1179e-01 +6.1308e-01 -1.4160e+00 -9.6444e-01 -1.7121e+00 +2.7199e+00 +1.6821e+00 -1.0156e+00 -4.2080e-02 +2.1669e+00 +1.6542e+00 +2.5700e+00 +7.1189e-01 -9.6939e-01 +6.6280e-01
1632 0 +1.293855667e+01 -4.001443325e+00 -4.001443325e+00 +3.4175e+00 +1.7084e+00 -1.2877e+00 +8.9635e-01 +1.8832e+00 -2.3750e+00 +1.6699e+00 -1.7540e+00 -1.6035e+00 -1.0601e+00 +3.5285e+00 +1.7154e+00 -1.6346e+00 -2.2149e+00 +1.7260e+00 +2.4639e+00 +2.0018e+00 +9.2279e-01 -9.0692e-01 +1.1420e+00
2587 0 +1.178047754e+01 -5.159522464e+00 -5.159522464e+00 +1.5093e+00 +1.4896e+00 -1.2424e+00 +1.8616e+00 +3.3947e+00 -1.0196e+00 +1.4595e+00 -2.0345e+00 -7.3700e-01 -2.6056e+00 +2.8342e+00 +5.3600e-01 -2.1841e+00 -1.4208e+00 +8.7093e-01 +2.8796e+00 +2.8969e+00 -1.2032e-01 -7.1010e-01 +9.5356e-01
3041 0 +1.138723667e+01 -5.552763334e+00 -5.552763334e+00 +4.4330e+00 +1.0775e+00 -5.0326e-01 +1.9024e+00 +3.1566e+00 -1.0751e+00 +1.1301e+00 -3.5504e+00 -1.4623e-01 -2.0836e+00 +3.7379e+00 +2.1814e+00 -5.6063e-01 -1.4785e+00 +6.0999e-01 +4.6861e+00 +2.2078e+00 +1.1112e+00 -8.9791e-01 +1.5655e+00
3133 0 +1.101677236e+01 -5.923227644e+00 -5.923227644e+00 +2.4497e+00 +3.3235e+00 -1.6530e+00 +8.5723e-01 +2.0329e+00 -1.4402e+00 +1.5036e+00 -2.0778e+00 -2.4604e-01 -1.9963e+00 +2.5247e+00 +1.4117e+00 -2.4288e+00 -1.7802e+00 +1.7483e+00 +6.8568e-01 +3.6800e+00 -4.7081e-01 +1.0352e-01 +2.8513e+00
3366 0 +1.041273473e+01 -6.527265269e+00 -6.527265269e+00 +2.8155e+00 +8.8116e-01 -5.3757e-01 +4.5393e-01 +3.0660e+00 -2.7731e+00 +1.1735e+00 -3.9809e+00 -1.0925e+00 -2.2121e+00 +3.2346e+00 +1.3952e+00 -2.5099e+00 -1.2416e+00 +1.8133e+00 +3.3649e+00 +1.7859e+00 +1.7933e-01 +7.4006e-01 +1.4462e+00
3602 0 +8.817691818e+00 -8.122308182e+00 -8.122308182e+00 +3.5788e+00 +1.7576e+00 -1.4140e+00 +1.1999e+00 +1.9320e+00 -1.7590e+00 +2.0787e+00 -2.1022e+00 -4.2646e-01 -2.2410e+00 +3.3915e+00 -3.3360e-01 -1.7357e+00 -1.9478e+00 +1.6833e+00 +2.2147e+00 +2.6430e+00 -3.8628e-02 -6.3590e-03 +6.5317e-01
3975 0 +7.870834218e+00 -9.069165782e+00 -9.069165782e+00 +3.8627e+00 +1.6705e+00 -1.3312e+00 +1.8884e+00 +2.8662e+00 -1.4175e+00 +2.4981e+00 -2.8671e+00 -6.6108e-01 -1.2254e+00 +3.9724e+00 +5.4591e-01 -1.0762e+00 -1.3356e+00 +1.3795e+00 +3.2755e+00 +2.4521e+00 +2.4845e-02 +1.1468e+00 +1.6711e+00
4452 0 +7.186781401e+00 -9.753218599e+00 -9.753218599e+00 +3.0613e+00 +2.4055e+00 -1.3740e+00 +1.2857e+00 +1.9074e+00 -1.2266e+00 +2.7290e+00 -3.0023e+00 -9.1765e-01 -1.3981e+00 +3.5428e+00 +7.3096e-01 -1.2874e+00 -1.9609e+00 +2.4736e+00 +2.9610e+00 +3.8289e+00 +5.0560e-01 -3.2037e-01 +2.1824e+00
5454 0 +6.734106215e+00 -1.020589379e+01 -1.020589379e+01 +3.3350e+00 +2.8446e+00 -4.7960e-01 +1.6600e+00 +2.5059e+00 -1.9548e+00 +2.9733e+00 -1.8531e+00 +1.1042e+00 -2.6665e+00 +3.3477e+00 +7.7523e-01 -1.9892e+00 -9.5844e-01 +2.5576e+00 +3.1402e+00 +3.8683e+00 -1.5966e-01 +6.8652e-01 +1.0180e+00
5666 0 +5.712049048e+00 -1.122795095e+01 -1.122795095e+01 +3.7932e+00 +2.2386e+00 -1.5024e+00 +1.2393e+00 +2.2627e+00 -2.5347e+00 +2.4637e+00 -2.6970e+00 -1.2051e-01 -2.5421e+00 +3.6000e+00 +1.1047e+00 -3.0065e+00 -1.7593e+00 +2.1902e+00 +1.0938e+00 +3.3007e+00 +5.6963e-02 +8.9136e-01 +9.4140e-01
6974 0 +5.462175815e+00 -1.147782419e+01 -1.147782419e+01 +3.3875e+00 +2.1671e+00 -1.6404e+00 +1.0797e+00 +2.1480e+00 -2.5825e+00 +3.2053e+00 -1.8319e+00 -2.2855e-01 -2.4847e+00 +3.2180e+00 -1.7704e-01 -2.5215e+00 -1.5805e+00 +2.8531e+00 +2.8155e+00 +4.0878e+00 -9.7028e-01 +6.2387e-01 +3.0077e+00
7486 0 +5.206914211e+00 -1.173308579e+01 -1.173308579e+01 +3.8510e+00 +2.6979e+00 -1.9411e+00 +1.4089e+00 +1.3472e+00 -1.5816e+00 +2.6768e+00 -2.3061e+00 +3.4594e-01 -2.0701e+00 +3.4167e+00 +5.7743e-01 -2.1461e+00 -1.3305e+00 +2.4927e+00 +3.9765e+00 +3.6733e+00 -7.3020e-01 +5.3110e-02 +2.0164e+00
7826 0 +4.059303877e+00 -1.288069612e+01 -1.288069612e+01 +3.6338e+00 +2.5419e+00 -1.5869e+00 +1.9554e+00 +9.7167e-01 -1.7115e+00 +3.0988e+00 -2.7958e+00 -4.7677e-01 -2.5283e+00 +3.8914e+00 +7.0585e-01 -2.0698e+00 -1.1799e+00 +2.3320e+00 +4.0865e+00 +4.6139e+00 -6.3503e-01 -6.9850e-01 +2.5985e+00
9686 0 +3.424819243e+00 -1.351518076e+01 -1.351518076e+01 +3.7014e+00 +2.3246e+00 -1.6050e+00 +1.5054e+00 +9.3861e-01 -2.0027e+00 +3.4921e+00 -2.0292e+00 -8.4058e-01 -2.1561e+00 +4.1471e+00 -1.1830e-01 -2.6510e+00 -9.6704e-01 +2.8880e+00 +3.3039e+00 +3.5198e+00 -3.1188e-02 +6.1105e-01 +2.4268e+00
11471 0 +3.246752108e+00 -1.369324789e+01 -1.369324789e+01 +3.9296e+00 +2.4447e+00 -1.9758e+00 +1.5261e+00 +9.0786e-01 -1.6818e+00 +3.9685e+00 -2.1269e+00 -5.6641e-01 -1.8729e+00 +3.8245e+00 +3.2164e-01 -2.6245e+00 -1.0900e+00 +2.7866e+00 +3.2535e+00 +4.0012e+00 -9.7463e-01 +4.9194e-01 +2.4843e+00
11849 0 +2.765613194e+00 -1.417438681e+01 -1.417438681e+01 +3.6352e+00 +2.3804e+00 -1.2749e+00 +1.7469e+00 +1.3367e+00 -1.4657e+00 +4.0244e+00 -2.7302e+00 -2.1860e-01 -1.7516e+00 +3.8051e+00 -8.5940e-02 -2.3862e+00 -1.3710e+00 +2.5812e+00 +2.6868e+00 +3.8070e+00 -4.9850e-01 +3.0350e-01 +1.7635e+00
13379 0 +2.556363957e+00 -1.438363604e+01 -1.438363604e+01 +3.8221e+00 +2.8052e+00 -1.8736e+00 +1.3636e+00 +9.2188e-01 -1.4872e+00 +3.7741e+00 -2.2642e+00 -2.0145e-01 -2.0858e+00 +3.9276e+00 +1.9356e-01 -2.0048e+00 -1.0365e+00 +2.7848e+00 +3.4805e+00 +4.2359e+00 -1.0469e+00 -1.3096e-01 +2.3977e+00
14663 0 +2.451850411e+00 -1.448814959e+01 -1.448814959e+01 +3.8510e+00 +2.5135e+00 -1.6289e+00 +1.6318e+00 +2.0358e+00 -2.0644e+00 +2.8536e+00 -2.4481e+00 -3.1489e-01 -1.5388e+00 +3.7706e+00 +3.9284e-01 -2.3081e+00 -1.5729e+00 +2.3062e+00 +2.4881e+00 +3.6791e+00 +6.2126e-02 +6.7903e-01 +1.8921e+00
15172 0 +2.391207739e+00 -1.454879226e+01 -1.454879226e+01 +3.5927e+00 +2.6442e+00 -1.3514e+00 +2.0991e+00 +1.6297e+00 -1.4396e+00 +3.7159e+00 -2.6669e+00 -1.4081e-03 -2.0292e+00 +3.7907e+00 +5.5395e-01 -2.6726e+00 -1.7137e+00 +2.5687e+00 +2.5060e+00 +3.6508e+00 +9.1597e-02 +2.9823e-01 +1.6409e+00
15568 0 +2.116882370e+00 -1.482311763e+01 -1.482311763e+01 +3.5215e+00 +2.5128e+00 -1.1955e+00 +1.8597e+00 +1.6464e+00 -2.1473e+00 +3.3907e+00 -2.0599e+00 -3.4421e-01 -2.1110e+00 +3.5366e+00 -6.6555e-02 -2.3430e+00 -1.7658e+00 +2.6204e+00 +2.8045e+00 +3.6531e+00 -2.4638e-01 +5.2538e-01 +2.3216e+00
16906 0 +1.995590482e+00 -1.494440952e+01 -1.494440952e+01 +3.6073e+00 +2.7334e+00 -1.4585e+00 +1.7379e+00 +1.6078e+00 -1.6174e+00 +3.4362e+00 -2.3268e+00 -3.1795e-01 -1.9085e+00 +3.7932e+00 +9.1118e-02 -2.6386e+00 -1.5695e+00 +2.4708e+00 +2.8063e+00 +3.9946e+00 -3.9178e-01 +3.2169e-01 +2.3268e+00
16959 0 +1.986577448e+00 -1.495342255e+01 -1.495342255e+01 +3.0734e+00 +2.5626e+00 -1.1987e+00 +1.5566e+00 +1.7550e+00 -1.4684e+00 +2.9033e+00 -1.9330e+00 -8.8669e-02 -1.7349e+00 +4.0372e+00 -7.0081e-02 -2.2435e+00 -9.6407e-01 +2.7105e+00 +2.9986e+00 +4.2951e+00 -2.6945e-01 +4.2610e-01 +2.5935e+00
17355 0 +1.941302104e+00 -1.499869790e+01 -1.499869790e+01 +3.4484e+00 +2.7028e+00 -1.7767e+00 +1.4182e+00 +1.6959e+00 -1.8190e+00 +3.2665e+00 -2.4295e+00 -3.7544e-01 -1.8618e+00 +4.0598e+00 +1.8336e-02 -2.5081e+00 -1.2593e+00 +2.5420e+00 +3.3353e+00 +4.0405e+00 -6.5692e-01 +2.6928e-01 +2.3079e+00
17981 0 +1.901601253e+00 -1.503839875e+01 -1.503839875e+01 +3.7603e+00 +2.6225e+00 -1.2163e+00 +1.4797e+00 +1.3979e+00 -1.8653e+00 +3.5406e+00 -2.3849e+00 -1.3095e-01 -2.1057e+00 +3.6957e+00 +2.0827e-01 -2.2662e+00 -1.4071e+00 +2.7150e+00 +3.1739e+00 +4.2326e+00 -6.3394e-01 +1.9012e-01 +2.3590e+00
18361 0 +1.747775654e+00 -1.519222435e+01 -1.519222435e+01 +3.8540e+00 +2.4867e+00 -1.4178e+00 +1.6721e+00 +1.4442e+00 -1.7916e+00 +3.2231e+00 -2.2248e+00 -1.0212e-01 -1.7729e+00 +4.0689e+00 +1.6763e-01 -2.9106e+00 -1.4957e+00 +2.5790e+00 +2.9517e+00 +3.9868e+00 -2.4205e-01 +4.2812e-01 +2.5359e+00
18472 0 +1.669753466e+00 -1.527024653e+01 -1.527024653e+01 +3.7945e+00 +2.7691e+00 -1.4895e+00 +1.4358e+00 +1.3198e+00 -1.7594e+00 +3.4270e+00 -2.4483e+00 -3.1290e-01 -1.9929e+00 +4.2765e+00 +1.9309e-01 -2.3047e+00 -1.4340e+00 +2.6571e+00 +2.9014e+00 +4.1119e+00 -4.0716e-01 +3.3602e-01 +2.3331e+00
19256 0 +1.533300578e+00 -1.540669942e+01 -1.540669942e+01 +3.5963e+00 +2.4833e+00 -1.7015e+00 +1.5599e+00 +1.3734e+00 -2.1396e+00 +3.5556e+00 -2.3975e+00 -5.5903e-01 -2.0461e+00 +3.9263e+00 +1.8288e-01 -2.6773e+00 -1.2769e+00 +2.6490e+00 +3.3349e+00 +3.8579e+00 -5.5889e-01 +4.0754e-01 +2.0309e+00
20009 0 +1.474983246e+00 -1.546501675e+01 -1.546501675e+01 +3.7829e+00 +2.7042e+00 -1.5848e+00 +1.6051e+00 +1.1668e+00 -2.0733e+00 +3.8715e+00 -2.8439e+00 -4.2204e-01 -1.8218e+00 +4.0229e+00 +5.1241e-01 -2.9627e+00 -1.3672e+00 +2.3805e+00 +3.2216e+00 +3.8110e+00 -2.9905e-01 +2.4463e-01 +1.6916e+00
20508 0 +1.441139244e+00 -1.549886076e+01 -1.549886076e+01 +3.8403e+00 +2.5495e+00 -1.1577e+00 +1.3281e+00 +1.2174e+00 -1.7579e+00 +3.6637e+00 -2.4297e+00 -3.1346e-01 -1.9073e+00 +3.8576e+00 +2.3359e-02 -2.6244e+00 -1.3025e+00 +2.4257e+00 +3.0715e+00 +4.0055e+00 -2.9320e-01 +2.9868e-01 +2.2205e+00
20616 0 +1.277945718e+00 -1.566205428e+01 -1.566205428e+01 +3.5621e+00 +2.1589e+00 -1.3854e+00 +1.5864e+00 +1.4072e+00 -1.7073e+00 +3.4850e+00 -2.4271e+00 -2.8073e-01 -1.8597e+00 +3.8890e+00 -7.4955e-02 -2.4564e+00 -1.3592e+00 +2.5111e+00 +2.9770e+00 +3.8682e+00 -3.9587e-01 -3.4119e-03 +2.1700e+00
21243 0 +1.141212360e+00 -1.579878764e+01 -1.579878764e+01 +3.7104e+00 +2.4840e+00 -1.4938e+00 +1.5654e+00 +1.4657e+00 -1.9855e+00 +3.5409e+00 -2.4150e+00 -3.3354e-01 -1.9231e+00 +3.9311e+00 +1.4930e-01 -2.4804e+00 -1.2848e+00 +2.7144e+00 +3.0106e+00 +3.9059e+00 -4.1050e-01 +2.3987e-01 +2.3229e+00
21329 0 +1.076132230e+00 -1.586386777e+01 -1.586386777e+01 +3.6138e+00 +2.6327e+00 -1.4560e+00 +1.4569e+00 +1.4530e+00 -2.2090e+00 +3.4900e+00 -2.2035e+00 -3.0369e-01 -2.1451e+00 +3.9652e+00 +2.4705e-02 -2.4288e+00 -1.3714e+00 +2.6415e+00 +2.8804e+00 +3.9987e+00 -5.6275e-01 +4.1298e-01 +2.3288e+00
22613 0 +7.963097962e-01 -1.614369020e+01 -1.614369020e+01 +3.5900e+00 +2.6565e+00 -1.7335e+00 +1.5537e+00 +1.4619e+00 -1.7656e+00 +3.4795e+00 -2.1868e+00 -4.9986e-01 -2.0307e+00 +3.9615e+00 +1.2198e-01 -2.4043e+00 -1.2932e+00 +2.7634e+00 +3.2629e+00 +4.0074e+00 -5.2026e-01 +1.1835e-01 +2.1486e+00
23309 0 +6.575913932e-01 -1.628240861e+01 -1.628240861e+01 +3.7188e+00 +2.4940e+00 -1.4922e+00 +1.3776e+00 +1.4271e+00 -2.0270e+00 +3.4358e+00 -2.2842e+00 -3.5102e-01 -1.9370e+00 +3.9019e+00 +1.1390e-01 -2.6305e+00 -1.3729e+00 +2.6068e+00 +3.0515e+00 +3.9403e+00 -4.7305e-01 +2.3770e-01 +2.0677e+00
27417 0 +6.435210894e-01 -1.629647891e+01 -1.629647891e+01 +3.6607e+00 +2.3930e+00 -1.4416e+00 +1.6132e+00 +1.3423e+00 -1.8216e+00 +3.6320e+00 -2.3901e+00 -2.2312e-01 -2.1303e+00 +3.8384e+00 +1.1070e-01 -2.5251e+00 -1.4706e+00 +2.5081e+00 +2.9762e+00 +3.8472e+00 -3.9736e-01 +3.5379e-01 +2.2895e+00
28561 0 +5.766615147e-01 -1.636333849e+01 -1.636333849e+01 +3.6343e+00 +2.4944e+00 -1.5070e+00 +1.5215e+00 +1.3869e+00 -1.9136e+00 +3.5231e+00 -2.3969e+00 -4.3575e-01 -2.0941e+00 +3.9204e+00 +4.2767e-02 -2.5440e+00 -1.3553e+00 +2.6222e+00 +2.9836e+00 +3.8895e+00 -4.0852e-01 +3.3882e-01 +2.2413e+00
31295 0 +5.576016625e-01 -1.638239834e+01 -1.638239834e+01 +3.7555e+00 +2.5223e+00 -1.5293e+00 +1.4137e+00 +1.3827e+00 -1.8459e+00 +3.3589e+00 -2.3618e+00 -3.0710e-01 -1.8695e+00 +3.9498e+00 +1.3990e-01 -2.5324e+00 -1.3497e+00 +2.4545e+00 +2.9277e+00 +3.8721e+00 -4.1760e-01 +3.4989e-01 +2.1745e+00
31429 0 +5.406374385e-01 -1.639936256e+01 -1.639936256e+01 +3.7226e+00 +2.4809e+00 -1.4926e+00 +1.3988e+00 +1.3992e+00 -1.9427e+00 +3.4887e+00 -2.3623e+00 -3.4703e-01 -1.9169e+00 +3.9661e+00 -3.3877e-02 -2.4314e+00 -1.4058e+00 +2.5966e+00 +3.0584e+00 +3.9775e+00 -5.0513e-01 +3.0895e-01 +2.2915e+00
32350 0 +4.795809953e-01 -1.646041900e+01 -1.646041900e+01 +3.7027e+00 +2.5707e+00 -1.6315e+00 +1.5422e+00 +1.4145e+00 -1.8457e+00 +3.4822e+00 -2.3052e+00 -3.0860e-01 -1.9914e+00 +3.9187e+00 +4.4939e-02 -2.4788e+00 -1.4528e+00 +2.5567e+00 +3.1711e+00 +3.9308e+00 -5.0030e-01 +3.3564e-01 +2.2310e+00
32641 0 +4.299387837e-01 -1.651006122e+01 -1.651006122e+01 +3.6352e+00 +2.5059e+00 -1.4827e+00 +1.4725e+00 +1.3465e+00 -1.9189e+00 +3.5629e+00 -2.3597e+00 -4.0129e-01 -2.0555e+00 +3.9165e+00 +1.1656e-01 -2.5913e+00 -1.3820e+00 +2.5752e+00 +2.9644e+00 +3.9042e+00 -3.8134e-01 +3.3531e-01 +2.2130e+00
35153 0 +4.086122808e-01 -1.653138772e+01 -1.653138772e+01 +3.7044e+00 +2.4553e+00 -1.4914e+00 +1.4888e+00 +1.3579e+00 -1.8315e+00 +3.4321e+00 -2.4204e+00 -3.5762e-01 -1.9564e+00 +3.8635e+00 +1.7022e-01 -2.4852e+00 -1.3736e+00 +2.5134e+00 +3.1361e+00 +3.8945e+00 -4.4007e-01 +2.4481e-01 +2.2989e+00
35307 0 +3.455412296e-01 -1.659445877e+01 -1.659445877e+01 +3.6727e+00 +2.5688e+00 -1.4644e+00 +1.4793e+00 +1.3955e+00 -1.9001e+00 +3.5079e+00 -2.3475e+00 -2.9349e-01 -2.0267e+00 +3.9479e+00 +1.6561e-01 -2.5083e+00 -1.3207e+00 +2.6057e+00 +3.1125e+00 +3.9163e+00 -4.5673e-01 +2.9003e-01 +2.2506e+00
37066 0 +3.262715533e-01 -1.661372845e+01 -1.661372845e+01 +3.6759e+00 +2.5445e+00 -1.5719e+00 +1.5638e+00 +1.3834e+00 -1.8639e+00 +3.4436e+00 -2.4160e+00 -3.7254e-01 -2.0012e+00 +3.9197e+00 +1.2920e-01 -2.5439e+00 -1.3884e+00 +2.5220e+00 +3.0082e+00 +3.9181e+00 -4.6847e-01 +2.8453e-01 +2.2565e+00
37296 0 +2.961011258e-01 -1.664389887e+01 -1.664389887e+01 +3.6412e+00 +2.6173e+00 -1.5659e+00 +1.4842e+00 +1.3161e+00 -1.8399e+00 +3.5286e+00 -2.3088e+00 -4.2024e-01 -2.0383e+00 +3.9496e+00 +8.3743e-02 -2.4990e+00 -1.2986e+00 +2.6325e+00 +3.1650e+00 +4.0133e+00 -5.2270e-01 +2.1155e-01 +2.3090e+00
38473 0 +2.919279984e-01 -1.664807200e+01 -1.664807200e+01 +3.6748e+00 +2.5347e+00 -1.5104e+00 +1.4609e+00 +1.4419e+00 -1.9905e+00 +3.4379e+00 -2.3196e+00 -3.7754e-01 -2.0407e+00 +3.8991e+00 +1.6657e-01 -2.5680e+00 -1.3532e+00 +2.5826e+00 +3.0676e+00 +3.9044e+00 -4.5876e-01 +2.7856e-01 +2.2167e+00
