% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
100001 0 +2.261134656e+01 +1.022611347e+03 +1.022611347e+03 -3.0234e+00 +3.0195e+00 +3.3910e+00 +3.4275e+00 +2.9316e+00 -3.5449e+00 -1.0970e+00 -1.0090e+00 -2.6788e+00 +2.0730e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.532304115e+02 +4.232604115e+02 +4.232604115e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +2.942277643e+02 +3.642577643e+02 +3.642577643e+02 -9.2660e-01 -2.5492e+00 -2.6246e+00 -8.7572e-02 +2.3714e+00 +1.0429e+00 -2.2376e+00 +2.2781e+00 -1.0320e+00 +8.6805e-01
17 0 +2.834442376e+02 +3.534742376e+02 +3.534742376e+02 -9.5161e-01 -2.9366e+00 -3.1861e+00 -1.2233e-01 +2.3472e+00 +1.3542e+00 -2.6714e+00 +2.3410e+00 -2.2019e+00 +1.1008e+00
148 0 +2.796308747e+02 +3.496608747e+02 +3.496608747e+02 +6.0293e-01 -3.5576e+00 -1.3470e+00 -2.7831e+00 +1.1943e+00 -2.5670e+00 -3.3534e+00 +1.0926e+00 -2.1937e+00 -1.8019e+00
192 0 +2.260082471e+02 +2.960382471e+02 +2.960382471e+02 +1.9158e+00 -1.4891e+00 -4.3718e+00 +1.6627e-02 -1.6726e+00 -2.8315e-01 -2.9905e-01 +1.9308e+00 -9.5088e-01 -8.6303e-01
194 0 +1.920390798e+02 +2.620690798e+02 +2.620690798e+02 -1.2699e+00 -4.5828e-01 -2.6485e+00 +1.2307e+00 +2.3947e-01 -4.0573e+00 -2.1076e-01 -1.0896e-01 +4.0953e-01 -1.3498e+00
455 0 +1.789367659e+02 +2.489667659e+02 +2.489667659e+02 +1.0325e+00 -4.5945e+00 -2.3868e+00 +1.9410e+00 -5.5211e-01 -2.1490e+00 -1.4405e+00 -3.0167e+00 -2.1970e-01 +7.0949e-01
565 0 +1.767478158e+02 +2.467778158e+02 +2.467778158e+02 -6.1595e-01 -4.0829e+00 -3.0907e+00 -8.3618e-01 +1.7137e+00 -7.2918e-01 -1.8937e+00 -3.3284e+00 +1.3675e-02 +3.0075e+00
669 0 +1.524173791e+02 +2.224473791e+02 +2.224473791e+02 +1.8475e+00 -2.0970e+00 -3.1319e+00 -2.1027e+00 +1.3455e+00 -1.4505e+00 -2.6996e+00 +3.4541e-01 -5.1983e-01 +6.4014e-02
703 0 +1.377807681e+02 +2.078107681e+02 +2.078107681e+02 +7.2699e-01 -1.9286e+00 -4.3187e+00 -4.3444e-01 -1.5482e-01 -1.9038e+00 -5.5631e-01 -2.0021e+00 -2.3811e+00 -8.5396e-01
716 0 +1.332029544e+02 +2.032329544e+02 +2.032329544e+02 -7.4866e-01 -2.5578e+00 -5.6322e+00 -3.7608e-01 -2.2606e+00 -2.4904e+00 -3.1956e-01 +7.9429e-01 -3.4800e+00 -9.9174e-02
729 0 +1.165213007e+02 +1.865513007e+02 +1.865513007e+02 -1.1491e+00 -2.7549e+00 -4.8029e+00 -8.4223e-01 -1.3126e-01 -3.6012e+00 -9.4768e-01 -6.5892e-01 -3.3759e+00 +6.1090e-01
1029 0 +1.011603687e+02 +1.711903687e+02 +1.711903687e+02 -4.3752e-01 -8.0380e-01 -2.7683e+00 -2.1814e+00 -1.2974e+00 -4.5382e+00 -3.7347e-01 +1.3392e+00 -1.9934e+00 +9.8039e-01
1080 0 +9.586092340e+01 +1.658909234e+02 +1.658909234e+02 -5.2801e-01 -4.8541e+00 -4.1342e+00 -1.8447e+00 -5.2874e-01 -3.8559e+00 +4.9425e-01 +3.5751e-01 -2.8745e+00 +2.1841e+00
1201 0 +7.842978290e+01 +1.484597829e+02 +1.484597829e+02 -1.8987e-01 -2.6256e+00 -2.7890e+00 -5.1012e-01 +5.2454e-01 -3.2766e+00 -1.4765e+00 +6.8687e-01 -2.9880e+00 +6.1871e-01
1332 0 +7.033067189e+01 +1.403606719e+02 +1.403606719e+02 -5.6157e-01 -2.2776e+00 -3.4267e+00 -1.9963e+00 -9.1290e-02 -1.4255e+00 -7.3709e-01 +1.1396e+00 -1.9497e+00 -1.2792e-01
2248 0 +6.775003178e+01 +1.377800318e+02 +1.377800318e+02 -3.9003e-01 -2.9076e+00 -4.4210e+00 -2.1427e+00 -1.2969e+00 -2.7364e+00 -4.3009e-01 +1.6841e+00 -4.3788e+00 -8.6453e-02
2252 0 +4.592671361e+01 +1.159567136e+02 +1.159567136e+02 -2.2801e-01 -2.1633e+00 -3.7789e+00 -2.4274e+00 -5.6210e-01 -2.9310e+00 -3.9414e-01 +2.4470e+00 -3.3342e+00 -5.7300e-01
3068 0 +4.299018852e+01 +1.130201885e+02 +1.130201885e+02 -1.2298e+00 -2.7734e+00 -3.7001e+00 -1.5522e+00 +6.7378e-01 -1.4418e+00 -2.6724e-01 +1.6577e+00 -3.7183e+00 +3.2270e-01
20245 0 +3.425880715e+01 +1.042888071e+02 +1.042888071e+02 +8.0026e-01 -3.4441e+00 -4.6743e+00 -1.5330e+00 -3.9670e-01 -3.7979e+00 -5.4476e-01 +1.6195e+00 -3.9295e+00 +9.0657e-01
55404 0 +3.283370605e+01 +1.028637060e+02 +1.028637060e+02 -7.4169e-01 -2.7106e+00 -3.6926e+00 -2.4015e+00 -7.3729e-01 -4.7645e+00 -7.5612e-02 +2.4135e+00 -4.2897e+00 +5.5090e-01
100001 0 +3.283370605e+01 +1.028637060e+02 +1.028637060e+02 -7.4169e-01 -2.7106e+00 -3.6926e+00 -2.4015e+00 -7.3729e-01 -4.7645e+00 -7.5612e-02 +2.4135e+00 -4.2897e+00 +5.5090e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.524062290e+02 +6.041862290e+02 +6.041862290e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.395158538e+02 +2.912958538e+02 +2.912958538e+02 -4.9331e+00 -2.3518e+00 -2.4723e+00 -4.0932e+00 -2.2273e+00 -4.4013e-01 -4.1013e+00 +6.4145e-01 -2.8241e+00 +3.4157e+00
14 0 +2.867099213e+02 +2.384899213e+02 +2.384899213e+02 -3.4467e+00 +2.6944e+00 -2.2431e+00 -1.0552e-01 -3.7165e+00 +2.1377e-01 -2.7559e+00 +4.2044e+00 -3.2628e-01 +2.3383e-01
21 0 +2.792572885e+02 +2.310372885e+02 +2.310372885e+02 -5.5582e+00 -1.5748e+00 -4.1538e+00 -1.8535e+00 -2.6133e+00 +2.4661e-01 -3.2797e+00 +2.2094e+00 -1.1783e-01 +4.5912e+00
26 0 +2.747256929e+02 +2.265056929e+02 +2.265056929e+02 -5.4196e+00 -1.3610e+00 -6.7780e-01 +1.8760e+00 -1.1855e+00 +1.3200e+00 -2.8566e+00 +3.1539e-01 -4.3233e+00 +3.3381e+00
28 0 +2.630023577e+02 +2.147823577e+02 +2.147823577e+02 -3.8494e+00 +1.8247e+00 -2.7149e+00 +5.6386e-01 -2.9831e+00 +4.0099e-01 -2.7892e+00 +1.2641e+00 +1.0006e+00 +2.6098e+00
30 0 +2.296771670e+02 +1.814571670e+02 +1.814571670e+02 -4.1118e+00 -1.7735e+00 -4.9001e+00 +9.1220e-02 -1.8749e+00 +3.0730e-01 -4.3810e+00 +1.8992e+00 -2.5518e+00 +3.7331e+00
61 0 +1.773217931e+02 +1.291017931e+02 +1.291017931e+02 -2.2961e+00 -2.9825e-01 -7.3121e-01 -1.5818e+00 +5.4848e-01 +1.2870e+00 -4.3327e+00 +7.2768e-02 -4.6443e+00 +3.8752e+00
149 0 +1.299134611e+02 +8.169346108e+01 +8.169346108e+01 -2.4623e+00 +7.6518e-01 -3.5492e+00 +9.8168e-01 -1.4517e-01 +7.7483e-01 -2.5761e+00 +1.1391e+00 -3.6719e+00 +2.8255e+00
596 0 +1.072250034e+02 +5.900500341e+01 +5.900500341e+01 -2.0629e+00 -2.1919e+00 -2.6439e+00 +1.5222e+00 -3.7651e+00 +2.9983e+00 -3.2389e+00 +1.4299e-01 +3.8717e-02 +1.3715e+00
1063 0 +1.053494522e+02 +5.712945216e+01 +5.712945216e+01 -1.1586e+00 +4.7741e-03 -2.8506e+00 +1.7321e+00 -2.7533e+00 +3.8238e+00 -4.3981e+00 +2.5661e+00 -4.4263e+00 +3.2994e+00
1119 0 +1.046775769e+02 +5.645757690e+01 +5.645757690e+01 -2.5335e+00 -1.5438e+00 -2.3676e+00 +1.2963e-02 -1.8718e+00 +2.7647e+00 -4.6826e+00 +2.8470e+00 -4.2195e+00 +4.0281e+00
1144 0 +1.004966157e+02 +5.227661565e+01 +5.227661565e+01 -3.0843e+00 -1.6478e+00 -1.1392e+00 -6.3277e-01 -1.5564e+00 +5.0714e+00 -4.7431e+00 +1.5046e+00 -3.7801e+00 +4.5647e+00
1159 0 +9.030826388e+01 +4.208826388e+01 +4.208826388e+01 -2.2777e+00 -2.5924e+00 -3.8163e-01 +1.3635e-01 -1.5774e+00 +2.9552e+00 -3.3559e+00 +9.4780e-01 -5.0716e+00 +4.6043e+00
1211 0 +8.640994987e+01 +3.818994987e+01 +3.818994987e+01 -1.9342e+00 -1.4296e+00 -2.1399e+00 +7.7439e-01 -2.7813e+00 +3.5221e+00 -3.4771e+00 +2.7951e+00 -2.6432e+00 +4.8836e+00
1241 0 +7.147927357e+01 +2.325927357e+01 +2.325927357e+01 -2.1095e+00 -1.5245e+00 -1.8524e+00 -8.9474e-01 -2.5432e+00 +4.5560e+00 -2.5495e+00 +2.4341e-01 -3.0455e+00 +4.4544e+00
1605 0 +6.568950648e+01 +1.746950648e+01 +1.746950648e+01 -2.2849e+00 -8.8619e-01 -2.0981e+00 +4.2236e-01 -3.4454e+00 +3.2140e+00 -4.3131e+00 +1.0221e+00 -2.3817e+00 +3.0752e+00
1620 0 +6.179620769e+01 +1.357620769e+01 +1.357620769e+01 -2.8132e+00 -1.5186e+00 -2.9793e+00 +9.5524e-01 -3.0127e+00 +3.4560e+00 -3.7569e+00 +9.9096e-01 -1.8608e+00 +3.7254e+00
1737 0 +5.629393760e+01 +8.073937601e+00 +8.073937601e+00 -1.3227e+00 -1.0110e+00 -2.1549e+00 +3.9764e-01 -3.1215e+00 +2.9827e+00 -3.2711e+00 +4.8773e-01 -2.8270e+00 +4.0156e+00
1917 0 +3.387507146e+01 -1.434492854e+01 -1.434492854e+01 -1.8632e+00 -2.3640e-01 -2.6451e+00 -1.1643e-01 -2.3142e+00 +3.5867e+00 -4.0967e+00 +1.3427e+00 -2.5250e+00 +5.3578e+00
7155 0 +3.298062632e+01 -1.523937368e+01 -1.523937368e+01 -3.2406e+00 -1.4932e+00 -9.6300e-01 +6.7083e-01 -2.7439e+00 +3.0421e+00 -3.5556e+00 +2.5818e+00 -1.8840e+00 +3.7146e+00
94512 0 +3.111098924e+01 -1.710901076e+01 -1.710901076e+01 -1.8893e+00 -1.4467e+00 -2.9030e+00 +5.0234e-01 -2.2926e+00 +3.2567e+00 -2.6603e+00 +1.3145e+00 -2.3656e+00 +4.1313e+00
100001 0 +3.111098924e+01 -1.710901076e+01 -1.710901076e+01 -1.8893e+00 -1.4467e+00 -2.9030e+00 +5.0234e-01 -2.2926e+00 +3.2567e+00 -2.6603e+00 +1.3145e+00 -2.3656e+00 +4.1313e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.185738813e+02 +3.440438813e+02 +3.440438813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +2.809907892e+02 +3.064607892e+02 +3.064607892e+02 -2.1866e+00 -3.2750e+00 +2.7956e+00 +3.4164e+00 -2.6786e+00 -2.6724e+00 -3.9619e-01 -2.7776e+00 +1.5020e+00 -1.5003e-01
26 0 +2.428216284e+02 +2.682916284e+02 +2.682916284e+02 -2.3452e+00 -2.6790e+00 +2.4982e+00 -2.1471e+00 +1.0234e+00 -1.7567e+00 +2.6579e-02 +7.1833e-01 +1.0037e+00 +2.9640e+00
27 0 +1.866366127e+02 +2.121066127e+02 +2.121066127e+02 -1.7866e+00 -2.4675e+00 +2.0931e+00 -1.0805e+00 -1.7765e+00 -2.8822e-01 -6.7177e-01 -7.7086e-01 +1.9904e+00 +1.3612e+00
125 0 +1.503293902e+02 +1.757993902e+02 +1.757993902e+02 -2.3961e+00 -7.7628e-02 +1.1727e+00 -3.4862e+00 -7.1985e-01 -8.0783e-01 -6.0069e-01 +2.4910e+00 +2.2893e+00 +1.1767e+00
170 0 +1.372104504e+02 +1.626804504e+02 +1.626804504e+02 -1.8325e+00 -1.8544e+00 +8.4277e-01 -1.7937e+00 -1.4758e+00 -1.1774e+00 +2.1893e-01 +2.1623e+00 +3.7201e+00 -3.6457e-01
369 0 +1.034131510e+02 +1.288831510e+02 +1.288831510e+02 -3.6016e+00 -2.9893e+00 -1.4720e+00 -3.2975e+00 -5.1471e-01 +1.5851e+00 -3.1403e+00 +3.1506e+00 +4.0589e+00 +1.3948e+00
631 0 +8.666532186e+01 +1.121353219e+02 +1.121353219e+02 -2.8860e+00 -1.0858e+00 -6.6281e-01 -1.9057e+00 -7.6172e-01 +3.7676e-01 -2.9924e+00 +1.5567e-01 +3.0067e+00 -1.2529e+00
851 0 +7.752140203e+01 +1.029914020e+02 +1.029914020e+02 -2.7293e+00 -1.6943e+00 -2.1811e+00 -2.8891e+00 +2.4857e-01 -7.4963e-02 -2.0240e+00 +1.4282e+00 +2.8589e+00 -2.2504e+00
910 0 +7.330566653e+01 +9.877566653e+01 +9.877566653e+01 -2.8420e+00 -2.5942e+00 -1.0263e+00 -3.7356e+00 -1.4855e-01 -2.6992e-01 -2.9337e+00 +2.0850e+00 +1.9977e+00 -5.3269e-01
1110 0 +6.810478961e+01 +9.357478961e+01 +9.357478961e+01 -3.3111e+00 -3.1626e+00 -1.2305e+00 -1.5378e+00 -9.4135e-01 +7.6999e-01 -1.9369e+00 +1.5713e+00 +3.4648e+00 -1.0209e+00
1212 0 +6.668150839e+01 +9.215150839e+01 +9.215150839e+01 -3.4959e+00 -2.3470e+00 -4.4638e-01 -4.9733e-01 +6.4700e-01 +3.0626e-01 -1.4556e+00 +9.2539e-01 +3.2984e+00 -5.4622e-01
2617 0 +5.924893357e+01 +8.471893357e+01 +8.471893357e+01 -3.8961e+00 -1.8789e+00 -8.2440e-01 -2.5946e+00 -1.8080e+00 +1.5860e-02 -1.6667e+00 +2.0683e-02 +3.6232e+00 -2.8253e-01
2655 0 +5.768131002e+01 +8.315131002e+01 +8.315131002e+01 -4.4610e+00 -2.4524e+00 -1.6660e-01 -2.1199e+00 -1.4572e+00 -8.4932e-01 -1.0549e+00 -1.3934e+00 +2.4778e+00 -6.9885e-01
2796 0 +5.747021303e+01 +8.294021303e+01 +8.294021303e+01 -3.9607e+00 -1.3982e+00 -2.9965e-01 -2.2606e+00 -7.1305e-01 +5.3904e-01 -2.3735e+00 +1.0469e+00 +2.7256e+00 -7.0204e-01
4486 0 +4.369960533e+01 +6.916960533e+01 +6.916960533e+01 -3.9875e+00 -1.7043e+00 -2.2917e+00 -1.3582e+00 -1.1867e+00 +2.1856e-01 -1.2997e+00 +3.8355e-01 +2.8642e+00 -1.8978e+00
5316 0 +3.793531621e+01 +6.340531621e+01 +6.340531621e+01 -4.3347e+00 -2.1885e+00 -9.8308e-01 -1.2843e+00 -1.9248e+00 -1.7831e+00 -6.2838e-01 -2.9303e-01 +3.0355e+00 -1.3314e+00
5616 0 +3.696600037e+01 +6.243600037e+01 +6.243600037e+01 -4.0776e+00 -2.3977e+00 -1.2201e+00 -1.2705e+00 -1.9802e+00 -1.4006e+00 -8.1393e-01 -7.3828e-02 +2.7581e+00 -9.5285e-01
22879 0 +3.587760579e+01 +6.134760579e+01 +6.134760579e+01 -3.1257e+00 -1.8538e+00 -9.3367e-01 -2.3042e+00 -2.3582e+00 -7.4346e-01 -6.8824e-01 -2.1435e-01 +3.0016e+00 -4.2210e-01
38288 0 +3.348915651e+01 +5.895915651e+01 +5.895915651e+01 -4.2887e+00 -1.3297e+00 -1.3365e+00 -1.1023e+00 -1.0995e+00 -3.3183e-01 -1.5754e+00 -1.1768e+00 +2.7460e+00 -1.3938e+00
74799 0 +3.253146833e+01 +5.800146833e+01 +5.800146833e+01 -4.0272e+00 -1.4266e+00 -7.4182e-01 -2.4722e+00 -1.3821e+00 -1.0405e-01 -9.7759e-01 +1.3099e-01 +3.5894e+00 -1.0066e+00
79967 0 +2.940973652e+01 +5.487973652e+01 +5.487973652e+01 -3.6481e+00 -1.2395e+00 -1.8212e+00 -2.2615e+00 -1.7402e+00 +5.5112e-01 -1.5125e+00 -4.4169e-01 +2.9586e+00 -6.2016e-01
96794 0 +2.427532931e+01 +4.974532931e+01 +4.974532931e+01 -4.2495e+00 -2.3676e+00 -1.3284e+00 -2.2800e+00 -1.1376e+00 -1.0481e+00 -4.8887e-01 +1.9959e-01 +3.1660e+00 -8.0429e-01
100001 0 +2.427532931e+01 +4.974532931e+01 +4.974532931e+01 -4.2495e+00 -2.3676e+00 -1.3284e+00 -2.2800e+00 -1.1376e+00 -1.0481e+00 -4.8887e-01 +1.9959e-01 +3.1660e+00 -8.0429e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.920731690e+02 +9.126316903e+01 +9.126316903e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
91 0 +1.839676206e+02 +8.315762063e+01 +8.315762063e+01 +7.3719e-01 -1.3050e+00 -1.0080e+00 -3.0850e+00 +8.4331e-01 -7.0762e-01 -5.4398e-01 +4.8515e-01 -2.5158e+00 +2.7898e+00
104 0 +1.535087945e+02 +5.269879452e+01 +5.269879452e+01 +7.3208e-02 -1.5896e+00 -7.3771e-01 -2.4558e-01 +1.4460e+00 +7.3715e-01 -7.8942e-02 +2.7491e+00 -3.6592e+00 +1.4343e+00
112 0 +1.388828535e+02 +3.807285350e+01 +3.807285350e+01 +1.9790e+00 -9.2518e-01 -6.2506e-01 -1.3088e+00 +4.9588e-01 +3.0329e-01 +8.4697e-01 +7.9795e-01 -1.3525e+00 +3.1539e-02
193 0 +1.181501088e+02 +1.734010879e+01 +1.734010879e+01 +1.6897e+00 -2.0771e+00 -1.4041e+00 -2.7784e+00 +2.7395e+00 +1.8211e+00 +1.5159e+00 +1.6734e+00 -3.3668e+00 -5.7084e-01
332 0 +1.140130586e+02 +1.320305862e+01 +1.320305862e+01 +7.7625e-01 +8.9587e-03 +8.3170e-01 +1.8184e+00 +1.0958e+00 +3.9685e+00 +1.5708e+00 +1.7480e+00 -3.1395e+00 -2.0818e+00
339 0 +9.275472242e+01 -8.055277577e+00 -8.055277577e+00 +1.1744e+00 -5.2221e-01 -2.7881e-01 +3.7044e-02 +2.4714e+00 -7.7119e-01 +4.8568e-01 +3.4907e-02 -3.1770e+00 -2.1768e-01
496 0 +8.378034001e+01 -1.702965999e+01 -1.702965999e+01 -3.6449e-01 -1.1866e+00 +2.6732e-01 +7.1615e-01 +4.3686e+00 +2.9423e+00 +1.1140e+00 +2.0007e+00 -3.9667e+00 -2.3413e+00
498 0 +7.272890087e+01 -2.808109913e+01 -2.808109913e+01 +8.4049e-02 -5.8402e-01 +1.3327e+00 +7.1429e-01 +2.6741e+00 +1.4627e+00 +8.8882e-03 +1.2488e+00 -3.4941e+00 -9.7542e-01
550 0 +6.583136840e+01 -3.497863160e+01 -3.497863160e+01 +2.4093e-01 -5.1832e-02 +2.4329e+00 +1.1135e+00 +2.0756e+00 +1.1089e+00 +8.9729e-01 +1.9527e+00 -3.4246e+00 -9.1320e-01
1444 0 +4.663826734e+01 -5.417173266e+01 -5.417173266e+01 -1.3779e-01 +2.6571e-01 +8.2470e-01 +6.6160e-01 +3.1814e+00 +1.7629e+00 +1.6368e+00 +2.4176e+00 -1.9886e+00 -1.5352e+00
3871 0 +4.323414249e+01 -5.757585751e+01 -5.757585751e+01 +8.4126e-01 +1.0900e+00 +1.9168e+00 +5.5162e-01 +1.9292e+00 +2.9503e-01 -4.8141e-01 +2.1127e+00 -3.9049e+00 +4.6668e-03
14658 0 +3.722687924e+01 -6.358312076e+01 -6.358312076e+01 +2.0795e+00 +5.8807e-01 +2.6108e-01 +2.6405e-01 +1.8915e+00 +2.0767e+00 -2.5437e-01 +1.6203e+00 -3.7827e+00 +1.7555e-01
33205 0 +3.375763102e+01 -6.705236898e+01 -6.705236898e+01 +1.5437e+00 +4.4434e-01 +1.4069e+00 +4.5424e-01 +3.3492e+00 +2.2741e+00 +3.9419e-01 +8.6817e-01 -3.6376e+00 +2.5501e-01
