% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1617 0 +3.101981631e-01 -5.203980184e+01 -5.203980184e+01 -1.2578e+00 -1.2739e+00 +2.1266e+00 -2.6682e+00 -1.2442e+00 +3.8533e+00 -3.6766e+00 +2.3782e-01 +2.7627e+00 -1.4870e+00
1778 0 +1.929527089e-01 -5.215704729e+01 -5.215704729e+01 -8.5697e-01 -1.1210e+00 +2.6247e+00 -2.3310e+00 -1.5933e+00 +3.7867e+00 -3.7281e+00 -5.3423e-02 +2.9820e+00 -2.1201e+00
2058 0 +1.077028393e-01 -5.224229716e+01 -5.224229716e+01 -7.9132e-01 -1.1926e+00 +2.6402e+00 -2.2083e+00 -1.5121e+00 +4.0549e+00 -3.7643e+00 +7.8943e-02 +2.5934e+00 -1.8574e+00
2206 0 +1.014800752e-01 -5.224851992e+01 -5.224851992e+01 -8.3889e-01 -1.2004e+00 +2.7321e+00 -2.5587e+00 -1.4054e+00 +3.8534e+00 -3.5576e+00 +7.4998e-02 +2.4943e+00 -1.5575e+00
2224 0 +9.506141053e-02 -5.225493859e+01 -5.225493859e+01 -7.4082e-01 -1.1700e+00 +2.6304e+00 -2.5434e+00 -1.5350e+00 +3.8124e+00 -3.9529e+00 +1.4105e-01 +2.8605e+00 -1.6724e+00
2283 0 +6.973061677e-02 -5.228026938e+01 -5.228026938e+01 -9.5436e-01 -1.1220e+00 +2.7654e+00 -2.4493e+00 -1.4349e+00 +3.6337e+00 -3.8659e+00 +4.8280e-02 +2.7990e+00 -1.5583e+00
2485 0 +5.842008584e-02 -5.229157991e+01 -5.229157991e+01 -7.9388e-01 -1.2723e+00 +2.6499e+00 -2.2849e+00 -1.5040e+00 +3.7445e+00 -3.7422e+00 -6.9533e-02 +2.6461e+00 -1.6844e+00
2516 0 +2.807659903e-02 -5.232192340e+01 -5.232192340e+01 -8.4493e-01 -1.2896e+00 +2.5038e+00 -2.2734e+00 -1.5720e+00 +3.7551e+00 -3.8890e+00 -6.1262e-03 +2.6593e+00 -1.6956e+00
2528 0 +2.679574334e-02 -5.232320426e+01 -5.232320426e+01 -8.8467e-01 -1.2585e+00 +2.3529e+00 -2.4426e+00 -1.5490e+00 +3.7112e+00 -3.9241e+00 +1.1297e-01 +2.7794e+00 -1.6389e+00
2948 0 +1.932044629e-02 -5.233067955e+01 -5.233067955e+01 -8.8496e-01 -1.2729e+00 +2.5648e+00 -2.3387e+00 -1.5535e+00 +3.5917e+00 -3.7819e+00 -4.9746e-02 +2.6697e+00 -1.5970e+00
3836 0 +1.504915088e-02 -5.233495085e+01 -5.233495085e+01 -8.5940e-01 -1.2131e+00 +2.6378e+00 -2.3748e+00 -1.6150e+00 +3.4119e+00 -3.8686e+00 -1.0695e-01 +2.7325e+00 -1.6167e+00
3886 0 +1.079563059e-02 -5.233920437e+01 -5.233920437e+01 -8.6719e-01 -1.2542e+00 +2.5830e+00 -2.3966e+00 -1.5505e+00 +3.5755e+00 -3.9841e+00 -8.3212e-02 +2.7840e+00 -1.6640e+00
4020 0 +7.086606020e-03 -5.234291339e+01 -5.234291339e+01 -8.6941e-01 -1.1578e+00 +2.6667e+00 -2.3693e+00 -1.5029e+00 +3.6167e+00 -3.9758e+00 -3.6461e-02 +2.8203e+00 -1.7833e+00
4472 0 +6.681386936e-03 -5.234331861e+01 -5.234331861e+01 -8.5597e-01 -1.2502e+00 +2.5573e+00 -2.3307e+00 -1.5528e+00 +3.5002e+00 -3.8560e+00 -3.2122e-02 +2.8189e+00 -1.6796e+00
4593 0 +5.834040841e-03 -5.234416596e+01 -5.234416596e+01 -8.8857e-01 -1.2040e+00 +2.5820e+00 -2.3427e+00 -1.5314e+00 +3.5175e+00 -3.8861e+00 -3.3710e-02 +2.7909e+00 -1.7193e+00
4700 0 +4.837318450e-03 -5.234516268e+01 -5.234516268e+01 -8.8682e-01 -1.1712e+00 +2.5526e+00 -2.3837e+00 -1.5471e+00 +3.4949e+00 -3.8762e+00 -9.4252e-03 +2.7845e+00 -1.7213e+00
4803 0 +4.641319107e-03 -5.234535868e+01 -5.234535868e+01 -8.9175e-01 -1.2084e+00 +2.5966e+00 -2.3792e+00 -1.5196e+00 +3.4913e+00 -3.8290e+00 -3.5377e-02 +2.7813e+00 -1.6465e+00
4815 0 +3.262404710e-03 -5.234673760e+01 -5.234673760e+01 -9.0891e-01 -1.1934e+00 +2.5627e+00 -2.3718e+00 -1.5188e+00 +3.5275e+00 -3.9307e+00 -1.4961e-02 +2.7290e+00 -1.7050e+00
5273 0 +2.099314256e-03 -5.234790069e+01 -5.234790069e+01 -8.8196e-01 -1.1997e+00 +2.5495e+00 -2.3625e+00 -1.5305e+00 +3.6171e+00 -3.9930e+00 +6.2590e-03 +2.7801e+00 -1.7546e+00
6807 0 +2.054274960e-03 -5.234794573e+01 -5.234794573e+01 -8.5047e-01 -1.2804e+00 +2.5265e+00 -2.3701e+00 -1.5244e+00 +3.6281e+00 -3.8086e+00 +2.6717e-02 +2.8317e+00 -1.6646e+00
7911 0 +1.852538347e-03 -5.234814746e+01 -5.234814746e+01 -8.4773e-01 -1.2889e+00 +2.4953e+00 -2.3771e+00 -1.5321e+00 +3.6649e+00 -3.8706e+00 +3.1017e-02 +2.8470e+00 -1.6853e+00
7977 0 +1.597129931e-03 -5.234840287e+01 -5.234840287e+01 -8.4850e-01 -1.2847e+00 +2.4901e+00 -2.3673e+00 -1.5317e+00 +3.6633e+00 -3.8887e+00 +3.6874e-02 +2.8624e+00 -1.6975e+00
8165 0 +1.319655765e-03 -5.234868034e+01 -5.234868034e+01 -8.4977e-01 -1.2856e+00 +2.4911e+00 -2.3600e+00 -1.5319e+00 +3.6451e+00 -3.8719e+00 +2.7982e-02 +2.8516e+00 -1.6999e+00
8459 0 +1.274400431e-03 -5.234872560e+01 -5.234872560e+01 -8.5316e-01 -1.2894e+00 +2.4762e+00 -2.3555e+00 -1.5390e+00 +3.6598e+00 -3.8589e+00 +4.1759e-02 +2.8185e+00 -1.6951e+00
9057 0 +1.234386066e-03 -5.234876561e+01 -5.234876561e+01 -8.5650e-01 -1.2847e+00 +2.4875e+00 -2.3580e+00 -1.5203e+00 +3.6874e+00 -3.8850e+00 +5.1806e-02 +2.8337e+00 -1.7001e+00
9272 0 +1.161768186e-03 -5.234883823e+01 -5.234883823e+01 -8.5484e-01 -1.2731e+00 +2.4984e+00 -2.3584e+00 -1.5182e+00 +3.6883e+00 -3.8568e+00 +5.3429e-02 +2.8207e+00 -1.7138e+00
10420 0 +1.032960427e-03 -5.234896704e+01 -5.234896704e+01 -8.6880e-01 -1.2563e+00 +2.5416e+00 -2.3571e+00 -1.5088e+00 +3.6721e+00 -3.7965e+00 +4.4512e-02 +2.7431e+00 -1.6926e+00
11330 0 +9.706269827e-04 -5.234902937e+01 -5.234902937e+01 -8.6587e-01 -1.2785e+00 +2.5073e+00 -2.3677e+00 -1.5239e+00 +3.6532e+00 -3.8284e+00 +3.3003e-02 +2.7645e+00 -1.6714e+00
12071 0 +9.020655231e-04 -5.234909793e+01 -5.234909793e+01 -8.6039e-01 -1.2798e+00 +2.5081e+00 -2.3540e+00 -1.5290e+00 +3.6793e+00 -3.8492e+00 +3.5210e-02 +2.7595e+00 -1.6936e+00
12131 0 +8.549014868e-04 -5.234914510e+01 -5.234914510e+01 -8.6274e-01 -1.2907e+00 +2.4998e+00 -2.3489e+00 -1.5290e+00 +3.6709e+00 -3.8530e+00 +3.2603e-02 +2.7618e+00 -1.6825e+00
12234 0 +7.111599577e-04 -5.234928884e+01 -5.234928884e+01 -8.6400e-01 -1.2892e+00 +2.5020e+00 -2.3599e+00 -1.5186e+00 +3.6723e+00 -3.8651e+00 +3.3888e-02 +2.7856e+00 -1.6776e+00
13243 0 +6.608215992e-04 -5.234933918e+01 -5.234933918e+01 -8.6707e-01 -1.2839e+00 +2.4962e+00 -2.3618e+00 -1.5229e+00 +3.6494e+00 -3.8704e+00 +2.7160e-02 +2.7926e+00 -1.6798e+00
13551 0 +6.039119418e-04 -5.234939609e+01 -5.234939609e+01 -8.6629e-01 -1.2812e+00 +2.4922e+00 -2.3585e+00 -1.5311e+00 +3.6502e+00 -3.8457e+00 +3.5794e-02 +2.7762e+00 -1.6752e+00
13621 0 +5.971609542e-04 -5.234940284e+01 -5.234940284e+01 -8.6681e-01 -1.2791e+00 +2.5004e+00 -2.3597e+00 -1.5254e+00 +3.6544e+00 -3.8524e+00 +3.3472e-02 +2.7781e+00 -1.6764e+00
13623 0 +5.437385060e-04 -5.234945626e+01 -5.234945626e+01 -8.6639e-01 -1.2841e+00 +2.4961e+00 -2.3579e+00 -1.5250e+00 +3.6475e+00 -3.8403e+00 +3.1719e-02 +2.7792e+00 -1.6759e+00
13625 0 +4.591567625e-04 -5.234954084e+01 -5.234954084e+01 -8.6793e-01 -1.2812e+00 +2.5002e+00 -2.3588e+00 -1.5244e+00 +3.6539e+00 -3.8505e+00 +3.3110e-02 +2.7726e+00 -1.6768e+00
14151 0 +4.300460400e-04 -5.234956995e+01 -5.234956995e+01 -8.6491e-01 -1.2820e+00 +2.5129e+00 -2.3592e+00 -1.5183e+00 +3.6538e+00 -3.8449e+00 +2.9220e-02 +2.7843e+00 -1.6746e+00
14204 0 +4.219060769e-04 -5.234957809e+01 -5.234957809e+01 -8.6432e-01 -1.2811e+00 +2.5104e+00 -2.3578e+00 -1.5208e+00 +3.6568e+00 -3.8475e+00 +3.3039e-02 +2.7828e+00 -1.6757e+00
14605 0 +3.842546460e-04 -5.234961575e+01 -5.234961575e+01 -8.6115e-01 -1.2859e+00 +2.5102e+00 -2.3521e+00 -1.5302e+00 +3.6424e+00 -3.8597e+00 +1.7466e-02 +2.7845e+00 -1.6789e+00
15022 0 +3.641564656e-04 -5.234963584e+01 -5.234963584e+01 -8.6251e-01 -1.2817e+00 +2.5059e+00 -2.3524e+00 -1.5261e+00 +3.6564e+00 -3.8569e+00 +2.6502e-02 +2.7814e+00 -1.6919e+00
15070 0 +3.440629072e-04 -5.234965594e+01 -5.234965594e+01 -8.6198e-01 -1.2774e+00 +2.5097e+00 -2.3528e+00 -1.5232e+00 +3.6573e+00 -3.8666e+00 +2.9112e-02 +2.7955e+00 -1.6956e+00
15203 0 +2.829077509e-04 -5.234971709e+01 -5.234971709e+01 -8.6129e-01 -1.2742e+00 +2.5143e+00 -2.3542e+00 -1.5250e+00 +3.6543e+00 -3.8494e+00 +2.8425e-02 +2.7850e+00 -1.6953e+00
27067 0 +2.342982434e-04 -5.234976570e+01 -5.234976570e+01 -8.7587e-01 -1.2369e+00 +2.5332e+00 -2.3691e+00 -1.5090e+00 +3.6521e+00 -3.8835e+00 +3.5007e-02 +2.7859e+00 -1.7149e+00
45495 0 +2.289844940e-04 -5.234977102e+01 -5.234977102e+01 -8.6518e-01 -1.2507e+00 +2.5656e+00 -2.3570e+00 -1.5104e+00 +3.6693e+00 -3.8624e+00 +2.1486e-02 +2.7635e+00 -1.7013e+00
45796 0 +2.186304721e-04 -5.234978137e+01 -5.234978137e+01 -8.6524e-01 -1.2544e+00 +2.5646e+00 -2.3558e+00 -1.5116e+00 +3.6675e+00 -3.8641e+00 +1.9226e-02 +2.7609e+00 -1.6967e+00
45907 0 +2.122178033e-04 -5.234978778e+01 -5.234978778e+01 -8.6528e-01 -1.2545e+00 +2.5617e+00 -2.3552e+00 -1.5097e+00 +3.6705e+00 -3.8624e+00 +2.2261e-02 +2.7642e+00 -1.7004e+00
48688 0 +2.061476750e-04 -5.234979385e+01 -5.234979385e+01 -8.6443e-01 -1.2505e+00 +2.5516e+00 -2.3588e+00 -1.5103e+00 +3.6621e+00 -3.8573e+00 +2.7353e-02 +2.7830e+00 -1.7086e+00
48854 0 +1.443464657e-04 -5.234985565e+01 -5.234985565e+01 -8.6416e-01 -1.2530e+00 +2.5512e+00 -2.3589e+00 -1.5101e+00 +3.6664e+00 -3.8786e+00 +2.3709e-02 +2.7886e+00 -1.7099e+00
86357 0 +1.362654525e-04 -5.234986373e+01 -5.234986373e+01 -8.6486e-01 -1.2582e+00 +2.5211e+00 -2.3578e+00 -1.5249e+00 +3.6312e+00 -3.8938e+00 +1.6686e-02 +2.8111e+00 -1.7098e+00
86657 0 +1.160133290e-04 -5.234988399e+01 -5.234988399e+01 -8.6605e-01 -1.2559e+00 +2.5199e+00 -2.3598e+00 -1.5250e+00 +3.6284e+00 -3.8917e+00 +1.7917e-02 +2.8105e+00 -1.7093e+00
86696 0 +1.048222944e-04 -5.234989518e+01 -5.234989518e+01 -8.6575e-01 -1.2552e+00 +2.5227e+00 -2.3607e+00 -1.5246e+00 +3.6282e+00 -3.8886e+00 +1.7319e-02 +2.8099e+00 -1.7081e+00
86983 0 +1.028220605e-04 -5.234989718e+01 -5.234989718e+01 -8.6553e-01 -1.2546e+00 +2.5268e+00 -2.3592e+00 -1.5239e+00 +3.6292e+00 -3.8865e+00 +1.7376e-02 +2.8074e+00 -1.7067e+00
87161 0 +9.658020583e-05 -5.234990342e+01 -5.234990342e+01 -8.6625e-01 -1.2543e+00 +2.5264e+00 -2.3585e+00 -1.5249e+00 +3.6305e+00 -3.8844e+00 +1.7624e-02 +2.8019e+00 -1.7064e+00
87288 0 +8.322582936e-05 -5.234991677e+01 -5.234991677e+01 -8.6583e-01 -1.2546e+00 +2.5258e+00 -2.3603e+00 -1.5247e+00 +3.6299e+00 -3.8872e+00 +1.7654e-02 +2.8050e+00 -1.7062e+00
87775 0 +8.243702385e-05 -5.234991756e+01 -5.234991756e+01 -8.6606e-01 -1.2550e+00 +2.5267e+00 -2.3612e+00 -1.5246e+00 +3.6321e+00 -3.8816e+00 +1.8958e-02 +2.8006e+00 -1.7029e+00
87853 0 +7.799722945e-05 -5.234992200e+01 -5.234992200e+01 -8.6585e-01 -1.2547e+00 +2.5286e+00 -2.3601e+00 -1.5237e+00 +3.6302e+00 -3.8818e+00 +1.7688e-02 +2.8023e+00 -1.7041e+00
87885 0 +7.523209966e-05 -5.234992477e+01 -5.234992477e+01 -8.6650e-01 -1.2541e+00 +2.5285e+00 -2.3600e+00 -1.5235e+00 +3.6306e+00 -3.8834e+00 +1.7208e-02 +2.8015e+00 -1.7046e+00
88165 0 +7.233928105e-05 -5.234992766e+01 -5.234992766e+01 -8.6649e-01 -1.2545e+00 +2.5282e+00 -2.3601e+00 -1.5227e+00 +3.6286e+00 -3.8785e+00 +1.7844e-02 +2.8025e+00 -1.7036e+00
88181 0 +5.800062549e-05 -5.234994200e+01 -5.234994200e+01 -8.6745e-01 -1.2546e+00 +2.5277e+00 -2.3600e+00 -1.5225e+00 +3.6297e+00 -3.8819e+00 +1.6994e-02 +2.7992e+00 -1.7040e+00
88193 0 +5.707695966e-05 -5.234994292e+01 -5.234994292e+01 -8.6707e-01 -1.2545e+00 +2.5291e+00 -2.3593e+00 -1.5226e+00 +3.6295e+00 -3.8782e+00 +1.7581e-02 +2.7977e+00 -1.7038e+00
88356 0 +3.399745712e-05 -5.234996600e+01 -5.234996600e+01 -8.6724e-01 -1.2545e+00 +2.5291e+00 -2.3598e+00 -1.5224e+00 +3.6324e+00 -3.8837e+00 +1.7614e-02 +2.7976e+00 -1.7041e+00
100001 0 +3.399745712e-05 -5.234996600e+01 -5.234996600e+01 -8.6724e-01 -1.2545e+00 +2.5291e+00 -2.3598e+00 -1.5224e+00 +3.6324e+00 -3.8837e+00 +1.7614e-02 +2.7976e+00 -1.7041e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.941703082e+01 -1.001229692e+02 -1.001229692e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.861626765e+01 -1.009237323e+02 -1.009237323e+02 +4.4784e+00 -9.8614e-01 -4.8014e+00 -1.7159e+00 -1.8195e+00 +4.5548e+00 +3.0999e+00 +1.1664e+00 +4.0425e-02 +4.2168e+00
8 0 +3.660056204e+01 -1.429394380e+02 -1.429394380e+02 +2.9613e+00 -4.3537e+00 +4.8676e+00 +4.2128e+00 -3.1502e+00 -2.9285e+00 +3.9313e+00 +4.0088e+00 +2.4592e+00 -2.0761e+00
9 0 +2.287783959e+01 -1.566621604e+02 -1.566621604e+02 -2.1216e+00 -3.2791e+00 +3.5000e+00 +3.9038e+00 +2.2231e+00 -1.3426e+00 +4.6812e+00 +3.2021e+00 +1.5893e+00 -2.5251e+00
49 0 +2.036370927e+01 -1.591762907e+02 -1.591762907e+02 +4.1235e-01 -2.7672e+00 +5.8619e-01 +3.6463e+00 -4.1575e-01 -4.0564e-01 +1.1836e+00 +2.4022e+00 +1.1665e+00 -6.5626e-01
91 0 +1.811713621e+01 -1.614228638e+02 -1.614228638e+02 -6.2383e-01 -3.4135e+00 +1.4151e+00 +2.3489e+00 -8.6692e-01 -1.5359e+00 +2.5805e+00 +4.9311e+00 +1.9573e+00 +1.8449e-01
140 0 +1.513878535e+01 -1.644012146e+02 -1.644012146e+02 +9.1489e-01 -3.5621e-02 -8.5912e-01 +1.3689e+00 +2.7544e-01 -1.9729e+00 +8.7683e-01 +4.0655e+00 +3.2935e+00 -6.1728e-01
204 0 +1.158376272e+01 -1.679562373e+02 -1.679562373e+02 +2.0789e+00 -3.1715e+00 -2.4362e+00 +1.8960e+00 -3.5845e+00 -3.0339e+00 +2.8594e+00 +6.8726e+00 +1.9423e-01 +4.0609e+00
460 0 +9.718016584e+00 -1.698219834e+02 -1.698219834e+02 -1.5277e-01 -1.1183e+00 -2.5209e+00 +3.5929e+00 -1.4072e+00 -2.8422e+00 +5.8969e+00 +3.2709e+00 +3.4145e+00 +1.3724e+00
530 0 +9.080812592e+00 -1.704591874e+02 -1.704591874e+02 -1.2279e+00 -1.5567e+00 -1.3395e+00 +1.4526e+00 +1.8182e+00 -3.5567e+00 +5.4886e+00 +1.2311e+00 +2.1675e+00 +8.9567e-01
564 0 +8.667422209e+00 -1.708725778e+02 -1.708725778e+02 -4.6659e-01 +2.8961e-01 +2.5856e-01 +2.0309e+00 +7.7457e-01 -1.1941e+00 +2.2361e+00 +3.1016e+00 +1.4035e+00 +8.9235e-01
571 0 +7.629517463e+00 -1.719104825e+02 -1.719104825e+02 +2.2076e+00 -1.6129e+00 -1.6057e+00 +9.5334e-01 +4.7760e+00 -1.4940e+00 +3.4481e+00 +3.1750e+00 +2.3905e+00 +1.2102e+00
743 0 +4.903478562e+00 -1.746365214e+02 -1.746365214e+02 +3.9111e-01 -8.9028e-03 -1.6753e+00 +2.2080e+00 +2.6979e+00 -5.5715e-01 +2.0850e+00 +2.8559e+00 +2.0547e-01 -2.7656e-01
941 0 +4.520835948e+00 -1.750191641e+02 -1.750191641e+02 +1.5039e-01 -6.3136e-01 -3.1806e+00 +3.5237e+00 +3.3021e+00 -1.0964e+00 +3.6116e+00 +1.4115e+00 -1.2401e+00 +1.8721e+00
997 0 +4.450796304e+00 -1.750892037e+02 -1.750892037e+02 -8.2923e-03 +1.0851e+00 -3.8934e+00 +3.7260e+00 +3.8478e+00 -1.9874e+00 +2.5476e+00 +2.4768e+00 +1.1453e+00 +1.0929e+00
1006 0 +4.294582180e+00 -1.752454178e+02 -1.752454178e+02 +2.6777e-01 +6.0364e-01 -3.2315e+00 +1.7355e+00 +1.1452e+00 -2.4218e+00 +3.3658e+00 +3.1893e+00 +3.9145e-01 +1.4581e+00
1082 0 +4.213359033e+00 -1.753266410e+02 -1.753266410e+02 +1.2019e+00 -1.2915e-01 -1.7531e+00 +2.2764e+00 +3.5115e+00 -1.2798e+00 +3.9811e+00 +1.5695e+00 -7.3483e-01 +4.5297e-01
1085 0 +4.134355754e+00 -1.754056442e+02 -1.754056442e+02 -8.8847e-02 +1.0351e+00 -3.0238e+00 +2.1800e+00 +1.9480e+00 -1.2850e+00 +3.7848e+00 +2.5929e+00 -2.7035e-01 +1.3633e-01
1092 0 +3.345706000e+00 -1.761942940e+02 -1.761942940e+02 +8.8854e-01 +1.3007e+00 -4.1245e+00 +3.1147e+00 +3.5059e+00 +4.3672e-01 +3.9839e+00 +2.6526e+00 +1.6170e+00 +2.6429e-01
1158 0 +3.240704756e+00 -1.762992952e+02 -1.762992952e+02 +9.8336e-02 -1.0746e+00 -3.2423e+00 +2.0581e+00 +1.7692e+00 -2.0360e+00 +4.2561e+00 +3.5171e+00 +7.7284e-01 +2.7347e+00
1170 0 +2.291828362e+00 -1.772481716e+02 -1.772481716e+02 -4.6627e-01 +3.0296e-01 -2.5235e+00 +1.9980e+00 +2.8907e+00 +6.9002e-01 +3.4628e+00 +3.3562e+00 -1.0613e-01 +2.0937e+00
1189 0 +1.419695979e+00 -1.781203040e+02 -1.781203040e+02 +7.2449e-01 -7.9848e-01 -3.1259e+00 +3.0429e+00 +3.3632e+00 -1.4793e-01 +3.4047e+00 +3.7451e+00 +2.9943e-01 +2.7181e+00
1490 0 +1.335454270e+00 -1.782045457e+02 -1.782045457e+02 +6.1732e-01 +7.5637e-01 -3.2242e+00 +2.9306e+00 +3.5030e+00 +1.8397e-01 +3.7698e+00 +2.5108e+00 -3.8296e-01 +1.4090e+00
1556 0 +9.112044263e-01 -1.786287956e+02 -1.786287956e+02 +1.4501e+00 +5.9692e-01 -3.5158e+00 +2.7122e+00 +3.9016e+00 +6.2997e-01 +4.0165e+00 +3.2918e+00 +4.1604e-01 +2.4892e+00
1562 0 +8.645156767e-01 -1.786754843e+02 -1.786754843e+02 +3.6059e-01 +3.0986e-01 -3.3015e+00 +2.3676e+00 +3.1004e+00 -3.6377e-01 +4.0610e+00 +3.2195e+00 -3.4430e-01 +1.9340e+00
