% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2100 0 +1.720356184e+01 +2.635618419e-01 +2.635618419e-01 +2.0419e+00 +1.8403e+00 -1.8204e+00 -4.7920e-01 +3.5737e+00 +5.2489e-01 +2.0329e+00 -2.0964e+00 -1.6808e+00 -1.0590e+00 +1.1227e+00 +3.4970e-01 -2.2911e+00 -2.6748e+00 +4.0983e-01 +3.9262e+00 +4.7164e+00 -3.8262e-01 -1.7243e+00 +1.0343e+00
2612 0 +1.391857990e+01 -3.021420102e+00 -3.021420102e+00 +3.2444e+00 +1.0803e+00 -2.1377e+00 +8.3501e-01 +2.6077e+00 -7.6838e-01 +2.5811e+00 -3.9138e+00 -1.5744e+00 -9.8628e-01 +2.4146e+00 -8.3344e-01 -2.2945e+00 -3.1251e+00 +4.1699e-01 +1.6275e+00 +2.6738e+00 +1.2222e+00 +7.7447e-01 +1.4594e+00
2662 0 +1.372553402e+01 -3.214465982e+00 -3.214465982e+00 +2.8013e+00 +3.5689e+00 -1.0780e+00 +8.4675e-02 +2.8948e+00 -1.3190e+00 +3.3652e+00 -4.1886e+00 -1.5060e-01 -1.0961e+00 +3.6688e+00 +1.8330e+00 -1.4015e+00 -2.0224e+00 +2.0742e+00 +3.9892e+00 +3.5548e+00 +7.3086e-02 -7.9051e-01 +1.7586e+00
2957 0 +1.224226134e+01 -4.697738659e+00 -4.697738659e+00 +2.7209e+00 +1.0989e+00 -1.3529e+00 -5.5796e-01 +1.0664e+00 -2.3782e+00 +2.8850e+00 -2.6024e+00 -1.9720e+00 -1.7209e+00 +3.0957e+00 -3.6193e+00 -3.1426e+00 -2.0693e+00 +2.0948e+00 +2.4791e+00 +3.7834e+00 -1.2670e+00 -6.5969e-01 +3.0125e+00
3241 0 +9.861657659e+00 -7.078342341e+00 -7.078342341e+00 +4.1185e+00 +2.5371e+00 -1.7234e+00 -5.3149e-01 +1.1832e-01 -2.6176e+00 +3.3428e+00 -2.6448e+00 -1.1108e+00 -2.5343e+00 +3.7215e+00 -2.0481e-01 -4.2748e+00 -6.8610e-01 +2.9126e+00 +2.9986e+00 +4.6146e+00 -1.1367e+00 +1.1904e+00 +1.7852e+00
3966 0 +9.373277754e+00 -7.566722246e+00 -7.566722246e+00 +3.4358e+00 +2.3803e+00 -2.0891e+00 -7.7716e-01 +2.4102e+00 -2.0555e+00 +4.8449e+00 -1.8230e+00 -2.4343e+00 -3.2478e+00 +2.6026e+00 -1.1331e+00 -2.0183e+00 -1.7436e+00 +3.8358e+00 +3.5354e+00 +2.5887e+00 -1.4585e+00 -2.0182e-02 +2.4721e+00
4621 0 +9.140267393e+00 -7.799732607e+00 -7.799732607e+00 +2.8596e+00 +4.2021e+00 -1.7838e+00 +1.0066e+00 +1.5023e+00 -1.6886e+00 +2.2560e+00 -2.3820e+00 -8.1678e-01 -2.6411e+00 +2.6075e+00 +7.6098e-01 -2.9304e+00 -7.1275e-01 +1.7841e+00 +3.1852e+00 +4.1233e+00 -2.5676e-01 -3.3204e-01 +2.2557e+00
4752 0 +8.998601877e+00 -7.941398123e+00 -7.941398123e+00 +3.0570e+00 +3.8618e+00 -1.7306e+00 +2.2034e-01 +1.8943e+00 -5.2195e-01 +2.8071e+00 -2.4953e+00 -1.6670e+00 -2.4217e+00 +2.6422e+00 -5.5923e-01 -2.4704e+00 -1.0878e+00 +2.6789e+00 +3.6683e+00 +4.1449e+00 -8.6764e-01 -2.3889e-01 +1.8732e+00
4889 0 +8.695618917e+00 -8.244381083e+00 -8.244381083e+00 +3.1329e+00 +3.7025e+00 -2.2873e+00 +6.6048e-02 +2.1523e+00 -3.2579e+00 +2.3864e+00 -2.6606e+00 -1.5777e+00 -1.0719e+00 +3.5904e+00 +8.5645e-01 -2.8005e+00 -1.1938e+00 +2.8066e+00 +3.5837e+00 +3.8463e+00 -7.8710e-01 +5.1023e-01 +1.9357e+00
5074 0 +8.479675230e+00 -8.460324770e+00 -8.460324770e+00 +2.6917e+00 +2.9649e+00 -1.2853e+00 +8.9417e-01 +3.0986e+00 -5.3211e-01 +2.6100e+00 -3.2615e+00 -5.6591e-01 -9.0102e-01 +2.8586e+00 +4.3807e-01 -3.6499e+00 -2.2109e+00 +1.8633e+00 +2.4739e+00 +3.8337e+00 -4.8271e-01 -3.8576e-01 +2.1242e+00
5578 0 +6.651915627e+00 -1.028808437e+01 -1.028808437e+01 +2.8936e+00 +3.0112e+00 -1.7326e+00 +8.3621e-01 +1.4071e+00 -1.3026e+00 +3.1043e+00 -1.9941e+00 -7.3128e-01 -2.2377e+00 +2.7580e+00 -1.8972e-03 -1.8111e+00 -1.5789e+00 +2.5091e+00 +3.0528e+00 +3.7527e+00 -1.5781e-01 +1.3616e+00 +2.5040e+00
5953 0 +5.284093155e+00 -1.165590685e+01 -1.165590685e+01 +3.9166e+00 +3.2615e+00 -2.0366e+00 +1.5072e+00 +9.4429e-01 -2.8109e+00 +4.0528e+00 -3.3897e+00 -6.7904e-01 -2.2617e+00 +4.2692e+00 +5.1043e-01 -3.3547e+00 -1.8698e+00 +2.3589e+00 +3.9808e+00 +3.9670e+00 -1.0444e+00 +1.0102e+00 +1.3367e+00
6081 0 +5.198746764e+00 -1.174125324e+01 -1.174125324e+01 +3.5100e+00 +2.5778e+00 -1.1988e+00 +1.8843e+00 +1.1725e+00 -1.4917e+00 +4.2605e+00 -2.4318e+00 -2.6212e-01 -2.3688e+00 +3.4600e+00 -1.3058e-01 -2.6345e+00 -1.5082e+00 +2.4828e+00 +3.8486e+00 +4.1147e+00 -7.4573e-01 +9.4131e-01 +2.5308e+00
6183 0 +4.951307190e+00 -1.198869281e+01 -1.198869281e+01 +3.9163e+00 +2.8271e+00 -1.9433e+00 +1.0104e+00 +1.5191e+00 -1.9589e+00 +3.2919e+00 -3.0737e+00 -8.8928e-02 -1.7788e+00 +3.5436e+00 +5.6127e-01 -3.0510e+00 -1.2619e+00 +2.2976e+00 +3.4779e+00 +3.7614e+00 -1.3241e+00 +4.2778e-01 +2.1201e+00
6280 0 +4.877561293e+00 -1.206243871e+01 -1.206243871e+01 +3.0612e+00 +3.7922e+00 -2.3020e+00 +1.2594e+00 +1.2816e-01 -1.9496e+00 +4.0587e+00 -2.8736e+00 -4.3236e-01 -1.8021e+00 +4.1506e+00 +1.1474e+00 -2.9770e+00 -1.1216e+00 +2.5282e+00 +3.7141e+00 +4.9166e+00 -3.7131e-01 +4.7988e-01 +1.7887e+00
6304 0 +4.297872973e+00 -1.264212703e+01 -1.264212703e+01 +3.2298e+00 +3.8540e+00 -2.2507e+00 +1.0897e+00 +7.3105e-01 -1.8943e+00 +3.9068e+00 -3.0395e+00 -3.6773e-01 -1.8092e+00 +4.1040e+00 +1.0175e+00 -3.1529e+00 -7.3108e-01 +2.6299e+00 +3.9606e+00 +4.3562e+00 -6.2861e-01 +1.8579e-01 +1.8701e+00
6445 0 +4.037956250e+00 -1.290204375e+01 -1.290204375e+01 +2.9951e+00 +3.0804e+00 -2.0096e+00 +1.3858e+00 +1.0586e+00 -1.8084e+00 +3.7167e+00 -2.2008e+00 -7.4718e-01 -1.6583e+00 +3.9378e+00 -7.3671e-01 -2.7718e+00 -8.5059e-01 +3.3778e+00 +3.0454e+00 +4.3617e+00 -1.0042e+00 -1.6935e-01 +2.1029e+00
6572 0 +3.954170012e+00 -1.298582999e+01 -1.298582999e+01 +3.7409e+00 +3.1659e+00 -2.3903e+00 +1.3913e+00 +3.1238e-01 -1.9935e+00 +4.4451e+00 -1.8984e+00 -3.9941e-01 -2.7985e+00 +4.2580e+00 -3.3249e-01 -3.3656e+00 -8.4728e-01 +3.1859e+00 +2.7740e+00 +4.5030e+00 -1.3074e+00 +9.4084e-02 +2.3411e+00
6639 0 +3.113316756e+00 -1.382668324e+01 -1.382668324e+01 +3.3899e+00 +3.5221e+00 -2.4844e+00 +1.5547e+00 +7.5701e-01 -2.2641e+00 +3.7852e+00 -2.1675e+00 -7.8998e-01 -2.1604e+00 +4.1155e+00 +2.4471e-01 -3.3628e+00 -9.5676e-01 +2.9491e+00 +3.2481e+00 +4.7369e+00 -9.9651e-01 +1.4884e-01 +2.0733e+00
6667 0 +2.512487938e+00 -1.442751206e+01 -1.442751206e+01 +3.4313e+00 +3.2390e+00 -2.2113e+00 +1.5894e+00 +2.8509e-01 -2.2898e+00 +4.1119e+00 -2.2686e+00 -1.1145e+00 -2.3700e+00 +3.9941e+00 -1.1773e-01 -3.4320e+00 -8.8279e-01 +3.3722e+00 +3.4079e+00 +4.6873e+00 -8.1791e-01 +7.2796e-02 +2.1211e+00
8429 0 +2.475448053e+00 -1.446455195e+01 -1.446455195e+01 +3.5807e+00 +2.5402e+00 -1.0401e+00 +9.6438e-01 +8.7924e-01 -2.2810e+00 +3.4937e+00 -2.0823e+00 -5.9994e-01 -2.1267e+00 +4.0748e+00 -3.6509e-01 -2.5461e+00 -8.9326e-01 +2.9111e+00 +3.4883e+00 +4.2487e+00 -9.5272e-01 +2.4361e-01 +3.1056e+00
8508 0 +2.439590489e+00 -1.450040951e+01 -1.450040951e+01 +3.5293e+00 +2.3217e+00 -1.1389e+00 +1.1124e+00 +9.7613e-01 -2.2844e+00 +3.6397e+00 -1.9728e+00 -6.5341e-01 -1.9285e+00 +4.0104e+00 -3.5763e-01 -2.9495e+00 -6.8638e-01 +3.2322e+00 +3.6367e+00 +4.4144e+00 -7.5561e-01 -6.5588e-02 +2.6702e+00
9046 0 +2.198606307e+00 -1.474139369e+01 -1.474139369e+01 +3.4388e+00 +2.8168e+00 -1.7408e+00 +1.2622e+00 +1.0622e+00 -1.9167e+00 +3.9888e+00 -2.2213e+00 -2.0347e-01 -2.0184e+00 +4.0899e+00 +6.2800e-02 -2.4734e+00 -7.0783e-01 +2.9406e+00 +3.5389e+00 +4.3573e+00 -7.6321e-01 -1.1085e-01 +2.0411e+00
9078 0 +1.688000239e+00 -1.525199976e+01 -1.525199976e+01 +3.5778e+00 +2.5589e+00 -1.6257e+00 +1.3159e+00 +1.0029e+00 -2.0106e+00 +3.7941e+00 -2.0488e+00 -6.2256e-01 -2.2592e+00 +4.1027e+00 -2.4105e-01 -2.3803e+00 -9.8140e-01 +2.9637e+00 +3.5516e+00 +3.9615e+00 -8.2474e-01 +1.1729e-01 +2.2720e+00
9630 0 +1.462135668e+00 -1.547786433e+01 -1.547786433e+01 +3.9154e+00 +2.9716e+00 -1.5435e+00 +1.3537e+00 +9.6239e-01 -1.9182e+00 +3.8460e+00 -2.4263e+00 -5.1682e-01 -2.2343e+00 +3.9507e+00 +9.5221e-02 -2.7085e+00 -1.1193e+00 +2.8725e+00 +3.5687e+00 +4.3298e+00 -8.4534e-01 +2.2424e-01 +2.6267e+00
11522 0 +1.364020410e+00 -1.557597959e+01 -1.557597959e+01 +3.8129e+00 +2.6978e+00 -1.4620e+00 +1.5077e+00 +1.3227e+00 -2.1329e+00 +3.6724e+00 -2.3028e+00 -3.2628e-01 -2.1012e+00 +4.0407e+00 -2.2925e-02 -2.6141e+00 -1.1257e+00 +2.9814e+00 +3.1878e+00 +4.2198e+00 -4.9247e-01 +2.0778e-01 +2.2895e+00
14075 0 +1.347181400e+00 -1.559281860e+01 -1.559281860e+01 +3.8536e+00 +2.6703e+00 -1.5292e+00 +1.6373e+00 +1.2846e+00 -1.8662e+00 +3.3005e+00 -2.5602e+00 -3.0463e-01 -1.9631e+00 +3.8147e+00 +3.8420e-01 -2.7494e+00 -1.4073e+00 +2.4026e+00 +2.9867e+00 +3.9150e+00 -5.7716e-01 +4.3114e-01 +2.3169e+00
14320 0 +1.077477754e+00 -1.586252225e+01 -1.586252225e+01 +3.5249e+00 +2.7565e+00 -1.6394e+00 +1.6893e+00 +1.2441e+00 -1.9999e+00 +3.4627e+00 -2.5774e+00 -3.9383e-01 -2.1671e+00 +3.8658e+00 +4.5355e-01 -2.8819e+00 -1.2547e+00 +2.6012e+00 +3.1012e+00 +3.9384e+00 -5.0558e-01 +2.9660e-01 +2.2632e+00
14950 0 +9.687863706e-01 -1.597121363e+01 -1.597121363e+01 +3.6524e+00 +2.3375e+00 -1.5560e+00 +1.5252e+00 +1.1776e+00 -2.0343e+00 +3.6960e+00 -2.5212e+00 -3.8290e-01 -1.8513e+00 +3.8693e+00 +2.1430e-01 -2.8236e+00 -1.4241e+00 +2.6191e+00 +3.1383e+00 +3.9464e+00 -5.5814e-01 +2.0047e-01 +2.1251e+00
14991 0 +9.273143621e-01 -1.601268564e+01 -1.601268564e+01 +3.6094e+00 +2.6132e+00 -1.6180e+00 +1.5536e+00 +1.1776e+00 -1.9396e+00 +3.5841e+00 -2.4847e+00 -3.6819e-01 -1.9644e+00 +3.9943e+00 +2.9992e-01 -2.7140e+00 -1.3791e+00 +2.5451e+00 +2.9631e+00 +3.9889e+00 -5.0850e-01 +1.7547e-01 +2.1770e+00
15020 0 +8.860081719e-01 -1.605399183e+01 -1.605399183e+01 +3.5199e+00 +2.6163e+00 -1.5229e+00 +1.4944e+00 +1.1071e+00 -2.0738e+00 +3.6416e+00 -2.4901e+00 -2.8868e-01 -1.8920e+00 +3.8326e+00 +2.1505e-01 -2.8349e+00 -1.2841e+00 +2.5155e+00 +2.9969e+00 +3.9916e+00 -5.1585e-01 +1.4709e-01 +2.0618e+00
15084 0 +8.002944006e-01 -1.613970560e+01 -1.613970560e+01 +3.7036e+00 +2.5819e+00 -1.5443e+00 +1.4950e+00 +1.1899e+00 -1.9803e+00 +3.5811e+00 -2.5502e+00 -2.9824e-01 -1.9057e+00 +3.9577e+00 +2.2458e-01 -2.5622e+00 -1.3747e+00 +2.4484e+00 +3.0421e+00 +4.0010e+00 -4.2259e-01 +2.0455e-01 +2.1224e+00
15173 0 +7.501214639e-01 -1.618987854e+01 -1.618987854e+01 +3.5866e+00 +2.7096e+00 -1.5432e+00 +1.5322e+00 +1.1825e+00 -2.0492e+00 +3.5732e+00 -2.4803e+00 -4.0358e-01 -2.0160e+00 +3.8889e+00 +1.9062e-01 -2.7524e+00 -1.3411e+00 +2.5500e+00 +3.0003e+00 +3.9754e+00 -4.9153e-01 +3.8695e-01 +2.2133e+00
15369 0 +7.356326924e-01 -1.620436731e+01 -1.620436731e+01 +3.6037e+00 +2.6300e+00 -1.4702e+00 +1.5133e+00 +1.1639e+00 -1.8911e+00 +3.7530e+00 -2.4917e+00 -3.4144e-01 -1.9740e+00 +3.9787e+00 +1.4987e-01 -2.5271e+00 -1.3916e+00 +2.5265e+00 +2.9954e+00 +3.9600e+00 -3.6277e-01 +3.5833e-01 +2.3134e+00
17019 0 +6.448069995e-01 -1.629519300e+01 -1.629519300e+01 +3.6692e+00 +2.5145e+00 -1.6151e+00 +1.5243e+00 +1.2860e+00 -1.8745e+00 +3.4831e+00 -2.4847e+00 -3.6978e-01 -1.9776e+00 +3.8599e+00 +2.3238e-01 -2.6803e+00 -1.4328e+00 +2.4281e+00 +3.0740e+00 +3.8574e+00 -4.0691e-01 +3.0558e-01 +2.0653e+00
17094 0 +6.144012793e-01 -1.632559872e+01 -1.632559872e+01 +3.6100e+00 +2.5356e+00 -1.4966e+00 +1.5290e+00 +1.2504e+00 -1.9741e+00 +3.6056e+00 -2.4208e+00 -4.5264e-01 -2.0251e+00 +3.9508e+00 +9.5590e-02 -2.6583e+00 -1.3581e+00 +2.5193e+00 +3.1000e+00 +3.8864e+00 -4.3885e-01 +2.5352e-01 +2.2668e+00
17243 0 +5.654669482e-01 -1.637453305e+01 -1.637453305e+01 +3.6656e+00 +2.5877e+00 -1.5837e+00 +1.5920e+00 +1.3049e+00 -1.8679e+00 +3.4976e+00 -2.4643e+00 -3.6490e-01 -2.0192e+00 +3.9302e+00 +2.0865e-01 -2.5904e+00 -1.4069e+00 +2.6242e+00 +2.9934e+00 +3.9220e+00 -5.0060e-01 +2.6978e-01 +2.2365e+00
18143 0 +5.038085446e-01 -1.643619146e+01 -1.643619146e+01 +3.7643e+00 +2.5749e+00 -1.5827e+00 +1.4647e+00 +1.3950e+00 -1.8468e+00 +3.3856e+00 -2.3459e+00 -3.3602e-01 -2.0704e+00 +3.9294e+00 +2.6420e-01 -2.5407e+00 -1.3056e+00 +2.5913e+00 +3.0575e+00 +3.9329e+00 -5.0880e-01 +2.5175e-01 +2.2558e+00
19026 0 +5.008841245e-01 -1.643911588e+01 -1.643911588e+01 +3.7300e+00 +2.6435e+00 -1.5682e+00 +1.4082e+00 +1.3633e+00 -1.9729e+00 +3.4683e+00 -2.3542e+00 -4.5030e-01 -2.0276e+00 +3.8899e+00 +1.8828e-01 -2.4762e+00 -1.3754e+00 +2.5757e+00 +3.1475e+00 +3.9219e+00 -4.7386e-01 +3.2560e-01 +2.3759e+00
19077 0 +4.241903624e-01 -1.651580964e+01 -1.651580964e+01 +3.7270e+00 +2.6025e+00 -1.6501e+00 +1.4912e+00 +1.3214e+00 -1.9189e+00 +3.4379e+00 -2.3083e+00 -4.1320e-01 -2.0501e+00 +3.8753e+00 +1.2179e-01 -2.4296e+00 -1.3493e+00 +2.5983e+00 +3.0477e+00 +3.9170e+00 -5.2628e-01 +3.2542e-01 +2.4387e+00
19708 0 +3.680288359e-01 -1.657197116e+01 -1.657197116e+01 +3.6529e+00 +2.5030e+00 -1.5445e+00 +1.4909e+00 +1.3527e+00 -1.8774e+00 +3.4648e+00 -2.2943e+00 -4.1382e-01 -2.0190e+00 +3.9908e+00 +1.1312e-01 -2.5018e+00 -1.3156e+00 +2.6040e+00 +3.1582e+00 +3.9222e+00 -5.4369e-01 +2.7624e-01 +2.2538e+00
19960 0 +3.298097990e-01 -1.661019020e+01 -1.661019020e+01 +3.6638e+00 +2.5431e+00 -1.5621e+00 +1.4827e+00 +1.3449e+00 -1.8981e+00 +3.4826e+00 -2.2836e+00 -3.9122e-01 -2.0618e+00 +3.9032e+00 +1.6308e-01 -2.5981e+00 -1.3047e+00 +2.5973e+00 +3.1473e+00 +3.9292e+00 -5.2095e-01 +3.0447e-01 +2.3204e+00
20206 0 +3.016906067e-01 -1.663830939e+01 -1.663830939e+01 +3.6093e+00 +2.6084e+00 -1.5888e+00 +1.4471e+00 +1.3025e+00 -2.0045e+00 +3.5661e+00 -2.2927e+00 -3.4929e-01 -2.0692e+00 +3.9218e+00 +5.1310e-02 -2.5669e+00 -1.2954e+00 +2.6304e+00 +3.0888e+00 +3.9710e+00 -5.2559e-01 +3.0272e-01 +2.2663e+00
20629 0 +2.872902326e-01 -1.665270977e+01 -1.665270977e+01 +3.6401e+00 +2.6129e+00 -1.5728e+00 +1.4552e+00 +1.2979e+00 -1.8917e+00 +3.5797e+00 -2.2921e+00 -4.2357e-01 -2.0622e+00 +3.9208e+00 +2.2727e-02 -2.6236e+00 -1.3321e+00 +2.6945e+00 +3.1323e+00 +4.0350e+00 -5.7757e-01 +2.7986e-01 +2.3443e+00
21038 0 +2.270712983e-01 -1.671292870e+01 -1.671292870e+01 +3.7104e+00 +2.6183e+00 -1.5446e+00 +1.4528e+00 +1.2718e+00 -1.9116e+00 +3.5846e+00 -2.3468e+00 -4.0064e-01 -2.0440e+00 +3.9388e+00 +5.6871e-02 -2.6207e+00 -1.3176e+00 +2.6747e+00 +3.1471e+00 +4.0393e+00 -5.7557e-01 +2.4208e-01 +2.3350e+00
22043 0 +2.225887262e-01 -1.671741127e+01 -1.671741127e+01 +3.6677e+00 +2.5304e+00 -1.4787e+00 +1.4083e+00 +1.4239e+00 -1.8580e+00 +3.4983e+00 -2.2643e+00 -3.8558e-01 -2.0500e+00 +3.9452e+00 +4.8626e-02 -2.5189e+00 -1.2914e+00 +2.6715e+00 +3.2032e+00 +3.9869e+00 -5.4468e-01 +2.1931e-01 +2.2956e+00
24053 0 +2.100150098e-01 -1.672998499e+01 -1.672998499e+01 +3.6351e+00 +2.5664e+00 -1.5624e+00 +1.4726e+00 +1.3691e+00 -1.9546e+00 +3.5256e+00 -2.3573e+00 -3.8970e-01 -2.0429e+00 +3.9471e+00 +1.2213e-01 -2.5371e+00 -1.3273e+00 +2.6406e+00 +3.1591e+00 +3.9613e+00 -4.8940e-01 +2.4557e-01 +2.1947e+00
24712 0 +1.790729953e-01 -1.676092700e+01 -1.676092700e+01 +3.6384e+00 +2.5746e+00 -1.5061e+00 +1.4209e+00 +1.4034e+00 -1.9411e+00 +3.4918e+00 -2.3687e+00 -3.9652e-01 -2.0042e+00 +3.9292e+00 +1.2834e-01 -2.6014e+00 -1.3298e+00 +2.6329e+00 +3.1824e+00 +3.9738e+00 -4.9782e-01 +2.4267e-01 +2.2061e+00
25545 0 +1.753255524e-01 -1.676467445e+01 -1.676467445e+01 +3.6719e+00 +2.5734e+00 -1.5368e+00 +1.4706e+00 +1.4119e+00 -1.9268e+00 +3.4659e+00 -2.3485e+00 -3.7112e-01 -2.0247e+00 +3.9430e+00 +1.1901e-01 -2.5727e+00 -1.3384e+00 +2.6328e+00 +3.0934e+00 +3.9796e+00 -5.0471e-01 +2.7390e-01 +2.2526e+00
25684 0 +1.430590603e-01 -1.679694094e+01 -1.679694094e+01 +3.6620e+00 +2.5775e+00 -1.5086e+00 +1.4669e+00 +1.3811e+00 -1.8947e+00 +3.5012e+00 -2.3638e+00 -3.9062e-01 -2.0296e+00 +3.9316e+00 +9.9133e-02 -2.5909e+00 -1.3453e+00 +2.6313e+00 +3.1141e+00 +3.9739e+00 -5.1690e-01 +2.4744e-01 +2.2438e+00
