% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1788 0 +5.333052734e+00 -1.160694727e+01 -1.160694727e+01 +3.9688e+00 +2.4319e+00 -1.6573e+00 +2.2270e+00 +1.9210e-01 -1.7152e+00 +2.5843e+00 -1.4883e+00 +2.1951e-01 -1.4239e+00
2030 0 +4.248357844e+00 -1.269164216e+01 -1.269164216e+01 +3.6222e+00 +2.5513e+00 -2.4726e-01 +8.4761e-01 +7.9987e-01 -1.9090e+00 +3.3594e+00 -2.4997e+00 -5.4347e-01 -1.7996e+00
2084 0 +3.074270335e+00 -1.386572967e+01 -1.386572967e+01 +3.3184e+00 +2.0576e+00 -1.4075e+00 +1.4492e+00 +1.0425e+00 -2.1518e+00 +3.5403e+00 -2.2449e+00 -1.4198e-01 -2.2813e+00
2161 0 +2.837529362e+00 -1.410247064e+01 -1.410247064e+01 +3.8112e+00 +2.6049e+00 -1.4573e+00 +1.3460e+00 +1.1351e+00 -1.7003e+00 +3.6431e+00 -1.8769e+00 -1.8525e-01 -2.1137e+00
2972 0 +2.745751919e+00 -1.419424808e+01 -1.419424808e+01 +3.9505e+00 +2.4169e+00 -2.3171e+00 +1.2327e+00 +9.2458e-01 -1.7992e+00 +3.3873e+00 -2.2453e+00 -4.9482e-01 -2.0290e+00
3049 0 +2.420694656e+00 -1.451930534e+01 -1.451930534e+01 +3.7870e+00 +2.6287e+00 -2.0990e+00 +1.3394e+00 +1.8066e+00 -2.1454e+00 +3.3405e+00 -2.8999e+00 -7.0731e-01 -1.8158e+00
3274 0 +2.369107955e+00 -1.457089205e+01 -1.457089205e+01 +3.9233e+00 +2.4365e+00 -2.2707e+00 +9.8159e-01 +1.6293e+00 -2.0599e+00 +3.3992e+00 -3.2736e+00 -3.5580e-01 -1.4953e+00
3365 0 +2.224922578e+00 -1.471507742e+01 -1.471507742e+01 +3.9333e+00 +2.3984e+00 -2.3817e+00 +1.2275e+00 +1.6429e+00 -2.0347e+00 +3.0967e+00 -3.0474e+00 -4.4402e-01 -1.7147e+00
3390 0 +1.840441345e+00 -1.509955866e+01 -1.509955866e+01 +3.8149e+00 +2.4366e+00 -2.4953e+00 +1.2566e+00 +1.3926e+00 -1.8570e+00 +3.5849e+00 -2.6995e+00 -6.7877e-01 -1.8465e+00
3707 0 +1.695052902e+00 -1.524494710e+01 -1.524494710e+01 +3.6487e+00 +2.5318e+00 -2.7145e+00 +1.1796e+00 +2.0310e+00 -2.0785e+00 +3.3444e+00 -2.8609e+00 -6.6074e-01 -1.8498e+00
4514 0 +1.495198951e+00 -1.544480105e+01 -1.544480105e+01 +3.8477e+00 +2.5743e+00 -1.0959e+00 +1.4705e+00 +1.0933e+00 -1.9119e+00 +3.0232e+00 -2.4073e+00 -3.4394e-01 -1.9497e+00
4548 0 +1.373834725e+00 -1.556616528e+01 -1.556616528e+01 +3.8276e+00 +2.5405e+00 -1.2956e+00 +1.3110e+00 +1.0580e+00 -1.9244e+00 +3.3080e+00 -2.3527e+00 -4.4601e-01 -1.8309e+00
4625 0 +1.215980279e+00 -1.572401972e+01 -1.572401972e+01 +3.8249e+00 +2.5080e+00 -1.5063e+00 +1.3256e+00 +1.0813e+00 -1.7557e+00 +3.3233e+00 -2.4880e+00 -5.0781e-01 -1.7769e+00
5399 0 +1.046213795e+00 -1.589378621e+01 -1.589378621e+01 +3.7600e+00 +2.5848e+00 -1.3793e+00 +1.5611e+00 +1.3529e+00 -1.9502e+00 +3.6293e+00 -2.3324e+00 -2.7821e-01 -1.9146e+00
5599 0 +9.242473967e-01 -1.601575260e+01 -1.601575260e+01 +3.6384e+00 +2.4920e+00 -1.8710e+00 +1.4903e+00 +1.4296e+00 -1.7945e+00 +3.2532e+00 -2.3620e+00 -4.9278e-01 -2.0708e+00
5715 0 +7.970699569e-01 -1.614293004e+01 -1.614293004e+01 +3.6355e+00 +2.5615e+00 -1.2459e+00 +1.5693e+00 +1.3569e+00 -1.7576e+00 +3.4386e+00 -2.2150e+00 -4.0153e-01 -2.1049e+00
5796 0 +7.253599965e-01 -1.621464000e+01 -1.621464000e+01 +3.5624e+00 +2.5547e+00 -1.2484e+00 +1.5440e+00 +1.2381e+00 -1.9680e+00 +3.5544e+00 -2.1275e+00 -3.4086e-01 -2.1763e+00
5879 0 +6.604885108e-01 -1.627951149e+01 -1.627951149e+01 +3.5993e+00 +2.5330e+00 -1.7042e+00 +1.5085e+00 +1.4646e+00 -1.8435e+00 +3.4668e+00 -2.3305e+00 -4.0889e-01 -2.0959e+00
5945 0 +6.291225944e-01 -1.631087741e+01 -1.631087741e+01 +3.5357e+00 +2.5021e+00 -1.3691e+00 +1.5304e+00 +1.4130e+00 -1.9171e+00 +3.5036e+00 -2.3830e+00 -3.1592e-01 -2.0755e+00
6043 0 +5.629508045e-01 -1.637704920e+01 -1.637704920e+01 +3.5977e+00 +2.5584e+00 -1.3086e+00 +1.5229e+00 +1.3727e+00 -1.8484e+00 +3.5499e+00 -2.3174e+00 -3.6911e-01 -2.0608e+00
6079 0 +5.595077514e-01 -1.638049225e+01 -1.638049225e+01 +3.6278e+00 +2.5245e+00 -1.2966e+00 +1.5036e+00 +1.3952e+00 -1.9246e+00 +3.6743e+00 -2.2868e+00 -3.3016e-01 -2.0950e+00
6164 0 +5.226838000e-01 -1.641731620e+01 -1.641731620e+01 +3.5241e+00 +2.5354e+00 -1.2068e+00 +1.6249e+00 +1.3722e+00 -1.8861e+00 +3.5015e+00 -2.3295e+00 -2.9445e-01 -2.1466e+00
6477 0 +4.545775868e-01 -1.648542241e+01 -1.648542241e+01 +3.6317e+00 +2.5363e+00 -1.3870e+00 +1.5751e+00 +1.4215e+00 -1.9015e+00 +3.5168e+00 -2.3735e+00 -2.8578e-01 -2.0152e+00
6581 0 +4.182694267e-01 -1.652173057e+01 -1.652173057e+01 +3.6530e+00 +2.5585e+00 -1.5001e+00 +1.4972e+00 +1.4114e+00 -1.9401e+00 +3.4807e+00 -2.3366e+00 -3.1579e-01 -2.0232e+00
6585 0 +4.065626832e-01 -1.653343732e+01 -1.653343732e+01 +3.6437e+00 +2.5388e+00 -1.4767e+00 +1.5231e+00 +1.4535e+00 -1.9400e+00 +3.5678e+00 -2.3990e+00 -3.3205e-01 -2.0432e+00
6592 0 +3.196374625e-01 -1.662036254e+01 -1.662036254e+01 +3.6399e+00 +2.5263e+00 -1.5530e+00 +1.4963e+00 +1.4703e+00 -1.9007e+00 +3.5529e+00 -2.3927e+00 -3.4828e-01 -2.0154e+00
6654 0 +2.130030042e-01 -1.672699700e+01 -1.672699700e+01 +3.5665e+00 +2.5281e+00 -1.4377e+00 +1.5093e+00 +1.4786e+00 -1.8995e+00 +3.5408e+00 -2.4295e+00 -3.3575e-01 -2.0362e+00
7439 0 +1.905809224e-01 -1.674941908e+01 -1.674941908e+01 +3.6887e+00 +2.5323e+00 -1.7300e+00 +1.4070e+00 +1.4114e+00 -1.8947e+00 +3.4626e+00 -2.3836e+00 -4.4228e-01 -1.9949e+00
7474 0 +1.901116286e-01 -1.674988837e+01 -1.674988837e+01 +3.6851e+00 +2.5318e+00 -1.6783e+00 +1.4345e+00 +1.4106e+00 -1.9029e+00 +3.4553e+00 -2.3709e+00 -4.0142e-01 -1.9850e+00
7755 0 +1.654445885e-01 -1.677455541e+01 -1.677455541e+01 +3.6562e+00 +2.5383e+00 -1.6495e+00 +1.4316e+00 +1.4355e+00 -1.8930e+00 +3.4592e+00 -2.3753e+00 -4.0472e-01 -2.0198e+00
7864 0 +1.598498808e-01 -1.678015012e+01 -1.678015012e+01 +3.6565e+00 +2.5496e+00 -1.5309e+00 +1.4557e+00 +1.3995e+00 -1.8941e+00 +3.4972e+00 -2.3706e+00 -3.9597e-01 -2.0020e+00
8183 0 +1.218635448e-01 -1.681813646e+01 -1.681813646e+01 +3.6657e+00 +2.5516e+00 -1.6077e+00 +1.4196e+00 +1.4103e+00 -1.9066e+00 +3.4922e+00 -2.3503e+00 -4.1992e-01 -2.0381e+00
9098 0 +9.974467673e-02 -1.684025532e+01 -1.684025532e+01 +3.6670e+00 +2.5473e+00 -1.6417e+00 +1.4430e+00 +1.4270e+00 -1.9126e+00 +3.4811e+00 -2.3757e+00 -4.0502e-01 -2.0114e+00
9564 0 +9.284186352e-02 -1.684715814e+01 -1.684715814e+01 +3.6765e+00 +2.5413e+00 -1.7262e+00 +1.4020e+00 +1.4586e+00 -1.9226e+00 +3.4952e+00 -2.4046e+00 -4.2566e-01 -2.0099e+00
10142 0 +9.019128630e-02 -1.684980871e+01 -1.684980871e+01 +3.6791e+00 +2.5419e+00 -1.7069e+00 +1.3960e+00 +1.4324e+00 -1.9195e+00 +3.4702e+00 -2.4011e+00 -4.3145e-01 -1.9961e+00
10822 0 +8.090271325e-02 -1.685909729e+01 -1.685909729e+01 +3.6854e+00 +2.5366e+00 -1.7323e+00 +1.3880e+00 +1.4329e+00 -1.9191e+00 +3.4679e+00 -2.4158e+00 -4.3324e-01 -1.9925e+00
10867 0 +7.400531555e-02 -1.686599468e+01 -1.686599468e+01 +3.6865e+00 +2.5376e+00 -1.7051e+00 +1.3851e+00 +1.4307e+00 -1.9179e+00 +3.4630e+00 -2.4146e+00 -4.3457e-01 -1.9973e+00
11497 0 +7.236326378e-02 -1.686763674e+01 -1.686763674e+01 +3.6846e+00 +2.5237e+00 -1.8362e+00 +1.3497e+00 +1.4794e+00 -1.9265e+00 +3.4625e+00 -2.4491e+00 -4.6084e-01 -1.9849e+00
11625 0 +6.745709969e-02 -1.687254290e+01 -1.687254290e+01 +3.6864e+00 +2.5225e+00 -1.8276e+00 +1.3547e+00 +1.4692e+00 -1.9266e+00 +3.4603e+00 -2.4556e+00 -4.5354e-01 -1.9797e+00
11647 0 +5.616009895e-02 -1.688383990e+01 -1.688383990e+01 +3.6858e+00 +2.5252e+00 -1.8218e+00 +1.3501e+00 +1.4814e+00 -1.9225e+00 +3.4515e+00 -2.4611e+00 -4.5720e-01 -1.9772e+00
12266 0 +5.407175914e-02 -1.688592824e+01 -1.688592824e+01 +3.6959e+00 +2.5271e+00 -1.8365e+00 +1.3519e+00 +1.4736e+00 -1.9244e+00 +3.4565e+00 -2.4434e+00 -4.5736e-01 -1.9754e+00
12320 0 +4.692502492e-02 -1.689307498e+01 -1.689307498e+01 +3.6903e+00 +2.5292e+00 -1.8225e+00 +1.3521e+00 +1.4700e+00 -1.9260e+00 +3.4567e+00 -2.4449e+00 -4.5818e-01 -1.9833e+00
12353 0 +4.650854898e-02 -1.689349145e+01 -1.689349145e+01 +3.6904e+00 +2.5275e+00 -1.8121e+00 +1.3514e+00 +1.4675e+00 -1.9241e+00 +3.4562e+00 -2.4405e+00 -4.5756e-01 -1.9852e+00
12423 0 +4.030258232e-02 -1.689969742e+01 -1.689969742e+01 +3.6914e+00 +2.5267e+00 -1.8175e+00 +1.3494e+00 +1.4673e+00 -1.9265e+00 +3.4553e+00 -2.4452e+00 -4.5864e-01 -1.9844e+00
12585 0 +3.974110501e-02 -1.690025889e+01 -1.690025889e+01 +3.6924e+00 +2.5257e+00 -1.8316e+00 +1.3545e+00 +1.4706e+00 -1.9284e+00 +3.4533e+00 -2.4419e+00 -4.5323e-01 -1.9788e+00
12897 0 +3.597991722e-02 -1.690402008e+01 -1.690402008e+01 +3.6904e+00 +2.5249e+00 -1.8275e+00 +1.3478e+00 +1.4766e+00 -1.9260e+00 +3.4528e+00 -2.4538e+00 -4.5706e-01 -1.9786e+00
12987 0 +3.525941776e-02 -1.690474058e+01 -1.690474058e+01 +3.6897e+00 +2.5239e+00 -1.8289e+00 +1.3513e+00 +1.4786e+00 -1.9263e+00 +3.4550e+00 -2.4539e+00 -4.5824e-01 -1.9793e+00
13059 0 +3.029699418e-02 -1.690970301e+01 -1.690970301e+01 +3.6899e+00 +2.5270e+00 -1.8305e+00 +1.3538e+00 +1.4774e+00 -1.9261e+00 +3.4563e+00 -2.4485e+00 -4.5691e-01 -1.9795e+00
14103 0 +2.758475359e-02 -1.691241525e+01 -1.691241525e+01 +3.6925e+00 +2.5258e+00 -1.8378e+00 +1.3455e+00 +1.4805e+00 -1.9290e+00 +3.4569e+00 -2.4560e+00 -4.5849e-01 -1.9765e+00
14152 0 +2.708083003e-02 -1.691291917e+01 -1.691291917e+01 +3.6914e+00 +2.5263e+00 -1.8380e+00 +1.3459e+00 +1.4801e+00 -1.9264e+00 +3.4551e+00 -2.4566e+00 -4.6060e-01 -1.9770e+00
14360 0 +2.540440231e-02 -1.691459560e+01 -1.691459560e+01 +3.6905e+00 +2.5268e+00 -1.8271e+00 +1.3463e+00 +1.4790e+00 -1.9279e+00 +3.4568e+00 -2.4562e+00 -4.6037e-01 -1.9797e+00
14584 0 +2.376552121e-02 -1.691623448e+01 -1.691623448e+01 +3.6910e+00 +2.5257e+00 -1.8323e+00 +1.3484e+00 +1.4798e+00 -1.9274e+00 +3.4563e+00 -2.4550e+00 -4.5895e-01 -1.9793e+00
14643 0 +2.292611598e-02 -1.691707388e+01 -1.691707388e+01 +3.6909e+00 +2.5254e+00 -1.8287e+00 +1.3482e+00 +1.4772e+00 -1.9268e+00 +3.4540e+00 -2.4544e+00 -4.5859e-01 -1.9781e+00
14657 0 +1.951721375e-02 -1.692048279e+01 -1.692048279e+01 +3.6904e+00 +2.5255e+00 -1.8310e+00 +1.3468e+00 +1.4783e+00 -1.9274e+00 +3.4546e+00 -2.4554e+00 -4.5966e-01 -1.9787e+00
15349 0 +1.944425601e-02 -1.692055574e+01 -1.692055574e+01 +3.6915e+00 +2.5256e+00 -1.8355e+00 +1.3465e+00 +1.4788e+00 -1.9276e+00 +3.4538e+00 -2.4559e+00 -4.6097e-01 -1.9775e+00
16339 0 +1.660952082e-02 -1.692339048e+01 -1.692339048e+01 +3.6917e+00 +2.5259e+00 -1.8335e+00 +1.3475e+00 +1.4782e+00 -1.9269e+00 +3.4546e+00 -2.4533e+00 -4.5961e-01 -1.9779e+00
16725 0 +1.648224114e-02 -1.692351776e+01 -1.692351776e+01 +3.6911e+00 +2.5257e+00 -1.8327e+00 +1.3474e+00 +1.4777e+00 -1.9270e+00 +3.4548e+00 -2.4537e+00 -4.5947e-01 -1.9781e+00
16808 0 +1.619956402e-02 -1.692380044e+01 -1.692380044e+01 +3.6909e+00 +2.5258e+00 -1.8316e+00 +1.3475e+00 +1.4785e+00 -1.9272e+00 +3.4548e+00 -2.4550e+00 -4.5944e-01 -1.9781e+00
16827 0 +1.472588206e-02 -1.692527412e+01 -1.692527412e+01 +3.6911e+00 +2.5259e+00 -1.8337e+00 +1.3473e+00 +1.4786e+00 -1.9271e+00 +3.4547e+00 -2.4540e+00 -4.5959e-01 -1.9780e+00
17495 0 +1.443460566e-02 -1.692556539e+01 -1.692556539e+01 +3.6905e+00 +2.5262e+00 -1.8332e+00 +1.3481e+00 +1.4794e+00 -1.9269e+00 +3.4557e+00 -2.4541e+00 -4.5925e-01 -1.9783e+00
17767 0 +1.289200599e-02 -1.692710799e+01 -1.692710799e+01 +3.6905e+00 +2.5261e+00 -1.8324e+00 +1.3482e+00 +1.4792e+00 -1.9270e+00 +3.4557e+00 -2.4541e+00 -4.5897e-01 -1.9784e+00
18171 0 +1.172352352e-02 -1.692827648e+01 -1.692827648e+01 +3.6906e+00 +2.5258e+00 -1.8326e+00 +1.3480e+00 +1.4790e+00 -1.9272e+00 +3.4550e+00 -2.4546e+00 -4.5907e-01 -1.9781e+00
20053 0 +1.137067572e-02 -1.692862932e+01 -1.692862932e+01 +3.6907e+00 +2.5260e+00 -1.8332e+00 +1.3480e+00 +1.4793e+00 -1.9270e+00 +3.4552e+00 -2.4547e+00 -4.5904e-01 -1.9780e+00
20396 0 +1.107547049e-02 -1.692892453e+01 -1.692892453e+01 +3.6907e+00 +2.5258e+00 -1.8333e+00 +1.3480e+00 +1.4793e+00 -1.9271e+00 +3.4551e+00 -2.4548e+00 -4.5911e-01 -1.9779e+00
20958 0 +1.051531397e-02 -1.692948469e+01 -1.692948469e+01 +3.6906e+00 +2.5259e+00 -1.8342e+00 +1.3478e+00 +1.4798e+00 -1.9271e+00 +3.4554e+00 -2.4546e+00 -4.5934e-01 -1.9781e+00
22992 0 +1.020466206e-02 -1.692979534e+01 -1.692979534e+01 +3.6908e+00 +2.5260e+00 -1.8336e+00 +1.3479e+00 +1.4792e+00 -1.9270e+00 +3.4552e+00 -2.4541e+00 -4.5940e-01 -1.9782e+00
23412 0 +9.890597605e-03 -1.693010940e+01 -1.693010940e+01 +3.6908e+00 +2.5260e+00 -1.8336e+00 +1.3479e+00 +1.4791e+00 -1.9270e+00 +3.4552e+00 -2.4541e+00 -4.5941e-01 -1.9782e+00
23565 0 +9.657408697e-03 -1.693034259e+01 -1.693034259e+01 +3.6908e+00 +2.5260e+00 -1.8338e+00 +1.3478e+00 +1.4792e+00 -1.9270e+00 +3.4553e+00 -2.4541e+00 -4.5940e-01 -1.9782e+00
23790 0 +9.440866033e-03 -1.693055913e+01 -1.693055913e+01 +3.6909e+00 +2.5260e+00 -1.8338e+00 +1.3477e+00 +1.4791e+00 -1.9270e+00 +3.4551e+00 -2.4541e+00 -4.5948e-01 -1.9782e+00
24942 0 +9.285119012e-03 -1.693071488e+01 -1.693071488e+01 +3.6909e+00 +2.5259e+00 -1.8339e+00 +1.3477e+00 +1.4790e+00 -1.9270e+00 +3.4551e+00 -2.4540e+00 -4.5955e-01 -1.9782e+00
25828 0 +9.108251337e-03 -1.693089175e+01 -1.693089175e+01 +3.6909e+00 +2.5259e+00 -1.8339e+00 +1.3477e+00 +1.4791e+00 -1.9270e+00 +3.4551e+00 -2.4541e+00 -4.5950e-01 -1.9782e+00
25845 0 +8.783897995e-03 -1.693121610e+01 -1.693121610e+01 +3.6909e+00 +2.5259e+00 -1.8339e+00 +1.3477e+00 +1.4791e+00 -1.9270e+00 +3.4551e+00 -2.4541e+00 -4.5950e-01 -1.9782e+00
27615 0 +8.689422678e-03 -1.693131058e+01 -1.693131058e+01 +3.6909e+00 +2.5259e+00 -1.8340e+00 +1.3477e+00 +1.4791e+00 -1.9270e+00 +3.4551e+00 -2.4541e+00 -4.5951e-01 -1.9781e+00
28340 0 +8.495261614e-03 -1.693150474e+01 -1.693150474e+01 +3.6909e+00 +2.5259e+00 -1.8340e+00 +1.3477e+00 +1.4791e+00 -1.9270e+00 +3.4551e+00 -2.4541e+00 -4.5948e-01 -1.9781e+00
31852 0 +8.301582002e-03 -1.693169842e+01 -1.693169842e+01 +3.6909e+00 +2.5259e+00 -1.8339e+00 +1.3477e+00 +1.4791e+00 -1.9270e+00 +3.4551e+00 -2.4541e+00 -4.5949e-01 -1.9782e+00
32178 0 +7.959551001e-03 -1.693204045e+01 -1.693204045e+01 +3.6909e+00 +2.5259e+00 -1.8338e+00 +1.3477e+00 +1.4791e+00 -1.9270e+00 +3.4551e+00 -2.4541e+00 -4.5949e-01 -1.9782e+00
34133 0 +7.958746553e-03 -1.693204125e+01 -1.693204125e+01 +3.6909e+00 +2.5259e+00 -1.8338e+00 +1.3477e+00 +1.4791e+00 -1.9270e+00 +3.4551e+00 -2.4541e+00 -4.5949e-01 -1.9782e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945093650e+01 +3.826093650e+01 +3.826093650e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
35 0 +1.941608618e+01 +3.822608618e+01 +3.822608618e+01 -5.6527e-01 -4.9677e-01 +3.8106e-01 +5.9448e-01 +1.8506e+00 +1.5416e+00 -1.6865e+00 +4.7243e+00 -4.9817e-01 +2.6463e+00
134 0 +1.618847843e+01 +3.499847843e+01 +3.499847843e+01 -3.5157e-01 +1.4754e+00 -1.9068e-01 -7.4433e-01 +1.5324e+00 -3.5922e+00 -1.6560e+00 -1.2158e+00 -1.9852e+00 +2.7764e+00
772 0 +1.534810265e+01 +3.415810265e+01 +3.415810265e+01 +5.1837e-01 -3.5060e-01 -6.9304e-01 +5.5895e-01 +1.7718e+00 -3.1519e+00 -6.7393e-01 -3.7173e-01 +1.3730e+00 +7.2219e-01
803 0 +1.440744919e+01 +3.321744919e+01 +3.321744919e+01 +1.2462e+00 +1.1736e+00 -2.4553e-01 +7.1483e-01 +7.4584e-01 -1.4607e+00 +1.4261e+00 +2.1723e-01 -9.3163e-01 +8.2180e-01
805 0 +9.524443763e+00 +2.833444376e+01 +2.833444376e+01 +5.8716e-01 +1.2749e+00 -1.3177e+00 +4.1431e-01 +2.6948e+00 -2.9490e+00 +2.6966e-01 -4.6559e-01 -7.8228e-02 +2.2238e+00
898 0 +7.738855410e+00 +2.654885541e+01 +2.654885541e+01 +1.4018e-01 +2.1884e+00 -2.2567e+00 +9.9436e-01 +1.0876e+00 -1.7644e+00 +2.9026e+00 -8.8194e-01 +1.6645e-01 +3.8247e+00
960 0 +7.546772398e+00 +2.635677240e+01 +2.635677240e+01 +2.0361e-01 +1.7849e+00 -2.0595e-01 -2.4162e-01 +1.6101e+00 -2.7989e+00 +1.1045e+00 -1.0153e+00 +2.6047e-01 +2.2651e+00
1474 0 +6.371496394e+00 +2.518149639e+01 +2.518149639e+01 -1.5411e+00 +1.6890e+00 -2.4794e+00 -3.6239e-01 +1.2604e+00 -2.4868e+00 +1.6189e+00 -7.3763e-01 +2.8685e-01 +3.7254e+00
1610 0 +4.396052161e+00 +2.320605216e+01 +2.320605216e+01 -6.6988e-01 +1.9716e+00 -1.4451e+00 +3.1366e-01 +1.4658e+00 -3.5410e+00 +1.1142e+00 -2.5693e-01 +2.5710e-01 +2.6927e+00
2513 0 +3.681685815e+00 +2.249168582e+01 +2.249168582e+01 -2.3160e-01 +2.0308e+00 -1.4921e+00 -2.0130e-01 +1.0761e+00 -3.7195e+00 +5.7898e-01 +4.4704e-01 +3.3241e-01 +2.1556e+00
3112 0 +3.083098587e+00 +2.189309859e+01 +2.189309859e+01 +3.5062e-01 +1.5399e+00 -6.9255e-01 +1.6278e-01 +1.6963e+00 -3.0990e+00 -2.4335e-01 +5.0560e-01 +6.1576e-01 +2.9415e+00
3506 0 +2.582250711e+00 +2.139225071e+01 +2.139225071e+01 +3.2061e-01 +2.0512e+00 -5.2756e-01 -2.6206e-01 +1.4115e+00 -2.6967e+00 +4.3411e-01 +5.9912e-01 +2.6475e-01 +3.3745e+00
3568 0 +2.202744297e+00 +2.101274430e+01 +2.101274430e+01 +1.1223e-01 +1.8384e+00 -9.3377e-01 -7.9628e-02 +1.9581e+00 -3.4495e+00 +2.2470e-01 +7.7218e-01 +9.9805e-02 +2.7502e+00
3910 0 +1.729493830e+00 +2.053949383e+01 +2.053949383e+01 +5.3849e-01 +2.2494e+00 -1.9944e-01 +2.5983e-01 +1.8112e+00 -3.1645e+00 -1.5907e-01 +8.7284e-01 -2.3145e-01 +2.2205e+00
4073 0 +1.622363777e+00 +2.043236378e+01 +2.043236378e+01 +1.5853e-01 +2.0641e+00 -5.1337e-01 +2.4219e-01 +1.9153e+00 -3.2371e+00 +9.6783e-03 +5.3937e-01 +4.4878e-03 +2.2853e+00
4235 0 +1.452265322e+00 +2.026226532e+01 +2.026226532e+01 +1.2642e-01 +2.2235e+00 -4.4613e-01 +1.4683e-01 +1.9310e+00 -3.3481e+00 +1.0096e-01 +7.8476e-01 -4.0331e-02 +2.2347e+00
4466 0 +1.344717215e+00 +2.015471722e+01 +2.015471722e+01 -2.8769e-01 +1.8735e+00 -8.5150e-01 -1.4098e-01 +1.6227e+00 -3.3408e+00 +1.0194e-01 +6.3901e-01 +2.2694e-01 +2.3851e+00
4616 0 +9.499437940e-01 +1.975994379e+01 +1.975994379e+01 -1.3229e-01 +1.9680e+00 -9.4260e-01 +1.3988e-01 +1.6482e+00 -3.3288e+00 +2.2300e-01 +5.0615e-01 +2.7586e-01 +2.6814e+00
